window_end_utc,net_return
2024-05-24 00:00:00+00:00,-0.3682976172919944
2024-05-25 00:00:00+00:00,-0.3569461071617487
2024-05-26 00:00:00+00:00,-0.358686053820478
2024-05-27 00:00:00+00:00,-0.3594977291184591
2024-05-28 00:00:00+00:00,-0.34695294686574585
2024-05-29 00:00:00+00:00,-0.37146643740904506
2024-05-30 00:00:00+00:00,-0.3671738530531026
2024-05-31 00:00:00+00:00,-0.3505359651750991
2024-06-01 00:00:00+00:00,-0.34633983331016727
2024-06-02 00:00:00+00:00,-0.3397382043320335
2024-06-03 00:00:00+00:00,-0.3429360093224869
2024-06-04 00:00:00+00:00,-0.34812239192805006
2024-06-05 00:00:00+00:00,-0.36327830785541204
2024-06-06 00:00:00+00:00,-0.36327830785541204
2024-06-07 00:00:00+00:00,-0.36327830785541204
2024-06-08 00:00:00+00:00,-0.371437246621079
2024-06-09 00:00:00+00:00,-0.3717816453546702
2024-06-10 00:00:00+00:00,-0.3717816453546702
2024-06-11 00:00:00+00:00,-0.3717816453546702
2024-06-12 00:00:00+00:00,-0.3717816453546702
2024-06-13 00:00:00+00:00,-0.37752623780152894
2024-06-14 00:00:00+00:00,-0.38612624198305423
2024-06-15 00:00:00+00:00,-0.38612624198305423
2024-06-16 00:00:00+00:00,-0.38612624198305423
2024-06-17 00:00:00+00:00,-0.38612624198305423
2024-06-18 00:00:00+00:00,-0.38612624198305423
2024-06-19 00:00:00+00:00,-0.3707557488461958
2024-06-20 00:00:00+00:00,-0.3634724187711531
2024-06-21 00:00:00+00:00,-0.35945295716123926
2024-06-22 00:00:00+00:00,-0.35945295716123926
2024-06-23 00:00:00+00:00,-0.35945295716123926
2024-06-24 00:00:00+00:00,-0.35945295716123926
2024-06-25 00:00:00+00:00,-0.35945295716123926
2024-06-26 00:00:00+00:00,-0.3856797954647887
2024-06-27 00:00:00+00:00,-0.40222937242656864
2024-06-28 00:00:00+00:00,-0.3989242567404959
2024-06-29 00:00:00+00:00,-0.39643384118198777
2024-06-30 00:00:00+00:00,-0.39643384118198777
2024-07-01 00:00:00+00:00,-0.40807590741304944
2024-07-02 00:00:00+00:00,-0.398520174406196
2024-07-03 00:00:00+00:00,-0.40204295013630853
2024-07-04 00:00:00+00:00,-0.40270017951904036
2024-07-05 00:00:00+00:00,-0.392370319219852
2024-07-06 00:00:00+00:00,-0.39306429846727065
2024-07-07 00:00:00+00:00,-0.39306429846727065
2024-07-08 00:00:00+00:00,-0.39306429846727065
2024-07-09 00:00:00+00:00,-0.3936685224258025
2024-07-10 00:00:00+00:00,-0.416087902177286
2024-07-11 00:00:00+00:00,-0.3976063804581229
2024-07-12 00:00:00+00:00,-0.3772066773159515
2024-07-13 00:00:00+00:00,-0.3718035254834753
2024-07-14 00:00:00+00:00,-0.3833819991332904
2024-07-15 00:00:00+00:00,-0.3833819991332904
2024-07-16 00:00:00+00:00,-0.3833819991332904
2024-07-17 00:00:00+00:00,-0.37330863200308473
2024-07-18 00:00:00+00:00,-0.3496376935158442
2024-07-19 00:00:00+00:00,-0.35027286586103856
2024-07-20 00:00:00+00:00,-0.35027286586103856
2024-07-21 00:00:00+00:00,-0.35027286586103856
2024-07-22 00:00:00+00:00,-0.35027286586103856
2024-07-23 00:00:00+00:00,-0.34202306235949353
2024-07-24 00:00:00+00:00,-0.33688070758576694
2024-07-25 00:00:00+00:00,-0.33688070758576694
2024-07-26 00:00:00+00:00,-0.3243241621871342
2024-07-27 00:00:00+00:00,-0.3352274893282513
2024-07-28 00:00:00+00:00,-0.3430563127831181
2024-07-29 00:00:00+00:00,-0.3430977868688677
2024-07-30 00:00:00+00:00,-0.3476950375894252
