window_end_utc,net_return
2023-10-08 00:00:00+00:00,-0.03544284300196521
2023-10-09 00:00:00+00:00,-0.03544284300196521
2023-10-10 00:00:00+00:00,-0.03544284300196521
2023-10-11 00:00:00+00:00,-0.03544284300196521
2023-10-12 00:00:00+00:00,-0.03544284300196521
2023-10-13 00:00:00+00:00,-0.03479970022046597
2023-10-14 00:00:00+00:00,-0.024178227861065382
2023-10-15 00:00:00+00:00,-0.024178227861065382
2023-10-16 00:00:00+00:00,-0.024178227861065382
2023-10-17 00:00:00+00:00,-0.03371834147026931
2023-10-18 00:00:00+00:00,-0.043189345820709435
2023-10-19 00:00:00+00:00,-0.045999929999881894
2023-10-20 00:00:00+00:00,-0.040861734751011514
2023-10-21 00:00:00+00:00,-0.040861734751011514
2023-10-22 00:00:00+00:00,-0.040861734751011514
2023-10-23 00:00:00+00:00,-0.05024490118739944
2023-10-24 00:00:00+00:00,-0.05024490118739944
2023-10-25 00:00:00+00:00,-0.05033855171570911
2023-10-26 00:00:00+00:00,-0.04997059257329173
2023-10-27 00:00:00+00:00,-0.059320017165571004
2023-10-28 00:00:00+00:00,-0.059320017165571004
2023-10-29 00:00:00+00:00,-0.059320017165571004
2023-10-30 00:00:00+00:00,-0.059320017165571004
2023-10-31 00:00:00+00:00,-0.04849987969246705
2023-11-01 00:00:00+00:00,-0.04849987969246705
2023-11-02 00:00:00+00:00,-0.04849987969246705
2023-11-03 00:00:00+00:00,-0.03707192797571701
2023-11-04 00:00:00+00:00,-0.035397645378878684
2023-11-05 00:00:00+00:00,-0.03461139591304896
2023-11-06 00:00:00+00:00,-0.03461139591304896
2023-11-07 00:00:00+00:00,-0.03461139591304896
2023-11-08 00:00:00+00:00,-0.03461139591304896
2023-11-09 00:00:00+00:00,-0.03461139591304896
2023-11-10 00:00:00+00:00,-0.04409072259748448
2023-11-11 00:00:00+00:00,-0.04409072259748448
2023-11-12 00:00:00+00:00,-0.04554452980669521
2023-11-13 00:00:00+00:00,-0.053848859344042155
2023-11-14 00:00:00+00:00,-0.053848859344042155
2023-11-15 00:00:00+00:00,-0.053848859344042155
2023-11-16 00:00:00+00:00,-0.053848859344042155
2023-11-17 00:00:00+00:00,-0.053848859344042155
2023-11-18 00:00:00+00:00,-0.053848859344042155
2023-11-19 00:00:00+00:00,-0.053848859344042155
2023-11-20 00:00:00+00:00,-0.053848859344042155
2023-11-21 00:00:00+00:00,-0.053848859344042155
2023-11-22 00:00:00+00:00,-0.04466041019938127
2023-11-23 00:00:00+00:00,-0.041936605334667365
2023-11-24 00:00:00+00:00,-0.041936605334667365
2023-11-25 00:00:00+00:00,-0.030881668633162884
2023-11-26 00:00:00+00:00,-0.030881668633162884
2023-11-27 00:00:00+00:00,-0.026872037475741517
2023-11-28 00:00:00+00:00,-0.03439723792212679
