trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
152,1262220.0,1262231.0,1.0,3.602,1811.17,1784.26,1784.6200000000001,1943.92,3.2619171700000003,3.21345226,0.0,-96.92982000000029,-103.40518943000029,2586.2191483324614,2482.8139589024613,2.5225373279779593,217.46114466666668,242.41937264999987,1.0,0.0,0.0,661.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.081269868173263,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,24.958227983333188
153,1262385.0,1262602.0,1.0,3.399,1859.2,1836.7,1837.07,1969.8600000000001,3.1597104,3.12147165,-0.9072726558486183,-76.4775,-81.85140939415139,2482.8139589024613,2400.96254950831,2.5452655352370934,210.64736,217.40683800000036,1.0,0.0,0.0,663.0,2022-05-26 15:45:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.6166666666666667,False,stop,5.000451875282401,-1.0881620693328902,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2247.955892176086,1856.0583556917827,6.759478000000371
154,1267395.0,1267540.0,-1.0,4.013,1871.76,1893.8,1893.42,1763.45,3.75568644,3.7999096999999997,0.0,-88.44651999999985,-96.00211613999986,2400.96254950831,2304.9604333683105,3.1284839830334894,250.379096,255.9274698000003,1.0,0.0,0.0,667.0,2022-05-30 03:15:00+00:00,2022-05-30 05:40:00+00:00,2022-05-30 05:41:00+00:00,2.4166666666666665,False,stop,5.000461680517061,-1.1044681440443154,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1881.5560061907959,1745.8821271817585,5.548373800000292
155,1273680.0,1276805.0,-1.0,1.467,1761.1000000000001,1822.1100000000001,1821.74,1457.9,1.2917668500000001,1.3365176850000002,-1.0520282350727295,-89.50166999999999,-91.07792629992727,2304.9604333683105,2213.882507068384,1.1208581555669492,86.11779000000001,147.08838824999984,1.0,0.0,0.0,672.0,2022-06-03 12:00:00+00:00,2022-06-05 16:05:00+00:00,2022-06-05 16:06:00+00:00,52.083333333333336,True,stop,5.0000000000000115,-1.023820514600987,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,1897.7377624979051,1771.1854732108754,60.970598249999824
156,1277670.0,1278264.0,1.0,2.482,1870.79,1857.97,1858.3500000000001,1932.99,2.3216503900000003,2.3057407700000003,0.9189855597612001,-31.819239999999844,-37.36561671976104,2213.882507068384,2176.5168903486233,2.097356460957201,154.7766926666667,154.77669266666666,1.0,0.0,0.0,674.0,2022-06-06 06:30:00+00:00,2022-06-06 16:24:00+00:00,2022-06-06 16:25:00+00:00,9.9,False,stop,5.000000000000073,-1.2101800720739666,2022-06-06 00:01:00+00:00,2022-06-06 00:01:00+00:00,1867.536004211755,1745.3120286565686,-2.842170943040401e-14
157,1283880.0,1283916.0,-1.0,4.617,1727.22,1744.33,1743.98,1643.42,3.98728737,4.026785805,0.0,-78.99686999999953,-87.01094317499954,2176.5168903486233,2089.5059471736236,3.66391585351891,265.819158,265.819158,1.0,0.0,0.0,675.0,2022-06-10 14:00:00+00:00,2022-06-10 14:36:00+00:00,2022-06-10 14:37:00+00:00,0.6,False,stop,5.0,-1.1244495823388967,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1850.3918241529968,1727.7698913112235,0.0
158,1285080.0,1286068.0,-1.0,2.9130000000000003,1594.93,1461.53,1621.67,1461.23,2.323015545,2.128718445,0.6793784007104369,388.5942000000003,383.46308760928986,2089.5059471736236,2472.9690347829132,2.223506995174849,154.867703,182.42931952500004,2.0,0.0,0.0,678.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374369,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,27.561616525000034
159,1286175.0,1286790.0,-1.0,3.997,1464.83,1488.09,1487.79,1350.02,2.9274627549999996,2.9739478649999995,0.5827290063625971,-92.97021999999996,-99.45435962636255,2472.9690347829132,2373.5146751565508,2.367569277111457,195.16418366666664,223.50694397500013,1.0,0.0,0.0,679.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766142,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,28.34276030833348
160,1287240.0,1287365.0,-1.0,8.053,1473.56,1430.19,1482.29,1429.9,5.93328934,5.758660035000001,-0.182426563162794,349.2586099999992,337.749087188162,2373.5146751565508,2711.2637623447126,4.99958091862959,395.5526226666667,395.55262266666665,2.0,0.0,0.0,686.0,2022-06-12 22:00:00+00:00,2022-06-13 00:05:00+00:00,2022-06-13 00:06:00+00:00,2.0833333333333335,True,target,5.001145475372253,4.804212857120563,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,-5.684341886080802e-14
161,1287450.0,1291770.0,-1.0,1.1360000000000001,1349.9,1243.34,1443.59,881.45,0.7667432000000002,0.70621712,0.5550117178672994,121.05216000000021,119.02418796213291,2711.2637623447126,2830.2879503068452,0.5655983830484403,51.11621333333334,140.93528399999983,3.0,1.0,0.0,687.0,2022-06-13 01:30:00+00:00,2022-06-16 01:30:00+00:00,2022-06-16 01:30:00+00:00,72.0,True,max_hold,5.00000000000001,1.1183137298211994,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,89.81907066666648
162,1292070.0,1292270.0,-1.0,8.538,1176.02,1117.09,1187.8500000000001,1116.8600000000001,5.02042938,4.76885721,-0.6580288261504725,503.14434000000057,494.01308223615104,2830.2879503068452,3324.301032542996,3.547645658778791,334.69529200000005,334.695292,2.0,0.0,0.0,689.0,2022-06-16 06:30:00+00:00,2022-06-16 09:50:00+00:00,2022-06-16 09:51:00+00:00,3.3333333333333335,False,target,5.000845308537539,4.89099878318484,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,-5.684341886080802e-14
163,1292745.0,1293236.0,-1.0,6.862,1119.67,1114.41,1137.68,1029.6200000000001,3.8415877700000003,3.8235407100000005,0.9089923020244,36.09411999999994,27.519999217975542,3324.301032542996,3351.821031760972,2.3112153396416657,256.10585133333336,296.4560696499999,5.0,1.0,0.0,692.0,2022-06-16 17:45:00+00:00,2022-06-17 01:56:00+00:00,2022-06-17 01:56:00+00:00,8.183333333333334,True,daily_risk,5.0,0.22268142441976643,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1357.3192391755967,1126.4170402746388,40.35021831666654
164,1294980.0,1295767.0,-1.0,5.359,1017.98,899.3100000000001,1041.75,899.13,2.72767741,2.409701145,1.9700847752035782,635.9525299999998,628.8450666697963,3351.821031760972,3980.6660984307678,1.627579386938174,181.8451606666667,250.1289134499999,2.0,0.0,0.0,693.0,2022-06-18 07:00:00+00:00,2022-06-18 20:07:00+00:00,2022-06-18 20:08:00+00:00,13.116666666666667,False,target,5.000000000000004,4.936631606401216,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,1139.7593310665277,1034.757293012379,68.28375278333323
165,1297560.0,1297589.0,1.0,8.575000000000001,1075.47,1057.97,1058.19,1161.8700000000001,4.611077625000001,4.536046375000001,0.0,-150.06250000000003,-159.20962400000005,3980.6660984307678,3821.456474430768,2.3167367023412235,307.40517500000004,355.6744931249998,1.0,0.0,0.0,694.0,2022-06-20 02:00:00+00:00,2022-06-20 02:29:00+00:00,2022-06-20 02:30:00+00:00,0.48333333333333334,False,stop,5.000000000000013,-1.0744629629629647,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,48.26931812499976
166,1297680.0,1301556.0,1.0,3.517,1079.32,1044.17,1044.38,1254.02,1.8979842199999999,1.8361729450000002,0.2832767379276465,-123.62254999999952,-127.63998390292717,3821.456474430768,3693.8164905278413,0.9933302826811432,126.53228133333332,208.29326989999936,1.0,0.0,0.0,697.0,2022-06-20 04:00:00+00:00,2022-06-22 20:36:00+00:00,2022-06-22 20:37:00+00:00,64.6,True,stop,5.000000000000026,-1.0387032052748275,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,81.76098856666604
167,1302180.0,1302323.0,-1.0,7.862,1099.06,1116.74,1116.51,1011.8000000000001,4.32040486,4.38990494,0.5573382556318441,-139.0001600000005,-148.26780805563234,3693.8164905278413,3545.548682472209,2.339263399293894,288.0269906666666,331.6101187000003,1.0,0.0,0.0,712.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.080732959129744,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,43.58312803333371
168,1302690.0,1302928.0,-1.0,4.6610000000000005,1095.27,1119.43,1119.2,975.61,2.5525267350000003,2.6088316150000006,0.5173244780929,-112.60976000000039,-118.2884428280933,3545.548682472209,3427.2602396441152,1.439848646060726,170.16844900000004,226.4014330750003,1.0,0.0,0.0,721.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.060524029206018,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,56.232984075000275
169,1319805.0,1320156.0,-1.0,13.852,1100.66,1109.45,1109.22,1057.8600000000001,7.623171160000001,7.684050700000001,-0.6477145123571635,-121.7590799999995,-136.41858734764233,3427.2602396441152,3290.841652296473,4.448551103193487,508.2114106666667,508.2114106666667,1.0,0.0,0.0,722.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
170,1322790.0,1323447.0,1.0,11.166,1213.28,1264.67,1202.95,1264.93,6.773742240000001,7.060652610000001,2.3197779950098987,573.8207400000011,557.6665671549912,3290.841652296473,3848.5082194514644,4.11672329191107,451.58281600000004,451.58281600000004,2.0,0.0,0.0,729.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919414,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
171,1325010.0,1325238.0,-1.0,8.33,1206.16,1223.42,1223.17,1121.1100000000001,5.023656400000001,5.0955443,0.0,-143.77579999999992,-153.8950006999999,3848.5082194514644,3694.613218751464,2.6107032198133293,334.9104266666667,367.75783799999994,1.0,0.0,0.0,735.0,2022-07-09 03:30:00+00:00,2022-07-09 07:18:00+00:00,2022-07-09 07:19:00+00:00,3.8,False,stop,5.0,-1.086113462669018,2022-07-09 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,32.84741133333324
172,1325535.0,1326386.0,1.0,8.155,1212.3,1198.41,1198.65,1280.55,4.943153249999999,4.8865167750000005,0.768443621036,-113.27294999999896,-123.87106364603495,3694.613218751464,3570.742155105429,2.6758704943249567,329.54355,333.7576462499988,1.0,0.0,0.0,737.0,2022-07-09 12:15:00+00:00,2022-07-10 02:26:00+00:00,2022-07-10 02:27:00+00:00,14.183333333333334,True,stop,5.00000000000005,-1.1127900916630054,2022-07-09 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,4.214096249998818
173,1327095.0,1327462.0,-1.0,12.15,1169.16,1177.54,1177.3,1128.46,7.102647000000001,7.1535555,-0.9332792281800001,-101.81699999999857,-115.13992327181857,3570.742155105429,3455.60223183361,3.9782469254155877,473.50980000000004,473.50980000000004,1.0,0.0,0.0,739.0,2022-07-10 14:15:00+00:00,2022-07-10 20:22:00+00:00,2022-07-10 20:23:00+00:00,6.116666666666666,False,stop,5.0000000000000835,-1.1641937217199054,2022-07-10 00:01:00+00:00,2022-07-04 00:01:00+00:00,1263.571696858637,1171.143350297404,0.0
174,1330440.0,1331021.0,-1.0,4.8180000000000005,1039.73,1067.3600000000001,1067.14,902.6700000000001,2.5047095700000006,2.571270240000001,0.8960355878694002,-133.12134000000054,-139.0933553978699,3455.60223183361,3316.5088764357397,1.4496515524421065,166.98063800000003,244.77331065000044,1.0,0.0,1.0,740.0,2022-07-12 22:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,9.683333333333334,True,stop,5.000364830353869,-1.0532477806749367,2022-07-12 00:01:00+00:00,2022-07-11 00:01:00+00:00,1142.9028405692486,1050.9260803847174,77.79267265000041
175,1337925.0,1338078.0,1.0,11.877,1396.09,1437.8500000000001,1387.68,1438.14,8.290680465,8.538672225000003,0.0,495.9835200000026,479.1541673100026,3316.5088764357397,3795.663043745742,4.9996431632711404,552.7120309999999,552.712031,2.0,0.0,0.0,744.0,2022-07-18 02:45:00+00:00,2022-07-18 05:18:00+00:00,2022-07-18 05:19:00+00:00,2.55,False,target,5.000000000000108,4.797030915576803,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,1395.100398367898,1283.7546279789028,1.1368683772161603e-13
176,1342935.0,1343042.0,-1.0,4.984,1490.08,1519.03,1518.72,1346.8700000000001,3.71327936,3.78542276,-0.752920772074744,-144.28680000000023,-151.0325813479255,3795.663043745742,3644.6304623978167,1.9565906231421206,247.55195733333332,309.8393312000005,1.0,0.0,0.0,745.0,2022-07-21 14:15:00+00:00,2022-07-21 16:02:00+00:00,2022-07-21 16:03:00+00:00,1.7833333333333334,False,stop,5.000349162011149,-1.0580826616396277,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,62.287373866667195
177,1344090.0,1344482.0,-1.0,8.531,1640.2,1565.02,1655.3,1564.7,6.996273100000001,6.67559281,-1.2512312749336807,641.3605800000006,628.9399453649343,3644.6304623978167,4273.570407762751,3.8392222049294538,466.41820666666666,466.41820666666666,2.0,0.0,0.0,748.0,2022-07-22 09:30:00+00:00,2022-07-22 16:02:00+00:00,2022-07-22 16:03:00+00:00,6.533333333333333,False,target,5.00000000000003,4.882387997998248,2022-07-22 00:01:00+00:00,2022-07-18 00:01:00+00:00,1644.4123016864667,1509.2648294802193,0.0
178,1348005.0,1348362.0,-1.0,8.947000000000001,1519.47,1537.04,1536.73,1433.17,6.797349045000001,6.87594844,0.15436732807122083,-157.19878999999943,-171.02645481307067,4273.570407762751,4102.54395294968,3.1811101240559503,453.1566030000001,460.30592702499996,1.0,0.0,0.0,749.0,2022-07-25 02:45:00+00:00,2022-07-25 08:42:00+00:00,2022-07-25 08:43:00+00:00,5.95,False,stop,5.0,-1.1075033910462988,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,7.149324024999885
179,1348680.0,1351803.0,-1.0,3.06,1520.68,1563.8,1563.48,1306.68,2.3266404000000005,2.392614,-1.9204673166899333,-131.94719999999967,-134.74598708330976,4102.54395294968,3967.797965866371,1.1342427657976333,155.10936,235.66681799999986,1.0,0.0,0.0,753.0,2022-07-25 14:00:00+00:00,2022-07-27 18:03:00+00:00,2022-07-27 18:04:00+00:00,52.05,True,stop,5.000000000000005,-1.0288466425639078,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,80.55745799999985
180,1359960.0,1361535.0,1.0,6.6290000000000004,1570.23,1680.19,1548.17,1680.53,5.204527335000001,5.5689897550000005,0.956059755951904,728.9248400000002,717.1952631540485,3967.797965866371,4684.99322902042,2.623383236632911,346.96848900000003,380.43947007499963,2.0,0.0,0.0,756.0,2022-08-02 10:00:00+00:00,2022-08-03 12:15:00+00:00,2022-08-03 12:16:00+00:00,26.25,True,target,5.000000000000011,4.904377432999964,2022-08-02 00:01:00+00:00,2022-08-01 00:01:00+00:00,1703.3398390902912,1558.765456879129,33.4709810749996
181,1364400.0,1364472.0,1.0,3.934,1713.6200000000001,1667.68,1668.02,1941.63,3.3706905400000005,3.2803265600000007,0.0,-180.72796000000022,-187.3789771000002,4684.99322902042,4497.614251920419,1.438930805330011,224.7127026666667,331.07147430000055,1.0,0.0,0.0,757.0,2022-08-05 12:00:00+00:00,2022-08-05 13:12:00+00:00,2022-08-05 13:13:00+00:00,1.2,False,stop,5.000219298245599,-1.0445317982456122,2022-08-05 00:01:00+00:00,2022-08-01 00:01:00+00:00,1677.14846255538,1540.1688626087898,106.35877163333384
182,1368555.0,1368697.0,-1.0,8.216,1768.25,1788.3600000000001,1788.0,1669.5,7.263971,7.34658288,0.0,-165.22376000000102,-179.83431388000102,4497.614251920419,4317.779938040418,3.230144068890917,484.2647333333333,489.1446949999999,1.0,0.0,0.0,762.0,2022-08-08 09:15:00+00:00,2022-08-08 11:37:00+00:00,2022-08-08 11:38:00+00:00,2.3666666666666667,False,stop,5.0,-1.108268607594943,2022-08-08 00:01:00+00:00,2022-08-08 00:01:00+00:00,1773.274268862669,1628.3158297627213,4.879961666666588
183,1370175.0,1370276.0,1.0,6.684,1704.16,1680.02,1680.3600000000001,1823.16,5.695302720000001,5.61462684,0.0,-161.35176000000067,-172.66168956000067,4317.779938040418,4145.118248480418,2.6380699348863796,379.68684800000005,415.36782239999974,1.0,0.0,0.0,765.0,2022-08-09 12:15:00+00:00,2022-08-09 13:56:00+00:00,2022-08-09 13:57:00+00:00,1.6833333333333333,False,stop,5.00000000000001,-1.0853819327731156,2022-08-09 00:01:00+00:00,2022-08-08 00:01:00+00:00,1854.1311643462948,1701.3336212447357,35.680974399999684
184,1370730.0,1370915.0,1.0,4.699,1708.3500000000001,1680.64,1680.98,1845.21,4.013768325,3.94866368,-0.8297855435625,-130.20929000000018,-137.34193646143768,4145.118248480418,4007.77631201898,1.9366242815733568,267.584555,309.2312046250005,1.0,0.0,0.0,768.0,2022-08-09 21:30:00+00:00,2022-08-10 00:35:00+00:00,2022-08-10 00:36:00+00:00,3.0833333333333335,True,stop,5.000365363536694,-1.0678811586591126,2022-08-09 00:01:00+00:00,2022-08-08 00:01:00+00:00,1854.1311643462948,1701.3336212447357,41.646649625000464
185,1372200.0,1376520.0,1.0,3.5180000000000002,1860.38,1985.6000000000001,1820.58,2059.39,3.27240842,3.4926704000000006,3.137045806837927,440.5239600000001,430.6218353731622,4007.77631201898,4438.398147392142,1.6330294733198187,218.16056133333333,287.2747789000006,3.0,1.0,0.0,774.0,2022-08-10 22:00:00+00:00,2022-08-13 22:00:00+00:00,2022-08-13 22:00:00+00:00,72.0,True,max_hold,5.000251256281378,3.0755099786393605,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,69.11421756666729
186,1384350.0,1386457.0,-1.0,4.876,1727.51,1556.33,1761.81,1556.01,4.21166938,3.79433254,-0.2546582617185053,834.6736800000003,826.9223363417188,4438.398147392142,5265.320483733862,1.897833065055076,280.7779586666667,356.77192209999976,2.0,0.0,0.0,776.0,2022-08-19 08:30:00+00:00,2022-08-20 19:37:00+00:00,2022-08-20 19:38:00+00:00,35.11666666666667,True,target,5.000000000000006,4.944323815712587,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,75.99396343333308
187,1386570.0,1386608.0,-1.0,5.822,1547.5900000000001,1582.19,1581.8700000000001,1376.19,4.505034490000001,4.605755090000001,0.0,-201.44119999999947,-210.55198957999949,5265.320483733862,5054.768494153862,1.7112099838622892,300.33563266666675,402.3047120499998,1.0,0.0,0.0,794.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,101.96907938333305
188,1398240.0,1398272.0,-1.0,9.737,1426.0,1445.32,1445.03,1330.8500000000001,6.942481,7.03654042,3.4437542274681,-188.11883999999938,-205.54161564746747,5054.768494153862,4849.226878506394,2.746903644758168,462.83206666666666,497.70675499999976,1.0,0.0,0.0,795.0,2022-08-29 00:00:00+00:00,2022-08-29 00:32:00+00:00,2022-08-29 00:33:00+00:00,0.5333333333333333,False,stop,5.0,-1.1092662706936398,2022-08-28 00:01:00+00:00,2022-08-22 00:01:00+00:00,1820.806771396598,1436.3077125938275,34.8746883333331
189,1404780.0,1405094.0,1.0,3.686,1623.32,1572.3,1572.6200000000001,1876.82,2.99177876,2.8977489000000003,-0.11092740834125728,-188.05971999999994,-193.83832025165867,4849.226878506394,4655.3885582547355,1.23391989484373,199.4519173333333,321.51024419999936,1.0,0.0,0.0,796.0,2022-09-02 13:00:00+00:00,2022-09-02 18:14:00+00:00,2022-09-02 18:15:00+00:00,5.233333333333333,False,stop,5.000000000000018,-1.0372330522530444,2022-09-02 00:01:00+00:00,2022-08-29 00:01:00+00:00,1611.3990399682161,1262.4630147726325,122.05832686666605
190,1415070.0,1419390.0,1.0,5.441,1718.98,1713.65,1686.81,1879.8400000000001,4.67648509,4.661984825,-19.194618472430683,-29.000529999999603,-19.144381442568914,4655.3885582547355,4636.244176812165,2.009063274303004,311.76567266666666,385.47879905000036,3.0,1.0,0.0,797.0,2022-09-09 16:30:00+00:00,2022-09-12 16:30:00+00:00,2022-09-12 16:30:00+00:00,72.0,True,max_hold,5.000310848616716,-0.10937335948267883,2022-09-09 00:01:00+00:00,2022-09-05 00:01:00+00:00,1709.620956070334,1562.1445203495318,73.7131263833337
191,1421250.0,1421390.0,-1.0,14.009,1565.93,1577.5900000000001,1577.27,1509.23,10.968556685000001,11.050229155,24.47501430551308,-163.34494000000115,-209.83874014551424,4636.244176812165,4426.4054366666505,4.731656171113002,731.2371123333335,731.2371123333334,1.0,0.0,0.0,803.0,2022-09-13 23:30:00+00:00,2022-09-14 01:50:00+00:00,2022-09-14 01:51:00+00:00,2.3333333333333335,True,stop,5.00000000000004,-1.3208864353484762,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,1877.3549603130664,1566.9414052148365,-1.1368683772161603e-13
192,1424040.0,1425147.0,-1.0,11.454,1489.29,1421.32,1502.94,1421.03,8.52916383,8.13989964,-1.4923385878812516,778.5283800000003,763.3516551178816,4426.4054366666505,5189.757091784532,3.8537652964853453,568.610922,568.6109220000001,2.0,0.0,0.0,804.0,2022-09-15 22:00:00+00:00,2022-09-16 16:27:00+00:00,2022-09-16 16:28:00+00:00,18.45,True,target,5.000732600732567,4.882416463867103,2022-09-15 00:01:00+00:00,2022-09-12 00:01:00+00:00,1791.34175329941,1493.015192201003,1.1368683772161603e-13
193,1428015.0,1428838.0,-1.0,8.335,1398.07,1282.32,1421.27,1282.06,5.826456725,5.344068600000001,1.1428502968545002,964.7762500000001,952.4628743781457,5189.757091784532,6142.219966162678,2.245367797357365,388.43044833333335,455.56255262500036,2.0,0.0,0.0,805.0,2022-09-18 16:15:00+00:00,2022-09-19 05:58:00+00:00,2022-09-19 05:59:00+00:00,13.716666666666667,True,target,5.000431034482748,4.9255469994525765,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,1524.0507720135606,1413.933578310491,67.13210429166702
194,1431285.0,1432440.0,1.0,9.247,1329.17,1303.92,1304.19,1454.07,6.145417495000001,6.028674120000001,-1.7022457472591097,-233.48675,-243.9585958677409,6142.219966162678,5898.2613702949375,2.0010411638967467,409.69449966666673,507.5338472750002,1.0,0.0,0.0,807.0,2022-09-20 22:45:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:01:00+00:00,19.25,True,stop,4.999999999999991,-1.0561432637739507,2022-09-20 00:01:00+00:00,2022-09-19 00:01:00+00:00,1427.125601536102,1324.874629440364,97.83934760833347
195,1435095.0,1439415.0,1.0,8.290000000000001,1280.74,1325.16,1253.81,1415.4,5.3086673000000015,5.492788200000001,-0.08111401953583774,368.24180000000064,357.52145851953645,5898.2613702949375,6255.782828814474,1.80007868987825,353.9111533333334,462.13972850000056,3.0,1.0,0.0,810.0,2022-09-23 14:15:00+00:00,2022-09-26 14:15:00+00:00,2022-09-26 14:15:00+00:00,72.0,True,max_hold,5.000371333085769,1.601442055776718,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,108.22857516666716
196,1441605.0,1441624.0,-1.0,16.644000000000002,1270.13,1283.88,1283.6200000000001,1202.68,10.570021860000002,10.684449360000002,0.0,-228.85500000000002,-250.10947122000002,6255.782828814474,6005.673357594474,3.379280307274706,704.6681240000001,704.6681240000001,1.0,0.0,0.0,813.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
197,1441860.0,1441902.0,-1.0,22.976,1276.45,1283.88,1283.6200000000001,1240.59,14.6638576,14.749213440000002,0.0,-170.71168000000145,-200.12475104000146,6005.673357594474,5805.548606554473,4.8833350490022305,977.5905066666667,977.5905066666666,1.0,0.0,0.0,816.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.2148068340306801,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,-1.1368683772161603e-13
198,1441995.0,1442059.0,-1.0,2.186,1273.72,1290.81,1290.55,1189.57,1.39217596,1.41085533,0.0,-37.35873999999982,-40.16177128999982,5805.548606554473,5765.386835264473,0.4796018617183676,92.81173066666666,99.43829819999983,1.0,0.0,0.0,818.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790253,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,6.626567533333173
199,1463700.0,1463789.0,-1.0,13.469,1241.67,1257.54,1257.28,1163.6200000000001,8.362026615000001,8.46890313,0.0,-213.75302999999852,-230.5839597449985,5765.386835264473,5534.802875519475,2.9007686227931706,557.4684410000001,586.5422876749985,1.0,0.0,0.0,821.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0967075592568867,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,29.073846674998435
