end_boundary_utc,return
2022-12-08 00:00:00+00:00,-0.19482669328654356
2022-12-09 00:00:00+00:00,-0.19466845072720762
2022-12-10 00:00:00+00:00,-0.19502983122068762
2022-12-11 00:00:00+00:00,-0.19433935540965286
2022-12-12 00:00:00+00:00,-0.1956529180690113
2022-12-13 00:00:00+00:00,-0.1949488963122996
2022-12-14 00:00:00+00:00,-0.1947544827219334
2022-12-15 00:00:00+00:00,-0.1954606452094172
2022-12-16 00:00:00+00:00,-0.2065608641201616
2022-12-17 00:00:00+00:00,-0.20690632548038335
2022-12-18 00:00:00+00:00,-0.1993890037752929
2022-12-19 00:00:00+00:00,-0.19933556752631143
2022-12-20 00:00:00+00:00,-0.199007317268021
2022-12-21 00:00:00+00:00,-0.1996898281127839
2022-12-22 00:00:00+00:00,-0.1940205025732067
2022-12-23 00:00:00+00:00,-0.19430570502034983
2022-12-24 00:00:00+00:00,-0.19731909582992468
2022-12-25 00:00:00+00:00,-0.2002876048453246
2022-12-26 00:00:00+00:00,-0.20102023380228295
2022-12-27 00:00:00+00:00,-0.20043015975708856
2022-12-28 00:00:00+00:00,-0.19902174983334053
2022-12-29 00:00:00+00:00,-0.19087512672641538
2022-12-30 00:00:00+00:00,-0.17766329503724698
2022-12-31 00:00:00+00:00,-0.17767011951135414
2023-01-01 00:00:00+00:00,-0.18207034451905046
2023-01-02 00:00:00+00:00,-0.18300528300564167
2023-01-03 00:00:00+00:00,-0.1887640813447109
2023-01-04 00:00:00+00:00,-0.18828764938562526
2023-01-05 00:00:00+00:00,-0.20155445817884377
2023-01-06 00:00:00+00:00,-0.20078988926565966
2023-01-07 00:00:00+00:00,-0.18234809469640534
2023-01-08 00:00:00+00:00,-0.16479005278122183
2023-01-09 00:00:00+00:00,-0.16388760095619803
2023-01-10 00:00:00+00:00,-0.17598023537111807
2023-01-11 00:00:00+00:00,-0.18177601599130988
2023-01-12 00:00:00+00:00,-0.18227814248035246
2023-01-13 00:00:00+00:00,-0.1709075326811461
2023-01-14 00:00:00+00:00,-0.1708538197477908
2023-01-15 00:00:00+00:00,-0.19011104857206196
2023-01-16 00:00:00+00:00,-0.1911349016456093
2023-01-17 00:00:00+00:00,-0.19148675064246623
2023-01-18 00:00:00+00:00,-0.19323882919943813
2023-01-19 00:00:00+00:00,-0.19265243012812328
2023-01-20 00:00:00+00:00,-0.18356704115976907
2023-01-21 00:00:00+00:00,-0.20168130253025618
2023-01-22 00:00:00+00:00,-0.20228707714784533
2023-01-23 00:00:00+00:00,-0.19957050277050947
2023-01-24 00:00:00+00:00,-0.20032403844471025
2023-01-25 00:00:00+00:00,-0.19936272315108539
2023-01-26 00:00:00+00:00,-0.20088977589782342
2023-01-27 00:00:00+00:00,-0.19983404767471513
2023-01-28 00:00:00+00:00,-0.19874293633606321
2023-01-29 00:00:00+00:00,-0.2068797714759828
2023-01-30 00:00:00+00:00,-0.1994391208755677
2023-01-31 00:00:00+00:00,-0.19904304207512635
2023-02-01 00:00:00+00:00,-0.19926801383567772
2023-02-02 00:00:00+00:00,-0.18769606565113095
2023-02-03 00:00:00+00:00,-0.18779960702132248
2023-02-04 00:00:00+00:00,-0.18608789299672912
2023-02-05 00:00:00+00:00,-0.16748520685257418
2023-02-06 00:00:00+00:00,-0.16681305018710224
2023-02-07 00:00:00+00:00,-0.16782715106268475
2023-02-08 00:00:00+00:00,-0.1678792272662828
2023-02-09 00:00:00+00:00,-0.1687546402091683
2023-02-10 00:00:00+00:00,-0.18788079542800662
2023-02-11 00:00:00+00:00,-0.19634114370162892
2023-02-12 00:00:00+00:00,-0.19714882480942875
2023-02-13 00:00:00+00:00,-0.1972946706051949
2023-02-14 00:00:00+00:00,-0.20257069679737627
2023-02-15 00:00:00+00:00,-0.20220993962611555
2023-02-16 00:00:00+00:00,-0.18356297118262643
2023-02-17 00:00:00+00:00,-0.18296491278752736
2023-02-18 00:00:00+00:00,-0.18136999719103908
2023-02-19 00:00:00+00:00,-0.18249700894570942
2023-02-20 00:00:00+00:00,-0.18213026854560388
2023-02-21 00:00:00+00:00,-0.1634715573241623
2023-02-22 00:00:00+00:00,-0.1641535032763457
2023-02-23 00:00:00+00:00,-0.1691521960049006
2023-02-24 00:00:00+00:00,-0.16902708619381757
2023-02-25 00:00:00+00:00,-0.15037003323647835
2023-02-26 00:00:00+00:00,-0.13653735068374018
2023-02-27 00:00:00+00:00,-0.13654701468640207
2023-02-28 00:00:00+00:00,-0.13685558383236773
2023-03-01 00:00:00+00:00,-0.13749965840522316
2023-03-02 00:00:00+00:00,-0.138144725302914
2023-03-03 00:00:00+00:00,-0.13741280630267327
2023-03-04 00:00:00+00:00,-0.1442575487460842
2023-03-05 00:00:00+00:00,-0.1279622301207023
2023-03-06 00:00:00+00:00,-0.12909405111764405
2023-03-07 00:00:00+00:00,-0.12893053008659627
2023-03-08 00:00:00+00:00,-0.12889884944683438
2023-03-09 00:00:00+00:00,-0.1396239745064296
2023-03-10 00:00:00+00:00,-0.11964245118230521
2023-03-11 00:00:00+00:00,-0.13940223403731988
2023-03-12 00:00:00+00:00,-0.1399289532925323
2023-03-13 00:00:00+00:00,-0.14030333223106262
2023-03-14 00:00:00+00:00,-0.14072650499276118
2023-03-15 00:00:00+00:00,-0.1411633592237207
2023-03-16 00:00:00+00:00,-0.14133233874184414
2023-03-17 00:00:00+00:00,-0.12506876543050638
2023-03-18 00:00:00+00:00,-0.13951794623228875
2023-03-19 00:00:00+00:00,-0.1400858304876762
2023-03-20 00:00:00+00:00,-0.14050872711613838
2023-03-21 00:00:00+00:00,-0.1400797864614972
2023-03-22 00:00:00+00:00,-0.14086163496642623
2023-03-23 00:00:00+00:00,-0.13120978247749793
2023-03-24 00:00:00+00:00,-0.1310355780015806
2023-03-25 00:00:00+00:00,-0.13118192204762058
2023-03-26 00:00:00+00:00,-0.1356920884843671
2023-03-27 00:00:00+00:00,-0.1363172017003954
2023-03-28 00:00:00+00:00,-0.11999359220286343
2023-03-29 00:00:00+00:00,-0.1142418696570725
2023-03-30 00:00:00+00:00,-0.1124568546136715
2023-03-31 00:00:00+00:00,-0.1116723638668714
2023-04-01 00:00:00+00:00,-0.11245248982810119
2023-04-02 00:00:00+00:00,-0.116091524769244
2023-04-03 00:00:00+00:00,-0.12129088458426096
2023-04-04 00:00:00+00:00,-0.12061963084445204
2023-04-05 00:00:00+00:00,-0.1331715807541921
2023-04-06 00:00:00+00:00,-0.14349364313119028
2023-04-07 00:00:00+00:00,-0.1239136016362965
2023-04-08 00:00:00+00:00,-0.1280137467264345
2023-04-09 00:00:00+00:00,-0.12754448888497738
2023-04-10 00:00:00+00:00,-0.12611883117505485
2023-04-11 00:00:00+00:00,-0.1389705181390538
2023-04-12 00:00:00+00:00,-0.11911236109165746
2023-04-13 00:00:00+00:00,-0.11858868114420373
2023-04-14 00:00:00+00:00,-0.11842338580390177
2023-04-15 00:00:00+00:00,-0.13776212112480513
2023-04-16 00:00:00+00:00,-0.13807576068131877
2023-04-17 00:00:00+00:00,-0.13784942076980644
2023-04-18 00:00:00+00:00,-0.1378113502905226
2023-04-19 00:00:00+00:00,-0.1384484761162298
2023-04-20 00:00:00+00:00,-0.13118671712008112
2023-04-21 00:00:00+00:00,-0.1299615231013852
2023-04-22 00:00:00+00:00,-0.12955957590791933
2023-04-23 00:00:00+00:00,-0.13049760736616722
2023-04-24 00:00:00+00:00,-0.12504056031466437
2023-04-25 00:00:00+00:00,-0.12399945128365464
2023-04-26 00:00:00+00:00,-0.12397940740682856
2023-04-27 00:00:00+00:00,-0.14406030086826127
2023-04-28 00:00:00+00:00,-0.14329324104350827
2023-04-29 00:00:00+00:00,-0.14290751609466168
2023-04-30 00:00:00+00:00,-0.14328226578723835
2023-05-01 00:00:00+00:00,-0.1308366060451699
2023-05-02 00:00:00+00:00,-0.13254266878619714
2023-05-03 00:00:00+00:00,-0.13265841692226532
2023-05-04 00:00:00+00:00,-0.13313395106077952
2023-05-05 00:00:00+00:00,-0.13360239807970808
2023-05-06 00:00:00+00:00,-0.1337440796858207
2023-05-07 00:00:00+00:00,-0.12458616070936956
2023-05-08 00:00:00+00:00,-0.11492188329548236
2023-05-09 00:00:00+00:00,-0.09382398786911161
2023-05-10 00:00:00+00:00,-0.07280831478234939
2023-05-11 00:00:00+00:00,-0.07225905284244294
2023-05-12 00:00:00+00:00,-0.08731343354839594
2023-05-13 00:00:00+00:00,-0.08574349471520937
2023-05-14 00:00:00+00:00,-0.08575077586875157
2023-05-15 00:00:00+00:00,-0.08561736658602759
2023-05-16 00:00:00+00:00,-0.08529579662768072
2023-05-17 00:00:00+00:00,-0.0847776182294564
2023-05-18 00:00:00+00:00,-0.08561691079686251
2023-05-19 00:00:00+00:00,-0.09421265402070578
2023-05-20 00:00:00+00:00,-0.0935636934253864
2023-05-21 00:00:00+00:00,-0.09800340576105426
2023-05-22 00:00:00+00:00,-0.09928471467127609
2023-05-23 00:00:00+00:00,-0.08954158640523813
2023-05-24 00:00:00+00:00,-0.0992514372278488
2023-05-25 00:00:00+00:00,-0.09719325348839114
2023-05-26 00:00:00+00:00,-0.09776487733827577
2023-05-27 00:00:00+00:00,-0.08545752388871619
2023-05-28 00:00:00+00:00,-0.08399591554234176
2023-05-29 00:00:00+00:00,-0.10502863541530971
2023-05-30 00:00:00+00:00,-0.10460637317740862
2023-05-31 00:00:00+00:00,-0.08406537538066006
2023-06-01 00:00:00+00:00,-0.08403260333736451
2023-06-02 00:00:00+00:00,-0.08468334762223462
2023-06-03 00:00:00+00:00,-0.08573779612325405
2023-06-04 00:00:00+00:00,-0.08583611787069256
2023-06-05 00:00:00+00:00,-0.08601465995206825
2023-06-06 00:00:00+00:00,-0.1067773358969919
2023-06-07 00:00:00+00:00,-0.0967979479309522
2023-06-08 00:00:00+00:00,-0.09729681362239484
2023-06-09 00:00:00+00:00,-0.09654526849851675
2023-06-10 00:00:00+00:00,-0.09673704555060325
2023-06-11 00:00:00+00:00,-0.09673965245850136
2023-06-12 00:00:00+00:00,-0.07626012148341055
2023-06-13 00:00:00+00:00,-0.05533143661567719
2023-06-14 00:00:00+00:00,-0.05433701557601678
2023-06-15 00:00:00+00:00,-0.03259912119152708
2023-06-16 00:00:00+00:00,-0.033337223634538504
2023-06-17 00:00:00+00:00,-0.034516589837614964
2023-06-18 00:00:00+00:00,-0.041313982758047874
2023-06-19 00:00:00+00:00,-0.04142429400176317
2023-06-20 00:00:00+00:00,-0.04336293706354144
2023-06-21 00:00:00+00:00,-0.04378255607229786
2023-06-22 00:00:00+00:00,-0.06576987436568682
2023-06-23 00:00:00+00:00,-0.049999014392677066
2023-06-24 00:00:00+00:00,-0.051119133222926605
2023-06-25 00:00:00+00:00,-0.03563002180829722
2023-06-26 00:00:00+00:00,-0.03567448563406583
2023-06-27 00:00:00+00:00,-0.03631449853521018
2023-06-28 00:00:00+00:00,-0.03582506927626039
2023-06-29 00:00:00+00:00,-0.0371813472925574
2023-06-30 00:00:00+00:00,-0.025965007349896263
2023-07-01 00:00:00+00:00,-0.003841785121990293
2023-07-02 00:00:00+00:00,-0.006370207501750769
2023-07-03 00:00:00+00:00,-0.00784008598010888
2023-07-04 00:00:00+00:00,-0.01603186433009529
2023-07-05 00:00:00+00:00,-0.016799160660212142
2023-07-06 00:00:00+00:00,-0.02766749888502895
2023-07-07 00:00:00+00:00,-0.027766151909981773
2023-07-08 00:00:00+00:00,-0.027221529757172513
2023-07-09 00:00:00+00:00,-0.027769625253886265
2023-07-10 00:00:00+00:00,-0.02792530265154769
2023-07-11 00:00:00+00:00,-0.028115301077223598
2023-07-12 00:00:00+00:00,-0.009455699926248173
2023-07-13 00:00:00+00:00,0.00739545066257441
2023-07-14 00:00:00+00:00,0.006370404891049342
2023-07-15 00:00:00+00:00,0.005664666093457393
2023-07-16 00:00:00+00:00,0.023660627489713093
2023-07-17 00:00:00+00:00,0.023003535939021047
2023-07-18 00:00:00+00:00,0.02286021200287225
2023-07-19 00:00:00+00:00,0.014370961212030853
2023-07-20 00:00:00+00:00,0.016476589429977873
2023-07-21 00:00:00+00:00,0.014991042685425171
2023-07-22 00:00:00+00:00,0.010961730419125848
2023-07-23 00:00:00+00:00,0.01046163429150515
2023-07-24 00:00:00+00:00,0.010014039597589841
2023-07-25 00:00:00+00:00,0.018550968410563362
2023-07-26 00:00:00+00:00,0.017215600153303035
2023-07-27 00:00:00+00:00,0.0185430529147681
2023-07-28 00:00:00+00:00,0.018125623564545723
2023-07-29 00:00:00+00:00,0.017853549502957033
2023-07-30 00:00:00+00:00,0.011613059992323649
2023-07-31 00:00:00+00:00,0.017210011794664082
2023-08-01 00:00:00+00:00,0.016200753994494388
2023-08-02 00:00:00+00:00,0.015447668682486038
2023-08-03 00:00:00+00:00,0.014015716281336799
2023-08-04 00:00:00+00:00,0.013320291197169043
2023-08-05 00:00:00+00:00,0.011761588271959056
2023-08-06 00:00:00+00:00,0.009115290865220116
2023-08-07 00:00:00+00:00,0.00867003174648473
2023-08-08 00:00:00+00:00,0.007261401237442122
2023-08-09 00:00:00+00:00,0.019958165801252425
2023-08-10 00:00:00+00:00,0.019624669785201387
2023-08-11 00:00:00+00:00,0.017966336198819155
2023-08-12 00:00:00+00:00,0.02073389297665429
2023-08-13 00:00:00+00:00,0.0167831040470674
2023-08-14 00:00:00+00:00,0.021344680772984237
2023-08-15 00:00:00+00:00,0.021083785645912734
2023-08-16 00:00:00+00:00,0.019729653148858217
2023-08-17 00:00:00+00:00,0.012543379810821653
2023-08-18 00:00:00+00:00,-0.010865136474391135
2023-08-19 00:00:00+00:00,-0.011295684038273857
2023-08-20 00:00:00+00:00,-0.01157040739562576
2023-08-21 00:00:00+00:00,-0.020181546036362907
2023-08-22 00:00:00+00:00,-0.021396024656848978
2023-08-23 00:00:00+00:00,-0.04337111739628685
2023-08-24 00:00:00+00:00,-0.04328596584989308
2023-08-25 00:00:00+00:00,-0.04343833812411113
2023-08-26 00:00:00+00:00,-0.04410296471754671
2023-08-27 00:00:00+00:00,-0.047877550491371657
2023-08-28 00:00:00+00:00,-0.043362585117316166
2023-08-29 00:00:00+00:00,-0.03147533776668987
2023-08-30 00:00:00+00:00,-0.03134020105084945
2023-08-31 00:00:00+00:00,-0.031282683393088484
2023-09-01 00:00:00+00:00,-0.031581676588336216
2023-09-02 00:00:00+00:00,-0.032039655408182766
2023-09-03 00:00:00+00:00,-0.03182497911017679
2023-09-04 00:00:00+00:00,-0.027268319917069794
2023-09-05 00:00:00+00:00,-0.028375177497857118
2023-09-06 00:00:00+00:00,-0.020762731804399248
2023-09-07 00:00:00+00:00,-0.021143301326253416
2023-09-08 00:00:00+00:00,-0.022952299782789676
2023-09-09 00:00:00+00:00,-0.024014165754267847
2023-09-10 00:00:00+00:00,-0.014016661470115155
2023-09-11 00:00:00+00:00,-0.012023302884680453
2023-09-12 00:00:00+00:00,-0.0348231490879537
2023-09-13 00:00:00+00:00,-0.02677403563036862
2023-09-14 00:00:00+00:00,-0.028129855067873133
2023-09-15 00:00:00+00:00,-0.03987008507398504
2023-09-16 00:00:00+00:00,-0.04018970959008683
2023-09-17 00:00:00+00:00,-0.030789499455252
2023-09-18 00:00:00+00:00,-0.03990733808424618
2023-09-19 00:00:00+00:00,-0.039853613338899585
2023-09-20 00:00:00+00:00,-0.03953609941333769
2023-09-21 00:00:00+00:00,-0.04066250813365313
2023-09-22 00:00:00+00:00,-0.063920544062809
2023-09-23 00:00:00+00:00,-0.06432795423366533
2023-09-24 00:00:00+00:00,-0.06798946840588516
2023-09-25 00:00:00+00:00,-0.06878195618618976
2023-09-26 00:00:00+00:00,-0.06889965369292739
2023-09-27 00:00:00+00:00,-0.07061105626680841
2023-09-28 00:00:00+00:00,-0.07079640168280554
2023-09-29 00:00:00+00:00,-0.09162262412280298
2023-09-30 00:00:00+00:00,-0.10075693109557837
2023-10-01 00:00:00+00:00,-0.10585762076442196
2023-10-02 00:00:00+00:00,-0.11358849163358509
2023-10-03 00:00:00+00:00,-0.10445515665010119
2023-10-04 00:00:00+00:00,-0.10600228929844335
2023-10-05 00:00:00+00:00,-0.10378258278170749
2023-10-06 00:00:00+00:00,-0.10482447223720004
2023-10-07 00:00:00+00:00,-0.10612569634508873
2023-10-08 00:00:00+00:00,-0.10013407404782804
2023-10-09 00:00:00+00:00,-0.09430030403778988
2023-10-10 00:00:00+00:00,-0.11416111099592974
2023-10-11 00:00:00+00:00,-0.11452746783075185
2023-10-12 00:00:00+00:00,-0.11183884472361971
2023-10-13 00:00:00+00:00,-0.1322579076339485
2023-10-14 00:00:00+00:00,-0.13216334128238083
2023-10-15 00:00:00+00:00,-0.13312127055244238
2023-10-16 00:00:00+00:00,-0.13338108021322947
2023-10-17 00:00:00+00:00,-0.15283868520929267
2023-10-18 00:00:00+00:00,-0.14578058868124066
2023-10-19 00:00:00+00:00,-0.1467377620636393
2023-10-20 00:00:00+00:00,-0.13809026960782989
2023-10-21 00:00:00+00:00,-0.15806447665556778
2023-10-22 00:00:00+00:00,-0.15859548859252082
2023-10-23 00:00:00+00:00,-0.15354169485495528
2023-10-24 00:00:00+00:00,-0.17277108071176805
2023-10-25 00:00:00+00:00,-0.19179478479582646
2023-10-26 00:00:00+00:00,-0.19196979666583025
2023-10-27 00:00:00+00:00,-0.1919623468993923
2023-10-28 00:00:00+00:00,-0.1922958893908141
2023-10-29 00:00:00+00:00,-0.19326711297711618
2023-10-30 00:00:00+00:00,-0.17431548625066406
2023-10-31 00:00:00+00:00,-0.17437228271999317
2023-11-01 00:00:00+00:00,-0.17455667611360592
2023-11-02 00:00:00+00:00,-0.1759522666344362
2023-11-03 00:00:00+00:00,-0.1759909661153256
2023-11-04 00:00:00+00:00,-0.17604168597514547
2023-11-05 00:00:00+00:00,-0.16505093343414257
2023-11-06 00:00:00+00:00,-0.17525550543362833
2023-11-07 00:00:00+00:00,-0.16389168243830565
2023-11-08 00:00:00+00:00,-0.1642084338504859
2023-11-09 00:00:00+00:00,-0.16411437903941595
2023-11-10 00:00:00+00:00,-0.1641063283134242
2023-11-11 00:00:00+00:00,-0.16609353877021782
2023-11-12 00:00:00+00:00,-0.17404084553996135
2023-11-13 00:00:00+00:00,-0.1714875606124464
2023-11-14 00:00:00+00:00,-0.1638614880002507
2023-11-15 00:00:00+00:00,-0.16374418520311407
2023-11-16 00:00:00+00:00,-0.1597515625046697
2023-11-17 00:00:00+00:00,-0.16005604674145923
2023-11-18 00:00:00+00:00,-0.1548473294305267
2023-11-19 00:00:00+00:00,-0.1571904145259131
2023-11-20 00:00:00+00:00,-0.15440634612987592
2023-11-21 00:00:00+00:00,-0.1555761318570762
2023-11-22 00:00:00+00:00,-0.14678279663871252
2023-11-23 00:00:00+00:00,-0.14936818102608918
2023-11-24 00:00:00+00:00,-0.1390485121384839
2023-11-25 00:00:00+00:00,-0.1331091542309073
2023-11-26 00:00:00+00:00,-0.13310062086259378
2023-11-27 00:00:00+00:00,-0.13367432588876016
2023-11-28 00:00:00+00:00,-0.14335355839605934
2023-11-29 00:00:00+00:00,-0.13499607486832388
2023-11-30 00:00:00+00:00,-0.13538869481392768
2023-12-01 00:00:00+00:00,-0.11525621595077584
2023-12-02 00:00:00+00:00,-0.12566533420614878
2023-12-03 00:00:00+00:00,-0.1456359552042541
2023-12-04 00:00:00+00:00,-0.14593835529783095
2023-12-05 00:00:00+00:00,-0.1576873630406318
2023-12-06 00:00:00+00:00,-0.15814455591686627
2023-12-07 00:00:00+00:00,-0.1587325202267873
2023-12-08 00:00:00+00:00,-0.15909244789278265
2023-12-09 00:00:00+00:00,-0.15914468322636188
2023-12-10 00:00:00+00:00,-0.15909007836063727
2023-12-11 00:00:00+00:00,-0.1598099494917269
2023-12-12 00:00:00+00:00,-0.15796709818891053
2023-12-13 00:00:00+00:00,-0.15881360148068369
2023-12-14 00:00:00+00:00,-0.15889341696120163
2023-12-15 00:00:00+00:00,-0.15940819383212912
2023-12-16 00:00:00+00:00,-0.1479107458730773
2023-12-17 00:00:00+00:00,-0.14889829633498963
2023-12-18 00:00:00+00:00,-0.14952790123187154
2023-12-19 00:00:00+00:00,-0.15050608516996833
2023-12-20 00:00:00+00:00,-0.15102431274678385
2023-12-21 00:00:00+00:00,-0.15124070477570906
2023-12-22 00:00:00+00:00,-0.15190035275906677
2023-12-23 00:00:00+00:00,-0.17094006883310797
2023-12-24 00:00:00+00:00,-0.1677772898331048
2023-12-25 00:00:00+00:00,-0.16494661242591102
2023-12-26 00:00:00+00:00,-0.16467558091523404
2023-12-27 00:00:00+00:00,-0.1650683112310738
2023-12-28 00:00:00+00:00,-0.16657778381652932
2023-12-29 00:00:00+00:00,-0.15786367003492507
2023-12-30 00:00:00+00:00,-0.15874066507174667
2023-12-31 00:00:00+00:00,-0.15809011146238938
2024-01-01 00:00:00+00:00,-0.15450489130166045
2024-01-02 00:00:00+00:00,-0.1528982118715707
2024-01-03 00:00:00+00:00,-0.1494484335955384
2024-01-04 00:00:00+00:00,-0.14913912477213398
2024-01-05 00:00:00+00:00,-0.13454150494591532
2024-01-06 00:00:00+00:00,-0.1343622602927439
2024-01-07 00:00:00+00:00,-0.134551428018869
2024-01-08 00:00:00+00:00,-0.13861977404305093
2024-01-09 00:00:00+00:00,-0.138252669485731
2024-01-10 00:00:00+00:00,-0.12691295064273134
2024-01-11 00:00:00+00:00,-0.14025017245633897
2024-01-12 00:00:00+00:00,-0.1474866046339629
2024-01-13 00:00:00+00:00,-0.14615395928010866
2024-01-14 00:00:00+00:00,-0.14782154746449905
2024-01-15 00:00:00+00:00,-0.128720263307061
2024-01-16 00:00:00+00:00,-0.12868559143448677
2024-01-17 00:00:00+00:00,-0.141355980103556
2024-01-18 00:00:00+00:00,-0.13941163454479966
2024-01-19 00:00:00+00:00,-0.15071218583711687
2024-01-20 00:00:00+00:00,-0.14965404950571892
2024-01-21 00:00:00+00:00,-0.1304497728206524
2024-01-22 00:00:00+00:00,-0.13566897993971094
2024-01-23 00:00:00+00:00,-0.15586888100685325
2024-01-24 00:00:00+00:00,-0.15632934036744817
2024-01-25 00:00:00+00:00,-0.15723341709078353
2024-01-26 00:00:00+00:00,-0.16347111200760522
2024-01-27 00:00:00+00:00,-0.1637294328882425
2024-01-28 00:00:00+00:00,-0.16402096469454241
2024-01-29 00:00:00+00:00,-0.15717013065406726
2024-01-30 00:00:00+00:00,-0.15645418165308722
2024-01-31 00:00:00+00:00,-0.1574643800422132
2024-02-01 00:00:00+00:00,-0.15595466817178505
2024-02-02 00:00:00+00:00,-0.15714679247105356
2024-02-03 00:00:00+00:00,-0.1581583935840103
2024-02-04 00:00:00+00:00,-0.1591468122981048
2024-02-05 00:00:00+00:00,-0.15892796996306036
2024-02-06 00:00:00+00:00,-0.15862496341277255
2024-02-07 00:00:00+00:00,-0.17733235696434768
2024-02-08 00:00:00+00:00,-0.17723492381614725
2024-02-09 00:00:00+00:00,-0.1773928907548351
2024-02-10 00:00:00+00:00,-0.15886636597764003
2024-02-11 00:00:00+00:00,-0.1491562896474068
2024-02-12 00:00:00+00:00,-0.15326368610729135
2024-02-13 00:00:00+00:00,-0.1536325724553349
2024-02-14 00:00:00+00:00,-0.14754295956396135
2024-02-15 00:00:00+00:00,-0.14744048254159947
2024-02-16 00:00:00+00:00,-0.15707399035210945
2024-02-17 00:00:00+00:00,-0.1569318179585616
2024-02-18 00:00:00+00:00,-0.16266887049926304
2024-02-19 00:00:00+00:00,-0.16248624826925595
2024-02-20 00:00:00+00:00,-0.1629637213052152
2024-02-21 00:00:00+00:00,-0.1628668588605885
2024-02-22 00:00:00+00:00,-0.1632000210054746
2024-02-23 00:00:00+00:00,-0.15714771981751496
2024-02-24 00:00:00+00:00,-0.1571141166985095
2024-02-25 00:00:00+00:00,-0.156799910792231
2024-02-26 00:00:00+00:00,-0.1675397638813979
2024-02-27 00:00:00+00:00,-0.16806162453751416
2024-02-28 00:00:00+00:00,-0.17711912070109548
2024-02-29 00:00:00+00:00,-0.19530959471080855
2024-03-01 00:00:00+00:00,-0.19544584714358515
2024-03-02 00:00:00+00:00,-0.19572141851327174
2024-03-03 00:00:00+00:00,-0.17746543794755076
2024-03-04 00:00:00+00:00,-0.17415384669673972
2024-03-05 00:00:00+00:00,-0.17387710252667332
2024-03-06 00:00:00+00:00,-0.17365460104687636
2024-03-07 00:00:00+00:00,-0.1741440423014845
2024-03-08 00:00:00+00:00,-0.1638444151528483
2024-03-09 00:00:00+00:00,-0.16358577829476706
2024-03-10 00:00:00+00:00,-0.14838801255320044
2024-03-11 00:00:00+00:00,-0.14822006107863972
2024-03-12 00:00:00+00:00,-0.14740823217004762
2024-03-13 00:00:00+00:00,-0.1466047213124856
2024-03-14 00:00:00+00:00,-0.14600542714583464
2024-03-15 00:00:00+00:00,-0.14585271558124457
2024-03-16 00:00:00+00:00,-0.14607239065862931
2024-03-17 00:00:00+00:00,-0.12569873960555933
2024-03-18 00:00:00+00:00,-0.12595264762094882
2024-03-19 00:00:00+00:00,-0.1265223636920767
2024-03-20 00:00:00+00:00,-0.1469103798948347
2024-03-21 00:00:00+00:00,-0.14823942354806652
2024-03-22 00:00:00+00:00,-0.14891351210857418
2024-03-23 00:00:00+00:00,-0.14887861618861753
2024-03-24 00:00:00+00:00,-0.14797391738681775
2024-03-25 00:00:00+00:00,-0.14447943586505219
2024-03-26 00:00:00+00:00,-0.14440919285721132
2024-03-27 00:00:00+00:00,-0.1446583414961815
2024-03-28 00:00:00+00:00,-0.14391560273416515
2024-03-29 00:00:00+00:00,-0.13706793459260136
2024-03-30 00:00:00+00:00,-0.13706541718595822
2024-03-31 00:00:00+00:00,-0.13688665845794024
2024-04-01 00:00:00+00:00,-0.13413699062386786
2024-04-02 00:00:00+00:00,-0.1267745103919975
2024-04-03 00:00:00+00:00,-0.14689879519189986
2024-04-04 00:00:00+00:00,-0.1333286529309855
2024-04-05 00:00:00+00:00,-0.12413447230127372
2024-04-06 00:00:00+00:00,-0.12435673417904747
2024-04-07 00:00:00+00:00,-0.11952212472151458
2024-04-08 00:00:00+00:00,-0.13090487555918928
2024-04-09 00:00:00+00:00,-0.13190297827224717
2024-04-10 00:00:00+00:00,-0.11870498606036761
2024-04-11 00:00:00+00:00,-0.11820390855184149
2024-04-12 00:00:00+00:00,-0.11868871474961562
2024-04-13 00:00:00+00:00,-0.11866079771759175
2024-04-14 00:00:00+00:00,-0.09728743481894642
2024-04-15 00:00:00+00:00,-0.09811206871599865
2024-04-16 00:00:00+00:00,-0.0995133709718824
2024-04-17 00:00:00+00:00,-0.10361401854304075
2024-04-18 00:00:00+00:00,-0.10287538820468833
2024-04-19 00:00:00+00:00,-0.10183542653825028
2024-04-20 00:00:00+00:00,-0.10289353054893036
2024-04-21 00:00:00+00:00,-0.10255595252831262
2024-04-22 00:00:00+00:00,-0.10336110303107493
2024-04-23 00:00:00+00:00,-0.10297552219271511
2024-04-24 00:00:00+00:00,-0.10315146749489168
2024-04-25 00:00:00+00:00,-0.10260501013224999
2024-04-26 00:00:00+00:00,-0.08147658416209058
2024-04-27 00:00:00+00:00,-0.08222585980588704
2024-04-28 00:00:00+00:00,-0.08191920575455769
2024-04-29 00:00:00+00:00,-0.08530736318907872
2024-04-30 00:00:00+00:00,-0.08481788767592724
2024-05-01 00:00:00+00:00,-0.0824699280251191
2024-05-02 00:00:00+00:00,-0.10340289159492255
2024-05-03 00:00:00+00:00,-0.10298250024845779
2024-05-04 00:00:00+00:00,-0.10237397103051982
2024-05-05 00:00:00+00:00,-0.10708566952714094
2024-05-06 00:00:00+00:00,-0.10735556876416452
2024-05-07 00:00:00+00:00,-0.10687043931793261
2024-05-08 00:00:00+00:00,-0.10775353283915423
2024-05-09 00:00:00+00:00,-0.10858911459344234
