trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1055,1664.0,2396162.0,2396492.0,-1.0,0.685,3531.02,3503.94,3726.501455377044,3503.2327835183996,1.20937435,1.2000994500000002,0.0,18.54979999999995,16.140326200000345,6851.200054603202,6867.340380803203,0.35304015073605755,2.0,6829.111880253202,0.0,0.0,2024-07-22 00:00:00+00:00,2024-07-21 00:00:00+00:00,2024-07-22 00:01:00+00:00,70.97,0.03714739578622747,3534.29,2024-07-22 00:02:00+00:00,2024-07-22 05:32:00+00:00,2024-07-22 05:33:00+00:00,target,0.12053583269345526,0.14214758340122075,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1056,1665.0,2397602.0,2397649.0,1.0,0.767,3434.94,3468.0,3259.9465458600334,3468.701231384926,1.3172994900000001,1.329978,0.0,25.35701999999996,22.70974251000007,6867.340380803203,6890.050123313203,0.38364182258457646,2.0,6865.682725063203,0.0,0.0,2024-07-23 00:00:00+00:00,2024-07-22 00:00:00+00:00,2024-07-23 00:01:00+00:00,68.61,0.035912115328914564,3438.08,2024-07-23 00:02:00+00:00,2024-07-23 00:49:00+00:00,2024-07-23 00:50:00+00:00,target,0.16919792883405815,0.1929285386750655,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1057,1666.0,2399042.0,2399145.0,-1.0,0.6900000000000001,3476.15,3450.9300000000003,3671.51128990039,3450.2349597657003,1.19927175,1.1905708500000003,0.0,17.401799999999863,15.011957400000028,6890.050123313203,6905.062080713203,0.3481169885664951,2.0,6881.770438953703,0.0,0.0,2024-07-24 00:00:00+00:00,2024-07-23 00:00:00+00:00,2024-07-24 00:01:00+00:00,65.34,0.034200519102044566,3481.01,2024-07-24 00:02:00+00:00,2024-07-24 01:45:00+00:00,2024-07-24 01:46:00+00:00,target,0.11136525568137458,0.13265186899366443,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1058,1667.0,2400482.0,2400627.0,1.0,0.791,3333.75,3162.44,3163.0756985144476,3363.6546707070106,1.318498125,1.25074502,0.0,-135.50620999999995,-138.0754531449993,6905.062080713203,6766.986627568203,0.38189319939142863,1.0,6766.986627568203,0.0,0.0,2024-07-25 00:00:00+00:00,2024-07-24 00:00:00+00:00,2024-07-25 00:01:00+00:00,62.76,0.03285008538176181,3334.24,2024-07-25 00:02:00+00:00,2024-07-25 02:27:00+00:00,2024-07-25 02:28:00+00:00,stop,-1.0227555846465584,0.17521484164118312,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1059,1668.0,2401922.0,2401986.0,1.0,0.8190000000000001,3173.58,3200.77,3012.1672541942557,3201.416757320474,1.29958101,1.3107153150000002,0.0,22.268610000000045,19.65831367499959,6766.986627568203,6786.644941243203,0.3840944519398348,2.0,6763.967779424073,0.0,0.0,2024-07-26 00:00:00+00:00,2024-07-25 00:00:00+00:00,2024-07-26 00:01:00+00:00,64.93,0.03398591529378258,3173.67,2024-07-26 00:02:00+00:00,2024-07-26 01:06:00+00:00,2024-07-26 01:07:00+00:00,target,0.14870464460648133,0.17245699638846929,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1060,1669.0,2403362.0,2403477.0,-1.0,0.758,3268.92,3245.8,3443.9203461326074,3245.141393784535,1.2389206799999999,1.2301582000000002,0.0,17.52495999999992,15.055881119999867,6786.644941243203,6801.700822363203,0.36510549490247823,2.0,6783.783900563203,0.0,0.0,2024-07-27 00:00:00+00:00,2024-07-26 00:00:00+00:00,2024-07-27 00:01:00+00:00,62.88,0.032912896252472644,3272.82,2024-07-27 00:02:00+00:00,2024-07-27 01:57:00+00:00,2024-07-27 01:58:00+00:00,target,0.11350057550714111,0.1358774810505044,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1061,1670.0,2404802.0,2405573.0,1.0,0.884,3240.2400000000002,3274.6,3090.27222668831,3275.2597860400356,1.4321860800000001,1.4473732000000001,0.285238512,30.374239999999713,27.209442207999018,6801.700822363203,6828.910264571202,0.42112586760392007,2.0,6763.034556283203,0.0,0.0,2024-07-28 00:00:00+00:00,2024-07-27 00:00:00+00:00,2024-07-28 00:01:00+00:00,61.44,0.03215916580394273,3248.17,2024-07-28 00:02:00+00:00,2024-07-28 12:53:00+00:00,2024-07-28 12:54:00+00:00,target,0.20524350879056216,0.23351540978908122,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1062,1671.0,2406242.0,2407679.0,-1.0,0.804,3266.12,3320.92,3431.780897879137,3241.5081284681496,1.3129802400000001,1.3350098400000001,-0.5365163050452841,-44.059200000000146,-46.1706737749555,6828.910264571202,6782.739590796246,0.3845358012132099,3.0,6723.701672720493,0.0,0.0,2024-07-29 00:00:00+00:00,2024-07-28 00:00:00+00:00,2024-07-29 00:01:00+00:00,59.35,0.031065209805729188,3268.03,2024-07-29 00:02:00+00:00,2024-07-29 23:59:00+00:00,2024-07-29 23:59:00+00:00,scheduled_23_59_exit,-0.3466491604118739,0.14856777819595454,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1063,1672.0,2407682.0,2407700.0,-1.0,0.803,3315.78,3291.03,3480.4055577039962,3290.371108177621,1.3312856700000002,1.321348545,0.0,19.87425,17.221615784999813,6782.739590796246,6799.961206581246,0.39255101929800507,2.0,6778.541595126247,0.0,0.0,2024-07-30 00:00:00+00:00,2024-07-29 00:00:00+00:00,2024-07-30 00:01:00+00:00,57.89,0.03030101087874747,3316.87,2024-07-30 00:02:00+00:00,2024-07-30 00:20:00+00:00,2024-07-30 00:21:00+00:00,target,0.13027500285564214,0.15434354286632423,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1064,1673.0,2409122.0,2409472.0,1.0,0.895,3276.37,3303.15,3128.4078996890285,3303.818300539595,1.466175575,1.478159625,0.0,23.96810000000018,21.023764800000208,6799.961206581246,6820.984971381246,0.4312305704276615,2.0,6784.487582637746,0.0,0.0,2024-07-31 00:00:00+00:00,2024-07-30 00:00:00+00:00,2024-07-31 00:01:00+00:00,56.23,0.029432127167247718,3278.17,2024-07-31 00:02:00+00:00,2024-07-31 05:52:00+00:00,2024-07-31 05:53:00+00:00,target,0.15875849255066585,0.1855089950866272,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1065,1674.0,2410562.0,2411650.0,1.0,0.902,3235.09,3087.11,3087.7321868306976,3256.0803515810007,1.4590255900000002,1.3922866100000002,0.4515615737380799,-133.47796000000002,-136.78083377373878,6820.984971381246,6684.204137607508,0.42780495665116475,1.0,6684.204137607508,0.0,0.0,2024-08-01 00:00:00+00:00,2024-07-31 00:00:00+00:00,2024-08-01 00:01:00+00:00,54.87,0.028720270632525025,3231.48,2024-08-01 00:02:00+00:00,2024-08-01 18:10:00+00:00,2024-08-01 18:11:00+00:00,stop,-1.029071477961397,0.14244478205498567,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1066,1675.0,2412002.0,2412893.0,1.0,0.937,3201.16,3061.76,3062.3819573291803,3225.492983583186,1.49974346,1.4344345600000001,0.22911476783902934,-130.61779999999968,-133.78109278783813,6684.204137607508,6550.4230448196695,0.4487425665419029,1.0,6546.716053898989,0.0,0.0,2024-08-02 00:00:00+00:00,2024-08-01 00:00:00+00:00,2024-08-02 00:01:00+00:00,54.92,0.02874644182865454,3201.67,2024-08-02 00:02:00+00:00,2024-08-02 14:53:00+00:00,2024-08-02 14:54:00+00:00,stop,-1.0288081367075874,0.1753374173240332,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1067,1676.0,2413442.0,2414187.0,1.0,0.985,2988.7000000000003,3009.53,2859.2754764029974,3010.1398820805425,1.4719347500000002,1.4821935250000002,0.085797046,20.51754999999993,17.477624678999746,6550.4230448196695,6567.900669498669,0.4494166987166008,2.0,6474.858611618819,0.0,0.0,2024-08-03 00:00:00+00:00,2024-08-02 00:00:00+00:00,2024-08-03 00:01:00+00:00,56.76,0.02970954184622053,2988.11,2024-08-03 00:02:00+00:00,2024-08-03 12:27:00+00:00,2024-08-03 12:28:00+00:00,target,0.13709752145002785,0.16565548386564607,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1068,1677.0,2414882.0,2415031.0,1.0,0.994,2904.77,2922.88,2776.036003796449,2923.4723087072616,1.44367069,1.45267136,0.0,18.001340000000127,15.104997950000325,6567.900669498669,6583.00566744867,0.4396140449274474,2.0,6537.24932540229,0.0,0.0,2024-08-04 00:00:00+00:00,2024-08-03 00:00:00+00:00,2024-08-04 00:01:00+00:00,59.69,0.031243173939409858,2901.94,2024-08-04 00:02:00+00:00,2024-08-04 02:31:00+00:00,2024-08-04 02:32:00+00:00,target,0.11804321661834019,0.1452787084904134,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1069,1678.0,2416322.0,2416375.0,1.0,1.04,2689.55,2565.62,2566.139240166688,2708.395196403914,1.398566,1.3341224,0.0,-128.88720000000032,-131.6198884000005,6583.00566744867,6451.385779048669,0.4249019583609238,1.0,6447.32687248787,0.0,0.0,2024-08-05 00:00:00+00:00,2024-08-04 00:00:00+00:00,2024-08-05 00:01:00+00:00,68.27,0.03573415119523389,2687.6,2024-08-05 00:02:00+00:00,2024-08-05 00:55:00+00:00,2024-08-05 00:56:00+00:00,stop,-1.0254987909558184,0.15270302548470957,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1070,1679.0,2417762.0,2417766.0,1.0,1.049,2421.7000000000003,2438.18,2301.567140422636,2438.676061691983,1.27018165,1.27882541,0.0,17.287519999999542,14.738512939999055,6451.385779048669,6466.124291988668,0.3937701738826423,2.0,6447.507322478558,0.0,0.0,2024-08-06 00:00:00+00:00,2024-08-05 00:00:00+00:00,2024-08-06 00:01:00+00:00,76.22,0.03989537137982609,2418.6,2024-08-06 00:02:00+00:00,2024-08-06 00:06:00+00:00,2024-08-06 00:07:00+00:00,target,0.11695434579205204,0.1413107267379256,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1071,1680.0,2419202.0,2419217.0,-1.0,0.97,2462.08,2438.96,2592.3179568883115,2438.4628150316257,1.1941088,1.1828956000000002,0.0,22.426399999999894,20.049395599999116,6466.124291988668,6486.173687588667,0.36934297767194624,2.0,6462.107483188668,0.0,0.0,2024-08-07 00:00:00+00:00,2024-08-06 00:00:00+00:00,2024-08-07 00:01:00+00:00,73.04,0.03823088330598921,2459.87,2024-08-07 00:02:00+00:00,2024-08-07 00:17:00+00:00,2024-08-07 00:18:00+00:00,target,0.15870549948602658,0.18133872438299717,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1072,1681.0,2420642.0,2420704.0,1.0,0.981,2344.4700000000003,2362.68,2215.072273487085,2363.156027233951,1.1499625350000002,1.1588945400000001,0.0,17.86400999999959,15.555152924999675,6486.173687588667,6501.728840513667,0.3545888810225543,2.0,6460.359192665817,0.0,0.0,2024-08-08 00:00:00+00:00,2024-08-07 00:00:00+00:00,2024-08-08 00:01:00+00:00,76.02,0.039790686595308045,2341.41,2024-08-08 00:02:00+00:00,2024-08-08 01:04:00+00:00,2024-08-08 01:05:00+00:00,target,0.12254021324259545,0.14440769353150756,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1073,1682.0,2422082.0,2422136.0,-1.0,0.778,2675.76,2656.68,2839.449490091408,2656.146851519944,1.04087064,1.0334485199999999,0.0,14.844240000000298,12.76992083999994,6501.728840513667,6514.498761353667,0.3201827284811116,2.0,6486.855129873667,0.0,0.0,2024-08-09 00:00:00+00:00,2024-08-08 00:00:00+00:00,2024-08-09 00:01:00+00:00,70.72,0.03701653980557991,2681.59,2024-08-09 00:02:00+00:00,2024-08-09 00:56:00+00:00,2024-08-09 00:57:00+00:00,target,0.10027387824859206,0.11981922888942861,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1074,1683.0,2423522.0,2423543.0,1.0,0.897,2594.43,2622.4700000000003,2452.2831607974576,2622.9966278051897,1.163601855,1.176177795,0.0,25.151880000000375,22.812100350000946,6514.498761353667,6537.310861703668,0.3572345003434191,2.0,6507.864444835227,0.0,0.0,2024-08-10 00:00:00+00:00,2024-08-09 00:00:00+00:00,2024-08-10 00:01:00+00:00,71.35,0.03734629687681174,2597.9,2024-08-10 00:02:00+00:00,2024-08-10 00:23:00+00:00,2024-08-10 00:24:00+00:00,target,0.17891041505160835,0.20096562094135553,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1075,1684.0,2424962.0,2426164.0,-1.0,0.8150000000000001,2604.69,2584.63,2761.698924368537,2584.1066052928854,1.0614111750000002,1.0532367250000003,-0.028588437318000003,16.348899999999958,14.26284053731797,6537.310861703668,6551.573702240986,0.3247240944951451,2.0,6444.198121154518,0.0,0.0,2024-08-11 00:00:00+00:00,2024-08-10 00:00:00+00:00,2024-08-11 00:01:00+00:00,71.68,0.03751902677126653,2608.76,2024-08-11 00:02:00+00:00,2024-08-11 20:04:00+00:00,2024-08-11 20:05:00+00:00,target,0.11146129372953573,0.13109697292620473,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1076,1685.0,2426402.0,2426860.0,1.0,0.906,2554.2200000000003,2578.58,2412.7148923387526,2579.1047136486377,1.15706166,1.16809674,0.0,22.070159999999703,19.74500159999934,6551.573702240986,6571.318703840985,0.35321640649611363,2.0,6510.876213443626,0.0,0.0,2024-08-12 00:00:00+00:00,2024-08-11 00:00:00+00:00,2024-08-12 00:01:00+00:00,74.26,0.038869460491549275,2554.65,2024-08-12 00:02:00+00:00,2024-08-12 07:40:00+00:00,2024-08-12 07:41:00+00:00,target,0.15401281522764165,0.1758573528540718,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1077,1686.0,2427842.0,2427975.0,-1.0,0.802,2719.73,2696.08,2880.0581584425,2695.5311386893036,1.09061173,1.08112808,0.0,18.967300000000073,16.795560190000288,6571.318703840985,6588.114264030985,0.33193085867606126,2.0,6556.209132110985,0.0,0.0,2024-08-13 00:00:00+00:00,2024-08-12 00:00:00+00:00,2024-08-13 00:01:00+00:00,73.43,0.0384350186357994,2721.15,2024-08-13 00:02:00+00:00,2024-08-13 02:15:00+00:00,2024-08-13 02:16:00+00:00,target,0.13062019300565367,0.15093332042091104,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1078,1687.0,2429282.0,2429590.0,1.0,0.858,2701.78,2726.2200000000003,2551.4559799583217,2726.774417352163,1.1590636200000002,1.1695483800000002,0.0,20.969520000000045,18.64090800000031,6588.114264030985,6606.755172030986,0.3518650629143213,2.0,6572.240500410985,0.0,0.0,2024-08-14 00:00:00+00:00,2024-08-13 00:00:00+00:00,2024-08-14 00:01:00+00:00,72.03,0.037702225144173096,2701.01,2024-08-14 00:02:00+00:00,2024-08-14 05:10:00+00:00,2024-08-14 05:11:00+00:00,target,0.14452780064008836,0.16627028298759372,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1079,1688.0,2430722.0,2432159.0,1.0,0.868,2662.43,2568.26,2513.4345240581597,2685.0334004662805,1.15549462,1.1146248400000003,0.19172632057040004,-81.73955999999967,-84.2014057805709,6606.755172030986,6522.553766250415,0.3497918690529556,3.0,6479.035259000295,0.0,0.0,2024-08-15 00:00:00+00:00,2024-08-14 00:00:00+00:00,2024-08-15 00:01:00+00:00,69.1,0.036168593050983765,2659.82,2024-08-15 00:02:00+00:00,2024-08-15 23:59:00+00:00,2024-08-15 23:59:00+00:00,scheduled_23_59_exit,-0.6510682773728419,0.1517052804684068,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1080,1689.0,2432162.0,2432311.0,1.0,0.913,2569.08,2592.2200000000003,2429.2452214355835,2592.744020192422,1.17278502,1.1833484300000003,0.0,21.1268200000003,18.770686549999482,6522.553766250415,6541.324452800414,0.35960915372390795,2.0,6505.223149898465,0.0,0.0,2024-08-16 00:00:00+00:00,2024-08-15 00:00:00+00:00,2024-08-16 00:01:00+00:00,66.73,0.03492807835444496,2568.73,2024-08-16 00:02:00+00:00,2024-08-16 02:31:00+00:00,2024-08-16 02:32:00+00:00,target,0.1470260132069258,0.16922843111966507,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1081,1690.0,2433602.0,2435039.0,-1.0,0.866,2588.44,2613.16,2736.198910253476,2568.161797610451,1.12079452,1.13149828,0.134251338943625,-21.407519999999828,-23.794064138944123,6541.324452800414,6517.53038866147,0.34268121940356444,3.0,6507.163565377191,0.0,0.0,2024-08-17 00:00:00+00:00,2024-08-16 00:00:00+00:00,2024-08-17 00:01:00+00:00,64.67,0.03384982507390912,2591.52,2024-08-17 00:02:00+00:00,2024-08-17 23:59:00+00:00,2024-08-17 23:59:00+00:00,scheduled_23_59_exit,-0.18595037411739954,0.13723844034016403,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1082,1691.0,2435042.0,2436479.0,-1.0,0.892,2612.4700000000003,2611.43,2755.2711649513317,2590.2210119772385,1.1651616200000001,1.16469778,0.11281192964668675,0.9276800000003732,-1.5149913296454542,6517.53038866147,6516.015397331825,0.35754696963961335,3.0,6451.148718307264,0.0,0.0,2024-08-18 00:00:00+00:00,2024-08-17 00:00:00+00:00,2024-08-18 00:01:00+00:00,64.66,0.03384459083468322,2613.18,2024-08-18 00:02:00+00:00,2024-08-18 23:59:00+00:00,2024-08-18 23:59:00+00:00,scheduled_23_59_exit,-0.011893605866058395,0.15580396721794607,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1083,1692.0,2436482.0,2436579.0,1.0,0.935,2614.39,2632.92,2478.078080794863,2633.4483846281464,1.2222273250000002,1.2308901,0.0,17.325550000000188,14.872432574999948,6516.015397331825,6530.887829906825,0.37514562212375285,2.0,6504.705327510225,0.0,0.0,2024-08-19 00:00:00+00:00,2024-08-18 00:00:00+00:00,2024-08-19 00:01:00+00:00,66.78,0.034954249550574475,2610.67,2024-08-19 00:02:00+00:00,2024-08-19 01:39:00+00:00,2024-08-19 01:40:00+00:00,target,0.11669078604976851,0.13981451320823565,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1084,1693.0,2437922.0,2438771.0,-1.0,0.929,2636.84,2613.21,2774.098084285621,2612.678248744407,1.2248121800000003,1.213836045,-0.0491047708779,21.9522700000001,19.562726545877922,6530.887829906825,6550.450556452703,0.3750829020186906,2.0,6476.282677726825,0.0,0.0,2024-08-20 00:00:00+00:00,2024-08-19 00:00:00+00:00,2024-08-20 00:01:00+00:00,64.4,0.03370850061480977,2635.15,2024-08-20 00:02:00+00:00,2024-08-20 14:11:00+00:00,2024-08-20 14:12:00+00:00,target,0.1534177952045483,0.17603153490992066,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1085,1694.0,2439362.0,2439491.0,1.0,0.974,2574.82,2592.98,2443.4072792696797,2593.5041258501606,1.25393734,1.26278126,0.0,17.68783999999986,15.17112139999972,6550.450556452703,6565.621677852702,0.3828552949734959,2.0,6532.272491032222,0.0,0.0,2024-08-21 00:00:00+00:00,2024-08-20 00:00:00+00:00,2024-08-21 00:01:00+00:00,64.91,0.033975446815330775,2571.51,2024-08-21 00:02:00+00:00,2024-08-21 02:11:00+00:00,2024-08-21 02:12:00+00:00,target,0.11852809920863233,0.14217897435137322,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1086,1695.0,2440802.0,2440968.0,-1.0,0.934,2629.4700000000003,2607.68,2766.7462488967567,2607.158049205222,1.2279624900000001,1.21778656,0.0,20.351860000000393,17.906110949999857,6565.621677852702,6583.527788802702,0.3740582538108127,2.0,6555.492695362703,0.0,0.0,2024-08-22 00:00:00+00:00,2024-08-21 00:00:00+00:00,2024-08-22 00:01:00+00:00,63.55,0.03326359028060808,2629.38,2024-08-22 00:02:00+00:00,2024-08-22 02:48:00+00:00,2024-08-22 02:49:00+00:00,target,0.1396558046572092,0.1625332202335935,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1087,1696.0,2442242.0,2442277.0,1.0,0.996,2621.77,2643.65,2492.7673469922975,2644.180982606024,1.3056414600000001,1.3165377,0.0,21.792480000000108,19.17030084000089,6583.527788802702,6602.698089642703,0.39663885439069363,2.0,6581.186307342703,0.0,0.0,2024-08-23 00:00:00+00:00,2024-08-22 00:00:00+00:00,2024-08-23 00:01:00+00:00,62.24,0.03257790494201491,2622.0,2024-08-23 00:02:00+00:00,2024-08-23 00:37:00+00:00,2024-08-23 00:38:00+00:00,target,0.1492007299946899,0.17372497451417387,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1088,1697.0,2443682.0,2443980.0,-1.0,0.918,2762.5,2739.26,2902.8700946798995,2738.70949005884,1.2679875,1.2573203400000001,0.0,21.3343199999998,18.80901215999984,6602.698089642703,6621.507101802703,0.3840816232349087,2.0,6596.041442142703,0.0,0.0,2024-08-24 00:00:00+00:00,2024-08-23 00:00:00+00:00,2024-08-24 00:01:00+00:00,62.66,0.03279774298950279,2761.58,2024-08-24 00:02:00+00:00,2024-08-24 05:00:00+00:00,2024-08-24 05:01:00+00:00,target,0.1459649938024427,0.16948417677862246,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1089,1698.0,2445122.0,2445550.0,-1.0,0.916,2765.9500000000003,2744.18,2907.087500604126,2743.6231243833986,1.2668051000000002,1.2568344400000002,0.0,19.9413200000004,17.417680460000156,6621.507101802703,6638.924782262703,0.3826334641112483,2.0,6606.298776702703,0.0,0.0,2024-08-25 00:00:00+00:00,2024-08-24 00:00:00+00:00,2024-08-25 00:01:00+00:00,62.54,0.032734932118791964,2766.4,2024-08-25 00:02:00+00:00,2024-08-25 07:10:00+00:00,2024-08-25 07:11:00+00:00,target,0.13472631241596694,0.15819236929259478,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1090,1699.0,2446562.0,2447999.0,1.0,0.9570000000000001,2748.23,2679.89,2612.7023854987556,2767.0685111751363,1.3150280550000002,1.2823273650000002,0.3134833576875775,-65.40138000000015,-68.31221877768803,6638.924782262703,6570.612563485015,0.3961569374948717,3.0,6558.925423851176,0.0,0.0,2024-08-26 00:00:00+00:00,2024-08-25 00:00:00+00:00,2024-08-26 00:01:00+00:00,62.35,0.03263548157349983,2744.47,2024-08-26 00:02:00+00:00,2024-08-26 23:59:00+00:00,2024-08-26 23:59:00+00:00,scheduled_23_59_exit,-0.5266943499264163,0.1390012747178055,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1091,1700.0,2448002.0,2449274.0,1.0,0.981,2682.37,2551.1,2551.6192234892146,2701.134034220487,1.315702485,1.2513145499999998,0.32214529374873824,-128.77586999999997,-131.66503232874857,6570.612563485015,6438.947531156266,0.4004809208541004,1.0,6432.211209273557,0.0,0.0,2024-08-27 00:00:00+00:00,2024-08-26 00:00:00+00:00,2024-08-27 00:01:00+00:00,61.04,0.031949796234906645,2679.25,2024-08-27 00:02:00+00:00,2024-08-27 21:14:00+00:00,2024-08-27 21:15:00+00:00,stop,-1.0264957745019572,0.143509925686288,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1092,1701.0,2449442.0,2449670.0,1.0,1.105,2451.84,2475.67,2338.232270349099,2476.173216995651,1.3546416000000001,1.3678076750000001,0.0,26.33214999999992,23.60970072500004,6438.947531156266,6462.5572318812665,0.4207649133481111,2.0,6400.343339556266,0.0,0.0,2024-08-28 00:00:00+00:00,2024-08-27 00:00:00+00:00,2024-08-28 00:01:00+00:00,64.29,0.033650923983324844,2455.98,2024-08-28 00:02:00+00:00,2024-08-28 03:50:00+00:00,2024-08-28 03:51:00+00:00,target,0.18807034579121676,0.21418628002181603,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1093,1702.0,2450882.0,2452208.0,-1.0,0.992,2527.4900000000002,2507.2000000000003,2654.587564275327,2506.698449968544,1.25363504,1.2435712,0.005091344643639902,20.127679999999962,17.6253824153564,6462.5572318812665,6480.182614296623,0.3879687235311536,2.0,6395.33103134712,0.0,0.0,2024-08-29 00:00:00+00:00,2024-08-28 00:00:00+00:00,2024-08-29 00:01:00+00:00,62.68,0.032808211467954596,2527.31,2024-08-29 00:02:00+00:00,2024-08-29 22:08:00+00:00,2024-08-29 22:09:00+00:00,target,0.13979435953340735,0.16358732089008535,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1094,1703.0,2452322.0,2453070.0,1.0,1.048,2525.65,2546.56,2405.0334516340117,2547.073892162195,1.3234406,1.33439744,0.09184241180482801,21.913679999999847,19.163999548195534,6480.182614296623,6499.346613844818,0.4084578101488117,2.0,6455.918937998383,0.0,0.0,2024-08-30 00:00:00+00:00,2024-08-29 00:00:00+00:00,2024-08-30 00:01:00+00:00,62.86,0.03290242777402084,2526.28,2024-08-30 00:02:00+00:00,2024-08-30 12:30:00+00:00,2024-08-30 12:31:00+00:00,target,0.15160655282049165,0.17761984116133214,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1095,1704.0,2453762.0,2455199.0,1.0,1.042,2525.15,2512.1,2403.4317049324222,2545.8392346574274,1.3156031500000003,1.3088041000000001,0.39496037998492584,-13.59810000000019,-16.617467629986095,6499.346613844818,6482.729146214832,0.40484166429822976,3.0,6462.722522028533,0.0,0.0,2024-08-31 00:00:00+00:00,2024-08-30 00:00:00+00:00,2024-08-31 00:01:00+00:00,63.34,0.033153671256864144,2524.99,2024-08-31 00:02:00+00:00,2024-08-31 23:59:00+00:00,2024-08-31 23:59:00+00:00,scheduled_23_59_exit,-0.13102110625947858,0.16997637574483473,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1096,1705.0,2455202.0,2456639.0,1.0,1.058,2510.26,2426.5,2390.654785094672,2532.7088975076263,1.3279275400000001,1.2836185,0.24837736958753087,-88.61808000000023,-91.47800340958747,6482.729146214832,6391.251142805245,0.4096816356350032,3.0,6363.515905247845,0.0,0.0,2024-09-01 00:00:00+00:00,2024-08-31 00:00:00+00:00,2024-09-01 00:01:00+00:00,61.91,0.03240517504756013,2511.91,2024-09-01 00:02:00+00:00,2024-09-01 23:59:00+00:00,2024-09-01 23:59:00+00:00,scheduled_23_59_exit,-0.7229044426476768,0.18769162803975714,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1097,1706.0,2456642.0,2456673.0,1.0,1.05,2425.9,2444.2200000000003,2307.0299726551925,2444.7106401267574,1.2735975000000002,1.2832155000000003,0.0,19.23600000000017,16.67918700000064,6391.251142805245,6407.9303298052455,0.3985440320034094,2.0,6388.009535082745,0.0,0.0,2024-09-02 00:00:00+00:00,2024-09-01 00:00:00+00:00,2024-09-02 00:01:00+00:00,65.62,0.03434707780036982,2424.55,2024-09-02 00:02:00+00:00,2024-09-02 00:33:00+00:00,2024-09-02 00:34:00+00:00,target,0.13363284551052546,0.1582454429171881,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1098,1707.0,2458082.0,2458310.0,-1.0,0.9470000000000001,2534.65,2516.21,2666.719273318141,2515.701255938747,1.2001567750000002,1.1914254350000002,0.0,17.462680000000052,15.07109778999984,6407.9303298052455,6423.001427595245,0.37458483885747124,2.0,6390.138733030245,0.0,0.0,2024-09-03 00:00:00+00:00,2024-09-02 00:00:00+00:00,2024-09-03 00:01:00+00:00,64.49,0.03375560876784288,2536.74,2024-09-03 00:02:00+00:00,2024-09-03 03:50:00+00:00,2024-09-03 03:51:00+00:00,target,0.12050168521532878,0.14347579558197004,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
