origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-05-05 00:00:00+00:00,0.4606,5,28,0.03016875151489703,1.0,2023-04-28 00:00:00+00:00,2023-05-02 00:00:00+00:00,0.38342931297840244,0.46330345596025324,0.4027134276779683,0.46541549008964583,0.42611692543402974,0.4706574077836367,0.43605618999218293,0.4810385787644081,0.45117254085958397,0.49125366322110353,0.4532566744661641,0.5106759902607768,0.45525290174547306,0.5416918442656583,0.4559047407769415,0.5742827695412968,0.3624493375555624,0.4626884401991173,0.4309654628425838,0.4885284699454826,0.4622444632802172,0.5714285714285714,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-06 00:00:00+00:00,0.4668,5,28,0.03048876744920739,1.0,2023-04-29 00:00:00+00:00,2023-05-03 00:00:00+00:00,0.3940508748899752,0.46908724572956007,0.407812696176707,0.47294814133931196,0.4316365688993536,0.47591091605067726,0.4409116584563149,0.48159203428758085,0.44845300675119437,0.4917860281131658,0.45303493405911405,0.5079080036272069,0.45413505011821376,0.5717056796405064,0.45695729127057655,0.6158565847420377,0.35675391059486106,0.46791433729796733,0.43233408047036137,0.4932954176303649,0.46583106123178564,0.4642857142857143,0.25,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-05-07 00:00:00+00:00,0.4579,5,28,0.030584783116881117,1.0,2023-04-30 00:00:00+00:00,2023-05-04 00:00:00+00:00,0.4022131525049865,0.459514744729907,0.4047766475909489,0.46058697019343736,0.4204251691484204,0.47024033956898453,0.43311574134215824,0.47554527498318205,0.43978035967995943,0.4862049149420466,0.45013433314561585,0.5033221444941302,0.45273016345721767,0.5681997020707871,0.4539310478306839,0.6040592718699993,0.3647838985503904,0.4594740724587615,0.4267696919683538,0.48599845547095866,0.4557077932453199,0.42857142857142855,0.2857142857142857,0.25,0.9642857142857143,0.9642857142857143
2023-05-08 00:00:00+00:00,0.4487,5,28,0.030609942873953036,1.0,2023-05-01 00:00:00+00:00,2023-05-05 00:00:00+00:00,0.38375142968935283,0.4558527230507001,0.40105632679973974,0.4566071026574194,0.4170972284369577,0.46092240094639286,0.42663491203233034,0.4708059217013778,0.43264986890863266,0.4876166077739902,0.4425057786891659,0.5226403118736952,0.4438969464734219,0.5552578010692779,0.4443905520978305,0.5767998861598015,0.35277423414764647,0.4540537275915705,0.42010205405177864,0.4830128957604099,0.45417331268705025,0.5714285714285714,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-05-09 00:00:00+00:00,0.4279,5,28,0.029676802075192982,1.0,2023-05-02 00:00:00+00:00,2023-05-06 00:00:00+00:00,0.3719566668907889,0.4325867308729637,0.3869652646025019,0.433717696591291,0.40066519602570655,0.43630564237614156,0.40980168504858094,0.45204912319400736,0.4192873308336961,0.46320691785401197,0.42180645358655056,0.4957375760759838,0.4234534404039501,0.5161047889037301,0.4249380101228501,0.5351718284996754,0.34235273098021685,0.43146042080552055,0.40394915887028005,0.4585412513545599,0.4297870953914512,0.5357142857142857,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-10 00:00:00+00:00,0.4284,5,28,0.024600788560492,1.0,2023-05-03 00:00:00+00:00,2023-05-07 00:00:00+00:00,0.3597813954992561,0.4307430846788121,0.3721911168381977,0.43314394881015655,0.3935608331888214,0.434889919327077,0.4098378236129422,0.44382635930583303,0.41417085789724734,0.45405321486806943,0.42034869610821035,0.47367225180180794,0.42222162519090567,0.4844267574947667,0.423042027350164,0.4911886407708008,0.34602556867042894,0.42951955232644395,0.40114557728439243,0.4481383146813045,0.42287818779805203,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-05-11 00:00:00+00:00,0.4298,5,28,0.02387227236720756,1.0,2023-05-04 00:00:00+00:00,2023-05-08 00:00:00+00:00,0.37251313920897133,0.43147952766788156,0.38048381236569134,0.43208294828048394,0.39023826770466,0.4370257294891932,0.40807127072457755,0.44311909110515,0.4195904691704669,0.4675872435185669,0.42649941866094326,0.48919429225539607,0.42738201629050604,0.49646376110102064,0.42798780329849095,0.5050137473888244,0.36658620470286846,0.4313794995975297,0.40395091633166386,0.4536926955123232,0.42638902933201206,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-05-12 00:00:00+00:00,0.4204,5,28,0.02099853284169865,1.0,2023-05-05 00:00:00+00:00,2023-05-09 00:00:00+00:00,0.3499645748504568,0.4228675051795277,0.367565620920143,0.42479520632585127,0.3864010017799829,0.4293886501995572,0.39580431483776624,0.4379473248055324,0.41179534558699327,0.4483782892274249,0.41369758129738465,0.466105484814656,0.4155195829218343,0.4944143537327025,0.41611453109558444,0.5241608256950959,0.33081567848102134,0.4223061664344527,0.39200541980282827,0.4453250012927877,0.4211503619567774,0.5357142857142857,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-13 00:00:00+00:00,0.4303,5,28,0.018010759160893272,1.0,2023-05-06 00:00:00+00:00,2023-05-10 00:00:00+00:00,0.36323927049090904,0.43199303765083896,0.3735755612216821,0.4333444655820466,0.39190479811679124,0.43797358929127456,0.40594800624692173,0.4439354163537833,0.41079590529207816,0.45333232197321177,0.4176112513402673,0.4681936888620119,0.4186253471848059,0.527002900491238,0.421226911811759,0.5677015604423712,0.32885862838253793,0.4313272050970766,0.39714702609427327,0.45440942301152243,0.4274625527927584,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-05-14 00:00:00+00:00,0.4238,5,28,0.0179846878515394,1.0,2023-05-07 00:00:00+00:00,2023-05-11 00:00:00+00:00,0.37226017477967527,0.4252944940304315,0.3746327653396902,0.4255623545331284,0.3861735337220316,0.4335440839437934,0.3998233449305999,0.44013122414909933,0.40702973669440234,0.4499970363669783,0.41661264552765237,0.46583953884387946,0.41901516329584815,0.5258856382127093,0.42012661731959783,0.559074731204424,0.33761829265266535,0.4252568506399282,0.39400827180442805,0.4493090686759631,0.42177104777760777,0.42857142857142855,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-15 00:00:00+00:00,0.425,5,28,0.01804076614577786,1.0,2023-05-08 00:00:00+00:00,2023-05-12 00:00:00+00:00,0.36348196482722295,0.42860515353487066,0.37987283015353107,0.43210517417874167,0.39432732505630486,0.43386385464224053,0.40410037355413503,0.4459383033721541,0.40979762488560034,0.46186106151982576,0.41913295284799534,0.4950348396396712,0.4204506401854342,0.5259294973355095,0.42091817392818803,0.5463337455268902,0.334140961695453,0.42697758382062956,0.39731760752397705,0.45713126912009433,0.4295319424578698,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-05-16 00:00:00+00:00,0.427,5,28,0.01735571215903911,1.0,2023-05-09 00:00:00+00:00,2023-05-13 00:00:00+00:00,0.37117433223268714,0.431676873294591,0.38615136243343845,0.4328054602581941,0.39982247885715516,0.4353879628291948,0.4089397511468662,0.4506137598823622,0.41669213415450174,0.46223265698448956,0.4209192701132439,0.49469489363039276,0.4225627928312379,0.5150192681979265,0.42404424006182984,0.5340462041817279,0.3416326621373045,0.4305529321896641,0.40279943733349616,0.4571168010578752,0.42702473697419924,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-17 00:00:00+00:00,0.4424,5,28,0.01922534590078978,1.0,2023-05-10 00:00:00+00:00,2023-05-14 00:00:00+00:00,0.3715389574436762,0.4448196560735445,0.3843542252316029,0.44729897981702443,0.40642229832571103,0.44910200819397494,0.4229993845918447,0.45828912513269665,0.4272054647449053,0.46889155522323517,0.43194982845122337,0.48915173715480825,0.43527305872747063,0.5002576972821774,0.43686693020474454,0.5072405571358597,0.35733359379037766,0.4435561390037787,0.4138384430945971,0.4625663013182686,0.4366576089017463,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-05-18 00:00:00+00:00,0.4482,5,28,0.019302989427350765,1.0,2023-05-11 00:00:00+00:00,2023-05-15 00:00:00+00:00,0.3884606537772474,0.44995142927115983,0.3967725563106162,0.45058068268802437,0.40694460582882414,0.45573506737332803,0.4255410505787707,0.462089289514491,0.43755339293206896,0.4876049384481658,0.4447581187618305,0.5101369981127699,0.4456785009339339,0.517717677351041,0.44631022205300985,0.5266336937637764,0.38227998359196286,0.44984711893814056,0.4212825904647774,0.47313946643403004,0.44528777196037056,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-05-19 00:00:00+00:00,0.4595,5,28,0.01906715230481745,1.0,2023-05-12 00:00:00+00:00,2023-05-16 00:00:00+00:00,0.3825136111888318,0.46219699959560656,0.40175167177165966,0.4643039897876514,0.42233886850119445,0.4693246545354342,0.4326167523024586,0.4786793428833067,0.45032191701447966,0.49008045647003273,0.45392464629817375,0.5094563993157337,0.45416618176593976,0.5403981815893835,0.45481595394486457,0.5729112735654057,0.36158373991919435,0.4615834526085419,0.4287636083532007,0.4868751969120052,0.46032015061641113,0.5357142857142857,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-20 00:00:00+00:00,0.4671,5,28,0.019505399043546076,1.0,2023-05-13 00:00:00+00:00,2023-05-17 00:00:00+00:00,0.3943041209535292,0.46893782915804527,0.4055243891393161,0.47040483354258417,0.4254211740654269,0.47542984791530174,0.4411950207046802,0.4828912367270731,0.44951152066316663,0.4934977113018322,0.4533260876157073,0.5082344226526743,0.4544269106902692,0.5720730997431032,0.4572509656222929,0.616252379462309,0.35698318688701713,0.46821505345304315,0.43162988423130355,0.49413885395924084,0.46613043852049507,0.4642857142857143,0.2857142857142857,0.25,0.9642857142857143,0.9642857142857143
2023-05-21 00:00:00+00:00,0.4684,5,28,0.01921771962522461,1.0,2023-05-14 00:00:00+00:00,2023-05-18 00:00:00+00:00,0.41143621016234044,0.4700517720713877,0.41405848816684965,0.47034782176337264,0.4268137876248221,0.4810233130686009,0.4419000820327819,0.48678409085498353,0.4510428469410577,0.5001107372880061,0.46103425126358955,0.5206967715132903,0.46311161511980947,0.5823276693024314,0.4643400366977338,0.617910816649722,0.3731486745599539,0.47001016715371013,0.43609760959377114,0.49841776940304094,0.46739117076335834,0.4642857142857143,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-22 00:00:00+00:00,0.4572,5,28,0.019797538250538822,1.0,2023-05-15 00:00:00+00:00,2023-05-19 00:00:00+00:00,0.3910210689858973,0.4610782969321009,0.4086537834028104,0.4648434956106369,0.4242034188605708,0.4667354219821938,0.434716919503413,0.4797246877688209,0.44084582140634465,0.4968538290043867,0.45088843774612586,0.5325410086664887,0.45230595927713063,0.5657763910159882,0.4528089155763943,0.5877265610703393,0.35945705338155554,0.4593274148771573,0.427579591279165,0.49194091413899477,0.46207530374526606,0.5357142857142857,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-05-23 00:00:00+00:00,0.4614,5,28,0.019920783062722876,1.0,2023-05-16 00:00:00+00:00,2023-05-20 00:00:00+00:00,0.4010769013867959,0.4664536518457243,0.4172605120065304,0.4676731601010088,0.4320330017440079,0.4704637144013828,0.4422941206767047,0.48691613304384523,0.45110742685750677,0.499471072441788,0.45482939398185185,0.5345485337729817,0.45660532227712686,0.5565102818419749,0.45820611794971494,0.5770700670010521,0.3691552934663988,0.4652391637290656,0.4355554843763718,0.4941966309255809,0.4614267298358209,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-24 00:00:00+00:00,0.4649,5,28,0.019990929209289944,1.0,2023-05-17 00:00:00+00:00,2023-05-21 00:00:00+00:00,0.39043503914006567,0.46744271724365016,0.4039020780067183,0.47004813679234775,0.427092510152855,0.47194286530148943,0.4445126896400285,0.48159722937204036,0.4494585243614152,0.4927388879368942,0.4563770824847696,0.5061537900793696,0.4591573591112659,0.525700279083373,0.4598637838878753,0.5330382798654185,0.3755072055902951,0.4661149390209239,0.43536817315513787,0.4856680927268448,0.45886555691325015,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-05-25 00:00:00+00:00,0.4528,5,28,0.02083496978870044,1.0,2023-05-18 00:00:00+00:00,2023-05-22 00:00:00+00:00,0.39244753241931646,0.45456940467197937,0.4008447422968474,0.4552051162899095,0.41112119035986516,0.4604124018443617,0.42990849554231897,0.46683183911682624,0.4420441238724695,0.4873909463911072,0.4485737230296007,0.5094369866467698,0.44953586084266167,0.5230311564135461,0.44997323158891117,0.5320386803575144,0.38620342831423643,0.45446402377329326,0.42544747767816204,0.4768069899766344,0.449857882962195,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-05-26 00:00:00+00:00,0.4535,5,28,0.020576221450432905,1.0,2023-05-19 00:00:00+00:00,2023-05-23 00:00:00+00:00,0.3950319977921696,0.4561617830611699,0.39963172834923916,0.45824126086768213,0.4195484708734965,0.4631963674250694,0.4293345248837494,0.4712951498007916,0.4444417614060207,0.48101265979703045,0.44799744743465025,0.4970174091083113,0.44823582901165104,0.5302077058690237,0.4488771166789904,0.5654303864241818,0.3863357141656576,0.45555624756903973,0.4272661100617255,0.47911497335947606,0.45511911441072184,0.5714285714285714,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-05-27 00:00:00+00:00,0.4681,5,28,0.021392602187953132,1.0,2023-05-20 00:00:00+00:00,2023-05-24 00:00:00+00:00,0.40471891626181544,0.46994176370987156,0.4103975406662871,0.4722579525155092,0.43283864160622837,0.47644768103008506,0.44213956153256434,0.4839250436992998,0.45047386602960454,0.4945542253487212,0.4542965994710182,0.5093224860708988,0.4553997792637872,0.5732978334184256,0.4582298801280139,0.6175716951965465,0.3995128717255574,0.46921744063662923,0.438048145058225,0.49523995828734074,0.46712836281619297,0.4642857142857143,0.2857142857142857,0.25,0.9642857142857143,0.9642857142857143
2023-05-28 00:00:00+00:00,0.4712,5,28,0.020814246882133246,1.0,2023-05-21 00:00:00+00:00,2023-05-25 00:00:00+00:00,0.4162482330234044,0.4730282872288018,0.41799177988705,0.47324425010619897,0.4326366885842666,0.4838987726684986,0.4445416709091521,0.48969398721363844,0.4537390894078275,0.5031002976304623,0.4637902203146956,0.5238093909843348,0.465880002229834,0.585808705754282,0.46711576706228053,0.6216045619243147,0.41504107321225314,0.47289386950963563,0.4439161425102815,0.5014110237547397,0.4701851401872213,0.4642857142857143,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-29 00:00:00+00:00,0.482,5,28,0.017626296708446204,1.0,2023-05-22 00:00:00+00:00,2023-05-26 00:00:00+00:00,0.42670162934621836,0.48608866824425334,0.4361313553412293,0.4900581034215376,0.4480518477972222,0.4945265558741689,0.46020870660641106,0.5057464993538313,0.46475871810555147,0.5238047803589553,0.47534607828878533,0.5614277475442859,0.47684049075148066,0.5964659240369778,0.47737072901973326,0.6196067419857908,0.41796269304177175,0.484242812709514,0.45598594836932826,0.5187632517500324,0.4890181338333549,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-05-30 00:00:00+00:00,0.4942,5,28,0.018085190817596544,1.0,2023-05-23 00:00:00+00:00,2023-05-27 00:00:00+00:00,0.4424448728855046,0.5008031593518035,0.4537411825101131,0.5020975958116578,0.46531572963703666,0.5082506511805504,0.47373592205987747,0.5215300237327012,0.4831757484893365,0.5349774685754912,0.4871623027868036,0.5725485162345201,0.4890644782604163,0.596071480897928,0.49077907128467513,0.6180928199218031,0.43424044107257737,0.5002085060400197,0.4715527091550194,0.5299253702713815,0.49637948712889735,0.5357142857142857,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-05-31 00:00:00+00:00,0.5202,5,28,0.020559865361041988,1.0,2023-05-24 00:00:00+00:00,2023-05-28 00:00:00+00:00,0.45183215099249524,0.5230451742528432,0.46596365623002184,0.5259605092694758,0.4790333716805429,0.5285715800251498,0.4973876127140091,0.5394343973404228,0.5029217560180861,0.5513503323397986,0.5106632787880773,0.5663609412761628,0.5137742701864498,0.5882324912436453,0.5145647244105673,0.596443349507401,0.44504755102094923,0.5215594563963962,0.49051040408801166,0.5440731018295787,0.5161188539790753,0.4642857142857143,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-01 00:00:00+00:00,0.5166,5,28,0.01958733534244168,1.0,2023-05-25 00:00:00+00:00,2023-05-29 00:00:00+00:00,0.4477438057593173,0.5186187156659553,0.4573241914102283,0.519343999724751,0.4690486018990864,0.5252849973339162,0.4904830582976192,0.5326089401231281,0.5047202388365943,0.5560648474064619,0.5117782361243192,0.570922947986339,0.5128759401751745,0.5866036395776905,0.5133749369232145,0.5941226755459139,0.44061990076663987,0.5184984864869331,0.48560156746094585,0.5418031775611907,0.5132433355527162,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-02 00:00:00+00:00,0.5061,5,28,0.020489163704492816,1.0,2023-05-26 00:00:00+00:00,2023-05-30 00:00:00+00:00,0.44494552525259445,0.5090705146797312,0.45424406694224645,0.511843423265905,0.4690993990010577,0.5175376736691714,0.48077742430169845,0.5272244079069457,0.49641832068775527,0.5397817606517596,0.5000825948680543,0.5677908417249395,0.5016554463673383,0.6034625593983561,0.5029823392814196,0.6310128303622455,0.4425447078278163,0.5083947450820088,0.48012935732966716,0.537482974146168,0.5084335020905321,0.6071428571428571,0.4642857142857143,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-03 00:00:00+00:00,0.5241,5,28,0.02055308829392476,1.0,2023-05-27 00:00:00+00:00,2023-05-31 00:00:00+00:00,0.45805631659854285,0.526162098612142,0.4669099241555676,0.5287553790074309,0.4901024702024451,0.5334463354579525,0.49579906929186773,0.5418918825709077,0.5073280438282891,0.5570144138151462,0.5093841205128813,0.5816940043494151,0.5163963782448844,0.6478227605481665,0.5197509092020189,0.6914533763138432,0.45506682229775974,0.5253511229174479,0.4933897318108073,0.5562623543967781,0.5241703409958667,0.5,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-04 00:00:00+00:00,0.5186,5,28,0.021032143910802017,1.0,2023-05-28 00:00:00+00:00,2023-06-01 00:00:00+00:00,0.45937115784569554,0.520612202370239,0.46441288345812787,0.5208498898664575,0.4829316966027035,0.5325761958953382,0.4923920245721743,0.5389543755708677,0.5037954531830127,0.5537092834277539,0.5120226080001546,0.5798060353197668,0.5148991563305824,0.6461974194693075,0.5159773075204784,0.6841343926442054,0.4574278788402906,0.5204642630044504,0.49067591878533867,0.5523766139136066,0.5174830511483297,0.4642857142857143,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-05 00:00:00+00:00,0.5354,5,28,0.021546717929404536,1.0,2023-05-29 00:00:00+00:00,2023-06-02 00:00:00+00:00,0.4739752123484757,0.5399416451825171,0.48444964242675137,0.5443508476595253,0.49769078695152025,0.549314352728278,0.5116698444588693,0.5617773355892972,0.5176828100651713,0.5818362643240346,0.5283726121237546,0.6067162359207658,0.5296688770712505,0.6615559081095095,0.5302578595791809,0.6882519702472871,0.46426810343270664,0.5378912903001531,0.507352323266425,0.5748908736989665,0.5431956615236063,0.5714285714285714,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-06-06 00:00:00+00:00,0.5085,5,28,0.02493401753842671,1.0,2023-05-30 00:00:00+00:00,2023-06-03 00:00:00+00:00,0.45524730445625067,0.5152942260833511,0.46687048018290667,0.5166261179081909,0.47877994439585825,0.5229572159557059,0.488527455042138,0.5371978947047271,0.4996442734568294,0.5506277070320004,0.5022794975872502,0.5891155817589103,0.5038059901510681,0.6133191987790296,0.5049800844764413,0.6359777396403012,0.4468054720465512,0.5146823660893363,0.4857828544693711,0.5457408801033256,0.5107425520134445,0.5357142857142857,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-06-07 00:00:00+00:00,0.5297,5,28,0.026041472018775727,1.0,2023-05-31 00:00:00+00:00,2023-06-04 00:00:00+00:00,0.4600836031924735,0.5325971334135545,0.47447318090165813,0.535565708881279,0.489700575071099,0.5382244635511761,0.5078455244505112,0.5493776634418402,0.5121062171525954,0.5614192061522324,0.5199891172126961,0.5767039419338397,0.5231569221794742,0.5989749146708168,0.5239618118421328,0.607335721326548,0.4531751014528965,0.5310842830703019,0.5002369720467371,0.5545771306232498,0.5281479058815677,0.5,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-08 00:00:00+00:00,0.5179,5,28,0.026608746312193014,1.0,2023-06-01 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.448870532332076,0.5199237956705348,0.45847502658025024,0.5206509048731099,0.470228941005685,0.5266068527279041,0.4917173362221003,0.5339492258803099,0.5059903439672324,0.5574641588691573,0.5130661023786003,0.5723596491717481,0.5141665687509154,0.588079800498037,0.5146668212011862,0.5956177577724135,0.4417287003620651,0.5198032639403458,0.4870455910572418,0.5431723399353469,0.5145348886619275,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-09 00:00:00+00:00,0.5233,5,28,0.026518431279468048,1.0,2023-06-02 00:00:00+00:00,2023-06-06 00:00:00+00:00,0.4600671672884463,0.5263714687451162,0.4703744568121583,0.5292386156788147,0.48706360841621926,0.5351263873366476,0.49786714060866505,0.5465208169071097,0.5132892851529388,0.5591518467793007,0.5170780910777569,0.5870874283237717,0.5187043965303855,0.6239714628199166,0.5200763844022265,0.6524580401670876,0.4575847571750568,0.5256727328619151,0.4973389505486958,0.5565180587326001,0.5265842257299813,0.6428571428571429,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-06-10 00:00:00+00:00,0.5375,5,28,0.02691999662466165,1.0,2023-06-03 00:00:00+00:00,2023-06-07 00:00:00+00:00,0.469767735492686,0.5396148216066139,0.47884770889833533,0.542274406060855,0.5026332336077356,0.5470852991960493,0.5084754812905531,0.5557467790151934,0.5202992244947632,0.5712559576905953,0.522407870207353,0.5965665471051528,0.529599414818976,0.6643860595203959,0.5330397132151978,0.7091322071526249,0.4667018068785458,0.5387831111775009,0.5063389289335763,0.570613865033449,0.5375721394491095,0.5,0.35714285714285715,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-11 00:00:00+00:00,0.5065,5,28,0.030030381565302074,1.0,2023-06-04 00:00:00+00:00,2023-06-08 00:00:00+00:00,0.4486530880232256,0.5084652535683108,0.45581670833920074,0.5086973953285012,0.4727965181675916,0.5201501026243517,0.4809035103081494,0.5263794663066805,0.49204087357731574,0.5407901119478546,0.5000760720248328,0.5662779731767488,0.5028855045920555,0.6311203103764063,0.5039385003068306,0.6681721362790012,0.44675514969650443,0.5083207659308795,0.4797698075089047,0.5394873769741163,0.5054091118523505,0.4642857142857143,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-12 00:00:00+00:00,0.5207,5,28,0.030443145470442617,1.0,2023-06-05 00:00:00+00:00,2023-06-09 00:00:00+00:00,0.46065820606612756,0.5249075284000712,0.46899449641475255,0.5284154678689292,0.48312056036898343,0.5314624533555052,0.49715907371360635,0.5453007545750356,0.5034692551380925,0.563780146403187,0.5138655568413132,0.5830117350515738,0.5151262313989544,0.6350160754251489,0.5156990427397824,0.6693552501078865,0.4515211084374493,0.5231228891656514,0.4923631666818266,0.556330433160257,0.526252429265442,0.5714285714285714,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-13 00:00:00+00:00,0.5247,5,28,0.03044340287633405,1.0,2023-06-06 00:00:00+00:00,2023-06-10 00:00:00+00:00,0.46975075840352953,0.5317106793037056,0.48174422999404365,0.5330850030804875,0.4913041092654551,0.5396177998268612,0.5022037519594218,0.5543121639165592,0.5155621441156311,0.5670993428703982,0.5182813222891449,0.5938693263678705,0.519856446474465,0.6328585714834943,0.521067945574806,0.6562389773633552,0.4610399826604237,0.5310793264249258,0.5005296018235663,0.56151727459511,0.5247794827823596,0.5,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-06-14 00:00:00+00:00,0.5189,5,28,0.029771985267969724,1.0,2023-06-07 00:00:00+00:00,2023-06-11 00:00:00+00:00,0.45070300490197196,0.5217380640519038,0.4575455925298454,0.5246461135331238,0.47670101853800056,0.5272506591215884,0.4961446217556696,0.538086329834574,0.501078019114221,0.5492008441384825,0.5076260545150508,0.5582609193850172,0.5124903283347728,0.579253754805303,0.5132788071830899,0.5949528144163598,0.44393535990920907,0.5202560590620723,0.4883240047342938,0.541529277920288,0.5148290529214575,0.4642857142857143,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-06-15 00:00:00+00:00,0.4797,5,28,0.035377237975114315,1.0,2023-06-08 00:00:00+00:00,2023-06-12 00:00:00+00:00,0.41576210534793756,0.4815745216898157,0.4246581777380692,0.4822479997444117,0.43520722657767985,0.4877646403814937,0.4515118384403138,0.4945654444000476,0.46834487088165216,0.5106101801125785,0.47522264782972495,0.5294764595267827,0.47624194444837636,0.5447033796078554,0.4767052985715563,0.5516853415783487,0.4091470507118799,0.481462880309295,0.44993225285066046,0.5021846429468879,0.4765830972989508,0.4642857142857143,0.5,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-06-16 00:00:00+00:00,0.4798,5,28,0.034718934440357764,1.0,2023-06-09 00:00:00+00:00,2023-06-13 00:00:00+00:00,0.4218234795814954,0.4826161488704505,0.42873437085171107,0.48524496044849086,0.4463744053911017,0.4906433033520419,0.45648128045869957,0.5012784517238452,0.4706214389764572,0.5141049322381145,0.47409529543112516,0.5382850145418415,0.4755864121063997,0.5721030152130632,0.47684435168390654,0.5982216083932136,0.4195474230701171,0.4819754963255243,0.4554972756250785,0.5108914183230356,0.4828112201514333,0.6428571428571429,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-06-17 00:00:00+00:00,0.4752,5,28,0.03477659622891263,1.0,2023-06-10 00:00:00+00:00,2023-06-14 00:00:00+00:00,0.41085757104809806,0.47706969902783797,0.41662232711946084,0.47942101908859214,0.44437453508910874,0.4851239682617075,0.4495396255056202,0.4940294852548495,0.45999291438123063,0.5050434066875739,0.4618571533442496,0.5274203222034765,0.46821514776181844,0.587379079970404,0.4712566915718363,0.6269388369096324,0.4082395395910896,0.4763343896400902,0.4466398863182357,0.505079991483948,0.4731118748574398,0.5,0.35714285714285715,0.25,0.9642857142857143,0.9642857142857143
2023-06-18 00:00:00+00:00,0.479,5,28,0.034435554387571295,1.0,2023-06-11 00:00:00+00:00,2023-06-15 00:00:00+00:00,0.42429383842670304,0.4808585517457471,0.4310685158824821,0.4810780895604187,0.443759698290535,0.4919089815539279,0.45479325061718373,0.49958113944508103,0.46532591992800443,0.5149042314757468,0.4729248538991016,0.5360752620800336,0.47558175064085806,0.5968541533470851,0.4765775748212673,0.6318942809035372,0.42249894709699043,0.4807219089454912,0.45313059919467347,0.5115230767885168,0.47670677651126503,0.42857142857142855,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
