origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2024-01-19 00:00:00+00:00,28,2024-01-23 00:00:00+00:00,0.5521,0.5176236643356366,True,False,False,6.244581717870579,0.5453096282703037,True,True,False,1.2299169950545807,0.5860947734452726,False,False,False,6.157357986827128,0.5534785712943872,True,False,False,0.2496959417473521,True
2024-01-20 00:00:00+00:00,28,2024-01-24 00:00:00+00:00,0.5443,0.5100880038441694,True,False,False,6.2682830128317875,0.5401990633186929,True,True,False,0.7351960090604681,0.5780258498530643,False,False,False,6.215701920812977,0.5447414572419623,True,False,False,0.09949600183063456,True
2024-01-21 00:00:00+00:00,28,2024-01-25 00:00:00+00:00,0.5535,0.5092125074690084,True,False,False,7.984729405672509,0.5483882931022473,True,True,False,0.9056210512744189,0.6360704472342984,False,False,False,14.938642434820814,0.555825865786641,False,False,False,0.4383566654573512,True
2024-01-22 00:00:00+00:00,28,2024-01-26 00:00:00+00:00,0.5465,0.4999281443648061,True,False,False,8.521840006439874,0.5411845602455458,True,True,False,0.9726330749229906,0.6289695285283059,False,False,False,15.090490124118183,0.547355940063361,True,False,False,0.15662215249057088,True
2024-01-23 00:00:00+00:00,28,2024-01-27 00:00:00+00:00,0.5276,0.48661510916759876,False,False,False,7.750690205194544,0.5232984474955136,True,False,False,0.7965028444523958,0.5963359870293757,False,False,False,13.049476214099665,0.5278137486997271,True,True,False,0.05947842648854618,True
2024-01-24 00:00:00+00:00,28,2024-01-28 00:00:00+00:00,0.518,0.48573756228187215,False,False,False,6.228269829754418,0.5147499811313275,True,False,False,0.6274167700139888,0.5757076336188752,False,False,False,11.140469810593668,0.5184010920034507,True,True,False,0.07743088869704984,True
2024-01-25 00:00:00+00:00,28,2024-01-29 00:00:00+00:00,0.5181,0.48122515880105377,False,False,False,7.117321211917826,0.5137089292547836,True,False,False,0.8475334385671496,0.5777257064645206,False,False,False,11.508532419324569,0.5183179641720111,True,True,False,0.042069903881714055,True
2024-01-26 00:00:00+00:00,28,2024-01-30 00:00:00+00:00,0.5138,0.4841127096197531,False,False,False,5.777985671515551,0.508242885968347,True,False,False,1.0815714347320093,0.5404256562513555,False,False,False,5.182105148181293,0.5149271819554407,True,False,False,0.21938146271713865,True
2024-01-27 00:00:00+00:00,28,2024-01-31 00:00:00+00:00,0.532,0.4997157425579049,True,False,False,6.068469444002844,0.5282878768773773,True,True,False,0.697767504252389,0.5620234568668919,False,False,False,5.643506929866904,0.5323994783872468,True,False,False,0.07508992241480605,True
2024-01-28 00:00:00+00:00,28,2024-02-01 00:00:00+00:00,0.5301,0.49069592105473236,True,False,False,7.433329361491725,0.5257511000898636,True,True,False,0.8203923618442577,0.5603273401634217,False,False,False,5.702195842939384,0.5312472203158968,True,False,False,0.21641583020124422,True
2024-01-29 00:00:00+00:00,28,2024-02-02 00:00:00+00:00,0.5239,0.4851708046641438,True,False,False,7.410151781651953,0.5197006708912576,True,True,False,0.82048265434016,0.5520492415318735,False,False,False,5.352908689288838,0.5245755379769609,True,False,False,0.10983549178642527,True
2024-01-30 00:00:00+00:00,28,2024-02-03 00:00:00+00:00,0.5348,0.4996733756383562,True,False,False,6.568179573979782,0.5312269621600909,True,True,False,0.668107299908216,0.5576595627535637,False,False,False,4.274413379499542,0.534977410086871,True,False,False,0.033173165084332545,True
2024-01-31 00:00:00+00:00,28,2024-02-04 00:00:00+00:00,0.5106,0.4838485539905231,False,False,False,5.25777286263499,0.5079465579687688,True,True,False,0.5391505837539223,0.5300832621515129,False,False,False,3.7954302235192694,0.5109272681136999,True,False,False,0.044501295026422305,True
2024-02-01 00:00:00+00:00,28,2024-02-05 00:00:00+00:00,0.5031,0.4726267334667464,False,False,False,6.038422770030538,0.4988677153289682,True,False,False,0.8215277676007604,0.5233661759726137,True,False,False,4.048941545251239,0.5032756315022099,True,True,False,0.05479751534986921,True
2024-02-02 00:00:00+00:00,28,2024-02-06 00:00:00+00:00,0.5056,0.48436785876494765,False,False,False,4.218339180354436,0.5015963263986415,True,False,False,0.8114838048958961,0.5250837822130551,True,False,False,3.8330595635861275,0.5064106648313188,True,False,False,0.14053091384591543,True
2024-02-03 00:00:00+00:00,28,2024-02-07 00:00:00+00:00,0.5102,0.4872792520492751,False,False,False,4.47377924930894,0.5077293864123269,True,False,False,0.46473506913803364,0.5295209314228647,False,False,False,3.807279243847228,0.5104655582394113,True,True,False,0.07166403438763069,True
2024-02-04 00:00:00+00:00,28,2024-02-08 00:00:00+00:00,0.5186,0.4884199463890652,False,False,False,5.8195244139866436,0.5147110982033978,True,True,False,0.7498846503282253,0.5396901782786502,False,False,False,4.0667524640667585,0.5194224205511636,True,False,False,0.15858475726255872,True
2024-02-05 00:00:00+00:00,28,2024-02-09 00:00:00+00:00,0.5029,0.4700150515214345,False,False,False,6.557643832716797,0.4981996975152225,True,False,False,0.9543344900154183,0.5255641880542727,True,True,False,4.485922078384252,0.5034462344008963,True,True,False,0.08871459262351777,True
2024-02-06 00:00:00+00:00,28,2024-02-10 00:00:00+00:00,0.5065,0.47676646854876437,False,False,False,5.8889718616730535,0.5033031620571367,True,False,False,0.6507773278451201,0.5241623837770362,True,False,False,3.4667161028496096,0.5066404330297244,True,True,False,0.007981253399980126,True
2024-02-07 00:00:00+00:00,28,2024-02-11 00:00:00+00:00,0.5048,0.47913942160822914,False,False,False,5.102114951826275,0.5023322082528585,True,False,False,0.5085743210817006,0.5231390192684462,True,True,False,3.6124023110410297,0.5051043176562707,True,True,False,0.04046695509420939,True
2024-02-08 00:00:00+00:00,28,2024-02-12 00:00:00+00:00,0.5136,0.4844615552197442,False,False,False,5.673373204878452,0.5095563214258289,False,False,False,0.7873205946594797,0.5336001476389018,True,False,False,3.894109742776841,0.5137677572917246,True,True,False,0.03266302408970745,False
2024-02-09 00:00:00+00:00,28,2024-02-13 00:00:00+00:00,0.5144,0.49160566070572154,False,False,False,4.449822992085217,0.5100735516295101,False,False,False,0.8603398193371969,0.5363180317997591,True,False,False,4.240628143782144,0.515466391406783,True,True,False,0.18783117721730136,False
2024-02-10 00:00:00+00:00,28,2024-02-14 00:00:00+00:00,0.526,0.5004511644468022,False,False,False,4.857193070950161,0.5232537933985564,True,False,False,0.5220925097801588,0.548173362714222,False,False,False,4.2154681966201535,0.5262952429597774,True,True,False,0.056129840261842645,True
2024-02-11 00:00:00+00:00,28,2024-02-15 00:00:00+00:00,0.5239,0.49167646518116054,False,False,False,6.150703343928132,0.5198116171064789,True,False,False,0.7803746695020264,0.5460751398476963,True,True,False,4.232704685569044,0.5246468998939678,True,True,False,0.14256535483256894,True
2024-02-12 00:00:00+00:00,28,2024-02-16 00:00:00+00:00,0.526,0.4939373421381444,False,False,False,6.09556233115126,0.5214434155101758,True,False,False,0.8662708155559362,0.5487614325824217,True,True,False,4.327268551791197,0.5267041325922965,True,True,False,0.13386551184344508,True
2024-02-13 00:00:00+00:00,28,2024-02-17 00:00:00+00:00,0.5317,0.5031055762251443,False,False,False,5.395717144576107,0.5276029166547406,True,False,False,0.7892221408912103,0.548966726591179,True,True,False,3.228041856182573,0.531832797868673,True,True,False,0.00616733145410997,True
2024-02-14 00:00:00+00:00,28,2024-02-18 00:00:00+00:00,0.525,0.5003100407583507,False,False,False,4.702849379361773,0.5223656772447797,True,False,False,0.5017757628991149,0.54337041459977,True,True,False,3.4991265904323665,0.5252896589409008,True,True,False,0.05517313160015025,True
2024-02-15 00:00:00+00:00,28,2024-02-19 00:00:00+00:00,0.538,0.5088548666547978,False,False,False,5.4173110307067285,0.5341276100188583,False,False,False,0.7197750894315402,0.5587084359787002,True,True,False,3.8491516689033833,0.5381673832352444,True,True,False,0.031112125510102118,False
2024-02-16 00:00:00+00:00,28,2024-02-20 00:00:00+00:00,0.5625,0.5375759960938241,True,False,False,4.413940950600271,0.5597822147435147,True,False,False,0.4654667952498692,0.5874539170835198,False,False,False,4.454821672034104,0.5636729964731353,True,False,False,0.22635072424168623,True
2024-02-17 00:00:00+00:00,28,2024-02-21 00:00:00+00:00,0.5646,0.53719805698577,True,False,False,4.853337409534186,0.5616885744378948,True,True,False,0.5156616298450656,0.5886061723431323,False,False,False,4.251890248517931,0.5649129943545876,True,False,False,0.05543647796451001,True
2024-02-18 00:00:00+00:00,28,2024-02-22 00:00:00+00:00,0.55,0.514983793546131,False,False,False,6.366582991612557,0.5455649694441888,True,True,False,0.8063691919656946,0.5760528812615417,False,False,False,4.736887502098486,0.5508103537066704,True,False,False,0.1473370375764338,True
2024-02-19 00:00:00+00:00,28,2024-02-23 00:00:00+00:00,0.5577,0.5203804106110009,False,False,False,6.691696142908199,0.5523719454226421,True,True,False,0.9553621261175982,0.5866115170831739,False,False,False,5.18406259336095,0.5585237750809804,True,False,False,0.14770935646053474,True
2024-02-20 00:00:00+00:00,28,2024-02-24 00:00:00+00:00,0.563,0.5339868832512499,True,False,False,5.153306704928962,0.5589071413292983,True,True,False,0.7269731209061492,0.5818834937409229,False,False,False,3.3540841458122417,0.5631326309031165,True,False,False,0.023557886876823808,True
2024-02-21 00:00:00+00:00,28,2024-02-25 00:00:00+00:00,0.5628,0.5390065886213044,True,False,False,4.210664897582306,0.560258285349772,True,True,False,0.4339283188604992,0.5823377591987605,False,False,False,3.4899163317505755,0.5631520566879914,True,False,False,0.0803370691294436,True
2024-02-22 00:00:00+00:00,28,2024-02-26 00:00:00+00:00,0.5495,0.5226840370102002,False,False,False,4.880066058198329,0.5468350604050302,True,False,False,0.4849753585022487,0.5706403384786117,False,False,False,3.8471953555253346,0.5496600985021606,True,True,False,0.029135305215755025,True
2024-02-23 00:00:00+00:00,28,2024-02-27 00:00:00+00:00,0.5413,0.5197626569694087,False,False,False,3.9788182210587997,0.5389074396126794,True,False,False,0.44200265791993765,0.563635966866342,True,True,False,4.126356339616111,0.5423323242306327,True,True,False,0.1907120322617306,True
2024-02-24 00:00:00+00:00,28,2024-02-28 00:00:00+00:00,0.5345,0.5103325959386532,False,False,False,4.503630999503516,0.5319674074640319,True,False,False,0.4552006990958146,0.5551162339893285,True,True,False,3.876540791416261,0.5347722043893226,True,True,False,0.0696490249481041,True
2024-02-25 00:00:00+00:00,28,2024-02-29 00:00:00+00:00,0.5453,0.5163339604028591,True,False,False,5.329306856828186,0.5416631947870147,True,False,False,0.6851494706610284,0.5665493680948749,True,True,False,3.8777719279198486,0.5459639538956845,True,True,False,0.10340188773094727,True
2024-02-26 00:00:00+00:00,28,2024-03-01 00:00:00+00:00,0.5431,0.5117020798099094,False,False,False,5.781241058753562,0.5387377509616057,True,False,False,0.8032128592145749,0.5663500163155872,True,True,False,4.280982565933944,0.5437738548386156,True,True,False,0.12407564695555706,True
2024-02-27 00:00:00+00:00,28,2024-03-02 00:00:00+00:00,0.5512,0.5214860490418917,True,False,False,5.390774847262037,0.5471638356532897,True,False,False,0.7322504257456952,0.5693445000459293,True,True,False,3.2918178602919568,0.5513307972829692,True,True,False,0.02372955061125115,True
2024-02-28 00:00:00+00:00,28,2024-03-03 00:00:00+00:00,0.5869,0.5544597311057884,True,False,False,5.527392893885086,0.5834849862208447,True,False,False,0.5818731946081623,0.6126393195641476,True,True,False,4.385639728087853,0.587373370965779,True,True,False,0.08065615365122625,True
2024-02-29 00:00:00+00:00,28,2024-03-04 00:00:00+00:00,0.5755,0.540679932750609,False,False,False,6.050402649763864,0.5720334845735844,True,False,False,0.6023484667968093,0.6034347122237961,True,True,False,4.8539899606943715,0.5757083840267612,True,True,False,0.036209214033222636,True
2024-03-01 00:00:00+00:00,28,2024-03-05 00:00:00+00:00,0.5872,0.5605077382028413,True,False,False,4.545684910960279,0.5840655071490225,True,False,False,0.533803278436229,0.6191042875104574,True,False,False,5.433291469764545,0.5885533397652059,True,True,False,0.23047339325712457,True
2024-03-02 00:00:00+00:00,28,2024-03-06 00:00:00+00:00,0.6019,0.5704184016182984,True,False,False,5.21462252936219,0.5984194604952858,True,False,False,0.5617380366756741,0.6338502190007014,True,False,False,5.325725988817109,0.6022743075476392,True,True,False,0.07881481349936159,True
2024-03-03 00:00:00+00:00,28,2024-03-07 00:00:00+00:00,0.6449,0.6027557134511345,True,False,False,6.549501790521783,0.6383394000508822,True,True,False,1.0326511549019868,0.6889687532367943,False,False,False,6.816860966944849,0.6461002375119961,True,False,False,0.17057945922418494,True
2024-03-04 00:00:00+00:00,28,2024-03-08 00:00:00+00:00,0.6272,0.5815973807212025,True,False,False,7.25603879425889,0.6191736178353489,True,False,False,1.263974193055517,0.6760408057158206,False,False,False,7.804306444876508,0.6284433125690554,True,False,False,0.21421026455994419,True
2024-03-05 00:00:00+00:00,28,2024-03-09 00:00:00+00:00,0.6484,0.6050813576605004,True,False,False,6.695241686892761,0.6408550473098724,True,True,False,1.1788670300890591,0.6900911751247054,False,False,False,6.413442578983108,0.6486450536179058,True,False,False,0.022367558659341924,True
2024-03-06 00:00:00+00:00,28,2024-03-10 00:00:00+00:00,0.5915,0.5482524828795842,False,False,False,7.311499090518314,0.5858338099147836,True,False,False,0.9579357709579739,0.6388943544574927,True,False,False,8.012570491545667,0.5922871108465793,True,True,False,0.13307030373275186,True
2024-03-07 00:00:00+00:00,28,2024-03-11 00:00:00+00:00,0.6128,0.5671873495580009,False,False,False,7.443317630874535,0.6070060198036008,True,False,False,0.9454928518928263,0.666222437113626,True,True,False,8.717760625591708,0.6131489339803424,True,True,False,0.0569409236851115,True
2024-03-08 00:00:00+00:00,28,2024-03-12 00:00:00+00:00,0.628,0.5807330161459042,False,False,False,7.526589785684045,0.622675953061821,True,False,False,0.8477781748692736,0.6868513979183847,True,True,False,9.371241706749146,0.6303038945737903,True,True,False,0.3668621932787053,True
2024-03-09 00:00:00+00:00,28,2024-03-13 00:00:00+00:00,0.6204,0.567406292433571,False,False,False,8.541861309869269,0.6148532591034028,True,False,False,0.8940588163438346,0.67465740808679,True,True,False,8.745552560733394,0.6209975633442921,True,True,False,0.09631904324503004,True
2024-03-10 00:00:00+00:00,28,2024-03-14 00:00:00+00:00,0.6206,0.5633633919848541,False,False,False,9.222785693707047,0.6122664317724971,True,False,False,1.3428244001777223,0.6774892415790215,True,False,False,9.16681301627802,0.6221275612674159,True,True,False,0.2461426470215633,True
2024-03-11 00:00:00+00:00,28,2024-03-15 00:00:00+00:00,0.6086,0.550118856186231,False,False,False,9.623976312431248,0.5986915017146787,True,False,False,1.6442415451488945,0.671924386822223,True,False,False,10.38678935801265,0.6104692850472344,True,True,False,0.29066618157291835,True
2024-03-12 00:00:00+00:00,28,2024-03-16 00:00:00+00:00,0.7243,0.631953302598253,True,True,False,12.737737835093476,0.7087146535854911,True,True,False,2.138269319871422,0.8165418999848238,False,False,False,12.750883731679629,0.7248088237324075,True,False,False,0.08406845241750727,True
2024-03-13 00:00:00+00:00,28,2024-03-17 00:00:00+00:00,0.6886,0.6164452272236325,True,False,False,10.491472742321406,0.6788243010196132,True,True,False,1.4339623900663234,0.7752479001412111,False,False,False,12.56685060856848,0.6899615871184434,True,False,False,0.18318384179516478,True
2024-03-14 00:00:00+00:00,28,2024-03-18 00:00:00+00:00,0.6898,0.6144403841508785,True,False,False,10.924850079605886,0.6800601002259457,True,True,False,1.4119889495584736,0.7920132956230127,False,False,False,14.817816123950811,0.6903880377654942,True,False,False,0.08524757400611982,True
2024-03-15 00:00:00+00:00,28,2024-03-19 00:00:00+00:00,0.6698,0.5942625682661362,True,True,False,11.277609993111938,0.6612999099630174,True,True,False,1.269048975363185,0.7729813517191594,False,False,False,15.404800196948255,0.6734894798580158,True,False,False,0.5508330633048342,True
2024-03-16 00:00:00+00:00,28,2024-03-20 00:00:00+00:00,0.6348,0.5516394225001384,False,False,False,13.086588545747857,0.6258832281279382,True,True,False,1.3891242905407108,0.7326363772541414,False,False,False,15.430341461185026,0.6357633707915455,True,False,False,0.16753911951243872,True
2024-03-17 00:00:00+00:00,28,2024-03-21 00:00:00+00:00,0.6036,0.5171101129488787,False,False,False,14.329007132392535,0.5905403326645583,True,False,False,2.1636294458982297,0.7039167429769433,False,False,False,16.619738730441224,0.6060056844104027,True,True,False,0.3985560653417375,True
2024-03-18 00:00:00+00:00,28,2024-03-22 00:00:00+00:00,0.6198,0.5294610558814874,False,False,False,14.575499212409259,0.6036976088577994,True,False,False,2.5979979254921903,0.7352727802391714,False,False,False,18.63065186175725,0.6228556547682527,True,False,False,0.4930065776464376,True
2024-03-19 00:00:00+00:00,28,2024-03-23 00:00:00+00:00,0.6457,0.5555367261942042,False,False,False,13.963647793990363,0.6307264183903124,True,True,False,2.3189688105447748,0.7338208396286326,False,False,False,13.647334618032003,0.6461892812012702,True,False,False,0.07577531380984492,True
2024-03-20 00:00:00+00:00,28,2024-03-24 00:00:00+00:00,0.585,0.516071246788835,False,False,False,11.782692856609401,0.5755828329953772,True,False,False,1.6097721375423646,0.6703122867267407,False,False,False,14.583296876365948,0.5872220199242851,True,True,False,0.3798324656897778,True
2024-03-21 00:00:00+00:00,28,2024-03-25 00:00:00+00:00,0.6112,0.5340116452610526,False,False,False,12.628984741319925,0.6012576037157203,True,False,False,1.6267009627420892,0.7184227595438953,False,False,False,17.542990763071884,0.6118009556180655,True,True,False,0.09832389039030609,True
2024-03-22 00:00:00+00:00,28,2024-03-26 00:00:00+00:00,0.6412,0.5565999918759376,False,False,False,13.194012495954844,0.6318178236074332,True,False,False,1.4632215209867128,0.7576517117190892,False,False,False,18.161527092808672,0.6458064879788491,True,False,False,0.7184167153538867,True
2024-03-23 00:00:00+00:00,28,2024-03-27 00:00:00+00:00,0.6119,0.5229390405328244,False,False,False,14.538480056737313,0.60248739320814,False,False,False,1.5382589952377734,0.7168893799939333,False,False,False,17.1579310334913,0.6129177029252174,True,False,False,0.16631850387602842,True
2024-03-24 00:00:00+00:00,28,2024-03-28 00:00:00+00:00,0.6172,0.5229909955860896,False,False,False,15.277661495854577,0.5897487106788636,False,False,False,4.463192827010587,0.7288993115063954,False,False,False,18.07861841995715,0.6198160535444337,True,True,False,0.4075900768562679,True
2024-03-25 00:00:00+00:00,28,2024-03-29 00:00:00+00:00,0.6333,0.5353658017272828,False,False,False,15.464108364553486,0.6159246030141972,True,False,False,2.7436281360812886,0.7603122553670806,False,False,False,20.055622195970415,0.6366001436685765,True,False,False,0.5211027425511716,True
2024-03-26 00:00:00+00:00,28,2024-03-30 00:00:00+00:00,0.6408,0.5492257529686065,False,False,False,14.29061283261447,0.6258565833104361,True,True,False,2.331993865412596,0.7291280723233744,False,False,False,13.784031261450425,0.6417959316249476,True,False,False,0.15542004134638798,True
2024-03-27 00:00:00+00:00,28,2024-03-31 00:00:00+00:00,0.6323,0.562964898102825,False,False,False,10.979617630799332,0.6228678788354636,True,False,False,1.507293036770463,0.7193394168624124,False,False,False,13.747535873246752,0.6345239062012717,True,False,False,0.33584854542565434,True
2024-03-28 00:00:00+00:00,28,2024-04-01 00:00:00+00:00,0.6123,0.5454921716271489,False,False,False,10.910963314200728,0.6031297207486762,True,False,False,1.4976774867423992,0.7110940262671965,False,False,False,16.13490548214871,0.6128539020386201,True,False,False,0.09046252468074556,True
2024-03-29 00:00:00+00:00,28,2024-04-02 00:00:00+00:00,0.6252,0.5535477821399313,False,False,False,11.460687437630945,0.6168469259781185,True,True,False,1.3360643029241004,0.7278001246640393,False,False,False,16.41076850032619,0.6292972941685897,True,False,False,0.6553573526215217,True
2024-03-30 00:00:00+00:00,28,2024-04-03 00:00:00+00:00,0.6308,0.5504645763454373,False,False,False,12.721646369837114,0.6223438358214161,True,True,False,1.3249031518287602,0.732070316961499,False,False,False,16.072667981845413,0.6355118751470792,True,False,False,0.7629419925605063,True
2024-03-31 00:00:00+00:00,28,2024-04-04 00:00:00+00:00,0.6217,0.5384245763339425,False,False,False,13.39479228985967,0.6090025415460265,True,True,False,2.042377103743531,0.7269627845023227,False,False,False,16.931443542274828,0.6255460951153957,True,False,False,0.6186416463560773,True
2024-04-01 00:00:00+00:00,28,2024-04-05 00:00:00+00:00,0.6297,0.566807222280189,True,False,False,9.987736655520251,0.6183897581763989,True,True,False,1.7961317807846933,0.7073171802357363,False,False,False,12.326056889905711,0.631835891525867,True,False,False,0.33919192089360006,True
2024-04-02 00:00:00+00:00,28,2024-04-06 00:00:00+00:00,0.6115,0.5491366364950568,False,False,False,10.198424121822269,0.601779248330976,True,True,False,1.5896568551143186,0.6632338504112915,False,False,False,8.460155422942183,0.6121452565820693,True,False,False,0.10552029142587571,True
2024-04-03 00:00:00+00:00,28,2024-04-07 00:00:00+00:00,0.5858,0.5393101763560514,False,False,False,7.9361255793698575,0.5796842073579347,True,False,False,1.044006937873898,0.6379584929356042,False,False,False,8.903805554046485,0.5872379610636146,True,True,False,0.24546962506224457,True
2024-04-04 00:00:00+00:00,28,2024-04-08 00:00:00+00:00,0.5746,0.5300411106240637,False,False,False,7.754766685683312,0.5686336768214965,True,False,False,1.0383437484343117,0.6344103313649713,False,False,False,10.409037828919466,0.5749594914293372,True,True,False,0.06256377120383849,True
2024-04-05 00:00:00+00:00,28,2024-04-09 00:00:00+00:00,0.5937,0.5453992957401645,False,False,False,8.151011158611565,0.5851251770646009,True,False,False,1.4608997870325213,0.6548974589892038,False,False,False,10.289231894443219,0.5963411528360546,True,True,False,0.42794759785358405,True
2024-04-06 00:00:00+00:00,28,2024-04-10 00:00:00+00:00,0.5872,0.5362276927373589,False,False,False,8.696119063960683,0.5820598627472187,False,False,False,0.8922419977492546,0.643815724833433,True,False,False,9.622973749946006,0.5900537223460939,True,True,False,0.46887831535737945,False
2024-04-07 00:00:00+00:00,28,2024-04-11 00:00:00+00:00,0.5932,0.5396493331418208,False,False,False,9.042755243246114,0.5853684490910581,False,False,False,1.3368533472007282,0.6528213520489338,False,False,False,10.032252157244859,0.5955609317924521,True,True,False,0.38107732891488055,True
2024-04-08 00:00:00+00:00,28,2024-04-12 00:00:00+00:00,0.5948,0.5399552177713861,True,False,False,9.220709856861786,0.5853018118857349,True,True,False,1.5968709001790593,0.6566851483420635,False,False,False,10.404362532290424,0.5965915415691594,True,False,False,0.3012006673099199,True
2024-04-09 00:00:00+00:00,28,2024-04-13 00:00:00+00:00,0.6152,0.5673240474403735,True,True,False,7.797164401044454,0.6023890234253578,True,True,False,2.09832221268359,0.6507937855390034,False,False,False,5.768533323420022,0.6156718160802485,True,False,False,0.0604284219483997,True
2024-04-10 00:00:00+00:00,28,2024-04-14 00:00:00+00:00,0.6145,0.5814077578285597,True,True,False,5.385230621878012,0.6102130060662831,True,True,False,0.6976393708245543,0.6502170161603107,False,False,False,5.812370408512724,0.615505801567508,True,False,False,0.16367804190529078,True
2024-04-11 00:00:00+00:00,28,2024-04-15 00:00:00+00:00,0.6176,0.5893287251873207,True,True,False,4.593050803412546,0.6136967958299439,True,True,False,0.6480822681004028,0.6564426518249792,False,False,False,6.272082212235586,0.6178495315981917,True,False,False,0.024207802847930893,True
2024-04-12 00:00:00+00:00,28,2024-04-16 00:00:00+00:00,0.6089,0.5808911883193344,True,True,False,4.599903379974646,0.6039740463115534,True,True,False,0.8089922299961638,0.6430454245839674,False,False,False,5.607722874686716,0.610410915224065,True,False,False,0.24813848317704057,True
2024-04-13 00:00:00+00:00,28,2024-04-17 00:00:00+00:00,0.5469,0.5066509035572286,True,True,False,7.359498343896764,0.5436283086045497,True,True,False,0.5982247934632201,0.5937403540652971,False,False,False,8.564701785572693,0.5495990751863475,False,False,False,0.4935226158982342,True
2024-04-14 00:00:00+00:00,28,2024-04-18 00:00:00+00:00,0.4786,0.43046622965127734,False,False,False,10.05720232944477,0.4720987827615213,True,False,False,1.358382206117581,0.5362376462270559,False,False,False,12.04296828814373,0.4807986198460803,True,True,False,0.4593856761555104,True
2024-04-15 00:00:00+00:00,28,2024-04-19 00:00:00+00:00,0.5029,0.4428205116961269,False,False,False,11.964112982877351,0.4928148520909547,True,False,False,2.024880300009002,0.5673748522134058,False,False,False,12.79818135455384,0.5048069438620366,True,False,False,0.3592333721742724,True
2024-04-16 00:00:00+00:00,28,2024-04-20 00:00:00+00:00,0.4973,0.43107282501894156,False,False,False,13.334775830530443,0.48107582233007834,True,False,False,3.2819014213754882,0.5414600870553513,False,False,False,8.85807942407546,0.49790127072133084,True,True,False,0.10077819085863027,True
2024-04-17 00:00:00+00:00,28,2024-04-21 00:00:00+00:00,0.496,0.4448863388819954,False,False,False,10.305173612500928,0.4902236663169238,True,False,False,1.164583403845998,0.5415430687656319,False,False,False,9.182070315651591,0.4973591668842571,True,True,False,0.27402558150344536,True
2024-04-18 00:00:00+00:00,28,2024-04-22 00:00:00+00:00,0.4947,0.4455927891422847,False,False,False,9.944868807137297,0.48901265014293016,True,False,False,1.169634166748157,0.5495762903503993,True,True,False,11.070390127404872,0.495064601957359,True,True,False,0.0534765475664889,True
2024-04-19 00:00:00+00:00,28,2024-04-23 00:00:00+00:00,0.5022,0.4482068598701584,False,False,False,10.733547128030585,0.4940164972300584,True,False,False,1.6099388109821922,0.559013684391228,True,False,False,11.335129335038442,0.5047237119287412,True,True,False,0.5225476854692657,True
2024-04-20 00:00:00+00:00,28,2024-04-24 00:00:00+00:00,0.5027,0.44984514626634536,False,False,False,10.496389521220584,0.4986241496025399,True,False,False,0.7910565852487284,0.560613720370735,True,False,False,11.542721920162148,0.5049819541595193,True,True,False,0.47392641454819806,True
2024-04-21 00:00:00+00:00,28,2024-04-25 00:00:00+00:00,0.5285,0.4725670628238774,False,False,False,10.58333721402509,0.5207590300052946,True,False,False,1.4647057700483246,0.5963707593155468,False,False,False,12.842149350150777,0.5311197691280785,True,False,False,0.4956989835531722,True
2024-04-22 00:00:00+00:00,28,2024-04-26 00:00:00+00:00,0.5243,0.4618408375363389,False,False,False,11.91286714927734,0.5135435553690842,True,False,False,2.051582039083677,0.5912067326801069,False,False,False,12.761154430689858,0.5263344430271669,True,False,False,0.3880303313307243,True
2024-04-23 00:00:00+00:00,28,2024-04-27 00:00:00+00:00,0.5558,0.47756639297821507,False,False,False,14.075855887330857,0.5366442439637479,True,True,False,3.4465196178935065,0.6054193723364942,False,False,False,8.92755889465533,0.556510612671184,True,False,False,0.12785402504209564,True
2024-04-24 00:00:00+00:00,28,2024-04-28 00:00:00+00:00,0.5443,0.4858971658440342,False,False,False,10.713493964712573,0.5375619012272979,True,True,False,1.2197902926685322,0.5990687799521399,False,False,False,10.082465996350587,0.5458861945943531,True,False,False,0.3098483267830021,True
2024-04-25 00:00:00+00:00,28,2024-04-29 00:00:00+00:00,0.5271,0.4743107964764585,False,False,False,9.997951332740318,0.5206205603299394,True,True,False,1.2105198614915769,0.593221151675901,False,False,False,12.565683429962228,0.5315714884909833,True,False,False,0.867455121628713,True
2024-04-26 00:00:00+00:00,28,2024-04-30 00:00:00+00:00,0.5251,0.46718378296191276,False,False,False,11.029559519727151,0.515991773778838,True,True,False,1.7345698383473662,0.5909040611590166,False,False,False,12.531719893166372,0.5279108426484876,True,False,False,0.5352966384474689,True
2024-04-27 00:00:00+00:00,28,2024-05-01 00:00:00+00:00,0.5257,0.47092745775576805,False,False,False,10.4189732250774,0.5213195672773856,True,True,False,0.8332571281366441,0.5930204539248074,False,False,False,12.805869112575131,0.5300908867526432,False,False,False,0.8352457204951813,True
