trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1680360.0,1680377.0,-1.0,4.364,1540.1100000000001,1549.82,1549.51,1493.1100000000001,3.3605200200000005,3.38170724,0.0,-42.37443999999917,-49.11666725999917,9832.05042589152,9782.933758631521,0.6835847812884432,224.03466800000004,224.034668,1.0,0.0,0.0,97.0,2023-03-12 22:00:00+00:00,2023-03-12 22:17:00+00:00,2023-03-12 22:18:00+00:00,0.2833333333333333,False,stop,5.000000000000073,-1.1973367021276566,2023-03-12 00:01:00+00:00,2023-03-06 00:01:00+00:00,1541.0427736525608,1400.54581222903,-2.842170943040401e-14
50,1682760.0,1682815.0,-1.0,1.139,1733.1000000000001,1774.26,1773.9,1529.1000000000001,0.9870004500000001,1.01044107,0.0,-46.881239999999835,-48.87868151999984,9782.933758631521,9734.055077111521,0.20178005378584224,65.80003,90.88622024999995,1.0,0.0,0.0,98.0,2023-03-14 14:00:00+00:00,2023-03-14 14:55:00+00:00,2023-03-14 14:56:00+00:00,0.9166666666666666,False,stop,5.000000000000005,-1.0518058823529388,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,1756.1746149445614,1593.3182260967835,25.086190249999945
51,1683060.0,1687380.0,-1.0,0.929,1728.74,1732.8500000000001,1779.01,1477.39,0.80299973,0.8049088250000002,-1.7523145677302419,-3.8181900000001185,-3.6737839872698768,9734.055077111521,9730.381293124252,0.16498771039176854,53.533315333333334,82.83581784999998,3.0,1.0,0.0,99.0,2023-03-14 19:00:00+00:00,2023-03-17 19:00:00+00:00,2023-03-17 19:00:00+00:00,72.0,True,max_hold,5.0,-0.07866635319479072,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,1756.1746149445614,1593.3182260967835,29.30250251666665
52,1687500.0,1687542.0,-1.0,2.494,1740.49,1758.24,1757.88,1653.53,2.17039103,2.1925252800000004,0.0,-44.2685,-48.63141631,9730.381293124252,9681.749876814252,0.44610605989996643,144.69273533333336,144.69273533333336,1.0,0.0,0.0,102.0,2023-03-17 21:00:00+00:00,2023-03-17 21:42:00+00:00,2023-03-17 21:43:00+00:00,0.7,False,stop,5.000575043128208,-1.1212975848188547,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1748.6067284838202,1599.0318529233914,0.0
53,1692900.0,1695795.0,-1.0,1.304,1804.14,1839.43,1839.06,1629.54,1.1762992800000003,1.19930836,-0.6751779684046411,-46.01815999999995,-47.71858967159532,9681.749876814252,9634.031287142656,0.2429931148742003,78.41995200000001,98.4691475999998,1.0,0.0,0.0,103.0,2023-03-21 15:00:00+00:00,2023-03-23 15:15:00+00:00,2023-03-23 15:16:00+00:00,48.25,True,stop,5.000000000000026,-1.0479384445690836,2023-03-21 00:01:00+00:00,2023-03-20 00:01:00+00:00,1817.709063203056,1649.7351689864672,20.04919559999979
54,1696020.0,1700340.0,-1.0,1.063,1801.26,1765.3600000000001,1844.3700000000001,1585.7,0.95736969,0.9382888400000001,-0.7387021738876187,38.161699999999854,37.00474364388747,9634.031287142656,9671.036030786545,0.19874747371387144,63.824646,88.90756605000013,3.0,1.0,0.0,106.0,2023-03-23 19:00:00+00:00,2023-03-26 19:00:00+00:00,2023-03-26 19:00:00+00:00,72.0,True,max_hold,5.000231964741343,0.8075066593059292,2023-03-23 00:01:00+00:00,2023-03-20 00:01:00+00:00,1819.4525548814183,1653.5367147839147,25.082920050000126
55,1726320.0,1726590.0,-1.0,2.49,2011.1000000000001,2028.49,2028.0800000000002,1926.2,2.5038195000000005,2.5254700500000005,-0.5009382000000001,-43.301099999999686,-47.82945134999969,9671.036030786545,9623.206579436546,0.5177975745368751,166.92130000000003,166.92130000000003,1.0,0.0,0.0,108.0,2023-04-13 20:00:00+00:00,2023-04-14 00:30:00+00:00,2023-04-14 00:31:00+00:00,4.5,True,stop,5.0,-1.1312494110718405,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,2013.7162501472508,1838.2989152857217,0.0
56,1726740.0,1730580.0,-1.0,1.216,2103.93,2141.34,2140.91,1919.02,1.27918944,1.30193472,-2.036067209633088,-45.49056000000037,-46.035616950367285,9623.206579436546,9577.170962486178,0.26585513455222914,85.27929599999999,102.5312048,1.0,0.0,0.0,109.0,2023-04-14 03:00:00+00:00,2023-04-16 19:00:00+00:00,2023-04-16 19:01:00+00:00,64.0,True,stop,5.000270416441313,-1.0237489892822413,2023-04-14 00:01:00+00:00,2023-04-10 00:01:00+00:00,2115.2709923624525,1928.4288100147257,17.25190880000001
57,1744740.0,1745027.0,-1.0,1.9160000000000001,1944.8400000000001,1832.1100000000001,1967.46,1831.74,1.8631567200000003,1.7551613800000003,-0.32556947904,215.99068000000005,212.69793137904006,9577.170962486178,9789.86889386522,0.38908289875955926,124.21044800000001,127.1819723999998,2.0,0.0,0.0,112.0,2023-04-26 15:00:00+00:00,2023-04-26 19:47:00+00:00,2023-04-26 19:48:00+00:00,4.783333333333333,False,target,5.00000000000003,4.9076678355437915,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,1952.4392542206579,1791.8221633822368,2.9715243999997796
58,1745100.0,1749420.0,1.0,0.553,1865.54,1901.43,1779.27,2296.89,0.51582181,0.5257453950000001,0.5128825155714298,19.847170000000055,18.292720279428625,9789.86889386522,9808.161614144647,0.10537869619954515,34.388120666666666,70.91929144999999,3.0,1.0,0.0,114.0,2023-04-26 21:00:00+00:00,2023-04-29 21:00:00+00:00,2023-04-29 21:00:00+00:00,72.0,True,max_hold,5.0,0.38343642262430283,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,1952.4392542206579,1791.8221633822368,36.53117078333332
59,1785120.0,1785686.0,1.0,2.183,1792.8600000000001,1772.19,1772.55,1894.42,1.95690669,1.9343453849999999,0.24930387543779997,-45.12261000000016,-49.26316595043796,9808.161614144647,9758.89844819421,0.3990363876504412,130.460446,132.39753105000037,1.0,0.0,0.0,115.0,2023-05-24 16:00:00+00:00,2023-05-25 01:26:00+00:00,2023-05-25 01:27:00+00:00,9.433333333333334,True,stop,5.000492368291437,-1.1111141022451936,2023-05-24 00:01:00+00:00,2023-05-22 00:01:00+00:00,1930.55021038663,1783.9581553303929,1.937085050000377
60,1805700.0,1808901.0,1.0,3.567,1829.39,1817.54,1817.91,1886.8,3.2627170650000004,3.24158259,2.6247553150727683,-42.26895000000049,-51.39800497007326,9758.89844819421,9707.500443224137,0.6686650306528673,217.51447100000001,217.51447100000001,1.0,0.0,0.0,117.0,2023-06-07 23:00:00+00:00,2023-06-10 04:21:00+00:00,2023-06-10 04:22:00+00:00,53.35,True,stop,5.000871080139352,-1.2551662835104107,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1950.077571451139,1823.7945296110381,0.0
61,1838580.0,1841665.0,-1.0,1.738,1923.82,1949.79,1949.4,1795.91,1.6717995799999998,1.69436751,-2.004212601216012,-45.135860000000044,-46.49781448878403,9707.500443224137,9661.002628735352,0.3444346131690204,111.45330533333332,119.68902110000026,1.0,0.0,0.0,119.0,2023-06-30 19:00:00+00:00,2023-07-02 22:25:00+00:00,2023-07-02 22:26:00+00:00,51.416666666666664,True,stop,5.00039093041435,-1.0458808910330675,2023-06-30 00:01:00+00:00,2023-06-26 00:01:00+00:00,1925.665626382568,1790.380932351347,8.235715766666942
62,1859040.0,1862516.0,1.0,1.679,1937.13,1910.3,1910.69,2069.34,1.6262206350000001,1.6036968500000002,1.1804121564811196,-45.04757000000026,-49.45789964148138,9661.002628735352,9611.54472909387,0.33665670065403475,108.414709,117.5726885750001,1.0,0.0,0.0,120.0,2023-07-15 00:00:00+00:00,2023-07-17 09:56:00+00:00,2023-07-17 09:57:00+00:00,57.93333333333333,True,stop,5.0003782148260125,-1.1140983268776548,2023-07-14 00:01:00+00:00,2023-07-10 00:01:00+00:00,2094.7289100130156,1932.8924572582575,9.157979575000098
63,1915140.0,1919460.0,1.0,1.0010000000000001,1619.33,1652.95,1573.25,1849.73,0.8104746650000001,0.8273014750000001,-0.09511444746714443,33.653620000000124,32.11095830746727,9611.54472909387,9643.655687401339,0.16864607882367055,54.03164433333334,82.59743992499993,3.0,1.0,0.0,121.0,2023-08-22 23:00:00+00:00,2023-08-25 23:00:00+00:00,2023-08-25 23:00:00+00:00,72.0,True,max_hold,5.00000000000001,0.696156237587658,2023-08-22 00:01:00+00:00,2023-08-21 00:01:00+00:00,1722.3634940329857,1612.0434303781112,28.565795591666593
64,1927800.0,1927987.0,1.0,2.199,1659.63,1639.3700000000001,1639.7,1759.29,1.8247631850000001,1.802487315,0.0,-44.551739999999974,-48.178990499999976,9643.655687401339,9595.476696901338,0.37843806211038966,121.650879,125.94041332500014,1.0,0.0,0.0,122.0,2023-08-31 18:00:00+00:00,2023-08-31 21:07:00+00:00,2023-08-31 21:08:00+00:00,3.1166666666666667,False,stop,5.000501756146489,-1.0993226292022038,2023-08-31 00:01:00+00:00,2023-08-28 00:01:00+00:00,1756.2769355482928,1653.093298091824,4.289534325000133
65,1944780.0,1946928.0,-1.0,1.79,1603.6100000000001,1628.79,1628.46,1479.3600000000001,1.4352309500000002,1.45776705,0.03277246034212561,-45.07219999999971,-47.99797046034183,9595.476696901338,9547.478726440997,0.29914739941236657,95.68206333333335,109.06689274999985,1.0,0.0,0.0,123.0,2023-09-12 13:00:00+00:00,2023-09-14 00:48:00+00:00,2023-09-14 00:49:00+00:00,35.8,True,stop,5.000000000000019,-1.0790546735236448,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,1604.2319315021427,1496.4055370666258,13.384829416666506
66,1957860.0,1962180.0,1.0,2.223,1583.55,1594.3400000000001,1563.98,1681.4,1.760115825,1.7721089100000003,0.655638208819734,23.986170000000424,19.79830705618069,9547.478726440997,9567.277033497177,0.36870798572726776,117.341055,122.70932212499984,3.0,1.0,0.0,126.0,2023-09-21 15:00:00+00:00,2023-09-24 15:00:00+00:00,2023-09-24 15:00:00+00:00,72.0,True,max_hold,5.000000000000023,0.45509049733877455,2023-09-21 00:01:00+00:00,2023-09-18 00:01:00+00:00,1669.4621560507137,1574.3558141989568,5.368267124999846
67,1973880.0,1973919.0,1.0,3.318,1688.3500000000001,1647.3400000000001,1677.08,1744.71,2.8009726500000003,54.65874120000001,0.0,-136.07117999999997,-193.53089384999998,9567.277033497177,9373.746139647177,0.585531837364627,186.73151000000001,186.73151000000001,4.0,0.0,0.0,127.0,2023-10-02 18:00:00+00:00,2023-10-02 18:39:00+00:00,2023-10-02 18:40:00+00:00,0.65,False,modeled_isolated_liquidation,5.000887311446216,-5.175472493345068,2023-10-02 00:01:00+00:00,2023-10-02 00:01:00+00:00,1785.3785290577084,1683.1003838755792,0.0
68,1983720.0,1983841.0,1.0,3.178,1593.67,1580.52,1580.8400000000001,1657.82,2.53234163,2.5114462800000004,0.198291100252,-41.790700000000285,-47.032779010252284,9373.746139647177,9326.713360636924,0.5403051442345367,168.82277533333334,168.82277533333334,1.0,0.0,0.0,128.0,2023-10-09 14:00:00+00:00,2023-10-09 16:01:00+00:00,2023-10-09 16:02:00+00:00,2.0166666666666666,False,stop,5.000000000000018,-1.1535066199532482,2023-10-09 00:01:00+00:00,2023-10-09 00:01:00+00:00,1679.2664894885547,1584.8449488381368,0.0
69,1993800.0,1998120.0,-1.0,0.6960000000000001,1578.5,1553.9,1643.52,1253.4,0.5493180000000001,0.5407572000000002,-0.44561683888890335,17.121599999999937,16.47714163888884,9326.713360636924,9343.190502275813,0.11779454964669075,36.62120000000001,69.97322999999999,3.0,1.0,0.0,129.0,2023-10-16 14:00:00+00:00,2023-10-19 14:00:00+00:00,2023-10-19 14:00:00+00:00,72.0,True,max_hold,5.0,0.3641041845411147,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,1602.471703737878,1509.233020788834,33.35202999999998
70,1999500.0,2001220.0,-1.0,1.698,1605.8700000000001,1631.75,1631.42,1478.1200000000001,1.36338363,1.38535575,-0.4777007845733634,-43.944239999999795,-46.21527859542643,9343.190502275813,9296.975223680387,0.2918454096955226,90.892242,104.73616334999993,1.0,0.0,0.0,131.0,2023-10-20 13:00:00+00:00,2023-10-21 17:40:00+00:00,2023-10-21 17:41:00+00:00,28.666666666666668,True,stop,5.000000000000009,-1.0652633487405816,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,1607.8816356414293,1519.855667197486,13.843921349999931
71,2004300.0,2004377.0,-1.0,2.317,1707.07,1725.41,1725.06,1617.1200000000001,1.9776405950000002,1.9988874850000002,0.0,-42.49378000000034,-46.470308080000336,9296.975223680387,9250.504915600386,0.4254374239833916,131.84270633333333,131.84270633333333,1.0,0.0,0.0,137.0,2023-10-23 21:00:00+00:00,2023-10-23 22:17:00+00:00,2023-10-23 22:18:00+00:00,1.2833333333333334,False,stop,4.999999999999988,-1.114854919399674,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,1722.0471435559925,1598.8723693657817,0.0
72,2004720.0,2005203.0,-1.0,1.0030000000000001,1808.3600000000001,1852.6200000000001,1852.24,1588.96,0.9068925400000002,0.9290889300000001,-0.18149128561588504,-44.392779999999995,-46.04727018438411,9250.504915600386,9204.457645416001,0.19607417071268915,60.45950266666668,84.82180429999988,1.0,0.0,0.0,138.0,2023-10-24 04:00:00+00:00,2023-10-24 12:03:00+00:00,2023-10-24 12:04:00+00:00,8.05,False,stop,5.000000000000016,-1.0462520865930973,2023-10-24 00:01:00+00:00,2023-10-23 00:01:00+00:00,1834.2110650537809,1694.0844117036047,24.362301633333203
73,2005320.0,2007820.0,-1.0,1.506,1828.78,1857.49,1857.1100000000001,1687.1200000000001,1.37707134,1.39868997,-1.343944907178996,-43.237260000000056,-44.66907640282106,9204.457645416001,9159.78856901318,0.29921835550752046,91.804756,104.63319030000022,1.0,0.0,0.0,140.0,2023-10-24 14:00:00+00:00,2023-10-26 07:40:00+00:00,2023-10-26 07:41:00+00:00,41.666666666666664,True,stop,5.000352982703815,-1.0469728663372353,2023-10-24 00:01:00+00:00,2023-10-23 00:01:00+00:00,1834.2110650537809,1694.0844117036047,12.828434300000225
74,2007900.0,2012220.0,-1.0,1.422,1845.0,1789.93,1874.95,1695.24,1.3117949999999998,1.27264023,-2.28388613819481,78.3095399999999,78.00899090819472,9159.78856901318,9237.79755992138,0.28642473352227704,87.45299999999999,101.61967500000006,3.0,1.0,0.0,141.0,2023-10-26 09:00:00+00:00,2023-10-29 09:00:00+00:00,2023-10-29 09:00:00+00:00,72.0,True,max_hold,5.0003338898163525,1.8316742369066732,2023-10-26 00:01:00+00:00,2023-10-23 00:01:00+00:00,1858.8912228642823,1711.9732650396368,14.166675000000069
75,2046960.0,2047052.0,-1.0,2.286,2015.04,2033.21,2032.8,1926.24,2.30319072,2.32395903,0.0,-41.53662000000017,-46.16376975000017,9237.79755992138,9191.63379017138,0.49864498654798445,153.546048,153.54604799999998,1.0,0.0,0.0,142.0,2023-11-22 12:00:00+00:00,2023-11-22 13:32:00+00:00,2023-11-22 13:33:00+00:00,1.5333333333333334,False,stop,5.0,-1.1370565878378425,2023-11-22 00:01:00+00:00,2023-11-20 00:01:00+00:00,2020.8559451865963,1838.491734308854,-2.842170943040401e-14
76,2068920.0,2068969.0,-1.0,1.864,2336.5,2358.8,2358.32,2227.39,2.177618,2.1984016000000004,0.0,-41.56720000000034,-45.94321960000035,9191.63379017138,9145.69057057138,0.4738261009329002,145.17453333333333,145.17453333333336,1.0,0.0,0.0,143.0,2023-12-07 18:00:00+00:00,2023-12-07 18:49:00+00:00,2023-12-07 18:50:00+00:00,0.8166666666666667,False,stop,5.00045829514204,-1.129589825847846,2023-12-07 00:01:00+00:00,2023-12-04 00:01:00+00:00,2340.1777698035035,2133.6174709193383,2.842170943040401e-14
77,2069040.0,2069110.0,-1.0,1.633,2337.09,2362.7400000000002,2362.26,2211.23,1.908233985,1.9291772100000004,0.0,-41.886450000000146,-45.72386119500015,9145.69057057138,9099.96670937638,0.4172968613524353,127.21559900000001,127.21559900000001,1.0,0.0,0.0,144.0,2023-12-07 20:00:00+00:00,2023-12-07 21:10:00+00:00,2023-12-07 21:11:00+00:00,1.1666666666666667,False,stop,5.000397298371067,-1.1124320619785462,2023-12-07 00:01:00+00:00,2023-12-04 00:01:00+00:00,2340.1777698035035,2133.6174709193383,0.0
78,2073840.0,2078160.0,1.0,0.317,2251.78,2251.89,2111.12,2955.09,0.3569071300000001,0.35692456499999997,0.6916519183386608,0.034869999999896206,-1.3706136133387647,9099.96670937638,9098.596095763041,0.07844141443556091,23.79380866666667,60.6500408500001,3.0,1.0,0.0,145.0,2023-12-11 04:00:00+00:00,2023-12-14 04:00:00+00:00,2023-12-14 04:00:00+00:00,72.0,True,max_hold,5.0000710934167385,-0.030738676598037862,2023-12-11 00:01:00+00:00,2023-12-11 00:01:00+00:00,2471.0406234794796,2246.730668742834,36.85623218333343
79,2097720.0,2098033.0,-1.0,1.222,2348.2400000000002,2383.09,2382.61,2176.39,1.43477464,1.45606799,0.0,-42.58669999999989,-45.47754262999989,9098.596095763041,9053.118553133041,0.31538374160122,95.65164266666667,106.56499879999987,1.0,0.0,0.0,149.0,2023-12-27 18:00:00+00:00,2023-12-27 23:13:00+00:00,2023-12-27 23:14:00+00:00,5.216666666666667,False,stop,5.000000000000027,-1.0827950247308706,2023-12-27 00:01:00+00:00,2023-12-25 00:01:00+00:00,2356.9151304271527,2118.85152128199,10.913356133333195
80,2107680.0,2112000.0,1.0,0.774,2241.68,2245.83,2185.93,2520.43,0.8675301599999999,0.8691362100000001,1.7372264346763022,3.2121000000000706,-0.26179280467623167,9053.118553133041,9052.856760328363,0.19165333026590511,57.83534399999999,82.1893572,3.0,1.0,0.0,150.0,2024-01-03 16:00:00+00:00,2024-01-06 16:00:00+00:00,2024-01-06 16:00:00+00:00,72.0,True,max_hold,5.0,-0.006066970363639626,2024-01-03 00:01:00+00:00,2024-01-01 00:01:00+00:00,2502.9177480371036,2225.429385809387,24.35401320000001
81,2135040.0,2135235.0,1.0,1.345,2380.4700000000003,2349.21,2349.68,2534.43,1.600866075,1.579843725,0.31998307326729003,-42.04470000000029,-45.54539287326758,9052.856760328363,9007.311367455097,0.3536709167906759,106.724405,113.45152337500056,1.0,0.0,0.0,152.0,2024-01-22 16:00:00+00:00,2024-01-22 19:15:00+00:00,2024-01-22 19:16:00+00:00,3.25,False,stop,5.000324780772897,-1.0997968701098328,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2556.3807071397355,2356.6373133449665,6.727118375000558
82,2136180.0,2136227.0,1.0,2.658,2223.28,2208.56,2209.01,2294.63,2.95473912,2.9351762399999997,0.0,-39.125760000000675,-45.01567536000067,9007.311367455097,8962.295692095096,0.6560757143748712,196.982608,196.982608,1.0,0.0,0.0,153.0,2024-01-23 11:00:00+00:00,2024-01-23 11:47:00+00:00,2024-01-23 11:48:00+00:00,0.7833333333333333,False,stop,5.0,-1.1868199018921006,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2410.0130176754387,2216.521259772342,0.0
83,2136300.0,2136360.0,1.0,1.46,2225.25,2196.79,2197.23,2365.35,1.6244325,1.6036567,0.0,-41.55160000000005,-44.77968920000005,8962.295692095096,8917.516002895096,0.3625036610726375,108.29549999999999,114.00866249999996,1.0,0.0,0.0,154.0,2024-01-23 13:00:00+00:00,2024-01-23 14:00:00+00:00,2024-01-23 14:01:00+00:00,1.0,False,stop,5.0,-1.0946117059243419,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2410.0130176754387,2216.521259772342,5.713162499999967
84,2136480.0,2140800.0,1.0,0.775,2219.51,2256.16,2164.62,2493.9700000000003,0.8600601250000001,0.874262,1.724400138536275,28.403749999999718,24.94502773646344,8917.516002895096,8942.461030631564,0.1928923087372715,57.337341666666674,81.24245562500026,3.0,1.0,0.0,155.0,2024-01-23 16:00:00+00:00,2024-01-26 16:00:00+00:00,2024-01-26 16:00:00+00:00,72.0,True,max_hold,5.000182182546883,0.5863933788154206,2024-01-23 00:01:00+00:00,2024-01-22 00:01:00+00:00,2410.0130176754387,2216.521259772342,23.905113958333587
85,2160840.0,2163120.0,-1.0,1.95,2511.67,2532.07,2531.56,2412.2200000000003,2.4488782500000004,2.46876825,-2.306521665451243,-39.78000000000018,-42.39112483454893,8942.461030631564,8900.069905797018,0.5476967115901532,163.25855,163.25855,1.0,0.0,0.0,157.0,2024-02-09 14:00:00+00:00,2024-02-11 04:00:00+00:00,2024-02-11 04:01:00+00:00,38.0,True,stop,5.000000000000023,-1.0929632165254852,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,2516.27014024176,2320.2347320948807,0.0
86,2165520.0,2165574.0,-1.0,1.232,2610.38,2643.85,2643.32,2445.67,1.6079940799999999,1.6286116,0.0,-41.235039999999756,-44.47164567999975,8900.069905797018,8855.598260117018,0.36134414606173837,107.19960533333332,112.94181360000006,1.0,0.0,0.0,159.0,2024-02-12 20:00:00+00:00,2024-02-12 20:54:00+00:00,2024-02-12 20:55:00+00:00,0.9,False,stop,5.000303582270789,-1.0958444140862094,2024-02-12 00:01:00+00:00,2024-02-12 00:01:00+00:00,2618.879819379603,2397.6731669066644,5.7422082666667364
87,2168100.0,2168514.0,-1.0,1.971,2759.61,2779.29,2778.73,2664.01,2.719595655,2.7389902950000002,-0.7091905417087405,-38.78927999999968,-43.538675408290935,8855.598260117018,8812.059584708728,0.6142093566390089,181.306377,181.30637700000003,1.0,0.0,0.0,160.0,2024-02-14 15:00:00+00:00,2024-02-14 21:54:00+00:00,2024-02-14 21:55:00+00:00,6.9,False,stop,5.000000000000024,-1.1553157660632303,2024-02-14 00:01:00+00:00,2024-02-12 00:01:00+00:00,2769.392406564523,2517.0027604360703,2.842170943040401e-14
88,2188440.0,2189300.0,-1.0,0.266,3346.03,3508.09,3507.38,2539.28,0.4450219900000001,0.46657597000000006,-1.2411927748689355,-43.107959999999984,-42.77836518513105,8812.059584708728,8769.281219523597,0.10100294618348515,29.668132666666672,62.94508954999998,1.0,0.0,0.0,161.0,2024-02-28 18:00:00+00:00,2024-02-29 08:20:00+00:00,2024-02-29 08:21:00+00:00,14.333333333333334,True,stop,5.000000000000003,-0.9967209280980046,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,3447.7809395793165,3069.545580765628,33.276956883333305
89,2197320.0,2201640.0,1.0,0.133,3523.09,3905.82,3197.83,5149.400000000001,0.23428548500000002,0.25973703000000004,1.876291641763402,50.903090000000006,48.53277584323661,8769.281219523597,8817.813995366836,0.05343322425979353,15.619032333333335,53.80242682500003,3.0,1.0,0.0,162.0,2024-03-05 22:00:00+00:00,2024-03-08 22:00:00+00:00,2024-03-08 22:00:00+00:00,72.0,True,max_hold,5.000030744635059,1.121896602861992,2024-03-05 00:01:00+00:00,2024-03-04 00:01:00+00:00,3914.6388425800105,3405.0229294354144,38.1833944916667
90,2211000.0,2213120.0,1.0,0.334,3686.2400000000002,3557.9300000000003,3558.65,4324.2,0.6156020800000002,0.5941743100000001,1.3487219389345655,-42.85553999999998,-45.41403832893455,8817.813995366836,8772.3999570379,0.13962691440836864,41.04013866666667,70.31715360000005,1.0,0.0,0.0,167.0,2024-03-15 10:00:00+00:00,2024-03-16 21:20:00+00:00,2024-03-16 21:21:00+00:00,35.333333333333336,True,stop,5.000078376048271,-1.0656804971982792,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,4179.58011660778,3654.4894431761863,29.277014933333383
91,2217180.0,2217522.0,1.0,0.378,3330.14,3217.4300000000003,3218.08,3890.44,0.6293964599999999,0.60809427,0.0,-42.60437999999984,-43.84187072999985,8772.3999570379,8728.5580863079,0.14349470226674954,41.95976399999999,70.6815207,1.0,0.0,0.0,170.0,2024-03-19 17:00:00+00:00,2024-03-19 22:42:00+00:00,2024-03-19 22:43:00+00:00,5.7,False,stop,5.000000000000004,-1.0350150365875392,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,3799.235607538684,3306.542842259327,28.7217567
92,2237220.0,2237280.0,1.0,0.601,3295.46,3226.13,3226.78,3638.86,0.99028573,0.9694520649999999,0.24633206218638795,-41.66732999999996,-43.87339985718634,8728.5580863079,8684.684686450713,0.22690706075575462,66.01904866666666,85.83953784999989,1.0,0.0,0.0,172.0,2024-04-02 15:00:00+00:00,2024-04-02 16:00:00+00:00,2024-04-02 16:01:00+00:00,1.0,False,stop,5.000000000000013,-1.0629100949297872,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3793.5473503317016,3282.7504862687265,19.820489183333223
93,2237700.0,2237795.0,1.0,0.618,3300.69,3233.73,3234.38,3632.2400000000002,1.0199132100000001,0.99922257,0.202704668563524,-41.381280000000025,-43.60312044856355,8684.684686450713,8641.081566002149,0.23487627860369026,67.994214,86.87567444999996,1.0,0.0,0.0,173.0,2024-04-02 23:00:00+00:00,2024-04-03 00:35:00+00:00,2024-04-03 00:36:00+00:00,1.5833333333333333,True,stop,5.000000000000007,-1.0640206768484106,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,3793.5473503317016,3282.7504862687265,18.881460449999963
94,2247480.0,2248597.0,1.0,0.644,3507.4700000000003,3443.91,3444.6,3821.83,1.1294053400000001,1.10893902,0.7733929190792,-40.93264000000026,-43.94437727907946,8641.081566002149,8597.137188723069,0.2614036984545041,75.29368933333333,91.31152030000021,1.0,0.0,0.0,174.0,2024-04-09 18:00:00+00:00,2024-04-10 12:37:00+00:00,2024-04-10 12:38:00+00:00,18.616666666666667,True,stop,5.000159058374391,-1.085360437121044,2024-04-09 00:01:00+00:00,2024-04-08 00:01:00+00:00,4003.82997543507,3459.055532283482,16.017830966666878
95,2260980.0,2265300.0,1.0,0.47700000000000004,2942.41,3145.7000000000003,2855.8,3375.46,0.701764785,0.7502494500000002,0.6526119604575815,96.96933000000021,94.86470380454264,8597.137188723069,8692.00189252761,0.1632554580891207,46.784318999999996,72.89238532499985,3.0,1.0,0.0,175.0,2024-04-19 03:00:00+00:00,2024-04-22 03:00:00+00:00,2024-04-22 03:00:00+00:00,72.0,True,max_hold,5.000000000000021,2.2962450727832686,2024-04-19 00:01:00+00:00,2024-04-15 00:01:00+00:00,3295.995437049042,2863.0891989335173,26.108066324999854
96,2302140.0,2302758.0,-1.0,1.303,3094.06,3124.3,3123.67,2946.0,2.01578009,2.0354814500000002,-0.3025579554755966,-39.40272000000031,-43.15142358452471,8692.00189252761,8648.850468943087,0.4638241258858761,134.38533933333332,134.38533933333332,1.0,0.0,0.0,176.0,2024-05-17 17:00:00+00:00,2024-05-18 03:18:00+00:00,2024-05-18 03:19:00+00:00,10.3,True,stop,5.000337723741955,-1.1184390057320899,2024-05-17 00:01:00+00:00,2024-05-13 00:01:00+00:00,3114.388984730078,2788.5576498082582,0.0
97,2338260.0,2340963.0,1.0,0.626,3491.17,3425.61,3426.3,3815.52,1.09273621,1.07221593,1.324208495340966,-41.040559999999964,-44.52972063534093,8648.850468943087,8604.320748307748,0.2526893519373183,72.84908066666667,89.78174944999995,1.0,0.0,0.0,177.0,2024-06-11 19:00:00+00:00,2024-06-13 16:03:00+00:00,2024-06-13 16:04:00+00:00,45.05,True,stop,5.000000000000007,-1.0965583325742418,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,3893.7348696650724,3475.8262167998237,16.932668783333284
