trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
447,1055.0,1519202.0,1520376.0,1.0,0.067,16271.7,15597.2,15600.388073770444,16619.49115344764,0.5451019500000002,0.5225062,0.011783817320076651,-45.191500000000005,-46.270891967320495,9327.64424714967,9281.37335518235,0.1168788035985767,1.0,9281.37335518235,0.0,0.0,2022-11-21 00:00:00+00:00,2022-11-20 00:00:00+00:00,2022-11-21 00:01:00+00:00,80.26,0.042010004027090556,16272.6,2022-11-21 00:02:00+00:00,2022-11-21 19:36:00+00:00,2022-11-21 19:37:00+00:00,stop,-1.0287472944943619,0.5180768281609712,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
448,1056.0,1520642.0,1521435.0,1.0,0.073,15760.1,16090.900000000001,15149.677216705222,16094.213755230474,0.57524365,0.58731785,0.023381689540999995,24.148400000000077,22.962456810457297,9281.37335518235,9304.335811992807,0.12395658012804901,2.0,9270.113909063459,0.0,0.0,2022-11-22 00:00:00+00:00,2022-11-21 00:00:00+00:00,2022-11-22 00:01:00+00:00,80.81,0.04229788718451517,15773.0,2022-11-22 00:02:00+00:00,2022-11-22 13:15:00+00:00,2022-11-22 13:16:00+00:00,target,0.5153054759607095,0.547348107531444,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
449,1057.0,1522082.0,1523519.0,-1.0,0.066,16217.2,16617.5,16892.82992797272,15894.584050009971,0.5351676,0.5483775000000001,-0.10515550837960755,-26.419799999999952,-27.398189591620394,9304.335811992807,9276.937622401187,0.11503617470689238,3.0,9272.517373348848,0.0,0.0,2022-11-23 00:00:00+00:00,2022-11-22 00:00:00+00:00,2022-11-23 00:01:00+00:00,79.71,0.04172212086966593,16220.6,2022-11-23 00:02:00+00:00,2022-11-23 23:59:00+00:00,2022-11-23 23:59:00+00:00,scheduled_23_59_exit,-0.6144252460324434,0.47750393615342546,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
450,1058.0,1523522.0,1524959.0,-1.0,0.065,16598.4,16604.4,17284.592585626215,16261.766281268387,0.5394480000000001,0.5396430000000001,-0.08919730043826785,-0.39,-1.3798936995590338,9276.937622401187,9275.557728701628,0.11629872312548171,3.0,9263.446223116836,0.0,0.0,2022-11-24 00:00:00+00:00,2022-11-23 00:00:00+00:00,2022-11-24 00:01:00+00:00,75.27,0.039398118653365385,16595.8,2022-11-24 00:02:00+00:00,2022-11-24 23:59:00+00:00,2022-11-24 23:59:00+00:00,scheduled_23_59_exit,-0.030937573917380983,0.4905819820603365,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
451,1059.0,1524962.0,1526399.0,1.0,0.068,16585.2,16503.8,15931.524905986624,16933.048017581026,0.5638968000000001,0.5611292,0.020074106940000003,-5.535200000000099,-6.680300106940194,9275.557728701628,9268.877428594687,0.12158768593614977,3.0,9258.528361014627,0.0,0.0,2022-11-25 00:00:00+00:00,2022-11-24 00:00:00+00:00,2022-11-25 00:01:00+00:00,72.21,0.03779644145023933,16592.4,2022-11-25 00:02:00+00:00,2022-11-25 23:59:00+00:00,2022-11-25 23:59:00+00:00,scheduled_23_59_exit,-0.1502882829018914,0.532142069916323,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
452,1060.0,1526402.0,1527839.0,1.0,0.07,16517.2,16446.2,15883.8005009509,16841.626967001357,0.5781020000000001,0.575617,0.012219277,-4.970000000000001,-6.135938277000605,9268.877428594687,9262.741490317687,0.12474045631816058,3.0,9258.452169743687,0.0,0.0,2022-11-26 00:00:00+00:00,2022-11-25 00:00:00+00:00,2022-11-26 00:01:00+00:00,64.89,0.03396497833687897,16516.1,2022-11-26 00:02:00+00:00,2022-11-26 23:59:00+00:00,2022-11-26 23:59:00+00:00,scheduled_23_59_exit,-0.13839016486688688,0.512199595181882,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
453,1061.0,1527842.0,1529279.0,1.0,0.073,16452.0,16409.5,15844.852836553242,16759.963428983672,0.600498,0.59894675,0.00870977868955769,-3.1024999999999996,-4.3106545286882465,9262.741490317687,9258.430835788999,0.1296588057925828,3.0,9258.430835788999,0.0,0.0,2022-11-27 00:00:00+00:00,2022-11-26 00:00:00+00:00,2022-11-27 00:01:00+00:00,65.49,0.034279032690433094,16449.2,2022-11-27 00:02:00+00:00,2022-11-27 23:59:00+00:00,2022-11-27 23:59:00+00:00,scheduled_23_59_exit,-0.09725823588073722,0.5072302853815082,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
454,1062.0,1529282.0,1530719.0,1.0,0.073,16446.4,16204.5,15840.093323591444,16721.837725925634,0.6002936,0.59146425,0.00659328050517102,-17.658700000000106,-18.85705113050608,9258.430835788999,9239.573784658493,0.12967501958961133,3.0,9225.051254979931,0.0,0.0,2022-11-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,2022-11-28 00:01:00+00:00,67.12,0.03513221368425515,16422.6,2022-11-28 00:02:00+00:00,2022-11-28 23:59:00+00:00,2022-11-28 23:59:00+00:00,scheduled_23_59_exit,-0.42604803635211314,0.45428779962836774,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
455,1063.0,1530722.0,1531024.0,1.0,0.079,16204.300000000001,16489.7,15642.545949166226,16493.00281250413,0.64006985,0.6513431500000001,0.0,22.546599999999973,21.25518700000066,9239.573784658493,9260.828971658493,0.13854964848330564,2.0,9230.014472043642,0.0,0.0,2022-11-29 00:00:00+00:00,2022-11-28 00:00:00+00:00,2022-11-29 00:01:00+00:00,67.44,0.035299709339484016,16204.5,2022-11-29 00:02:00+00:00,2022-11-29 05:04:00+00:00,2022-11-29 05:05:00+00:00,target,0.47895159741290766,0.5139309846998481,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
456,1064.0,1532162.0,1532301.0,-1.0,0.078,16439.600000000002,17013.8,17010.357778436166,16152.006740607827,0.6411444000000002,0.6635382,0.0,-44.78759999999977,-46.092282600000544,9260.828971658493,9214.736689058493,0.13846371679298589,1.0,9211.517130530072,0.0,0.0,2022-11-30 00:00:00+00:00,2022-11-29 00:00:00+00:00,2022-11-30 00:01:00+00:00,64.8,0.03391787018384585,16433.2,2022-11-30 00:02:00+00:00,2022-11-30 02:21:00+00:00,2022-11-30 02:22:00+00:00,stop,-1.0353370945186322,0.5038797021394269,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
457,1065.0,1533602.0,1534862.0,-1.0,0.075,17161.8,16863.9,17754.18744609806,16860.526201038745,0.6435675,0.63239625,-0.06328195304999999,22.342499999999834,21.1298182030514,9214.736689058493,9235.866507261544,0.13968223330009355,2.0,9204.069118421794,0.0,0.0,2022-12-01 00:00:00+00:00,2022-11-30 00:00:00+00:00,2022-12-01 00:01:00+00:00,64.05,0.033525302241903185,17153.3,2022-12-01 00:02:00+00:00,2022-12-01 21:02:00+00:00,2022-12-01 21:03:00+00:00,target,0.47558555001413994,0.5085755968423782,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
458,1066.0,1535042.0,1536479.0,1.0,0.078,16977.2,17078.2,16405.476338531807,17260.26800011114,0.6621108,0.6660498,-0.012215418422967132,7.878,6.5620548184251675,9235.866507261544,9242.42856207997,0.14337816586660854,3.0,9220.492235643515,0.0,0.0,2022-12-02 00:00:00+00:00,2022-12-01 00:00:00+00:00,2022-12-02 00:01:00+00:00,60.05,0.03143160655154233,16970.5,2022-12-02 00:02:00+00:00,2022-12-02 23:59:00+00:00,2022-12-02 23:59:00+00:00,scheduled_23_59_exit,0.14714959970780941,0.49511331992840296,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
459,1067.0,1536482.0,1537919.0,-1.0,0.076,17073.7,16884.5,17655.88129494909,16803.56813066577,0.6488006000000001,0.641611,-0.1948644841730686,14.379200000000054,13.283652884172625,9242.42856207997,9255.712214964142,0.1403961297925337,3.0,9236.505890833649,0.0,0.0,2022-12-03 00:00:00+00:00,2022-12-02 00:00:00+00:00,2022-12-03 00:01:00+00:00,58.75,0.030751155452175057,17083.0,2022-12-03 00:02:00+00:00,2022-12-03 23:59:00+00:00,2022-12-03 23:59:00+00:00,scheduled_23_59_exit,0.3002241877008042,0.4639995679659409,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
460,1068.0,1537922.0,1539334.0,1.0,0.082,16882.4,17151.100000000002,16342.567493227949,17154.54578098747,0.6921784000000002,0.7031951000000002,0.15362006402163764,22.03340000000006,20.4844064359786,9255.712214964142,9276.19662140012,0.14956783096192705,2.0,9254.741236564141,0.0,0.0,2022-12-04 00:00:00+00:00,2022-12-03 00:00:00+00:00,2022-12-04 00:01:00+00:00,61.15,0.03200737286639157,16879.5,2022-12-04 00:02:00+00:00,2022-12-04 23:34:00+00:00,2022-12-04 23:35:00+00:00,target,0.46275433852409437,0.5041300358416267,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
461,1069.0,1539362.0,1540799.0,-1.0,0.077,17078.0,16962.600000000002,17655.82960025215,16827.943800266225,0.6575030000000001,0.6530601,-0.0043151994270000105,8.885799999999831,7.579552099427019,9276.19662140012,9283.776173499547,0.141761333191913,3.0,9250.13681840012,0.0,0.0,2022-12-05 00:00:00+00:00,2022-12-04 00:00:00+00:00,2022-12-05 00:01:00+00:00,61.84,0.03236853537297882,17099.5,2022-12-05 00:02:00+00:00,2022-12-05 23:59:00+00:00,2022-12-05 23:59:00+00:00,scheduled_23_59_exit,0.17035427314219545,0.4327507618589592,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
462,1070.0,1540802.0,1542239.0,1.0,0.084,16964.2,17073.4,16437.77862987565,17224.709537373365,0.7124964000000001,0.7170828000000001,0.09165093723499868,9.172800000000061,7.651569862764518,9283.776173499547,9291.427743362312,0.1534928000599184,3.0,9277.966727986952,0.0,0.0,2022-12-06 00:00:00+00:00,2022-12-05 00:00:00+00:00,2022-12-06 00:01:00+00:00,56.01,0.029316973904277868,16958.3,2022-12-06 00:02:00+00:00,2022-12-06 23:59:00+00:00,2022-12-06 23:59:00+00:00,scheduled_23_59_exit,0.1730365114021611,0.4948688487168122,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
463,1071.0,1542242.0,1542672.0,-1.0,0.083,17078.2,16820.8,17613.3095376395,16817.363707728666,0.7087453,0.6980632000000001,0.0,21.36420000000012,19.957391500000085,9291.427743362312,9311.385134862312,0.15255896501080138,2.0,9286.627098062312,0.0,0.0,2022-12-07 00:00:00+00:00,2022-12-06 00:00:00+00:00,2022-12-07 00:01:00+00:00,56.74,0.029699073367768728,17078.6,2022-12-07 00:02:00+00:00,2022-12-07 07:12:00+00:00,2022-12-07 07:13:00+00:00,target,0.44934818590729664,0.48744467052848417,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
464,1072.0,1543682.0,1544795.0,1.0,0.08600000000000001,16827.600000000002,17088.7,16311.870827856483,17092.156796078623,0.7235868000000002,0.7348141,0.03355264962612822,22.45459999999988,20.96264645037263,9311.385134862312,9332.347781312685,0.1554197983479071,2.0,9302.80937780568,0.0,0.0,2022-12-08 00:00:00+00:00,2022-12-07 00:00:00+00:00,2022-12-08 00:01:00+00:00,61.83,0.032363301133752916,16828.0,2022-12-08 00:02:00+00:00,2022-12-08 18:35:00+00:00,2022-12-08 18:36:00+00:00,target,0.4726350884868644,0.5129762099340758,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
465,1073.0,1545122.0,1546559.0,-1.0,0.084,17217.9,17120.8,17750.62541734385,16954.75627958035,0.7231518000000001,0.7190736000000001,-0.1040327326167208,8.156400000000184,6.818207332617021,9332.347781312685,9339.165988645302,0.1549774648236013,3.0,9322.396178704614,0.0,0.0,2022-12-09 00:00:00+00:00,2022-12-08 00:00:00+00:00,2022-12-09 00:01:00+00:00,55.71,0.02915994672750081,17216.0,2022-12-09 00:02:00+00:00,2022-12-09 23:59:00+00:00,2022-12-09 23:59:00+00:00,scheduled_23_59_exit,0.15236580097269248,0.4939575095396756,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
466,1074.0,1546562.0,1547999.0,1.0,0.08700000000000001,17127.600000000002,17119.9,16611.75012128608,17382.97254433365,0.7450506000000001,0.7447156500000001,0.01535719721529325,-0.6699000000000633,-2.1750234472146985,9339.165988645302,9336.990965198087,0.15955399034685622,3.0,9335.480862683296,0.0,0.0,2022-12-10 00:00:00+00:00,2022-12-09 00:00:00+00:00,2022-12-10 00:01:00+00:00,58.71,0.030730218495271446,17122.0,2022-12-10 00:02:00+00:00,2022-12-10 23:59:00+00:00,2022-12-10 23:59:00+00:00,scheduled_23_59_exit,-0.04846423453765993,0.4950520584987318,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
467,1075.0,1548002.0,1549439.0,1.0,0.08600000000000001,17124.8,17075.600000000002,16603.65553134215,17384.162909546307,0.7363664,0.7342508000000002,0.023097726116453977,-4.23119999999975,-5.7249149261169805,9336.990965198087,9331.26605027197,0.15773098694101131,3.0,9331.235687572931,0.0,0.0,2022-12-11 00:00:00+00:00,2022-12-10 00:00:00+00:00,2022-12-11 00:01:00+00:00,59.55,0.031169894590247223,17120.0,2022-12-11 00:02:00+00:00,2022-12-11 23:59:00+00:00,2022-12-11 23:59:00+00:00,scheduled_23_59_exit,-0.1277357474062864,0.49767948264761913,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
468,1076.0,1549442.0,1550879.0,1.0,0.094,17028.3,17190.8,16553.489925339618,17345.38832992877,0.8003301,0.8079676,0.015262239210853148,15.275,13.651440060788445,9331.26605027197,9344.917490332758,0.17153730173124224,3.0,9315.335495528749,0.0,0.0,2022-12-12 00:00:00+00:00,2022-12-11 00:00:00+00:00,2022-12-12 00:01:00+00:00,61.79,0.032342364176849304,17077.3,2022-12-12 00:02:00+00:00,2022-12-12 23:59:00+00:00,2022-12-12 23:59:00+00:00,scheduled_23_59_exit,0.3058656366062709,0.6678214023903669,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
469,1077.0,1550882.0,1551690.0,-1.0,0.084,17211.600000000002,17746.600000000002,17743.004812775514,16934.761520706776,0.7228872000000002,0.7453572000000002,-0.02840630787995198,-44.940000000000005,-46.379838092119826,9344.917490332758,9298.537652240639,0.1547123772356088,1.0,9283.354318872358,0.0,0.0,2022-12-13 00:00:00+00:00,2022-12-12 00:00:00+00:00,2022-12-13 00:01:00+00:00,61.15,0.03200737286639157,17200.0,2022-12-13 00:02:00+00:00,2022-12-13 13:30:00+00:00,2022-12-13 13:31:00+00:00,stop,-1.0390213193295648,0.5209559127763767,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
470,1078.0,1552322.0,1553440.0,-1.0,0.078,17781.100000000002,18351.5,18347.829079828203,17498.42781312223,0.6934629000000001,0.7157085,-0.279721734833424,-44.49119999999983,-45.62064966516846,9298.537652240639,9252.91700257547,0.14915525987742784,1.0,9252.91700257547,0.0,0.0,2022-12-14 00:00:00+00:00,2022-12-13 00:00:00+00:00,2022-12-14 00:01:00+00:00,60.66,0.03175089514432236,17777.1,2022-12-14 00:02:00+00:00,2022-12-14 18:40:00+00:00,2022-12-14 18:41:00+00:00,stop,-1.0320277267044728,0.49877833507936614,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
471,1079.0,1553762.0,1554553.0,-1.0,0.079,17811.600000000002,17531.600000000002,18368.719541891838,17528.036858316224,0.7035582,0.6924982000000002,-0.139719283944023,22.12,20.863662883943107,9252.91700257547,9273.780665459413,0.15207273550690462,2.0,9249.21934437547,0.0,0.0,2022-12-15 00:00:00+00:00,2022-12-14 00:00:00+00:00,2022-12-15 00:01:00+00:00,55.19,0.028887766287753892,17803.9,2022-12-15 00:02:00+00:00,2022-12-15 13:13:00+00:00,2022-12-15 13:14:00+00:00,target,0.47404009134937053,0.5089807848435374,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
472,1080.0,1555202.0,1556168.0,1.0,0.083,17355.100000000002,16818.0,16821.43671998166,17623.219758481544,0.7202366500000001,0.697947,0.05488838546282285,-44.57930000000018,-46.05237203546312,9273.780665459413,9227.72829342395,0.15532751441546422,1.0,9227.72829342395,0.0,0.0,2022-12-16 00:00:00+00:00,2022-12-15 00:00:00+00:00,2022-12-16 00:01:00+00:00,57.74,0.030222497290358943,17351.8,2022-12-16 00:02:00+00:00,2022-12-16 16:08:00+00:00,2022-12-16 16:09:00+00:00,stop,-1.0396965214280467,0.5024137288822379,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
473,1081.0,1556642.0,1558079.0,1.0,0.09,16603.4,16767.7,16113.414917044423,16885.480316080455,0.7471530000000001,0.7545465,0.26348121612,14.786999999999933,13.021819283878358,9227.72829342395,9240.750112707829,0.1619364975304813,3.0,9224.34679167815,0.0,0.0,2022-12-17 00:00:00+00:00,2022-12-16 00:00:00+00:00,2022-12-17 00:01:00+00:00,63.31,0.03313796853918643,16624.1,2022-12-17 00:02:00+00:00,2022-12-17 23:59:00+00:00,2022-12-17 23:59:00+00:00,scheduled_23_59_exit,0.2952883382882475,0.5756916402004566,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
474,1082.0,1558082.0,1559519.0,-1.0,0.083,16769.8,16738.0,17301.49560319144,16507.453196550774,0.6959467,0.6946270000000001,-0.08593340140991937,2.63939999999994,1.3347597014108032,9240.750112707829,9242.08487240924,0.15062558591275788,3.0,9234.29009931552,0.0,0.0,2022-12-18 00:00:00+00:00,2022-12-17 00:00:00+00:00,2022-12-18 00:01:00+00:00,62.29,0.032604076138144415,16768.0,2022-12-18 00:02:00+00:00,2022-12-18 23:59:00+00:00,2022-12-18 23:59:00+00:00,scheduled_23_59_exit,0.030245580533570952,0.4934154088815459,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
475,1083.0,1559522.0,1560959.0,1.0,0.082,16745.3,16430.600000000002,16204.541469443295,16999.54195313215,0.6865573,0.6736546000000001,0.10930223092374963,-25.80539999999976,-27.274914130925026,9242.08487240924,9214.809958278314,0.14857195307729898,3.0,9202.167230555975,0.0,0.0,2022-12-19 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-19 00:01:00+00:00,66.48,0.03479722237379741,16730.3,2022-12-19 00:02:00+00:00,2022-12-19 23:59:00+00:00,2022-12-19 23:59:00+00:00,scheduled_23_59_exit,-0.615100613749434,0.47015800725401624,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
476,1084.0,1560962.0,1561123.0,1.0,0.082,16438.0,16697.600000000002,15898.866869003667,16700.96394267614,0.6739580000000001,0.6846016000000001,0.0,21.28720000000018,19.928640400001314,9214.809958278314,9234.738598678316,0.1462771349710877,2.0,9210.342923941314,0.0,0.0,2022-12-20 00:00:00+00:00,2022-12-19 00:00:00+00:00,2022-12-20 00:01:00+00:00,63.62,0.0333002299551894,16429.2,2022-12-20 00:02:00+00:00,2022-12-20 02:43:00+00:00,2022-12-20 02:44:00+00:00,target,0.45078327787217526,0.48775326085075466,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
477,1085.0,1562402.0,1563839.0,-1.0,0.077,16879.4,16815.4,17454.812410439004,16610.35358762897,0.6498569,0.6473929,-0.19860018794,4.928,3.829350387939485,9234.738598678316,9238.567949066255,0.14074180726523394,3.0,9231.108841778316,0.0,0.0,2022-12-21 00:00:00+00:00,2022-12-20 00:00:00+00:00,2022-12-21 00:01:00+00:00,60.1,0.03145777774767185,16887.2,2022-12-21 00:02:00+00:00,2022-12-21 23:59:00+00:00,2022-12-21 23:59:00+00:00,scheduled_23_59_exit,0.08642813800635808,0.46757144526265015,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
478,1086.0,1563842.0,1565279.0,1.0,0.081,16825.5,16812.100000000002,16279.783262076593,17096.184088738886,0.68143275,0.6808900500000001,0.20824004159821152,-1.0853999999998232,-2.6559628415980114,9238.567949066255,9235.911986224657,0.1475191293189271,3.0,9216.261146295366,0.0,0.0,2022-12-22 00:00:00+00:00,2022-12-21 00:00:00+00:00,2022-12-22 00:01:00+00:00,59.12,0.030944822303533435,16819.6,2022-12-22 00:02:00+00:00,2022-12-22 23:59:00+00:00,2022-12-22 23:59:00+00:00,scheduled_23_59_exit,-0.06008550303195701,0.49601573477278527,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
479,1087.0,1565282.0,1566719.0,1.0,0.083,16819.5,16773.100000000002,16286.296778926218,17086.515535377246,0.69800925,0.6960836500000002,0.26412498874,-3.851199999999819,-5.5094178887393355,9235.911986224657,9230.402568335918,0.15115112639468184,3.0,9229.628159557167,0.0,0.0,2022-12-23 00:00:00+00:00,2022-12-22 00:00:00+00:00,2022-12-23 00:01:00+00:00,56.14,0.0293850190142146,16815.5,2022-12-23 00:02:00+00:00,2022-12-23 23:59:00+00:00,2022-12-23 23:59:00+00:00,scheduled_23_59_exit,-0.12449011213082471,0.5007762984618168,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
480,1088.0,1566722.0,1568159.0,1.0,0.08600000000000001,16781.4,16825.600000000002,16270.231254984034,17035.359218841222,0.7216002000000001,0.7235008000000002,0.1588232907318859,3.8012000000000628,2.1972757092680695,9230.402568335918,9232.599844045186,0.1563529206137522,3.0,9229.298927313017,0.0,0.0,2022-12-24 00:00:00+00:00,2022-12-23 00:00:00+00:00,2022-12-24 00:01:00+00:00,53.67,0.028092161925416775,16776.4,2022-12-24 00:02:00+00:00,2022-12-24 23:59:00+00:00,2022-12-24 23:59:00+00:00,scheduled_23_59_exit,0.04998294163863753,0.4968207100246075,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
481,1089.0,1568162.0,1569599.0,-1.0,0.08700000000000001,16823.2,16827.9,17331.988688786754,16582.85854800733,0.7318092000000002,0.7320136500000001,-0.07182694989350577,-0.4089000000000633,-1.8008959001072071,9232.599844045186,9230.798948145079,0.15852722144608059,3.0,9229.563574637867,0.0,0.0,2022-12-25 00:00:00+00:00,2022-12-24 00:00:00+00:00,2022-12-25 00:01:00+00:00,52.35,0.027401242347597686,16828.9,2022-12-25 00:02:00+00:00,2022-12-25 23:59:00+00:00,2022-12-25 23:59:00+00:00,scheduled_23_59_exit,-0.040684774113505046,0.47237970750840214,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
482,1090.0,1569602.0,1571039.0,1.0,0.092,16828.7,16909.5,16347.027643721334,17068.288665439522,0.7741202,0.777837,-0.034062617556,7.433599999999933,5.915705417555728,9230.798948145079,9236.714653562634,0.16772550336080255,3.0,9226.265671786687,0.0,0.0,2022-12-26 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-26 00:01:00+00:00,53.68,0.02809739616464267,16824.4,2022-12-26 00:02:00+00:00,2022-12-26 23:59:00+00:00,2022-12-26 23:59:00+00:00,scheduled_23_59_exit,0.13349561170538982,0.49741003882919577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
483,1091.0,1571042.0,1572103.0,-1.0,0.098,16948.100000000002,16679.8,17396.049365566567,16676.380888910135,0.8304569000000002,0.8173102,-0.05031285195987473,26.293400000000286,24.695945751960608,9236.714653562634,9261.410599314595,0.17981651077197452,2.0,9234.747396662635,0.0,0.0,2022-12-27 00:00:00+00:00,2022-12-26 00:00:00+00:00,2022-12-27 00:01:00+00:00,53.22,0.027856621160251175,16912.9,2022-12-27 00:02:00+00:00,2022-12-27 17:43:00+00:00,2022-12-27 17:44:00+00:00,target,0.5625623470408305,0.6065844311358678,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
484,1092.0,1572482.0,1573919.0,1.0,0.097,16694.0,16537.2,16237.984700878234,16933.176052649043,0.809659,0.8020542,0.19152785075532391,-15.20959999999993,-17.012841050756833,9261.410599314595,9244.397758263838,0.17484571951921019,3.0,9238.433108002268,0.0,0.0,2022-12-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-28 00:01:00+00:00,54.05,0.028291063016001053,16698.2,2022-12-28 00:02:00+00:00,2022-12-28 23:59:00+00:00,2022-12-28 23:59:00+00:00,scheduled_23_59_exit,-0.38461453872953366,0.5244912903353676,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
485,1093.0,1573922.0,1575359.0,1.0,0.095,16541.7,16632.3,16077.246972438976,16774.826196803777,0.78573075,0.7900342499999999,0.29198321911874503,8.606999999999863,6.739251780882114,9244.397758263838,9251.13701004472,0.16999068420603436,3.0,9238.235027513838,0.0,0.0,2022-12-29 00:00:00+00:00,2022-12-28 00:00:00+00:00,2022-12-29 00:01:00+00:00,57.19,0.02993461413293432,16539.0,2022-12-29 00:02:00+00:00,2022-12-29 23:59:00+00:00,2022-12-29 23:59:00+00:00,scheduled_23_59_exit,0.15273771128775174,0.5019370807592495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
486,1094.0,1575362.0,1576249.0,-1.0,0.09,16622.2,16397.9,17111.949386730634,16394.583273776418,0.7479990000000001,0.7379055000000001,-0.10570684120954545,20.186999999999934,18.80680234121064,9251.13701004472,9269.94381238593,0.1617096361642544,2.0,9248.688011044722,0.0,0.0,2022-12-30 00:00:00+00:00,2022-12-29 00:00:00+00:00,2022-12-30 00:01:00+00:00,54.59,0.02857371193419977,16630.3,2022-12-30 00:02:00+00:00,2022-12-30 14:49:00+00:00,2022-12-30 14:50:00+00:00,target,0.42667632899523883,0.46476163603401216,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
487,1095.0,1576802.0,1578239.0,1.0,0.095,16607.8,16528.8,16140.447423968193,16836.485388956782,0.7888705,0.785118,0.31494020379734,-7.505,-9.393928703799247,9269.94381238593,9260.549883682132,0.1701996292460715,3.0,9255.708453214982,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,49.82,0.026076979823444448,16601.2,2022-12-31 00:02:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,-0.21158214399841557,0.4893209124864638,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578242.0,1579679.0,1.0,0.098,16538.3,16604.3,16086.879157426334,16767.674133989283,0.8103767000000001,0.8136107,0.173100528258,6.468,4.67091207174235,9260.549883682132,9265.220795753874,0.17501697203271957,3.0,9255.361759800353,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,48.31,0.025286609700333227,16537.6,2023-01-01 00:02:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,0.10558300278575593,0.5081159582299384,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579682.0,1581119.0,-1.0,0.098,16613.0,16671.4,17063.016874034078,16388.465997548315,0.814037,0.8168986000000001,0.027570032280000004,-5.723200000000142,-7.3817056322805,9265.220795753874,9257.839090121593,0.17571885612765153,3.0,9246.998668488153,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,46.96,0.024579987404836436,16610.3,2023-01-02 00:02:00+00:00,2023-01-02 23:59:00+00:00,2023-01-02 23:59:00+00:00,scheduled_23_59_exit,-0.16737933887852655,0.4989457404983475,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
