trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
329,1607045.0,1607208.0,-1.0,0.63,1656.65,1651.69,0.2636854824333223,0.2628960097065126,0.0,3.124800000000023,2.5982185078601883,9418.10822612414,2.0,9415.510007616282,0.11084789874958989,1674269340.0,2023-01-21 00:05:00+00:00,2023-01-21 00:05:00+00:00,2023-01-21 02:48:00+00:00,2023-01-21 02:49:00+00:00,1953.6265906833744,1651.3512441460152,2023-01-26 00:00:00+00:00,0.017842335120730777,0.013887142929995667,target,minute interval; not exact exchange fill
330,1608485.0,1608584.0,-1.0,1.334,1629.07,1620.47,0.5490482113975931,0.5461497388838157,0.0,11.47239999999988,10.37720204971847,9428.485428173859,2.0,9418.10822612414,0.23074478736313422,1674351900.0,2023-01-22 00:05:00+00:00,2023-01-22 00:05:00+00:00,2023-01-22 01:44:00+00:00,2023-01-22 01:45:00+00:00,1768.7706882698994,1620.1373181548058,2023-01-27 00:00:00+00:00,0.06394157363016216,0.05568341951361248,target,minute interval; not exact exchange fill
331,1609925.0,1610748.0,-1.0,1.051,1628.83,1625.5900000000001,0.4325072393598034,0.431646914184355,-0.171737604,3.4052399999997705,2.712823450455612,9431.198251624313,2.0,9428.485428173859,0.18156684263249334,1674481740.0,2023-01-23 00:05:00+00:00,2023-01-23 00:05:00+00:00,2023-01-23 13:48:00+00:00,2023-01-23 13:49:00+00:00,1806.7152185879615,1625.2624555749235,2023-01-28 00:00:00+00:00,0.020055316868907522,0.014510385585970972,target,minute interval; not exact exchange fill
332,1611365.0,1611936.0,-1.0,1.0030000000000001,1626.33,1621.25,0.41212077871600933,0.41083347936355485,-0.16412590500000002,5.095239999999928,4.436411646920363,9435.634663271234,2.0,9431.198251624313,0.1729588273387277,1674553020.0,2023-01-24 00:05:00+00:00,2023-01-24 00:05:00+00:00,2023-01-24 09:36:00+00:00,2023-01-24 09:37:00+00:00,1812.879483047054,1620.9164318952921,2023-01-29 00:00:00+00:00,0.029019475242085275,0.02371028934528818,target,minute interval; not exact exchange fill
333,1612805.0,1612806.0,-1.0,0.918,1556.21,1553.18,0.36093233272819214,0.36022958376232866,0.0,2.7815399999999753,2.0603780835094545,9437.695041354744,2.0,9435.634663271234,0.1514048424915086,1674605220.0,2023-01-25 00:05:00+00:00,2023-01-25 00:05:00+00:00,2023-01-25 00:06:00+00:00,2023-01-25 00:07:00+00:00,1760.3303500098637,1552.8623192732518,2023-01-30 00:00:00+00:00,0.01640052413483725,0.010995574768332902,target,minute interval; not exact exchange fill
334,1614245.0,1614622.0,-1.0,0.966,1614.08,1609.42,0.39392821497912317,0.3927909073600444,0.0,4.501559999999859,3.7148408776606914,9441.409882232405,2.0,9437.695041354744,0.16520996632840793,1674714180.0,2023-01-26 00:05:00+00:00,2023-01-26 00:05:00+00:00,2023-01-26 06:22:00+00:00,2023-01-26 06:23:00+00:00,1807.9715527936155,1609.0916981752714,2023-01-31 00:00:00+00:00,0.02572727771198074,0.019833721042796605,target,minute interval; not exact exchange fill
335,1615685.0,1615704.0,-1.0,0.637,1604.1100000000001,1592.67,0.25815972159060363,0.2563186089393537,0.0,7.287280000000035,6.772801669470078,9448.182683901876,2.0,9441.409882232405,0.10822727566599333,1674779100.0,2023-01-27 00:05:00+00:00,2023-01-27 00:05:00+00:00,2023-01-27 00:24:00+00:00,2023-01-27 00:25:00+00:00,1898.6946471367394,1592.3510032119925,2023-02-01 00:00:00+00:00,0.03991720852495534,0.036092653889660486,target,minute interval; not exact exchange fill
336,1617125.0,1617570.0,-1.0,0.547,1598.67,1588.58,0.2209332377113295,0.21953881836993486,0.0,5.51923000000008,5.078757943918816,9453.261441845794,2.0,9448.182683901876,0.09255457046675813,1674891060.0,2023-01-28 00:05:00+00:00,2023-01-28 00:05:00+00:00,2023-01-28 07:30:00+00:00,2023-01-28 07:31:00+00:00,1942.2612205140329,1588.2584083094355,2023-02-02 00:00:00+00:00,0.030302263471657497,0.027022662064956314,target,minute interval; not exact exchange fill
337,1618565.0,1621149.0,-1.0,1.169,1571.27,1563.41,0.46406651772594665,0.46174510712857897,-0.9423942960027609,9.188339999999883,9.204922671148118,9462.466364516942,2.0,9453.261441845794,0.1943048588362487,1675105800.0,2023-01-29 00:05:00+00:00,2023-01-29 00:05:00+00:00,2023-01-30 19:09:00+00:00,2023-01-30 19:10:00+00:00,1731.4914001309078,1563.090063034141,2023-02-03 00:00:00+00:00,0.05105396007759064,0.04914565308378622,target,minute interval; not exact exchange fill
338,1621445.0,1624020.0,-1.0,0.99,1566.07,1558.71,0.39170694372187276,0.38986605340037184,-0.7824786863810401,7.286399999999901,7.287305689258696,9469.753670206203,2.0,9462.466364516942,0.1638483287839035,1675278060.0,2023-01-31 00:05:00+00:00,2023-01-31 00:05:00+00:00,2023-02-01 19:00:00+00:00,2023-02-01 19:01:00+00:00,1755.7037010331364,1558.396082727095,2023-02-05 00:00:00+00:00,0.04046705427936534,0.03881649093769891,target,minute interval; not exact exchange fill
339,1624325.0,1625639.0,-1.0,0.999,1640.66,1639.4,0.4140940436647542,0.4137760262235918,-0.334056609,1.2587399999999909,0.7649265391116449,9470.518596745313,2.0,9469.753670206203,0.17307940597828778,1675375200.0,2023-02-02 00:05:00+00:00,2023-02-02 00:05:00+00:00,2023-02-02 21:59:00+00:00,2023-02-02 22:00:00+00:00,1828.6037704178636,1639.068444212471,2023-02-07 00:00:00+00:00,0.008468255074326669,0.0040740495396074635,target,minute interval; not exact exchange fill
340,1625765.0,1625797.0,-1.0,0.777,1647.3500000000001,1631.74,0.3233864393203501,0.32032208607556867,0.0,12.1289700000001,11.485261474604181,9482.003858219916,2.0,9470.518596745313,0.13515531772883993,1675384680.0,2023-02-03 00:05:00+00:00,2023-02-03 00:05:00+00:00,2023-02-03 00:37:00+00:00,2023-02-03 00:38:00+00:00,1889.55593380497,1631.4115506905168,2023-02-08 00:00:00+00:00,0.06580536264779266,0.061028836358998306,target,minute interval; not exact exchange fill
341,1627205.0,1627344.0,-1.0,0.9590000000000001,1663.77,1654.57,0.40311299798326705,0.40088394013185363,0.0,8.822800000000043,8.018803061884922,9490.0226612818,2.0,9482.003858219916,0.1682719659111738,1675477500.0,2023-02-04 00:05:00+00:00,2023-02-04 00:05:00+00:00,2023-02-04 02:24:00+00:00,2023-02-04 02:25:00+00:00,1859.8237769837392,1654.238464872846,2023-02-09 00:00:00+00:00,0.048616942115553216,0.04264967508356755,target,minute interval; not exact exchange fill
342,1628645.0,1628858.0,-1.0,1.233,1667.94,1657.77,0.5195871548785412,0.5164190544881706,0.0,12.53961000000009,11.503603790633377,9501.526265072434,2.0,9490.0226612818,0.21670865217114485,1675568340.0,2023-02-05 00:05:00+00:00,2023-02-05 00:05:00+00:00,2023-02-05 03:38:00+00:00,2023-02-05 03:39:00+00:00,1820.322145113237,1657.4358172402794,2023-02-10 00:00:00+00:00,0.06893315979975757,0.06122612244815171,target,minute interval; not exact exchange fill
343,1630085.0,1630261.0,-1.0,1.094,1631.52,1619.01,0.4509460939290639,0.44748837619648774,0.0,13.685939999999992,12.78750552987444,9514.313770602308,2.0,9501.526265072434,0.1878522281795106,1675652520.0,2023-02-06 00:05:00+00:00,2023-02-06 00:05:00+00:00,2023-02-06 03:01:00+00:00,2023-02-06 03:02:00+00:00,1803.5918619991244,1618.6826121193892,2023-02-11 00:00:00+00:00,0.0746048059890007,0.06792953696499886,target,minute interval; not exact exchange fill
344,1631525.0,1635564.0,-1.0,1.081,1615.2,1607.22,0.4411303163590633,0.4389508835182106,-1.424357735046988,8.626380000000019,9.170656535169734,9523.484427137475,2.0,9514.313770602308,0.1835162516286728,1675970700.0,2023-02-07 00:05:00+00:00,2023-02-07 00:05:00+00:00,2023-02-09 19:24:00+00:00,2023-02-09 19:25:00+00:00,1789.585262646012,1606.8940335189402,2023-02-12 00:00:00+00:00,0.04762997947779727,0.04864799598501387,target,minute interval; not exact exchange fill
345,1635845.0,1636091.0,-1.0,0.937,1547.48,1534.5900000000001,0.36633595116506856,0.36328449304572763,0.0,12.077929999999881,11.348309555789086,9534.832736693264,2.0,9523.484427137475,0.15225401701379493,1676002320.0,2023-02-10 00:05:00+00:00,2023-02-10 00:05:00+00:00,2023-02-10 04:11:00+00:00,2023-02-10 04:12:00+00:00,1749.1709624331825,1534.279345257835,2023-02-15 00:00:00+00:00,0.0654499070405207,0.060048912218363865,target,minute interval; not exact exchange fill
346,1637285.0,1638390.0,-1.0,1.065,1511.08,1504.07,0.4065855789648569,0.4046994015893747,-0.013777199406144795,7.46564999999999,6.668142218851903,9541.500878912115,2.0,9534.832736693264,0.16878116737243518,1676140260.0,2023-02-11 00:05:00+00:00,2023-02-11 00:05:00+00:00,2023-02-11 18:30:00+00:00,2023-02-11 18:31:00+00:00,1688.6497028173999,1503.7642300439882,2023-02-16 00:00:00+00:00,0.04119942670363525,0.03526033046930524,target,minute interval; not exact exchange fill
347,1638725.0,1638850.0,-1.0,1.313,1536.05,1529.64,0.5095478626430641,0.5074214983974067,0.0,8.416329999999808,7.399360638959338,9548.900239551074,2.0,9541.500878912115,0.21137488489441417,1676167860.0,2023-02-12 00:05:00+00:00,2023-02-12 00:05:00+00:00,2023-02-12 02:10:00+00:00,2023-02-12 02:11:00+00:00,1679.8710527927803,1529.3287658766874,2023-02-17 00:00:00+00:00,0.04673331193727686,0.03918384098889438,target,minute interval; not exact exchange fill
348,1640165.0,1640253.0,-1.0,1.177,1514.54,1505.31,0.4503727610888983,0.4476280725466013,0.0,10.863710000000022,9.965709166364523,9558.86594871744,2.0,9548.900239551074,0.18668260587920923,1676252040.0,2023-02-13 00:05:00+00:00,2023-02-13 00:05:00+00:00,2023-02-13 01:33:00+00:00,2023-02-13 01:34:00+00:00,1675.3412598354253,1504.999570470004,2023-02-18 00:00:00+00:00,0.059330564572443026,0.052655325156628595,target,minute interval; not exact exchange fill
349,1641605.0,1641668.0,-1.0,1.458,1506.29,1499.03,0.5548569399018434,0.5521826465163151,0.0,10.585079999999987,9.47804041358183,9568.34398913102,2.0,9558.86594871744,0.22975223544113735,1676336940.0,2023-02-14 00:05:00+00:00,2023-02-14 00:05:00+00:00,2023-02-14 01:08:00+00:00,2023-02-14 01:09:00+00:00,1635.9596802597832,1498.7295002931855,2023-02-19 00:00:00+00:00,0.058305840591783245,0.05013287282376741,target,minute interval; not exact exchange fill
350,1643045.0,1643048.0,-1.0,1.082,1553.53,1552.16,0.4246800018028921,0.4243054923936951,0.0,1.482339999999882,0.633354505803295,9568.977343636825,2.0,9568.34398913102,0.1756750658117443,1676419740.0,2023-02-15 00:05:00+00:00,2023-02-15 00:05:00+00:00,2023-02-15 00:08:00+00:00,2023-02-15 00:09:00+00:00,1728.8866996779782,1551.84060842613,2023-02-20 00:00:00+00:00,0.009634029249936074,0.003338083842146023,target,minute interval; not exact exchange fill
351,1644485.0,1645308.0,-1.0,1.006,1675.74,1672.57,0.42591165302976836,0.42510595528423234,-0.16932142119932803,3.189020000000073,2.5073238128854003,9571.48466744971,2.0,9568.977343636825,0.17617289491452492,1676555340.0,2023-02-16 00:05:00+00:00,2023-02-16 00:05:00+00:00,2023-02-16 13:48:00+00:00,2023-02-16 13:49:00+00:00,1864.304906713372,1672.230892104436,2023-02-21 00:00:00+00:00,0.018609549129404414,0.013217568627984656,target,minute interval; not exact exchange fill
352,1645925.0,1653120.0,-1.0,0.772,1641.38,1659.54,0.3201410338656716,0.32368302973195523,-1.9551807680019042,-14.019519999999888,-12.708163295595611,9558.776504154113,4.0,9571.48466744971,0.1323875452999735,1677024000.0,2023-02-17 00:05:00+00:00,2023-02-17 00:05:00+00:00,2023-02-22 00:00:00+00:00,2023-02-22 00:00:00+00:00,1887.6343546271237,1626.4687463467926,2023-02-22 00:00:00+00:00,0.06055224353610315,-0.06684694548484614,timeout,minute interval; not exact exchange fill
353,1654565.0,1654591.0,-1.0,1.1340000000000001,1642.78,1639.88,0.4706600828764457,0.4698292264986339,0.0,3.2885999999998456,2.348110690624766,9561.124614844739,2.0,9558.776504154113,0.1948902685600405,1677112320.0,2023-02-23 00:05:00+00:00,2023-02-23 00:05:00+00:00,2023-02-23 00:31:00+00:00,2023-02-23 00:32:00+00:00,1809.7630050994896,1639.5437020802099,2023-02-28 00:00:00+00:00,0.019381001784354607,0.01240032988243274,target,minute interval; not exact exchange fill
354,1656005.0,1656810.0,-1.0,0.865,1652.01,1637.08,0.36103032709152666,0.357767524333991,-0.09158836249343967,12.914450000000055,12.287240511067978,9573.411855355807,2.0,9561.124614844739,0.1494582183126587,1677245460.0,2023-02-24 00:05:00+00:00,2023-02-24 00:05:00+00:00,2023-02-24 13:30:00+00:00,2023-02-24 13:31:00+00:00,1871.5156677040916,1636.7503375301578,2023-03-01 00:00:00+00:00,0.0695183073378006,0.06471314601353821,target,minute interval; not exact exchange fill
355,1657445.0,1657585.0,-1.0,0.785,1607.01,1598.13,0.31871546814762536,0.31695431335882446,0.0,6.970799999999907,6.3351302184934575,9579.746985574302,2.0,9573.411855355807,0.13177150101342996,1677291960.0,2023-02-25 00:05:00+00:00,2023-02-25 00:05:00+00:00,2023-02-25 02:25:00+00:00,2023-02-25 02:26:00+00:00,1849.3907734572888,1597.8093631177815,2023-03-02 00:00:00+00:00,0.03795943362578561,0.03329566723707469,target,minute interval; not exact exchange fill
356,1658885.0,1666080.0,-1.0,1.109,1591.88,1647.6200000000001,0.4460225106849656,0.46164007906045873,-1.788300981038927,-61.81566000000001,-60.935021608706506,9518.811963965594,4.0,9579.746985574302,0.18428408627685333,1677801600.0,2023-02-26 00:05:00+00:00,2023-02-26 00:05:00+00:00,2023-03-03 00:00:00+00:00,2023-03-03 00:00:00+00:00,1763.1489242843047,1584.904039364119,2023-03-03 00:00:00+00:00,0.0407310355047314,-0.3208166158522509,timeout,minute interval; not exact exchange fill
357,1667525.0,1668471.0,-1.0,0.851,1568.47,1560.6100000000001,0.33722571330457596,0.3355357899355769,-0.0016813632759105671,6.688859999999915,6.017779860035672,9524.829743825629,2.0,9518.811963965594,0.1402242186370417,1677945120.0,2023-03-04 00:05:00+00:00,2023-03-04 00:05:00+00:00,2023-03-04 15:51:00+00:00,2023-03-04 15:52:00+00:00,1790.6886907159567,1560.297869525456,2023-03-09 00:00:00+00:00,0.036775171558317575,0.03182190332138905,target,minute interval; not exact exchange fill
358,1668965.0,1669115.0,-1.0,1.209,1567.05,1558.91,0.4786566093783539,0.4761702402131455,0.0,9.841259999999847,8.88643315040835,9533.716176976037,2.0,9524.829743825629,0.19890785462366203,1677983760.0,2023-03-05 00:05:00+00:00,2023-03-05 00:05:00+00:00,2023-03-05 02:35:00+00:00,2023-03-05 02:36:00+00:00,1723.0502826988852,1558.591269245441,2023-03-10 00:00:00+00:00,0.0542225347814666,0.04711680052750293,target,minute interval; not exact exchange fill
359,1670405.0,1670527.0,-1.0,0.964,1564.1000000000001,1555.1000000000001,0.38093989295024705,0.3787479237433215,0.0,8.676,7.916312183306432,9541.632489159343,2.0,9533.716176976037,0.158153690755062,1678068480.0,2023-03-06 00:05:00+00:00,2023-03-06 00:05:00+00:00,2023-03-06 02:07:00+00:00,2023-03-06 02:08:00+00:00,1760.3608916443698,1554.7870568691658,2023-03-11 00:00:00+00:00,0.04745185376875632,0.04184196876953901,target,minute interval; not exact exchange fill
360,1671845.0,1672685.0,-1.0,1.058,1565.06,1559.3400000000001,0.41834209312544285,0.41681313144175186,-0.12568518003960003,6.051759999999788,5.342289955472194,9546.974779114815,2.0,9541.632489159343,0.1735377548738398,1678197960.0,2023-03-07 00:05:00+00:00,2023-03-07 00:05:00+00:00,2023-03-07 14:05:00+00:00,2023-03-07 14:06:00+00:00,1743.8654884846646,1559.0223268861423,2023-03-12 00:00:00+00:00,0.03376671021133369,0.02823975617952006,target,minute interval; not exact exchange fill
361,1673285.0,1673478.0,-1.0,1.462,1568.28,1559.29,0.5792764621920177,0.5759558208555814,0.0,13.143380000000013,11.988147716952414,9558.962926831766,2.0,9546.974779114815,0.24016250310159384,1678245540.0,2023-03-08 00:05:00+00:00,2023-03-08 00:05:00+00:00,2023-03-08 03:18:00+00:00,2023-03-08 03:19:00+00:00,1697.3595607221553,1558.9781350589706,2023-03-13 00:00:00+00:00,0.07206303530155127,0.06352537453567976,target,minute interval; not exact exchange fill
362,1674725.0,1675247.0,-1.0,1.7730000000000001,1532.55,1530.16,0.6864964464631985,0.6854258605070817,-0.20699958682800002,4.2374699999997745,3.0725472798574947,9562.035474111623,2.0,9558.962926831766,0.2842579441722551,1678351680.0,2023-03-09 00:05:00+00:00,2023-03-09 00:05:00+00:00,2023-03-09 08:47:00+00:00,2023-03-09 08:48:00+00:00,1638.9220749356425,1529.8479610859079,2023-03-14 00:00:00+00:00,0.02540176936218357,0.01629154258684337,target,minute interval; not exact exchange fill
363,1676165.0,1676184.0,-1.0,1.272,1435.16,1420.8,0.4612138476669323,0.4565990097028744,0.0,18.26592000000016,17.348107142630354,9579.383581254253,2.0,9562.035474111623,0.1909136945729229,1678407900.0,2023-03-10 00:05:00+00:00,2023-03-10 00:05:00+00:00,2023-03-10 00:24:00+00:00,2023-03-10 00:25:00+00:00,1584.0945417367273,1420.5113255570827,2023-03-15 00:00:00+00:00,0.09835646098009915,0.09157344463187493,target,minute interval; not exact exchange fill
364,1677605.0,1678077.0,-1.0,1.194,1427.21,1419.8,0.43053366112823044,0.4282983527791016,0.0,8.847540000000098,7.988707986092766,9587.372289240346,2.0,9579.383581254253,0.17789127301830826,1678521480.0,2023-03-11 00:05:00+00:00,2023-03-11 00:05:00+00:00,2023-03-11 07:57:00+00:00,2023-03-11 07:58:00+00:00,1586.3006801211695,1419.509977984723,2023-03-16 00:00:00+00:00,0.04840020804117734,0.04205595325264778,target,minute interval; not exact exchange fill
365,1679045.0,1679052.0,-1.0,1.458,1468.91,1465.21,0.5410876442061069,0.5397247123154106,0.0,5.394600000000066,4.313787643478548,9591.686076883825,2.0,9587.372289240346,0.22338454327089607,1678579980.0,2023-03-12 00:05:00+00:00,2023-03-12 00:05:00+00:00,2023-03-12 00:12:00+00:00,2023-03-12 00:13:00+00:00,1599.0453777999312,1464.9089842950382,2023-03-17 00:00:00+00:00,0.030745027006514894,0.022735570737593944,target,minute interval; not exact exchange fill
366,1680485.0,1681056.0,-1.0,0.889,1576.64,1569.6200000000001,0.3541189819884607,0.35254226488527984,-0.142799108870096,6.240779999999984,5.67691786199634,9597.362994745821,2.0,9591.686076883825,0.14612998682035336,1678700220.0,2023-03-13 00:05:00+00:00,2023-03-13 00:05:00+00:00,2023-03-13 09:36:00+00:00,2023-03-13 09:37:00+00:00,1790.8651329968566,1569.3042039588706,2023-03-18 00:00:00+00:00,0.034243395900877396,0.02980852101066191,target,minute interval; not exact exchange fill
367,1681925.0,1681934.0,-1.0,0.8150000000000001,1670.7,1666.39,0.3440099363207176,0.34312247428352216,0.0,3.512649999999956,2.825517589395716,9600.188512335217,2.0,9597.362994745821,0.14187443996287666,1678752900.0,2023-03-14 00:05:00+00:00,2023-03-14 00:05:00+00:00,2023-03-14 00:14:00+00:00,2023-03-14 00:15:00+00:00,1904.5565321981476,1666.0521499407373,2023-03-19 00:00:00+00:00,0.01987479253016801,0.014824870253302537,target,minute interval; not exact exchange fill
368,1683365.0,1683375.0,-1.0,0.812,1702.44,1696.3400000000001,0.34925509428196183,0.3480036809721712,0.0,4.953199999999926,4.255941224745793,9604.444453559961,2.0,9600.188512335217,0.1439952224087879,1678839360.0,2023-03-15 00:05:00+00:00,2023-03-15 00:05:00+00:00,2023-03-15 00:15:00+00:00,2023-03-15 00:16:00+00:00,1937.2491346119969,1695.9950600072777,2023-03-20 00:00:00+00:00,0.027447569292276708,0.02232156315250544,target,minute interval; not exact exchange fill
369,1684805.0,1684810.0,-1.0,0.811,1651.32,1646.73,0.33835063867252163,0.3374101610960938,0.0,3.722489999999934,3.0467292002313187,9607.491182760192,2.0,9604.444453559961,0.13943758293105726,1678925460.0,2023-03-16 00:05:00+00:00,2023-03-16 00:05:00+00:00,2023-03-16 00:10:00+00:00,2023-03-16 00:11:00+00:00,1886.4938125528613,1646.3936299813556,2023-03-21 00:00:00+00:00,0.02094778311057483,0.015974381088951523,target,minute interval; not exact exchange fill
370,1686245.0,1693440.0,-1.0,0.485,1672.13,1800.5,0.20489279310033984,0.22062248388412495,-1.1179684835080126,-62.259449999999944,-61.5669967934764,9545.924185966713,4.0,9607.491182760192,0.08441153206106904,1679443200.0,2023-03-17 00:05:00+00:00,2023-03-17 00:05:00+00:00,2023-03-22 00:00:00+00:00,2023-03-22 00:00:00+00:00,2066.3641304978414,1646.1953548957908,2023-03-22 00:00:00+00:00,0.06578488034878877,-0.32199713725837176,timeout,minute interval; not exact exchange fill
371,1694885.0,1694892.0,-1.0,0.675,1733.88,1729.94,0.295690734064111,0.2950188181920711,0.0,2.659500000000037,2.068790447743855,9547.992976414456,2.0,9545.924185966713,0.12260405354156678,1679530380.0,2023-03-23 00:05:00+00:00,2023-03-23 00:05:00+00:00,2023-03-23 00:12:00+00:00,2023-03-23 00:13:00+00:00,2014.8316225216597,1729.5849266756052,2023-03-28 00:00:00+00:00,0.015287590389565418,0.010908905632541847,target,minute interval; not exact exchange fill
372,1696325.0,1696839.0,-1.0,0.396,1812.18,1801.55,0.18130568602269462,0.18024217166847967,-0.071860536,4.209480000000044,3.9197926783088692,9551.912769092765,2.0,9547.992976414456,0.07515959445850871,1679647200.0,2023-03-24 00:05:00+00:00,2023-03-24 00:05:00+00:00,2023-03-24 08:39:00+00:00,2023-03-24 08:40:00+00:00,2292.470172252162,1801.1841965344322,2023-03-29 00:00:00+00:00,0.02289408382854615,0.02060934603960404,target,minute interval; not exact exchange fill
373,1697765.0,1698276.0,-1.0,0.342,1749.06,1736.5,0.15112827294655234,0.15004302080642637,-0.008719924752000001,4.295519999999982,4.003068630999003,9555.915837723765,2.0,9551.912769092765,0.0626239512923038,1679733420.0,2023-03-25 00:05:00+00:00,2023-03-25 00:05:00+00:00,2023-03-25 08:36:00+00:00,2023-03-25 08:37:00+00:00,2305.3586400074996,1736.150173009695,2023-03-30 00:00:00+00:00,0.023206648483143733,0.021040639318929456,target,minute interval; not exact exchange fill
374,1699205.0,1701538.0,-1.0,0.495,1741.83,1730.3,0.21783410249320578,0.21639215511501922,-0.05789280252449904,5.707349999999987,5.3310165449162605,9561.24685426868,2.0,9555.915837723765,0.09022744283664377,1679929140.0,2023-03-26 00:05:00+00:00,2023-03-26 00:05:00+00:00,2023-03-27 14:58:00+00:00,2023-03-27 14:59:00+00:00,2125.695660308547,1729.9478615133542,2023-03-31 00:00:00+00:00,0.03095389797851426,0.028055988089983448,target,minute interval; not exact exchange fill
375,1702085.0,1702141.0,-1.0,0.665,1714.3,1705.1000000000001,0.28802048404824476,0.2864747869979946,0.0,6.1179999999998795,5.54350472895364,9566.790358997634,2.0,9561.24685426868,0.11923230488406808,1679965320.0,2023-03-28 00:05:00+00:00,2023-03-28 00:05:00+00:00,2023-03-28 01:01:00+00:00,2023-03-28 01:02:00+00:00,2000.179795317887,1704.7535005708405,2023-04-02 00:00:00+00:00,0.03339340375049628,0.029159449087694283,target,minute interval; not exact exchange fill
376,1703525.0,1705151.0,-1.0,0.638,1773.46,1767.55,0.28586236454560043,0.284909737153686,-0.26840748040474466,3.7705800000000522,3.4682153787055103,9570.258574376337,2.0,9566.790358997634,0.11827033284322436,1680145920.0,2023-03-29 00:05:00+00:00,2023-03-29 00:05:00+00:00,2023-03-30 03:11:00+00:00,2023-03-30 03:12:00+00:00,2071.5043794411167,1767.1907980329424,2023-04-03 00:00:00+00:00,0.02103445795157555,0.018239143685539236,target,minute interval; not exact exchange fill
377,1706405.0,1706842.0,-1.0,0.425,1795.1000000000001,1781.71,0.19274915484377697,0.19131140141312789,0.0,5.690750000000042,5.306689443743137,9575.56526382008,2.0,9570.258574376337,0.07971754306019019,1680247380.0,2023-03-31 00:05:00+00:00,2023-03-31 00:05:00+00:00,2023-03-31 07:22:00+00:00,2023-03-31 07:23:00+00:00,2243.2851391521367,1781.3449526383679,2023-04-05 00:00:00+00:00,0.030690547633180437,0.02785975484717386,target,minute interval; not exact exchange fill
378,1707845.0,1708853.0,-1.0,0.363,1820.31,1809.13,0.16694248945853812,0.1659171602387094,-0.1078444523376,4.058339999999941,3.833324802640293,9579.398588622722,2.0,9575.56526382008,0.06900611209832547,1680368040.0,2023-04-01 00:05:00+00:00,2023-04-01 00:05:00+00:00,2023-04-01 16:53:00+00:00,2023-04-01 16:54:00+00:00,2345.422415933257,1808.7669826140027,2023-04-06 00:00:00+00:00,0.021981992875720516,0.02011021469466399,target,minute interval; not exact exchange fill
379,1709285.0,1709418.0,-1.0,0.577,1819.88,1810.52,0.26529769144915744,0.263933213356116,0.0,5.4007200000000735,4.8714890951948,9584.270077717918,2.0,9579.398588622722,0.10961760806645525,1680401940.0,2023-04-02 00:05:00+00:00,2023-04-02 00:05:00+00:00,2023-04-02 02:18:00+00:00,2023-04-02 02:19:00+00:00,2149.813357976523,1810.1538912231897,2023-04-07 00:00:00+00:00,0.029479010053607507,0.025589375922116415,target,minute interval; not exact exchange fill
380,1710725.0,1710822.0,-1.0,0.747,1792.18,1779.9,0.33823390039546397,0.33591632498626606,0.0,9.17315999999998,8.49900977461825,9592.769087492537,2.0,9584.270077717918,0.13968288134037724,1680486180.0,2023-04-03 00:05:00+00:00,2023-04-03 00:05:00+00:00,2023-04-03 01:42:00+00:00,2023-04-03 01:43:00+00:00,2046.8860972044413,1779.5368496886792,2023-04-08 00:00:00+00:00,0.04963819260742993,0.044669221703763945,target,minute interval; not exact exchange fill
381,1712165.0,1712197.0,-1.0,0.844,1807.32,1802.4,0.38538287001834826,0.3843337565683282,0.0,4.152479999999869,3.3827633734131926,9596.151850865952,2.0,9592.769087492537,0.15901332202281956,1680568680.0,2023-04-04 00:05:00+00:00,2023-04-04 00:05:00+00:00,2023-04-04 00:37:00+00:00,2023-04-04 00:38:00+00:00,2032.8955389543848,1802.033853517397,2023-04-09 00:00:00+00:00,0.023434041240047707,0.017767943697204396,target,minute interval; not exact exchange fill
382,1713605.0,1713615.0,-1.0,0.8220000000000001,1867.32,1865.65,0.3877979168106757,0.38745109756112356,0.0,1.372739999999873,0.5974909856280737,9596.74934185158,2.0,9596.151850865952,0.15995339213619136,1680653760.0,2023-04-05 00:05:00+00:00,2023-04-05 00:05:00+00:00,2023-04-05 00:15:00+00:00,2023-04-05 00:16:00+00:00,2098.8522284552964,1865.2714029984159,2023-04-10 00:00:00+00:00,0.008847999327141714,0.003139410367313051,target,minute interval; not exact exchange fill
383,1715045.0,1715047.0,-1.0,0.804,1906.98,1904.43,0.3873620696555061,0.38684409186988616,0.0,2.0501999999999634,1.275993838474571,9598.025335690054,2.0,9596.74934185158,0.15976367261293759,1680739680.0,2023-04-06 00:05:00+00:00,2023-04-06 00:05:00+00:00,2023-04-06 00:07:00+00:00,2023-04-06 00:08:00+00:00,2143.698508166984,1904.0396249921707,2023-04-11 00:00:00+00:00,0.01242139886144903,0.006704406112210476,target,minute interval; not exact exchange fill
