trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
93,713.0,1027300.0,1028016.0,-1.0,0.123,47026.5,48373.9,48364.17082251468,45589.81493392503,2.89212975,2.9749948500000003,-0.5090967563616,-165.73020000000017,-171.08822784363838,8646.855709247635,8475.767481403996,0.6689436824779964,1.0,8466.633683814225,0.0,0.0,2021-12-14 00:00:00+00:00,2021-12-13 00:00:00+00:00,2021-12-14 00:01:00+00:00,90.29,0.0472599459706704,46679.93,2021-12-14 09:40:00+00:00,2021-12-14 21:36:00+00:00,2021-12-14 21:37:00+00:00,stop,-1.039838186322955,1.0740198873248605,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
94,714.0,1028980.0,1029114.0,1.0,0.137,47779.700000000004,46594.3,46603.67662931059,49506.08750484088,3.2729094500000007,3.1917095500000006,0.0,-162.3998000000002,-168.86441899999954,8475.767481403996,8306.903062403997,0.7722980738159299,1.0,8306.903062403997,0.0,0.0,2021-12-15 00:00:00+00:00,2021-12-14 00:00:00+00:00,2021-12-15 00:01:00+00:00,92.34,0.04833296501198034,48324.04,2021-12-15 13:40:00+00:00,2021-12-15 15:54:00+00:00,2021-12-15 15:55:00+00:00,stop,-1.0480973684029966,1.467987412383499,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
95,715.0,1030510.0,1031039.0,1.0,0.136,48348.0,47632.4,47186.201713636416,50026.600793736565,3.2876640000000004,3.2390032,0.6607606640014081,-97.3215999999998,-104.50902786400002,8306.903062403997,8202.394034539997,0.7915498652872346,3.0,8189.605892430156,0.0,0.0,2021-12-16 00:00:00+00:00,2021-12-15 00:00:00+00:00,2021-12-16 00:01:00+00:00,89.34,0.0467626932442097,48870.48,2021-12-16 15:10:00+00:00,2021-12-16 23:59:00+00:00,2021-12-16 23:59:00+00:00,scheduled_23_59_exit,-0.6614304249831127,1.444829806894075,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
96,716.0,1031485.0,1031916.0,1.0,0.145,47097.5,46020.100000000006,46029.39843202233,48718.493372089324,3.41456875,3.3364572500000005,0.681483967431055,-156.22299999999913,-163.6555099674315,8202.394034539997,8038.738524572565,0.8325785705054816,1.0,8038.738524572565,0.0,0.0,2021-12-17 00:00:00+00:00,2021-12-16 00:00:00+00:00,2021-12-17 00:01:00+00:00,86.78,0.045422728002378746,47624.5,2021-12-17 07:25:00+00:00,2021-12-17 14:36:00+00:00,2021-12-17 14:37:00+00:00,stop,-1.056696032726131,1.5176397270518898,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
97,717.0,1032610.0,1033126.0,1.0,0.133,45752.200000000004,47157.600000000006,44605.6489305495,47167.10660016047,3.0425213,3.1359804000000002,0.5682956768447001,186.9182000000002,180.1714026231548,8038.738524572565,8218.90992719572,0.756964862260345,2.0,8017.326643588015,0.0,0.0,2021-12-18 00:00:00+00:00,2021-12-17 00:00:00+00:00,2021-12-18 00:01:00+00:00,85.34,0.044668997553848844,46125.33,2021-12-18 02:10:00+00:00,2021-12-18 10:46:00+00:00,2021-12-18 10:47:00+00:00,target,1.181519285332256,1.2340545814837285,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
98,718.0,1034470.0,1034761.0,-1.0,0.134,47284.5,48460.5,48450.71164186776,45756.933605616374,3.1680615000000003,3.2468535000000003,0.0,-157.584,-163.99891500000012,8218.90992719572,8054.91101219572,0.7709201166731701,1.0,8054.91101219572,0.0,0.0,2021-12-19 00:00:00+00:00,2021-12-18 00:00:00+00:00,2021-12-19 00:01:00+00:00,87.43,0.04576295355206239,46815.99,2021-12-19 09:10:00+00:00,2021-12-19 14:01:00+00:00,2021-12-19 14:02:00+00:00,stop,-1.049442876457563,1.309853494462748,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
99,719.0,1036260.0,1036799.0,1.0,0.128,46290.100000000006,46861.4,45086.95516207826,47753.786683051396,2.9625664000000005,2.9991296000000003,0.5883283484857601,73.12639999999945,66.57637565151435,8054.91101219572,8121.4873878472345,0.7355925833356719,3.0,7997.090035129155,0.0,0.0,2021-12-20 00:00:00+00:00,2021-12-19 00:00:00+00:00,2021-12-20 00:01:00+00:00,87.83,0.045972323121098474,46668.63,2021-12-20 15:00:00+00:00,2021-12-20 23:59:00+00:00,2021-12-20 23:59:00+00:00,scheduled_23_59_exit,0.43230699944314194,1.216550690255788,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
100,720.0,1037020.0,1037060.0,-1.0,0.136,47402.700000000004,48543.200000000004,48533.44378240243,45838.664795136,3.2233836000000005,3.3009376000000006,0.0,-155.108,-161.63232119999975,8121.4873878472345,7959.855066647235,0.7937914438735401,1.0,7959.855066647235,0.0,0.0,2021-12-21 00:00:00+00:00,2021-12-20 00:00:00+00:00,2021-12-21 00:01:00+00:00,87.31,0.04570014268135156,46898.14,2021-12-21 03:40:00+00:00,2021-12-21 04:20:00+00:00,2021-12-21 04:21:00+00:00,stop,-1.0510541543504406,1.3831915144746525,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
101,721.0,1038420.0,1039679.0,-1.0,0.122,49313.5,48584.4,50554.18003164282,47786.89268122695,3.0081235000000004,2.9636484000000003,-1.1961364598131259,88.95019999999982,84.174564559813,7959.855066647235,8044.029631207048,0.755823686439821,3.0,7932.321080810664,0.0,0.0,2021-12-22 00:00:00+00:00,2021-12-21 00:00:00+00:00,2021-12-22 00:01:00+00:00,86.04,0.04503539429966199,48875.15,2021-12-22 03:00:00+00:00,2021-12-22 23:59:00+00:00,2021-12-22 23:59:00+00:00,scheduled_23_59_exit,0.5561107051090299,1.2304601346340898,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
102,722.0,1039720.0,1040742.0,1.0,0.131,48174.700000000004,49626.200000000004,47012.82610325949,49636.13761858829,3.1554428500000005,3.2505161000000005,0.8871733477608219,190.1465,182.85336770223876,8044.029631207048,8226.882998909286,0.7845428211150212,2.0,8022.771624769747,0.0,0.0,2021-12-23 00:00:00+00:00,2021-12-22 00:00:00+00:00,2021-12-23 00:01:00+00:00,82.99,0.04343895133576184,48569.69,2021-12-23 00:40:00+00:00,2021-12-23 17:42:00+00:00,2021-12-23 17:43:00+00:00,target,1.2013586313317175,1.2578280850341488,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
103,723.0,1041250.0,1042559.0,-1.0,0.133,51332.8,50770.200000000004,52500.792345977985,49726.08142500752,3.4136312,3.3762183000000006,-1.355595429099023,74.82579999999982,69.391545929102,8226.882998909286,8296.274544838388,0.829872310193928,3.0,8163.402903138388,0.0,0.0,2021-12-24 00:00:00+00:00,2021-12-23 00:00:00+00:00,2021-12-24 00:01:00+00:00,82.99,0.04343895133576184,50817.92,2021-12-24 02:10:00+00:00,2021-12-24 23:59:00+00:00,2021-12-24 23:59:00+00:00,scheduled_23_59_exit,0.4466989433894704,1.3756242329200772,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
104,724.0,1043610.0,1043999.0,1.0,0.139,50318.5,50385.100000000006,49188.0305571984,51918.44926399823,3.4971357500000004,3.5017644500000005,0.0,9.25740000000081,2.258499800000209,8296.274544838388,8298.533044638389,0.8430617215231333,3.0,8283.959132564689,0.0,0.0,2021-12-25 00:00:00+00:00,2021-12-24 00:00:00+00:00,2021-12-25 00:01:00+00:00,82.57,0.04321911328827394,50808.55,2021-12-25 17:30:00+00:00,2021-12-25 23:59:00+00:00,2021-12-25 23:59:00+00:00,scheduled_23_59_exit,0.014372967003631856,1.4152963392209272,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
105,725.0,1044160.0,1045439.0,1.0,0.137,49974.3,50768.9,48824.58543826408,51484.61373033201,3.423239550000001,3.47766965,1.369446005534449,108.86019999999981,100.58984479446372,8298.533044638389,8399.122889432852,0.8250228158606241,3.0,8222.619680950833,0.0,0.0,2021-12-26 00:00:00+00:00,2021-12-25 00:00:00+00:00,2021-12-26 00:01:00+00:00,81.08,0.04243921164361453,50403.64,2021-12-26 02:40:00+00:00,2021-12-26 23:59:00+00:00,2021-12-26 23:59:00+00:00,scheduled_23_59_exit,0.6386215050165265,1.3136423427147217,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
106,726.0,1046260.0,1046879.0,-1.0,0.139,51245.700000000004,50694.3,52390.69628010114,49710.51691291193,3.561576150000001,3.5232538500000006,-0.7151269558698521,76.64460000000021,70.27489695587064,8399.122889432852,8469.397786388723,0.8480828764824739,3.0,8285.208490238723,0.0,0.0,2021-12-27 00:00:00+00:00,2021-12-26 00:00:00+00:00,2021-12-27 00:01:00+00:00,80.26,0.042010004027090556,50765.73,2021-12-27 13:40:00+00:00,2021-12-27 23:59:00+00:00,2021-12-27 23:59:00+00:00,scheduled_23_59_exit,0.4415514766554676,1.3407756110373332,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
107,727.0,1046920.0,1047138.0,1.0,0.14400000000000002,50187.700000000004,49066.700000000004,49076.54309945455,51825.18129372918,3.613514400000001,3.532802400000001,0.0,-161.424,-168.5703168,8469.397786388723,8300.827469588723,0.8533108235410376,1.0,8300.827469588723,0.0,0.0,2021-12-28 00:00:00+00:00,2021-12-27 00:00:00+00:00,2021-12-28 00:01:00+00:00,83.29,0.04359597851253891,50707.72,2021-12-28 00:40:00+00:00,2021-12-28 04:18:00+00:00,2021-12-28 04:19:00+00:00,stop,-1.0535210638797776,1.473672433591838,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
108,728.0,1048500.0,1049129.0,-1.0,0.155,47964.9,46587.0,48974.67629167746,46577.616148289664,3.7172797500000003,3.6104925,-0.737235460696165,213.57450000000023,206.98396321069595,8300.827469588723,8507.811432799419,0.8956407692169943,2.0,8273.082089838723,0.0,0.0,2021-12-29 00:00:00+00:00,2021-12-28 00:00:00+00:00,2021-12-29 00:01:00+00:00,76.7,0.04014661486266939,47522.03,2021-12-29 03:00:00+00:00,2021-12-29 13:29:00+00:00,2021-12-29 13:30:00+00:00,target,1.3224517339306738,1.373852667312832,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
109,729.0,1050025.0,1051199.0,-1.0,0.14200000000000002,46791.0,47121.100000000006,47931.775652380406,45465.72033059514,3.3221610000000004,3.3455981000000006,-1.3362199561215742,-46.87420000000083,-52.20573914387933,8507.811432799419,8455.60569365554,0.7809672384586157,3.0,8351.89749175554,0.0,0.0,2021-12-30 00:00:00+00:00,2021-12-29 00:00:00+00:00,2021-12-30 00:01:00+00:00,80.73,0.04225601327070796,46436.54,2021-12-30 04:25:00+00:00,2021-12-30 23:59:00+00:00,2021-12-30 23:59:00+00:00,scheduled_23_59_exit,-0.3222772589350577,1.1617355845905875,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
110,730.0,1052220.0,1052364.0,-1.0,0.139,47460.0,46120.3,48610.504255864,46111.03728804005,3.2984700000000005,3.2053608500000004,0.0,186.2182999999996,179.7144691499998,8455.60569365554,8635.32016280554,0.7801853869498498,2.0,8440.15167365554,0.0,0.0,2021-12-31 00:00:00+00:00,2021-12-30 00:00:00+00:00,2021-12-31 00:01:00+00:00,80.68,0.04222984207457845,47095.02,2021-12-31 17:00:00+00:00,2021-12-31 19:24:00+00:00,2021-12-31 19:25:00+00:00,target,1.1237766774092093,1.1724969334832391,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
111,731.0,1052695.0,1053698.0,-1.0,0.17,46646.100000000006,47610.4,47600.87525097674,45306.31710464758,3.964918500000001,4.046884,-1.6045945706629503,-163.93099999999927,-170.33820792933693,8635.32016280554,8464.981954876203,0.9183026049405524,1.0,8453.818418817304,0.0,0.0,2022-01-01 00:00:00+00:00,2021-12-31 00:00:00+00:00,2022-01-01 00:01:00+00:00,75.51,0.039523740394787045,46210.56,2022-01-01 00:55:00+00:00,2022-01-01 17:38:00+00:00,2022-01-01 17:39:00+00:00,stop,-1.049450598329642,1.403244265058013,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
112,732.0,1054645.0,1055519.0,1.0,0.159,47397.4,47312.100000000006,46394.71704409282,48597.9128193475,3.7680933,3.761311950000001,0.752542071,-13.562699999999307,-21.844647320998774,8464.981954876203,8443.137307555204,0.8902779285499628,3.0,8346.857657168373,0.0,0.0,2022-01-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,2022-01-02 00:01:00+00:00,70.91,0.037115990350872055,47704.35,2022-01-02 09:25:00+00:00,2022-01-02 23:59:00+00:00,2022-01-02 23:59:00+00:00,scheduled_23_59_exit,-0.1370201001129911,1.1973005148584808,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
113,733.0,1055755.0,1056741.0,1.0,0.176,46860.9,45952.0,45961.262732538766,48180.112733721515,4.123759199999999,4.043776,1.649660771119152,-159.96640000000025,-169.7835959711192,8443.137307555204,8273.353711584085,0.97683101666721,1.0,8269.458222562484,0.0,0.0,2022-01-03 00:00:00+00:00,2022-01-02 00:00:00+00:00,2022-01-03 00:01:00+00:00,72.06,0.037717927861850804,47280.0,2022-01-03 03:55:00+00:00,2022-01-03 20:21:00+00:00,2022-01-03 20:22:00+00:00,stop,-1.072298311168778,1.466382931694586,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
114,734.0,1057100.0,1057849.0,1.0,0.177,46030.3,47319.0,45152.467021129414,47328.55509620449,4.073681550000001,4.1877315,0.8234841946939588,228.09989999999948,219.01500275530452,8273.353711584085,8492.368714339389,0.9847715187847371,2.0,8267.163727944624,0.0,0.0,2022-01-04 00:00:00+00:00,2022-01-03 00:00:00+00:00,2022-01-04 00:01:00+00:00,71.94,0.03765511699113997,46445.81,2022-01-04 02:20:00+00:00,2022-01-04 14:49:00+00:00,2022-01-04 14:50:00+00:00,target,1.409576681106942,1.4789317870864302,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
115,735.0,1058470.0,1059585.0,-1.0,0.17400000000000002,46242.0,44980.8,47157.004059335595,44971.73439728495,4.023054000000001,3.9133296000000004,-1.6184102095579922,219.44879999999952,213.13082660955843,8492.368714339389,8705.499540948947,0.9474515615901279,2.0,8348.561039148946,0.0,0.0,2022-01-05 00:00:00+00:00,2022-01-04 00:00:00+00:00,2022-01-05 00:01:00+00:00,72.52,0.0379587028662423,45833.42,2022-01-05 01:10:00+00:00,2022-01-05 19:45:00+00:00,2022-01-05 19:46:00+00:00,target,1.3386714469773282,1.388262259336226,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
116,736.0,1060055.0,1061279.0,1.0,0.166,43143.700000000004,43114.5,42151.2882194493,44289.825527224944,3.5809271000000003,3.5785035000000005,1.4304826401573982,-4.847200000000725,-13.437113240159306,8705.499540948947,8692.062427708788,0.8226815895299351,3.0,8584.284360626689,0.0,0.0,2022-01-06 00:00:00+00:00,2022-01-05 00:00:00+00:00,2022-01-06 00:01:00+00:00,75.64,0.03959178550472377,43421.69,2022-01-06 03:35:00+00:00,2022-01-06 23:59:00+00:00,2022-01-06 23:59:00+00:00,scheduled_23_59_exit,-0.08156540146797334,1.1548890789959556,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
117,738.0,1062835.0,1063803.0,-1.0,0.182,41875.600000000006,40766.5,42776.35451408382,40758.33552972977,3.8106796000000003,3.7097515,-1.519843862566848,201.85620000000105,195.85561276256885,8692.062427708788,8887.918040471357,0.8768182768343252,2.0,8632.36140814879,0.0,0.0,2022-01-08 00:00:00+00:00,2022-01-07 00:00:00+00:00,2022-01-08 00:01:00+00:00,73.86,0.038660090922513185,41553.86,2022-01-08 01:55:00+00:00,2022-01-08 18:03:00+00:00,2022-01-08 18:04:00+00:00,target,1.1946981376476844,1.2403651081411964,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
118,739.0,1064345.0,1065599.0,-1.0,0.19,41991.5,41848.5,42875.76204264424,40914.57714821669,3.9891925,3.9756075,-1.58465785282982,27.17,20.7898578528293,8887.918040471357,8908.707898324186,0.8976663560206366,3.0,8738.293905824188,0.0,0.0,2022-01-09 00:00:00+00:00,2022-01-08 00:00:00+00:00,2022-01-09 00:01:00+00:00,71.56,0.037456215900555694,41688.05,2022-01-09 03:05:00+00:00,2022-01-09 23:59:00+00:00,2022-01-09 23:59:00+00:00,scheduled_23_59_exit,0.1237419443690834,1.217877506720693,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
119,740.0,1066320.0,1066447.0,1.0,0.185,41572.600000000006,40652.700000000004,40660.91064416097,42664.05563815218,3.845465500000001,3.7603747500000004,0.0,-170.18150000000026,-177.78734025000085,8908.707898324186,8730.920558074185,0.8633048796500264,1.0,8730.920558074185,0.0,0.0,2022-01-10 00:00:00+00:00,2022-01-09 00:00:00+00:00,2022-01-10 00:01:00+00:00,73.5,0.038471658310380706,41851.22,2022-01-10 12:00:00+00:00,2022-01-10 14:07:00+00:00,2022-01-10 14:08:00+00:00,stop,-1.054100987189409,1.197179314600749,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
120,741.0,1067200.0,1068072.0,-1.0,0.179,42111.5,43044.0,43035.38587847625,40998.70840335735,3.76897925,3.852438,-1.3051116665446427,-166.9175,-173.23380558345525,8730.920558074185,8557.68675249073,0.8633635422359951,1.0,8557.68675249073,0.0,0.0,2022-01-11 00:00:00+00:00,2022-01-10 00:00:00+00:00,2022-01-11 00:01:00+00:00,74.1,0.03878571266393484,41801.55,2022-01-11 02:40:00+00:00,2022-01-11 17:12:00+00:00,2022-01-11 17:13:00+00:00,stop,-1.047517497472106,1.2044686714748387,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
121,742.0,1069185.0,1069290.0,-1.0,0.179,43083.0,43991.8,43982.97780294251,41866.65198308823,3.8559285,3.9372661000000004,0.0,-162.6752000000005,-170.46839460000047,8557.68675249073,8387.21835789073,0.901161402963885,1.0,8387.21835789073,0.0,0.0,2022-01-12 00:00:00+00:00,2022-01-11 00:00:00+00:00,2022-01-12 00:01:00+00:00,75.37,0.03945046104562441,42700.68,2022-01-12 11:45:00+00:00,2022-01-12 13:30:00+00:00,2022-01-12 13:31:00+00:00,stop,-1.0581787649498735,1.3515311299177364,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
122,743.0,1070135.0,1070959.0,1.0,0.185,43513.9,42652.4,42660.982330537285,44713.19193193462,4.02503575,3.9453470000000004,0.3224445249714123,-159.3775,-167.670327274971,8387.21835789073,8219.548030615759,0.9598023035165717,1.0,8219.548030615759,0.0,0.0,2022-01-13 00:00:00+00:00,2022-01-12 00:00:00+00:00,2022-01-13 00:01:00+00:00,71.81,0.03758707188120325,43880.72,2022-01-13 03:35:00+00:00,2022-01-13 17:19:00+00:00,2022-01-13 17:20:00+00:00,stop,-1.0626184986285354,1.4061051551319075,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
123,744.0,1071745.0,1072094.0,-1.0,0.184,42835.4,41797.8,43676.645932390486,41789.41613504479,3.9408568,3.8453976000000005,0.7193822891360001,190.91839999999974,182.41276331086374,8219.548030615759,8401.960793926623,0.9588986609291156,2.0,8199.14653381576,0.0,0.0,2022-01-14 00:00:00+00:00,2022-01-13 00:00:00+00:00,2022-01-14 00:01:00+00:00,67.51,0.03533634901406533,42534.32,2022-01-14 06:25:00+00:00,2022-01-14 12:14:00+00:00,2022-01-14 12:15:00+00:00,target,1.1784588495173003,1.2433746478665804,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
124,745.0,1073580.0,1074028.0,1.0,0.209,42708.600000000006,43773.600000000006,41955.8437654856,43782.359119312074,4.463048700000001,4.574341200000001,0.2412018769149,222.58499999999998,213.30640822308487,8401.960793926623,8615.267202149707,1.0623826531602303,2.0,8382.830740217481,0.0,0.0,2022-01-15 00:00:00+00:00,2022-01-14 00:00:00+00:00,2022-01-15 00:01:00+00:00,65.13,0.03409060007830062,43042.4,2022-01-15 13:00:00+00:00,2022-01-15 20:28:00+00:00,2022-01-15 20:29:00+00:00,target,1.355823807546785,1.4264367003280163,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
125,746.0,1075055.0,1075679.0,1.0,0.221,42746.4,43046.200000000004,42019.188720234524,43785.96394500491,4.7234772000000005,4.756605100000001,0.34567112156199997,66.25580000000065,56.43004657843994,8615.267202149707,8671.697248728147,1.0965364368086887,3.0,8596.798661577017,0.0,0.0,2022-01-16 00:00:00+00:00,2022-01-15 00:00:00+00:00,2022-01-16 00:01:00+00:00,62.95,0.032949535927053956,43070.51,2022-01-16 13:35:00+00:00,2022-01-16 23:59:00+00:00,2022-01-16 23:59:00+00:00,scheduled_23_59_exit,0.35112158513321573,1.4295212050893393,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
126,747.0,1075900.0,1076728.0,1.0,0.222,42750.9,42013.200000000004,42021.61975532827,43767.58773972962,4.7453499,4.663465200000001,1.5720575438694002,-163.76939999999937,-174.750272643867,8671.697248728147,8496.94697608428,1.0944454733347586,1.0,8496.94697608428,0.0,0.0,2022-01-17 00:00:00+00:00,2022-01-16 00:00:00+00:00,2022-01-17 00:01:00+00:00,62.22,0.032567436463563096,43060.66,2022-01-17 03:40:00+00:00,2022-01-17 17:28:00+00:00,2022-01-17 17:29:00+00:00,stop,-1.0793702366667173,1.3940974641199233,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
127,748.0,1077645.0,1078559.0,1.0,0.221,41827.9,42346.5,41110.03258139786,42902.53313126505,4.6219829500000005,4.67928825,0.91882076,114.61059999999968,104.39050803999999,8496.94697608428,8601.33748412428,1.0879161569465243,3.0,8370.97831313428,0.0,0.0,2022-01-18 00:00:00+00:00,2022-01-17 00:00:00+00:00,2022-01-18 00:01:00+00:00,65.23,0.03414294247055964,42176.34,2022-01-18 08:45:00+00:00,2022-01-18 23:59:00+00:00,2022-01-18 23:59:00+00:00,scheduled_23_59_exit,0.6579978806111442,1.4969799484111177,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
128,749.0,1079235.0,1079999.0,1.0,0.198,42051.700000000004,41687.700000000004,41234.16095793591,43089.54840746651,4.163118300000001,4.127082300000001,0.8311962803166,-72.072,-81.19339688031687,8601.33748412428,8520.144087243963,0.9680164992209596,3.0,8499.183171034323,0.0,0.0,2022-01-19 00:00:00+00:00,2022-01-18 00:00:00+00:00,2022-01-19 00:01:00+00:00,67.27,0.035210727272643676,42337.58,2022-01-19 11:15:00+00:00,2022-01-19 23:59:00+00:00,2022-01-19 23:59:00+00:00,scheduled_23_59_exit,-0.5015878629800663,1.269478708742979,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
129,750.0,1080165.0,1080874.0,-1.0,0.20600000000000002,41976.9,42759.3,42750.65718003498,40944.94115213969,4.3236207,4.4042079,-0.866024,-161.1744000000003,-169.03620460000093,8520.144087243963,8351.107882643963,1.0149172726956956,1.0,8348.330586808244,0.0,0.0,2022-01-20 00:00:00+00:00,2022-01-19 00:00:00+00:00,2022-01-20 00:01:00+00:00,65.96,0.034525041934050496,41657.89,2022-01-20 02:45:00+00:00,2022-01-20 14:34:00+00:00,2022-01-20 14:35:00+00:00,stop,-1.060493034730757,1.3336985742913086,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
130,751.0,1081490.0,1081539.0,-1.0,0.203,40944.100000000006,39981.4,41716.53212437405,39973.32206270006,4.155826150000001,4.058112100000001,0.0,195.4281000000009,187.21416175000195,8351.107882643963,8538.322044393964,0.9952754073832574,2.0,8345.058066493964,0.0,0.0,2022-01-21 00:00:00+00:00,2022-01-20 00:00:00+00:00,2022-01-21 00:01:00+00:00,65.24,0.034148176709785545,40661.69,2022-01-21 00:50:00+00:00,2022-01-21 01:39:00+00:00,2022-01-21 01:40:00+00:00,target,1.1939395331950575,1.2567808959093147,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
131,753.0,1084355.0,1085711.0,-1.0,0.187,35309.8,36183.200000000004,36175.9565141678,34308.66826395665,3.3014663,3.3831292000000004,0.18725602402196,-163.32580000000027,-170.19765152402215,8538.322044393964,8368.124392869942,0.7733290646181834,1.0,8368.124392869942,0.0,0.0,2022-01-23 00:00:00+00:00,2022-01-22 00:00:00+00:00,2022-01-23 00:01:00+00:00,81.0,0.04239733772980731,35043.73,2022-01-23 00:35:00+00:00,2022-01-23 23:11:00+00:00,2022-01-23 23:12:00+00:00,stop,-1.0507891521047839,1.155832369401778,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
132,754.0,1085815.0,1085938.0,1.0,0.209,35905.0,35140.200000000004,35147.24387114089,36970.322581710076,3.7520724999999997,3.6721509,0.0,-159.8431999999991,-167.26742339999873,8368.124392869942,8200.856969469944,0.8967535193900683,1.0,8200.856969469944,0.0,0.0,2022-01-24 00:00:00+00:00,2022-01-23 00:00:00+00:00,2022-01-24 00:01:00+00:00,77.29,0.04045543497699762,36230.01,2022-01-24 00:55:00+00:00,2022-01-24 02:58:00+00:00,2022-01-24 02:59:00+00:00,stop,-1.0561743673455644,1.405891079118084,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
133,755.0,1087235.0,1088241.0,1.0,0.20400000000000001,36294.4,37402.4,35534.90315177481,37409.89562918496,3.702028800000001,3.815044800000001,-0.14834154380160003,226.032,218.66326794380075,8200.856969469944,8419.520237413744,0.9028394992820558,2.0,8075.301956341424,0.0,0.0,2022-01-25 00:00:00+00:00,2022-01-24 00:00:00+00:00,2022-01-25 00:01:00+00:00,78.59,0.0411358860763649,36648.31,2022-01-25 00:35:00+00:00,2022-01-25 17:21:00+00:00,2022-01-25 17:22:00+00:00,target,1.4113011356599865,1.4687297673343487,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
134,756.0,1088700.0,1088928.0,1.0,0.188,36626.0,37720.5,35774.64866182715,37728.142053842676,3.442844,3.545727,0.0,205.766,198.77742900000158,8419.520237413744,8618.297666413746,0.8178242709604916,2.0,8400.501450142705,0.0,0.0,2022-01-26 00:00:00+00:00,2022-01-25 00:00:00+00:00,2022-01-26 00:01:00+00:00,81.26,0.04253342794968077,36934.26,2022-01-26 01:00:00+00:00,2022-01-26 04:48:00+00:00,2022-01-26 04:49:00+00:00,target,1.2419393763674822,1.2945795753467295,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
135,757.0,1090620.0,1091338.0,1.0,0.20800000000000002,36427.3,35637.4,35644.60039737904,37569.600847926966,3.788439200000001,3.7062896000000007,-0.5754256611677097,-164.29920000000033,-171.2185031388326,8618.297666413746,8447.079163274913,0.8791618360465494,1.0,8446.700534262593,0.0,0.0,2022-01-27 00:00:00+00:00,2022-01-26 00:00:00+00:00,2022-01-27 00:01:00+00:00,80.39,0.042078049137027285,36787.43,2022-01-27 09:00:00+00:00,2022-01-27 20:58:00+00:00,2022-01-27 20:59:00+00:00,stop,-1.0517009050709758,1.4594371124015353,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
