window_end_utc,net_return
2025-02-06 00:00:00+00:00,-0.2852930681485383
2025-02-07 00:00:00+00:00,-0.26837893600437523
2025-02-08 00:00:00+00:00,-0.2584312806501836
2025-02-09 00:00:00+00:00,-0.25568130065037564
2025-02-10 00:00:00+00:00,-0.25568130065037564
2025-02-11 00:00:00+00:00,-0.25568130065037564
2025-02-12 00:00:00+00:00,-0.25568130065037564
2025-02-13 00:00:00+00:00,-0.2684208551896552
2025-02-14 00:00:00+00:00,-0.26978092966699674
2025-02-15 00:00:00+00:00,-0.260804689824388
2025-02-16 00:00:00+00:00,-0.2610244400551751
2025-02-17 00:00:00+00:00,-0.27149158047821087
2025-02-18 00:00:00+00:00,-0.27279366281610484
2025-02-19 00:00:00+00:00,-0.27279366281610484
2025-02-20 00:00:00+00:00,-0.27279366281610484
2025-02-21 00:00:00+00:00,-0.26605063496433357
2025-02-22 00:00:00+00:00,-0.24581634147389497
2025-02-23 00:00:00+00:00,-0.24581634147389497
2025-02-24 00:00:00+00:00,-0.24581634147389497
2025-02-25 00:00:00+00:00,-0.24581634147389497
2025-02-26 00:00:00+00:00,-0.24581634147389497
2025-02-27 00:00:00+00:00,-0.24581634147389497
2025-02-28 00:00:00+00:00,-0.2395809274511851
2025-03-01 00:00:00+00:00,-0.2488384508832826
2025-03-02 00:00:00+00:00,-0.2631249265692579
2025-03-03 00:00:00+00:00,-0.2769612090402942
2025-03-04 00:00:00+00:00,-0.2769612090402942
2025-03-05 00:00:00+00:00,-0.2857571462533899
2025-03-06 00:00:00+00:00,-0.31856271957575744
2025-03-07 00:00:00+00:00,-0.294932373563934
2025-03-08 00:00:00+00:00,-0.294932373563934
2025-03-09 00:00:00+00:00,-0.294932373563934
2025-03-10 00:00:00+00:00,-0.294932373563934
2025-03-11 00:00:00+00:00,-0.3156817146254326
2025-03-12 00:00:00+00:00,-0.3399556218746417
2025-03-13 00:00:00+00:00,-0.35085360643330765
2025-03-14 00:00:00+00:00,-0.36247858644764364
2025-03-15 00:00:00+00:00,-0.36119649139936805
2025-03-16 00:00:00+00:00,-0.3373822206927556
2025-03-17 00:00:00+00:00,-0.3217966947616533
2025-03-18 00:00:00+00:00,-0.31839742685088224
2025-03-19 00:00:00+00:00,-0.29833349508184914
2025-03-20 00:00:00+00:00,-0.29820184655880433
