trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,3327510.0,3329480.0,-1.0,2.537,2230.62,2292.2200000000003,2291.76,1924.91,2.8295414699999997,2.90768107,1.2860357828161,-156.2792000000009,-163.30245832281702,8102.037617275783,7938.735158952966,0.6984765076791634,188.63609799999998,282.4415461500008,1.0,0.0,0.0,102.0,2026-04-29 18:30:00+00:00,2026-05-01 03:20:00+00:00,2026-05-01 03:21:00+00:00,32.833333333333336,True,stop,5.000163559044785,-1.0528022900768732,2026-04-29 00:01:00+00:00,2026-04-27 00:01:00+00:00,2340.731445855033,2237.179863658873,93.80544815000084
50,3338805.0,3340410.0,-1.0,11.562,2294.87,2306.3,2305.83,2240.06,13.26664347,13.332720300000002,3.0424908483266737,-132.15366000000336,-161.79551461833003,7938.735158952966,7776.939644334636,3.3422562169839978,884.4428979999999,884.4428979999999,1.0,0.0,0.0,106.0,2026-05-07 14:45:00+00:00,2026-05-08 17:30:00+00:00,2026-05-08 17:31:00+00:00,26.75,True,stop,5.000912408759103,-1.2768002484410412,2026-05-07 00:01:00+00:00,2026-05-04 00:01:00+00:00,2401.512471415764,2299.0053791996966,0.0
51,3345780.0,3346783.0,-1.0,4.8180000000000005,2284.92,2302.52,2302.05,2199.26,5.504372280000001,5.546770680000001,-0.5758703454791815,-84.79679999999956,-95.27207261452037,7776.939644334636,7681.667571720116,1.4155625558981517,366.95815200000004,366.95815200000004,1.0,0.0,0.0,111.0,2026-05-12 11:00:00+00:00,2026-05-13 03:43:00+00:00,2026-05-13 03:44:00+00:00,16.716666666666665,True,stop,5.000583771161664,-1.1543604920752248,2026-05-12 00:01:00+00:00,2026-05-11 00:01:00+00:00,2388.2739245139173,2289.9788319772074,0.0
52,3350265.0,3353741.0,-1.0,7.613,2222.9900000000002,2135.9700000000003,2240.48,2135.54,8.461811435000001,8.130569805,-6.147488930474519,662.4832599999999,652.0383676904744,7681.667571720116,8333.705939410589,2.203118360953803,564.1207623333335,564.1207623333335,2.0,0.0,0.0,113.0,2026-05-15 13:45:00+00:00,2026-05-17 23:41:00+00:00,2026-05-17 23:42:00+00:00,57.93333333333333,True,target,5.000000000000078,4.89697077612106,2026-05-15 00:01:00+00:00,2026-05-11 00:01:00+00:00,2331.145206939146,2234.008344095378,0.0
53,3354900.0,3354903.0,-1.0,5.768,2079.95,2106.75,2106.32,1948.0900000000001,5.998575799999999,6.075867000000001,0.0,-154.58240000000103,-166.65684280000102,8333.705939410589,8167.049096610588,1.4395938238310952,399.9050533333333,422.0380710000019,1.0,0.0,0.0,118.0,2026-05-18 19:00:00+00:00,2026-05-18 19:03:00+00:00,2026-05-18 19:04:00+00:00,0.05,False,stop,5.000379218809175,-1.0956901782328328,2026-05-18 00:01:00+00:00,2026-05-18 00:01:00+00:00,2176.9051120020627,2083.87071599458,22.133017666668593
54,3366405.0,3367205.0,-1.0,7.184,2066.28,2086.93,2086.51,1965.13,7.422077760000001,7.49625256,-1.5542996772927586,-148.3495999999974,-161.71363064270463,8167.049096610588,8005.3354659678835,1.8175665830343157,494.80518400000005,494.80518400000005,1.0,0.0,0.0,119.0,2026-05-26 18:45:00+00:00,2026-05-27 08:05:00+00:00,2026-05-27 08:06:00+00:00,13.333333333333334,True,stop,5.0,-1.1127162261133965,2026-05-26 00:01:00+00:00,2026-05-25 00:01:00+00:00,2151.520249122574,2072.4989650543444,0.0
55,3368400.0,3368617.0,-1.0,9.182,1980.25,1995.69,1995.29,1905.05,9.091327750000001,9.162212790000002,0.0,-141.77008000000052,-160.02362054000054,8005.3354659678835,7845.311845427883,2.271317120600096,606.0885166666667,606.0885166666668,1.0,0.0,0.0,120.0,2026-05-28 04:00:00+00:00,2026-05-28 07:37:00+00:00,2026-05-28 07:38:00+00:00,3.6166666666666667,False,stop,5.000000000000015,-1.1587746010638365,2026-05-28 00:01:00+00:00,2026-05-25 00:01:00+00:00,2213.8616913395344,1990.0787105784466,1.1368683772161603e-13
56,3368700.0,3369019.0,-1.0,9.641,1986.94,2001.22,2000.81,1917.5900000000001,9.578044270000001,9.646881010000001,0.0,-137.67347999999973,-156.89840527999974,7845.311845427883,7688.413440147883,2.441724295658668,638.5362846666667,638.5362846666667,1.0,0.0,0.0,121.0,2026-05-28 09:00:00+00:00,2026-05-28 14:19:00+00:00,2026-05-28 14:20:00+00:00,5.316666666666666,False,stop,5.000000000000033,-1.1733294881038283,2026-05-28 00:01:00+00:00,2026-05-25 00:01:00+00:00,2213.8616913395344,1990.0787105784466,0.0
57,3378060.0,3378103.0,-1.0,2.509,1780.08,1839.54,1839.17,1484.6200000000001,2.2331103599999995,2.30770293,0.0,-149.18514000000008,-153.7259532900001,7688.413440147883,7534.687486857883,0.5809027772463409,148.874024,248.7467762000003,1.0,0.0,0.0,124.0,2026-06-03 21:00:00+00:00,2026-06-03 21:43:00+00:00,2026-06-03 21:44:00+00:00,0.7166666666666667,False,stop,5.000169233372805,-1.0368896598409187,2026-06-03 00:01:00+00:00,2026-06-01 00:01:00+00:00,2224.188960894156,1809.774208429566,99.87275220000032
58,3378240.0,3380581.0,-1.0,3.197,1812.08,1587.8400000000001,1856.99,1587.52,2.89660988,2.53816224,-0.5749765474458517,716.8952799999993,712.0354844274451,7534.687486857883,8246.722971285328,0.7688732638353777,193.10732533333334,273.92471460000024,2.0,0.0,0.0,125.0,2026-06-04 00:00:00+00:00,2026-06-05 15:01:00+00:00,2026-06-05 15:02:00+00:00,39.016666666666666,True,target,5.000222667557327,4.95924936048334,2026-06-03 00:01:00+00:00,2026-06-01 00:01:00+00:00,1899.9960752152388,1818.8102210729683,80.81738926666691
59,3397710.0,3397753.0,-1.0,10.209,1745.73,1760.13,1759.77,1675.53,8.911078784999999,8.984583585000001,0.0,-147.00960000000092,-164.9052623700009,8246.722971285328,8081.817708915326,2.1611199541994863,594.071919,594.071919,1.0,0.0,0.0,126.0,2026-06-17 12:30:00+00:00,2026-06-17 13:13:00+00:00,2026-06-17 13:14:00+00:00,0.7166666666666667,False,stop,5.000000000000016,-1.150493589743599,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,0.0
60,3397860.0,3397910.0,-1.0,6.517,1753.74,1776.77,1776.41,1640.38,5.714561790000001,5.789605045,0.0,-150.08650999999983,-161.59067683499984,8081.817708915326,7920.227032080326,1.4141773536159012,380.97078600000003,404.89567055000043,1.0,0.0,0.0,127.0,2026-06-17 15:00:00+00:00,2026-06-17 15:50:00+00:00,2026-06-17 15:51:00+00:00,0.8333333333333334,False,stop,5.000441111601215,-1.0937474636082882,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,23.9248845500004
61,3398130.0,3402450.0,-1.0,2.995,1739.66,1726.1000000000001,1790.41,1485.91,2.60514085,2.5848347500000006,-0.9323608177267404,40.61219999999984,36.35458521772658,7920.227032080326,7956.581617298055,0.6578449934447735,173.67605666666668,269.22758825,3.0,1.0,0.0,128.0,2026-06-17 19:30:00+00:00,2026-06-20 19:30:00+00:00,2026-06-20 19:30:00+00:00,72.0,True,max_hold,5.0,0.239180803590395,2026-06-17 00:01:00+00:00,2026-06-15 00:01:00+00:00,1830.7347523033511,1754.7113137816843,95.55153158333331
62,3406065.0,3408046.0,-1.0,9.695,1686.3400000000001,1614.82,1700.71,1614.49,8.174533150000002,7.8278399499999995,-0.539873452045344,693.386400000002,677.9239003520473,7956.581617298055,8634.505517650103,2.0547852188754296,544.9688766666667,544.9688766666667,2.0,0.0,0.0,132.0,2026-06-23 07:45:00+00:00,2026-06-24 16:46:00+00:00,2026-06-24 16:47:00+00:00,33.016666666666666,True,target,5.000000000000047,4.866047721705852,2026-06-23 00:01:00+00:00,2026-06-22 00:01:00+00:00,1765.5887725384457,1689.8806952143955,0.0
63,3408120.0,3408896.0,-1.0,1.752,1558.98,1655.9,1655.56,1076.08,1.36566648,1.4505684,-0.015397884393599999,-169.80384000000012,-172.60467699560652,8634.505517650103,8461.900840654496,0.31632766397760526,91.044432,230.6631515999999,1.0,0.0,0.0,140.0,2026-06-24 18:00:00+00:00,2026-06-25 06:56:00+00:00,2026-06-25 06:57:00+00:00,12.933333333333334,True,stop,5.000000000000004,-1.0200730094553752,2026-06-24 00:01:00+00:00,2026-06-22 00:01:00+00:00,1741.5482996003636,1594.4943706914235,139.6187195999999
64,3409305.0,3413625.0,-1.0,7.801,1591.5,1582.2,1611.26,1492.7,6.20764575,6.1713711,2.031074573189532,72.54929999999965,58.13920857681011,8461.900840654496,8520.040049231307,1.4671988875539368,413.84305,433.49181874999994,3.0,1.0,0.0,141.0,2026-06-25 13:45:00+00:00,2026-06-28 13:45:00+00:00,2026-06-28 13:45:00+00:00,72.0,True,max_hold,5.0,0.3771654455232443,2026-06-25 00:01:00+00:00,2026-06-22 00:01:00+00:00,1812.5789528906082,1606.2714462489473,19.64876874999993
65,3416460.0,3416779.0,-1.0,5.468,1551.49,1581.08,1580.76,1405.14,4.24177366,4.32267272,-0.261700136854515,-161.79811999999956,-170.10086624314505,8520.040049231307,8349.939182988162,0.9957168359514226,282.78491066666663,350.9281746999999,1.0,0.0,0.0,148.0,2026-06-30 13:00:00+00:00,2026-06-30 18:19:00+00:00,2026-06-30 18:20:00+00:00,5.316666666666666,False,stop,5.0,-1.062809179945019,2026-06-30 00:01:00+00:00,2026-06-29 00:01:00+00:00,1649.2020153685999,1575.871767182587,68.14326403333325
66,3425085.0,3425229.0,-1.0,6.027,1739.3600000000001,1765.31,1764.95,1611.41,5.24156136,5.3197616850000005,0.0,-156.4006499999989,-166.9619730449989,8349.939182988162,8182.977209943163,1.2554729430075255,349.437424,390.1011911999995,1.0,0.0,0.0,149.0,2026-07-06 12:45:00+00:00,2026-07-06 15:09:00+00:00,2026-07-06 15:10:00+00:00,2.4,False,stop,5.000000000000018,-1.0825453302071084,2026-07-06 00:01:00+00:00,2026-07-06 00:01:00+00:00,1822.6566535352474,1748.2584548875254,40.663767199999484
67,3428100.0,3429060.0,-1.0,5.6080000000000005,1728.53,1755.97,1755.6100000000001,1593.1200000000001,4.846798120000001,4.923739880000001,-1.1408044610073187,-153.88352000000032,-162.51325353899298,8182.977209943163,8020.463956404171,1.1846050638172718,323.1198746666667,369.97055540000093,1.0,0.0,0.0,151.0,2026-07-08 15:00:00+00:00,2026-07-09 07:00:00+00:00,2026-07-09 07:01:00+00:00,16.0,True,stop,5.000369276218578,-1.0701191109332102,2026-07-08 00:01:00+00:00,2026-07-06 00:01:00+00:00,1808.088301859904,1734.026068126694,46.85068073333423
68,3439260.0,3443580.0,-1.0,3.146,1884.92,1873.38,1933.6000000000001,1641.51,2.96497916,2.94682674,-1.7567850103532432,36.304839999999885,32.14981911035313,8020.463956404171,8052.613775514524,0.7393535277052212,197.66527733333334,286.57134220000023,3.0,1.0,0.0,152.0,2026-07-16 09:00:00+00:00,2026-07-19 09:00:00+00:00,2026-07-19 09:00:00+00:00,72.0,True,max_hold,5.000205423171729,0.2099274574798396,2026-07-16 00:01:00+00:00,2026-07-13 00:01:00+00:00,1904.1396235074549,1712.766756248971,88.9060648666669
69,3455940.0,3456924.0,-1.0,5.363,1892.0900000000001,1920.21,1919.82,1753.44,5.073639335000001,5.1490431150000004,0.22156373776073818,-150.80755999999943,-161.25180618776017,8052.613775514524,7891.361969326764,1.2601223593828252,338.2426223333334,377.0297600749989,1.0,0.0,0.0,164.0,2026-07-27 23:00:00+00:00,2026-07-28 15:24:00+00:00,2026-07-28 15:25:00+00:00,16.4,True,stop,5.000000000000041,-1.0842936673303345,2026-07-27 00:01:00+00:00,2026-07-27 00:01:00+00:00,1993.8487948334448,1914.536034022016,38.787137741665504
70,3461160.0,3463339.0,-1.0,7.507000000000001,1865.8400000000001,1884.98,1884.6000000000001,1772.04,7.003430440000002,7.075272430000001,-2.1752899622699577,-143.68397999999905,-155.58739290772908,7891.361969326764,7735.774576419036,1.7749611454199927,466.89536266666676,466.8953626666667,1.0,0.0,0.0,165.0,2026-07-31 14:00:00+00:00,2026-08-02 02:19:00+00:00,2026-08-02 02:20:00+00:00,36.31666666666667,True,stop,5.000000000000012,-1.1047783469453325,2026-07-31 00:01:00+00:00,2026-07-27 00:01:00+00:00,1955.8605631380865,1879.5192793303759,-5.684341886080802e-14
71,3465300.0,3465475.0,-1.0,9.858,1845.02,1858.8600000000001,1858.48,1777.71,9.09410358,9.16232094,0.0,-136.43472000000145,-154.69114452000144,7735.774576419036,7581.083431899035,2.3511811235352074,606.2735720000001,606.2735720000001,1.0,0.0,0.0,166.0,2026-08-03 11:00:00+00:00,2026-08-03 13:55:00+00:00,2026-08-03 13:56:00+00:00,2.9166666666666665,False,stop,5.000742942050502,-1.1658202080237818,2026-08-03 00:01:00+00:00,2026-08-03 00:01:00+00:00,1921.5264130046514,1847.9320777837281,0.0
72,3493755.0,3493759.0,-1.0,12.057,2365.31,2375.51,2375.03,2316.7000000000003,14.259271335,14.320762035000001,0.0,-122.98140000000329,-151.5614333700033,7581.083431899035,7429.5219985290305,3.761803035962131,950.6180889999999,950.6180889999999,1.0,0.0,0.0,167.0,2026-08-23 05:15:00+00:00,2026-08-23 05:19:00+00:00,2026-08-23 05:20:00+00:00,0.06666666666666667,False,stop,5.0010288065841975,-1.293252057613163,2026-08-23 00:01:00+00:00,2026-08-17 00:01:00+00:00,2476.202616495941,2367.8102595242985,0.0
