window_end_utc,net_return
2025-04-24 00:00:00+00:00,0.09581151343057637
2025-04-25 00:00:00+00:00,0.09581151343057637
2025-04-26 00:00:00+00:00,0.09581151343057637
2025-04-27 00:00:00+00:00,0.09581151343057637
2025-04-28 00:00:00+00:00,0.09581151343057637
2025-04-29 00:00:00+00:00,0.09581151343057637
2025-04-30 00:00:00+00:00,0.09581151343057637
2025-05-01 00:00:00+00:00,0.09581151343057637
2025-05-02 00:00:00+00:00,0.09581151343057637
2025-05-03 00:00:00+00:00,0.09581151343057637
2025-05-04 00:00:00+00:00,0.09581151343057637
2025-05-05 00:00:00+00:00,0.09581151343057637
2025-05-06 00:00:00+00:00,0.09581151343057637
2025-05-07 00:00:00+00:00,0.09581151343057637
2025-05-08 00:00:00+00:00,0.09581151343057637
2025-05-09 00:00:00+00:00,0.09581151343057637
2025-05-10 00:00:00+00:00,0.09581151343057637
2025-05-11 00:00:00+00:00,0.09581151343057637
2025-05-12 00:00:00+00:00,0.09581151343057637
2025-05-13 00:00:00+00:00,0.056603944393255556
2025-05-14 00:00:00+00:00,0.056603944393255556
2025-05-15 00:00:00+00:00,0.056603944393255556
2025-05-16 00:00:00+00:00,0.056603944393255556
2025-05-17 00:00:00+00:00,0.056603944393255556
2025-05-18 00:00:00+00:00,0.056603944393255556
2025-05-19 00:00:00+00:00,0.056603944393255556
2025-05-20 00:00:00+00:00,0.056603944393255556
2025-05-21 00:00:00+00:00,0.056603944393255556
2025-05-22 00:00:00+00:00,0.056603944393255556
2025-05-23 00:00:00+00:00,0.056603944393255556
2025-05-24 00:00:00+00:00,0.07725855886305011
2025-05-25 00:00:00+00:00,0.07725855886305011
2025-05-26 00:00:00+00:00,0.07725855886305011
2025-05-27 00:00:00+00:00,0.07725855886305011
2025-05-28 00:00:00+00:00,0.07725855886305011
2025-05-29 00:00:00+00:00,0.07725855886305011
2025-05-30 00:00:00+00:00,0.07725855886305011
2025-05-31 00:00:00+00:00,0.056083358151880924
2025-06-01 00:00:00+00:00,0.03528807655070931
2025-06-02 00:00:00+00:00,0.03528807655070931
2025-06-03 00:00:00+00:00,0.03528807655070931
2025-06-04 00:00:00+00:00,0.03528807655070931
2025-06-05 00:00:00+00:00,0.03528807655070931
2025-06-06 00:00:00+00:00,0.04195981650096514
2025-06-07 00:00:00+00:00,0.014858201824489603
2025-06-08 00:00:00+00:00,0.034577269074243855
2025-06-09 00:00:00+00:00,0.034577269074243855
2025-06-10 00:00:00+00:00,0.034577269074243855
2025-06-11 00:00:00+00:00,0.034577269074243855
2025-06-12 00:00:00+00:00,0.04268323531770535
2025-06-13 00:00:00+00:00,0.04268323531770535
2025-06-14 00:00:00+00:00,0.04429447978654455
2025-06-15 00:00:00+00:00,0.08715230342376024
2025-06-16 00:00:00+00:00,0.08715230342376024
2025-06-17 00:00:00+00:00,0.08715230342376024
2025-06-18 00:00:00+00:00,0.057722722283892525
2025-06-19 00:00:00+00:00,0.08919108363453798
2025-06-20 00:00:00+00:00,0.08919108363453798
2025-06-21 00:00:00+00:00,0.08919108363453798
2025-06-22 00:00:00+00:00,0.07256217095715711
2025-06-23 00:00:00+00:00,0.036879036596843884
2025-06-24 00:00:00+00:00,0.036879036596843884
2025-06-25 00:00:00+00:00,0.04116717625746458
2025-06-26 00:00:00+00:00,0.04116717625746458
2025-06-27 00:00:00+00:00,0.04116717625746458
2025-06-28 00:00:00+00:00,0.02074638914420901
2025-06-29 00:00:00+00:00,0.02074638914420901
2025-06-30 00:00:00+00:00,0.02074638914420901
2025-07-01 00:00:00+00:00,0.02074638914420901
2025-07-02 00:00:00+00:00,0.02074638914420901
2025-07-03 00:00:00+00:00,0.02074638914420901
2025-07-04 00:00:00+00:00,0.019760402443900205
2025-07-05 00:00:00+00:00,-0.033780725412777324
2025-07-06 00:00:00+00:00,-0.06715810152296875
2025-07-07 00:00:00+00:00,-0.06715810152296875
2025-07-08 00:00:00+00:00,-0.06715810152296875
2025-07-09 00:00:00+00:00,-0.048622547838609975
2025-07-10 00:00:00+00:00,-0.048622547838609975
2025-07-11 00:00:00+00:00,-0.048622547838609975
2025-07-12 00:00:00+00:00,-0.001956327100031019
