origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2023-10-25 13:30:00+00:00,196,2023-10-31 13:30:00+00:00,359.1300048828125,353.41931117944205,True,True,False,0.9197367298336534,361.1400508884617,True,True,True,-1.244754283566829,367.27684412768605,False,False,False,2.965189671626911,358.2401480148738,False,False,False,0.4317734104670068,True
2023-10-26 13:30:00+00:00,196,2023-11-01 13:30:00+00:00,350.3399963378906,344.7009481618473,True,False,False,1.2657673628394983,352.30084477907815,True,False,True,-0.9111049800579085,358.2178805911237,False,False,False,2.605947983839285,349.4719194642899,True,True,False,0.10080326306840526,True
2023-10-27 13:30:00+00:00,196,2023-11-02 13:30:00+00:00,343.6600036621094,338.05282666660383,False,False,False,2.4181410923670987,345.58346427044205,True,False,False,0.2443577124488283,351.3082389608869,True,True,False,1.4081477898107764,342.80847855884116,True,True,True,-1.0453812295430853,False
2023-10-30 13:30:00+00:00,196,2023-11-03 13:30:00+00:00,345.3099975585937,339.61316385930473,False,False,False,2.3623100451846013,347.2426931614851,True,False,False,0.1688449626117916,352.9447504757603,True,True,False,1.4704781361431163,344.45438407958164,True,True,True,-0.9704748362696636,False
2023-10-31 13:30:00+00:00,196,2023-11-06 14:30:00+00:00,349.20001220703125,343.39673600824966,False,False,False,1.6703246555482387,351.15448017174066,True,False,True,-0.5510606548324137,356.8961790900072,True,True,False,2.1951630336773054,348.3347600005271,True,True,True,-0.25634995780361436,False
2023-11-01 13:30:00+00:00,196,2023-11-07 14:30:00+00:00,350.8699951171875,344.9884248003438,False,False,False,1.9139020803469409,352.83380995470736,True,False,True,-0.31667483513548866,358.5555702485372,True,True,False,1.9434689537444871,349.52905040401885,True,True,True,-0.6229247154214246,False
2023-11-02 13:30:00+00:00,196,2023-11-08 14:30:00+00:00,356.9599914550781,350.9806919679248,False,False,False,2.9206495346102312,358.9578919235588,False,False,False,0.7141994137122576,364.7564479282779,True,True,False,0.8896496396902709,355.5957721715383,True,True,True,-1.6441434510407804,False
2023-11-03 13:30:00+00:00,196,2023-11-09 14:30:00+00:00,363.4400024414063,357.40480946222,False,False,False,2.0137602571021262,365.47417144780513,True,False,True,-0.19853912208502855,371.4289098960299,True,False,False,1.8310925006250534,362.05101804088775,True,True,True,-0.7399539298457158,False
2023-11-06 14:30:00+00:00,196,2023-11-10 14:30:00+00:00,367.7099914550781,361.63702373225004,False,False,False,1.8597429194117776,369.7680595349167,True,False,True,-0.34683962506791843,375.83833129987784,True,True,False,1.994176574736528,366.30468813509407,True,True,True,-0.5930424590070871,False
2023-11-07 14:30:00+00:00,196,2023-11-13 14:30:00+00:00,369.2099914550781,363.0944987809902,False,False,False,1.9379075932661527,371.27645501557123,True,False,True,-0.2718194916580652,377.35674176055085,True,False,False,1.9139419767064458,367.79895547884604,True,True,True,-0.6673599287396192,False
2023-11-08 14:30:00+00:00,196,2023-11-14 14:30:00+00:00,372.7000122070313,366.54086658918953,False,False,False,1.7527394173982191,374.7860093686625,True,False,True,-0.4572807059610051,380.9420436674318,True,True,False,2.1073382057826606,371.2756381712863,True,True,True,-0.4836358062401236,True
2023-11-09 14:30:00+00:00,196,2023-11-15 14:30:00+00:00,372.9400024414063,366.84592451010053,False,False,False,1.818351855255551,375.51721339597276,True,False,True,-0.5024083807783741,381.21581346938467,True,True,False,2.027566246638579,371.5147112179836,True,True,True,-0.5688104451161746,True
2023-11-10 14:30:00+00:00,196,2023-11-16 14:30:00+00:00,370.0700073242188,364.0755143842106,False,False,False,2.082860735693337,372.6273851077466,True,False,True,-0.21714210306702508,378.2763922796476,True,True,False,1.7364275262893525,368.655684564423,True,True,True,-0.8510361727352089,False
2023-11-13 14:30:00+00:00,196,2023-11-17 14:30:00+00:00,378.3900146484375,372.2512514280085,False,False,False,1.204585316484641,381.0048880448727,True,False,True,-1.1186282556238103,386.7324166465632,True,False,False,2.6387133087834913,376.9438947273278,True,True,False,0.0408413649290118,True
2023-11-14 14:30:00+00:00,196,2023-11-20 14:30:00+00:00,377.2099914550781,371.112172749684,False,False,False,3.2831614985113,379.8167102725444,False,False,False,1.0146415963185884,385.4415645793583,True,True,False,0.45127131501419004,375.7683813121899,True,True,True,-2.0696907351233196,False
2023-11-15 14:30:00+00:00,196,2023-11-21 14:30:00+00:00,385.3299865722656,379.12666387411383,False,False,False,2.0976981603321287,387.9928188134195,True,False,True,-0.19181893180619802,393.69468615800326,False,False,False,1.6642185043262092,383.85734366888244,True,True,True,-0.8760894334712832,False
2023-11-16 14:30:00+00:00,196,2023-11-22 14:30:00+00:00,385.6199951171875,379.3946995077285,False,False,False,1.4149508580135084,388.28483146944234,True,False,True,-0.8951343842460435,393.91044755364345,False,False,False,2.3569408850604434,384.1462438676063,True,True,True,-0.18027036609656877,False
2023-11-17 14:30:00+00:00,196,2023-11-24 14:30:00+00:00,385.9500122070313,379.74133334939097,False,False,False,1.4196563503013127,388.6171291504096,True,False,True,-0.8844884013681664,394.2142443810284,False,False,False,2.337492049969403,384.47499970776204,True,True,True,-0.19080287729291712,False
2023-11-20 14:30:00+00:00,196,2023-11-27 14:30:00+00:00,386.0400085449219,379.80497673982603,False,False,False,1.6176690197156174,388.7077474101813,True,False,True,-0.6884496052977029,394.27137123570134,False,False,False,2.1296162939244745,384.56465210027346,True,True,True,-0.38475216673026225,False
2023-11-21 14:30:00+00:00,196,2023-11-28 14:30:00+00:00,390.739990234375,384.5342743681553,False,False,False,1.1505450464285638,394.08062903511774,True,True,True,-1.3034675566697462,399.14233127473443,False,False,False,2.6046428767254826,389.24667153679485,True,True,False,0.06083693612728425,True
2023-11-22 14:30:00+00:00,196,2023-11-29 14:30:00+00:00,388.4700012207031,382.3490394494959,False,False,False,2.10486410132833,391.79123270823027,True,True,True,-0.31267771746683604,396.8234069976548,False,False,False,1.6010957206565424,386.98535790092444,True,True,True,-0.917799461318769,False
2023-11-24 14:30:00+00:00,196,2023-11-30 14:30:00+00:00,390.05999755859375,383.94491179439314,False,False,False,1.4641555733237999,393.39482274933056,True,True,True,-0.9610750446568783,398.43727057300237,False,False,False,2.2551717731714938,388.5692776371879,True,True,True,-0.27735564640701815,True
2023-11-27 14:30:00+00:00,196,2023-12-01 14:30:00+00:00,389.510009765625,383.47599646242173,False,False,False,1.4225889216931575,392.84013282551507,True,True,True,-0.9845821350966455,397.9145693521621,False,False,False,2.2890309665558606,388.0213917715243,True,True,True,-0.2541369037512231,True
2023-11-28 14:30:00+00:00,196,2023-12-04 14:30:00+00:00,389.1700134277344,383.18776580748806,True,False,False,1.3445168263905738,392.49722968262154,True,True,True,-1.0522967951329454,397.57142980795425,False,False,False,2.358699842812162,387.68269482172076,True,False,True,-0.18725286000134123,True
2023-11-29 14:30:00+00:00,196,2023-12-05 14:30:00+00:00,390.1900024414063,384.2007258374247,True,False,False,2.161826517406251,393.5259391113023,True,True,True,-0.21287444668793842,398.5752236323255,False,False,False,1.4986939199699512,388.6987856711313,True,False,True,-1.0163785035170458,True
2023-11-30 14:30:00+00:00,196,2023-12-06 14:30:00+00:00,389.80999755859375,383.8350213083062,True,False,False,1.600944800792159,393.1426853696892,True,True,True,-0.7851463553247839,398.1525739180102,False,False,False,2.0694697558520048,388.3202330798959,True,False,True,-0.451126320997175,True
2023-12-01 14:30:00+00:00,196,2023-12-07 14:30:00+00:00,388.8299865722656,382.9175918310755,True,False,False,1.2462690313151392,392.1542957612392,True,True,True,-1.135859641841197,397.14126323415854,False,False,False,2.421989228667587,387.34396747097037,True,True,True,-0.10471503005277105,True
2023-12-04 14:30:00+00:00,196,2023-12-08 14:30:00+00:00,389.9400024414063,384.08391407285967,True,False,False,0.5195892885231146,393.27380173166097,True,True,True,-1.8606556662720042,398.2823104422176,False,False,False,3.1578943303303575,388.4497411138393,True,True,False,0.611190343788004,True
2023-12-05 14:30:00+00:00,196,2023-12-11 14:30:00+00:00,386.3200073242188,380.5908462225276,False,False,False,0.9883629337730349,389.6228573990125,True,False,True,-1.3613368066704101,394.6143136723903,True,True,False,2.659876332454658,384.8435807884027,True,True,False,0.1179963377508697,False
2023-12-06 14:30:00+00:00,196,2023-12-12 14:30:00+00:00,387.2900085449219,381.5946518503158,False,False,False,2.2229065538145076,390.6011516631604,True,False,True,-0.08485475665844788,395.63406958191314,True,True,False,1.3744537677103708,386.3303764637757,True,True,True,-1.0094582368100569,False
2023-12-07 14:30:00+00:00,196,2023-12-13 14:30:00+00:00,385.0499877929688,379.4240113508849,False,False,False,2.2279474863179827,388.3419798122017,True,False,True,-0.07008335682991973,393.36536897151495,True,True,False,1.36453772447096,384.2315200449507,True,True,True,-0.9891223765873813,False
2023-12-08 14:30:00+00:00,196,2023-12-14 14:30:00+00:00,390.4299926757813,384.7207635023616,False,False,False,1.0160932896633335,393.7679811466416,True,False,True,-1.3116442078840995,398.84628178974737,True,True,False,2.618228319768501,389.60008911262133,True,True,False,0.23929700073450633,False
2023-12-11 14:30:00+00:00,196,2023-12-15 14:30:00+00:00,392.1700134277344,386.42654441071465,False,False,False,1.356370540694951,395.5228782383176,True,False,True,-0.9656629647841974,400.61117925696334,True,True,False,2.264560484948386,391.3364112516371,True,True,True,-0.10302215571518225,False
2023-12-12 14:30:00+00:00,196,2023-12-18 14:30:00+00:00,395.5199890136719,389.77388487086034,False,False,False,1.4627648709286678,398.90149450272065,True,False,True,-0.8447509770327377,404.0849711686808,True,True,False,2.1551657555626047,394.6792660816711,True,True,True,-0.2226543336936393,False
2023-12-13 14:30:00+00:00,196,2023-12-19 14:30:00+00:00,398.6700134277344,392.88879698382414,False,False,False,1.6843997336493333,402.07845010899257,True,False,True,-0.6151981937450701,407.3073634275318,True,True,False,1.92366958717618,397.8225947588939,True,True,True,-0.4497773835782426,False
2023-12-14 14:30:00+00:00,196,2023-12-20 14:30:00+00:00,403.739990234375,397.93450465306717,False,False,False,1.7397170581584076,407.1917727764676,True,True,True,-0.5461409773664494,412.5199865501653,False,False,False,1.8618142523809,402.8817947504949,True,True,True,-0.5181036542329598,True
2023-12-15 14:30:00+00:00,196,2023-12-21 14:30:00+00:00,403.3900146484375,397.615668784263,False,False,False,1.6241090629104837,406.8388050677607,True,False,True,-0.6578287990895548,412.17286369486743,False,False,False,1.9775523687283858,402.53256307765645,True,True,True,-0.4075980078129149,False
2023-12-18 14:30:00+00:00,196,2023-12-22 14:30:00+00:00,405.3399963378906,399.5544607067895,False,False,False,1.3275213163318034,408.8054581618699,True,True,True,-0.9570704951933795,414.15017628889393,False,False,False,2.276982140094286,404.47839985820775,True,True,True,-0.11152367711501077,False
2023-12-19 14:30:00+00:00,196,2023-12-26 14:30:00+00:00,407.0799865722656,401.2763782017754,False,False,False,1.536936303630676,410.56032447505726,True,False,True,-0.7411090609040105,415.9199707761128,False,False,False,2.056230567671302,406.21469154451404,True,True,True,-0.3251992375275625,True
2023-12-20 14:30:00+00:00,196,2023-12-27 14:30:00+00:00,409.1600036621094,403.4133121395185,True,False,False,1.2089369144629547,412.6581247096269,True,True,True,-1.0550063773034912,418.070620729178,False,False,False,2.380461486560681,408.29028732035357,True,True,True,-0.014624410987984504,True
2023-12-21 14:30:00+00:00,196,2023-12-28 14:30:00+00:00,403.0799865722656,397.50302521764144,False,False,False,2.3478043527420445,406.52612640079576,True,False,False,0.13115294084409257,411.8856884784651,True,False,False,1.185498685406139,402.2231940015868,True,True,True,-1.188228660643742,False
2023-12-22 14:30:00+00:00,196,2023-12-29 14:30:00+00:00,407.7699890136719,402.2038888436338,False,False,False,1.6616408695271812,411.2562261051465,True,True,True,-0.5516445244856838,416.68208821127337,False,False,False,1.8782611763504597,406.90322730688575,True,True,True,-0.5126583601746337,False
2023-12-26 14:30:00+00:00,196,2024-01-02 14:30:00+00:00,408.3800048828125,402.88139605444763,True,True,False,1.556164678204608,411.8714573162855,True,True,True,-0.640551573924375,417.309698571759,False,False,False,1.9693826687254612,407.5119465175911,True,False,True,-0.4246923597822527,True
2023-12-27 14:30:00+00:00,196,2024-01-03 14:30:00+00:00,410.8800048828125,405.37971707163155,True,True,False,1.3554678111540097,414.39283111269896,True,True,True,-0.8377707271932655,419.78342765676285,False,False,False,2.1495109349896735,410.00663248192063,True,False,True,-0.22956070010661245,True
2023-12-28 14:30:00+00:00,196,2024-01-04 14:30:00+00:00,411.5,405.98373832998834,True,True,False,1.6202473841528398,415.0181268896513,True,True,True,-0.5690051095336157,420.2804670265619,False,False,False,1.844198354906701,410.62530972864084,True,False,True,-0.4954815306568383,True
2023-12-29 14:30:00+00:00,196,2024-01-05 14:30:00+00:00,411.2999877929688,405.7752357032649,True,True,False,1.3384465795493128,414.1422863589952,True,True,True,-0.6959462138187433,419.9941537557485,False,False,False,2.118788903500235,410.4257226704107,True,False,True,-0.2077115618123182,True
2024-01-02 14:30:00+00:00,196,2024-01-08 14:30:00+00:00,409.5199890136719,404.04155517260153,True,False,False,0.44314044488403814,412.3499868548549,True,True,True,-1.6040781036140705,418.10855518577546,False,False,False,3.0230038829564654,408.64950748191643,False,False,False,0.6922706409859813,True
2024-01-03 14:30:00+00:00,196,2024-01-09 14:30:00+00:00,402.5899963378906,397.17528391935105,True,False,False,0.688797741324565,405.3721042961912,True,False,True,-1.3607660640800656,410.9439204110995,False,False,False,2.7539639279435146,401.7342452974453,True,True,False,0.4511421135465321,True
2024-01-04 14:30:00+00:00,196,2024-01-10 14:30:00+00:00,398.3299865722656,392.940113763308,False,False,False,0.8828293453094771,401.0826556295026,True,False,True,-1.1710859548747177,406.54969761402054,True,True,False,2.550119844202259,397.4832906693607,True,True,False,0.26316421691290337,False
2024-01-05 14:30:00+00:00,196,2024-01-11 14:30:00+00:00,396.2799987792969,390.8641835510595,False,False,False,1.4089616556890894,399.01850134604695,True,False,True,-0.6478721301373946,404.39890108825335,True,True,False,2.005016682171523,395.4376603596943,True,True,True,-0.2553542227685335,False
2024-01-08 14:30:00+00:00,196,2024-01-12 14:30:00+00:00,396.75,391.2493457344806,False,False,False,1.6936718674569806,399.4917505216134,True,False,True,-0.37733619540381014,404.81881049036605,True,True,False,1.715827137252779,395.9066625390966,True,True,True,-0.52346233483197,False
2024-01-09 14:30:00+00:00,196,2024-01-16 14:30:00+00:00,404.9500122070313,399.30121311296676,False,False,False,0.6490981874976764,407.7484291123772,True,False,True,-1.4526698507301372,413.13559577679496,False,False,False,2.7930611361749236,403.9466219454689,True,True,False,0.506734907019557,True
2024-01-10 14:30:00+00:00,196,2024-01-17 14:30:00+00:00,405.75,400.0618909309282,False,False,False,1.4795764978755344,408.55394524044016,True,True,True,-0.6117018916489636,413.91853366176156,False,False,False,1.9328012894279656,404.74462751856686,True,True,True,-0.326391947631266,False
2024-01-11 14:30:00+00:00,196,2024-01-18 14:30:00+00:00,408.5,402.7912033204467,False,False,False,1.7079004071686499,411.3229491823039,True,False,True,-0.37407955426369544,416.7382390395945,False,False,False,1.6955587861559485,407.4878135337882,True,True,True,-0.5617987171791405,True
2024-01-12 14:30:00+00:00,196,2024-01-19 14:30:00+00:00,409.3500061035156,403.66549003135316,True,False,False,1.640961005187025,412.178829273665,True,False,True,-0.43343942583713435,417.6149606752639,True,True,False,1.758032866978887,408.33571348143073,True,True,True,-0.5029923113435308,True
2024-01-16 14:30:00+00:00,196,2024-01-22 14:30:00+00:00,409.55999755859375,403.9053093836432,True,False,False,1.0787607948096967,412.3902718797992,True,False,True,-0.9993079634597724,417.8215730949259,True,True,False,2.329498565600807,408.5451846170257,True,True,False,0.057600122416356925,True
2024-01-17 14:30:00+00:00,196,2024-01-23 14:30:00+00:00,409.5199890136719,403.82920273353267,True,False,False,0.5763130257813054,411.84472069653606,True,False,True,-1.3971261002041713,417.71454906355956,True,True,False,2.84229146765389,408.5052752057824,True,True,False,0.5749468697455962,True
2024-01-18 14:30:00+00:00,196,2024-01-24 14:30:00+00:00,407.2099914550781,401.53621688018285,False,False,False,2.1883884765450112,409.52160992086897,True,False,False,0.2431986552473675,415.32729534364904,True,True,False,1.1710285634391138,406.2010013883534,True,True,True,-1.052077302178489,False
2024-01-19 14:30:00+00:00,196,2024-01-25 14:30:00+00:00,412.989990234375,407.2259887762059,False,False,False,1.9252474401511677,415.3344201541843,True,False,True,-0.027556219147628624,421.20900053970416,True,True,False,1.4423677331038887,411.9666784135765,True,True,True,-0.7835178453740599,False
2024-01-22 14:30:00+00:00,196,2024-01-26 14:30:00+00:00,421.1799926757813,415.3222338708963,False,False,False,1.910150851718495,423.570914973665,True,False,True,-0.03800366315485082,429.62024830113467,True,False,False,1.4667212832272236,420.1363875633563,True,True,True,-0.7731551145318427,False
2024-01-23 14:30:00+00:00,196,2024-01-29 14:30:00+00:00,421.7300109863281,415.87898223285265,False,False,False,1.550791978910604,424.1240555859968,True,False,True,-0.4010280850289316,430.2510396783484,False,False,False,1.851442165132866,420.6850430315773,True,True,True,-0.41307427845049816,False
2024-01-24 14:30:00+00:00,196,2024-01-30 14:30:00+00:00,423.4800109863281,417.61389708365283,False,False,False,2.2988268064827233,425.8839898518548,True,True,False,0.36403064305260413,432.11671361460225,False,False,False,1.0941210804987778,422.4307068594454,True,True,True,-1.1719295230557147,False
2024-01-25 14:30:00+00:00,196,2024-01-31 14:30:00+00:00,425.8299865722656,419.96476260010667,True,True,False,1.9598522360966375,428.24730559906686,True,True,False,0.02630492024205955,434.60975676137133,False,False,False,1.458999818734119,424.7748596461565,True,False,True,-0.8369422513785141,True
2024-01-26 14:30:00+00:00,196,2024-02-01 14:30:00+00:00,426.3500061035156,420.52373718265125,True,False,False,0.9226899529329091,428.770277137331,True,True,True,-1.020232464192028,435.21350239121995,False,False,False,2.538285714787425,425.29359066643536,True,False,False,0.20110927813570267,True
2024-01-29 14:30:00+00:00,196,2024-02-02 14:30:00+00:00,423.80999755859375,418.0513603402521,True,False,False,1.4657243817496113,426.2158496665995,True,False,True,-0.45863735435336395,432.6482619146858,False,False,False,1.9747503047508719,422.75987578680906,True,True,True,-0.355932134246284,True
2024-01-30 14:30:00+00:00,196,2024-02-05 14:30:00+00:00,428.1499938964844,422.34892493221474,True,False,False,1.112404847437387,430.5804829630291,True,True,True,-0.8149091102260364,437.0821616541781,False,False,False,2.3371939611359194,427.0891184268866,True,True,True,-0.0025492101319191107,True
2024-01-31 14:30:00+00:00,196,2024-02-06 14:30:00+00:00,425.2999877929688,419.5317533204159,True,False,False,0.3132357761628457,427.7142981633255,True,True,True,-1.6310542854361954,434.14725005080265,False,False,False,3.1596159568585858,424.2461741045378,True,True,False,0.8069782468262066,True
2024-02-01 14:30:00+00:00,196,2024-02-07 14:30:00+00:00,416.9700012207031,411.297576308289,False,False,False,1.7890666166237246,419.3370245618014,True,False,True,-0.13061821096929105,425.6450194686173,True,True,False,1.6368611437300062,415.9368276783484,True,True,True,-0.6812915323569535,False
2024-02-02 14:30:00+00:00,196,2024-02-08 14:30:00+00:00,421.8800048828125,416.1227225687225,False,False,False,1.8115303080180167,424.27490095633533,True,False,True,-0.11206068358797783,430.6480160121285,True,True,False,1.6158632412478946,420.83466527128803,True,True,True,-0.6996985859115568,False
2024-02-05 14:30:00+00:00,196,2024-02-09 14:30:00+00:00,429.010009765625,423.1541818609149,False,False,False,1.3787552992101215,431.44538090433326,True,False,True,-0.5536097931728712,437.9417019900916,False,False,False,2.0676566794306517,427.94700333783027,True,True,True,-0.26172978004028735,True
2024-02-06 14:30:00+00:00,196,2024-02-12 14:30:00+00:00,428.4500122070313,422.605322671466,False,False,False,1.630470175027321,430.8822043945242,True,False,True,-0.2961334899887369,437.37434054123923,True,False,False,1.8073032411765055,427.3883933482694,True,True,True,-0.5171183350114905,False
2024-02-07 14:30:00+00:00,196,2024-02-13 14:30:00+00:00,427.5899963378906,421.7737597066244,False,False,False,2.0065156204558843,430.01730645322004,True,True,False,0.09123793721058648,436.5179177149675,True,False,False,1.4190920287375786,426.53050843732575,True,True,True,-0.9013487585732838,False
2024-02-08 14:30:00+00:00,196,2024-02-14 14:30:00+00:00,431.989990234375,426.16287261829586,True,False,False,1.3762960669441826,434.442277897785,True,True,True,-0.5397451170504608,441.06169885190127,False,False,False,2.0716284751104874,430.91959997328763,True,True,True,-0.27548203434974994,True
2024-02-09 14:30:00+00:00,196,2024-02-15 14:30:00+00:00,432.7900085449219,427.0037290675497,True,False,False,1.5984406449813693,435.2468376909537,True,True,True,-0.30115574553970514,441.8975258302276,False,False,False,1.833784242994696,431.71763598834696,True,True,True,-0.5121368024510353,True
2024-02-12 14:30:00+00:00,196,2024-02-16 14:30:00+00:00,437.0499877929688,431.2286799495913,True,True,False,1.3071182450457575,439.5309996626575,True,True,True,-0.5929869562809387,446.23889594253916,False,False,False,2.1281854371710596,435.96705980593805,True,False,True,-0.22267190690528071,True
2024-02-13 14:30:00+00:00,196,2024-02-20 14:30:00+00:00,435.3399963378906,429.5150471598576,True,True,True,-0.5230875273698921,437.8113010591624,True,True,True,-2.4647309281858654,444.4506374448979,False,False,False,4.018591723145493,434.2613053893132,True,False,False,1.6338950173097944,True
2024-02-14 14:30:00+00:00,196,2024-02-21 14:30:00+00:00,428.5499877929688,422.7820394290564,True,False,False,1.9658605353128134,430.66608702560524,True,True,False,0.13771801849713494,437.49514309299013,False,False,False,1.4457944595312133,427.4881212134357,True,False,True,-0.8746205228347459,True
2024-02-15 14:30:00+00:00,196,2024-02-22 14:30:00+00:00,433.2200012207031,427.39120705743755,True,False,False,1.504610566063258,435.35916010125067,True,False,True,-0.331661741561029,442.2765867623849,False,False,False,1.9258326594890463,432.14656322283815,True,True,True,-0.4087044040414045,True
2024-02-16 14:30:00+00:00,196,2024-02-23 14:30:00+00:00,434.510009765625,428.6767800656738,True,False,False,1.4286910192192859,436.6555384657263,True,False,True,-0.40597018966186393,443.6178426100122,False,False,False,2.006904658096187,433.43337536827295,True,True,True,-0.33494429191299746,True
2024-02-20 14:30:00+00:00,196,2024-02-26 14:30:00+00:00,430.5700073242188,424.7789675751414,True,False,False,0.8799487399937078,432.6960810333498,True,False,True,-0.9674701571532829,439.5931445728117,True,False,False,2.5768654986353168,429.50313551474443,True,True,False,0.22241226202905917,True
2024-02-21 14:30:00+00:00,196,2024-02-27 14:30:00+00:00,427.3200073242188,421.5424642101694,False,False,False,0.708402701513211,429.4300331446508,True,False,True,-1.1494630766687886,436.24147299778434,True,True,False,2.7538536193568053,426.2611884058465,True,True,False,0.4030622216651958,True
2024-02-22 14:30:00+00:00,196,2024-02-28 14:30:00+00:00,425.6099853515625,419.8353498251748,False,False,False,3.3728372893688796,427.711567405136,False,False,False,1.5600872244680541,434.46870319262877,True,True,True,-0.00489931695198953,424.5554035472603,True,True,True,-2.2864937997203794,False
2024-02-23 14:30:00+00:00,196,2024-02-29 14:30:00+00:00,438.0700073242188,432.0662381634514,False,False,False,1.7249529940443042,440.23311462265525,True,True,True,-0.13263294308338835,447.143717729424,False,False,False,1.7044749088985567,436.98455191989353,True,True,True,-0.6062645316943671,True
2024-02-26 14:30:00+00:00,196,2024-03-01 14:30:00+00:00,436.7799987792969,430.7386872442781,False,False,False,1.5679430446841613,438.93673625817956,True,False,True,-0.3054684954340914,445.82863274020735,True,False,False,1.88039911378457,435.6977397744587,True,True,True,-0.43470436529358114,False
2024-02-27 14:30:00+00:00,196,2024-03-04 14:30:00+00:00,436.5499877929688,430.4819197311727,False,False,False,1.6423546224394348,438.70558952086435,True,False,True,-0.23661115940285526,445.6217433021194,True,False,False,1.8168322321442165,435.46829871226146,True,True,True,-0.5030535901305089,False
2024-02-28 14:30:00+00:00,196,2024-03-05 14:30:00+00:00,437.6000061035156,431.4878914374481,False,False,False,0.9053352558716421,439.76079262432796,True,True,True,-0.9946030409924811,446.7125194657946,False,False,False,2.5911230231708604,436.51571527415905,True,False,False,0.2493449272306325,True
2024-02-29 14:30:00+00:00,196,2024-03-06 14:30:00+00:00,435.2699890136719,429.24770955017885,False,False,False,2.0496773865241957,437.7408963227318,True,False,False,0.11161140299256189,444.367271651729,True,False,False,1.4004656257082138,434.1914715301277,True,True,True,-0.9215570259806793,False
2024-03-01 14:30:00+00:00,196,2024-03-07 14:30:00+00:00,439.0,432.9292217645155,False,False,False,1.5846265580101826,441.4920815495121,True,False,True,-0.36192036260913607,448.1106047679553,False,False,False,1.8664721494410896,437.91224024806127,True,True,True,-0.4518648956587268,True
2024-03-04 14:30:00+00:00,196,2024-03-08 14:30:00+00:00,445.6099853515625,439.44237550376806,True,True,False,1.3840825050023375,448.1395899592458,True,True,True,-0.5676723347407986,454.816587022508,False,False,False,2.066067182871123,444.5058472943246,True,False,True,-0.24778126467852601,True
2024-03-05 14:30:00+00:00,196,2024-03-11 13:30:00+00:00,444.0199890136719,437.8680480132515,True,True,False,0.6966830886619424,446.54056765202165,True,True,True,-1.2701422369497006,453.16343358636834,False,False,False,2.772130239325765,442.91979066946834,True,False,False,0.44899265593965065,True
2024-03-06 14:30:00+00:00,196,2024-03-12 13:30:00+00:00,436.0499877929688,429.98920619848263,False,False,False,2.3462029782647,438.5253229393101,True,False,False,0.4075863815080294,444.99669465719484,True,False,False,1.0621110227072794,434.9695376185848,True,True,True,-1.2151320895337658,False
2024-03-07 14:30:00+00:00,196,2024-03-13 13:30:00+00:00,438.7900085449219,432.69335775620505,False,False,False,2.198511680375892,441.2808980310382,True,True,False,0.25747374940628953,447.80005864666254,True,False,False,1.216049241815531,437.7027691124662,True,True,True,-1.066236646647245,False
2024-03-08 14:30:00+00:00,196,2024-03-14 13:30:00+00:00,445.4500122070313,439.2850827909068,True,True,False,1.4636088924473656,447.97870869143014,True,True,True,-0.4864653427946841,454.61158207570304,False,False,False,1.9742905195732963,444.3462705332741,True,False,True,-0.32832978922310296,True
2024-03-11 13:30:00+00:00,196,2024-03-15 13:30:00+00:00,439.0199890136719,432.9301928247201,True,False,False,1.0467913507529403,441.5121840352846,True,True,True,-0.9147617609488679,447.9797426333034,False,False,False,2.3930270471496318,437.93217973270225,True,False,False,0.09649378474869685,True
2024-03-12 13:30:00+00:00,196,2024-03-18 13:30:00+00:00,437.3900146484375,431.32411393789795,False,False,False,1.911604129446498,439.8729567565154,True,True,True,-0.03250762208988345,446.23205628054467,False,False,False,1.4786448802146301,436.306244138564,True,True,True,-0.7786065909134776,True
2024-03-13 13:30:00+00:00,196,2024-03-19 13:30:00+00:00,443.6600036621094,437.5297843054155,True,False,False,1.1567174204607067,446.1785387632092,True,True,True,-0.7971410630020159,452.5544780164854,False,False,False,2.237543037743106,442.5606972941626,True,False,True,-0.020173185034011443,True
2024-03-14 13:30:00+00:00,196,2024-03-20 13:30:00+00:00,440.25,434.11575002500746,True,False,False,1.6725368006778152,442.42387169222894,True,False,True,-0.20925746143349855,448.97563685782336,False,False,False,1.6932359813869535,439.1591429822528,True,True,True,-0.5302054400333489,True
2024-03-15 13:30:00+00:00,196,2024-03-21 13:30:00+00:00,439.1400146484375,432.9646832197564,True,False,False,0.7121159566825241,441.30840544178045,True,False,True,-1.201274572792821,447.7534488168198,True,False,False,2.6792582145908295,438.0519079664321,True,True,False,0.454491391043943,True
2024-03-18 13:30:00+00:00,196,2024-03-22 13:30:00+00:00,433.9200134277344,427.7984285142895,False,False,False,2.4916422853004327,436.0626288368931,True,False,False,0.607978046324742,442.3984494626667,True,True,False,0.8361494277748127,432.8448409307699,True,True,True,-1.3414104137365657,False
