trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1612845.0,1612885.0,1.0,1.957,1553.48,1529.27,1529.58,1672.99,1.5200801800000001,1.496390695,0.0,-47.37897000000007,-50.39544087500008,10083.3404201876,10032.9449793126,0.3015032948717443,101.33867866666668,115.17590810000017,1.0,0.0,0.0,238.0,2023-01-25 00:45:00+00:00,2023-01-25 01:25:00+00:00,2023-01-25 01:26:00+00:00,0.6666666666666666,False,stop,5.000418410041822,-1.0774633891213363,2023-01-25 00:01:00+00:00,2023-01-23 00:01:00+00:00,1725.3905376615276,1542.7461599476235,13.83722943333349
50,1612995.0,1613702.0,1.0,2.845,1543.15,1527.06,1527.3700000000001,1622.05,2.1951308750000003,2.17224285,0.441861490025395,-45.77605000000042,-50.58528521502581,10032.9449793126,9982.359694097575,0.4375845535934351,146.34205833333334,146.34205833333337,1.0,0.0,0.0,239.0,2023-01-25 03:15:00+00:00,2023-01-25 15:02:00+00:00,2023-01-25 15:03:00+00:00,11.783333333333333,False,stop,5.0,-1.1267691125342951,2023-01-25 00:01:00+00:00,2023-01-23 00:01:00+00:00,1725.3905376615276,1542.7461599476235,2.842170943040401e-14
51,1613775.0,1618095.0,1.0,1.949,1548.8400000000001,1576.88,1525.09,1667.6000000000001,1.5093445800000003,1.53666956,2.793868645300972,54.64995999999993,48.81007721469896,9982.359694097575,10031.169771312274,0.30240236301892703,100.62297200000002,114.20925610000045,3.0,1.0,0.0,245.0,2023-01-25 16:15:00+00:00,2023-01-28 16:15:00+00:00,2023-01-28 16:15:00+00:00,72.0,True,max_hold,5.0004210526315305,1.054469546373546,2023-01-25 00:01:00+00:00,2023-01-23 00:01:00+00:00,1725.3905376615276,1542.7461599476235,13.586284100000427
52,1635750.0,1636785.0,1.0,1.33,1546.45,1510.28,1510.59,1725.76,1.0283892500000003,1.0043362,0.3462659197714453,-48.1061000000001,-50.485091369771546,10031.169771312274,9980.684679942504,0.20503874890863633,68.55928333333334,93.97131625000017,1.0,0.0,0.0,246.0,2023-02-09 22:30:00+00:00,2023-02-10 15:45:00+00:00,2023-02-10 15:46:00+00:00,17.25,True,stop,5.000278862242033,-1.058525245834288,2023-02-09 00:01:00+00:00,2023-02-06 00:01:00+00:00,1723.3983701174936,1543.7529558268448,25.41203291666683
53,1639755.0,1640014.0,1.0,2.312,1544.1100000000001,1524.07,1524.38,1642.77,1.7849911600000001,1.7618249199999998,0.0,-46.33248000000044,-49.87929608000044,9980.684679942504,9930.805383862504,0.3576891199833563,118.99941066666666,125.94036220000005,1.0,0.0,0.0,259.0,2023-02-12 17:15:00+00:00,2023-02-12 21:34:00+00:00,2023-02-12 21:35:00+00:00,4.316666666666666,False,stop,5.00050684237201,-1.093466294982269,2023-02-12 00:01:00+00:00,2023-02-06 00:01:00+00:00,1723.3983701174936,1543.7529558268448,6.94095153333339
54,1657005.0,1658684.0,1.0,1.358,1596.05,1561.0900000000001,1561.41,1769.25,1.08371795,1.0599801100000001,0.501963415053455,-47.47567999999974,-50.12134147505319,9930.805383862504,9880.684042387451,0.2182537887130554,72.24786333333333,95.80842774999984,1.0,0.0,0.0,260.0,2023-02-24 16:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,27.983333333333334,True,stop,5.0000000000000195,-1.065479339672469,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1775.6394948995116,1594.4497373932788,23.56056441666651
55,1658850.0,1663170.0,1.0,2.107,1596.55,1605.91,1575.02,1704.2,1.6819654250000002,1.6918261850000005,1.631322411962012,19.72152000000027,14.716405978038258,9880.684042387451,9895.40044836549,0.3404552595315233,112.13102833333333,121.05215412499994,3.0,1.0,0.0,267.0,2023-02-25 23:30:00+00:00,2023-02-28 23:30:00+00:00,2023-02-28 23:30:00+00:00,72.0,True,max_hold,5.000000000000011,0.324409224422744,2023-02-25 00:01:00+00:00,2023-02-20 00:01:00+00:00,1775.6394948995116,1594.4497373932788,8.921125791666611
56,1669020.0,1669115.0,1.0,2.836,1570.05,1554.17,1554.49,1647.8500000000001,2.2263309,2.20381306,0.0,-45.035679999999665,-49.46582395999967,9895.40044836549,9845.934624405489,0.4499728761088678,148.42206,148.42206,1.0,0.0,0.0,269.0,2023-03-05 01:00:00+00:00,2023-03-05 02:35:00+00:00,2023-03-05 02:36:00+00:00,1.5833333333333333,False,stop,5.000000000000029,-1.120958226221076,2023-03-05 00:01:00+00:00,2023-02-27 00:01:00+00:00,1717.0497533185014,1568.0586022183938,0.0
57,1669215.0,1670262.0,1.0,3.451,1569.3600000000001,1556.66,1556.98,1631.27,2.7079306800000005,2.6860168300000002,0.45439593009174983,-43.827700000000156,-49.6760434400919,9845.934624405489,9796.258580965396,0.5500606663155676,180.528712,180.528712,1.0,0.0,0.0,272.0,2023-03-05 04:15:00+00:00,2023-03-05 21:42:00+00:00,2023-03-05 21:43:00+00:00,17.45,False,stop,5.000807754442594,-1.1627367366554675,2023-03-05 00:01:00+00:00,2023-02-27 00:01:00+00:00,1717.0497533185014,1568.0586022183938,0.0
58,1684050.0,1686367.0,-1.0,1.088,1658.95,1702.25,1701.9,1444.19,0.9024688000000001,0.9260240000000002,-0.8267382252202241,-47.110399999999956,-48.11215457477973,9796.258580965396,9748.146426390615,0.18424764772002664,60.16458666666667,87.34069600000005,1.0,0.0,0.0,287.0,2023-03-15 11:30:00+00:00,2023-03-17 02:07:00+00:00,2023-03-17 02:08:00+00:00,38.61666666666667,True,stop,5.000232828870774,-1.0295862702608127,2023-03-15 00:01:00+00:00,2023-03-13 00:01:00+00:00,1663.203554294379,1496.9473949776127,27.17610933333338
59,1744635.0,1745019.0,-1.0,2.243,1956.39,1860.02,1975.74,1859.64,2.194091385,2.08601243,-0.38113378991999997,216.15791000000024,212.25893997492022,9748.146426390615,9960.405366365536,0.4501556068259415,146.272759,146.272759,2.0,0.0,0.0,294.0,2023-04-26 13:15:00+00:00,2023-04-26 19:39:00+00:00,2023-04-26 19:40:00+00:00,6.4,False,target,5.000000000000023,4.890527981395377,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,1961.2992484953772,1779.1005615808908,0.0
60,1758525.0,1759086.0,-1.0,2.262,1963.5,1865.72,1983.13,1865.3400000000001,2.2207185,2.11012932,-0.442949556034752,221.17835999999994,217.2904617360347,9960.405366365536,10177.695828101569,0.4459092613838709,148.0479,148.0479,2.0,0.0,0.0,295.0,2023-05-06 04:45:00+00:00,2023-05-06 14:06:00+00:00,2023-05-06 14:07:00+00:00,9.35,False,target,5.000509424350449,4.893592057304914,2023-05-06 00:01:00+00:00,2023-05-01 00:01:00+00:00,1963.9937908946317,1788.3044710229756,0.0
61,1766580.0,1767056.0,1.0,2.016,1788.8500000000001,1765.4,1765.76,1904.31,1.8031608000000001,1.7795232,0.06616015236969264,-47.27520000000009,-50.92404415236978,10177.695828101569,10126.771783949198,0.35433576134615946,120.21072000000001,127.6916760000003,1.0,0.0,0.0,299.0,2023-05-11 19:00:00+00:00,2023-05-12 02:56:00+00:00,2023-05-12 02:57:00+00:00,7.933333333333334,True,stop,5.000433087916807,-1.0939775892549826,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1967.4797505204633,1788.118446446965,7.48095600000029
62,1768080.0,1772400.0,1.0,0.84,1789.49,1827.6200000000001,1731.39,2079.9900000000002,0.7515858,0.7676004000000001,0.16305901150836233,32.02920000000009,30.346954788491725,10126.771783949198,10157.118738737692,0.14843541772932095,50.10572,82.62536099999993,3.0,1.0,0.0,305.0,2023-05-12 20:00:00+00:00,2023-05-15 20:00:00+00:00,2023-05-15 20:00:00+00:00,72.0,True,max_hold,5.0000000000000115,0.6218128593658669,2023-05-12 00:01:00+00:00,2023-05-08 00:01:00+00:00,1967.4797505204633,1788.118446446965,32.51964099999993
63,1803735.0,1808055.0,1.0,1.459,1828.88,1848.21,1796.26,1991.99,1.3341679600000003,1.348269195,1.564146264044169,28.202469999999895,23.955886580955728,10157.118738737692,10181.07462531865,0.2627059886405952,88.94453066666668,107.63013820000018,3.0,1.0,0.0,309.0,2023-06-06 14:15:00+00:00,2023-06-09 14:15:00+00:00,2023-06-09 14:15:00+00:00,72.0,True,max_hold,5.000306560392376,0.5033533920824557,2023-06-06 00:01:00+00:00,2023-06-05 00:01:00+00:00,1962.3048153005816,1823.2645456923296,18.685607533333496
64,1808865.0,1808903.0,1.0,2.868,1828.8600000000001,1812.94,1813.31,1906.6200000000001,2.62258524,2.59975596,0.0,-45.65856000000021,-50.88090120000021,10181.07462531865,10130.19372411865,0.5151882952469603,174.839016,174.83901600000002,1.0,0.0,0.0,310.0,2023-06-10 03:45:00+00:00,2023-06-10 04:23:00+00:00,2023-06-10 04:24:00+00:00,0.6333333333333333,False,stop,5.000643086816662,-1.1408938906752326,2023-06-10 00:01:00+00:00,2023-06-05 00:01:00+00:00,1962.3048153005816,1823.2645456923296,2.842170943040401e-14
65,1818315.0,1822635.0,1.0,2.411,1687.15,1724.75,1668.17,1782.05,2.0338593250000003,2.079186125,1.3460940452104184,90.65359999999978,85.19446050478936,10130.19372411865,10215.38818462344,0.4015440139427246,135.59062166666666,137.28444962500004,3.0,1.0,0.0,311.0,2023-06-16 17:15:00+00:00,2023-06-19 17:15:00+00:00,2023-06-19 17:15:00+00:00,72.0,True,max_hold,4.9999999999999885,1.8617353223609667,2023-06-16 00:01:00+00:00,2023-06-12 00:01:00+00:00,1826.5621624222108,1685.705373648612,1.6938279583333724
66,1847865.0,1850171.0,1.0,2.45,1860.29,1841.31,1841.68,1953.3400000000001,2.2788552500000003,2.25560475,0.48732627686228486,-46.50100000000005,-51.52278627686233,10215.38818462344,10163.865398346577,0.44616126353968866,151.92368333333334,151.92368333333334,1.0,0.0,0.0,312.0,2023-07-07 05:45:00+00:00,2023-07-08 20:11:00+00:00,2023-07-08 20:12:00+00:00,38.43333333333333,True,stop,5.000000000000036,-1.1300219604746757,2023-07-07 00:01:00+00:00,2023-07-03 00:01:00+00:00,2033.4522770104854,1859.4573398733442,0.0
67,1850340.0,1851851.0,1.0,1.337,1860.38,1846.14,1846.51,1929.74,1.2436640300000001,1.23414459,0.2994212377030414,-19.038880000000013,-21.816109857703054,10163.865398346577,10142.049288488872,0.24472264857075243,82.91093533333334,82.91093533333333,1.0,0.0,0.0,329.0,2023-07-08 23:00:00+00:00,2023-07-10 00:11:00+00:00,2023-07-10 00:12:00+00:00,25.183333333333334,True,stop,5.000720980533476,-1.1764390818743158,2023-07-08 00:01:00+00:00,2023-07-03 00:01:00+00:00,2033.4522770104854,1859.4573398733442,-1.4210854715202004e-14
68,1914840.0,1915045.0,1.0,2.733,1625.57,1608.64,1608.97,1708.57,2.221341405,2.19820656,0.0,-46.26968999999956,-50.689237964999556,10142.049288488872,10091.360050523872,0.43804587057592026,148.089427,148.089427,1.0,0.0,0.0,333.0,2023-08-22 18:00:00+00:00,2023-08-22 21:25:00+00:00,2023-08-22 21:26:00+00:00,3.4166666666666665,False,stop,5.0000000000000275,-1.1172954819277072,2023-08-22 00:01:00+00:00,2023-08-21 00:01:00+00:00,1746.5357281065612,1623.8285983141304,0.0
69,1915155.0,1919475.0,1.0,1.51,1634.22,1652.75,1602.77,1791.48,1.2338361,1.2478262500000001,-0.14347933633904902,27.98029999999996,25.64211698633901,10091.360050523872,10117.002167510213,0.2445331637802276,82.25574,103.01212450000008,3.0,1.0,0.0,336.0,2023-08-22 23:15:00+00:00,2023-08-25 23:15:00+00:00,2023-08-25 23:15:00+00:00,72.0,True,max_hold,5.00031796502384,0.5399533999376488,2023-08-22 00:01:00+00:00,2023-08-21 00:01:00+00:00,1746.5357281065612,1623.8285983141304,20.75638450000008
70,1924800.0,1924813.0,-1.0,2.998,1715.31,1730.45,1730.1000000000001,1641.3500000000001,2.57124969,2.5939445500000002,0.6546906380641463,-45.3897200000003,-51.209604878064454,10117.002167510213,10065.792562632148,0.5083026863940631,171.41664600000001,171.41664600000001,1.0,0.0,0.0,337.0,2023-08-29 16:00:00+00:00,2023-08-29 16:13:00+00:00,2023-08-29 16:14:00+00:00,0.21666666666666667,False,stop,5.000676132521897,-1.1549192560211154,2023-08-29 00:01:00+00:00,2023-08-28 00:01:00+00:00,1718.6184067634758,1597.1347792357176,0.0
71,1925355.0,1929049.0,-1.0,2.354,1717.97,1621.8500000000001,1737.26,1621.52,2.02205069,1.9089174500000001,-1.0248132073721659,226.26647999999975,223.36032506737195,10065.792562632148,10289.15288769952,0.40176681119111896,134.80337933333334,136.40094104999991,2.0,0.0,0.0,338.0,2023-08-30 01:15:00+00:00,2023-09-01 14:49:00+00:00,2023-09-01 14:50:00+00:00,61.56666666666667,True,target,5.0000000000000115,4.918892675260013,2023-08-30 00:01:00+00:00,2023-08-28 00:01:00+00:00,1718.6184067634758,1597.1347792357176,1.5975617166665756
72,1967700.0,1967921.0,-1.0,3.629,1631.29,1643.82,1643.49,1570.28,2.9599757049999997,2.98271139,0.0,-45.4713699999999,-51.4140570949999,10289.15288769952,10237.73883060452,0.5753584842807794,197.33171366666664,197.33171366666667,1.0,0.0,0.0,354.0,2023-09-28 11:00:00+00:00,2023-09-28 14:41:00+00:00,2023-09-28 14:42:00+00:00,3.683333333333333,False,stop,5.000819672131128,-1.1612749999999934,2023-09-28 00:01:00+00:00,2023-09-25 00:01:00+00:00,1632.2203911059523,1527.931671487684,2.842170943040401e-14
73,1999275.0,1999339.0,-1.0,2.4090000000000003,1607.38,1627.0,1626.67,1510.93,1.9360892100000004,1.9597215000000001,0.0,-47.26457999999974,-51.16039070999974,10237.73883060452,10186.57843989452,0.3782259426685683,129.07261400000002,133.59362444999994,1.0,0.0,0.0,356.0,2023-10-20 09:15:00+00:00,2023-10-20 10:19:00+00:00,2023-10-20 10:20:00+00:00,1.0666666666666667,False,stop,5.0000000000000115,-1.1009429756350404,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,1608.6254542976806,1502.9172697554866,4.52101044999992
74,1999470.0,2001054.0,-1.0,2.747,1605.05,1621.97,1621.64,1522.09,2.204536175,2.227775795,-0.604173543789372,-46.479240000000196,-50.307378426210825,10186.57843989452,10136.271061468307,0.4328315318058509,146.96907833333333,146.96907833333333,1.0,0.0,0.0,357.0,2023-10-20 12:30:00+00:00,2023-10-21 14:54:00+00:00,2023-10-21 14:55:00+00:00,26.4,True,stop,5.00060277275463,-1.1038921395801915,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,1608.6254542976806,1502.9172697554866,0.0
75,2039955.0,2039994.0,1.0,1.803,1939.79,1913.6200000000001,1914.01,2068.69,1.748720685,1.72512843,0.0,-47.18450999999972,-50.65835911499972,10136.271061468307,10085.612702353308,0.3450422101767839,116.581379,125.17377082499992,1.0,0.0,0.0,367.0,2023-11-17 15:15:00+00:00,2023-11-17 15:54:00+00:00,2023-11-17 15:55:00+00:00,0.65,False,stop,5.000000000000009,-1.0898644297905304,2023-11-17 00:01:00+00:00,2023-11-13 00:01:00+00:00,2159.544850708124,1933.67608828415,8.592391824999922
76,2040105.0,2044425.0,1.0,1.116,1944.0,2038.43,1901.13,2158.35,1.0847520000000002,1.13744394,1.9884702846292561,105.38388000000008,101.17321377537083,10085.612702353308,10186.785916128678,0.215108795471968,72.31680000000001,96.65675999999988,3.0,1.0,0.0,368.0,2023-11-17 17:45:00+00:00,2023-11-20 17:45:00+00:00,2023-11-20 17:45:00+00:00,72.0,True,max_hold,5.000000000000011,2.1146956284309373,2023-11-17 00:01:00+00:00,2023-11-13 00:01:00+00:00,2159.544850708124,1933.67608828415,24.339959999999863
77,2049765.0,2054085.0,-1.0,1.545,2111.23,2024.0,2141.62,1959.28,1.6309251749999998,1.56354,-2.8905543371714097,134.77035000000004,134.46643916217147,10186.785916128678,10321.252355290846,0.3202040738713799,108.72834499999999,120.34418287499979,3.0,1.0,0.0,375.0,2023-11-24 10:45:00+00:00,2023-11-27 10:45:00+00:00,2023-11-27 10:45:00+00:00,72.0,True,max_hold,5.000000000000022,2.8638793667686215,2023-11-24 00:01:00+00:00,2023-11-20 00:01:00+00:00,2119.449131894173,1902.3882852313823,11.615837874999798
78,2080320.0,2080764.0,1.0,2.109,2233.63,2211.39,2211.84,2342.58,2.3553628349999998,2.331910755,0.4906726427480393,-46.9041600000005,-52.082106232748544,10321.252355290846,10269.170249058097,0.45641027928022737,157.024189,157.024189,1.0,0.0,0.0,378.0,2023-12-15 16:00:00+00:00,2023-12-15 23:24:00+00:00,2023-12-15 23:25:00+00:00,7.4,False,stop,5.0,-1.1333256787492976,2023-12-15 00:01:00+00:00,2023-12-11 00:01:00+00:00,2487.151380472468,2232.7478710785094,0.0
79,2080875.0,2083654.0,1.0,1.207,2238.18,2197.87,2198.31,2437.53,1.35074163,1.3264145450000002,1.3849246826638135,-48.65416999999994,-52.71625085766375,10269.170249058097,10216.453998200433,0.2630673359659008,90.049442,108.90646334999987,1.0,0.0,0.0,384.0,2023-12-16 01:15:00+00:00,2023-12-17 23:34:00+00:00,2023-12-17 23:35:00+00:00,46.31666666666667,True,stop,5.000000000000023,-1.0954460916301072,2023-12-16 00:01:00+00:00,2023-12-11 00:01:00+00:00,2487.151380472468,2232.7478710785094,18.85702134999987
80,2116875.0,2117367.0,-1.0,1.246,2381.52,2420.1,2419.61,2191.06,1.48368696,1.5077223,-0.29521854919859397,-48.07067999999991,-50.766870710801314,10216.453998200433,10165.687127489633,0.29045047533348506,98.912464,114.22605320000018,1.0,0.0,0.0,391.0,2024-01-10 01:15:00+00:00,2024-01-10 09:27:00+00:00,2024-01-10 09:28:00+00:00,8.2,False,stop,5.000262536098695,-1.069673850747198,2024-01-10 00:01:00+00:00,2024-01-08 00:01:00+00:00,2386.41248900439,2067.9036147262686,15.31358920000018
81,2117550.0,2117710.0,-1.0,0.84,2379.82,2437.88,2437.39,2091.9700000000003,0.9995244,1.0239096,0.0,-48.77039999999995,-50.793833999999954,10165.687127489633,10114.893293489633,0.19664669735843576,66.63496,93.33739799999975,1.0,0.0,0.0,395.0,2024-01-10 12:30:00+00:00,2024-01-10 15:10:00+00:00,2024-01-10 15:11:00+00:00,2.6666666666666665,False,stop,5.000000000000024,-1.0503534827166972,2024-01-10 00:01:00+00:00,2024-01-08 00:01:00+00:00,2386.41248900439,2067.9036147262686,26.702437999999745
82,2135310.0,2135446.0,1.0,1.078,2347.79,2303.21,2303.68,2568.35,1.2654588100000002,1.24143019,0.0,-48.05723999999992,-50.56412899999992,10114.893293489633,10064.329164489634,0.2502169371998224,84.36392066666667,104.49622645000014,1.0,0.0,0.0,398.0,2024-01-22 20:30:00+00:00,2024-01-22 22:46:00+00:00,2024-01-22 22:47:00+00:00,2.2666666666666666,False,stop,5.000226705962351,-1.063375651779637,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,2569.985972202317,2343.5117983865766,20.132305783333464
83,2156910.0,2158141.0,-1.0,2.182,2382.01,2402.67,2402.18,2281.16,2.59877291,2.62131297,-0.8707452036176,-45.08011999999968,-49.42946067638208,10064.329164489634,10014.899703813253,0.5164324154200663,173.25152733333334,173.25152733333334,1.0,0.0,0.0,399.0,2024-02-06 20:30:00+00:00,2024-02-07 17:01:00+00:00,2024-02-07 17:02:00+00:00,20.516666666666666,True,stop,5.000000000000113,-1.1231175856817195,2024-02-06 00:01:00+00:00,2024-02-05 00:01:00+00:00,2388.5389389856095,2187.1477372032987,0.0
84,2216265.0,2216563.0,1.0,0.706,3421.13,3353.61,3354.29,3755.34,1.20765889,1.18382433,0.0,-47.669119999999985,-50.06060321999998,10014.899703813253,9964.839100593254,0.24117243821027468,80.51059266666667,101.5336900500001,1.0,0.0,0.0,400.0,2024-03-19 01:45:00+00:00,2024-03-19 06:43:00+00:00,2024-03-19 06:44:00+00:00,4.966666666666667,False,stop,5.00014961101136,-1.0608523339317748,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,3971.9438669338324,3393.799938337257,21.023097383333436
85,2222805.0,2223545.0,1.0,0.6,3406.73,3327.1,3327.77,3801.53,1.022019,0.9981299999999999,0.5394605941022227,-47.77800000000006,-50.33760959410229,9964.839100593254,9914.501490999151,0.20512503808298407,68.1346,93.36685500000002,1.0,0.0,0.0,404.0,2024-03-23 14:45:00+00:00,2024-03-24 03:05:00+00:00,2024-03-24 03:06:00+00:00,12.333333333333334,True,stop,5.0,-1.0625128671500816,2024-03-23 00:01:00+00:00,2024-03-18 00:01:00+00:00,3971.9438669338324,3393.799938337257,25.23225500000001
86,2224125.0,2224384.0,1.0,1.0150000000000001,3396.77,3351.31,3351.9900000000002,3620.67,1.7238607750000001,1.7007898250000004,0.592485016503707,-46.14190000000004,-50.15903561650375,9914.501490999151,9864.342455382648,0.3477453256858152,114.92405166666667,123.02543487499975,1.0,0.0,0.0,408.0,2024-03-24 12:45:00+00:00,2024-03-24 17:04:00+00:00,2024-03-24 17:05:00+00:00,4.316666666666666,False,stop,5.00000000000003,-1.1035678669115574,2024-03-24 00:01:00+00:00,2024-03-18 00:01:00+00:00,3971.9438669338324,3393.799938337257,8.101383208333075
87,2224575.0,2225852.0,1.0,0.887,3402.08,3659.04,3350.54,3659.78,1.50882248,1.6227842399999999,1.6870206805546861,227.92352000000002,223.10489259944535,9864.342455382648,10087.447347982094,0.3059144564018426,100.58816533333334,113.61299159999996,2.0,0.0,0.0,412.0,2024-03-24 20:15:00+00:00,2024-03-25 17:32:00+00:00,2024-03-25 17:33:00+00:00,21.283333333333335,True,target,5.000000000000009,4.880238651767839,2024-03-24 00:01:00+00:00,2024-03-18 00:01:00+00:00,3971.9438669338324,3393.799938337257,13.024826266666622
88,2236725.0,2236851.0,1.0,0.9550000000000001,3388.17,3338.78,3339.4500000000003,3631.77,1.6178511750000002,1.5942674500000003,0.32133362500000007,-47.16744999999988,-50.70090224999988,10087.447347982094,10036.746445732095,0.32076522814736425,107.85674500000002,119.33090287499981,1.0,0.0,0.0,413.0,2024-04-02 06:45:00+00:00,2024-04-02 08:51:00+00:00,2024-04-02 08:52:00+00:00,2.1,False,stop,5.000000000000019,-1.0896951970443367,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,4001.026434254037,3380.726191273889,11.47415787499979
89,2240085.0,2240406.0,1.0,0.856,3389.21,3334.0,3334.67,3661.91,1.4505818799999999,1.426952,0.288114822327584,-47.25976000000003,-50.425408702327616,10036.746445732095,9986.321037029766,0.2890542045359386,96.70545866666666,111.96242459999995,1.0,0.0,0.0,414.0,2024-04-04 14:45:00+00:00,2024-04-04 20:06:00+00:00,2024-04-04 20:07:00+00:00,5.35,False,stop,5.0,-1.0800914509784392,2024-04-04 00:01:00+00:00,2024-04-01 00:01:00+00:00,4001.026434254037,3380.726191273889,15.25696593333329
90,2243475.0,2246079.0,1.0,0.762,3394.82,3701.37,3333.36,3702.12,1.29342642,1.41022197,2.1827512000505824,233.59109999999978,228.7047004099492,9986.321037029766,10215.025737439713,0.25903962334155123,86.228428,105.03670890000002,2.0,0.0,0.0,416.0,2024-04-06 23:15:00+00:00,2024-04-08 18:39:00+00:00,2024-04-08 18:40:00+00:00,43.4,True,target,4.999999999999993,4.883459194806281,2024-04-06 00:01:00+00:00,2024-04-01 00:01:00+00:00,4001.026434254037,3380.726191273889,18.808280900000028
91,2251875.0,2253356.0,1.0,0.268,3222.31,3035.15,3035.76,4155.06,0.43178954,0.4067101,0.26184028800000003,-50.15887999999996,-51.25921992799996,10215.025737439713,10163.766517511714,0.08454007872293888,28.785969333333338,69.42592929999992,1.0,0.0,0.0,426.0,2024-04-12 19:15:00+00:00,2024-04-13 19:56:00+00:00,2024-04-13 19:57:00+00:00,24.683333333333334,True,stop,5.00000000000001,-1.0252787242026271,2024-04-12 00:01:00+00:00,2024-04-08 00:01:00+00:00,3779.139098324593,3203.3801634602946,40.63995996666658
92,2258865.0,2260941.0,1.0,0.961,2948.16,2898.23,2898.81,3194.91,1.41659088,1.392599515,0.48293077119343075,-47.98272999999984,-51.27485116619327,10163.766517511714,10112.49166634552,0.2787531330160482,94.439392,111.1719395999999,1.0,0.0,0.0,431.0,2024-04-17 15:45:00+00:00,2024-04-19 02:21:00+00:00,2024-04-19 02:22:00+00:00,34.6,True,stop,5.000000000000009,-1.0811696943974767,2024-04-17 00:01:00+00:00,2024-04-15 00:01:00+00:00,3436.889713620296,2927.8741481060774,16.732547599999904
93,2277210.0,2277214.0,1.0,1.186,3067.01,3027.4500000000003,3028.06,3261.77,1.81873693,1.7952778500000002,0.0,-46.918159999999936,-50.532174779999934,10112.49166634552,10061.959491565522,0.3597010489616077,121.24912866666666,128.03786185000033,1.0,0.0,0.0,433.0,2024-04-30 09:30:00+00:00,2024-04-30 09:34:00+00:00,2024-04-30 09:35:00+00:00,0.06666666666666667,False,stop,5.000256739409458,-1.0938955070603247,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,3509.821971293568,3060.504074970937,6.788733183333662
94,2292555.0,2293157.0,1.0,1.092,2931.98,2888.86,2889.44,3144.6800000000003,1.6008610800000003,1.5773175600000002,0.21338576532000003,-47.08703999999988,-50.47860440531988,10061.959491565522,10011.480887160202,0.31820066088358406,106.724072,118.49242859999997,1.0,0.0,0.0,434.0,2024-05-11 01:15:00+00:00,2024-05-11 11:17:00+00:00,2024-05-11 11:18:00+00:00,10.033333333333333,False,stop,5.000000000000011,-1.0866438225199795,2024-05-11 00:01:00+00:00,2024-05-06 00:01:00+00:00,3384.672323069061,2925.900870267492,11.768356599999962
95,2293425.0,2295515.0,1.0,0.98,2929.05,2880.91,2881.4900000000002,3166.85,1.4352345,1.4116459000000001,1.0272284104012552,-47.17720000000032,-51.05130881040158,10011.480887160202,9960.4295783498,0.2867177226179793,95.6823,111.19435249999994,1.0,0.0,0.0,435.0,2024-05-11 15:45:00+00:00,2024-05-13 02:35:00+00:00,2024-05-13 02:36:00+00:00,34.833333333333336,True,stop,5.0,-1.0953148077273314,2024-05-11 00:01:00+00:00,2024-05-06 00:01:00+00:00,3384.672323069061,2925.900870267492,15.512052499999939
96,2303325.0,2306561.0,-1.0,1.54,3125.37,3154.56,3153.92,2982.61,2.4065349,2.4290112,-2.0843419368918767,-44.95260000000008,-47.7038041631082,9960.4295783498,9912.725774186692,0.48321909834710247,160.43566,160.43566,1.0,0.0,0.0,452.0,2024-05-18 12:45:00+00:00,2024-05-20 18:41:00+00:00,2024-05-20 18:42:00+00:00,53.93333333333333,True,stop,5.0003502626969825,-1.0849911106763686,2024-05-18 00:01:00+00:00,2024-05-13 00:01:00+00:00,3126.316183333124,2749.883985575283,0.0
97,2340600.0,2340942.0,1.0,1.072,3490.92,3448.17,3448.86,3701.2200000000003,1.8711331200000003,1.8482191200000002,0.0,-45.828,-49.54735224000001,9912.725774186692,9863.178421946694,0.37752141290391356,124.74220800000002,129.28931039999995,1.0,0.0,0.0,455.0,2024-06-13 10:00:00+00:00,2024-06-13 15:42:00+00:00,2024-06-13 15:43:00+00:00,5.7,False,stop,5.000000000000011,-1.0988955064194024,2024-06-13 00:01:00+00:00,2024-06-10 00:01:00+00:00,3967.4986842763124,3484.7237297630036,4.547102399999929
