window_end_utc,net_return
2023-04-18 00:00:00+00:00,-0.2495278172005042
2023-04-19 00:00:00+00:00,-0.2495278172005042
2023-04-20 00:00:00+00:00,-0.2568131568388694
2023-04-21 00:00:00+00:00,-0.256963960247669
2023-04-22 00:00:00+00:00,-0.2726465765009486
2023-04-23 00:00:00+00:00,-0.2726465765009486
2023-04-24 00:00:00+00:00,-0.2726465765009486
2023-04-25 00:00:00+00:00,-0.26492415176125006
2023-04-26 00:00:00+00:00,-0.2502435251295638
2023-04-27 00:00:00+00:00,-0.24292546156492545
2023-04-28 00:00:00+00:00,-0.22782959457336316
2023-04-29 00:00:00+00:00,-0.22876495018091314
2023-04-30 00:00:00+00:00,-0.23507604438112117
2023-05-01 00:00:00+00:00,-0.23507604438112117
2023-05-02 00:00:00+00:00,-0.23401871430511534
2023-05-03 00:00:00+00:00,-0.23522698416081544
2023-05-04 00:00:00+00:00,-0.227169436508164
2023-05-05 00:00:00+00:00,-0.21953125354159964
2023-05-06 00:00:00+00:00,-0.21953125354159964
2023-05-07 00:00:00+00:00,-0.2272007458293942
2023-05-08 00:00:00+00:00,-0.2272007458293942
2023-05-09 00:00:00+00:00,-0.24231591340751324
2023-05-10 00:00:00+00:00,-0.24231591340751324
2023-05-11 00:00:00+00:00,-0.21087054556703777
2023-05-12 00:00:00+00:00,-0.22539724425324303
2023-05-13 00:00:00+00:00,-0.235031983090217
2023-05-14 00:00:00+00:00,-0.23404019307557067
2023-05-15 00:00:00+00:00,-0.23796761096065622
2023-05-16 00:00:00+00:00,-0.2375912457521112
2023-05-17 00:00:00+00:00,-0.2444695908809651
2023-05-18 00:00:00+00:00,-0.24718676066389444
2023-05-19 00:00:00+00:00,-0.2377890104035113
2023-05-20 00:00:00+00:00,-0.23019827936506132
2023-05-21 00:00:00+00:00,-0.23019827936506132
2023-05-22 00:00:00+00:00,-0.23019827936506132
2023-05-23 00:00:00+00:00,-0.22591018003625518
2023-05-24 00:00:00+00:00,-0.2414367860868658
2023-05-25 00:00:00+00:00,-0.22945658167690897
2023-05-26 00:00:00+00:00,-0.22945658167690897
2023-05-27 00:00:00+00:00,-0.22886735923248336
2023-05-28 00:00:00+00:00,-0.22829030014354523
2023-05-29 00:00:00+00:00,-0.24306684320983374
2023-05-30 00:00:00+00:00,-0.243543298293038
2023-05-31 00:00:00+00:00,-0.23677158726797443
2023-06-01 00:00:00+00:00,-0.23677158726797443
2023-06-02 00:00:00+00:00,-0.23677158726797443
2023-06-03 00:00:00+00:00,-0.24072317579080238
2023-06-04 00:00:00+00:00,-0.24668987267103126
2023-06-05 00:00:00+00:00,-0.24668987267103126
2023-06-06 00:00:00+00:00,-0.24668987267103126
2023-06-07 00:00:00+00:00,-0.25404630778573933
2023-06-08 00:00:00+00:00,-0.25404630778573933
2023-06-09 00:00:00+00:00,-0.25404630778573933
2023-06-10 00:00:00+00:00,-0.25404630778573933
2023-06-11 00:00:00+00:00,-0.25404630778573933
2023-06-12 00:00:00+00:00,-0.25404630778573933
2023-06-13 00:00:00+00:00,-0.25404630778573933
2023-06-14 00:00:00+00:00,-0.25404630778573933
2023-06-15 00:00:00+00:00,-0.25404630778573933
2023-06-16 00:00:00+00:00,-0.2547095888032942
2023-06-17 00:00:00+00:00,-0.26136603461320407
2023-06-18 00:00:00+00:00,-0.27015003606137555
2023-06-19 00:00:00+00:00,-0.27015003606137555
2023-06-20 00:00:00+00:00,-0.26875844049010567
2023-06-21 00:00:00+00:00,-0.2700975116860954
2023-06-22 00:00:00+00:00,-0.2795850009090417
2023-06-23 00:00:00+00:00,-0.2795850009090417
