trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
164,1222275.0,1222292.0,1.0,2.0140000000000002,2971.04,2958.53,2959.13,3030.59,2.9918372800000004,2.9792397100000008,0.0,-25.195139999999526,-31.166216989999526,1196.7477510984177,1165.581534108418,4.999946358376668,199.4558186666667,199.4558186666667,1.0,0.0,0.0,865.0,2022-04-28 19:15:00+00:00,2022-04-28 19:32:00+00:00,2022-04-28 19:33:00+00:00,0.2833333333333333,False,stop,5.000000000000076,-1.2993102434928592,2022-04-28 00:01:00+00:00,2022-04-25 00:01:00+00:00,2969.9548084772646,2807.4704979012918,0.0
165,1223280.0,1223307.0,-1.0,1.693,2841.25,2865.93,2865.35,2720.75,2.405118125,2.426009745,0.0,-41.78323999999972,-46.614367869999725,1165.581534108418,1118.9671662384185,4.1268981270190315,160.34120833333333,160.34120833333333,1.0,0.0,0.0,868.0,2022-04-29 12:00:00+00:00,2022-04-29 12:27:00+00:00,2022-04-29 12:28:00+00:00,0.45,False,stop,5.000000000000019,-1.1424726141078814,2022-04-29 00:01:00+00:00,2022-04-25 00:01:00+00:00,3018.6769540827127,2854.4009786957495,0.0
166,1225395.0,1225542.0,-1.0,2.043,2737.55,2752.96,2752.4,2663.3,2.7964073250000006,2.81214864,0.39827138576318516,-31.482629999999705,-37.4894573507629,1118.9671662384185,1081.4777088876556,4.998193708222122,186.42715500000003,186.42715500000003,1.0,0.0,0.0,869.0,2022-04-30 23:15:00+00:00,2022-05-01 01:42:00+00:00,2022-05-01 01:43:00+00:00,2.45,True,stop,5.00000000000003,-1.2357036625271518,2022-04-30 00:01:00+00:00,2022-04-25 00:01:00+00:00,2890.096089233441,2742.576022447179,0.0
167,1226400.0,1226542.0,1.0,1.472,2804.62,2790.2200000000003,2790.78,2873.82,2.06420032,2.05360192,0.0,-21.196799999999463,-25.314602239999466,1081.4777088876556,1056.1631066476562,3.817370072515161,137.61335466666665,137.61335466666665,1.0,0.0,0.0,872.0,2022-05-01 16:00:00+00:00,2022-05-01 18:22:00+00:00,2022-05-01 18:23:00+00:00,2.3666666666666667,False,stop,5.0000000000001315,-1.2425881502890188,2022-05-01 00:01:00+00:00,2022-04-25 00:01:00+00:00,2800.7156158097964,2651.5259057649105,0.0
168,1229445.0,1229579.0,-1.0,1.901,2777.62,2789.09,2788.53,2723.06,2.64012781,2.651030045,0.0,-21.804470000000485,-27.095627855000483,1056.1631066476562,1029.0674787926557,4.999469861014121,176.00852066666667,176.00852066666667,1.0,0.0,0.0,874.0,2022-05-03 18:45:00+00:00,2022-05-03 20:59:00+00:00,2022-05-03 21:00:00+00:00,2.2333333333333334,False,stop,5.000916590283996,-1.3064486709440744,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,2934.338421334143,2778.1180815175344,0.0
169,1229640.0,1232089.0,1.0,0.863,2786.91,2831.2200000000003,2742.59,3008.51,1.2025516649999999,1.2216714300000002,1.21766588485931,38.23953000000034,34.59764102014103,1029.0674787926557,1063.6651198127968,2.3371677558227435,80.17011099999999,92.36298492499974,5.0,1.0,0.0,879.0,2022-05-03 22:00:00+00:00,2022-05-05 14:49:00+00:00,2022-05-05 14:49:00+00:00,40.81666666666667,True,daily_risk,5.000000000000041,0.9045570040530384,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,2934.338421334143,2778.1180815175344,12.192873924999745
170,1233330.0,1233338.0,-1.0,1.992,2669.41,2681.67,2681.13,2610.8,2.65873236,2.67094332,0.0,-24.421920000000434,-29.751595680000435,1063.6651198127968,1033.9135241327965,4.999190648402445,177.24882399999998,177.248824,1.0,0.0,0.0,895.0,2022-05-06 11:30:00+00:00,2022-05-06 11:38:00+00:00,2022-05-06 11:39:00+00:00,0.13333333333333333,False,stop,5.000853242320683,-1.27436348122866,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,2.842170943040401e-14
171,1233420.0,1233456.0,1.0,1.11,2682.35,2647.78,2648.31,2852.55,1.48870425,1.4695179000000003,0.0,-38.37269999999968,-41.33092214999968,1033.9135241327965,992.5826019827969,2.8797461591358195,99.24695,104.77609124999996,1.0,0.0,0.0,898.0,2022-05-06 13:00:00+00:00,2022-05-06 13:36:00+00:00,2022-05-06 13:37:00+00:00,0.6,False,stop,5.000000000000013,-1.093862074030545,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,5.529141249999967
172,1233540.0,1235399.0,1.0,0.14,2696.2000000000003,2619.28,2619.81,3078.16,0.18873400000000004,0.18334960000000003,0.08591118360625422,-10.768800000000011,-11.226794783606266,992.5826019827969,981.3558071991907,0.38028875304278426,12.58226666666667,19.187630000000045,1.0,0.0,0.0,903.0,2022-05-06 15:00:00+00:00,2022-05-07 21:59:00+00:00,2022-05-07 22:00:00+00:00,30.983333333333334,True,stop,5.000130907186778,-1.0497629442528207,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,2823.927960344176,2670.942135500059,6.605363333333376
173,1235550.0,1236541.0,-1.0,1.369,2626.59,2499.64,2652.08,2499.14,1.7979008550000002,1.7110035799999999,-0.6941856587335421,173.79455000000038,170.97983122373392,981.3558071991907,1152.3356384229246,3.6641161988560405,119.86005700000001,119.86005700000001,2.0,0.0,0.0,906.0,2022-05-08 00:30:00+00:00,2022-05-08 17:01:00+00:00,2022-05-08 17:02:00+00:00,16.516666666666666,False,target,5.000000000000053,4.8997238127940115,2022-05-08 00:01:00+00:00,2022-05-02 00:01:00+00:00,3030.250125420144,2630.632553243359,0.0
174,1236780.0,1237972.0,-1.0,1.0150000000000001,2539.4900000000002,2328.36,2581.81,2327.89,1.2887911750000003,1.1816427,-0.7258570055692266,214.29695000000012,212.55237313056935,1152.3356384229246,1364.8880115534937,2.2368329712753265,85.91941166666669,100.95040287499972,2.0,0.0,0.0,920.0,2022-05-08 21:00:00+00:00,2022-05-09 16:52:00+00:00,2022-05-09 16:53:00+00:00,19.866666666666667,True,target,5.000000000000043,4.948279892598052,2022-05-08 00:01:00+00:00,2022-05-02 00:01:00+00:00,2708.8023802031953,2562.858214809764,15.030991208333035
175,1238580.0,1238697.0,-1.0,1.435,2321.08,2356.76,2356.28,2145.07,1.6653749,1.6909753000000003,0.0,-51.20080000000042,-54.55715020000042,1364.8880115534937,1310.3308613534932,2.440309953495008,111.02499333333334,125.45387050000039,1.0,0.0,0.0,944.0,2022-05-10 03:00:00+00:00,2022-05-10 04:57:00+00:00,2022-05-10 04:58:00+00:00,1.95,False,stop,5.000284090909045,-1.0800829545454544,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2715.956692364717,2336.14078892977,14.42887716666705
176,1238760.0,1238878.0,1.0,1.551,2403.76,2377.9900000000002,2378.4700000000003,2530.21,1.8641158800000002,1.844131245,0.0,-39.96926999999997,-43.67751712499997,1310.3308613534932,1266.653344228493,2.8452598270859317,124.274392,124.274392,1.0,0.0,0.0,949.0,2022-05-10 06:00:00+00:00,2022-05-10 07:58:00+00:00,2022-05-10 07:59:00+00:00,1.9666666666666666,False,stop,5.0,-1.1135181890075139,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,0.0
177,1238940.0,1239148.0,-1.0,0.258,2384.01,2415.51,2415.02,2228.96,0.3075372900000001,0.31160079,0.0,-8.127,-8.746138080000001,1266.653344228493,1257.907206148493,0.48559030203692893,20.502486,21.839758049999936,1.0,0.0,0.0,955.0,2022-05-10 09:00:00+00:00,2022-05-10 12:28:00+00:00,2022-05-10 12:29:00+00:00,3.466666666666667,False,stop,5.000000000000044,-1.093188003869728,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,1.3372720499999353
178,1239300.0,1241595.0,-1.0,0.015,2356.26,1806.63,2466.26,1806.26,0.017671950000000002,0.013549725,-0.006460076293287582,8.24445,8.219688401293286,1257.907206148493,1266.1268945497866,0.028097382563072572,1.1781300000000001,2.44523775,2.0,0.0,0.0,963.0,2022-05-10 15:00:00+00:00,2022-05-12 05:15:00+00:00,2022-05-12 05:16:00+00:00,38.25,True,target,5.000000000000002,4.981629334117144,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,2388.846960401132,2077.0134012966837,1.2671077499999999
179,1241820.0,1246140.0,1.0,0.85,1912.33,2021.2,1855.04,2198.78,0.8127402499999999,0.85901,-0.30164597840551705,92.5395000000001,91.16939572840562,1266.1268945497866,1357.2962902781921,1.2838211612099066,54.18268333333333,85.26981124999996,3.0,1.0,0.0,990.0,2022-05-12 09:00:00+00:00,2022-05-15 09:00:00+00:00,2022-05-15 09:00:00+00:00,72.0,True,max_hold,5.000000000000008,1.8721960660089674,2022-05-12 00:01:00+00:00,2022-05-09 00:01:00+00:00,2272.605846407147,1911.0100624206252,31.08712791666663
180,1246935.0,1246979.0,1.0,3.0460000000000003,2144.41,2128.73,2129.16,2220.66,3.2659364300000004,3.24205579,0.0,-47.76127999999951,-54.269272219999515,1357.2962902781921,1303.0270180581927,4.812414877124009,217.72909533333333,217.72909533333336,1.0,0.0,0.0,1011.0,2022-05-15 22:15:00+00:00,2022-05-15 22:59:00+00:00,2022-05-15 23:00:00+00:00,0.7333333333333333,False,stop,5.0,-1.168299672131137,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,2.842170943040401e-14
181,1247040.0,1247055.0,1.0,2.911,2144.4900000000002,2128.73,2129.16,2221.15,3.1213051950000006,3.0983665150000004,0.6241630820189811,-45.877360000000635,-52.72119479201962,1303.0270180581927,1250.305823266173,4.790852609720183,208.087013,208.087013,1.0,0.0,0.0,1015.0,2022-05-16 00:00:00+00:00,2022-05-16 00:15:00+00:00,2022-05-16 00:16:00+00:00,0.25,False,stop,5.000652315720675,-1.1814106555362536,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,0.0
182,1247415.0,1248694.0,-1.0,1.325,2041.1200000000001,2070.16,2069.7400000000002,1898.01,1.352242,1.3714809999999997,-0.31017790676555695,-38.477999999999646,-40.891545093234086,1250.305823266173,1209.4142781729388,2.163057989232649,90.14946666666667,98.77239000000016,1.0,0.0,0.0,1016.0,2022-05-16 06:15:00+00:00,2022-05-17 03:34:00+00:00,2022-05-17 03:35:00+00:00,21.316666666666666,True,stop,5.000349406009767,-1.0783208758417762,2022-05-16 00:01:00+00:00,2022-05-16 00:01:00+00:00,2233.69816004711,2058.038210857929,8.622923333333489
183,1249320.0,1251327.0,-1.0,0.759,2098.6,1915.73,2135.25,1915.3400000000001,0.7964186999999999,0.727019535,0.004866685952694974,138.7983299999999,137.2700250790472,1209.4142781729388,1346.684303251986,1.3170320780454967,53.09457999999999,63.65619150000006,2.0,0.0,0.0,1019.0,2022-05-17 14:00:00+00:00,2022-05-18 23:27:00+00:00,2022-05-18 23:28:00+00:00,33.45,True,target,5.000272851296025,4.93469094212953,2022-05-17 00:01:00+00:00,2022-05-16 00:01:00+00:00,2108.288252157585,1940.9508865366176,10.561611500000069
184,1251420.0,1253770.0,1.0,1.44,1930.89,1936.18,1895.8,2106.35,1.3902408000000002,1.3940496,0.8932155458466904,7.617599999999947,3.940094054153257,1346.684303251986,1350.6243973061394,2.0646870192855644,92.68272,113.09043600000021,5.0,1.0,0.0,1022.0,2022-05-19 01:00:00+00:00,2022-05-20 16:10:00+00:00,2022-05-20 16:10:00+00:00,39.166666666666664,True,daily_risk,5.000284981476178,0.07797595971773458,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,20.407716000000207
185,1262220.0,1262231.0,1.0,1.881,1811.17,1784.26,1784.6200000000001,1943.92,1.7034053850000002,1.6780965300000001,0.0,-50.61771000000015,-53.99921191500015,1350.6243973061394,1296.6251853911392,2.52239688309717,113.560359,126.59379232499992,1.0,0.0,0.0,1036.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,13.033433324999919
186,1262355.0,1262618.0,1.0,1.228,1861.06,1827.7,1828.07,2026.01,1.14269084,1.1222078,-0.3277819421541933,-40.96607999999988,-42.90319669784568,1296.6251853911392,1253.7219886932935,1.762561537249944,76.17938933333333,91.93280780000002,1.0,0.0,0.0,1038.0,2022-05-26 15:15:00+00:00,2022-05-26 19:38:00+00:00,2022-05-26 19:39:00+00:00,4.383333333333334,False,stop,5.0,-1.059031724593418,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2247.955892176086,1856.0583556917827,15.753418466666687
187,1263225.0,1263228.0,-1.0,3.637,1723.26,1734.18,1733.83,1670.41,3.13374831,3.15360633,0.0,-39.71604000000026,-46.003394640000266,1253.7219886932935,1207.7185940532931,4.999111985371153,208.916554,208.916554,1.0,0.0,0.0,1046.0,2022-05-27 05:45:00+00:00,2022-05-27 05:48:00+00:00,2022-05-27 05:49:00+00:00,0.05,False,stop,5.000000000000021,-1.196662251655643,2022-05-27 00:01:00+00:00,2022-05-23 00:01:00+00:00,1859.7396062293662,1724.8396655399185,0.0
188,1265760.0,1266486.0,-1.0,1.933,1791.39,1814.28,1813.91,1678.79,1.731378435,1.75350162,-0.0607897873548,-44.24636999999976,-47.67046026764496,1207.7185940532931,1160.0481337856484,2.867188504880466,115.425229,121.44318957499998,1.0,0.0,0.0,1048.0,2022-05-29 00:00:00+00:00,2022-05-29 12:06:00+00:00,2022-05-29 12:07:00+00:00,12.1,False,stop,5.00000000000001,-1.0950882142273488,2022-05-28 00:01:00+00:00,2022-05-23 00:01:00+00:00,1794.760619833167,1660.9317529917155,6.017960574999975
189,1267395.0,1267540.0,-1.0,1.938,1871.76,1893.8,1893.42,1763.45,1.8137354399999999,1.8350921999999998,0.0,-42.71351999999993,-46.36234763999993,1160.0481337856484,1113.6857861456483,3.127000315204401,120.915696,123.59517480000015,1.0,0.0,0.0,1049.0,2022-05-30 03:15:00+00:00,2022-05-30 05:40:00+00:00,2022-05-30 05:41:00+00:00,2.4166666666666665,False,stop,5.000461680517061,-1.1044681440443156,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1881.5560061907959,1745.8821271817585,2.6794788000001546
190,1267980.0,1268590.0,1.0,1.361,1888.21,2012.95,1863.18,2013.3600000000001,1.284926905,1.369812475,0.260183731,169.77114,166.856216889,1113.6857861456483,1280.5420030346481,2.307521422980533,85.66179366666667,91.88754072499994,2.0,0.0,0.0,1054.0,2022-05-30 13:00:00+00:00,2022-05-30 23:10:00+00:00,2022-05-30 23:11:00+00:00,10.166666666666666,False,target,5.000000000000009,4.898052297243313,2022-05-30 00:01:00+00:00,2022-05-30 00:01:00+00:00,1881.5560061907959,1745.8821271817585,6.225747058333269
191,1271055.0,1271309.0,-1.0,2.587,1866.6100000000001,1779.32,1884.14,1778.96,2.4144600350000007,2.30155042,0.0,225.81923000000052,221.1032195450005,1280.5420030346481,1501.6452225796486,3.77099701419895,160.96400233333335,160.96400233333335,2.0,0.0,0.0,1056.0,2022-06-01 16:15:00+00:00,2022-06-01 20:29:00+00:00,2022-06-01 20:30:00+00:00,4.233333333333333,False,target,5.000000000000013,4.87547261836853,2022-06-01 00:01:00+00:00,2022-05-30 00:01:00+00:00,2010.6080022938168,1875.1149990942195,0.0
192,1271460.0,1273736.0,1.0,0.848,1818.14,1749.14,1749.49,2161.4,0.7708913600000001,0.74163536,0.2315824525743051,-58.512,-60.256109172574305,1501.6452225796486,1441.3891134070743,1.0267290148277501,51.392757333333336,92.90531120000007,1.0,0.0,0.0,1058.0,2022-06-01 23:00:00+00:00,2022-06-03 12:56:00+00:00,2022-06-03 12:57:00+00:00,37.93333333333333,True,stop,5.000145666423882,-1.0350580118693096,2022-06-01 00:01:00+00:00,2022-05-30 00:01:00+00:00,2081.9828905318755,1810.8319907647572,41.512553866666735
193,1273815.0,1274270.0,-1.0,1.957,1764.44,1782.56,1782.2,1675.64,1.72650454,1.74423496,-0.09440968501708226,-35.460839999999784,-38.8371698149827,1441.3891134070743,1402.5519435920917,2.3956120161321133,115.10030266666668,115.10030266666668,1.0,0.0,0.0,1063.0,2022-06-03 14:15:00+00:00,2022-06-03 21:50:00+00:00,2022-06-03 21:51:00+00:00,7.583333333333333,False,stop,5.0,-1.1174131730569496,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,1897.7377624979051,1771.1854732108754,0.0
194,1277670.0,1278264.0,1.0,2.482,1870.79,1857.97,1858.3500000000001,1932.99,2.3216503900000003,2.3057407700000003,0.9189855597612001,-31.819239999999844,-37.36561671976104,1402.5519435920917,1365.1863268723305,3.3106087808113474,154.7766926666667,154.77669266666666,1.0,0.0,0.0,1066.0,2022-06-06 06:30:00+00:00,2022-06-06 16:24:00+00:00,2022-06-06 16:25:00+00:00,9.9,False,stop,5.000000000000073,-1.2101800720739666,2022-06-06 00:01:00+00:00,2022-06-06 00:01:00+00:00,1867.536004211755,1745.3120286565686,-2.842170943040401e-14
195,1278570.0,1278623.0,1.0,3.6470000000000002,1871.29,1859.01,1859.39,1930.79,3.4122973150000004,3.389904735,0.0,-44.785159999999905,-51.58736204999991,1365.1863268723305,1313.5989648223306,4.999020643310488,227.48648766666668,227.48648766666668,1.0,0.0,0.0,1069.0,2022-06-06 21:30:00+00:00,2022-06-06 22:23:00+00:00,2022-06-06 22:24:00+00:00,0.8833333333333333,False,stop,5.000000000000058,-1.1886680672269023,2022-06-06 00:01:00+00:00,2022-06-06 00:01:00+00:00,1867.536004211755,1745.3120286565686,0.0
196,1278960.0,1283280.0,1.0,1.191,1756.05,1791.5,1714.04,1966.1000000000001,1.045727775,1.06683825,1.3009363997150971,42.22095000000006,38.807447575284954,1313.5989648223306,1352.4064123976157,1.592156819553278,69.715185,97.09165987499999,3.0,1.0,0.0,1072.0,2022-06-07 04:00:00+00:00,2022-06-10 04:00:00+00:00,2022-06-10 04:00:00+00:00,72.0,True,max_hold,5.000000000000005,0.7756229240386162,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,1982.458411707839,1743.4363170940321,27.376474874999985
197,1283835.0,1283845.0,1.0,2.169,1732.46,1709.25,1709.6000000000001,1846.76,1.8788528700000002,1.8536816249999999,0.0,-50.34249000000008,-54.075024495000086,1352.4064123976157,1298.3313879026157,2.778532921430139,125.25685800000001,134.13171914999978,1.0,0.0,0.0,1073.0,2022-06-10 13:15:00+00:00,2022-06-10 13:25:00+00:00,2022-06-10 13:26:00+00:00,0.16666666666666666,False,stop,5.0000000000000195,-1.0905885826771717,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1850.3918241529968,1727.7698913112235,8.874861149999774
198,1283910.0,1284027.0,1.0,1.823,1731.6100000000001,1708.44,1708.79,1845.72,1.578362515,1.55724306,-0.3413172858446875,-42.23891000000013,-45.03319828915544,1298.3313879026157,1253.2981896134604,2.4313708036432202,105.22416766666667,112.6271731750003,1.0,0.0,0.0,1078.0,2022-06-10 14:30:00+00:00,2022-06-10 16:27:00+00:00,2022-06-10 16:28:00+00:00,1.95,False,stop,5.000438212094614,-1.082506426289147,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1850.3918241529968,1727.7698913112235,7.403005508333621
199,1284240.0,1286066.0,-1.0,0.256,1667.31,1494.8500000000001,1701.8600000000001,1494.55,0.21341568000000002,0.19134080000000003,0.19648263631785845,44.14975999999995,43.548520883682095,1253.2981896134604,1296.8467104971426,0.34056648572327586,14.227712,18.448505600000043,2.0,0.0,0.0,1082.0,2022-06-10 20:00:00+00:00,2022-06-12 02:26:00+00:00,2022-06-12 02:27:00+00:00,30.433333333333334,True,target,5.0002894356005525,4.9236298032382715,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,1914.9286661254314,1669.5406661642128,4.220793600000043
200,1286175.0,1286790.0,-1.0,2.096,1464.83,1488.09,1487.79,1350.02,1.53514184,1.55951832,0.30557918372179227,-48.75295999999998,-52.153199343721774,1296.8467104971426,1244.6935111534206,2.367499300532609,102.34278933333333,117.20554280000007,1.0,0.0,0.0,1087.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766142,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,14.862753466666746
201,1287195.0,1287241.0,1.0,1.844,1483.79,1462.49,1462.79,1588.79,1.36805438,1.34841578,0.0,-39.277199999999915,-41.993670159999915,1244.6935111534206,1202.6998409934206,2.198218867120573,91.20362533333333,100.2864471,1.0,0.0,0.0,1098.0,2022-06-12 21:15:00+00:00,2022-06-12 22:01:00+00:00,2022-06-12 22:02:00+00:00,0.7666666666666667,False,stop,5.0,-1.0844352380952358,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,9.082821766666669
202,1287450.0,1291770.0,-1.0,0.504,1349.9,1243.34,1443.59,881.45,0.3401748,0.31332168,0.24623759313830892,53.706240000000086,52.806505926861774,1202.6998409934206,1255.506346920282,0.5656852830694952,22.67832,62.52762599999991,3.0,1.0,0.0,1100.0,2022-06-13 01:30:00+00:00,2022-06-16 01:30:00+00:00,2022-06-16 01:30:00+00:00,72.0,True,max_hold,5.00000000000001,1.1183137298211991,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,39.84930599999991
203,1292070.0,1292270.0,-1.0,3.787,1176.02,1117.09,1187.8500000000001,1116.8600000000001,2.22679387,2.115209915,-0.29186638142795024,223.16791000000023,219.11777259642818,1255.506346920282,1474.6241195167104,3.5472443057930465,148.45292466666666,148.45292466666666,2.0,0.0,0.0,1115.0,2022-06-16 06:30:00+00:00,2022-06-16 09:50:00+00:00,2022-06-16 09:51:00+00:00,3.3333333333333335,False,target,5.000845308537539,4.890998783184841,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
204,1292430.0,1292513.0,1.0,1.415,1129.66,1089.1200000000001,1089.34,1331.27,0.79923445,0.7705524000000001,0.0,-57.36409999999995,-58.93388684999995,1474.6241195167104,1415.6902326667102,1.0839839650282395,53.28229666666667,93.01835025000024,1.0,0.0,0.0,1120.0,2022-06-16 12:30:00+00:00,2022-06-16 13:53:00+00:00,2022-06-16 13:54:00+00:00,1.3833333333333333,False,stop,5.000248015872993,-1.032970982142852,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1357.3192391755967,1126.4170402746388,39.73605358333357
205,1292745.0,1293236.0,-1.0,2.922,1119.67,1114.41,1137.68,1029.6200000000001,1.6358378700000002,1.6281530100000003,0.3870701699964,15.369719999999974,11.718658950003574,1415.6902326667102,1427.4088916167138,2.311011028053223,109.05585800000001,126.23792414999997,5.0,1.0,0.0,1122.0,2022-06-16 17:45:00+00:00,2022-06-17 01:56:00+00:00,2022-06-17 01:56:00+00:00,8.183333333333334,True,daily_risk,5.0,0.2226814244197664,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1357.3192391755967,1126.4170402746388,17.182066149999955
206,1294980.0,1295767.0,-1.0,2.282,1017.98,899.3100000000001,1041.75,899.13,1.16151518,1.02611271,0.8389127555541268,270.80493999999993,267.7783993544458,1427.4088916167138,1695.1872909711599,1.6274456279790204,77.43434533333334,106.51132309999996,2.0,0.0,0.0,1123.0,2022-06-18 07:00:00+00:00,2022-06-18 20:07:00+00:00,2022-06-18 20:08:00+00:00,13.116666666666667,False,target,5.000000000000004,4.936631606401215,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,1139.7593310665277,1034.757293012379,29.076977766666616
207,1295910.0,1300230.0,1.0,1.111,990.07,1125.71,930.21,1289.38,0.549983885,0.625331905,0.13441719154716808,150.69603999999998,149.38630701845284,1695.1872909711599,1844.5735979896122,0.6488768384818628,36.66559233333333,91.25373482500002,3.0,1.0,0.0,1124.0,2022-06-18 22:30:00+00:00,2022-06-21 22:30:00+00:00,2022-06-21 22:30:00+00:00,72.0,True,max_hold,5.000167056465085,2.2462599804351893,2022-06-18 00:01:00+00:00,2022-06-13 00:01:00+00:00,1196.1908790626233,985.9415422262697,54.588142491666694
208,1300710.0,1300727.0,-1.0,7.846,1073.24,1081.56,1081.34,1032.74,4.210320520000001,4.24295988,0.0,-65.2787199999995,-73.73200039999949,1844.5735979896122,1770.8415975896125,4.565088131575557,280.6880346666667,280.6880346666667,1.0,0.0,0.0,1141.0,2022-06-22 06:30:00+00:00,2022-06-22 06:47:00+00:00,2022-06-22 06:48:00+00:00,0.2833333333333333,False,stop,5.000000000000056,-1.1601728395061779,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,0.0
209,1300815.0,1301284.0,1.0,3.2920000000000003,1078.43,1061.56,1061.78,1161.69,1.7750957800000005,1.7473277600000001,-0.3070140534313228,-55.53604000000039,-58.751449486569065,1770.8415975896125,1712.0901481030437,2.0048047012405608,118.33971866666668,134.6911101000003,1.0,0.0,0.0,1144.0,2022-06-22 08:15:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,7.816666666666666,False,stop,5.000600600600572,-1.07187593705313,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,16.351391433333603
210,1301400.0,1301556.0,1.0,0.325,1081.81,1045.82,1046.03,1260.71,0.17579412500000002,0.16994575,0.0,-11.696750000000003,-12.042489875000003,1712.0901481030437,1700.0476582280437,0.2053561551005662,11.719608333333333,19.539235624999993,1.0,0.0,0.0,1151.0,2022-06-22 18:00:00+00:00,2022-06-22 20:36:00+00:00,2022-06-22 20:37:00+00:00,2.6,False,stop,5.000000000000006,-1.0356013135830082,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,7.819627291666659
211,1302165.0,1302229.0,1.0,5.03,1105.09,1092.68,1092.9,1166.04,2.77930135,2.7480902,0.0,-62.42229999999927,-67.94969154999927,1700.0476582280437,1632.0979666780445,3.269674631235762,185.28675666666666,186.38426074999913,1.0,0.0,0.0,1153.0,2022-06-23 06:45:00+00:00,2022-06-23 07:49:00+00:00,2022-06-23 07:50:00+00:00,1.0666666666666667,False,stop,5.000000000000075,-1.1081940114848274,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,1.097504083332467
212,1302315.0,1302344.0,1.0,4.614,1102.22,1092.68,1092.9,1148.82,2.54282154,2.52081276,0.0,-44.01755999999983,-49.08119429999983,1632.0979666780445,1583.0167723780446,3.116015817574521,169.521436,169.52143600000002,1.0,0.0,0.0,1161.0,2022-06-23 09:15:00+00:00,2022-06-23 09:44:00+00:00,2022-06-23 09:45:00+00:00,0.48333333333333334,False,stop,5.000000000000024,-1.1413572961373428,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,2.842170943040401e-14
