origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2024-05-06 00:00:00+00:00,3135.24,5,28,0.024668689252089114,1.0,2024-04-29 00:00:00+00:00,2024-05-03 00:00:00+00:00,2721.3556636457606,3137.5266809239124,2761.7437734332384,3144.7724979575155,2843.562777767759,3256.4579407000356,3018.6880771324372,3325.778985555098,3092.6242885097877,3436.3253267670257,3105.9066955239496,3565.042137117305,3117.077979828637,3593.570390081862,3123.4287907244634,3663.8752717699563,2681.871663251839,3136.552239444689,2964.816804754572,3355.041993796941,3181.196019444213,0.6071428571428571,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-05-07 00:00:00+00:00,3061.5,5,28,0.025234687919281736,1.0,2024-04-30 00:00:00+00:00,2024-05-04 00:00:00+00:00,2624.8080920155185,3084.635147933961,2672.207115733552,3092.6948681988715,2818.274742575732,3130.186205179976,2939.1319681200966,3179.6000033710648,2978.7486598181217,3304.204484195774,3009.248682130614,3383.8928436803403,3028.1207372574886,3429.1643619334395,3042.7350551635136,3480.938306751755,2519.082851014933,3076.999818651218,2873.3307377853607,3223.2305980628794,3099.929243010611,0.6071428571428571,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-08 00:00:00+00:00,3004.55,5,28,0.024465790672125794,1.0,2024-05-01 00:00:00+00:00,2024-05-05 00:00:00+00:00,2595.969133276766,3025.8916860822546,2741.979658880673,3064.422406578707,2858.665343440469,3111.8058660080155,2913.2598080481866,3169.7794707144317,2964.0006639793414,3276.5790351345995,2981.208009743429,3390.7962553544503,2990.6892674612686,3411.460275284299,2995.0050383575913,3433.763134092575,2520.300522702619,3014.8939871694697,2876.190326338893,3198.3090395488894,3092.637492679686,0.7857142857142857,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-09 00:00:00+00:00,2972.93,5,28,0.023785873694001834,1.0,2024-05-02 00:00:00+00:00,2024-05-06 00:00:00+00:00,2591.3749768170674,3004.7288477544867,2733.996718001832,3030.990725943997,2815.7968743468446,3073.342340246799,2886.7016356208837,3145.7174795539336,2910.133611483554,3203.903105238648,2949.767020945613,3291.074730512763,2959.263108787792,3346.495407938577,2961.567086343045,3356.4417538565717,2474.931555343819,2990.5236947316334,2838.63899723442,3150.0045219952476,3052.1542667544263,0.6785714285714286,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2024-05-10 00:00:00+00:00,3034.75,5,28,0.024288435076081923,1.0,2024-05-03 00:00:00+00:00,2024-05-07 00:00:00+00:00,2530.768677363587,3064.7739851156916,2704.212051385156,3076.324791137749,2798.8505661853787,3113.029061715903,2915.893971734009,3190.186225917046,2954.372869841633,3265.6116321282148,3004.3235273968007,3382.8079688494126,3017.6717965881785,3413.8759394578674,3026.7773382834644,3435.02352862,2449.7016866982913,3052.73249146728,2859.183868544054,3205.2490141673893,3055.1988894953383,0.5714285714285714,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-11 00:00:00+00:00,2908.85,5,28,0.024764939983168432,1.0,2024-05-04 00:00:00+00:00,2024-05-08 00:00:00+00:00,2515.2816782456234,2932.2210001509316,2582.501953854757,2958.171904412927,2677.81869893447,2988.7015369118617,2779.984077240202,3069.343342609348,2866.2640061067027,3165.3975000517275,2893.2062544187693,3283.288288857644,2897.113484363377,3361.9840801148794,2901.0393340564187,3418.447632945425,2467.845193451411,2922.5417602558578,2756.6551268416815,3099.0317695323506,2982.422299381185,0.6071428571428571,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-12 00:00:00+00:00,2911.27,5,28,0.024787715742057164,1.0,2024-05-05 00:00:00+00:00,2024-05-09 00:00:00+00:00,2533.0398611479445,2936.1830829998066,2602.4716365368126,2955.9196471420355,2723.7046015157134,3011.113078016915,2793.184992972408,3082.421039436829,2879.3548471412496,3212.28709907662,2890.520244284444,3347.980599535521,2900.0611788214696,3403.2570729630247,2903.0219247086297,3451.688205098098,2521.3370909681707,2926.831367917999,2773.824737231365,3124.980418400081,2953.6147193958723,0.6071428571428571,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-05-13 00:00:00+00:00,2927.73,5,28,0.024425906507723628,1.0,2024-05-06 00:00:00+00:00,2024-05-10 00:00:00+00:00,2541.2391450496943,2929.8653339270254,2578.954114451747,2936.6315769909666,2655.3578199289373,3027.282582594525,2817.133664194579,3099.0104369639917,2867.999473416528,3180.101937919372,2898.714796403261,3329.085115047795,2900.576535785915,3355.7251879136434,2905.797977439475,3421.3768481580532,2504.36844536696,2928.9553871440144,2760.3878212522586,3122.682693629577,2965.6810405311135,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-05-14 00:00:00+00:00,2949.71,5,28,0.02446045170345909,1.0,2024-05-07 00:00:00+00:00,2024-05-11 00:00:00+00:00,2528.963801110271,2972.0003730891017,2574.6320598890793,2979.7657944389657,2715.3660594228522,3012.2314619565786,2825.9265177264206,3053.886709376493,2867.1671429183966,3183.5521832686973,2896.1233159811654,3260.330739811314,2917.549573704324,3303.949178519904,2931.6302530022435,3353.832609116028,2427.099094060839,2964.6438461779144,2763.9029408644933,3101.504384012318,2986.736007643583,0.5714285714285714,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-15 00:00:00+00:00,2880.87,5,28,0.024404394411373563,1.0,2024-05-08 00:00:00+00:00,2024-05-12 00:00:00+00:00,2489.1080517824757,2901.333171917187,2629.1081659082274,2928.094402783982,2740.990573615797,2971.9477908705526,2786.804303063138,3039.2979260778097,2841.9898463457635,3141.701168210951,2858.4888648980887,3251.21672402289,2867.5798339022963,3271.0301253959083,2871.717949394496,3292.4149040998736,2416.554281618976,2890.7881848586007,2756.2408332901473,3063.397971844638,2965.3314384969885,0.75,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-16 00:00:00+00:00,3030.66,5,28,0.02728817290268838,1.0,2024-05-09 00:00:00+00:00,2024-05-13 00:00:00+00:00,2641.6957302191486,3063.076335378099,2787.0869793030556,3089.848181251975,2870.4755763532976,3126.816847102117,2938.0326095402306,3206.8027624548595,2966.644196458964,3266.1182688198382,3007.0472293996263,3354.9826409554917,3016.7277175307895,3411.479507766119,3019.0764349972633,3421.6189973335927,2522.9911459463556,3048.595338832523,2892.890348557368,3209.0730492269527,3111.422687410053,0.6428571428571429,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2024-05-17 00:00:00+00:00,2943.22,5,28,0.027943189188876096,1.0,2024-05-10 00:00:00+00:00,2024-05-14 00:00:00+00:00,2454.4390762303506,2963.1454091061287,2622.651287215691,2978.343812798824,2714.4354439107437,3019.1381151737305,2824.3701457997795,3093.9681699789335,2865.267095469245,3167.118697722186,2913.711209260997,3280.7803180087217,2926.6568861205233,3310.911258763056,2935.4877988574535,3331.421023117211,2375.8171178265575,2957.1692803264145,2770.7838797089908,3107.5159716841886,2959.8374885278554,0.5357142857142857,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-18 00:00:00+00:00,3090.48,5,28,0.028806383334288633,1.0,2024-05-11 00:00:00+00:00,2024-05-15 00:00:00+00:00,2672.3370820030373,3115.310296696788,2743.7546241122955,3142.881587964337,2845.022992826375,3175.317505473081,2953.567626735411,3260.9946244967387,3038.23697202824,3363.04644995784,3073.859451383233,3488.2983965996086,3078.010650654152,3571.9079911007557,3082.1816322995965,3631.8971554618415,2621.9386401697293,3105.0266803841805,2927.944838270797,3292.434575099486,3168.6461893159035,0.6071428571428571,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-19 00:00:00+00:00,3121.59,5,28,0.028924457527527092,1.0,2024-05-12 00:00:00+00:00,2024-05-16 00:00:00+00:00,2716.0352355366604,3148.302888451214,2790.4829974193217,3169.4652887990833,2920.474242184832,3228.6460799605748,2994.974132324635,3304.3438834740077,3077.8985938824867,3444.3535933137723,3099.3412116897016,3589.8500515940077,3109.5714156355516,3649.1198845832396,3112.746055828285,3701.0498456523005,2703.4870176230074,3138.2755738145715,2973.0760359851597,3349.4240363637305,3163.1038703752147,0.6071428571428571,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-20 00:00:00+00:00,3069.98,5,28,0.02897673599171365,1.0,2024-05-13 00:00:00+00:00,2024-05-17 00:00:00+00:00,2664.7106633875596,3072.219083675506,2704.25809493518,3079.314079075163,2784.3740372320667,3174.369556930981,2954.010105578067,3256.5529178226993,2998.063364532414,3334.613966237909,3039.555030915448,3490.835808457211,3041.5072268727113,3518.770246023754,3046.982363394042,3587.6117320614467,2626.048522202409,3071.26492518927,2893.130276007674,3276.635614600747,3109.77497269547,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-05-21 00:00:00+00:00,3664.39,5,28,0.046582121168898746,1.0,2024-05-14 00:00:00+00:00,2024-05-18 00:00:00+00:00,3141.701951429282,3692.0810680182026,3198.4350915638975,3701.727959522869,3373.2672820339985,3742.059675994951,3510.6152375289494,3800.611510321814,3553.1767350091295,3954.889390769934,3580.693800505353,4050.2704874910346,3624.437481103697,4104.457160289164,3641.9297431947175,4166.4267587385475,3015.156625324387,3682.94214125995,3431.9925022811763,3856.8820965490477,3710.386973312315,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-22 00:00:00+00:00,3792.32,5,28,0.046535196390890814,1.0,2024-05-15 00:00:00+00:00,2024-05-19 00:00:00+00:00,3276.6123590914267,3819.2573127301775,3460.9057263038903,3854.4852650642865,3608.1855037313935,3912.2129933923484,3668.493786457702,4005.2824739733564,3754.3036269584677,4147.109307047567,3766.9319808326723,4279.837065485943,3774.9083507439477,4305.919033188381,3780.272422513941,4334.069530772314,3181.104018324074,3805.376101387071,3630.366788888628,4037.6712851239945,3903.5033586523864,0.75,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-23 00:00:00+00:00,3740.25,5,28,0.046876169758421245,1.0,2024-05-16 00:00:00+00:00,2024-05-20 00:00:00+00:00,3260.214756835861,3780.2562027406357,3439.6474940568237,3813.296331468294,3542.5604569484603,3858.920734220828,3625.9350992301506,3987.0037080826137,3661.2457206699664,4038.129656579441,3711.108603327972,4203.824051407638,3723.055653057267,4230.34951383724,3725.954292463857,4329.957843983351,3113.7170232311964,3762.384667388735,3570.6514421998977,3984.9298391332914,3842.988449210386,0.6428571428571429,0.32142857142857145,0.5,0.9642857142857143,0.9642857142857143
2024-05-24 00:00:00+00:00,3784.8,5,28,0.04645009711481905,1.0,2024-05-17 00:00:00+00:00,2024-05-21 00:00:00+00:00,3156.2577774398897,3810.4228512937793,3372.5683407471915,3829.967064195334,3490.5971242766036,3882.4260294200017,3631.96639320982,3978.652880089245,3684.557356545552,4083.71078187207,3755.4132376320063,4251.315601846399,3770.577187800564,4309.108626748123,3774.8568646297904,4503.675816562126,3055.154771831516,3802.737917036244,3564.413755538374,4028.968888023318,3806.169068768297,0.5357142857142857,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-25 00:00:00+00:00,3729.61,5,28,0.04676708503095782,1.0,2024-05-18 00:00:00+00:00,2024-05-22 00:00:00+00:00,3224.9925915745607,3759.5753525870764,3311.179714360054,3792.8485540393954,3433.3909956625434,3831.99241593133,3564.3833179145818,3941.89227948383,3666.5627971209146,4120.854926734951,3707.4458154835906,4272.684058040957,3713.8639875541253,4425.89369113025,3719.5954795503926,4518.576583651499,3164.1714464301417,3747.165022076714,3532.170520204847,3999.905247678712,3823.94143114807,0.6071428571428571,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-26 00:00:00+00:00,3751.15,5,28,0.04676897021254063,1.0,2024-05-19 00:00:00+00:00,2024-05-23 00:00:00+00:00,3263.8032457123913,3783.250324358347,3353.265578044999,3808.6807422110787,3509.473362476056,3879.797072275382,3598.998336254778,3970.7615537253523,3693.8729860813646,4139.008319977626,3720.9396943322026,4347.0998775607595,3733.3066748056526,4477.673552115432,3740.5224156023924,4576.198914458116,3248.7243123397193,3771.200708201439,3570.1118056636687,4040.5288502090816,3801.036357547912,0.6071428571428571,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-05-27 00:00:00+00:00,3827.53,5,28,0.04617712068275495,1.0,2024-05-20 00:00:00+00:00,2024-05-24 00:00:00+00:00,3322.2561728206006,3830.3216012288385,3371.5623509297293,3839.167361703516,3471.4477484305608,3957.678783001856,3682.94330888254,4060.141756478517,3745.504293396327,4157.465193321971,3791.7196304967993,4385.847949558825,3795.01899080572,4580.558686398233,3801.787819477498,4756.014197998243,3274.053739824164,3829.131994055234,3608.9930169708514,4106.644408246452,3877.144802650536,0.5714285714285714,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-05-28 00:00:00+00:00,3896.09,5,28,0.045649869714836075,1.0,2024-05-21 00:00:00+00:00,2024-05-25 00:00:00+00:00,3340.3522976386553,3925.531978936478,3400.6726838276454,3935.788845023989,3586.5595432963855,3978.6707427558667,3732.5920332672467,4040.9248194787447,3765.5417957066866,4203.042250943263,3807.1016756433955,4286.448355973055,3853.611276570808,4317.18907040507,3872.2095773548963,4389.99825326251,3205.805489142829,3915.8151962922834,3647.464142000619,4094.30231744151,3944.995369721121,0.5714285714285714,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-05-29 00:00:00+00:00,3847.0,5,28,0.0457093198876457,1.0,2024-05-22 00:00:00+00:00,2024-05-26 00:00:00+00:00,3323.8565694415865,3874.3257114571006,3510.807191663959,3910.061602054233,3640.8348509394177,3968.621684240877,3719.2075637270577,4054.6138810057437,3795.08097862526,4189.938456691061,3817.1852823964973,4272.951760984815,3829.337298886161,4356.368091009512,3834.778713138957,4396.560808391984,3226.971130730717,3860.244352279359,3673.932914038375,4083.2144235042374,3941.6011118917922,0.75,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-05-30 00:00:00+00:00,3770.0,5,28,0.04625505529838652,1.0,2024-05-23 00:00:00+00:00,2024-05-27 00:00:00+00:00,3286.146549902064,3810.3244126280856,3467.0064975855157,3843.6273429945772,3565.4065847177694,3889.614642874814,3641.8392420409896,4012.2785628860884,3681.494812667151,4062.8991287213976,3708.135019172235,4173.442272113072,3744.3788944656267,4243.721745190245,3750.153319761996,4348.95406325103,3138.483571307161,3792.3107268379204,3591.7603209669587,4007.3476962195637,3873.5556322500247,0.6428571428571429,0.35714285714285715,0.5357142857142857,0.9642857142857143,0.9642857142857143
2024-05-31 00:00:00+00:00,3750.39,5,28,0.04472596948660389,1.0,2024-05-24 00:00:00+00:00,2024-05-28 00:00:00+00:00,3127.5622505635138,3783.4085567929837,3341.9061983340885,3801.7687563835907,3482.985855352108,3874.5309448825014,3598.9458997648953,3948.656027363792,3651.058725537643,4046.5831957369455,3721.2704111928497,4212.664214756054,3736.296496342041,4269.931806877482,3740.5372639344,4462.730063854478,3027.378436041323,3768.1648321373805,3539.2258867109686,3998.194641890276,3793.570482794965,0.5714285714285714,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-01 00:00:00+00:00,3764.35,5,28,0.04469031096286146,1.0,2024-05-25 00:00:00+00:00,2024-05-29 00:00:00+00:00,3255.0322586258876,3794.594469263853,3342.0221840222616,3828.58725392748,3491.633684751721,3893.2905076115103,3626.078005284072,3985.620154627157,3707.2742169560806,4159.23923505533,3743.8612342053416,4312.482601099438,3748.8765143953196,4467.119327813405,3754.242197829135,4560.6655287465765,3193.6445859940595,3782.0685409076227,3574.657507786457,4043.544027494927,3859.560095115102,0.6428571428571429,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-02 00:00:00+00:00,3817.49,5,28,0.044658414274857554,1.0,2024-05-26 00:00:00+00:00,2024-05-30 00:00:00+00:00,3321.52439984394,3850.1580264011686,3412.568895280381,3876.0381873781025,3586.47710911212,3974.605232179273,3688.5792554283025,4051.4881979920237,3763.37352214895,4212.207688690504,3786.74541772956,4423.979396075716,3799.3311112602346,4556.8622978193725,3806.674464187776,4657.130105155675,3306.178791867495,3837.8953098521542,3640.4886454985603,4115.9590610402165,3868.258609913114,0.6071428571428571,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-06-03 00:00:00+00:00,3783.98,5,28,0.04491750718523591,1.0,2024-05-27 00:00:00+00:00,2024-05-31 00:00:00+00:00,3284.4552264331555,3786.739838124822,3333.2003941630965,3795.484950696368,3431.9492861208855,3922.222285518878,3643.3112967771526,4013.9450778124738,3702.887589679462,4110.161159344661,3748.577084283409,4335.945354882027,3751.8389041572577,4528.440654457884,3758.5307164532906,4701.899816576589,3236.8012452991456,3785.563766414665,3572.9895123707574,4060.419653407274,3833.030280711993,0.5714285714285714,0.39285714285714285,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-06-04 00:00:00+00:00,3769.15,5,28,0.04429690534489609,1.0,2024-05-28 00:00:00+00:00,2024-06-01 00:00:00+00:00,3231.5190004965843,3797.632718548192,3289.8740650880677,3805.014441002977,3469.7044736172857,3849.0401479581515,3610.9790231204215,3909.265900771879,3642.8552367342277,4066.101322131367,3683.0610383105377,4146.789940919189,3728.0552921228364,4176.529080364486,3746.0476345482793,4246.966039358534,3101.355913082781,3788.2325221196274,3531.926667678946,3959.7514359622846,3816.4619651456624,0.5714285714285714,0.32142857142857145,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-06-05 00:00:00+00:00,3813.12,5,28,0.04342052912770559,1.0,2024-05-29 00:00:00+00:00,2024-06-02 00:00:00+00:00,3294.5838216971933,3838.4542532034948,3479.8879954971862,3861.035340671746,3608.7705190574766,3923.4529409246124,3686.4530141406076,4007.934148167286,3761.658222307136,4153.038244860364,3783.5678565146172,4235.320462398342,3795.612851866077,4318.002156275069,3801.006344331796,4357.840901922444,3198.551639722358,3826.2477110900622,3641.787269956359,4041.075615683305,3906.8879729079363,0.7142857142857143,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-06 00:00:00+00:00,3868.61,5,28,0.04234778351291554,1.0,2024-05-30 00:00:00+00:00,2024-06-03 00:00:00+00:00,3372.1006377762933,3916.0628767412727,3557.6912484414597,3957.1582434031607,3664.13603618886,3991.3533431225287,3750.3719762670285,4117.2257217948945,3786.894407443631,4169.170344393338,3811.641833761255,4282.604909368529,3842.318736052697,4354.7226473900355,3848.2442000966726,4462.707474438612,3220.575312677612,3891.504297334867,3693.746723897233,4113.185299854868,3974.874285007631,0.6428571428571429,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.9642857142857143
2024-06-07 00:00:00+00:00,3815.76,5,28,0.041923478429155295,1.0,2024-05-31 00:00:00+00:00,2024-06-04 00:00:00+00:00,3182.0762462597845,3849.3540764209583,3400.156249178161,3868.0342977285695,3543.6949510366553,3925.0277211399352,3661.6762007382963,4006.2812285366244,3734.724425923775,4117.1158986039345,3789.4967242398557,4286.0917408849655,3801.420843934126,4344.357517861028,3805.7355288997487,4540.516284560636,3080.1462090899986,3833.84465079006,3603.8615199834403,4064.4410970211006,3879.026058551119,0.6071428571428571,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-08 00:00:00+00:00,3679.82,5,28,0.04321206121050394,1.0,2024-06-01 00:00:00+00:00,2024-06-05 00:00:00+00:00,3181.939194266398,3709.385317488149,3266.975725745162,3742.614780439497,3413.227639784579,3800.5192666648113,3544.652958785563,3889.26832775818,3627.660542162726,4065.8418377518847,3659.791317718464,4215.6440621030815,3664.693977765666,4366.808358647397,3669.9391726103067,4458.253941847126,3121.930006623364,3697.140663913475,3495.868324290534,3948.3196491023086,3772.892113965613,0.6428571428571429,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-09 00:00:00+00:00,3682.11,5,28,0.0428592207160004,1.0,2024-06-02 00:00:00+00:00,2024-06-06 00:00:00+00:00,3203.732873670755,3713.6195171675654,3291.548649767477,3738.581887608556,3459.289540570592,3808.3893200207685,3557.7708290539354,3896.620463198811,3629.912659794753,4062.8297788872255,3652.4557156865353,4267.091406679351,3664.5950816066115,4395.261869821189,3671.6780165319237,4491.973870657098,3188.9314684054766,3701.791674466657,3510.3349770791474,3963.815646039029,3711.9690392120638,0.5714285714285714,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-06-10 00:00:00+00:00,3707.67,5,28,0.016653404103762957,1.0,2024-06-03 00:00:00+00:00,2024-06-07 00:00:00+00:00,3218.218941270677,3710.3741815813664,3265.9810848436537,3718.942934991306,3362.7385476857235,3812.7303814357774,3569.838105836116,3924.5791199387522,3628.21294764424,4027.2731953306893,3672.981040619947,4248.504091970741,3676.1770806866684,4437.117416401214,3682.7339419004256,4607.078497488496,3171.5259787732184,3709.22182723552,3498.4308825838903,3974.2540189191213,3743.714670515175,0.5357142857142857,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-06-11 00:00:00+00:00,3669.66,5,28,0.01478052648088003,1.0,2024-06-04 00:00:00+00:00,2024-06-08 00:00:00+00:00,3146.2202394073715,3697.3908923623517,3203.034971198036,3704.577767817939,3378.1185993272775,3747.4413778586973,3515.6640839404336,3792.5806747321853,3546.6988971078695,3958.7730331169073,3585.8434315022346,4037.33180547166,3629.6500227614947,4066.2859544062558,3647.1674416238247,4134.863668464358,3019.4929201553027,3688.238822313124,3437.3228924280456,3852.2078910591263,3689.298462606528,0.5357142857142857,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-12 00:00:00+00:00,3498.16,5,28,0.017889426376263912,1.0,2024-06-05 00:00:00+00:00,2024-06-09 00:00:00+00:00,3022.45440523987,3521.401668551301,3192.4526346740827,3542.117580176935,3267.5168692425505,3588.9754206797993,3376.9114579103975,3665.0677974569485,3445.3391443718374,3794.2395875751085,3469.213899506145,3874.8332992155315,3472.971158589045,3961.3393816599514,3478.101131777446,3997.8874856991165,2934.354388010648,3510.203374933601,3332.8264183531683,3696.848792283157,3574.1114033518643,0.6785714285714286,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-13 00:00:00+00:00,3560.45,5,28,0.01819355294749506,1.0,2024-06-06 00:00:00+00:00,2024-06-10 00:00:00+00:00,3103.4908444559164,3577.9855406867828,3261.9797453999854,3620.61846816654,3367.2286139412154,3670.360500132206,3451.6304054686157,3789.261859211611,3485.24358696862,3837.068754073236,3508.0197194897546,3941.467516643233,3536.253006578286,4007.8406068070576,3541.706468792201,4107.223738594728,2964.035499061162,3570.9183964558374,3394.069905098633,3781.603171644435,3658.249642133846,0.6428571428571429,0.35714285714285715,0.5357142857142857,0.9642857142857143,0.9642857142857143
2024-06-14 00:00:00+00:00,3469.18,5,28,0.018739786461014468,1.0,2024-06-07 00:00:00+00:00,2024-06-11 00:00:00+00:00,2893.0528314148473,3492.2144394597562,3091.3249409092527,3510.191368920582,3199.511131789766,3558.6648522361234,3325.1805364437746,3642.396459005463,3395.504770720968,3743.164175188899,3445.302179853665,3896.792184425462,3456.1432488834175,3949.765764569344,3460.066037211048,4128.107712243974,2800.380953113099,3485.6220479348435,3268.573696248708,3691.8570495661033,3526.699693325673,0.6071428571428571,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-15 00:00:00+00:00,3480.51,5,28,0.018682224344336112,1.0,2024-06-08 00:00:00+00:00,2024-06-12 00:00:00+00:00,3009.5959000810203,3519.4614110735743,3090.0266000003517,3541.5400842061504,3224.46407060875,3594.671835258122,3352.66400790874,3678.6139831420082,3431.17565359251,3845.623746464178,3461.5661307434307,3987.31223662853,3466.2032481352835,4130.289025103361,3471.16434762078,4216.781643433195,2952.8369885898455,3506.7975914457056,3303.727964976838,3735.159715171259,3568.5410513499182,0.6428571428571429,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-16 00:00:00+00:00,3567.87,5,28,0.019019838021192448,1.0,2024-06-09 00:00:00+00:00,2024-06-13 00:00:00+00:00,3104.3348536528447,3611.807313661468,3189.426084784509,3622.5898083821335,3334.354679707721,3690.2314171012,3447.388537511553,3775.7251282642674,3517.2921182425034,3936.777685402762,3539.1357602913868,4134.701955441053,3550.898494018859,4258.895841644851,3557.7616760074397,4352.607286013003,3089.9926721852003,3601.550573030837,3398.5491631537675,3841.570820544248,3596.8026419453913,0.5714285714285714,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-06-17 00:00:00+00:00,3622.96,5,28,0.018884050593207153,1.0,2024-06-10 00:00:00+00:00,2024-06-14 00:00:00+00:00,3144.6915436017803,3625.6023985149777,3191.362454356823,3629.582963439804,3282.997812504399,3725.6200424327308,3486.6571868530095,3834.9133467577485,3545.318321424824,3935.2611466919316,3589.0635873539027,4151.437529512151,3592.1866067488672,4335.741561391639,3598.5936618273918,4501.819502075677,3099.065386093212,3624.476372277252,3411.2349365732143,3880.6181415364854,3627.0726438825727,0.5,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-06-18 00:00:00+00:00,3509.56,5,28,0.01982660472881036,1.0,2024-06-11 00:00:00+00:00,2024-06-15 00:00:00+00:00,3008.9568797693887,3521.353418973075,3063.292897303232,3538.3587916394895,3212.28265484375,3573.8743877717307,3353.2164642630505,3625.408019243282,3384.5524848120244,3770.9906630317932,3416.902270556182,3861.191012576402,3459.4507207605334,3888.881949321196,3488.048747411289,3954.4677534964476,2887.7584225405744,3513.7446509109,3278.841076198788,3673.66732817153,3496.7408341667015,0.5,0.32142857142857145,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-06-19 00:00:00+00:00,3482.34,5,28,0.019503074056232955,1.0,2024-06-12 00:00:00+00:00,2024-06-16 00:00:00+00:00,3008.7857255079844,3505.476560952883,3178.015158778028,3526.098787406336,3252.7399245426463,3572.7447190666217,3355.62364322377,3641.6723663032762,3407.1811696108675,3759.1161608315583,3453.524804699108,3857.3098403704275,3457.2650720381503,3943.4247096558524,3462.371845551339,3979.807529372431,2921.0841298125306,3494.328910246037,3314.679256778999,3675.4233106356164,3557.9479224358897,0.6785714285714286,0.35714285714285715,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-06-20 00:00:00+00:00,3558.85,5,28,0.020325937658576192,1.0,2024-06-13 00:00:00+00:00,2024-06-17 00:00:00+00:00,3102.096193400255,3576.3776605409867,3260.513872380384,3618.9914295761746,3358.056555111703,3658.741016155845,3437.8672643335744,3765.1079188228605,3475.301807443101,3831.7685166025144,3491.2297757529386,3876.790524039745,3517.249401550325,3978.353579848743,3531.015475121447,4105.37802864746,2962.7035166436317,3569.313692153199,3385.928357862385,3767.6668994007873,3640.183096363455,0.6071428571428571,0.39285714285714285,0.5,0.9642857142857143,0.9642857142857143
