origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-12-30 00:00:00+00:00,2300.6,5,196,0.027307397934891602,0.07782065877070721,2023-12-25 00:00:00+00:00,2023-12-29 00:00:00+00:00,1991.0650164967676,2312.405333673749,2027.7834199303798,2321.3261243771294,2123.664654032957,2354.415331285923,2194.993022886243,2415.1427397439097,2250.8348955198535,2545.435338264693,2277.7566281699997,2683.861733123785,2288.310991120956,2942.012246221777,2292.0074730518068,2989.4123380986603,1910.7158778824728,2308.5197422416386,2147.8680117521317,2474.289966447572,2310.102225807463,0.5255102040816326,0.3010204081632653,0.39285714285714285,0.9693877551020408,0.9693877551020408
2023-12-31 00:00:00+00:00,2293.26,5,196,0.02727655141953321,0.0775280559027169,2023-12-26 00:00:00+00:00,2023-12-30 00:00:00+00:00,1985.7911979658284,2304.9833101738,2022.2733924746,2313.8419698568987,2122.8975510013233,2346.699604847625,2188.376577727003,2407.5703828745277,2243.8381632669193,2539.0267728206313,2270.574700661755,2673.7494333909317,2281.056134898239,2929.915396075437,2284.727031794267,2976.9416834784897,1905.9500529109348,2301.1247407454484,2142.012322346496,2466.6343338505253,2304.2914862533526,0.5306122448979592,0.29591836734693877,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-01 00:00:00+00:00,2283.85,5,196,0.024069199638215463,0.08143723021906765,2023-12-27 00:00:00+00:00,2023-12-31 00:00:00+00:00,1963.33970232991,2296.1154790747273,2001.2456074225488,2305.3859135209946,2107.626002560407,2339.786441148344,2175.3209143943213,2404.718276320824,2232.310351333647,2544.6681324947745,2260.1245624545622,2683.468720728118,2271.0851001975457,2954.16280925469,2274.9243938729696,3003.98914589935,1880.5060983945389,2292.0781140003633,2127.6946932059363,2467.1525835066273,2298.488157264829,0.5357142857142857,0.3010204081632653,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-02 00:00:00+00:00,2354.62,5,196,0.024779882958547952,0.0821043647580856,2023-12-28 00:00:00+00:00,2024-01-01 00:00:00+00:00,2021.6720835115395,2367.369423728923,2061.027046928143,2377.00600122737,2171.5063892013345,2412.767969281763,2240.7297621921944,2479.0970447107234,2300.9148967017695,2625.8452556901575,2329.9600501213263,2770.2787276406757,2341.3520461569037,3052.13172657907,2345.3425791064124,3104.0357342328903,1935.6937651930564,2363.1726993205434,2191.882018737441,2544.437924188306,2366.6169396299797,0.5306122448979592,0.3010204081632653,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-03 00:00:00+00:00,2356.93,5,196,0.02422804324660121,0.08217458944640327,2023-12-29 00:00:00+00:00,2024-01-02 00:00:00+00:00,2023.3915859844417,2369.702876483245,2062.814037573038,2379.3572196678465,2173.4862386357295,2415.1854089163835,2242.2169578452754,2481.012630265634,2301.159328940167,2625.491223217534,2332.2248559205264,2773.3821120302264,2343.6377023749023,3055.8040878400498,2347.6355503181917,3107.815370580626,1937.2681285125443,2365.498425626533,2193.501161170243,2546.315750931653,2368.9490065417294,0.5306122448979592,0.3010204081632653,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-04 00:00:00+00:00,2210.39,5,196,0.027786265411952542,0.08023170640294752,2023-12-30 00:00:00+00:00,2024-01-03 00:00:00+00:00,1904.447174512971,2222.0847690221462,1933.7893044166242,2230.9232383168383,2040.683013033374,2263.7162574798385,2104.994582780917,2323.9371034562746,2157.235737737652,2452.69555038782,2187.7658586671637,2590.963063878713,2198.2180607742553,2848.270688062296,2201.879116175123,2895.5939762854896,1825.2625889916508,2218.235364003599,2059.0505428918714,2382.6847575897255,2219.803085730528,0.5255102040816326,0.3010204081632653,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-05 00:00:00+00:00,2267.85,5,196,0.02682291527088514,0.08060623807397513,2023-12-31 00:00:00+00:00,2024-01-04 00:00:00+00:00,1952.595670789923,2279.9049397804233,1981.5653441217426,2289.0158092573106,2087.445246751725,2322.820971092963,2158.6434413023776,2384.9064385037236,2213.06248987089,2511.047413475507,2244.5299360436984,2652.4198896875187,2255.303510547069,2925.773471391732,2259.0771885143595,2974.613254228454,1871.0381679389727,2275.936949570355,2110.8403076137065,2444.327185730489,2276.4466139495066,0.5204081632653061,0.3010204081632653,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-06 00:00:00+00:00,2268.93,5,196,0.026816439828488917,0.08132018907187154,2024-01-01 00:00:00+00:00,2024-01-05 00:00:00+00:00,1950.8762536884049,2281.0977912103904,1978.171623061466,2290.2943296810854,2084.3007613924283,2324.4201828574915,2158.158771686622,2387.106035579036,2213.636864300658,2511.755800499806,2245.393255665145,2641.8715221026214,2256.2666659369866,2933.7784654772104,2260.0754224570296,2983.189278385457,1868.742900884523,2277.092591889422,2109.327049063889,2446.0469630737502,2275.8262188882495,0.5153061224489796,0.3010204081632653,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-07 00:00:00+00:00,2240.36,5,196,0.02676965890659918,0.08267786637934664,2024-01-02 00:00:00+00:00,2024-01-06 00:00:00+00:00,1918.2147055707894,2252.575711009838,1947.0663719671452,2261.809189934695,2053.34545469666,2296.077510330639,2128.4918498063807,2357.7950554905437,2184.0260545348497,2483.9222048303704,2216.73367110533,2597.592302276269,2227.6479560477146,2909.292218348027,2231.471238111812,2959.115649078365,1832.5892503700961,2248.5546178175623,2078.689081684624,2416.865244086549,2244.022027049235,0.5102040816326531,0.3010204081632653,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-08 00:00:00+00:00,2220.87,5,196,0.026760251987777824,0.08549855802677338,2024-01-03 00:00:00+00:00,2024-01-07 00:00:00+00:00,1887.6950851047088,2233.3937367185904,1915.999682771929,2242.8615811913546,2025.741942378601,2277.4703662274796,2105.1577219677697,2340.391189392242,2162.539469908566,2470.9386709609807,2196.5863077449862,2588.024713879945,2206.3378761863128,2909.804914468402,2210.9597766360644,2961.3522054737114,1802.7843018795857,2229.2709930581636,2053.7965070882724,2401.057625285396,2222.5441779404246,0.5051020408163265,0.30612244897959184,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-09 00:00:00+00:00,2331.11,5,196,0.028442207326707235,0.0873009916935938,2024-01-04 00:00:00+00:00,2024-01-08 00:00:00+00:00,1974.6189840180755,2344.5333128514867,2004.8558752397878,2354.6822834670484,2122.177850886215,2391.7885161874883,2207.1628009310557,2460.3206807761517,2268.610773163292,2599.432148969966,2305.0865722808917,2725.2654599915113,2315.5360388683225,3071.6888115423026,2320.4890588619423,3127.2613454462166,1883.969436430756,2340.1142581463682,2152.6622490636164,2525.23843510618,2335.1336135181687,0.5102040816326531,0.30612244897959184,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-10 00:00:00+00:00,2344.44,5,196,0.028386427800340876,0.0817415372017776,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,2007.0111640179316,2357.07805432945,2035.7729984549344,2366.6302542465824,2147.114108038494,2401.5323756450384,2226.1136088553085,2467.1979064816496,2285.181270796491,2596.221290280849,2319.925703329203,2713.7174797491834,2329.7712988599674,3035.4536943294734,2334.437096433404,3086.8440424296855,1920.613764856851,2352.9180226439053,2174.5027811428017,2526.577097929904,2348.2287188868313,0.5102040816326531,0.30612244897959184,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-11 00:00:00+00:00,2585.82,5,196,0.03539184664971922,0.0811329232363577,2024-01-06 00:00:00+00:00,2024-01-10 00:00:00+00:00,2216.2127741206505,2599.655186220519,2247.734465400799,2610.1118457271496,2369.728521104157,2648.3160471823708,2456.257857107761,2720.8605272882796,2520.9405677703144,2861.4156411939016,2558.982015752802,3009.793440597928,2569.761118683118,3341.5464309537333,2574.8691840188194,3397.694206079481,2121.50464015018,2595.1011592284754,2399.523396940257,2787.8095624375,2593.661252813434,0.5153061224489796,0.30612244897959184,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-12 00:00:00+00:00,2618.59,5,196,0.03470863798312303,0.08142552610434804,2024-01-07 00:00:00+00:00,2024-01-11 00:00:00+00:00,2243.050663899357,2632.6511828534626,2275.06995232465,2643.278830187102,2399.0048534559855,2682.1090494723185,2486.9248385120873,2757.153298389063,2552.6544111094986,2899.218977450661,2591.31439443096,3067.5164203864915,2602.269138512731,3387.024137882128,2607.460495637461,3444.1430436129504,2146.8574566459824,2628.022736336418,2429.316777102607,2827.2004836785395,2628.6172277517726,0.5204081632653061,0.30612244897959184,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-13 00:00:00+00:00,2523.3,5,196,0.03592400789074726,0.07550324405622384,2024-01-08 00:00:00+00:00,2024-01-12 00:00:00+00:00,2185.899329974727,2535.86156133263,2214.8183398995498,2545.352534019611,2326.478214736877,2580.006183769548,2406.839413601831,2650.3524234336633,2464.3305014624543,2775.9312485138475,2498.9193142701106,2930.185632453693,2508.713599088666,3227.3228491586474,2513.3539767906755,3255.6155396572703,2098.83747670006,2531.7272774739345,2352.920098416627,2712.0298810362806,2532.2583267930722,0.5204081632653061,0.30612244897959184,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-14 00:00:00+00:00,2578.5,5,196,0.03566216184981611,0.07489463009080395,2024-01-09 00:00:00+00:00,2024-01-13 00:00:00+00:00,2236.3043208184117,2591.2326335523785,2265.650136071721,2600.8525236991227,2378.929328708665,2635.9744326790037,2459.0044559861353,2707.259588872565,2518.720541015129,2841.429027266785,2553.7858203058304,2999.402797128797,2563.7143098664496,3291.3887345750913,2568.4181625000424,3320.009469571835,2147.938486217559,2587.042102346133,2405.3425819382055,2771.466814248881,2587.5803797303906,0.5204081632653061,0.30612244897959184,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-15 00:00:00+00:00,2474.36,5,196,0.037226233445145224,0.07449669019033711,2024-01-10 00:00:00+00:00,2024-01-14 00:00:00+00:00,2147.608972945552,2486.513310694785,2175.6401741913387,2495.695294372213,2283.826885268952,2529.2168938818845,2361.645430199937,2597.246719846471,2417.743992493616,2728.6516354964347,2450.8357135322453,2878.8890404725253,2461.705926944237,3154.362869538361,2464.7366505014274,3181.645707904677,2063.1897806915586,2482.513479825654,2309.617633423627,2660.199252222928,2483.02726351126,0.5204081632653061,0.30612244897959184,0.3979591836734694,0.9693877551020408,0.9693877551020408
2024-01-16 00:00:00+00:00,2512.21,5,196,0.036919684148424926,0.07617037859524177,2024-01-11 00:00:00+00:00,2024-01-15 00:00:00+00:00,2173.533780429945,2524.827133947394,2202.544963042363,2534.3604613061675,2314.5917632403534,2569.1714158153313,2393.8508512338317,2637.3612888208477,2452.9870826409983,2772.962085872131,2487.723039959381,2932.8876748622747,2497.6921803256078,3220.132798314399,2502.220368911059,3248.612988964991,2086.215093621656,2520.6744988272794,2341.113294280116,2704.6443765263734,2519.361413030317,0.5153061224489796,0.30612244897959184,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-17 00:00:00+00:00,2587.4,5,196,0.034795308981819505,0.0726123277204794,2024-01-12 00:00:00+00:00,2024-01-16 00:00:00+00:00,2253.780972929329,2599.78630401591,2282.449158634739,2609.1433012894836,2393.007791032185,2643.296472931768,2470.240687992107,2709.150941061751,2526.789924747281,2842.812345019755,2563.3527207540033,2998.9014260417653,2573.1441863963587,3278.2725498496725,2577.5910681449413,3305.906881570459,2167.385719299057,2595.7099610894657,2417.9609089217897,2775.042459703043,2591.1140284167095,0.5102040816326531,0.30612244897959184,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-18 00:00:00+00:00,2530.62,5,196,0.03505299491066486,0.0720739384433772,2024-01-13 00:00:00+00:00,2024-01-17 00:00:00+00:00,2206.579543884422,2542.644452129016,2234.437906727434,2551.7278135395613,2341.849454422523,2584.880167256254,2416.861959443361,2648.795918381887,2474.1353484373876,2778.487280664116,2507.274014323232,2929.8830763068468,2516.780125459773,3200.710089100352,2521.0973222800935,3227.489721399008,2122.6087646213523,2538.687241951251,2366.1711460906504,2712.7175621296265,2536.6928485665567,0.5153061224489796,0.30612244897959184,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-19 00:00:00+00:00,2471.29,5,196,0.03521220477857277,0.06382253756605,2024-01-14 00:00:00+00:00,2024-01-18 00:00:00+00:00,2188.915897958132,2481.68537004365,2213.3698118530747,2489.5343783843373,2307.3327639505937,2517.6937440294687,2372.659813372009,2573.214549429089,2422.38173806532,2684.4740453762042,2451.0907670661895,2813.605026827856,2459.318158536073,3042.7298886018493,2463.0534498949605,3065.2624248937123,2114.9907637192314,2478.26490838135,2327.1164989861754,2627.295981218933,2476.5407994547886,0.5153061224489796,0.30612244897959184,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-20 00:00:00+00:00,2492.46,5,196,0.035191088489008496,0.055372166738489374,2024-01-15 00:00:00+00:00,2024-01-19 00:00:00+00:00,2243.4198135769043,2501.553710485183,2265.1481928564867,2508.4165606606975,2351.120529313065,2533.014453243442,2406.5347085235917,2582.12238557818,2449.9447161792787,2677.9698595695004,2474.7755125500667,2789.3823080802,2481.980938061793,2985.4275314569604,2485.2511960365296,3004.5991284111687,2177.536787080494,2498.562100769195,2364.9946581197723,2628.1220929094798,2498.003912731266,0.5204081632653061,0.3010204081632653,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-21 00:00:00+00:00,2472.27,5,196,0.035252306561554675,0.05534875850905015,2024-01-16 00:00:00+00:00,2024-01-20 00:00:00+00:00,2225.346175881808,2481.2862273996025,2246.8903495688987,2488.0905933887016,2333.498280183458,2512.877603355556,2388.0978233746373,2561.1678164619675,2430.1167829185797,2656.196537594673,2454.7361536054614,2766.6554694131414,2461.8802078047147,2961.0183663161824,2465.1226088711237,2980.0251501556054,2160.021139787907,2478.3201092672616,2346.410173759918,2607.029305916682,2477.7666773978763,0.5204081632653061,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-22 00:00:00+00:00,2457.02,5,196,0.03474902573513393,0.05305475202400599,2024-01-17 00:00:00+00:00,2024-01-21 00:00:00+00:00,2221.2856087891705,2465.4955075108055,2241.8950502269868,2471.706899533609,2326.5592581762476,2495.6913684505384,2376.7768907309487,2541.6453582715208,2416.8488499847595,2631.9725213808697,2440.3140807444765,2736.7985797464216,2447.121396339998,2920.8332761453626,2450.2106949425256,2938.8026548215516,2158.7439015632585,2460.8977377570973,2336.8791273761653,2584.9834247844374,2462.2561183189964,0.5204081632653061,0.29081632653061223,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-23 00:00:00+00:00,2314.33,5,196,0.037413004135217164,0.05388574416909852,2024-01-18 00:00:00+00:00,2024-01-22 00:00:00+00:00,2088.982940678034,2322.438557883123,2108.6698602792358,2327.5885889282945,2187.761747419493,2350.9673179679503,2237.5829597706766,2395.3108882673705,2275.904056274257,2481.7946107654147,2298.348652698694,2582.2185013676626,2304.860514047639,2758.669136104483,2307.8158231354487,2775.9075135972976,2029.258354569163,2318.0397956670795,2199.4201034748667,2436.568976655899,2319.33936738617,0.5204081632653061,0.29081632653061223,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-24 00:00:00+00:00,2241.67,5,196,0.0351678383005358,0.05578181075367583,2024-01-19 00:00:00+00:00,2024-01-23 00:00:00+00:00,2016.1173818028747,2249.8008411857004,2035.7894125899338,2254.965544073245,2113.638991419052,2277.60689163033,2163.828793464822,2322.332154387472,2202.8465720085615,2409.7934446587237,2225.647671767376,2510.805886633505,2232.17575977268,2688.6226930939283,2235.138647294658,2706.016434168891,1956.4781214194766,2245.3898664547664,2125.968769801028,2364.146642225659,2245.83230456413,0.5153061224489796,0.29591836734693877,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-25 00:00:00+00:00,2234.62,5,196,0.034678263508987825,0.06017085377353073,2024-01-20 00:00:00+00:00,2024-01-24 00:00:00+00:00,1993.0767940348203,2242.9286705536438,2010.1266233864922,2248.0654420118794,2094.5754885451456,2273.1898171910548,2150.440833547619,2321.4766499603993,2191.155019428664,2415.922986449769,2217.3962074479737,2525.3383423400205,2224.4126426376943,2718.782560183455,2227.5977081299375,2737.7601686781272,1929.5548675302894,2238.2375299269947,2110.2105632347257,2366.595213258313,2239.096010822631,0.5102040816326531,0.3010204081632653,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-26 00:00:00+00:00,2218.02,5,196,0.03470899440245592,0.05427197995484575,2024-01-21 00:00:00+00:00,2024-01-25 00:00:00+00:00,2000.5811542042525,2224.931616495517,2016.0109468333983,2229.2146292004736,2091.296537670452,2252.260632185047,2142.0381543178323,2294.8488341885836,2177.7322244936663,2375.4863284588787,2202.5943110175112,2476.7040335246015,2208.8796677876967,2647.198444244703,2211.732223234932,2663.859202250576,1942.979987364935,2221.2583885683594,2104.6335900981794,2334.5832392713282,2220.399215192687,0.5051020408163265,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-27 00:00:00+00:00,2266.72,5,196,0.034958334829607016,0.05477525688778911,2024-01-22 00:00:00+00:00,2024-01-26 00:00:00+00:00,2042.5517326615454,2273.7202719926445,2058.451882940699,2277.4516175152658,2132.8906966774084,2301.381394438689,2187.67941493034,2345.5820062327816,2224.654141259737,2427.3951122529716,2250.809943948646,2533.6743710110077,2257.292536772771,2709.762930326288,2260.2346625795,2726.9761043297326,1983.2047847637843,2270.060204618482,2149.0074404593865,2385.887454224625,2266.380037955543,0.5,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-28 00:00:00+00:00,2266.99,5,196,0.03489005716258878,0.05140447184854055,2024-01-23 00:00:00+00:00,2024-01-27 00:00:00+00:00,2055.927795458187,2273.5596448946158,2070.9436049832293,2277.0609450716497,2141.148282176391,2299.123443248138,2192.2766308744185,2340.1570931682945,2226.6772018538145,2417.2205886726033,2252.0540127763793,2516.6739966640534,2258.1405005003057,2680.474856044777,2260.9024989011486,2696.451044495203,1999.8175977158764,2270.1248848773707,2155.5113147136512,2377.612400971692,2262.712722161478,0.49489795918367346,0.29081632653061223,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-01-29 00:00:00+00:00,2256.0,5,196,0.033065439618257746,0.05120550189830713,2024-01-24 00:00:00+00:00,2024-01-28 00:00:00+00:00,2046.7350515016924,2262.5124541531795,2061.6256489043335,2265.98324468773,2131.2394154875615,2287.8530206935975,2181.9318413524047,2327.948424025796,2215.5684126077113,2404.8702232038727,2241.193762884844,2503.460894065555,2247.2274225491533,2665.7510573442637,2249.9654272339703,2681.577807748711,1991.0889882543709,2259.107603857763,2145.332050769397,2364.6599515191187,2251.759917905882,0.49489795918367346,0.29081632653061223,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-30 00:00:00+00:00,2316.52,5,196,0.03362947510905041,0.05327713020367864,2024-01-25 00:00:00+00:00,2024-01-29 00:00:00+00:00,2093.38043262063,2323.478108074169,2109.228876003742,2327.1867395233357,2183.381516593186,2350.560446226058,2237.4410133419105,2392.7179223365583,2273.041398524976,2474.509937696391,2300.5621961354605,2579.582806972672,2307.148391005425,2755.807658073685,2310.073200506775,2772.833057837916,2034.1964544367427,2319.840159155878,2198.55502510187,2431.7903819095504,2311.9902013461447,0.49489795918367346,0.29081632653061223,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-01-31 00:00:00+00:00,2341.95,5,196,0.024623905893717303,0.05372188656302393,2024-01-26 00:00:00+00:00,2024-01-30 00:00:00+00:00,2114.5721841655422,2349.0433045443724,2130.715215467699,2352.824067412627,2209.463080453633,2377.067943367311,2261.8294234000946,2420.3707960098477,2297.9349136832834,2503.052523443245,2325.6828075894496,2610.2433679717815,2332.396581260021,2790.1015617175144,2335.378097518502,2807.483173110139,2054.297186522186,2345.3346478999015,2222.5042345028246,2459.9904919079713,2341.6055091958474,0.5,0.29081632653061223,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-02-01 00:00:00+00:00,2282.0,5,196,0.024685841534959934,0.056671323472366426,2024-01-27 00:00:00+00:00,2024-01-31 00:00:00+00:00,2048.921662909943,2289.291800869387,2065.425723650235,2294.0280702634586,2146.0322887868433,2318.79824419788,2199.722390892789,2363.33078346597,2237.303502702556,2447.9031461120444,2265.282176885389,2558.6158761984707,2272.18115877603,2744.9403419809237,2275.2452738611646,2762.9825278070825,1987.3601783239512,2285.4792115688897,2160.1176582125486,2404.0707463450963,2284.5561238341575,0.5051020408163265,0.29591836734693877,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-02-02 00:00:00+00:00,2303.33,5,196,0.023865191200368712,0.05447094990507917,2024-01-28 00:00:00+00:00,2024-02-01 00:00:00+00:00,2076.742264497088,2310.4037548767774,2092.8184098718557,2314.9979272768246,2171.2641154315766,2339.2905122216953,2223.4512013862422,2383.012902026529,2260.8200004387904,2464.0604863377635,2287.108770721447,2571.0843542455364,2293.803383452787,2750.798910611289,2296.7764767440754,2768.1753737800477,2016.732233946452,2306.705282353377,2184.8501066440017,2421.898955888508,2307.5061992538444,0.5102040816326531,0.29591836734693877,0.39285714285714285,0.9693877551020408,0.9693877551020408
2024-02-03 00:00:00+00:00,2307.99,5,196,0.02312322636650173,0.05356973307166897,2024-01-29 00:00:00+00:00,2024-02-02 00:00:00+00:00,2084.5122109603635,2314.9606178858908,2100.380516754281,2319.4876169862728,2177.7833992209166,2343.511583540472,2229.2510024073385,2386.8833335671065,2266.605575643237,2466.29167344769,2292.003940822112,2571.602840191169,2298.60172381884,2748.279798851195,2301.5317125825545,2765.352230115263,2025.2599322116753,2311.31611406581,2191.2528359171697,2425.1638113014023,2312.956316172767,0.5153061224489796,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-04 00:00:00+00:00,2295.42,5,196,0.02154756519853941,0.050772449653681447,2024-01-30 00:00:00+00:00,2024-02-03 00:00:00+00:00,2084.213668758532,2301.990129640712,2099.248234773767,2306.256482129902,2172.5001240389615,2329.642933104719,2221.7748217553253,2369.720884627143,2256.3918152510623,2444.3773963462595,2280.348481454749,2543.193913394091,2286.5694773484306,2708.5052283224745,2289.331840783527,2724.449417927851,2028.0213522060267,2298.555145346853,2184.9910266809757,2405.74440743229,2300.1010885580163,0.5153061224489796,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-05 00:00:00+00:00,2288.66,5,196,0.02108548311712072,0.049590334067000516,2024-01-31 00:00:00+00:00,2024-02-04 00:00:00+00:00,2082.751055834989,2295.0580483285094,2097.424043558484,2298.3190054171005,2168.8795667110135,2321.2489412476875,2216.2878310782876,2360.9902749082567,2250.645188451751,2433.6135767390915,2273.981613618006,2529.659768600556,2280.0406112004025,2690.1440271601737,2282.7309179941412,2705.6103658862125,2027.8881845136564,2291.713084412195,2180.782282790268,2395.83316407067,2293.2185275972342,0.5153061224489796,0.29081632653061223,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-06 00:00:00+00:00,2300.83,5,196,0.019669792584226502,0.05120550189830713,2024-02-01 00:00:00+00:00,2024-02-05 00:00:00+00:00,2087.4066527245736,2307.4718660856647,2102.5931479470555,2310.8573243302876,2176.5984232908754,2334.667115510988,2225.7423677361194,2375.9514877335905,2261.379041293045,2451.4527693901227,2285.594535323051,2551.4175943504733,2291.8830986807484,2718.723406591047,2294.67551149944,2734.8646575365547,2030.6548212966775,2303.9993564645642,2189.320385976665,2412.2545064578167,2306.366633612883,0.5204081632653061,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-07 00:00:00+00:00,2371.74,5,196,0.02084888837984504,0.049496701149243615,2024-02-02 00:00:00+00:00,2024-02-06 00:00:00+00:00,2158.740649744799,2378.3577657623323,2173.9201683853967,2381.730695018827,2247.8395903075943,2406.205877376444,2297.5279648914425,2447.3151709874496,2332.418985883662,2521.663088407934,2356.557406277833,2620.9927236495164,2362.8245547537945,2786.9475492456977,2365.607274301407,2802.940096729872,2101.9820390095924,2374.8979357164603,2260.5082081801484,2482.919465447595,2377.965965575761,0.5255102040816326,0.29591836734693877,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-08 00:00:00+00:00,2424.22,5,196,0.020984625026650928,0.052691924467697986,2024-02-03 00:00:00+00:00,2024-02-07 00:00:00+00:00,2193.1448039341003,2431.4215043251033,2209.5654781463104,2435.0924501695827,2289.6338629472625,2462.112163230783,2344.5669401314863,2508.5121438524416,2381.457430513239,2587.6792697529318,2407.7030899086826,2696.3256348980235,2414.520194273474,2878.4356835422896,2417.5474779101005,2896.0227529411404,2131.811745988426,2427.656328695441,2304.0880632116946,2546.1904115966545,2432.139611555369,0.5306122448979592,0.29591836734693877,0.3826530612244898,0.9693877551020408,0.9693877551020408
2024-02-09 00:00:00+00:00,2418.76,5,196,0.020866121354517767,0.05365166187470626,2024-02-04 00:00:00+00:00,2024-02-08 00:00:00+00:00,2184.216355013161,2426.076356011674,2200.869182784772,2429.8059991232285,2282.1015613113,2457.260890024215,2337.863276014731,2506.0850769970757,2376.7660930251322,2586.2535900620437,2401.9811704448216,2695.470524352484,2408.906124837657,2880.9503217495762,2411.9814158736754,2898.8743637156285,2122.036395595023,2422.251082956781,2297.0019123058796,2543.4882896498452,2428.1731912968644,0.5357142857142857,0.3010204081632653,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-10 00:00:00+00:00,2485.24,5,196,0.021746397775863617,0.05372188656302393,2024-02-05 00:00:00+00:00,2024-02-09 00:00:00+00:00,2243.950287143437,2492.9056899187076,2261.0810145771447,2497.655868089579,2344.646993345967,2525.2279992935205,2403.0717193458786,2576.865638801168,2443.7743118450085,2657.610310719875,2467.977514777687,2772.873000925685,2475.1020643526354,2960.8112919758473,2478.266001868905,2979.2563808536656,2179.9874206675627,2489.211635210622,2360.3117756815755,2615.079924747738,2495.828122557766,0.5408163265306123,0.3010204081632653,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-11 00:00:00+00:00,2499.2,5,196,0.021722149405090468,0.057806622600168896,2024-02-06 00:00:00+00:00,2024-02-10 00:00:00+00:00,2239.0994044850313,2507.4958547902306,2257.4981419148207,2512.637499417294,2347.400294563428,2542.4965177287227,2410.400334289206,2600.6641061495934,2454.359453058793,2686.517166361411,2480.5255683757982,2814.2336752126585,2488.231654900697,3017.3471431006687,2493.586456041298,3037.5784664616613,2170.497002703313,2503.4978845178393,2365.003534357018,2641.5748105574035,2510.6590396501606,0.5408163265306123,0.30612244897959184,0.3877551020408163,0.9693877551020408,0.9693877551020408
2024-02-12 00:00:00+00:00,2506.1,5,196,0.016368927455230765,0.05806411312400038,2024-02-07 00:00:00+00:00,2024-02-11 00:00:00+00:00,2244.1824588476316,2514.455874988666,2262.7054422573783,2519.634781059068,2353.2242719097794,2549.711117396412,2416.6656953813585,2608.938063711003,2460.9371825257263,2696.9120222967485,2487.0931637944727,2823.4961632532695,2495.0524890613524,3028.2179949770307,2500.4459123214233,3048.6129532468863,2175.1228095371607,2510.4289641537575,2370.959136201383,2650.4075814558787,2518.278454540455,0.5408163265306123,0.30612244897959184,0.39285714285714285,0.9693877551020408,0.9693877551020408
