origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2022-02-19 00:00:00+00:00,196,2022-02-23 00:00:00+00:00,2778.46,2551.2691355551456,True,False,False,8.17686288249082,2755.2729788328975,True,True,False,0.834527801987528,2979.95965219815,False,False,False,7.252206337256961,2787.766793958681,True,False,False,0.3349623157677506,True
2022-02-20 00:00:00+00:00,196,2022-02-24 00:00:00+00:00,2761.89,2535.8073235470124,True,False,False,8.18612826145001,2738.841260089687,True,True,False,0.8348868500059115,2960.407841797736,False,False,False,7.187365284685754,2771.1412907029576,True,False,False,0.3345990333812665,True
2022-02-21 00:00:00+00:00,196,2022-02-25 00:00:00+00:00,2620.72,2403.8965561971977,True,False,False,8.273430347492372,2598.8493629877526,True,False,False,0.8345278019875169,2805.4298540327186,True,False,False,7.048057557950438,2629.0172940817192,True,True,False,0.31660360823435596,True
2022-02-22 00:00:00+00:00,196,2022-02-26 00:00:00+00:00,2566.88,2353.0871124762953,True,False,False,8.328900748134105,2545.458672756343,True,False,False,0.8345278019875169,2745.687859913625,True,True,False,6.965961007667865,2575.006834699046,True,True,False,0.31660360823435596,True
2022-02-23 00:00:00+00:00,196,2022-02-27 00:00:00+00:00,2635.57,2414.7214569854577,True,False,False,8.379536229906337,2613.575435609158,True,False,False,0.8345278019875058,2817.4392505244723,True,False,False,6.9005661213503044,2643.9143097175424,True,False,False,0.31660360823435596,True
2022-02-24 00:00:00+00:00,196,2022-02-28 00:00:00+00:00,2578.02,2360.7740915750155,True,False,False,8.426851165816574,2556.505706359201,True,False,False,0.834527801987528,2754.399793735665,True,True,False,6.841676702883026,2586.182104341003,True,True,False,0.31660360823435596,True
2022-02-25 00:00:00+00:00,196,2022-03-01 00:00:00+00:00,2595.47,2375.6766939160343,False,False,False,8.468343154957115,2573.8100812577545,True,False,False,0.8345278019875169,2772.6299134175015,True,True,False,6.825735354964668,2603.68735167064,True,True,False,0.31660360823435596,True
2022-02-26 00:00:00+00:00,196,2022-03-02 00:00:00+00:00,2766.36,2530.9417886136,False,False,False,8.512019555468807,2743.273956696938,True,False,False,0.8366785702482615,2954.8454798472035,True,False,False,6.8111667732015935,2775.118395576752,True,True,False,0.31442787345203893,True
2022-02-27 00:00:00+00:00,196,2022-03-03 00:00:00+00:00,2778.15,2541.065089621068,False,False,False,8.53391322926883,2754.965565869084,True,False,False,0.8345278019875169,2968.3967298404905,True,False,False,6.847964646994953,2786.945723142163,True,True,False,0.31660360823435596,True
2022-02-28 00:00:00+00:00,196,2022-03-04 00:00:00+00:00,2615.99,2391.729714745757,False,False,False,8.572673643792317,2594.1588361527865,True,False,False,0.8345278019875169,2795.5564104760783,True,False,False,6.864185661110267,2624.27231873105,True,False,False,0.31660360823435596,True
2022-03-01 00:00:00+00:00,196,2022-03-05 00:00:00+00:00,2920.1,2669.0059617261754,True,True,False,8.597251357813217,2895.7309536541625,True,True,False,0.8328297921555317,3121.9280223405985,False,False,False,6.913512520011578,2929.3451419640514,True,False,False,0.3183213288831199,True
2022-03-02 00:00:00+00:00,196,2022-03-06 00:00:00+00:00,2975.61,2719.771081904354,True,True,False,8.59786457552052,2950.7777072712793,True,True,False,0.8345278019875169,3182.375247229095,False,False,False,6.948667575021417,2985.0308886269822,True,False,False,0.31660360823435596,True
2022-03-03 00:00:00+00:00,196,2022-03-07 00:00:00+00:00,2947.47,2694.586874356161,True,True,False,8.57997766376155,2922.8725433947584,True,True,False,0.8348642435314746,3153.7171219800966,False,False,False,6.997066035396227,2956.801796371625,True,False,False,0.31626326121381165,True
2022-03-04 00:00:00+00:00,196,2022-03-08 00:00:00+00:00,2832.97,2590.142460561326,True,True,False,8.571805640656628,2809.3280777280343,True,True,False,0.8348778414237201,3032.2616416005917,False,False,False,7.03434692799072,2841.9392852401966,False,False,False,0.3162495054746861,True
2022-03-05 00:00:00+00:00,196,2022-03-09 00:00:00+00:00,2620.25,2396.8574406999646,False,False,False,8.525620047706717,2598.3832852684222,True,False,False,0.8345278019875058,2806.6533610206166,False,False,False,7.113953287686914,2628.545806044761,True,True,False,0.31660360823435596,True
2022-03-06 00:00:00+00:00,196,2022-03-10 00:00:00+00:00,2663.55,2435.68958683934,True,False,False,8.554763873802262,2641.3219347301615,True,True,False,0.834527801987528,2852.900266641969,False,False,False,7.108943576879323,2671.9828954071263,True,False,False,0.31660360823435596,True
2022-03-07 00:00:00+00:00,196,2022-03-11 00:00:00+00:00,2549.37,2329.604090353277,False,False,False,8.62004227126506,2528.0947985744706,True,False,False,0.8341388201560163,2729.621784882377,True,False,False,7.070864251513198,2557.441397407244,True,False,False,0.3169971054399534,True
2022-03-08 00:00:00+00:00,196,2022-03-12 00:00:00+00:00,2489.9,2273.2710277022366,False,False,False,8.69810800283406,2469.1210922583127,False,False,False,0.832138118983039,2664.4899971082305,True,False,False,7.014506840127499,2497.783113241427,True,True,False,0.3190210311275754,False
2022-03-09 00:00:00+00:00,196,2022-03-13 00:00:00+00:00,2575.49,2349.8103419515733,False,False,False,8.762945371711384,2553.9968199125915,True,True,False,0.8349128358535629,2755.2860976471284,True,False,False,6.980628912720954,2583.60189296336,True,False,False,0.31457553730771526,True
2022-03-10 00:00:00+00:00,196,2022-03-14 00:00:00+00:00,2726.37,2487.3487167159506,False,False,False,8.767015602579598,2703.6176843649528,True,True,False,0.8345278019875169,2917.102987895644,False,False,False,6.995858518676634,2734.957112207198,False,False,False,0.3149650343569732,True
2022-03-11 00:00:00+00:00,196,2022-03-15 00:00:00+00:00,2605.44,2376.581712322076,False,False,False,8.783513188914071,2583.6968788358963,True,False,False,0.8341471912161724,2787.614773875367,False,False,False,6.992503113703585,2613.6462249911506,True,True,False,0.3153500570405088,True
2022-03-12 00:00:00+00:00,196,2022-03-16 00:00:00+00:00,2555.89,2331.543360344654,False,False,False,8.777989735723068,2534.560387361781,True,False,False,0.8349157884979475,2735.1748258593593,True,True,False,7.014156495142965,2563.9401598166264,True,True,False,0.3145725504372754,True
2022-03-13 00:00:00+00:00,196,2022-03-17 00:00:00+00:00,2567.64,2343.269614750997,False,False,False,8.738034111184367,2551.1118689900227,True,False,False,0.6433220911882698,2749.085708375513,True,True,False,7.067050485292392,2575.727168208163,True,True,False,0.31535572524714617,True
2022-03-14 00:00:00+00:00,196,2022-03-18 00:00:00+00:00,2514.07,2294.4491967218064,False,False,False,8.724776064564121,2497.886703927243,True,False,False,0.6318516042739364,2692.238894465392,True,True,False,7.099650901450505,2521.9884414392586,True,True,False,0.32693688918472574,False
2022-03-15 00:00:00+00:00,196,2022-03-19 00:00:00+00:00,2588.96,2362.372883520848,False,False,False,8.752051653140725,2572.2946302209066,True,False,False,0.6437090483859764,2771.970517518251,True,True,False,7.068881617261424,2596.6252499264065,True,True,False,0.2960744826651096,True
2022-03-16 00:00:00+00:00,196,2022-03-20 00:00:00+00:00,2617.29,2387.7725949592073,False,False,False,8.769276810777281,2600.442267447499,False,False,False,0.6437090483859653,2801.007356908481,True,True,False,7.019373355970537,2625.0391278273455,True,True,False,0.2960744826651096,False
2022-03-17 00:00:00+00:00,196,2022-03-21 00:00:00+00:00,2772.78,2529.832281458919,False,False,False,8.76188224601595,2754.931364248164,True,False,False,0.6437090483859653,2966.2217915669044,True,False,False,6.976456537009934,2780.989494040442,True,True,False,0.2960744826651096,True
2022-03-18 00:00:00+00:00,196,2022-03-22 00:00:00+00:00,2810.74,2564.4973385390053,False,False,False,8.761101537347493,2792.647012293396,True,False,False,0.644062535145562,3005.688385666899,True,False,False,6.935457997577132,2819.061883914061,True,True,False,0.2957176523725291,True
2022-03-19 00:00:00+00:00,196,2022-03-23 00:00:00+00:00,2938.02,2680.9100976555183,False,False,False,8.75143896912155,2919.6845142964503,True,False,False,0.6244145125662404,3140.8336617832647,False,False,False,6.902709018739239,2946.7187275155975,True,True,False,0.2957331108122574,True
2022-03-20 00:00:00+00:00,196,2022-03-24 00:00:00+00:00,2950.0,2691.549087067123,False,False,False,8.757954945349923,2931.5897499589955,True,False,False,0.6207074829995829,3152.2284266187157,False,False,False,6.858823235320366,2958.7341972386207,True,True,False,0.2994744648503467,True
2022-03-21 00:00:00+00:00,196,2022-03-25 00:00:00+00:00,2860.47,2609.98749485302,False,False,False,8.758604354681832,2843.7008990144536,True,False,False,0.5883210798539595,3056.072504903761,True,True,False,6.835883731467973,2868.9391217542907,True,True,False,0.29397075906529846,True
2022-03-22 00:00:00+00:00,196,2022-03-26 00:00:00+00:00,2889.08,2636.41051855169,False,False,False,8.745356860453713,2872.143176934098,False,False,False,0.5858917598362878,3087.0156042288704,True,True,False,6.85153368484912,2897.633828663781,True,True,False,0.29642163962040335,False
2022-03-23 00:00:00+00:00,196,2022-03-27 00:00:00+00:00,2968.49,2712.0635863716634,False,False,False,8.637970059705191,2951.087647035423,True,False,False,0.5859009649577307,3172.197852703542,True,True,False,6.862699182866039,2977.2789414104654,True,True,False,0.29641235280228884,True
2022-03-24 00:00:00+00:00,196,2022-03-28 00:00:00+00:00,3035.55,2776.7011867883607,False,False,False,8.52694457037757,3017.7545172658083,True,False,False,0.5859083633947049,3244.2907772609196,True,True,False,6.876891006572783,3044.537488958541,True,True,False,0.2964048887031945,True
2022-03-25 00:00:00+00:00,196,2022-03-29 00:00:00+00:00,3109.89,2847.9326914570524,False,False,False,8.423362515810762,3091.6587095253785,True,False,False,0.586235862831852,3324.2953956569277,True,True,False,6.894308019155915,3119.097590728954,True,True,False,0.2960744826651096,True
2022-03-26 00:00:00+00:00,196,2022-03-30 00:00:00+00:00,3101.37,2844.0862224363223,False,False,False,8.295810482582777,3083.188656820892,False,False,False,0.5862358628318409,3316.942287047986,True,True,False,6.9508729061023455,3110.552365183031,True,True,False,0.2960744826651096,False
2022-03-27 00:00:00+00:00,196,2022-03-31 00:00:00+00:00,3143.47,2886.780232266575,False,False,False,8.165809367782263,3125.9168364840666,True,False,False,0.5584008600665213,3363.5708051941774,True,False,False,7.001842078791198,3152.7770125402326,True,True,False,0.2960744826651096,False
2022-03-28 00:00:00+00:00,196,2022-04-01 00:00:00+00:00,3295.01,3027.0738281691597,False,False,False,8.131573859588915,3276.610635820722,True,False,False,0.5584008600665324,3526.9326543211464,False,False,False,7.038602441909014,3304.765683811264,True,True,False,0.2960744826651096,True
2022-03-29 00:00:00+00:00,196,2022-04-02 00:00:00+00:00,3333.62,3064.251655105625,False,False,False,8.08035543626372,3315.0050372486503,True,False,False,0.5584008600665213,3570.1185851270743,False,False,False,7.0943474399324025,3343.4899981690205,True,True,False,0.2960744826651096,True
2022-03-30 00:00:00+00:00,196,2022-04-03 00:00:00+00:00,3399.0,3125.7707108444642,False,False,False,8.038519833937507,3380.0199547663387,True,False,False,0.5584008600665324,3641.7376823246373,False,False,False,7.141444022495946,3409.063571665787,True,True,False,0.2960744826651096,True
2022-03-31 00:00:00+00:00,196,2022-04-04 00:00:00+00:00,3385.1,3113.44473705661,False,False,False,8.024757478926414,3366.2991030704134,True,False,False,0.555107749855599,3626.7466237597664,False,False,False,7.138853730913097,3395.1224173126966,True,True,False,0.2963707704284557,True
2022-04-01 00:00:00+00:00,196,2022-04-05 00:00:00+00:00,3281.43,3018.818249639525,False,False,False,8.002966705383773,3263.204887828527,True,False,False,0.5554015222471009,3515.3635730251453,True,False,False,7.129013053002664,3291.1454768965177,True,True,False,0.2960744826651096,True
2022-04-02 00:00:00+00:00,196,2022-04-06 00:00:00+00:00,3454.33,3178.9700685895054,True,True,False,7.971442549220676,3435.1445985965615,True,True,False,0.5554015222471009,3700.183924822651,False,False,False,7.117268032372448,3464.5573896770456,True,False,False,0.2960744826651096,True
2022-04-03 00:00:00+00:00,196,2022-04-07 00:00:00+00:00,3443.07,3168.037630522733,True,False,False,7.9877309566858345,3423.728060228507,True,True,False,0.5614755412770345,3687.068045577271,False,False,False,7.08695304691962,3453.264051690298,True,False,False,0.296365781900354,True
2022-04-04 00:00:00+00:00,196,2022-04-08 00:00:00+00:00,3520.76,3239.3620443260174,True,True,False,7.989659741070043,3500.9816255057603,True,True,False,0.5586574778589148,3769.951810087931,False,False,False,7.0811301915251645,3531.1840719558804,True,False,False,0.29920815633137643,True
2022-04-05 00:00:00+00:00,196,2022-04-09 00:00:00+00:00,3518.96,3240.29234567235,True,False,False,7.919296110158647,3499.1917372640423,True,True,False,0.5620469266847228,3768.7438155580135,False,False,False,7.097923982245202,3529.378742615192,True,False,False,0.2957894672359407,True
2022-04-06 00:00:00+00:00,196,2022-04-10 00:00:00+00:00,3405.04,3139.505212431997,False,False,False,7.798016098771621,3385.9116992104355,True,True,False,0.561472315649636,3648.186547992986,False,False,False,7.141098551054936,3415.12145456454,False,False,False,0.2963690353547488,True
2022-04-07 00:00:00+00:00,196,2022-04-11 00:00:00+00:00,3166.78,2922.0277912980087,False,False,False,7.728449135933191,3148.9901589483893,True,True,False,0.5614503437764928,3392.811819122861,False,False,False,7.137929787223607,3176.1560275021425,True,False,False,0.29639119677598025,True
2022-04-08 00:00:00+00:00,196,2022-04-12 00:00:00+00:00,3225.15,2978.211949038056,True,False,False,7.652342665486634,3207.0322570978715,True,True,False,0.5571393147946857,3455.889156055477,False,False,False,7.159353676138824,3234.6988461776737,True,False,False,0.30073941636197254,True
2022-04-09 00:00:00+00:00,196,2022-04-13 00:00:00+00:00,3191.26,2948.488084024724,True,False,False,7.607689602423995,3173.3326390357515,True,True,False,0.5620759435663092,3419.6385822331235,False,False,False,7.1560407685066885,3200.7085065354986,True,False,False,0.29576020003003745,True
2022-04-10 00:00:00+00:00,196,2022-04-14 00:00:00+00:00,3257.53,3009.7729047985067,True,False,False,7.605957108784334,3239.2303578016617,True,True,False,0.5620696046199969,3489.7294956620076,False,False,False,7.127755780804157,3267.174715095161,True,False,False,0.29576659366150615,True
2022-04-11 00:00:00+00:00,196,2022-04-15 00:00:00+00:00,3200.24,2955.774439371474,True,False,False,7.638975846452956,3182.26219259721,True,True,False,0.5617643490110069,3425.948906556942,False,False,False,7.052874364327111,3208.610251830066,True,False,False,0.2615507533830552,True
2022-04-12 00:00:00+00:00,196,2022-04-16 00:00:00+00:00,2978.69,2751.791889292254,False,False,False,7.6173791400832584,2961.956781512444,True,False,False,0.5617643490110069,3189.003599319874,False,False,False,7.060607156833165,2986.480786135946,True,True,False,0.2615507533830552,True
2022-04-13 00:00:00+00:00,196,2022-04-17 00:00:00+00:00,3026.3,2796.491208514845,False,False,False,7.5940267680824185,3009.29932550588,True,True,False,0.5620929281573872,3240.3406206300847,False,False,False,7.072329689624812,3034.2153104496315,True,False,False,0.2612194537120027,True
2022-04-14 00:00:00+00:00,196,2022-04-18 00:00:00+00:00,3116.45,2879.5967901958234,True,False,False,7.602468444204835,3098.9428949452463,True,True,False,0.5643168862405901,3336.1537535424095,False,False,False,7.047060466044264,3124.601098453806,True,False,False,0.25897708200486314,True
2022-04-15 00:00:00+00:00,196,2022-04-19 00:00:00+00:00,3019.82,2789.8028869944587,False,False,False,7.6169146838401485,3002.855727835696,True,False,False,0.5617643490109958,3231.6657420058464,False,False,False,7.015177792247429,3027.718361960812,True,True,False,0.2615507533830552,True
2022-04-16 00:00:00+00:00,196,2022-04-20 00:00:00+00:00,3039.19,2807.8691050397315,False,False,False,7.6115719584189385,3022.1169140812926,True,False,False,0.5620915345718291,3251.062389121303,False,False,False,6.970992008466159,3047.1390243417427,True,True,False,0.26122085883597546,True
2022-04-17 00:00:00+00:00,196,2022-04-21 00:00:00+00:00,3057.99,2825.8447627836713,False,False,False,7.5917343759427265,3040.811302383678,True,True,False,0.5620895230975087,3269.135493035448,False,False,False,6.904365370681753,3065.9881958833785,True,False,False,0.26122288696464047,True
2022-04-18 00:00:00+00:00,196,2022-04-22 00:00:00+00:00,2986.03,2759.2093075275225,False,False,False,7.595752622972296,2969.255548009227,True,True,False,0.5614313363866641,3189.0931600857984,False,False,False,6.800797050448382,2993.8399839612443,True,False,False,0.2618865232397738,True
2022-04-19 00:00:00+00:00,196,2022-04-23 00:00:00+00:00,3054.02,2820.9034920377744,False,False,False,7.633103514784634,3036.3177183594075,True,True,False,0.5796386939375786,3258.358882201372,False,False,False,6.6908167661433815,3062.007812318469,True,False,False,0.2615507533830552,True
2022-04-20 00:00:00+00:00,196,2022-04-24 00:00:00+00:00,3100.42,2863.1782979224586,False,False,False,7.652219275311534,3082.4487660054206,True,True,False,0.5799593603009634,3305.5346243342774,False,False,False,6.615360589798103,3108.529171868039,True,False,False,0.2612273738816562,True
2022-04-21 00:00:00+00:00,196,2022-04-25 00:00:00+00:00,3074.01,2838.1906269783703,True,False,False,7.669890727974005,3056.1918485844894,True,True,False,0.5780215557622981,3276.5109795778803,False,False,False,6.58925228623275,3082.0500963140707,True,False,False,0.2631815740631316,True
2022-04-22 00:00:00+00:00,196,2022-04-26 00:00:00+00:00,2981.31,2752.22798970037,False,False,False,7.683937943374886,2964.0291736537697,True,True,False,0.5796386939375675,3177.0865207287106,False,False,False,6.566795158125482,2989.1076387656844,True,False,False,0.2615507533830552,True
2022-04-23 00:00:00+00:00,196,2022-04-27 00:00:00+00:00,2960.38,2733.0093449886654,False,False,False,7.680766892582891,2943.2204920324107,True,True,False,0.5799745292880076,3154.626937616535,False,False,False,6.5611942215902275,2968.1228961930015,True,False,False,0.2612120765507875,True
2022-04-24 00:00:00+00:00,196,2022-04-28 00:00:00+00:00,2930.28,2704.6936144124306,False,False,False,7.698458358503945,2913.294963279286,True,False,False,0.5796386939375786,3121.8913481852564,False,False,False,6.539011568357167,2937.9441694162333,True,False,False,0.2615507533830552,True
2022-04-25 00:00:00+00:00,196,2022-04-29 00:00:00+00:00,2918.97,2694.066021387091,False,False,False,7.705225065362176,2902.05052041557,True,True,False,0.579979293603583,3109.5560902521556,False,False,False,6.528859062143466,2926.6045880260253,True,False,False,0.2612072719246239,True
2022-04-26 00:00:00+00:00,196,2022-04-30 00:00:00+00:00,3006.11,2773.976961082823,True,True,False,7.722347707915089,2988.6854232576734,True,True,False,0.5799694204598138,3202.4918579658706,False,False,False,6.53240249776692,3013.9725033525233,True,False,False,0.26121722860443786,True
2022-04-27 00:00:00+00:00,196,2022-05-01 00:00:00+00:00,2807.88,2590.882347681722,False,False,False,7.728495500830801,2791.6044410406657,True,False,False,0.5799927689237871,2991.266967418817,False,False,False,6.5307746179094295,2815.224031294092,True,True,False,0.26119368259056586,True
2022-04-28 00:00:00+00:00,196,2022-05-02 00:00:00+00:00,2887.57,2664.2323517910445,False,False,False,7.734449665599641,2870.832526965467,True,True,False,0.5796386939375786,3076.2619778696117,False,False,False,6.5346286971263545,2895.1224610894633,True,False,False,0.2615507533830552,True
2022-04-29 00:00:00+00:00,196,2022-05-03 00:00:00+00:00,2935.39,2708.3681499063327,False,False,False,7.733958693518305,2918.3753437420255,True,True,False,0.5796386939375786,3126.7272465295255,False,False,False,6.518290466667986,2943.067534659731,True,False,False,0.2615507533830552,True
2022-04-30 00:00:00+00:00,196,2022-05-04 00:00:00+00:00,2815.37,2597.0521441716664,False,False,False,7.754827264111186,2799.0510261024897,True,False,False,0.579991826947357,2997.3912950244808,False,False,False,6.46489266189576,2822.7336214455204,True,True,False,0.2611946325369985,True
2022-05-01 00:00:00+00:00,196,2022-05-05 00:00:00+00:00,2725.1,2512.9660687967,False,False,False,7.784445752570557,2709.3042659515067,True,False,False,0.5796386939375897,2899.7412644211618,True,False,False,6.408618561563317,2732.2275195804414,True,True,False,0.2615507533830552,True
2022-05-02 00:00:00+00:00,196,2022-05-06 00:00:00+00:00,2823.38,2603.4343182845128,False,False,False,7.790155123132115,2807.0145970431054,True,True,False,0.5796386939375786,3003.1926418668086,False,False,False,6.368701409899069,2830.7645716608667,True,False,False,0.2615507533830552,True
2022-05-03 00:00:00+00:00,196,2022-05-07 00:00:00+00:00,2855.16,2631.9319543816923,True,False,False,7.818084710726502,2838.42202813877,True,True,False,0.5858876717941275,3035.9688842177534,False,False,False,6.333078269714498,2862.6276924902913,True,False,False,0.2619019137450218,True
2022-05-04 00:00:00+00:00,196,2022-05-08 00:00:00+00:00,2780.91,2563.003497879313,True,True,False,7.836129846262652,2764.6073082669227,True,True,False,0.5865933479955343,2956.374701986509,True,False,False,6.3092322679727975,2788.1834910559046,True,False,False,0.26119021963610933,True
2022-05-05 00:00:00+00:00,196,2022-05-09 00:00:00+00:00,2939.76,2709.7770380504094,True,True,False,7.823188353797272,2922.526072598815,True,True,False,0.5862358628318298,3124.8797309944625,False,False,False,6.297103538876048,2947.448964427654,True,False,False,0.2615507533830552,True
2022-05-06 00:00:00+00:00,196,2022-05-10 00:00:00+00:00,2746.37,2532.0366341399285,True,True,False,7.8039064747546405,2730.269794133945,True,True,False,0.5858738791001517,2918.5118186615914,False,False,False,6.268363166576529,2753.553151425686,True,False,False,0.261915824061143,True
2022-05-07 00:00:00+00:00,196,2022-05-11 00:00:00+00:00,2691.59,2481.21708360371,True,True,False,7.816277173290609,2675.810934139605,True,True,False,0.5866052110415798,2859.066446992938,False,False,False,6.22181776612194,2698.6298739229833,True,False,False,0.26117825542366635,True
2022-05-08 00:00:00+00:00,196,2022-05-12 00:00:00+00:00,2634.82,2427.6455377922243,True,True,False,7.862945560143608,2618.376713554902,True,True,False,0.6240762725764237,2796.9813311280654,False,False,False,6.154550638300349,2641.7113915602877,False,False,False,0.2615507533830552,True
2022-05-09 00:00:00+00:00,196,2022-05-13 00:00:00+00:00,2518.9,2319.620106488174,True,True,False,7.916138097276582,2503.1801427700725,True,True,False,0.6292047823935332,2673.0953396902214,False,False,False,6.1160581529486,2525.4882019269658,True,False,False,0.25637653886478873,True
2022-05-10 00:00:00+00:00,196,2022-05-14 00:00:00+00:00,2227.48,2049.236123034527,True,False,False,8.00782346026131,2213.5788258436146,True,True,False,0.6303217854205512,2363.2826114576055,True,False,False,6.090024845243169,2233.305990721457,True,False,False,0.25524958123275265,True
2022-05-11 00:00:00+00:00,196,2022-05-15 00:00:00+00:00,2340.86,2151.6542532219223,True,True,False,8.082352426600492,2326.2512481657677,True,True,False,0.6236517433510169,2482.888486365525,False,False,False,6.0678166634139385,2346.982536965643,True,False,False,0.2619790659650567,True
2022-05-12 00:00:00+00:00,196,2022-05-16 00:00:00+00:00,2083.98,1913.0152145272048,True,False,False,8.203763254579954,2070.974375294762,True,True,False,0.6240762725764126,2209.5516023164682,False,False,False,6.025566575325492,2089.4306653903523,True,False,False,0.2615507533830552,True
2022-05-13 00:00:00+00:00,196,2022-05-17 00:00:00+00:00,1959.78,1796.4208898236357,False,False,False,8.336051830878022,1947.5494780253018,True,False,False,0.6245833469248341,2077.535686102776,True,True,False,6.008076686929509,1964.504982508226,True,True,False,0.24058610913546552,True
2022-05-14 00:00:00+00:00,196,2022-05-18 00:00:00+00:00,2008.49,1838.5399184185144,False,False,False,8.46112889256978,1995.9554904729298,True,True,False,0.6235814908323811,2128.259654672388,True,False,False,5.963696659781914,2013.3324211482652,True,False,False,0.2415966874584452,True
2022-05-15 00:00:00+00:00,196,2022-05-19 00:00:00+00:00,2055.0,1879.821597217304,False,False,False,8.524051347339679,2042.1752325985544,True,True,False,0.6235926890858501,2178.0131884903403,False,False,False,5.986558985218449,2059.954555641146,True,False,False,0.24158539171217353,True
2022-05-16 00:00:00+00:00,196,2022-05-20 00:00:00+00:00,2144.07,1959.3065959777261,True,True,False,8.616988518151258,2130.6893678625706,True,True,False,0.6236127784404077,2272.048410496333,False,False,False,5.969441643253126,2149.239301271782,False,False,False,0.2415651274582764,True
2022-05-17 00:00:00+00:00,196,2022-05-21 00:00:00+00:00,2022.89,1847.135315476842,False,False,False,8.683782524293582,2010.2656234896788,True,True,False,0.6191634579131411,2142.746803871938,False,False,False,5.930264825905707,2027.767139202393,True,False,False,0.24605318408699173,True
2022-05-18 00:00:00+00:00,196,2022-05-22 00:00:00+00:00,2090.0,1908.6612451927547,True,False,False,8.67649544532274,2076.9568059031526,True,True,False,0.6240762725764348,2214.2147705676402,False,False,False,5.943290457781836,2095.038939800484,True,False,False,0.24109759810928555,True
2022-05-19 00:00:00+00:00,196,2022-05-23 00:00:00+00:00,1914.2,1748.2299331163272,False,False,False,8.669989232190789,1902.2539319903422,True,False,False,0.6235571186589572,2028.2107416678953,True,False,False,5.956605230823242,1918.815090223008,True,True,False,0.24162127181772686,False
2022-05-20 00:00:00+00:00,196,2022-05-24 00:00:00+00:00,2019.46,1844.0231837558265,False,False,False,8.68686108812664,2006.8570293058283,True,True,False,0.6235841785719787,2139.5016843637823,False,False,False,5.9447713171300265,2024.3288695547778,True,False,False,0.24159397631917656,True
2022-05-21 00:00:00+00:00,196,2022-05-25 00:00:00+00:00,1958.69,1787.7380023154712,False,False,False,8.72787412426309,1946.4662804566728,True,True,False,0.6240762725764237,2074.2173048455256,True,False,False,5.898192406431124,1961.0642720277212,True,False,False,0.12121734566068465,True
2022-05-22 00:00:00+00:00,196,2022-05-26 00:00:00+00:00,1973.94,1801.1376369383242,True,True,False,8.754185186058127,1961.621108825105,True,True,False,0.6240762725764237,2090.047585626328,False,False,False,5.882022028345735,1976.3327576729346,True,False,False,0.12121734566068465,True
2022-05-23 00:00:00+00:00,196,2022-05-27 00:00:00+00:00,2042.63,1863.4833587341116,True,True,False,8.770391175390968,2029.8824308334722,True,True,False,0.6240762725764237,2162.6958167678076,False,False,False,5.878001241918884,2045.106021867669,True,False,False,0.12121734566068465,True
2022-05-24 00:00:00+00:00,196,2022-05-28 00:00:00+00:00,1972.45,1800.005874360304,True,True,False,8.742636094182165,1960.2233177460525,True,True,False,0.619872861362647,2088.8180067541903,False,False,False,5.89966826810262,1974.8409515344842,True,False,False,0.12121734566068465,True
2022-05-25 00:00:00+00:00,196,2022-05-29 00:00:00+00:00,1978.56,1805.507648713573,True,False,False,8.74637874446198,1966.295443514223,True,True,False,0.619872861362647,2094.944988636288,False,False,False,5.8823077711208205,1980.958357914304,True,False,False,0.12121734566068465,True
2022-05-26 00:00:00+00:00,196,2022-05-30 00:00:00+00:00,1942.0,1772.2410052618454,True,False,False,8.741921758289328,1929.9620690323375,True,False,False,0.6203845998559498,2056.0058291231658,False,False,False,5.869991870441749,1944.3540408527306,True,True,False,0.12070179106855594,True
2022-05-27 00:00:00+00:00,196,2022-05-31 00:00:00+00:00,1791.02,1633.450745437114,False,False,False,8.796210730539311,1779.9179530784227,True,False,False,0.6182081933219785,1895.9735144262531,True,True,False,5.861758827589947,1793.1910269042519,True,True,False,0.12289442734196854,True
2022-05-28 00:00:00+00:00,196,2022-06-01 00:00:00+00:00,1726.55,1573.4710542068672,False,False,False,8.866175077068883,1715.8475851121432,False,False,False,0.619872861362647,1827.425728393688,True,False,False,5.842618423659207,1728.6428780815045,True,True,False,0.12121734566068465,False
2022-05-29 00:00:00+00:00,196,2022-06-02 00:00:00+00:00,1791.74,1632.2869271841093,False,False,False,8.899850582720282,1780.6334899938208,True,False,False,0.6204275153441685,1896.5375238092388,True,False,False,5.848333964517294,1793.9118996691407,True,True,False,0.12065855555409843,True
2022-05-30 00:00:00+00:00,196,2022-06-03 00:00:00+00:00,1812.45,1650.3850117052102,False,False,False,8.94226566626518,1801.2151143242327,True,True,False,0.6204211776131507,1918.3869071463955,True,False,False,5.844372132151632,1814.6470037814272,True,False,False,0.12066494054638888,True
