origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2024-10-06 00:00:00+00:00,2413.42,5,28,0.02578114847332204,0.057648400524363014,2024-09-29 00:00:00+00:00,2024-10-03 00:00:00+00:00,2066.189476912917,2427.0162501139744,2150.8479745144605,2434.3106008356694,2208.903991267629,2448.7290000627686,2301.8630825883824,2488.045459804769,2372.997904190235,2528.4446157553984,2398.4026713115186,2558.3192051601136,2403.6903111312295,2630.732015870216,2406.2666423935057,2752.1207423741484,1982.890772629081,2424.5859915855317,2278.1577401402756,2509.235608379221,2403.4591848468003,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-07 00:00:00+00:00,2438.77,5,28,0.025713050079971805,0.05749612788767336,2024-09-30 00:00:00+00:00,2024-10-04 00:00:00+00:00,2006.8252325213714,2446.0300380975746,2089.288727179546,2447.6412519182,2185.863488916667,2464.454876112428,2283.288302719644,2514.554301038024,2400.8802897531677,2562.5210788854024,2419.9331654679727,2641.0212581337746,2423.9905857732438,2672.010945582248,2426.740853722745,2785.601575540189,1946.748360638704,2443.7606476593037,2275.2121203992288,2540.271316378148,2394.9537282373885,0.35714285714285715,0.5,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-08 00:00:00+00:00,2421.75,5,28,0.025489941962050115,0.056997242969668425,2024-10-01 00:00:00+00:00,2024-10-05 00:00:00+00:00,2040.7998660029084,2429.592188346349,2090.2144425496144,2433.918589760973,2210.6413066562245,2444.722588957929,2335.7647919599426,2468.8066675945056,2356.043155511893,2510.122220361241,2379.7823732517977,2579.867015994434,2395.6087555267186,2619.932008377719,2401.3392901381844,2660.863544178038,1953.0376337719008,2426.2826720493545,2266.495477870954,2490.608260984257,2393.0525939373174,0.42857142857142855,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-09 00:00:00+00:00,2439.84,5,28,0.025361535434465555,0.05671011724523465,2024-10-02 00:00:00+00:00,2024-10-06 00:00:00+00:00,1996.079406320142,2452.8380293316136,2162.0972320994115,2465.111919901937,2318.616621289789,2487.2754049298646,2355.465478793374,2498.9158603961864,2389.7083212074253,2538.165872055191,2407.6026047220976,2604.976941869941,2417.2699545934033,2654.4314382298726,2422.1204462667265,2683.53448630153,1919.2040877568497,2448.9919179836484,2309.583940860919,2522.7523259808295,2447.8183430589206,0.5357142857142857,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-10 00:00:00+00:00,2369.6,5,28,0.024741622596637373,0.05532394999972603,2024-10-03 00:00:00+00:00,2024-10-07 00:00:00+00:00,1930.662325873449,2378.344360908723,2061.6556166953833,2381.742340962365,2243.4451203610156,2408.56304303542,2307.9530533453612,2452.5088957083476,2338.6090803005723,2504.4219677713672,2352.3598275789677,2642.6915660901454,2356.447431496184,2649.4011685666924,2360.5454678751735,2704.1166135465005,1806.293894645672,2375.975681870479,2245.9482124509236,2478.1901537269096,2382.445395824416,0.5714285714285714,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-11 00:00:00+00:00,2385.24,5,28,0.02299695659189666,0.051422758215092824,2024-10-04 00:00:00+00:00,2024-10-08 00:00:00+00:00,2074.6296584418915,2396.5310409202298,2173.747761557186,2406.4234131344992,2252.385779304872,2415.0746064378936,2299.8174562978165,2450.578493000949,2360.7239559642453,2518.532463016755,2376.4084600695414,2546.4524163071474,2377.1945898238214,2617.770910520624,2378.8332710198965,2740.9257912039407,1918.50641569635,2395.0701181745712,2270.6565974130326,2481.4593714265334,2391.3564171424987,0.5714285714285714,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-12 00:00:00+00:00,2438.46,5,28,0.023125093367974275,0.05170928075682004,2024-10-05 00:00:00+00:00,2024-10-09 00:00:00+00:00,2144.3476619077283,2443.135973356022,2215.7683324712907,2452.327355574667,2302.6403367328917,2468.52059654364,2339.5054003947967,2518.6671326557184,2412.454221263334,2552.5292061618507,2426.5937673752933,2589.5615036955464,2433.413937476896,2657.7991350339594,2434.723974890365,2755.326278920928,2045.0641836222221,2440.352051571679,2329.7960350961994,2529.01901129861,2407.685795577369,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-13 00:00:00+00:00,2475.09,5,28,0.023378708394057295,0.05227638119525706,2024-10-06 00:00:00+00:00,2024-10-10 00:00:00+00:00,2149.8829383037905,2487.73100809345,2229.611831063639,2494.510152361858,2284.1177677337582,2507.90460513095,2371.1163499118097,2544.39174491817,2433.4995478297637,2575.214547307659,2453.3593427178753,2609.4752477403786,2464.405236478852,2676.36580444561,2468.4365589095455,2788.1154442294605,2071.136956452763,2485.4719794680327,2346.232265236646,2562.9423621092105,2453.019462795564,0.39285714285714285,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-14 00:00:00+00:00,2467.79,5,28,0.022478846676284435,0.050264229223967206,2024-10-07 00:00:00+00:00,2024-10-11 00:00:00+00:00,2081.1129837458598,2474.211189098719,2155.68252481491,2475.635912643254,2242.54406165857,2490.4964185992803,2329.682315474649,2534.70095321843,2430.1786758965914,2576.920061568481,2447.7287365786715,2645.80060280719,2451.6771451475056,2672.92147397469,2454.437648507646,2771.997004382091,2026.5447318195072,2472.204269476175,2318.924451255809,2556.957800133572,2428.9850627608707,0.32142857142857145,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-15 00:00:00+00:00,2628.88,5,28,0.026982203295608735,0.060334040751699985,2024-10-08 00:00:00+00:00,2024-10-12 00:00:00+00:00,2193.2615450888143,2637.892149931823,2249.516274622675,2642.864728483193,2386.9360331485314,2655.284635419527,2523.291875325727,2687.8597538552426,2548.414236598309,2730.5339395133674,2580.376556687972,2810.9093347962535,2598.8511594497522,2857.138874523802,2605.4322763442724,2904.4110436269457,2093.5485741374664,2634.088685002391,2449.265298559551,2709.6110701489183,2605.336569197823,0.4642857142857143,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-16 00:00:00+00:00,2606.53,5,28,0.026280406014397923,0.058764774324488074,2024-10-09 00:00:00+00:00,2024-10-13 00:00:00+00:00,2116.9980560517306,2620.920545613554,2299.7201121799294,2634.511910189219,2472.455303832503,2661.489044811471,2506.9757524491106,2671.9569917526637,2542.577693842704,2715.4577757006573,2570.8509366931785,2789.560354331529,2581.548567464118,2844.4565971779944,2586.9165761904706,2876.7793804776466,2032.5714809941771,2616.662100810719,2460.2293827451736,2699.159217671882,2615.3627576325152,0.5357142857142857,0.21428571428571427,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-17 00:00:00+00:00,2610.39,5,28,0.0258798456009799,0.057869094010989955,2024-10-10 00:00:00+00:00,2024-10-14 00:00:00+00:00,2106.899049289936,2620.466941854036,2256.654655028968,2624.3832111063507,2465.2034158886563,2655.303831372725,2539.3973671571334,2710.0556980355427,2571.1089368087787,2771.0401074681145,2590.5275595508256,2931.6755820878557,2595.236293158462,2937.3795533449347,2599.957421704848,2999.0123185828743,1965.148927643499,2617.7371237084953,2468.1783825631746,2745.136030638009,2633.7217679956107,0.5714285714285714,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-18 00:00:00+00:00,2605.01,5,28,0.02526424546011251,0.05649257024905202,2024-10-11 00:00:00+00:00,2024-10-15 00:00:00+00:00,2234.828119650187,2618.560285514719,2352.399006896277,2630.437215225552,2446.0550702533915,2640.827913982876,2509.1846530241005,2691.051891064369,2581.21758330512,2771.4817108155503,2595.19987214235,2845.5926551885773,2598.232278646002,2955.2665046897573,2600.294051437335,3068.455563926347,2050.769965428381,2616.806688964155,2473.404113936989,2732.665759428505,2616.4511407439604,0.6071428571428571,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-19 00:00:00+00:00,2641.11,5,28,0.02545531785759875,0.05691982111845512,2024-10-12 00:00:00+00:00,2024-10-16 00:00:00+00:00,2292.668409647172,2646.6854489529355,2376.863355302504,2657.648028709895,2479.6417629939137,2676.971805196619,2554.8906628899217,2738.1217157602123,2613.52515563499,2787.326754505957,2633.9692980882537,2857.06878144709,2635.5297144811257,2946.1271728506495,2636.656082909647,3021.275109781055,2176.0977185623997,2643.3658791312373,2516.700104659788,2757.990539065938,2634.1210445166,0.5,0.4642857142857143,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-10-20 00:00:00+00:00,2647.45,5,28,0.025423449026523826,0.05684856024580813,2024-10-13 00:00:00+00:00,2024-10-17 00:00:00+00:00,2271.4386635128417,2662.1571753859444,2363.1898834048384,2670.047062905927,2426.0807747349936,2685.6416676224453,2546.584101913645,2733.507600558063,2601.3166326263886,2771.8374323586545,2622.182843926666,2839.4743423538207,2635.0239374029015,2911.387380711941,2639.7116932259078,3013.4987737522893,2181.1102347544033,2659.528428867769,2501.2154055165693,2756.625277140089,2636.6745752104716,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-21 00:00:00+00:00,2746.98,5,28,0.026218169155922233,0.058625608478230395,2024-10-14 00:00:00+00:00,2024-10-18 00:00:00+00:00,2251.8065638194967,2756.6379266308554,2346.1919969425558,2760.8729442108784,2456.821693675303,2789.432384641876,2599.826652584267,2838.5135024751453,2703.4701000575387,2894.5232342991367,2720.9520776140594,3001.5394104656184,2726.072034058035,3033.4210028169446,2729.6524321973907,3151.179782950993,2183.0920279998745,2755.755739110974,2561.349432626243,2873.832566900072,2704.233234626609,0.35714285714285715,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-22 00:00:00+00:00,2666.63,5,28,0.022900591183334512,0.05120727861086832,2024-10-15 00:00:00+00:00,2024-10-19 00:00:00+00:00,2286.56967053781,2678.144881558441,2336.2503129279153,2679.5642054463824,2456.832504785212,2694.112013977276,2581.3775213133927,2718.850884205073,2597.1933660447544,2753.8933705669424,2624.8138725090985,2822.5424534630524,2640.755226953134,2861.8925056536737,2646.429791240371,2902.030566467011,2198.031123732917,2676.182364277322,2511.839008129969,2737.640374637544,2667.867300783771,0.5,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-23 00:00:00+00:00,2621.78,5,28,0.02160174301566006,0.0483029658154972,2024-10-16 00:00:00+00:00,2024-10-20 00:00:00+00:00,2209.7211989306484,2633.671988512939,2365.326371490664,2644.892883693195,2510.4115500445823,2667.134482941832,2539.1863614898684,2675.7540733379956,2568.788872375356,2730.0499718358847,2592.594535038808,2772.1851862481262,2601.517214619568,2816.949323330251,2605.5531091520074,2843.234302290112,2137.0241983737806,2630.154129550597,2499.4938653885633,2700.1786792155576,2629.080552176209,0.5357142857142857,0.21428571428571427,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-24 00:00:00+00:00,2523.84,5,28,0.023575621368701737,0.05271669199221372,2024-10-17 00:00:00+00:00,2024-10-21 00:00:00+00:00,2076.2800871495506,2532.7138504427353,2210.304733763698,2536.1617338421042,2395.6421688948235,2563.368221369377,2461.236023592771,2611.474446961409,2494.010418854789,2664.1455975594367,2506.3400023271834,2805.3303364939093,2510.489755219321,2810.302086719587,2514.6497586677933,2863.9685854313857,1948.6365682351852,2530.3102472562637,2397.9199237548773,2641.525254916986,2544.381552127274,0.5714285714285714,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-25 00:00:00+00:00,2535.39,5,28,0.022919808018058683,0.051250248759623945,2024-10-18 00:00:00+00:00,2024-10-22 00:00:00+00:00,2206.2592298076465,2547.351450236371,2311.3042062031195,2557.8310299383697,2394.63299870598,2566.9956363380074,2450.6338660418824,2611.2463221192547,2519.43219641574,2681.6066513435135,2527.0315435964685,2746.933338354125,2529.4334907636357,2842.810793278885,2531.225665728965,2941.415695144527,2040.7659430704819,2545.803795383209,2419.726751735592,2647.5466005896615,2545.4899908748193,0.6071428571428571,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-26 00:00:00+00:00,2440.1,5,28,0.024670616495901358,0.0551651755316631,2024-10-19 00:00:00+00:00,2024-10-23 00:00:00+00:00,2127.436133765696,2445.0921581601856,2203.1124417954306,2454.9069130750636,2274.5083969443026,2472.204379466001,2334.606049793181,2526.916825296664,2412.3474406081295,2562.062306483955,2427.4342585364284,2633.2240605658753,2434.0954468325385,2712.7479229469172,2435.435883266528,2779.783783713959,2022.517542212191,2442.1199132776032,2322.332243775046,2542.9657378606453,2407.260887319332,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-10-27 00:00:00+00:00,2482.04,5,28,0.02485321810021597,0.05557348513171109,2024-10-20 00:00:00+00:00,2024-10-24 00:00:00+00:00,2136.8506726536884,2495.518185761844,2221.191730961741,2502.7480742790835,2278.960733218527,2517.0367625865283,2371.1885978728988,2560.882753696568,2437.2992256486705,2592.607517624944,2449.3841202372932,2647.6617348560453,2462.2677078756305,2723.6750736759254,2467.881322510695,2817.02389019232,2053.742813005934,2493.1092305219217,2341.2676252977103,2580.52642192562,2458.5182127040634,0.39285714285714285,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-10-28 00:00:00+00:00,2507.22,5,28,0.024861848535584756,0.05559278337187112,2024-10-21 00:00:00+00:00,2024-10-25 00:00:00+00:00,2076.5087670223797,2515.5781941452296,2158.955677551303,2519.2427987084816,2253.449723487084,2533.7700361847815,2379.678622160953,2582.513864490637,2469.546586352035,2634.7447827189394,2484.6872455109446,2727.029920159222,2489.1205446338154,2754.48976120322,2492.220505650276,2855.788104748947,2016.3735696112358,2514.8147915103355,2340.4968090094176,2613.4971793310274,2470.2076216704945,0.35714285714285715,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-29 00:00:00+00:00,2566.49,5,28,0.02530522972220352,0.056584213845095196,2024-10-22 00:00:00+00:00,2024-10-26 00:00:00+00:00,2212.807460995833,2574.7405686859474,2232.4064773382956,2579.2921839226015,2344.3129633336157,2595.7330836632277,2475.977037421487,2622.084052585097,2492.745393798425,2659.4531302935548,2522.0550360703974,2732.8043592368613,2538.986053706814,2774.934548733852,2545.0154973488484,2817.9711280069196,2117.680185188891,2572.5625585553325,2407.1522909195814,2641.8760260789027,2567.8059102571124,0.5,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-10-30 00:00:00+00:00,2639.28,5,28,0.02475433019432154,0.05535236505197854,2024-10-23 00:00:00+00:00,2024-10-27 00:00:00+00:00,2212.133232659933,2649.33882588421,2384.9255133033466,2654.550306330568,2511.2095710554668,2689.3528076364464,2544.2217978474005,2700.7142446486423,2578.2406307465167,2764.5512240004514,2605.6393658245415,2813.500733190642,2615.918258563484,2865.623383673354,2620.5692848866674,2896.2856972604245,2088.0504885243417,2646.6298359724233,2503.8291951856204,2728.1377829089884,2647.7035562593455,0.5357142857142857,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-10-31 00:00:00+00:00,2659.36,5,28,0.024757872015166833,0.05536028480415275,2024-10-24 00:00:00+00:00,2024-10-28 00:00:00+00:00,2204.1368282570206,2669.1800980992093,2382.525101360788,2672.9961063585965,2523.5908317179646,2710.7964364784857,2590.1298847227276,2756.414166930688,2626.362318380538,2814.825867215414,2639.998999715052,2971.6810092459446,2644.5894384766225,2977.2119236288445,2649.1915982944947,3036.945266889055,2026.8101999772375,2666.5200202190467,2530.062296721169,2791.067511262415,2687.628358639256,0.6071428571428571,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-11-01 00:00:00+00:00,2518.37,5,28,0.027783228085903743,0.062125186634462135,2024-10-25 00:00:00+00:00,2024-10-29 00:00:00+00:00,2241.393775419013,2532.779449521317,2269.743787323725,2547.129588199636,2349.9039470874613,2562.0597999353454,2416.6840864246137,2617.2705285538577,2499.168771321726,2696.5623252331493,2508.309478046715,2775.2870349370646,2511.1998212771623,2893.139543143692,2513.356784707553,3015.227453084377,2039.4449022232116,2530.914245473422,2390.318909852554,2660.0007537963224,2533.003921016533,0.6428571428571429,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-02 00:00:00+00:00,2511.57,5,28,0.027618197498686672,0.06175616702307806,2024-10-26 00:00:00+00:00,2024-10-30 00:00:00+00:00,2154.16608300035,2517.322999952421,2280.2431553220435,2528.6376859414872,2345.4157282984233,2548.5917697129253,2422.737589870454,2617.422561441528,2483.121932013858,2662.7785093885377,2500.5671573416,2824.9039648074577,2504.652171495846,2837.792411463615,2506.196307878311,2914.147158039705,2035.591928018773,2513.8975937666214,2385.633582967479,2641.0924125910483,2504.3599377919422,0.5,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-11-03 00:00:00+00:00,2493.61,5,28,0.027663958784797847,0.06185849236956047,2024-10-27 00:00:00+00:00,2024-10-31 00:00:00+00:00,2110.7603584016965,2508.6870374340706,2203.6982118481387,2516.7783713971594,2267.5872027425785,2532.7773348208134,2369.964125618059,2581.935361437585,2446.364505122259,2617.5631431723937,2466.7886163409808,2755.117262750795,2474.20372118228,2770.9164819830385,2477.7817175082814,2870.968126563715,2019.586326484382,2505.9916421657294,2338.49148557813,2608.4214155155146,2467.320137033126,0.39285714285714285,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-04 00:00:00+00:00,2457.29,5,28,0.02354708268124332,0.05265287754706808,2024-10-28 00:00:00+00:00,2024-11-01 00:00:00+00:00,2055.543445258741,2465.047858938076,2132.761884925966,2468.4488197225683,2221.0722015176702,2481.928349404056,2363.7163001202603,2530.705343539212,2422.305468087304,2585.9741931826816,2436.3688542803884,2665.79990514054,2440.4858608392387,2686.2407608162075,2443.3644255432314,2779.7151528586833,1999.1197946463083,2464.3393450520525,2305.555968929138,2560.879589790045,2430.3755010569175,0.39285714285714285,0.4642857142857143,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-11-05 00:00:00+00:00,2397.37,5,28,0.024005850130111632,0.05367871274860178,2024-10-29 00:00:00+00:00,2024-11-02 00:00:00+00:00,2082.7912150127086,2404.6805554328303,2100.2874550266397,2408.7130757579066,2200.038583971227,2423.2759129643673,2317.0893134336934,2449.293602733336,2331.9732606750003,2492.933838042733,2357.976795137814,2544.507982934552,2372.9909244478,2581.7064023497505,2378.336486197729,2619.6751811423433,1997.755684337859,2402.7508098651597,2256.6080843745804,2467.8779048609945,2378.25875802871,0.4642857142857143,0.32142857142857145,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-06 00:00:00+00:00,2421.42,5,28,0.02418599699820446,0.05408153339159104,2024-10-30 00:00:00+00:00,2024-11-03 00:00:00+00:00,2037.775313447625,2430.4362467305846,2193.15797722654,2435.107257371339,2296.468019046974,2466.295099828654,2336.17501510838,2479.9871891111666,2366.6902183439674,2533.6517774485296,2391.260407691768,2577.47412983846,2400.476611590744,2624.1180235593797,2404.646515655586,2651.5482146591007,1926.02357763238,2428.0081161892185,2296.314618154015,2501.842127537873,2419.5344812264993,0.5,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-07 00:00:00+00:00,2722.49,5,28,0.03629501088580686,0.081158111584759,2024-10-31 00:00:00+00:00,2024-11-04 00:00:00+00:00,2067.4300790885386,2735.6472333142374,2276.1559939983326,2741.2731071254175,2479.8077402138388,2785.931008200452,2616.047129579315,2863.3614398373,2673.1105770512886,2958.958921714145,2693.4823673548785,3203.79094029481,2700.3510594748013,3212.536362207611,2707.242869315023,3307.4671498956272,1828.2312794024263,2733.2424951374055,2522.9894302569273,2917.3798597919326,2756.6779295729916,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-08 00:00:00+00:00,2895.76,5,28,0.038607629592526095,0.08632928421902086,2024-11-01 00:00:00+00:00,2024-11-05 00:00:00+00:00,2462.9000720107556,2918.80963670127,2506.29493543988,2941.8152303196925,2630.134931811059,2965.804430874999,2734.5707768705734,3043.1887767169974,2865.125135846023,3184.3524797498144,2879.6974090904564,3314.267880795143,2884.30955503302,3511.4449897787667,2887.7527884199703,3719.0343903085845,2160.0535347904756,2915.8231343262905,2694.2577979861917,3124.6725949351317,2915.217738715976,0.6071428571428571,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-09 00:00:00+00:00,2962.12,5,28,0.038811988442406464,0.08678624449915703,2024-11-02 00:00:00+00:00,2024-11-06 00:00:00+00:00,2387.3519389455246,2971.6594591767075,2586.010334650557,2990.446925586255,2690.477240354292,3023.6627261990825,2763.162861034259,3139.04639314249,2909.292060957279,3234.5566046494773,2943.90006781376,3494.2604309692574,2950.6607788851807,3516.684980065398,2953.217493940856,3650.377970599076,2204.7642486277337,2965.978483529773,2750.5203671189415,3187.2995699336234,2950.1769826803834,0.5,0.5,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-10 00:00:00+00:00,3127.03,5,28,0.03972632464261104,0.08883076239710333,2024-11-03 00:00:00+00:00,2024-11-07 00:00:00+00:00,2461.3777900794835,3154.2166090928076,2618.4905659430783,3168.836169205879,2728.1915863148342,3197.8036999953597,2885.513649829508,3293.2661355054006,3037.4176167515675,3363.122649921691,3078.8433128827337,3633.658339962222,3092.1423858090743,3818.1594354539416,3098.565783944306,4030.1897493679053,2310.150121388603,3149.3510832209545,2848.8669582232624,3361.4385771478815,3079.7960219242277,0.39285714285714285,0.42857142857142855,0.25,0.9642857142857143,0.9642857142857143
2024-11-11 00:00:00+00:00,3185.19,5,28,0.03886854340245303,0.08691270523428594,2024-11-04 00:00:00+00:00,2024-11-08 00:00:00+00:00,2372.2422768604233,3201.8060443641616,2521.1329524464263,3209.1010781492464,2695.7593445845328,3238.0788873986808,2971.611085564975,3353.986979350065,3107.8085562340448,3538.0985886931094,3140.5504573461067,3685.19639568411,3149.315299445671,4130.226626666945,3155.4492970173746,4410.308611804052,2265.7185680362936,3200.287111516637,2867.5605593374294,3450.926647862636,3127.808212177546,0.42857142857142855,0.4642857142857143,0.2857142857142857,0.9642857142857143,0.9642857142857143
2024-11-12 00:00:00+00:00,3375.02,5,28,0.039840308637750795,0.08908563835858282,2024-11-05 00:00:00+00:00,2024-11-09 00:00:00+00:00,2672.3417190822875,3392.1175414509717,2709.700869062294,3401.563276301858,2926.6113049033293,3435.7619761513442,3189.531822842499,3503.0832763018807,3232.99377340961,3613.6206781478313,3313.641097521294,3780.0830285935194,3329.6616528338654,3982.0534747428947,3338.1095818356557,4388.45643516195,2493.7189253130427,3387.60101884698,3061.780601597511,3608.7544051285076,3330.486026509064,0.4642857142857143,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
2024-11-13 00:00:00+00:00,3245.98,5,28,0.039901867226838715,0.0892232875483824,2024-11-06 00:00:00+00:00,2024-11-10 00:00:00+00:00,2442.044624754184,3265.9443683645986,2756.794750463741,3276.306179296651,2974.298685801008,3345.821682524282,3059.618211677895,3376.5217148229276,3143.88470435762,3527.8503165572174,3191.3677773941645,3663.940176358249,3209.8754547755143,3797.100620884675,3219.503171759733,4197.8843281083955,2225.063640538722,3260.5630981604663,2984.7856998781294,3493.8011539408426,3241.8110575177016,0.5,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2024-11-14 00:00:00+00:00,3188.9,5,28,0.040445788786933556,0.09043953313118219,2024-11-07 00:00:00+00:00,2024-11-11 00:00:00+00:00,2346.5785546780944,3206.0785059407335,2612.0611245383648,3213.4267142673634,2873.792632880958,3271.817352567873,3050.277379455799,3373.3114601171765,3141.364591330631,3500.8754474820926,3156.289999771082,3832.8736118788934,3161.85406042678,3989.56267729007,3169.0047327375005,4134.091078678304,2046.1077216022918,3202.9380955913125,2933.636147552954,3467.9115211450226,3233.5564684003202,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-15 00:00:00+00:00,3061.03,5,28,0.0406190976249957,0.09082706347419066,2024-11-08 00:00:00+00:00,2024-11-12 00:00:00+00:00,2581.5963695777587,3086.6698840354015,2629.474281321577,3112.271296740648,2766.343238107333,3138.9784115467423,2891.0391811113795,3225.206499976746,3039.000395305365,3391.3105326021227,3045.5113966549843,3682.1255541276128,3050.8918156736104,3749.3233568035416,3052.1254465141647,3982.8763950346456,2248.7297883324964,3083.347171031481,2846.5621891731744,3330.818644488798,3087.0698384254447,0.6428571428571429,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-11-16 00:00:00+00:00,3091.75,5,28,0.040597564840580025,0.09077891470449236,2024-11-09 00:00:00+00:00,2024-11-13 00:00:00+00:00,2467.221036535321,3102.1657777443897,2682.3713716756824,3122.683601683386,2809.9736837812193,3158.9731245110884,2932.3502597573865,3285.1754999257955,3041.837131090903,3412.2038086131324,3078.429186805038,3675.005790455038,3081.9640391196613,3699.6789373062347,3084.123309946107,3846.926602754031,2270.1997588288755,3095.9627478926027,2873.3126633808142,3348.3696169851405,3120.7170607397743,0.5357142857142857,0.4642857142857143,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-11-17 00:00:00+00:00,3134.72,5,28,0.04060176039785098,0.0907882962557537,2024-11-10 00:00:00+00:00,2024-11-14 00:00:00+00:00,2454.4500027725508,3162.5767027368975,2614.683411090914,3177.558795446608,2749.553178294976,3207.249149327528,2909.2599169361465,3310.664256417302,3042.9368923036836,3402.9788054929077,3085.358751645172,3654.6673445887436,3098.9803028061606,3844.428873453198,3105.559919343349,4062.753725799087,2300.431298892017,3157.5908616658635,2862.899927749486,3382.947437021105,3086.334519092819,0.39285714285714285,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2024-11-18 00:00:00+00:00,3078.09,5,28,0.04100743738618173,0.09169541757856865,2024-11-11 00:00:00+00:00,2024-11-15 00:00:00+00:00,2255.6027430126105,3095.0333860937735,2405.2161152361855,3102.4736646511474,2584.946621887168,3152.816188355368,2876.8527562923405,3262.638732448229,2999.248565603993,3438.9599870506986,3032.595192953568,3589.9742268929804,3041.5251721402324,4048.8271406907884,3047.775553206244,4339.02735585216,2148.876913908851,3093.484328421822,2767.67296084184,3359.025142875528,3019.6153200149147,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.9642857142857143,0.9642857142857143
2024-11-19 00:00:00+00:00,3210.48,5,28,0.04146951153845088,0.09272864679368806,2024-11-12 00:00:00+00:00,2024-11-16 00:00:00+00:00,2517.906886460855,3227.410836613365,2554.556926831275,3236.7659712179093,2838.8885571808974,3279.1397483209957,3027.0294792498016,3337.37872348362,3069.9757651326922,3447.0638739727515,3149.7285716819624,3612.500624535746,3165.580945939871,3813.626036226501,3173.9414470854636,4219.5748815193765,2342.9690726105814,3222.9380112138497,2906.7945188558742,3443.935634064206,3166.39674999132,0.4642857142857143,0.39285714285714285,0.25,0.9642857142857143,0.9642857142857143
