window_end_utc,net_return
2023-07-10 00:00:00+00:00,-0.42618952853257086
2023-07-11 00:00:00+00:00,-0.42618952853257086
2023-07-12 00:00:00+00:00,-0.42618952853257086
2023-07-13 00:00:00+00:00,-0.4262436247600321
2023-07-14 00:00:00+00:00,-0.3937139663151774
2023-07-15 00:00:00+00:00,-0.3948020765803437
2023-07-16 00:00:00+00:00,-0.37891081540345173
2023-07-17 00:00:00+00:00,-0.3776053430502101
2023-07-18 00:00:00+00:00,-0.3786982092535962
2023-07-19 00:00:00+00:00,-0.3768857452592206
2023-07-20 00:00:00+00:00,-0.3546303531328898
2023-07-21 00:00:00+00:00,-0.34949747979687984
2023-07-22 00:00:00+00:00,-0.34536839707665723
2023-07-23 00:00:00+00:00,-0.35780992926631283
2023-07-24 00:00:00+00:00,-0.35780992926631283
2023-07-25 00:00:00+00:00,-0.37995730626690316
2023-07-26 00:00:00+00:00,-0.3835587757536576
2023-07-27 00:00:00+00:00,-0.37753704375391983
2023-07-28 00:00:00+00:00,-0.3743648076782655
2023-07-29 00:00:00+00:00,-0.36333840402677153
2023-07-30 00:00:00+00:00,-0.36333840402677153
2023-07-31 00:00:00+00:00,-0.36333840402677153
2023-08-01 00:00:00+00:00,-0.36333840402677153
2023-08-02 00:00:00+00:00,-0.36333840402677153
2023-08-03 00:00:00+00:00,-0.39055242363611764
2023-08-04 00:00:00+00:00,-0.4026736503203371
2023-08-05 00:00:00+00:00,-0.4026736503203371
2023-08-06 00:00:00+00:00,-0.39931628540148034
2023-08-07 00:00:00+00:00,-0.40153958098417575
2023-08-08 00:00:00+00:00,-0.40153958098417575
2023-08-09 00:00:00+00:00,-0.4190461205592011
2023-08-10 00:00:00+00:00,-0.4223428178798819
2023-08-11 00:00:00+00:00,-0.4192977885181295
2023-08-12 00:00:00+00:00,-0.4284255709251209
2023-08-13 00:00:00+00:00,-0.4284255709251209
2023-08-14 00:00:00+00:00,-0.4284255709251209
2023-08-15 00:00:00+00:00,-0.4281207403354702
2023-08-16 00:00:00+00:00,-0.4335806157280535
2023-08-17 00:00:00+00:00,-0.41962292045583804
2023-08-18 00:00:00+00:00,-0.40802076284406885
2023-08-19 00:00:00+00:00,-0.40802076284406885
2023-08-20 00:00:00+00:00,-0.40802076284406885
2023-08-21 00:00:00+00:00,-0.41576687526338807
2023-08-22 00:00:00+00:00,-0.41355856250466394
2023-08-23 00:00:00+00:00,-0.425563889248868
2023-08-24 00:00:00+00:00,-0.4379722632239378
2023-08-25 00:00:00+00:00,-0.4259812395746011
2023-08-26 00:00:00+00:00,-0.4259812395746011
2023-08-27 00:00:00+00:00,-0.4259812395746011
2023-08-28 00:00:00+00:00,-0.4259812395746011
2023-08-29 00:00:00+00:00,-0.4259812395746011
2023-08-30 00:00:00+00:00,-0.41440701705608907
2023-08-31 00:00:00+00:00,-0.41440701705608907
2023-09-01 00:00:00+00:00,-0.42023902976891203
2023-09-02 00:00:00+00:00,-0.4204015451916209
2023-09-03 00:00:00+00:00,-0.4204015451916209
2023-09-04 00:00:00+00:00,-0.4204015451916209
2023-09-05 00:00:00+00:00,-0.4204015451916209
2023-09-06 00:00:00+00:00,-0.4204015451916209
2023-09-07 00:00:00+00:00,-0.4204015451916209
2023-09-08 00:00:00+00:00,-0.4204015451916209
2023-09-09 00:00:00+00:00,-0.4204015451916209
2023-09-10 00:00:00+00:00,-0.4204015451916209
2023-09-11 00:00:00+00:00,-0.4204015451916209
2023-09-12 00:00:00+00:00,-0.4204015451916209
2023-09-13 00:00:00+00:00,-0.4204015451916209
2023-09-14 00:00:00+00:00,-0.4219877681591122
2023-09-15 00:00:00+00:00,-0.44168142157735324
2023-09-16 00:00:00+00:00,-0.4397197842946611
2023-09-17 00:00:00+00:00,-0.4397197842946611
2023-09-18 00:00:00+00:00,-0.4397197842946611
2023-09-19 00:00:00+00:00,-0.44467602177111454
2023-09-20 00:00:00+00:00,-0.465919001141354
2023-09-21 00:00:00+00:00,-0.4556335872324139
2023-09-22 00:00:00+00:00,-0.4553368467528217
2023-09-23 00:00:00+00:00,-0.4443707312157087
2023-09-24 00:00:00+00:00,-0.4443707312157087
2023-09-25 00:00:00+00:00,-0.4443707312157087
2023-09-26 00:00:00+00:00,-0.4443707312157087
2023-09-27 00:00:00+00:00,-0.4443707312157087
2023-09-28 00:00:00+00:00,-0.44073946203973935
2023-09-29 00:00:00+00:00,-0.44941630046702485
2023-09-30 00:00:00+00:00,-0.44503006822528235
2023-10-01 00:00:00+00:00,-0.45622463435160565
2023-10-02 00:00:00+00:00,-0.45622463435160565
2023-10-03 00:00:00+00:00,-0.466818815676288
2023-10-04 00:00:00+00:00,-0.4553167156818769
2023-10-05 00:00:00+00:00,-0.43187116138227744
2023-10-06 00:00:00+00:00,-0.44779306271826913
2023-10-07 00:00:00+00:00,-0.4378123532904401
2023-10-08 00:00:00+00:00,-0.4378123532904401
2023-10-09 00:00:00+00:00,-0.4378123532904401
2023-10-10 00:00:00+00:00,-0.44144728079898865
2023-10-11 00:00:00+00:00,-0.4480170401613113
2023-10-12 00:00:00+00:00,-0.4645349107258654
2023-10-13 00:00:00+00:00,-0.4645349107258654
2023-10-14 00:00:00+00:00,-0.4426221127809107
2023-10-15 00:00:00+00:00,-0.4218684687016706
