window_end_utc,net_return
2023-08-12 00:00:00+00:00,-0.6183581647406732
2023-08-13 00:00:00+00:00,-0.6183581647406732
2023-08-14 00:00:00+00:00,-0.6183581647406732
2023-08-15 00:00:00+00:00,-0.6183581647406732
2023-08-16 00:00:00+00:00,-0.5941866865226331
2023-08-17 00:00:00+00:00,-0.6030987656947516
2023-08-18 00:00:00+00:00,-0.6018547836083408
2023-08-19 00:00:00+00:00,-0.6016099206025884
2023-08-20 00:00:00+00:00,-0.6260288494478636
2023-08-21 00:00:00+00:00,-0.6333278388136725
2023-08-22 00:00:00+00:00,-0.6394990539139739
2023-08-23 00:00:00+00:00,-0.6337622440089041
2023-08-24 00:00:00+00:00,-0.6337622440089041
2023-08-25 00:00:00+00:00,-0.6337622440089041
2023-08-26 00:00:00+00:00,-0.6337622440089041
2023-08-27 00:00:00+00:00,-0.6189315218774366
2023-08-28 00:00:00+00:00,-0.6189315218774366
2023-08-29 00:00:00+00:00,-0.6170666798840485
2023-08-30 00:00:00+00:00,-0.6113469451665376
2023-08-31 00:00:00+00:00,-0.6037965032995525
2023-09-01 00:00:00+00:00,-0.6037965032995525
2023-09-02 00:00:00+00:00,-0.6037965032995525
2023-09-03 00:00:00+00:00,-0.6037965032995525
2023-09-04 00:00:00+00:00,-0.6037965032995525
2023-09-05 00:00:00+00:00,-0.6037965032995525
2023-09-06 00:00:00+00:00,-0.6037965032995525
2023-09-07 00:00:00+00:00,-0.5959824147851343
2023-09-08 00:00:00+00:00,-0.5976103792453085
2023-09-09 00:00:00+00:00,-0.5845643409312284
2023-09-10 00:00:00+00:00,-0.588213226203157
2023-09-11 00:00:00+00:00,-0.587030164007724
2023-09-12 00:00:00+00:00,-0.594868065590207
2023-09-13 00:00:00+00:00,-0.594868065590207
2023-09-14 00:00:00+00:00,-0.6200080737283484
2023-09-15 00:00:00+00:00,-0.6200080737283484
2023-09-16 00:00:00+00:00,-0.6306640465275577
2023-09-17 00:00:00+00:00,-0.6401583070293131
2023-09-18 00:00:00+00:00,-0.6453745309277579
2023-09-19 00:00:00+00:00,-0.6414448026285116
2023-09-20 00:00:00+00:00,-0.6356233383007732
2023-09-21 00:00:00+00:00,-0.6584836208156499
2023-09-22 00:00:00+00:00,-0.6409877936872
2023-09-23 00:00:00+00:00,-0.6745043684345235
2023-09-24 00:00:00+00:00,-0.6624604559528837
2023-09-25 00:00:00+00:00,-0.6624604559528837
2023-09-26 00:00:00+00:00,-0.6624604559528837
2023-09-27 00:00:00+00:00,-0.6624604559528837
2023-09-28 00:00:00+00:00,-0.6624604559528837
2023-09-29 00:00:00+00:00,-0.6624604559528837
2023-09-30 00:00:00+00:00,-0.6683781311153979
2023-10-01 00:00:00+00:00,-0.6677335676088128
2023-10-02 00:00:00+00:00,-0.6677335676088128
2023-10-03 00:00:00+00:00,-0.6788780721172459
2023-10-04 00:00:00+00:00,-0.6595873187403306
2023-10-05 00:00:00+00:00,-0.6715051139265206
2023-10-06 00:00:00+00:00,-0.6772470044729444
2023-10-07 00:00:00+00:00,-0.6772470044729444
2023-10-08 00:00:00+00:00,-0.6772470044729444
2023-10-09 00:00:00+00:00,-0.6772470044729444
2023-10-10 00:00:00+00:00,-0.6832894935108417
2023-10-11 00:00:00+00:00,-0.680180806755429
2023-10-12 00:00:00+00:00,-0.6914046565781088
2023-10-13 00:00:00+00:00,-0.6972943061490288
2023-10-14 00:00:00+00:00,-0.691234365538808
2023-10-15 00:00:00+00:00,-0.6850412303517919
2023-10-16 00:00:00+00:00,-0.6850412303517919
2023-10-17 00:00:00+00:00,-0.6911010554964714
2023-10-18 00:00:00+00:00,-0.6911010554964714
2023-10-19 00:00:00+00:00,-0.6849505728659666
2023-10-20 00:00:00+00:00,-0.6645350385557833
2023-10-21 00:00:00+00:00,-0.6579270740895551
2023-10-22 00:00:00+00:00,-0.6579270740895551
2023-10-23 00:00:00+00:00,-0.6579270740895551
2023-10-24 00:00:00+00:00,-0.6493633647595949
2023-10-25 00:00:00+00:00,-0.6280235548918234
2023-10-26 00:00:00+00:00,-0.6279436321697056
2023-10-27 00:00:00+00:00,-0.6279436321697056
2023-10-28 00:00:00+00:00,-0.6351100848249918
2023-10-29 00:00:00+00:00,-0.6351100848249918
2023-10-30 00:00:00+00:00,-0.6378871432281888
2023-10-31 00:00:00+00:00,-0.6309972478381272
2023-11-01 00:00:00+00:00,-0.6431689794552619
2023-11-02 00:00:00+00:00,-0.6501851886487697
2023-11-03 00:00:00+00:00,-0.6521810121840474
2023-11-04 00:00:00+00:00,-0.6432586574667991
2023-11-05 00:00:00+00:00,-0.6651304845254876
2023-11-06 00:00:00+00:00,-0.6431040726691303
2023-11-07 00:00:00+00:00,-0.657414808523666
2023-11-08 00:00:00+00:00,-0.6620387520799791
2023-11-09 00:00:00+00:00,-0.6739073574564434
2023-11-10 00:00:00+00:00,-0.6697552992638828
2023-11-11 00:00:00+00:00,-0.6860919126348124
2023-11-12 00:00:00+00:00,-0.6805378384145643
2023-11-13 00:00:00+00:00,-0.6805378384145643
2023-11-14 00:00:00+00:00,-0.6867582239860361
2023-11-15 00:00:00+00:00,-0.6585386007639183
2023-11-16 00:00:00+00:00,-0.662303275866449
2023-11-17 00:00:00+00:00,-0.658060004287734
2023-11-18 00:00:00+00:00,-0.6537864233703635
2023-11-19 00:00:00+00:00,-0.6537864233703635
2023-11-20 00:00:00+00:00,-0.6537864233703635
2023-11-21 00:00:00+00:00,-0.6537864233703635
2023-11-22 00:00:00+00:00,-0.6582234792788897
2023-11-23 00:00:00+00:00,-0.6647961544423042
2023-11-24 00:00:00+00:00,-0.662653924872449
2023-11-25 00:00:00+00:00,-0.662653924872449
2023-11-26 00:00:00+00:00,-0.662653924872449
2023-11-27 00:00:00+00:00,-0.662653924872449
2023-11-28 00:00:00+00:00,-0.662653924872449
2023-11-29 00:00:00+00:00,-0.662653924872449
2023-11-30 00:00:00+00:00,-0.662653924872449
2023-12-01 00:00:00+00:00,-0.662653924872449
2023-12-02 00:00:00+00:00,-0.662653924872449
2023-12-03 00:00:00+00:00,-0.662653924872449
2023-12-04 00:00:00+00:00,-0.662653924872449
2023-12-05 00:00:00+00:00,-0.662653924872449
2023-12-06 00:00:00+00:00,-0.662653924872449
2023-12-07 00:00:00+00:00,-0.6638568236293367
2023-12-08 00:00:00+00:00,-0.6603818745397854
2023-12-09 00:00:00+00:00,-0.6550087601408172
2023-12-10 00:00:00+00:00,-0.6379108867501209
2023-12-11 00:00:00+00:00,-0.6379108867501209
2023-12-12 00:00:00+00:00,-0.6449319048293263
2023-12-13 00:00:00+00:00,-0.6449319048293263
2023-12-14 00:00:00+00:00,-0.657453014443762
2023-12-15 00:00:00+00:00,-0.654467986398083
2023-12-16 00:00:00+00:00,-0.6672192491088946
2023-12-17 00:00:00+00:00,-0.69206514001108
2023-12-18 00:00:00+00:00,-0.69206514001108
2023-12-19 00:00:00+00:00,-0.6980526486172431
2023-12-20 00:00:00+00:00,-0.6908406060610972
2023-12-21 00:00:00+00:00,-0.6927986656868621
2023-12-22 00:00:00+00:00,-0.6917714925295397
2023-12-23 00:00:00+00:00,-0.6917714925295397
