window_end_utc,net_return
2023-06-23 00:00:00+00:00,-0.46142191873823146
2023-06-24 00:00:00+00:00,-0.46183906667724794
2023-06-25 00:00:00+00:00,-0.4818425467244959
2023-06-26 00:00:00+00:00,-0.48264657970209734
2023-06-27 00:00:00+00:00,-0.4806645847344553
2023-06-28 00:00:00+00:00,-0.4767346655383208
2023-06-29 00:00:00+00:00,-0.4737536645932614
2023-06-30 00:00:00+00:00,-0.4689749837571332
2023-07-01 00:00:00+00:00,-0.47118271284801383
2023-07-02 00:00:00+00:00,-0.471231454711561
2023-07-03 00:00:00+00:00,-0.47584304234452246
2023-07-04 00:00:00+00:00,-0.476075384938766
2023-07-05 00:00:00+00:00,-0.4745396264231735
2023-07-06 00:00:00+00:00,-0.4817307150981289
2023-07-07 00:00:00+00:00,-0.4827461290815971
2023-07-08 00:00:00+00:00,-0.48153699156718743
2023-07-09 00:00:00+00:00,-0.4755628566443545
2023-07-10 00:00:00+00:00,-0.47160969040809475
2023-07-11 00:00:00+00:00,-0.47160969040809475
2023-07-12 00:00:00+00:00,-0.4725113147171177
2023-07-13 00:00:00+00:00,-0.47111887862887436
2023-07-14 00:00:00+00:00,-0.48546924829284765
2023-07-15 00:00:00+00:00,-0.49299872741104944
2023-07-16 00:00:00+00:00,-0.49421120792918827
2023-07-17 00:00:00+00:00,-0.4863320087874965
2023-07-18 00:00:00+00:00,-0.4818550002382054
2023-07-19 00:00:00+00:00,-0.48121279866165023
2023-07-20 00:00:00+00:00,-0.49030527215491837
2023-07-21 00:00:00+00:00,-0.48777661969403885
2023-07-22 00:00:00+00:00,-0.48654115999617
2023-07-23 00:00:00+00:00,-0.4862441947305681
2023-07-24 00:00:00+00:00,-0.4862441947305681
2023-07-25 00:00:00+00:00,-0.4862441947305681
2023-07-26 00:00:00+00:00,-0.4862441947305681
2023-07-27 00:00:00+00:00,-0.483830537668858
2023-07-28 00:00:00+00:00,-0.48365324165284207
2023-07-29 00:00:00+00:00,-0.48365324165284207
2023-07-30 00:00:00+00:00,-0.48488439708444997
2023-07-31 00:00:00+00:00,-0.48488439708444997
2023-08-01 00:00:00+00:00,-0.48427019050512676
2023-08-02 00:00:00+00:00,-0.48363221343221074
2023-08-03 00:00:00+00:00,-0.4876997787296252
2023-08-04 00:00:00+00:00,-0.4858225062134719
2023-08-05 00:00:00+00:00,-0.4858225062134719
2023-08-06 00:00:00+00:00,-0.4858225062134719
2023-08-07 00:00:00+00:00,-0.4858225062134719
2023-08-08 00:00:00+00:00,-0.5018550696224915
2023-08-09 00:00:00+00:00,-0.5018550696224915
2023-08-10 00:00:00+00:00,-0.513698195444285
2023-08-11 00:00:00+00:00,-0.5134593004410375
2023-08-12 00:00:00+00:00,-0.5074564126545664
2023-08-13 00:00:00+00:00,-0.5074564126545664
2023-08-14 00:00:00+00:00,-0.5080609951506467
2023-08-15 00:00:00+00:00,-0.5059887380062782
2023-08-16 00:00:00+00:00,-0.5056611777698212
2023-08-17 00:00:00+00:00,-0.5085490142478757
2023-08-18 00:00:00+00:00,-0.5153932679934923
2023-08-19 00:00:00+00:00,-0.5153932679934923
2023-08-20 00:00:00+00:00,-0.5220708264756477
2023-08-21 00:00:00+00:00,-0.533537614693904
2023-08-22 00:00:00+00:00,-0.5292092405953079
2023-08-23 00:00:00+00:00,-0.5281382367728067
2023-08-24 00:00:00+00:00,-0.5235646866039516
2023-08-25 00:00:00+00:00,-0.5045635155240401
2023-08-26 00:00:00+00:00,-0.48843198381281705
2023-08-27 00:00:00+00:00,-0.48562144024896337
2023-08-28 00:00:00+00:00,-0.48562144024896337
2023-08-29 00:00:00+00:00,-0.48562144024896337
2023-08-30 00:00:00+00:00,-0.48185175291259286
2023-08-31 00:00:00+00:00,-0.4761854051618255
2023-09-01 00:00:00+00:00,-0.4906023756028044
2023-09-02 00:00:00+00:00,-0.4848060800197843
2023-09-03 00:00:00+00:00,-0.48199748883035853
2023-09-04 00:00:00+00:00,-0.48199748883035853
2023-09-05 00:00:00+00:00,-0.48199748883035853
2023-09-06 00:00:00+00:00,-0.48145740367383694
2023-09-07 00:00:00+00:00,-0.48033518277143605
2023-09-08 00:00:00+00:00,-0.48033518277143605
2023-09-09 00:00:00+00:00,-0.48033518277143605
2023-09-10 00:00:00+00:00,-0.478877134955467
2023-09-11 00:00:00+00:00,-0.4810514379553835
2023-09-12 00:00:00+00:00,-0.48152101093104527
2023-09-13 00:00:00+00:00,-0.4978837862429515
2023-09-14 00:00:00+00:00,-0.5003408885582065
2023-09-15 00:00:00+00:00,-0.5071930658541015
2023-09-16 00:00:00+00:00,-0.5067300899171507
2023-09-17 00:00:00+00:00,-0.5092963108587217
2023-09-18 00:00:00+00:00,-0.5076840749484111
2023-09-19 00:00:00+00:00,-0.5076840749484111
2023-09-20 00:00:00+00:00,-0.5141271721068257
2023-09-21 00:00:00+00:00,-0.5267846504401807
2023-09-22 00:00:00+00:00,-0.5478102138871577
2023-09-23 00:00:00+00:00,-0.5295221477174656
2023-09-24 00:00:00+00:00,-0.5409337358420979
2023-09-25 00:00:00+00:00,-0.5354240584963474
2023-09-26 00:00:00+00:00,-0.5564187883295657
2023-09-27 00:00:00+00:00,-0.5486785824566788
2023-09-28 00:00:00+00:00,-0.554520351595658
2023-09-29 00:00:00+00:00,-0.554520351595658
2023-09-30 00:00:00+00:00,-0.5523355567266867
2023-10-01 00:00:00+00:00,-0.5523355567266867
2023-10-02 00:00:00+00:00,-0.5523355567266867
2023-10-03 00:00:00+00:00,-0.5494239003823329
2023-10-04 00:00:00+00:00,-0.5419274290884846
2023-10-05 00:00:00+00:00,-0.5419274290884846
2023-10-06 00:00:00+00:00,-0.532862679460202
2023-10-07 00:00:00+00:00,-0.5335474146247532
2023-10-08 00:00:00+00:00,-0.5271905079081832
2023-10-09 00:00:00+00:00,-0.5195010118313619
2023-10-10 00:00:00+00:00,-0.5207345610346382
2023-10-11 00:00:00+00:00,-0.5194585436934649
2023-10-12 00:00:00+00:00,-0.5098939313672143
2023-10-13 00:00:00+00:00,-0.5187721164900331
2023-10-14 00:00:00+00:00,-0.5168914340229555
2023-10-15 00:00:00+00:00,-0.5178841754498149
2023-10-16 00:00:00+00:00,-0.5178841754498149
2023-10-17 00:00:00+00:00,-0.5281813069078946
2023-10-18 00:00:00+00:00,-0.544445506471064
2023-10-19 00:00:00+00:00,-0.5535654252119273
2023-10-20 00:00:00+00:00,-0.5442111417990669
2023-10-21 00:00:00+00:00,-0.545097962329358
2023-10-22 00:00:00+00:00,-0.5469395938043186
2023-10-23 00:00:00+00:00,-0.5463827100771166
2023-10-24 00:00:00+00:00,-0.5536773804786397
2023-10-25 00:00:00+00:00,-0.5705545204094029
2023-10-26 00:00:00+00:00,-0.5660915084396976
2023-10-27 00:00:00+00:00,-0.5668762687366264
2023-10-28 00:00:00+00:00,-0.5606480611315764
2023-10-29 00:00:00+00:00,-0.5568439569768726
2023-10-30 00:00:00+00:00,-0.562215271362662
2023-10-31 00:00:00+00:00,-0.5651767298434002
2023-11-01 00:00:00+00:00,-0.5656899065028942
2023-11-02 00:00:00+00:00,-0.5714263184455997
2023-11-03 00:00:00+00:00,-0.5619040090055003
2023-11-04 00:00:00+00:00,-0.5634667570220704
2023-11-05 00:00:00+00:00,-0.5634667570220704
2023-11-06 00:00:00+00:00,-0.5645642033314464
2023-11-07 00:00:00+00:00,-0.571609387001536
2023-11-08 00:00:00+00:00,-0.5850692205869794
2023-11-09 00:00:00+00:00,-0.5979971954745096
2023-11-10 00:00:00+00:00,-0.5938318644323237
2023-11-11 00:00:00+00:00,-0.6007447350806758
2023-11-12 00:00:00+00:00,-0.5867281088455575
2023-11-13 00:00:00+00:00,-0.5854900155737437
2023-11-14 00:00:00+00:00,-0.5988312111484884
2023-11-15 00:00:00+00:00,-0.6139052808304473
2023-11-16 00:00:00+00:00,-0.6302019822193017
2023-11-17 00:00:00+00:00,-0.6295330390005573
2023-11-18 00:00:00+00:00,-0.6445749028981216
2023-11-19 00:00:00+00:00,-0.6435861386203603
2023-11-20 00:00:00+00:00,-0.643703436371744
2023-11-21 00:00:00+00:00,-0.6300992241514507
2023-11-22 00:00:00+00:00,-0.6355536248540452
2023-11-23 00:00:00+00:00,-0.6300213438389886
2023-11-24 00:00:00+00:00,-0.6331837936307403
2023-11-25 00:00:00+00:00,-0.6259332404951918
2023-11-26 00:00:00+00:00,-0.6239533915204123
2023-11-27 00:00:00+00:00,-0.6224348246399996
2023-11-28 00:00:00+00:00,-0.6301011719783407
2023-11-29 00:00:00+00:00,-0.6283790791151243
2023-11-30 00:00:00+00:00,-0.6259517057183634
2023-12-01 00:00:00+00:00,-0.6384026172959758
2023-12-02 00:00:00+00:00,-0.6384026172959758
2023-12-03 00:00:00+00:00,-0.6392758918700419
2023-12-04 00:00:00+00:00,-0.6457636892700731
2023-12-05 00:00:00+00:00,-0.6584845204923753
2023-12-06 00:00:00+00:00,-0.6601587349252926
2023-12-07 00:00:00+00:00,-0.6601213230554209
2023-12-08 00:00:00+00:00,-0.6631158745664729
2023-12-09 00:00:00+00:00,-0.6508050271485724
2023-12-10 00:00:00+00:00,-0.641186291806531
2023-12-11 00:00:00+00:00,-0.630728475543965
2023-12-12 00:00:00+00:00,-0.6231479565255383
2023-12-13 00:00:00+00:00,-0.6163858590152229
2023-12-14 00:00:00+00:00,-0.615211712248305
2023-12-15 00:00:00+00:00,-0.614175348226617
2023-12-16 00:00:00+00:00,-0.5861967836561474
2023-12-17 00:00:00+00:00,-0.5853516779124119
