trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
97,1262220.0,1262231.0,1.0,15.496,1811.17,1784.26,1784.6200000000001,1943.92,14.03294516,13.82444648,0.0,-416.99736000000127,-444.85475164000127,17866.714778745965,17421.860027105962,1.5708478401069488,935.5296773333334,1042.9013321999994,1.0,0.0,0.0,349.0,2022-05-26 13:00:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.18333333333333332,False,stop,5.000000000000009,-1.0812698681732629,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,107.37165486666595
98,1262415.0,1262602.0,1.0,13.901,1884.96,1836.7,1837.07,2124.42,13.101414479999999,12.76598335,0.0,-670.8622599999999,-696.72965783,17421.860027105962,16725.130369275965,1.5040201746100637,873.427632,1255.2825416000014,1.0,0.0,0.0,350.0,2022-05-26 16:15:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.1166666666666667,False,stop,5.000208811860504,-1.0465823762789705,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,381.8549096000014
99,1285080.0,1286068.0,-1.0,23.324,1594.93,1461.53,1621.67,1461.23,18.600073660000003,17.04436286,5.439691664322083,3111.4216000000024,3070.33747181568,16725.130369275965,19795.467841091642,2.224206717595255,1240.0049106666668,1460.6870747000003,2.0,0.0,0.0,352.0,2022-06-11 10:00:00+00:00,2022-06-12 02:28:00+00:00,2022-06-12 02:29:00+00:00,16.466666666666665,True,target,5.0,4.922907519374369,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,220.6821640333335
100,1286175.0,1286790.0,-1.0,32.0,1464.83,1488.09,1487.79,1350.02,23.437279999999998,23.80944,4.665331049187667,-744.3199999999997,-796.2320510491874,19795.467841091642,18999.235790042454,2.367944035285556,1562.4853333333333,1789.3976000000011,1.0,0.0,0.0,353.0,2022-06-12 04:15:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.25,False,stop,5.0004355400696765,-1.0837217593766144,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,226.91226666666785
101,1287645.0,1287888.0,-1.0,25.031,1367.25,1224.04,1395.94,1223.79,17.111817374999998,15.319472619999999,0.0703072329984,3584.6895100000006,3552.187912772002,18999.235790042454,22551.423702814456,1.8013163859957297,1140.7878249999999,1488.1711718750012,2.0,0.0,0.0,356.0,2022-06-13 04:45:00+00:00,2022-06-13 08:48:00+00:00,2022-06-13 08:49:00+00:00,4.05,False,target,5.000348553502954,4.946376653663289,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,347.3833468750013
102,1292100.0,1292307.0,-1.0,61.071,1175.16,1111.93,1187.8500000000001,1111.7,35.88409818,33.953338515000006,-4.706778922679257,3861.519330000001,3796.3886722276807,22551.423702814456,26347.812375042136,3.1824241921827405,2392.273212,2392.273212,2.0,0.0,0.0,357.0,2022-06-16 07:00:00+00:00,2022-06-16 10:27:00+00:00,2022-06-16 10:28:00+00:00,3.45,False,target,5.000788022064599,4.898622979123492,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,0.0
103,1297740.0,1297933.0,-1.0,30.847,1068.42,1101.5,1101.27,904.1700000000001,16.478775870000003,16.988985250000002,0.7244518794100315,-1020.4187599999977,-1054.6109729994077,26347.812375042136,25293.201402042727,1.2508648259245583,1098.5850580000001,1754.8688641499973,1.0,0.0,0.0,358.0,2022-06-20 05:00:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.216666666666667,False,stop,5.000000000000014,-1.0407441499822545,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,656.2838061499972
104,1300740.0,1301284.0,1.0,32.671,1078.39,1062.92,1063.14,1154.65,17.616039845000003,17.36332966,-3.9426969462529415,-505.4203700000009,-536.457042558748,25293.201402042727,24756.74435948398,1.392946631388251,1174.4026563333334,1290.954543025,1.0,0.0,0.0,360.0,2022-06-22 07:00:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.066666666666666,False,stop,5.000655737704918,-1.07671975107768,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,116.5518866916666
105,1302180.0,1302323.0,-1.0,52.698,1099.06,1116.74,1116.51,1011.8000000000001,28.95913194,29.42498226,3.7357684298253524,-931.7006400000033,-993.8205226298287,24756.74435948398,23762.923836854152,2.339494363192076,1930.608796,2222.741037300002,1.0,0.0,0.0,364.0,2022-06-23 07:00:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.3833333333333333,False,stop,5.000573065902559,-1.0807329591297443,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,292.1322413000021
106,1302690.0,1302928.0,-1.0,31.236,1095.27,1119.43,1119.2,975.61,17.10592686,17.483257740000003,3.4668842303604004,-754.6617600000026,-792.7178288303629,23762.923836854152,22970.206008023786,1.4397156660890567,1140.395124,1517.244188700002,1.0,0.0,0.0,371.0,2022-06-23 15:30:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.966666666666667,False,stop,5.000417885499359,-1.060524029206018,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,376.84906470000215
107,1319805.0,1320156.0,-1.0,45.967,1100.66,1109.45,1109.22,1057.8600000000001,25.29701911,25.499044075,-2.149400302448869,-404.0499299999983,-452.6965928825494,22970.206008023786,22517.509415141238,2.202594012536364,1686.4679406666667,1686.4679406666667,1.0,0.0,0.0,372.0,2022-07-05 12:45:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.85,False,stop,5.000000000000027,-1.1505017945689815,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,0.0
108,1322790.0,1323447.0,1.0,76.403,1213.28,1264.67,1202.95,1264.93,46.34911592,48.312291005000006,15.873007178285981,3926.350170000008,3815.815755896722,22517.509415141238,26333.325171037963,4.116717800844698,3089.9410613333334,3089.9410613333334,2.0,0.0,0.0,379.0,2022-07-07 14:30:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,10.95,True,target,5.000000000000044,4.834779407919415,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,0.0
109,1330800.0,1331021.0,-1.0,6.771,1051.4,1065.66,1065.44,981.2,3.5595147000000003,3.6077919300000003,0.0,-96.55445999999993,-103.72176662999993,26333.325171037963,26229.603404407964,0.2703429724032605,237.30098,255.24300149999976,1.0,0.0,1.0,381.0,2022-07-13 04:00:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.683333333333333,False,stop,5.000000000000016,-1.0910633903133926,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,17.942021499999754
110,1342980.0,1344061.0,1.0,35.078,1499.54,1639.81,1471.42,1640.14,26.300432060000002,28.760627590000002,16.44162859540086,4920.39106,4848.888371754599,26229.603404407964,31078.491776162562,2.0054006653855954,1753.3621373333335,2169.912802699996,2.0,0.0,0.0,382.0,2022-07-21 15:00:00+00:00,2022-07-22 09:01:00+00:00,2022-07-22 09:02:00+00:00,18.016666666666666,True,target,5.000000000000024,4.915775560121995,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,416.55066536666254
111,1348170.0,1348365.0,-1.0,51.701,1515.93,1538.44,1538.13,1404.92,39.187548465,39.76944322,0.8920247265687032,-1163.7895099999996,-1243.6385264115684,31078.491776162562,29834.853249750995,2.5218436433300244,2612.503231,2911.201880925002,1.0,0.0,0.0,383.0,2022-07-25 05:30:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.25,False,stop,5.0004504504504395,-1.0835332670927529,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,298.698649925002
112,1372200.0,1373640.0,1.0,22.373,1860.38,1897.67,1820.58,2059.39,20.811140870000003,21.228285455,6.746085025456874,834.2891699999992,785.5036586495423,29834.853249750995,30620.35690840054,1.3950892062908802,1387.4093913333336,1826.946739150004,3.0,1.0,0.0,384.0,2022-08-10 22:00:00+00:00,2022-08-11 22:00:00+00:00,2022-08-11 22:00:00+00:00,24.0,True,max_hold,5.000251256281378,0.8821469105792884,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,439.5373478166705
113,1384350.0,1385790.0,-1.0,33.642,1727.51,1646.03,1761.81,1556.01,29.058445710000004,27.687870630000003,-1.2122262215817003,2741.150160000001,2685.616069881583,30620.35690840054,33305.97297828212,1.8979821689817056,1937.2297140000003,2461.5506569499985,3.0,1.0,0.0,386.0,2022-08-19 08:30:00+00:00,2022-08-20 08:30:00+00:00,2022-08-20 08:30:00+00:00,24.0,True,max_hold,5.000000000000006,2.327383764430227,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,524.3209429499982
114,1386570.0,1386608.0,-1.0,31.346,1547.5900000000001,1582.19,1581.8700000000001,1376.19,24.255378070000003,24.79766387,0.0,-1084.5715999999973,-1133.6246419399972,33305.97297828212,32172.34833634213,1.4565182098608105,1617.025204666667,2166.032893149999,1.0,0.0,0.0,402.0,2022-08-20 21:30:00+00:00,2022-08-20 22:08:00+00:00,2022-08-20 22:09:00+00:00,0.6333333333333333,False,stop,5.000000000000006,-1.0549851225204183,2022-08-20 00:01:00+00:00,2022-08-15 00:01:00+00:00,2409.3060752823853,1553.3450651600413,549.007688483332
115,1416990.0,1417079.0,1.0,9.702,1777.15,1757.25,1757.6100000000001,1874.8500000000001,8.62095465,8.52441975,0.0,-193.06980000000087,-210.21517440000085,32172.34833634213,31962.13316194213,0.5359232443882067,574.73031,577.5200392499996,1.0,0.0,0.0,403.0,2022-09-11 00:30:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.4833333333333334,False,stop,5.0000000000000115,-1.1088638689867005,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.7897292499995956
116,1418070.0,1418099.0,1.0,11.044,1773.25,1754.13,1754.49,1867.05,9.7918865,9.686305860000001,0.0,-211.1612799999988,-230.63947235999882,31962.13316194213,31731.49368958213,0.6127179591166569,652.7924333333334,652.7924333333334,1.0,0.0,0.0,405.0,2022-09-11 18:30:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.48333333333333334,False,stop,5.0,-1.1132030916844298,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
117,1435140.0,1436580.0,1.0,32.129,1283.0,1341.19,1253.81,1428.96,20.610753499999998,21.545546755,0.43835352123264304,1869.5865100000017,1826.991856223769,31731.49368958213,33558.485545805896,1.299072379108758,1374.0502333333332,1865.3294175000017,3.0,1.0,0.0,406.0,2022-09-23 15:00:00+00:00,2022-09-24 15:00:00+00:00,2022-09-24 15:00:00+00:00,24.0,True,max_hold,5.000342583076388,1.9480733625560203,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,491.27918416666853
118,1441605.0,1441624.0,-1.0,58.928000000000004,1270.13,1283.88,1283.6200000000001,1202.68,37.423110320000006,37.828240320000006,0.0,-810.2600000000001,-885.51135064,33558.485545805896,32672.974195165894,2.23032176281728,2494.874021333334,2494.874021333334,1.0,0.0,0.0,407.0,2022-09-28 02:45:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.31666666666666665,False,stop,5.0,-1.1139366197183092,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
119,1441860.0,1441902.0,-1.0,37.531,1276.45,1283.88,1283.6200000000001,1240.59,23.953222475,24.092650140000003,0.0,-278.85533000000237,-326.9012026150024,32672.974195165894,32346.072992550893,1.4662407120894418,1596.8814983333332,1596.8814983333332,1.0,0.0,0.0,408.0,2022-09-28 07:00:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.7,False,stop,5.001394700139437,-1.21480683403068,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
120,1441995.0,1442059.0,-1.0,44.417,1273.72,1290.81,1290.55,1189.57,28.287410620000003,28.666953884999998,0.0,-759.0865299999964,-816.0408945049963,32346.072992550893,31530.032098045896,1.749047596999761,1885.8273746666669,2020.4715878999966,1.0,0.0,0.0,409.0,2022-09-28 09:15:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0666666666666667,False,stop,5.000000000000027,-1.0916378490790253,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,134.64421323332976
121,1463700.0,1463789.0,-1.0,54.448,1241.67,1257.54,1257.28,1163.6200000000001,33.80322408,34.23526896,0.0,-864.089759999994,-932.128253039994,31530.032098045896,30597.903845005905,2.1441921768354297,2253.548272,2371.078363599994,1.0,0.0,0.0,411.0,2022-10-13 11:00:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.4833333333333334,False,stop,5.000000000000029,-1.0967075592568867,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,117.5300915999942
122,1463850.0,1463894.0,-1.0,55.297000000000004,1207.45,1228.3600000000001,1228.1100000000001,1104.14,33.38418132500001,33.96231146,0.0,-1156.2602700000045,-1223.6067627850045,30597.903845005905,29374.2970822209,2.1821221149074805,2225.6120883333338,2644.7241796250046,1.0,0.0,0.0,413.0,2022-10-13 13:30:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7333333333333333,False,stop,5.000484027105496,-1.0710505808325264,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,419.1120912916708
123,1481400.0,1481678.0,1.0,30.148,1481.8600000000001,1444.3600000000001,1444.65,1667.92,22.337557640000004,21.77228264,0.0,-1130.55,-1174.65984028,29374.2970822209,28199.637241940898,1.520891381841443,1489.1705093333335,2126.9971738000013,1.0,0.0,0.0,414.0,2022-10-25 18:00:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.633333333333334,False,stop,5.0002687449610255,-1.0471139478634766,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,637.8266644666678
124,1495620.0,1495683.0,1.0,24.304000000000002,1660.3400000000001,1615.57,1615.9,1882.55,20.176451680000003,19.632406640000003,3.9499362119823207,-1088.0900800000052,-1131.8488745319873,28199.637241940898,27067.78836740891,1.4309724275454059,1345.0967786666668,1988.0100856000013,1.0,0.0,0.0,418.0,2022-11-04 15:00:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.05,False,stop,5.0002250225022395,-1.0479405279636622,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,642.9133069333345
125,1500795.0,1500938.0,-1.0,26.191,1450.69,1490.55,1490.25,1252.89,18.997510895,19.519497525,0.0,-1043.9732599999973,-1082.4902684199972,27067.78836740891,25985.298098988915,1.4036987903950096,1266.5007263333332,1891.0039502749985,1.0,0.0,0.0,419.0,2022-11-08 05:15:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.3833333333333333,False,stop,5.000000000000005,-1.0447578361981789,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,624.5032239416653
126,1501350.0,1501443.0,-1.0,77.401,1460.96,1469.01,1468.71,1422.21,56.53988248,56.851421505,-8.918287921169501,-623.0780499999964,-727.5510660638269,25985.298098988915,25257.747032925086,4.351682421699827,3769.3254986666666,3769.3254986666666,1.0,0.0,0.0,420.0,2022-11-08 14:30:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.55,False,stop,5.0,-1.2128726619999939,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
127,1501680.0,1503120.0,-1.0,6.253,1312.49,1194.53,1356.34,1093.24,4.103499985000001,3.734698045,8.152674493723035,737.6038800000002,721.6130074762773,25257.747032925086,25979.360040401363,0.32493000897117436,273.56666566666667,458.85154932499944,3.0,1.0,0.0,422.0,2022-11-08 20:00:00+00:00,2022-11-09 20:00:00+00:00,2022-11-09 20:00:00+00:00,24.0,True,max_hold,5.000000000000011,2.631760271516755,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,185.28488365833277
128,1504680.0,1504987.0,-1.0,32.463,1324.71,1225.56,1344.59,1225.31,21.502030365000003,19.89267714,7.078134580715375,3218.706450000003,3170.2336079142874,25979.360040401363,29149.593648315647,1.6553163997543807,1433.4686910000003,1612.9558064249961,2.0,0.0,0.0,432.0,2022-11-10 22:00:00+00:00,2022-11-11 03:07:00+00:00,2022-11-11 03:08:00+00:00,5.116666666666666,True,target,5.000000000000035,4.912315292603209,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,179.48711542499586
129,1531575.0,1532200.0,1.0,27.098,1210.25,1258.14,1200.6200000000001,1258.4,16.39767725,17.046538860000002,6.311251985426987,1297.7232200000026,1257.9677519045756,29149.593648315647,30407.561400220224,1.1250707263939859,1093.1784833333334,1093.1784833333334,2.0,0.0,0.0,435.0,2022-11-29 14:15:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.416666666666666,True,target,5.000000000000071,4.820654235132215,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,0.0
130,1551990.0,1553430.0,1.0,24.085,1317.99,1343.68,1299.75,1409.19,15.871894575,16.181266400000002,9.591643773765611,618.7436500000014,577.0988452512356,30407.561400220224,30984.660245471463,1.0439439300045317,1058.126305,1153.5456558750002,3.0,1.0,0.0,436.0,2022-12-13 18:30:00+00:00,2022-12-14 18:30:00+00:00,2022-12-14 18:30:00+00:00,24.0,True,max_hold,5.0,1.3136471279788398,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,95.41935087500019
131,1606875.0,1606940.0,-1.0,46.245,1635.79,1660.94,1660.6000000000001,1511.73,37.82355427499999,38.40508515,0.0,-1163.0617500000042,-1239.2903894250044,30984.660245471463,29745.369856046458,2.441437406468129,2521.570285,2849.3983923750075,1.0,0.0,0.0,441.0,2023-01-20 21:15:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.0833333333333333,False,stop,5.000403063280898,-1.0801436920596497,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,327.8281073750077
132,1619340.0,1619426.0,1.0,27.485,1610.79,1604.98,1605.31,1638.19,22.136281574999998,22.05643765,0.0,-159.6878499999985,-203.88056922499848,29745.369856046458,29541.48928682146,1.488385028132388,1475.7521049999998,1475.7521049999998,1.0,0.0,0.0,443.0,2023-01-29 13:00:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4333333333333333,False,stop,5.0,-1.3536286496350218,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
133,1621290.0,1621363.0,-1.0,16.258,1558.1100000000001,1567.19,1566.8700000000001,1514.31,12.66587619,12.73968751,0.0,-147.6226399999988,-173.0282036999988,29541.48928682146,29368.46108312146,0.8574974719131905,844.391746,844.391746,1.0,0.0,0.0,444.0,2023-01-30 21:30:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.2166666666666666,False,stop,5.000000000000026,-1.214914383561637,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
134,1642680.0,1644120.0,1.0,9.94,1545.17,1579.99,1527.04,1635.83,7.6794949,7.8525503,1.7785445035631826,346.11079999999936,328.80021029643615,29368.46108312146,29697.261293417898,0.5229756423576128,511.96632666666665,525.7894705000011,3.0,1.0,0.0,445.0,2023-02-14 18:00:00+00:00,2023-02-15 18:00:00+00:00,2023-02-15 18:00:00+00:00,24.0,True,max_hold,5.000551571980106,1.8245169322411812,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,13.823143833334484
135,1647270.0,1648710.0,1.0,14.63,1686.47,1691.69,1663.97,1798.97,12.336528050000002,12.374712350000001,7.432794511424591,76.3686000000004,44.22456508857581,29697.261293417898,29741.485858506476,0.8308192414183505,822.4352033333333,884.31876225,3.0,1.0,0.0,448.0,2023-02-17 22:30:00+00:00,2023-02-18 22:30:00+00:00,2023-02-18 22:30:00+00:00,24.0,True,max_hold,5.0,0.13434970787142342,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,61.88355891666663
136,1654080.0,1654266.0,-1.0,17.455000000000002,1612.3600000000001,1627.02,1626.69,1540.71,14.071871900000001,14.199817050000002,0.0,-255.8902999999975,-284.16198894999746,29741.485858506476,29457.32386955648,0.9462790101978212,938.1247933333335,938.1247933333334,1.0,0.0,0.0,450.0,2023-02-22 16:00:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.1,False,stop,5.000000000000032,-1.1360565247731986,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,-1.1368683772161603e-13
137,1654350.0,1654479.0,-1.0,11.521,1613.93,1629.43,1629.1000000000001,1538.07,9.297043765,9.386331515000002,0.0,-178.5755,-197.25887528,29457.32386955648,29260.06499427648,0.6312212070702253,619.8029176666666,619.8029176666668,1.0,0.0,0.0,455.0,2023-02-22 20:30:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.15,False,stop,5.0006591957811315,-1.1286539222148924,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,1.1368683772161603e-13
138,1657245.0,1658684.0,-1.0,28.785,1608.21,1570.93,1615.73,1570.6100000000001,23.146162425000004,22.609610025000002,-10.639924081232476,1073.1047999999992,1037.9889516312317,29260.06499427648,30298.05394590771,1.582099180540275,1543.0774950000002,1543.077495,2.0,0.0,0.0,458.0,2023-02-24 20:45:00+00:00,2023-02-25 20:44:00+00:00,2023-02-25 20:45:00+00:00,23.983333333333334,True,target,5.0,4.7952213199806435,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,-2.2737367544323206e-13
139,1663500.0,1664391.0,1.0,48.352000000000004,1658.91,1635.5,1635.83,1774.32,40.10580816000001,39.539848000000006,15.992107983464354,-1131.920320000004,-1227.5580841434685,30298.05394590771,29070.495861764244,2.647418096990814,2673.7205440000007,2920.725527200008,1.0,0.0,0.0,461.0,2023-03-01 05:00:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.85,False,stop,5.000433275563219,-1.0999977670819288,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,247.00498320000725
140,1664460.0,1665474.0,1.0,9.247,1642.33,1625.06,1625.39,1727.03,7.593312755,7.51346491,3.059133294053431,-159.69568999999984,-177.86160095905328,29070.495861764244,28892.63426080519,0.5224068272593388,506.2208503333333,506.2208503333333,1.0,0.0,0.0,464.0,2023-03-01 21:00:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.9,True,stop,5.000000000000053,-1.1354497879145913,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
141,1665540.0,1666160.0,1.0,26.38,1626.3500000000001,1612.26,1612.5900000000001,1695.15,21.451556500000002,21.2657094,5.049593984962653,-371.69420000000383,-419.46105988496646,28892.63426080519,28473.17320092022,1.4849152421591747,1430.1037666666668,1430.1037666666668,1.0,0.0,0.0,467.0,2023-03-02 15:00:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.333333333333334,True,stop,5.0,-1.1555757640041973,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
142,1666410.0,1667850.0,-1.0,21.148,1567.82,1567.9,1581.17,1501.06,16.57812868,16.578974600000002,-3.2697173716698766,-1.6918400000032698,-31.57922590833339,28473.17320092022,28441.593975011885,1.16447355993776,1105.2085786666664,1105.2085786666667,3.0,1.0,0.0,469.0,2023-03-03 05:30:00+00:00,2023-03-04 05:30:00+00:00,2023-03-04 05:30:00+00:00,24.0,True,max_hold,5.00074906367036,-0.1118538437094062,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,2.2737367544323206e-13
143,1676700.0,1676742.0,1.0,22.21,1407.1000000000001,1397.49,1397.77,1453.76,15.625845500000002,15.519126450000002,0.0,-213.43810000000283,-244.58307195000282,28441.593975011885,28197.010903061884,1.0988023747001312,1041.7230333333334,1041.7230333333334,1.0,0.0,0.0,477.0,2023-03-10 09:00:00+00:00,2023-03-10 09:42:00+00:00,2023-03-10 09:43:00+00:00,0.7,False,stop,5.001071811361102,-1.1803102893890616,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,0.0
144,1676805.0,1676970.0,-1.0,33.2,1374.73,1407.31,1407.02,1213.28,22.820518000000003,23.361346,0.0,-1081.6559999999977,-1127.8378639999976,28197.010903061884,27069.173039061887,1.6186480246756898,1521.367866666667,2098.951309999999,1.0,0.0,0.0,481.0,2023-03-10 10:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,2.75,False,stop,5.000000000000007,-1.0520600805202838,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1760.8078867588797,1389.2961872762144,577.5834433333321
145,1677045.0,1677151.0,-1.0,17.082,1388.47,1429.34,1429.05,1185.57,11.85892227,12.20799294,0.12387986657280002,-698.1413399999982,-722.332135076571,27069.173039061887,26346.840903985318,0.8761939090556706,790.594818,1226.8390621499989,1.0,0.0,0.0,483.0,2023-03-10 14:45:00+00:00,2023-03-10 16:31:00+00:00,2023-03-10 16:32:00+00:00,1.7666666666666666,False,stop,5.0000000000000115,-1.0420442846328233,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1471.1055404793708,1402.552270809651,436.24424414999885
