trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
503,1134.0,1633442.0,1634399.0,1.0,1.991,1677.3600000000001,1649.74,1582.9382625274068,1731.5663932633097,1.6698118800000001,1.6423161700000002,0.329249679,-54.99142000000024,-58.63279772900023,9595.057432236566,9536.424634507566,0.34805667225918296,3.0,9500.913337359098,0.0,0.0,2023-02-08 00:00:00+00:00,2023-02-07 00:00:00+00:00,2023-02-08 00:01:00+00:00,67.34,0.035247366947224995,1670.51,2023-02-08 08:02:00+00:00,2023-02-08 23:59:00+00:00,2023-02-08 23:59:00+00:00,scheduled_23_59_exit,-0.3118870695272674,0.5740880724530556,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
504,1135.0,1634882.0,1635571.0,1.0,2.668,1633.77,1563.91,1564.2287093979103,1710.2271114098487,2.17944918,2.08625594,0.435443518096572,-186.38647999999975,-191.08762863809534,9536.424634507566,9345.33700586947,0.45707888722019785,1.0,9345.33700586947,0.0,0.0,2023-02-09 00:00:00+00:00,2023-02-08 00:00:00+00:00,2023-02-09 00:01:00+00:00,66.06,0.034577384326309524,1650.26,2023-02-09 08:02:00+00:00,2023-02-09 19:31:00+00:00,2023-02-09 19:32:00+00:00,stop,-1.0299212035658754,1.099449129400414,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
505,1136.0,1636322.0,1637140.0,-1.0,2.339,1550.83,1491.33,1628.7944434634942,1491.0310462018697,1.813695685,1.7441104349999998,-0.355895223,139.1705,135.96858910300034,9345.33700586947,9481.305594972471,0.3881498727891531,2.0,9337.044280184471,0.0,0.0,2023-02-10 00:00:00+00:00,2023-02-09 00:00:00+00:00,2023-02-10 00:01:00+00:00,65.26,0.03415864518823735,1544.68,2023-02-10 08:02:00+00:00,2023-02-10 21:40:00+00:00,2023-02-10 21:41:00+00:00,target,0.7456101065765857,0.7670028944172512,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
506,1137.0,1637762.0,1638719.0,-1.0,2.5380000000000003,1520.52,1537.64,1593.3275183914589,1460.519647813856,1.9295398800000003,1.9512651600000004,0.09621945146520001,-43.4505600000003,-47.427584491466405,9481.305594972471,9433.878010481005,0.4070198688718888,3.0,9423.037755641006,0.0,0.0,2023-02-11 00:00:00+00:00,2023-02-10 00:00:00+00:00,2023-02-11 00:01:00+00:00,65.04,0.034043491925267504,1512.26,2023-02-11 08:02:00+00:00,2023-02-11 23:59:00+00:00,2023-02-11 23:59:00+00:00,scheduled_23_59_exit,-0.2566629372660045,0.8240955537523544,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
507,1138.0,1639202.0,1640159.0,-1.0,2.084,1530.13,1514.7,1618.7359405592879,1485.862018215737,1.5943954600000003,1.5783174000000002,-0.1465150260777138,32.156120000000136,29.12992216607745,9433.878010481005,9463.007932647082,0.3380148562931665,3.0,9396.897930047082,0.0,0.0,2023-02-12 00:00:00+00:00,2023-02-11 00:00:00+00:00,2023-02-12 00:01:00+00:00,63.57,0.03327405875905989,1537.65,2023-02-12 08:02:00+00:00,2023-02-12 23:59:00+00:00,2023-02-12 23:59:00+00:00,scheduled_23_59_exit,0.15775341502814388,0.49960512246515437,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
508,1139.0,1640642.0,1640782.0,-1.0,2.492,1519.38,1464.34,1593.4335809294937,1464.0459464033506,1.89314748,1.82456764,0.0,137.15968000000046,133.44196488000125,9463.007932647082,9596.449897527084,0.40011537419697185,2.0,9459.719683299763,0.0,0.0,2023-02-13 00:00:00+00:00,2023-02-12 00:00:00+00:00,2023-02-13 00:01:00+00:00,63.66,0.033321166912093005,1514.49,2023-02-13 08:02:00+00:00,2023-02-13 10:22:00+00:00,2023-02-13 10:23:00+00:00,target,0.7230999409871034,0.7472164465528417,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
509,1140.0,1642082.0,1643039.0,-1.0,2.383,1504.76,1555.17,1583.415405648187,1454.6508899356656,1.79292154,1.8529850550000002,-0.19547077995068632,-120.12703000000019,-123.57746581504944,9596.449897527084,9472.872431712034,0.3736635024712669,3.0,9443.288088623993,0.0,0.0,2023-02-14 00:00:00+00:00,2023-02-13 00:00:00+00:00,2023-02-14 00:01:00+00:00,66.56,0.03483909628760463,1504.85,2023-02-14 08:02:00+00:00,2023-02-14 23:59:00+00:00,2023-02-14 23:59:00+00:00,scheduled_23_59_exit,-0.6593054525425927,0.637071408524219,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
510,1141.0,1643522.0,1644195.0,1.0,2.73,1545.99,1607.81,1478.4234395010433,1608.138687017195,2.1102763500000004,2.19466065,0.24630519734291018,168.76859999999982,164.21735780265772,9472.872431712034,9637.089789514692,0.4455409624087188,2.0,9464.631476644234,0.0,0.0,2023-02-15 00:00:00+00:00,2023-02-14 00:00:00+00:00,2023-02-15 00:01:00+00:00,62.52,0.03272446364034016,1554.94,2023-02-15 08:02:00+00:00,2023-02-15 19:15:00+00:00,2023-02-15 19:16:00+00:00,target,0.8902758682961319,0.9198142773325664,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
511,1142.0,1644962.0,1645441.0,1.0,2.077,1683.64,1731.78,1592.8180379462713,1732.1303663120123,1.7484601400000002,1.79845353,0.5052287971385,99.98677999999974,95.9346375328605,9637.089789514692,9733.024427047552,0.36286061003651804,2.0,9599.346919374691,0.0,0.0,2023-02-16 00:00:00+00:00,2023-02-15 00:00:00+00:00,2023-02-16 00:01:00+00:00,64.07,0.03353577072035499,1675.0,2023-02-16 08:02:00+00:00,2023-02-16 16:01:00+00:00,2023-02-16 16:02:00+00:00,target,0.5085668670334915,0.5339057339823381,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
512,1143.0,1646402.0,1646949.0,1.0,1.977,1653.9,1695.44,1557.3684530590401,1695.7845488173036,1.6348801500000003,1.67594244,0.330821295,82.12457999999994,78.48293611499867,9733.024427047552,9811.507363162551,0.3359449392640495,2.0,9717.87279014771,0.0,0.0,2023-02-17 00:00:00+00:00,2023-02-16 00:00:00+00:00,2023-02-17 00:01:00+00:00,68.54,0.03587547565433325,1639.0,2023-02-17 08:02:00+00:00,2023-02-17 17:09:00+00:00,2023-02-17 17:10:00+00:00,target,0.4112437462985977,0.43389493015087294,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
513,1144.0,1647842.0,1648799.0,1.0,2.309,1691.33,1691.77,1608.3282537363973,1753.8420900332246,1.952640485,1.9531484650000002,0.39149957331146806,1.015960000000126,-3.2813285233114584,9811.507363162551,9808.22603463924,0.3980306822846034,3.0,9784.54193778271,0.0,0.0,2023-02-18 00:00:00+00:00,2023-02-17 00:00:00+00:00,2023-02-18 00:01:00+00:00,69.26,0.03625234087859821,1694.12,2023-02-18 08:02:00+00:00,2023-02-18 23:59:00+00:00,2023-02-18 23:59:00+00:00,scheduled_23_59_exit,-0.01712137152077207,0.7531418656505674,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
514,1145.0,1649282.0,1650239.0,1.0,2.195,1693.3700000000001,1681.91,1606.005439603765,1751.2862020271778,1.858473575,1.845896225,0.37569561652290495,-25.154700000000076,-29.23476541652235,9808.22603463924,9778.991269222717,0.3789622238387489,3.0,9747.583083935917,0.0,0.0,2023-02-19 00:00:00+00:00,2023-02-18 00:00:00+00:00,2023-02-19 00:01:00+00:00,66.51,0.034812925091475114,1691.66,2023-02-19 08:02:00+00:00,2023-02-19 23:59:00+00:00,2023-02-19 23:59:00+00:00,scheduled_23_59_exit,-0.15245082987623768,0.662925581774843,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
515,1146.0,1650722.0,1651679.0,1.0,1.87,1696.3400000000001,1703.6200000000001,1593.7503934449435,1740.6127083454264,1.5860779000000003,1.5928847000000004,0.3192536071857,13.61359999999995,10.1153837928141,9778.991269222717,9789.106653015531,0.3243847665539576,3.0,9757.204477699532,0.0,0.0,2023-02-20 00:00:00+00:00,2023-02-19 00:00:00+00:00,2023-02-20 00:01:00+00:00,68.43,0.03581789902284833,1680.31,2023-02-20 08:02:00+00:00,2023-02-20 23:59:00+00:00,2023-02-20 23:59:00+00:00,scheduled_23_59_exit,0.05272752598955423,0.431551595060134,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
516,1147.0,1652162.0,1653119.0,1.0,2.188,1702.57,1658.16,1615.09326289872,1765.4556087222395,1.86261158,1.8140270400000003,0.36579859200000003,-97.1690799999997,-101.21151721199931,9789.106653015531,9687.895135803532,0.38054781626599665,3.0,9640.230065738811,0.0,0.0,2023-02-21 00:00:00+00:00,2023-02-20 00:00:00+00:00,2023-02-21 00:01:00+00:00,67.39,0.03527353814335451,1703.7,2023-02-21 08:02:00+00:00,2023-02-21 23:59:00+00:00,2023-02-21 23:59:00+00:00,scheduled_23_59_exit,-0.5287982900693132,0.7188837947788459,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
517,1148.0,1653602.0,1654130.0,-1.0,1.7650000000000001,1642.3400000000001,1601.6000000000001,1750.0423784893956,1601.2735182307676,1.4493650500000004,1.4134120000000003,-0.28467815373843003,71.90610000000002,69.32800110373864,9687.895135803532,9757.22313690727,0.2992115479540205,2.0,9673.102370753531,0.0,0.0,2023-02-22 00:00:00+00:00,2023-02-21 00:00:00+00:00,2023-02-22 00:01:00+00:00,67.87,0.03552478162619781,1659.2,2023-02-22 08:02:00+00:00,2023-02-22 16:50:00+00:00,2023-02-22 16:51:00+00:00,target,0.3647024447331926,0.3812959597106389,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
518,1149.0,1655042.0,1655999.0,-1.0,2.9410000000000003,1665.92,1649.52,1730.2014479502286,1585.7274665827151,2.44973536,2.42561916,-0.2129096852406,48.232400000000275,43.56995516524148,9757.22313690727,9800.793092072512,0.5021378163903482,3.0,9735.039291547271,0.0,0.0,2023-02-23 00:00:00+00:00,2023-02-22 00:00:00+00:00,2023-02-23 00:01:00+00:00,62.97,0.03296000440550576,1642.01,2023-02-23 08:02:00+00:00,2023-02-23 23:59:00+00:00,2023-02-23 23:59:00+00:00,scheduled_23_59_exit,0.2304657737030273,1.2475222007969695,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
519,1150.0,1656482.0,1656961.0,-1.0,2.235,1651.24,1594.33,1736.8860365091052,1594.0050289749504,1.8452606999999999,1.7816637749999997,-0.30009582803999996,127.19385000000018,123.8670213530404,9800.793092072512,9924.660113425552,0.37655334270704294,2.0,9785.470781372513,0.0,0.0,2023-02-24 00:00:00+00:00,2023-02-23 00:00:00+00:00,2023-02-24 00:01:00+00:00,61.35,0.03211205765090962,1649.69,2023-02-24 08:02:00+00:00,2023-02-24 16:01:00+00:00,2023-02-24 16:02:00+00:00,target,0.6470992508580149,0.6682734351514894,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
520,1151.0,1657922.0,1658879.0,-1.0,2.261,1602.8400000000001,1594.44,1688.607419994429,1554.991600244005,1.8120106200000003,1.8025144200000003,-0.19844316040079998,18.992400000000206,15.576318120401993,9924.660113425552,9940.236431545954,0.36515318394607965,3.0,9914.211082805552,0.0,0.0,2023-02-25 00:00:00+00:00,2023-02-24 00:00:00+00:00,2023-02-25 00:01:00+00:00,55.4,0.028997685311497837,1607.12,2023-02-25 08:02:00+00:00,2023-02-25 23:59:00+00:00,2023-02-25 23:59:00+00:00,scheduled_23_59_exit,0.08032336606660227,0.5578854973030931,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
521,1152.0,1659362.0,1660319.0,-1.0,2.648,1598.65,1641.26,1671.7300822482782,1543.5364443293372,2.1166126000000003,2.1730282400000003,-0.046654972185600004,-112.83127999999974,-117.07426586781366,9940.236431545954,9823.16216567814,0.4258676570876724,3.0,9801.93416102878,0.0,0.0,2023-02-26 00:00:00+00:00,2023-02-25 00:00:00+00:00,2023-02-26 00:01:00+00:00,57.26,0.029971253807515637,1593.59,2023-02-26 08:02:00+00:00,2023-02-26 23:59:00+00:00,2023-02-26 23:59:00+00:00,scheduled_23_59_exit,-0.6049847604521741,0.7541528960438663,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
522,1153.0,1660802.0,1661759.0,-1.0,2.328,1635.8400000000001,1633.18,1718.1783068056325,1590.6592597831748,1.90411776,1.90102152,-0.23051356333478554,6.19248000000019,2.617854283334964,9823.16216567814,9825.780019961476,0.3876791867801868,3.0,9754.281487918142,0.0,0.0,2023-02-27 00:00:00+00:00,2023-02-26 00:00:00+00:00,2023-02-27 00:01:00+00:00,57.68,0.030191091855003526,1640.49,2023-02-27 08:02:00+00:00,2023-02-27 23:59:00+00:00,2023-02-27 23:59:00+00:00,scheduled_23_59_exit,0.013657165143324273,0.5487207834316894,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
523,1154.0,1662242.0,1663199.0,1.0,3.3970000000000002,1616.08,1602.69,1560.1451308036653,1682.76312631355,2.74491188,2.7221689650000003,0.477338781814692,-45.485829999999574,-51.43024962681375,9825.780019961476,9774.349770334662,0.5587163307999159,3.0,9756.28229929966,0.0,0.0,2023-02-28 00:00:00+00:00,2023-02-27 00:00:00+00:00,2023-02-28 00:01:00+00:00,57.4,0.030044533156678266,1632.6,2023-02-28 08:02:00+00:00,2023-02-28 23:59:00+00:00,2023-02-28 23:59:00+00:00,scheduled_23_59_exit,-0.27067020917598245,1.1921566506124903,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
524,1155.0,1663682.0,1663685.0,1.0,1.6340000000000001,1652.42,1652.81,1534.731026426498,1653.1436513641381,1.3500271400000001,1.3503457700000001,0.0,0.637259999999792,-2.0631129100002,9774.349770334662,9772.286657424662,0.2762387620089795,2.0,9766.933704160201,0.0,0.0,2023-03-01 00:00:00+00:00,2023-02-28 00:00:00+00:00,2023-03-01 00:01:00+00:00,56.25,0.029442595645699524,1604.72,2023-03-01 08:02:00+00:00,2023-03-01 08:05:00+00:00,2023-03-01 08:06:00+00:00,target,-0.010728405233405841,0.006148845912791451,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
525,1156.0,1665122.0,1666079.0,1.0,3.5140000000000002,1644.3400000000001,1646.64,1590.6761051406338,1715.5409918764,2.8891053800000006,2.8931464800000004,0.44300677990998577,8.08219999999984,1.8569413600907865,9772.286657424662,9774.143598784753,0.5912854342652655,3.0,9681.966593276642,0.0,0.0,2023-03-02 00:00:00+00:00,2023-03-01 00:00:00+00:00,2023-03-02 00:01:00+00:00,60.16,0.03148918318302726,1664.46,2023-03-02 08:02:00+00:00,2023-03-02 23:59:00+00:00,2023-03-02 23:59:00+00:00,scheduled_23_59_exit,0.009847233639187575,1.3267950837894267,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
526,1158.0,1668002.0,1668959.0,-1.0,2.537,1567.27,1566.46,1642.3616314280764,1521.6956183440598,1.9880819950000002,1.9870545099999999,-0.0840083510217,2.0549699999998614,-1.8361581539793406,9774.143598784753,9772.307440630773,0.4068043353173538,3.0,9761.449376789753,0.0,0.0,2023-03-04 00:00:00+00:00,2023-03-03 00:00:00+00:00,2023-03-04 00:01:00+00:00,57.76,0.030232965768810745,1568.86,2023-03-04 08:02:00+00:00,2023-03-04 23:59:00+00:00,2023-03-04 23:59:00+00:00,scheduled_23_59_exit,-0.0096382475934569,0.606916919891291,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
527,1159.0,1669442.0,1670399.0,-1.0,2.691,1568.6200000000001,1563.88,1639.2861220098084,1519.05278395489,2.1105782100000003,2.10420054,-0.2043315546361609,12.755340000000023,8.744892804636038,9772.307440630773,9781.05233343541,0.4319508412567439,3.0,9745.832363975409,0.0,0.0,2023-03-05 00:00:00+00:00,2023-03-04 00:00:00+00:00,2023-03-05 00:01:00+00:00,56.88,0.029772352716931356,1566.05,2023-03-05 08:02:00+00:00,2023-03-05 23:59:00+00:00,2023-03-05 23:59:00+00:00,scheduled_23_59_exit,0.04598641281007735,0.7014282747570377,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
528,1160.0,1670882.0,1671839.0,-1.0,2.477,1560.39,1566.06,1637.4061699653748,1516.9970415959674,1.932543015,1.9395653099999999,-0.1408055346817073,-14.044589999999616,-17.775892790317812,9781.05233343541,9763.276440645091,0.39516055105723596,3.0,9723.659760420409,0.0,0.0,2023-03-06 00:00:00+00:00,2023-03-05 00:00:00+00:00,2023-03-06 00:01:00+00:00,57.04,0.029856100544545794,1564.06,2023-03-06 08:02:00+00:00,2023-03-06 23:59:00+00:00,2023-03-06 23:59:00+00:00,scheduled_23_59_exit,-0.09318017000337765,0.5634265950064966,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
529,1161.0,1672322.0,1673279.0,-1.0,2.805,1570.26,1561.6100000000001,1637.9122401153636,1518.4789395017285,2.2022896500000004,2.190158025,-0.044241606684,24.26324999999962,19.915043931683613,9763.276440645091,9783.191484576775,0.45113741547494024,3.0,9759.400348674242,0.0,0.0,2023-03-07 00:00:00+00:00,2023-03-06 00:00:00+00:00,2023-03-07 00:01:00+00:00,57.61,0.03015445218042221,1565.17,2023-03-07 08:02:00+00:00,2023-03-07 23:59:00+00:00,2023-03-07 23:59:00+00:00,scheduled_23_59_exit,0.10494608008090942,0.7654005308615369,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
530,1162.0,1673762.0,1674719.0,-1.0,2.3000000000000003,1549.96,1532.3400000000001,1633.0978048981467,1515.1809453912701,1.7824540000000002,1.7621910000000003,-0.31517177068951546,40.525999999999755,37.296526770689525,9783.191484576775,9820.488011347465,0.36439110954948456,3.0,9746.916614090775,0.0,0.0,2023-03-08 00:00:00+00:00,2023-03-07 00:00:00+00:00,2023-03-08 00:01:00+00:00,57.07,0.0298718032622235,1561.29,2023-03-08 08:02:00+00:00,2023-03-08 23:59:00+00:00,2023-03-08 23:59:00+00:00,scheduled_23_59_exit,0.19504822414440615,0.4183302006991671,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
531,1163.0,1675202.0,1675908.0,-1.0,2.844,1535.02,1486.95,1602.1591864877898,1486.6513047777842,2.18279844,2.1144429000000002,-0.15884381705517783,136.7110799999998,132.5726824770536,9820.488011347465,9953.060693824518,0.4445397087146384,2.0,9787.874412907464,0.0,0.0,2023-03-09 00:00:00+00:00,2023-03-08 00:00:00+00:00,2023-03-09 00:01:00+00:00,57.31,0.02999742500364515,1531.82,2023-03-09 08:02:00+00:00,2023-03-09 19:48:00+00:00,2023-03-09 19:49:00+00:00,target,0.6943019374359785,0.7204242075678456,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
532,1164.0,1676642.0,1676762.0,-1.0,2.095,1410.09,1393.78,1503.2988896947504,1393.4953201191956,1.477069275,1.4599845500000002,0.0,34.16944999999989,31.23239617499894,9953.060693824518,9984.293089999517,0.29680704668393376,2.0,9946.513724549517,0.0,0.0,2023-03-10 00:00:00+00:00,2023-03-09 00:00:00+00:00,2023-03-10 00:01:00+00:00,60.78,0.031813706015033194,1436.42,2023-03-10 08:02:00+00:00,2023-03-10 10:02:00+00:00,2023-03-10 10:03:00+00:00,target,0.1599425231737216,0.1780375234073718,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
533,1165.0,1678082.0,1679039.0,-1.0,2.577,1418.02,1469.71,1493.7141863180261,1382.231980275776,1.82711877,1.893721335,-0.17205515723741752,-133.20513000000014,-136.7539149477616,9984.293089999517,9847.539175051756,0.3659986247459185,3.0,9831.711767919405,0.0,0.0,2023-03-11 00:00:00+00:00,2023-03-10 00:00:00+00:00,2023-03-11 00:01:00+00:00,63.61,0.0332949957159635,1425.79,2023-03-11 08:02:00+00:00,2023-03-11 23:59:00+00:00,2023-03-11 23:59:00+00:00,scheduled_23_59_exit,-0.7010723267053544,0.47279746919878274,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
534,1166.0,1679522.0,1680158.0,-1.0,2.254,1458.21,1544.05,1543.7397249882201,1424.4695267806244,1.64340267,1.74014435,0.14057362743158408,-193.4833599999998,-197.0074806474331,9847.539175051756,9650.531694404322,0.3337692068620509,1.0,9650.531694404322,0.0,0.0,2023-03-12 00:00:00+00:00,2023-03-11 00:00:00+00:00,2023-03-12 00:01:00+00:00,68.47,0.03583883597975193,1471.03,2023-03-12 08:02:00+00:00,2023-03-12 18:38:00+00:00,2023-03-12 18:39:00+00:00,stop,-1.0219078373790385,0.3944882697100064,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
535,1167.0,1680962.0,1681328.0,1.0,1.852,1605.13,1632.04,1502.8086566294296,1632.3762491682141,1.4863503800000002,1.5112690400000002,0.0,49.837319999999735,46.83970057999977,9650.531694404322,9697.371394984322,0.3080349201613072,2.0,9574.057864024322,0.0,0.0,2023-03-13 00:00:00+00:00,2023-03-12 00:00:00+00:00,2023-03-13 00:01:00+00:00,65.83,0.03445699682411377,1579.26,2023-03-13 08:02:00+00:00,2023-03-13 14:08:00+00:00,2023-03-13 14:09:00+00:00,target,0.2471763384536852,0.26628119090987773,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
536,1168.0,1682402.0,1682694.0,1.0,2.447,1667.29,1731.93,1589.9958449722355,1732.2817207031278,2.039929315,2.1190163550000003,0.0,158.17408000000026,154.01513433000036,9697.371394984322,9851.386529314323,0.42071799293055706,2.0,9665.763794420442,0.0,0.0,2023-03-14 00:00:00+00:00,2023-03-13 00:00:00+00:00,2023-03-14 00:01:00+00:00,68.8,0.0360115658742067,1673.9,2023-03-14 08:02:00+00:00,2023-03-14 12:54:00+00:00,2023-03-14 12:55:00+00:00,target,0.8142968892976663,0.8408361625763618,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
537,1169.0,1683842.0,1684364.0,1.0,2.077,1706.03,1612.8400000000001,1613.1700807121942,1760.3470281641476,1.771712155,1.67493434,0.33946280300000004,-193.55562999999964,-197.34173929799908,9851.386529314323,9654.044790016324,0.3596878773821323,1.0,9654.044790016324,0.0,0.0,2023-03-15 00:00:00+00:00,2023-03-14 00:00:00+00:00,2023-03-15 00:01:00+00:00,66.9,0.0350170604212853,1699.93,2023-03-15 08:02:00+00:00,2023-03-15 16:44:00+00:00,2023-03-15 16:45:00+00:00,stop,-1.0231849729001063,0.5849351214252072,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
538,1170.0,1685282.0,1686239.0,1.0,2.128,1654.01,1672.5900000000001,1565.2516408096835,1708.705068345627,1.7598666400000003,1.7796357600000003,0.353709276554144,39.53824000000033,35.64502832344442,9654.044790016324,9689.689818339768,0.364586383899929,3.0,9614.371782776163,0.0,0.0,2023-03-16 00:00:00+00:00,2023-03-15 00:00:00+00:00,2023-03-16 00:01:00+00:00,65.06,0.03405396040371931,1649.81,2023-03-16 08:02:00+00:00,2023-03-16 23:59:00+00:00,2023-03-16 23:59:00+00:00,scheduled_23_59_exit,0.18872006408753894,0.6162244192499032,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
539,1171.0,1686722.0,1686956.0,-1.0,3.811,1712.6000000000001,1761.7,1761.340959992449,1615.8729861646068,3.2633593000000003,3.35691935,0.0,-187.12009999999964,-193.7403786499981,9689.689818339768,9495.94943968977,0.6735735325239016,1.0,9495.000813649089,0.0,0.0,2023-03-17 00:00:00+00:00,2023-03-16 00:00:00+00:00,2023-03-17 00:01:00+00:00,62.78,0.032860553860213616,1672.56,2023-03-17 08:02:00+00:00,2023-03-17 11:56:00+00:00,2023-03-17 11:57:00+00:00,stop,-1.0430067443865585,1.9845118735941767,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
540,1172.0,1688162.0,1689119.0,1.0,1.615,1814.25,1756.42,1698.829544325443,1852.1194445106419,1.465006875,1.41830915,0.288434027616875,-93.39544999999988,-96.56720005261741,9495.94943968977,9399.382239637152,0.30855405966606775,3.0,9389.918424812253,0.0,0.0,2023-03-18 00:00:00+00:00,2023-03-17 00:00:00+00:00,2023-03-18 00:01:00+00:00,66.56,0.03483909628760463,1789.21,2023-03-18 08:02:00+00:00,2023-03-18 23:59:00+00:00,2023-03-18 23:59:00+00:00,scheduled_23_59_exit,-0.518053161128753,0.32809993938526566,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
541,1173.0,1689602.0,1690113.0,1.0,1.747,1775.03,1820.1200000000001,1669.4984388546827,1820.4894863252175,1.550488705,1.5898748200000004,0.313442468011984,78.77223000000026,75.31842400698952,9399.382239637152,9474.700663644142,0.32991289543723334,2.0,9382.652397713344,0.0,0.0,2023-03-19 00:00:00+00:00,2023-03-18 00:00:00+00:00,2023-03-19 00:01:00+00:00,69.53,0.03639366533769756,1758.52,2023-03-19 08:02:00+00:00,2023-03-19 16:33:00+00:00,2023-03-19 16:34:00+00:00,target,0.4085318835183545,0.43076673775932967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
542,1174.0,1691042.0,1691999.0,1.0,1.69,1797.67,1731.47,1687.685832043299,1844.3140202042166,1.51903115,1.46309215,0.2440265067582866,-111.87800000000007,-115.10414980675705,9474.700663644142,9359.596513837385,0.320649950626673,3.0,9347.072405892985,0.0,0.0,2023-03-20 00:00:00+00:00,2023-03-19 00:00:00+00:00,2023-03-20 00:01:00+00:00,75.18,0.03935101050033227,1779.99,2023-03-20 08:02:00+00:00,2023-03-20 23:59:00+00:00,2023-03-20 23:59:00+00:00,scheduled_23_59_exit,-0.6192615323462716,0.42409758668701714,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
543,1175.0,1692482.0,1692840.0,-1.0,1.82,1726.53,1827.56,1827.1850121960636,1670.8479312378172,1.5711423,1.6630796,0.0,-183.87459999999996,-187.10882189999938,9359.596513837385,9172.487691937386,0.3357286390876352,1.0,9172.090189177186,0.0,0.0,2023-03-21 00:00:00+00:00,2023-03-20 00:00:00+00:00,2023-03-21 00:01:00+00:00,67.72,0.03544626803780927,1731.71,2023-03-21 08:02:00+00:00,2023-03-21 14:00:00+00:00,2023-03-21 14:01:00+00:00,stop,-1.021380284567888,0.5531971786334987,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
544,1176.0,1693922.0,1694879.0,1.0,2.09,1789.7,1733.43,1704.062058083638,1867.182919562442,1.8702365,1.81143435,0.20902499221999998,-117.60429999999995,-121.4949958422203,9172.487691937386,9050.992696095165,0.4077926431329938,3.0,9005.557750309265,0.0,0.0,2023-03-22 00:00:00+00:00,2023-03-21 00:00:00+00:00,2023-03-22 00:01:00+00:00,70.31,0.03680193599731793,1800.14,2023-03-22 08:02:00+00:00,2023-03-22 23:59:00+00:00,2023-03-22 23:59:00+00:00,scheduled_23_59_exit,-0.678806328797277,0.90477325620594,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
545,1177.0,1695362.0,1695791.0,-1.0,2.207,1751.21,1831.43,1831.0606052761004,1671.5416140762811,1.932460235,2.0209830049999997,0.0,-177.04554000000005,-180.9989832400006,9050.992696095165,8869.993712855165,0.4270161958773238,1.0,8869.993712855165,0.0,0.0,2023-03-23 00:00:00+00:00,2023-03-22 00:00:00+00:00,2023-03-23 00:01:00+00:00,65.54,0.034305203886562614,1733.61,2023-03-23 08:02:00+00:00,2023-03-23 15:11:00+00:00,2023-03-23 15:12:00+00:00,stop,-1.027059465816555,0.9977179966043912,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
