trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
219,827.0,1190882.0,1192319.0,-1.0,1.293,3170.5,3225.9700000000003,3286.5851767142367,3051.342055411444,4.0994565,4.17117921,0.22480647286791186,-71.72271000000032,-80.21815218286883,8013.567300526631,7933.349148343762,0.5115644938466535,3.0,7884.1367081093695,0.0,0.0,2022-04-07 00:00:00+00:00,2022-04-06 00:00:00+00:00,2022-04-07 00:01:00+00:00,77.04,0.04032457899635007,3166.78,2022-04-07 00:02:00+00:00,2022-04-07 23:59:00+00:00,2022-04-07 23:59:00+00:00,scheduled_23_59_exit,-0.5344380394137763,1.0264699418245564,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
220,828.0,1192322.0,1193759.0,-1.0,1.164,3220.2400000000002,3193.87,3348.533755386549,3106.312578085168,3.74835936,3.7176646799999995,-0.2589013647612292,30.6946800000004,23.487557324761838,7933.349148343762,7956.836705668524,0.47248133038271,3.0,7823.3094619934445,0.0,0.0,2022-04-08 00:00:00+00:00,2022-04-07 00:00:00+00:00,2022-04-08 00:01:00+00:00,72.68,0.03804245069385674,3225.15,2022-04-08 00:02:00+00:00,2022-04-08 23:59:00+00:00,2022-04-08 23:59:00+00:00,scheduled_23_59_exit,0.15728212017873353,0.888020009793692,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
221,829.0,1193762.0,1195199.0,-1.0,1.319,3201.06,3260.48,3313.8085861300606,3073.2434064615863,4.22219814,4.30057312,-0.846357484311939,-78.3749800000001,-86.05139377568776,7956.836705668524,7870.785311892836,0.5306377768180245,3.0,7865.642267409396,0.0,0.0,2022-04-09 00:00:00+00:00,2022-04-08 00:00:00+00:00,2022-04-09 00:01:00+00:00,70.66,0.0369851343702245,3191.26,2022-04-09 00:02:00+00:00,2022-04-09 23:59:00+00:00,2022-04-09 23:59:00+00:00,scheduled_23_59_exit,-0.5786314154020664,1.1336425397917747,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
222,830.0,1195202.0,1196639.0,-1.0,1.196,3258.36,3196.65,3381.936539285424,3137.6998289690337,3.89699856,3.8231934,-0.6204649252656418,73.80516000000004,66.70543296526648,7870.785311892836,7937.4907448581025,0.49512194851911356,3.0,7809.3472982581025,0.0,0.0,2022-04-10 00:00:00+00:00,2022-04-09 00:00:00+00:00,2022-04-10 00:01:00+00:00,66.75,0.034938546832896766,3257.53,2022-04-10 00:02:00+00:00,2022-04-10 23:59:00+00:00,2022-04-10 23:59:00+00:00,scheduled_23_59_exit,0.45132978884859065,0.9764003080898608,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
223,831.0,1196642.0,1197239.0,-1.0,1.2530000000000001,3203.56,3083.9,3322.3055751020424,3082.6592636005307,4.014060680000001,3.8641267000000004,-0.39820089538581804,149.93397999999982,142.45399351538617,7937.4907448581025,8079.944738373489,0.5057090217837803,2.0,7922.901364178103,0.0,0.0,2022-04-11 00:00:00+00:00,2022-04-10 00:00:00+00:00,2022-04-11 00:01:00+00:00,70.45,0.036875215346480555,3200.24,2022-04-11 00:02:00+00:00,2022-04-11 09:59:00+00:00,2022-04-11 10:00:00+00:00,target,0.9574279959771801,1.0181494030036464,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
224,832.0,1198082.0,1199519.0,-1.0,1.412,2984.16,3027.48,3091.2305204274703,2870.246672795226,4.2136339199999995,4.27480176,0.8624100351952001,-61.167840000000226,-70.5186857151948,8079.944738373489,8009.426052658294,0.52149291318646,3.0,7937.422859074115,0.0,0.0,2022-04-12 00:00:00+00:00,2022-04-11 00:00:00+00:00,2022-04-12 00:01:00+00:00,73.72,0.03858681157335055,2978.69,2022-04-12 00:02:00+00:00,2022-04-12 23:59:00+00:00,2022-04-12 23:59:00+00:00,scheduled_23_59_exit,-0.4664440947910653,1.063909344514102,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
225,833.0,1199522.0,1200959.0,-1.0,1.305,3024.4900000000002,3116.03,3139.71887481585,2916.9782567036873,3.9469594500000005,4.066419150000001,0.5415862629957396,-119.45969999999994,-128.01466486299523,8009.426052658294,7881.411387795299,0.49278929901475543,3.0,7870.470306945299,0.0,0.0,2022-04-13 00:00:00+00:00,2022-04-12 00:00:00+00:00,2022-04-13 00:01:00+00:00,69.88,0.03657686371060413,3026.3,2022-04-13 00:02:00+00:00,2022-04-13 23:59:00+00:00,2022-04-13 23:59:00+00:00,scheduled_23_59_exit,-0.8513103055758952,0.9330277976603534,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
226,834.0,1200962.0,1201955.0,-1.0,1.203,3109.4900000000002,3005.52,3232.7702827447374,3004.315108419626,3.74071647,3.6156405600000006,-0.0987527420697,125.07591000000032,117.81830571207047,7881.411387795299,7999.229693507369,0.47462520174910033,2.0,7838.116031325299,0.0,0.0,2022-04-14 00:00:00+00:00,2022-04-13 00:00:00+00:00,2022-04-14 00:01:00+00:00,69.25,0.0362471066393723,3116.45,2022-04-14 00:02:00+00:00,2022-04-14 16:35:00+00:00,2022-04-14 16:36:00+00:00,target,0.7944261365192363,0.8531363591868795,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
227,835.0,1202402.0,1203839.0,-1.0,1.315,3018.37,3041.6,3132.559840019501,2911.1376312425787,3.9691565499999997,3.999704,0.1599306242330902,-30.547450000000023,-38.67624117423293,7999.229693507369,7960.553452333136,0.496192346273241,3.0,7944.828301080137,0.0,0.0,2022-04-15 00:00:00+00:00,2022-04-14 00:00:00+00:00,2022-04-15 00:01:00+00:00,66.83,0.03498042074670398,3019.82,2022-04-15 00:02:00+00:00,2022-04-15 23:59:00+00:00,2022-04-15 23:59:00+00:00,scheduled_23_59_exit,-0.25756748797915957,0.9390710131401223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
228,836.0,1203842.0,1205279.0,-1.0,1.323,3038.1,3058.7200000000003,3150.980153542445,2931.365926159769,4.0194063,4.04668656,0.6266780568008259,-27.280260000000457,-35.97303091680169,7960.553452333136,7924.5804214163345,0.5049154338410935,3.0,7893.942287860585,0.0,0.0,2022-04-16 00:00:00+00:00,2022-04-15 00:00:00+00:00,2022-04-16 00:01:00+00:00,65.38,0.03422145605894817,3039.19,2022-04-16 00:02:00+00:00,2022-04-16 23:59:00+00:00,2022-04-16 23:59:00+00:00,scheduled_23_59_exit,-0.2408793636957699,0.9455521674153012,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
229,837.0,1205282.0,1206719.0,-1.0,1.334,3056.36,2990.37,3167.602034854015,2952.1709915592255,4.07718424,3.9891535800000004,0.1412424084380558,88.03066000000032,79.82307977156233,7924.5804214163345,8004.403501187897,0.5144984369117297,3.0,7887.316876307277,0.0,0.0,2022-04-17 00:00:00+00:00,2022-04-16 00:00:00+00:00,2022-04-17 00:01:00+00:00,65.07,0.034059194642945205,3057.99,2022-04-17 00:02:00+00:00,2022-04-17 23:59:00+00:00,2022-04-17 23:59:00+00:00,scheduled_23_59_exit,0.5379027020822744,0.93659747034926,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
230,838.0,1206722.0,1207189.0,-1.0,1.349,2980.8,2884.76,3092.101140283114,2883.597513916901,4.0210992,3.89154124,0.0,129.55795999999995,121.64531955999973,8004.403501187897,8126.048820747897,0.5023608816576085,2.0,7974.926771987897,0.0,0.0,2022-04-18 00:00:00+00:00,2022-04-17 00:00:00+00:00,2022-04-18 00:01:00+00:00,66.91,0.0350222946605112,2986.03,2022-04-18 00:02:00+00:00,2022-04-18 07:49:00+00:00,2022-04-18 07:50:00+00:00,target,0.8101843320798453,0.8733287532890299,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
231,839.0,1208162.0,1209599.0,1.0,1.429,3056.01,3100.0,2949.4898448565855,3162.2547121715934,4.367038290000001,4.429900000000001,0.27263477875933506,62.86170999999969,53.79213693124075,8126.048820747897,8179.840957679137,0.537412263491431,3.0,8083.240052040346,0.0,0.0,2022-04-19 00:00:00+00:00,2022-04-18 00:00:00+00:00,2022-04-19 00:01:00+00:00,68.49,0.03584930445820374,3054.02,2022-04-19 00:02:00+00:00,2022-04-19 23:59:00+00:00,2022-04-19 23:59:00+00:00,scheduled_23_59_exit,0.35339042494183215,0.9974141703844617,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
232,840.0,1209602.0,1211039.0,1.0,1.481,3097.48,3075.09,2994.3173817589595,3210.282328439494,4.58736788,4.554208290000001,0.29685989726144946,-33.15958999999982,-42.598026067260435,8179.840957679137,8137.242931611877,0.5608138231212716,3.0,8083.6935579718565,0.0,0.0,2022-04-20 00:00:00+00:00,2022-04-19 00:00:00+00:00,2022-04-20 00:01:00+00:00,66.78,0.034954249550574475,3100.42,2022-04-20 00:02:00+00:00,2022-04-20 23:59:00+00:00,2022-04-20 23:59:00+00:00,scheduled_23_59_exit,-0.2788123844264765,1.0934418916736894,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
233,841.0,1211042.0,1212389.0,-1.0,1.397,3074.71,2969.39,3183.5896479170747,2968.202100507063,4.295369870000001,4.14823783,0.6038510166538447,147.13204000000022,138.08458128334587,8137.242931611877,8275.327512895223,0.5278655075312033,2.0,7989.20309546001,0.0,0.0,2022-04-21 00:00:00+00:00,2022-04-20 00:00:00+00:00,2022-04-21 00:01:00+00:00,67.34,0.035247366947224995,3074.01,2022-04-21 00:02:00+00:00,2022-04-21 22:29:00+00:00,2022-04-21 22:30:00+00:00,target,0.9078248643305173,0.9782167882656656,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
234,842.0,1212482.0,1213919.0,-1.0,1.365,2974.7000000000003,2963.7000000000003,3088.558213639388,2877.785912160814,4.0604655,4.0454505,0.8135471268015,15.015,6.095536873197489,8275.327512895223,8281.42304976842,0.49067127478310496,3.0,8194.553088496372,0.0,0.0,2022-04-22 00:00:00+00:00,2022-04-21 00:00:00+00:00,2022-04-22 00:01:00+00:00,68.08,0.03563470064994175,2981.31,2022-04-22 00:02:00+00:00,2022-04-22 23:59:00+00:00,2022-04-22 23:59:00+00:00,scheduled_23_59_exit,0.03922066433470232,0.8511822269242068,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
235,843.0,1213922.0,1215359.0,-1.0,1.439,2958.51,2934.14,3066.342382582763,2858.079317619534,4.25729589,4.22222746,0.796285482688071,35.0684300000005,25.792621167312973,8281.42304976842,8307.215670935733,0.5140778178357945,3.0,8250.381128395733,0.0,0.0,2022-04-23 00:00:00+00:00,2022-04-22 00:00:00+00:00,2022-04-23 00:01:00+00:00,65.25,0.03415341094901145,2960.38,2022-04-23 00:02:00+00:00,2022-04-23 23:59:00+00:00,2022-04-23 23:59:00+00:00,scheduled_23_59_exit,0.16622084445373264,0.9313592074568545,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
236,844.0,1215362.0,1216799.0,-1.0,1.606,2938.01,2922.09,3034.2437046496066,2829.878452163279,4.71844406,4.69287654,0.25148999933200006,25.56752000000012,15.904709400667343,8307.215670935733,8323.1203803364,0.5679934465296614,3.0,8256.30708737152,0.0,0.0,2022-04-24 00:00:00+00:00,2022-04-23 00:00:00+00:00,2022-04-24 00:01:00+00:00,65.59,0.03433137508269212,2930.28,2022-04-24 00:02:00+00:00,2022-04-24 23:59:00+00:00,2022-04-24 23:59:00+00:00,scheduled_23_59_exit,0.1029089134005411,1.1236348868666748,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
237,845.0,1216802.0,1217217.0,-1.0,1.5310000000000001,2920.9,2820.17,3022.447005654672,2819.0356505703085,4.471897900000001,4.317680270000001,0.0,154.21763000000004,145.42805182999837,8323.1203803364,8468.548432166399,0.5372862214710942,2.0,8316.3672924364,0.0,0.0,2022-04-25 00:00:00+00:00,2022-04-24 00:00:00+00:00,2022-04-25 00:01:00+00:00,66.51,0.034812925091475114,2918.97,2022-04-25 00:02:00+00:00,2022-04-25 06:57:00+00:00,2022-04-25 06:58:00+00:00,target,0.9354183256079962,1.003125092394146,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
238,846.0,1218242.0,1219135.0,-1.0,1.481,3007.4900000000002,2902.69,3114.4655340124086,2901.5242690638797,4.45409269,4.29888389,-0.4446006430000001,155.20880000000028,146.90042406300017,8468.548432166399,8615.4488562294,0.5259570427774678,2.0,8423.419150617898,0.0,0.0,2022-04-26 00:00:00+00:00,2022-04-25 00:00:00+00:00,2022-04-26 00:01:00+00:00,72.83,0.03812096428224526,3006.11,2022-04-26 00:02:00+00:00,2022-04-26 14:55:00+00:00,2022-04-26 14:56:00+00:00,target,0.9272215737525067,0.9905604296757168,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
239,847.0,1219682.0,1220175.0,-1.0,1.567,2807.37,2911.56,2910.394026453063,2708.976867990817,4.399148789999999,4.562414519999999,1.1612459893746965,-163.26573000000008,-173.38853929937613,8615.4488562294,8442.060316930023,0.5106116771640047,1.0,8442.060316930023,0.0,0.0,2022-04-27 00:00:00+00:00,2022-04-26 00:00:00+00:00,2022-04-27 00:01:00+00:00,72.36,0.03787495503862787,2807.88,2022-04-27 00:02:00+00:00,2022-04-27 08:15:00+00:00,2022-04-27 08:16:00+00:00,stop,-1.0740212451478859,0.9550503450184026,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
240,848.0,1221122.0,1222559.0,-1.0,1.397,2881.25,2937.39,2995.002521696629,2783.9911467508887,4.02510625,4.103533830000001,-0.16980994244224634,-78.42757999999982,-86.38641013755841,8442.060316930023,8355.673906792465,0.4767919321694376,3.0,8302.388680622465,0.0,0.0,2022-04-28 00:00:00+00:00,2022-04-27 00:00:00+00:00,2022-04-28 00:01:00+00:00,71.66,0.037508558292814714,2887.57,2022-04-28 00:02:00+00:00,2022-04-28 23:59:00+00:00,2022-04-28 23:59:00+00:00,scheduled_23_59_exit,-0.5436106891551457,0.8550039313281738,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
241,849.0,1222562.0,1223560.0,-1.0,1.431,2936.85,2829.55,3046.4125603853154,2828.413513043738,4.20263235,4.0490860500000005,-0.6056346658052609,153.5462999999996,145.9002162658071,8355.673906792465,8501.574123058272,0.5029674921353274,2.0,8338.320384442464,0.0,0.0,2022-04-29 00:00:00+00:00,2022-04-28 00:00:00+00:00,2022-04-29 00:01:00+00:00,71.27,0.037304422963004534,2935.39,2022-04-29 00:02:00+00:00,2022-04-29 16:40:00+00:00,2022-04-29 16:41:00+00:00,target,0.9305808884473407,0.9897220964434078,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
242,850.0,1224002.0,1225391.0,-1.0,1.5090000000000001,2816.19,2713.8,2921.920447100159,2712.705010420942,4.249630710000001,4.095124200000001,0.46559512880783727,154.50650999999982,145.6961599611932,8501.574123058272,8647.270283019465,0.4998639838325941,2.0,8461.953532348272,0.0,0.0,2022-04-30 00:00:00+00:00,2022-04-29 00:00:00+00:00,2022-04-30 00:01:00+00:00,66.73,0.03492807835444496,2815.37,2022-04-30 00:02:00+00:00,2022-04-30 23:11:00+00:00,2022-04-30 23:12:00+00:00,target,0.9131850584995299,0.9787624323675302,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
243,851.0,1225442.0,1226411.0,-1.0,1.579,2724.4900000000002,2828.4500000000003,2827.313452759167,2626.58178305374,4.301969710000001,4.466122550000001,0.9041885029912651,-164.15284000000005,-173.825120762991,8647.270283019465,8473.445162256474,0.49749453517692444,1.0,8473.445162256474,0.0,0.0,2022-05-01 00:00:00+00:00,2022-04-30 00:00:00+00:00,2022-05-01 00:01:00+00:00,69.72,0.0364931158829897,2725.1,2022-05-01 00:02:00+00:00,2022-05-01 16:11:00+00:00,2022-05-01 16:12:00+00:00,stop,-1.070627086299231,0.9521973277398224,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
244,852.0,1226882.0,1228319.0,-1.0,1.541,2824.9900000000002,2856.37,2927.9675811129705,2722.528307970509,4.35330959,4.4016661699999995,0.3479626100594793,-48.35657999999947,-57.459518370058504,8473.445162256474,8415.985643886415,0.5137591034861569,3.0,8381.816080056416,0.0,0.0,2022-05-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,2022-05-02 00:01:00+00:00,68.08,0.03563470064994175,2823.38,2022-05-02 00:02:00+00:00,2022-05-02 23:59:00+00:00,2022-05-02 23:59:00+00:00,scheduled_23_59_exit,-0.3620901046460038,0.9949902777099301,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
245,853.0,1228322.0,1229542.0,-1.0,1.5,2855.14,2754.85,2960.3111555352425,2753.743845594528,4.28271,4.132275,-0.6442383351,150.43499999999995,142.6642533350987,8415.985643886415,8558.649897221514,0.5088780068334681,2.0,8403.572933886415,0.0,0.0,2022-05-03 00:00:00+00:00,2022-05-02 00:00:00+00:00,2022-05-03 00:01:00+00:00,69.68,0.0364721789260861,2855.16,2022-05-03 00:02:00+00:00,2022-05-03 20:22:00+00:00,2022-05-03 20:23:00+00:00,target,0.9043306764042175,0.96410611720905,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
246,854.0,1229762.0,1230447.0,-1.0,1.556,2780.6,2884.89,2883.7341555016965,2681.752204288947,4.3266136,4.4888888399999995,-0.440060042323656,-162.27523999999994,-170.65068239767606,8558.649897221514,8387.999214823838,0.5055252466168285,1.0,8387.999214823838,0.0,0.0,2022-05-04 00:00:00+00:00,2022-05-03 00:00:00+00:00,2022-05-04 00:01:00+00:00,72.62,0.038011045258501325,2780.91,2022-05-04 00:02:00+00:00,2022-05-04 11:27:00+00:00,2022-05-04 11:28:00+00:00,stop,-1.0633981975153681,0.9584389888122663,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
247,855.0,1231202.0,1232088.0,1.0,1.456,2942.63,2833.26,2834.3980745192152,3049.038501434183,4.284469280000001,4.12522656,0.42716276640273604,-159.24271999999985,-168.07957860640272,8387.999214823838,8219.919636217435,0.5107856081374206,1.0,8219.919636217435,0.0,0.0,2022-05-05 00:00:00+00:00,2022-05-04 00:00:00+00:00,2022-05-05 00:01:00+00:00,68.55,0.035880709893559154,2939.76,2022-05-05 00:02:00+00:00,2022-05-05 14:48:00+00:00,2022-05-05 14:49:00+00:00,stop,-1.0665916780846303,0.9831526230499754,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
248,856.0,1232642.0,1233456.0,-1.0,1.463,2743.23,2648.67,2848.8235092177943,2647.6010719846136,4.01334549,3.8750042100000006,0.18532582933447722,138.34127999999993,130.2676044706659,8219.919636217435,8350.187240688101,0.4882463171923203,2.0,8196.367955953016,0.0,0.0,2022-05-06 00:00:00+00:00,2022-05-05 00:00:00+00:00,2022-05-06 00:01:00+00:00,70.94,0.03713169306854976,2746.37,2022-05-06 00:02:00+00:00,2022-05-06 13:36:00+00:00,2022-05-06 13:37:00+00:00,target,0.8432471413401468,0.9056326352232967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
249,857.0,1234082.0,1235451.0,-1.0,1.595,2694.04,2595.71,2792.1314668582636,2594.6689165935895,4.2969938,4.140157449999999,-0.73876583896148,156.83634999999987,149.13796458896104,8350.187240688101,8499.325205277062,0.5145984965537017,2.0,8332.328258784566,0.0,0.0,2022-05-07 00:00:00+00:00,2022-05-06 00:00:00+00:00,2022-05-07 00:01:00+00:00,68.53,0.03587024141510735,2691.59,2022-05-07 00:02:00+00:00,2022-05-07 22:51:00+00:00,2022-05-07 22:52:00+00:00,target,0.9532269122827028,1.0130451362297983,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
250,858.0,1235522.0,1235672.0,-1.0,1.666,2637.94,2540.7400000000002,2733.4869659887927,2539.7144814585754,4.39480804,4.23287284,0.0,161.9351999999997,153.3075191199987,8499.325205277062,8652.63272439706,0.5170772895325091,2.0,8489.649177237061,0.0,0.0,2022-05-08 00:00:00+00:00,2022-05-07 00:00:00+00:00,2022-05-08 00:01:00+00:00,70.54,0.03692232349951368,2634.82,2022-05-08 00:02:00+00:00,2022-05-08 02:32:00+00:00,2022-05-08 02:33:00+00:00,target,0.9631003878322314,1.0280338839115646,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
251,859.0,1236962.0,1237119.0,-1.0,1.774,2521.84,2428.98,2613.1987154913622,2428.0041056146665,4.47374416,4.30901052,0.0,164.73364000000024,155.95088532000045,8652.63272439706,8808.583609717061,0.5170384901910583,2.0,8632.366196666082,0.0,0.0,2022-05-09 00:00:00+00:00,2022-05-08 00:00:00+00:00,2022-05-09 00:01:00+00:00,72.52,0.0379587028662423,2518.9,2022-05-09 00:02:00+00:00,2022-05-09 02:39:00+00:00,2022-05-09 02:40:00+00:00,target,0.9622418564796044,1.0271148612439254,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
252,860.0,1238402.0,1238465.0,-1.0,1.977,2232.2200000000003,2316.77,2315.840791382869,2142.4906102622085,4.413098940000001,4.58025429,0.0,-167.15534999999946,-176.14870322999923,8808.583609717061,8632.434906487062,0.5009998355617303,1.0,8619.143080777061,0.0,0.0,2022-05-10 00:00:00+00:00,2022-05-09 00:00:00+00:00,2022-05-10 00:01:00+00:00,89.08,0.046626603024336244,2227.48,2022-05-10 00:02:00+00:00,2022-05-10 01:05:00+00:00,2022-05-10 01:06:00+00:00,stop,-1.0655123986096715,1.073051190426479,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
253,861.0,1239842.0,1240438.0,-1.0,1.786,2347.11,2438.9700000000003,2437.9947065463584,2247.5953392706047,4.19193846,4.35600042,-0.413373272,-164.06196000000023,-172.19652560800023,8632.434906487062,8460.238380879062,0.48560325162137763,1.0,8460.238380879062,0.0,0.0,2022-05-11 00:00:00+00:00,2022-05-10 00:00:00+00:00,2022-05-11 00:01:00+00:00,87.71,0.04590951225038765,2340.86,2022-05-11 00:02:00+00:00,2022-05-11 09:58:00+00:00,2022-05-11 09:59:00+00:00,stop,-1.0608454564445464,1.094954965592976,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
254,862.0,1241282.0,1241322.0,-1.0,1.992,2100.23,2180.86,2179.9805790389687,1992.2070325574064,4.18365816,4.3442731199999995,0.0,-160.61496000000022,-169.14289128000019,8460.238380879062,8291.095489599062,0.4945083071719897,1.0,8291.095489599062,0.0,0.0,2022-05-12 00:00:00+00:00,2022-05-11 00:00:00+00:00,2022-05-12 00:01:00+00:00,110.36,0.057765064097055986,2083.98,2022-05-12 00:02:00+00:00,2022-05-12 00:42:00+00:00,2022-05-12 00:43:00+00:00,stop,-1.0647081315674187,1.3545101332720126,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
255,863.0,1242722.0,1242866.0,-1.0,1.577,1963.05,2064.16,2063.330517465755,1861.4262794490676,3.0957298499999997,3.2551803199999996,0.0,-159.45046999999983,-165.8013801699999,8291.095489599062,8125.294109429062,0.37338007430785264,1.0,8124.039069749062,0.0,0.0,2022-05-13 00:00:00+00:00,2022-05-12 00:00:00+00:00,2022-05-13 00:01:00+00:00,132.18,0.06918617408797445,1959.78,2022-05-13 00:02:00+00:00,2022-05-13 02:26:00+00:00,2022-05-13 02:27:00+00:00,stop,-1.0484310677385922,1.0133944570602778,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
256,864.0,1244162.0,1245599.0,-1.0,1.297,2002.38,2054.73,2122.660747275933,1900.460111337613,2.59708686,2.66498481,-0.41567373695161913,-67.89794999999988,-72.74434793304863,8125.294109429062,8052.549761496013,0.31962988970284656,3.0,8037.133932569062,0.0,0.0,2022-05-14 00:00:00+00:00,2022-05-13 00:00:00+00:00,2022-05-14 00:01:00+00:00,108.8,0.05694852277781526,2008.49,2022-05-14 00:02:00+00:00,2022-05-14 23:59:00+00:00,2022-05-14 23:59:00+00:00,scheduled_23_59_exit,-0.4662975800590239,0.8473499788671545,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
257,865.0,1245602.0,1247039.0,-1.0,1.234,2049.7200000000003,2146.36,2175.11828347083,1941.5151038413098,2.5293544800000003,2.64860824,-0.3616688031936,-119.25375999999984,-124.07005391680559,8052.549761496013,7928.479707579208,0.3141060353447718,3.0,7908.770362988408,0.0,0.0,2022-05-15 00:00:00+00:00,2022-05-14 00:00:00+00:00,2022-05-15 00:01:00+00:00,103.6,0.054226718380346144,2055.0,2022-05-15 00:02:00+00:00,2022-05-15 23:59:00+00:00,2022-05-15 23:59:00+00:00,scheduled_23_59_exit,-0.8017892324099284,0.8628897714047336,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
258,866.0,1247042.0,1247418.0,-1.0,1.094,2133.81,2022.96,2273.3440665192,2022.1471235274516,2.33438814,2.2131182400000005,0.0,121.26989999999991,116.72239361999982,7928.479707579208,8045.202101199207,0.29443073906949,2.0,7918.399799439208,0.0,0.0,2022-05-16 00:00:00+00:00,2022-05-15 00:00:00+00:00,2022-05-16 00:01:00+00:00,104.32,0.054603583604611095,2144.07,2022-05-16 00:02:00+00:00,2022-05-16 06:18:00+00:00,2022-05-16 06:19:00+00:00,target,0.7646392931959636,0.8002553015050502,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
259,867.0,1248482.0,1249919.0,-1.0,1.268,2021.94,2090.62,2143.728558764597,1908.8629180077794,2.56381992,2.65090616,0.24758685819280002,-87.08623999999979,-92.5485529381931,8045.202101199207,7952.653548261014,0.31867688191671906,3.0,7916.975410930989,0.0,0.0,2022-05-17 00:00:00+00:00,2022-05-16 00:00:00+00:00,2022-05-17 00:01:00+00:00,105.33,0.055132241766427205,2022.89,2022-05-17 00:02:00+00:00,2022-05-17 23:59:00+00:00,2022-05-17 23:59:00+00:00,scheduled_23_59_exit,-0.5992994622399397,0.9284704831000214,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
260,868.0,1249922.0,1250800.0,-1.0,1.334,2092.78,1980.2,2206.77254659052,1979.4065350091228,2.7917685200000006,2.6415868000000002,0.041771239918591184,150.1817200000002,144.70659344008163,7952.653548261014,8097.360141701096,0.35104867866530776,2.0,7926.321541170515,0.0,0.0,2022-05-18 00:00:00+00:00,2022-05-17 00:00:00+00:00,2022-05-18 00:01:00+00:00,97.29,0.0509239134288019,2090.0,2022-05-18 00:02:00+00:00,2022-05-18 14:40:00+00:00,2022-05-18 14:41:00+00:00,target,0.9516035080443527,0.994569104576054,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
261,869.0,1251362.0,1252293.0,-1.0,1.569,1922.53,2021.77,2020.959827049636,1813.0798994402805,3.01644957,3.17215713,-0.015006884833651198,-155.70756,-161.88115981516694,8097.360141701096,7935.478981885929,0.3725225897345728,1.0,7935.478981885929,0.0,0.0,2022-05-19 00:00:00+00:00,2022-05-18 00:00:00+00:00,2022-05-19 00:01:00+00:00,107.9,0.05647744124748406,1914.2,2022-05-19 00:02:00+00:00,2022-05-19 15:33:00+00:00,2022-05-19 15:34:00+00:00,stop,-1.0482060009156247,1.1119607119143478,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
