trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
109,1495381.0,1495470.0,1.0,7.658,1590.44,1564.43,6.089794760000001,5.990202470000001,0.0,-199.18457999999993,-211.26457722999993,10488.139872580252,1.0,10699.404449810252,1.1383427532937125,1667565060.0,2022-11-04T11:00:00Z,2022-11-04T11:01:00Z,2022-11-04T12:30:00Z,2022-11-04T12:31:00Z,stop,1564.7459442608415,1645.5134604119314,2.1434319661725425,"simulated minute open / intraminute exit interval, not exact tick"
110,1502471.0,1502532.0,-1.0,6.115,1242.93,1177.76,3.8002584750000006,3.6010012000000002,0.0,398.51455000000044,391.11329032500043,10879.253162905254,2.0,10488.139872580252,0.7246773062085556,1667988780.0,2022-11-09T09:10:00Z,2022-11-09T09:11:00Z,2022-11-09T10:12:00Z,2022-11-09T10:13:00Z,target,1275.4673624336053,1177.5235996995018,2.0101936791577604,"simulated minute open / intraminute exit interval, not exact tick"
111,1537836.0,1538006.0,-1.0,10.805,1244.09,1262.72,6.721196225,6.8218448,0.668661019796,-201.29715000000118,-215.50885204479718,10663.744310860457,1.0,10879.253162905254,1.2355988273013283,1670117220.0,2022-12-03T22:35:00Z,2022-12-03T22:36:00Z,2022-12-04T01:26:00Z,2022-12-04T01:27:00Z,stop,1262.4656636653804,1206.9601935541102,2.0205967589536398,"simulated minute open / intraminute exit interval, not exact tick"
112,1542726.0,1544166.0,-1.0,10.469,1224.64,1233.55,6.410378080000001,6.457017475,-0.20299951513535536,-93.27878999999847,-105.94318603986311,10557.801124820593,4.0,10663.744310860457,1.2022752783881683,1670486760.0,2022-12-07T08:05:00Z,2022-12-07T08:06:00Z,2022-12-08T08:06:00Z,2022-12-08T08:06:00Z,timeout,1243.2770127791446,1184.2924588461235,2.16491460471749,"simulated minute open / intraminute exit interval, not exact tick"
113,1555746.0,1556558.0,-1.0,11.307,1211.55,1180.27,6.849497925,6.672656445,0.5142253793842364,353.6829599999997,339.6465802506155,10897.447705071208,2.0,10557.801124820593,1.2975235740891817,1671230340.0,2022-12-16T09:05:00Z,2022-12-16T09:06:00Z,2022-12-16T22:38:00Z,2022-12-16T22:39:00Z,target,1228.5072538976588,1180.0266302599205,1.8589902545736956,"simulated minute open / intraminute exit interval, not exact tick"
114,1586631.0,1587151.0,1.0,19.951,1273.22,1263.84,12.70100611,12.60743592,1.3778411690242276,-187.14038000000218,-213.82666319902643,10683.621041872182,1.0,10897.447705071208,2.3310056544872415,1673065920.0,2023-01-06T19:50:00Z,2023-01-06T19:51:00Z,2023-01-07T04:31:00Z,2023-01-07T04:32:00Z,stop,1264.098325099198,1292.2342394717705,2.084511855393863,"simulated minute open / intraminute exit interval, not exact tick"
115,1589721.0,1589910.0,1.0,19.545,1284.48,1304.51,12.552580800000001,12.748323975000002,1.0872120353987231,391.4863499999995,365.09823318960076,11048.719275061783,2.0,10683.621041872182,2.34987383974082,1673231460.0,2023-01-08T23:20:00Z,2023-01-08T23:21:00Z,2023-01-09T02:30:00Z,2023-01-09T02:31:00Z,target,1275.3659726338844,1304.7770043707258,2.227007178647122,"simulated minute open / intraminute exit interval, not exact tick"
116,1590036.0,1590659.0,1.0,19.856,1311.96,1331.03,13.025138880000002,13.21446584,1.983444391930683,378.6539199999988,350.4308708880681,11399.150145949852,2.0,11048.719275061783,2.357764471290211,1673276400.0,2023-01-09T04:35:00Z,2023-01-09T04:36:00Z,2023-01-09T14:59:00Z,2023-01-09T15:00:00Z,target,1302.6881412258879,1331.3048836941914,2.0864083637904534,"simulated minute open / intraminute exit interval, not exact tick"
117,1592341.0,1592784.0,1.0,22.678,1339.77,1331.34,15.191652030000002,15.09606426,3.0280572720000003,-191.17554000000146,-224.49131356200147,11174.65883238785,1.0,11399.150145949852,2.665400812427694,1673403900.0,2023-01-10T19:00:00Z,2023-01-10T19:01:00Z,2023-01-11T02:24:00Z,2023-01-11T02:25:00Z,stop,1331.6127414473765,1357.3598602548564,2.1563445784367605,"simulated minute open / intraminute exit interval, not exact tick"
118,1594046.0,1594047.0,1.0,21.946,1357.44,1372.24,14.895189120000001,15.057589520000002,0.0,324.800799999999,294.848021359999,11469.50685374785,2.0,11174.65883238785,2.665887047366283,1673479680.0,2023-01-11T23:25:00Z,2023-01-11T23:26:00Z,2023-01-11T23:27:00Z,2023-01-11T23:28:00Z,target,1349.1769504522804,1372.51868961752,1.824833498872243,"simulated minute open / intraminute exit interval, not exact tick"
119,1594141.0,1594174.0,1.0,18.848,1409.57,1399.1100000000001,13.28378768,13.18521264,0.0,-197.1500799999964,-223.61908031999639,11245.887773427852,1.0,11469.50685374785,2.3163659692411804,1673487300.0,2023-01-12T01:00:00Z,2023-01-12T01:01:00Z,2023-01-12T01:34:00Z,2023-01-12T01:35:00Z,stop,1399.3934167982482,1435.9895132575746,2.5961084122052784,"simulated minute open / intraminute exit interval, not exact tick"
120,1595141.0,1595144.0,1.0,15.276,1426.38,1415.79,10.89469044,10.81380402,0.0,-161.77284000000222,-183.48133446000222,11062.40643896785,1.0,11245.887773427852,1.937542088183083,1673545500.0,2023-01-12T17:40:00Z,2023-01-12T17:41:00Z,2023-01-12T17:44:00Z,2023-01-12T17:45:00Z,stop,1416.0820547065314,1455.7203571224045,2.849146726484656,"simulated minute open / intraminute exit interval, not exact tick"
121,1596821.0,1596978.0,1.0,17.512,1446.06,1467.84,12.661701359999999,12.852407040000001,2.540602171305264,381.41135999999955,353.3566494286943,11415.763088396543,2.0,11062.40643896785,2.2891405102236266,1673655540.0,2023-01-13T21:40:00Z,2023-01-13T21:41:00Z,2023-01-14T00:18:00Z,2023-01-14T00:19:00Z,target,1435.4709037848186,1468.1412268765564,2.0852796525636648,"simulated minute open / intraminute exit interval, not exact tick"
122,1596996.0,1596997.0,1.0,17.264,1482.09,1501.76,12.79340088,12.963192320000001,0.0,339.58288000000124,313.82628680000124,11729.589375196543,2.0,11415.763088396543,2.241357109627432,1673656680.0,2023-01-14T00:35:00Z,2023-01-14T00:36:00Z,2023-01-14T00:37:00Z,2023-01-14T00:38:00Z,target,1470.9602497544556,1502.0657077550836,1.794802876468948,"simulated minute open / intraminute exit interval, not exact tick"
123,1601016.0,1601118.0,1.0,13.072000000000001,1596.42,1580.41,10.43420112,10.329559760000002,0.0,-209.2827199999999,-230.0464808799999,11499.542894316543,1.0,11729.589375196543,1.7791247052627814,1673903940.0,2023-01-16T19:35:00Z,2023-01-16T19:36:00Z,2023-01-16T21:18:00Z,2023-01-16T21:19:00Z,stop,1580.7294261949398,1624.3241165572956,1.7784000065247032,"simulated minute open / intraminute exit interval, not exact tick"
124,1603571.0,1603655.0,1.0,13.826,1600.47,1585.77,11.064049110000001,10.96242801,0.0,-203.24220000000062,-225.26867712000063,11274.274217196542,1.0,11499.542894316543,1.9242589399737309,1674056160.0,2023-01-18T14:10:00Z,2023-01-18T14:11:00Z,2023-01-18T15:35:00Z,2023-01-18T15:36:00Z,stop,1586.0960775760652,1631.4777207690445,2.1572205452710427,"simulated minute open / intraminute exit interval, not exact tick"
125,1605366.0,1606608.0,1.0,12.134,1557.79,1589.14,9.451111930000001,9.641312380000002,5.66015113971721,380.4009000000017,355.6483245502845,11629.922541746824,2.0,11274.274217196542,1.676580105810148,1674233340.0,2023-01-19T20:05:00Z,2023-01-19T20:06:00Z,2023-01-20T16:48:00Z,2023-01-20T16:49:00Z,target,1541.4091076445384,1589.4592816073978,1.9333062521980957,"simulated minute open / intraminute exit interval, not exact tick"
126,1606676.0,1606805.0,1.0,12.222,1593.69,1625.94,9.73903959,9.93611934,0.0,394.1595,374.48434106999997,12004.406882816824,2.0,11629.922541746824,1.6748244977626805,1674245160.0,2023-01-20T17:55:00Z,2023-01-20T17:56:00Z,2023-01-20T20:05:00Z,2023-01-20T20:06:00Z,target,1576.9103176825568,1626.2691492918468,1.9415832001764979,"simulated minute open / intraminute exit interval, not exact tick"
127,1614116.0,1614168.0,1.0,9.598,1617.43,1594.38,7.762046570000002,7.651429620000001,0.0,-221.23389999999958,-236.64737618999956,11767.759506626824,1.0,12004.406882816824,1.2931995134404581,1674686940.0,2023-01-25T21:55:00Z,2023-01-25T21:56:00Z,2023-01-25T22:48:00Z,2023-01-25T22:49:00Z,stop,1594.701901615035,1657.9410166963175,1.7824199812121528,"simulated minute open / intraminute exit interval, not exact tick"
128,1614226.0,1614623.0,1.0,7.806,1613.9,1590.9,6.2990517,6.209282700000001,1.257804198,-179.538,-193.304138598,11574.455368028825,1.0,11767.759506626824,1.0705609162819465,1674714240.0,2023-01-25T23:45:00Z,2023-01-25T23:46:00Z,2023-01-26T06:23:00Z,2023-01-26T06:24:00Z,stop,1591.2215051139801,1660.5935249270706,2.0589340325161767,"simulated minute open / intraminute exit interval, not exact tick"
129,1619691.0,1620547.0,1.0,8.858,1630.39,1606.23,7.2209973100000004,7.113992670000001,2.8997371640000003,-214.00928000000073,-231.2440071440007,11343.211360884823,1.0,11574.455368028825,1.2477472296356982,1675069680.0,2023-01-29T18:50:00Z,2023-01-29T18:51:00Z,2023-01-30T09:07:00Z,2023-01-30T09:08:00Z,stop,1606.5606109612925,1678.1619935446276,2.004751085603932,"simulated minute open / intraminute exit interval, not exact tick"
130,1625426.0,1625479.0,1.0,7.458,1706.88,1678.53,6.3649555200000005,6.25923837,0.0,-211.43430000000103,-224.05849389000102,11119.152866994822,1.0,11343.211360884823,1.1222493026883886,1675365600.0,2023-02-02T18:25:00Z,2023-02-02T18:26:00Z,2023-02-02T19:19:00Z,2023-02-02T19:20:00Z,stop,1678.8718863693878,1767.926050463068,2.1795845042682855,"simulated minute open / intraminute exit interval, not exact tick"
131,1642516.0,1642540.0,1.0,9.243,1559.9,1537.73,7.209077850000001,7.106619195,0.0,-204.91731000000067,-219.23300704500068,10899.919859949821,1.0,11119.152866994822,1.296695519206114,1676389260.0,2023-02-14T15:15:00Z,2023-02-14T15:16:00Z,2023-02-14T15:40:00Z,2023-02-14T15:41:00Z,stop,1538.046224207954,1605.0262184352914,2.064916326803151,"simulated minute open / intraminute exit interval, not exact tick"
132,1642781.0,1644194.0,1.0,7.502,1559.28,1602.58,5.84885928,6.01127758,1.3423179945403416,324.83659999999963,311.6341451454593,11211.55400509528,2.0,10899.919859949821,1.073193079426352,1676488500.0,2023-02-14T19:40:00Z,2023-02-14T19:41:00Z,2023-02-15T19:14:00Z,2023-02-15T19:15:00Z,target,1537.434910239745,1602.9084983530663,1.997176428748048,"simulated minute open / intraminute exit interval, not exact tick"
133,1644211.0,1644272.0,1.0,8.981,1626.77,1664.8600000000001,7.305010685,7.476053830000001,0.0,342.0862900000013,327.3052254850013,11538.859230580281,2.0,11211.55400509528,1.3031218833143228,1676493180.0,2023-02-15T19:30:00Z,2023-02-15T19:31:00Z,2023-02-15T20:32:00Z,2023-02-15T20:33:00Z,target,1604.1023081894734,1665.198108359072,1.6952810493579418,"simulated minute open / intraminute exit interval, not exact tick"
134,1647111.0,1647248.0,1.0,7.5440000000000005,1705.8700000000001,1677.3500000000001,6.434541640000002,6.326964200000002,0.0,-215.15487999999988,-227.91638583999986,11310.942844740282,1.0,11538.859230580281,1.1152821108948414,1676671740.0,2023-02-17T19:50:00Z,2023-02-17T19:51:00Z,2023-02-17T22:08:00Z,2023-02-17T22:09:00Z,stop,1677.6894735259295,1764.8653036149667,2.093477695288951,"simulated minute open / intraminute exit interval, not exact tick"
135,1664091.0,1664390.0,1.0,8.419,1664.77,1639.92,7.0078493150000005,6.903243240000001,1.3950632822920401,-209.21214999999924,-224.51830583729125,11086.424538902991,1.0,11310.942844740282,1.2391273497166915,1677700260.0,2023-03-01T14:50:00Z,2023-03-01T14:51:00Z,2023-03-01T19:50:00Z,2023-03-01T19:51:00Z,stop,1640.2508313632175,1717.411435107174,2.146950244805767,"simulated minute open / intraminute exit interval, not exact tick"
136,1664631.0,1665006.0,1.0,6.782,1665.52,1640.66,5.6477783200000005,5.5634780600000004,1.128839534125486,-168.60051999999934,-180.9406159141248,10905.483922988866,1.0,11086.424538902991,1.018863800530383,1677737220.0,2023-03-01T23:50:00Z,2023-03-01T23:51:00Z,2023-03-02T06:06:00Z,2023-03-02T06:07:00Z,stop,1640.9897851667595,1714.4157166226587,1.9932852995808577,"simulated minute open / intraminute exit interval, not exact tick"
137,1675896.0,1675958.0,-1.0,12.48,1493.14,1460.4,9.317193600000001,9.112896000000001,0.0,408.59520000000015,390.1651104000002,11295.649033388867,2.0,10905.483922988866,1.7087171309031535,1678394340.0,2023-03-09T19:35:00Z,2023-03-09T19:36:00Z,2023-03-09T20:38:00Z,2023-03-09T20:39:00Z,target,1508.5059006173483,1460.1065664554742,2.149788311609342,"simulated minute open / intraminute exit interval, not exact tick"
138,1676766.0,1676970.0,-1.0,12.568,1397.72,1414.01,8.783272479999999,8.88563884,0.0,-204.73271999999955,-222.40163131999955,11073.247402068868,1.0,11295.649033388867,1.5551603018184221,1678455060.0,2023-03-10T10:05:00Z,2023-03-10T10:06:00Z,2023-03-10T13:30:00Z,2023-03-10T13:31:00Z,stop,1413.7182554239557,1362.596743333694,2.195442923964874,"simulated minute open / intraminute exit interval, not exact tick"
139,1677046.0,1677060.0,-1.0,10.268,1389.88,1406.07,7.1356439200000015,7.21876338,0.0,-166.23891999999825,-180.59332729999826,10892.654074768869,1.0,11073.247402068868,1.2888078195862969,1678460460.0,2023-03-10T14:45:00Z,2023-03-10T14:46:00Z,2023-03-10T15:00:00Z,2023-03-10T15:01:00Z,stop,1405.7885190514894,1356.958829779901,2.069405085008046,"simulated minute open / intraminute exit interval, not exact tick"
140,1681371.0,1681388.0,1.0,8.152000000000001,1638.69,1691.97,6.679300440000001,6.896469720000001,0.0,434.33855999999986,420.7627898399998,11313.416864608867,2.0,10892.654074768869,1.2263862221552702,1678720140.0,2023-03-13T14:50:00Z,2023-03-13T14:51:00Z,2023-03-13T15:08:00Z,2023-03-13T15:09:00Z,target,1614.2805783577896,1692.3179690483773,2.1970192425878765,"simulated minute open / intraminute exit interval, not exact tick"
141,1682706.0,1682754.0,1.0,7.337,1755.41,1726.7,6.439721585,6.33439895,0.0,-210.64527000000027,-223.41939053500028,11089.997474073867,1.0,11313.416864608867,1.1384220456235503,1678802100.0,2023-03-14T13:05:00Z,2023-03-14T13:06:00Z,2023-03-14T13:54:00Z,2023-03-14T13:55:00Z,stop,1727.05228762293,1822.5104526239975,2.3662152902804197,"simulated minute open / intraminute exit interval, not exact tick"
142,1682791.0,1683074.0,1.0,5.993,1740.8700000000001,1712.4,5.216516955000001,5.1312066000000005,1.0609288040000002,-170.62071000000017,-182.0293623590002,10907.968111714867,1.0,11089.997474073867,0.9407607111174091,1678821300.0,2023-03-14T14:30:00Z,2023-03-14T14:31:00Z,2023-03-14T19:14:00Z,2023-03-14T19:15:00Z,stop,1712.7471735686422,1799.7686868215162,2.0943373869364055,"simulated minute open / intraminute exit interval, not exact tick"
143,1686896.0,1687119.0,1.0,7.055,1742.78,1713.97,6.1476564499999995,6.046029175,0.0,-203.2545499999996,-215.4482356249996,10692.519876089866,1.0,10907.968111714867,1.1271863626732792,1679064000.0,2023-03-17T10:55:00Z,2023-03-17T10:56:00Z,2023-03-17T14:39:00Z,2023-03-17T14:40:00Z,stop,1714.3214899645907,1801.5144994746015,2.063864179871737,"simulated minute open / intraminute exit interval, not exact tick"
144,1687441.0,1687629.0,1.0,5.719,1741.29,1800.29,4.979218755,5.147929255,0.0,337.421,327.29385199,11019.813728079866,2.0,10692.519876089866,0.9313461770848434,1679094600.0,2023-03-17T20:00:00Z,2023-03-17T20:01:00Z,2023-03-17T23:09:00Z,2023-03-17T23:10:00Z,target,1712.855820734942,1800.6573927103175,2.087888388017322,"simulated minute open / intraminute exit interval, not exact tick"
145,1692811.0,1693081.0,1.0,6.2490000000000006,1818.64,1785.58,5.682340680000001,5.57904471,1.017774829968,-206.5919400000011,-218.87110021996912,10800.942627859897,1.0,11019.813728079866,1.0312952324267852,1679421720.0,2023-03-21T13:30:00Z,2023-03-21T13:31:00Z,2023-03-21T18:01:00Z,2023-03-21T18:02:00Z,stop,1785.9402286098768,1879.377719691284,1.8574356060981307,"simulated minute open / intraminute exit interval, not exact tick"
146,1695791.0,1696851.0,1.0,5.922,1825.38,1791.1200000000001,5.40495018,5.30350632,3.2362369458460023,-202.88771999999994,-216.83241344584596,10584.110214414051,1.0,10800.942627859897,1.0008293472568772,1679647920.0,2023-03-23T15:10:00Z,2023-03-23T15:11:00Z,2023-03-24T08:51:00Z,2023-03-24T08:52:00Z,stop,1791.4838492968627,1887.177639526486,1.823146234736503,"simulated minute open / intraminute exit interval, not exact tick"
147,1712951.0,1713078.0,1.0,7.061,1877.63,1849.93,6.628972715,6.531177865000001,0.0,-195.5897000000003,-208.7498505800003,10375.360363834052,1.0,10584.110214414051,1.2526273027603743,1680621540.0,2023-04-04T13:10:00Z,2023-04-04T13:11:00Z,2023-04-04T15:18:00Z,2023-04-04T15:19:00Z,stop,1850.3011524923625,1938.8739986257297,2.2410018793735644,"simulated minute open / intraminute exit interval, not exact tick"
148,1713411.0,1714368.0,1.0,5.72,1880.02,1931.46,5.3768572,5.5239756,1.8250051773545517,294.2368000000003,281.5109620226457,10656.871325856697,2.0,10375.360363834052,1.0364665922819216,1680698940.0,2023-04-04T20:50:00Z,2023-04-04T20:51:00Z,2023-04-05T12:48:00Z,2023-04-05T12:49:00Z,target,1852.6563661150979,1931.855468840839,1.8943196308966481,"simulated minute open / intraminute exit interval, not exact tick"
149,1725656.0,1726147.0,1.0,9.631,1965.66,2011.65,9.46563573,9.687100575,1.923201044824112,442.9296900000001,421.85375265017603,11078.725078506874,2.0,10656.871325856697,1.776438025864794,1681405680.0,2023-04-13T08:55:00Z,2023-04-13T08:56:00Z,2023-04-13T17:07:00Z,2023-04-13T17:08:00Z,target,1946.3030594953589,2012.0623821044921,2.3971960906407883,"simulated minute open / intraminute exit interval, not exact tick"
150,1726601.0,1727339.0,1.0,9.232,2107.43,2085.98,9.72789688,9.62888368,1.9445334219642079,-198.02639999999832,-219.32771398196252,10859.397364524912,1.0,11078.725078506874,1.7561401354515909,1681477200.0,2023-04-14T00:40:00Z,2023-04-14T00:41:00Z,2023-04-14T12:59:00Z,2023-04-14T13:00:00Z,stop,2086.4003961392114,2159.4541933009027,2.4738551256263546,"simulated minute open / intraminute exit interval, not exact tick"
151,1727501.0,1727552.0,1.0,7.611,2065.59,2044.56,7.8606027450000004,7.780573079999999,1.567679436176877,-160.05933000000152,-177.26818526117842,10682.129179263733,1.0,10859.397364524912,1.4477051499521942,1681489980.0,2023-04-14T15:40:00Z,2023-04-14T15:41:00Z,2023-04-14T16:32:00Z,2023-04-14T16:33:00Z,stop,2044.9779087614747,2104.6008745234035,1.8926208928519237,"simulated minute open / intraminute exit interval, not exact tick"
152,1727586.0,1727791.0,1.0,1.58,2069.63,2111.2,1.6350077,1.667848,0.0,65.68059999999954,62.37774429999954,10744.506923563731,2.0,10682.129179263733,0.3061201886930735,1681504320.0,2023-04-14T17:05:00Z,2023-04-14T17:06:00Z,2023-04-14T20:31:00Z,2023-04-14T20:32:00Z,target,2048.977594445176,2111.6283822656305,2.0335830687684666,"simulated minute open / intraminute exit interval, not exact tick"
153,1744591.0,1745007.0,1.0,6.841,1938.03,1908.97,6.629031615,6.529631885000001,1.16243257104,-198.79945999999964,-213.12055607103966,10531.38636749269,1.0,10744.506923563731,1.2339387302104854,1682537280.0,2023-04-26T12:30:00Z,2023-04-26T12:31:00Z,2023-04-26T19:27:00Z,2023-04-26T19:28:00Z,stop,1909.3553966114348,1996.0072575896227,2.021902685243166,"simulated minute open / intraminute exit interval, not exact tick"
154,1746406.0,1746653.0,1.0,6.783,1934.23,1905.52,6.559941045,6.462571080000001,0.0,-194.73993000000027,-207.76244212500026,10323.62392536769,1.0,10531.38636749269,1.2457886960160574,1682636040.0,2023-04-27T18:45:00Z,2023-04-27T18:46:00Z,2023-04-27T22:53:00Z,2023-04-27T22:54:00Z,stop,1905.9070633226843,1993.6137741333,2.0966672633513035,"simulated minute open / intraminute exit interval, not exact tick"
155,1757676.0,1757762.0,1.0,7.353,1946.13,1993.3500000000001,7.154946945000001,7.328551275000001,1.4360889847523222,347.2086600000002,331.2890727952479,10654.912998162938,2.0,10323.62392536769,1.3861308774370464,1683302580.0,2023-05-05T14:35:00Z,2023-05-05T14:36:00Z,2023-05-05T16:02:00Z,2023-05-05T16:03:00Z,target,1920.7964758318938,1993.749725067182,1.8797118297158453,"simulated minute open / intraminute exit interval, not exact tick"
156,1766486.0,1766694.0,-1.0,8.624,1775.99,1798.56,7.658068880000001,7.75539072,0.0,-194.64367999999948,-210.0571395999995,10444.855858562938,1.0,10654.912998162938,1.4374718744902681,1683838500.0,2023-05-11T17:25:00Z,2023-05-11T17:26:00Z,2023-05-11T20:54:00Z,2023-05-11T20:55:00Z,stop,1798.1930074048566,1728.5614961255458,2.136129714755667,"simulated minute open / intraminute exit interval, not exact tick"
157,1797851.0,1797870.0,1.0,12.645,1897.0900000000001,1882.8600000000001,11.994351525,11.90438235,0.0,-179.9383500000002,-203.83708387500022,10241.018774687938,1.0,10444.855858562938,2.2967002488917547,1685709060.0,2023-06-02T12:10:00Z,2023-06-02T12:11:00Z,2023-06-02T12:30:00Z,2023-06-02T12:31:00Z,stop,1883.2462575693212,1923.6005549938031,1.9149847034898217,"simulated minute open / intraminute exit interval, not exact tick"
158,1798246.0,1799686.0,1.0,10.356,1898.04,1891.7,9.82805112,9.7952226,3.708155205677275,-65.65703999999916,-88.98846892567643,10152.030305762262,4.0,10241.018774687938,1.9193502787615928,1685817960.0,2023-06-02T18:45:00Z,2023-06-02T18:46:00Z,2023-06-03T18:46:00Z,2023-06-03T18:46:00Z,timeout,1884.1893250804517,1923.2150090027073,1.8176016077871093,"simulated minute open / intraminute exit interval, not exact tick"
159,1808926.0,1808990.0,-1.0,9.449,1786.01,1750.39,8.438004245,8.269717555000001,0.0,336.57337999999896,319.86565819999896,10471.895963962263,2.0,10152.030305762262,1.6623284192149455,1686376260.0,2023-06-10T04:45:00Z,2023-06-10T04:46:00Z,2023-06-10T05:50:00Z,2023-06-10T05:51:00Z,target,1804.9772448263748,1750.0330307534598,1.8967946887316198,"simulated minute open / intraminute exit interval, not exact tick"
160,1815611.0,1815632.0,-1.0,9.847,1680.47,1645.72,8.273794045,8.10270242,0.0,342.18325,325.806753535,10797.702717497263,2.0,10471.895963962263,1.5801902680227613,1686774780.0,2023-06-14T20:10:00Z,2023-06-14T20:11:00Z,2023-06-14T20:32:00Z,2023-06-14T20:33:00Z,target,1699.3647130056188,1645.388283849664,1.8566948405039958,"simulated minute open / intraminute exit interval, not exact tick"
161,1838466.0,1839906.0,1.0,7.883,1915.79,1916.99,7.551086285,7.555816085000001,4.552736670710482,9.459600000000359,-10.200039040710124,10787.502678456553,4.0,10797.702717497263,1.3986468200803037,1688231160.0,2023-06-30T17:05:00Z,2023-06-30T17:06:00Z,2023-07-01T17:06:00Z,2023-07-01T17:06:00Z,timeout,1891.098235376733,1963.9528544858326,1.9505634862746628,"simulated minute open / intraminute exit interval, not exact tick"
162,1857101.0,1857139.0,1.0,10.738,1925.08,1954.67,10.335754519999998,10.49462323,-0.943446049,317.7374200000015,297.8504882990015,11085.353166755554,2.0,10787.502678456553,1.916246016910155,1689265200.0,2023-07-13T15:40:00Z,2023-07-13T15:41:00Z,2023-07-13T16:19:00Z,2023-07-13T16:20:00Z,target,1907.704305614058,1955.066905789643,1.725796110566061,"simulated minute open / intraminute exit interval, not exact tick"
163,1893136.0,1893142.0,-1.0,21.121,1802.32,1810.64,19.03340036,19.121263719999998,0.0,-175.72672000000344,-213.88138408000344,10871.471782675551,1.0,11085.353166755554,3.4339727519156105,1691425380.0,2023-08-07T16:15:00Z,2023-08-07T16:16:00Z,2023-08-07T16:22:00Z,2023-08-07T16:23:00Z,stop,1810.2737116164724,1792.5479433224882,1.2286159152757676,"simulated minute open / intraminute exit interval, not exact tick"
164,1893211.0,1893236.0,-1.0,17.458000000000002,1805.93,1814.27,15.763962970000003,15.836762830000001,0.0,-145.5997199999986,-177.2004457999986,10694.271336875552,1.0,10871.471782675551,2.9000605042494754,1691431020.0,2023-08-07T17:30:00Z,2023-08-07T17:31:00Z,2023-08-07T17:56:00Z,2023-08-07T17:57:00Z,stop,1813.899642693604,1792.1316502767238,1.7313636575389295,"simulated minute open / intraminute exit interval, not exact tick"
165,1904831.0,1904838.0,-1.0,23.553,1816.54,1823.43,21.39248331,21.473623395000004,0.0,-162.28017000000236,-205.14627670500235,10489.125060170549,1.0,10694.271336875552,4.000736962084608,1692127140.0,2023-08-15T19:10:00Z,2023-08-15T19:11:00Z,2023-08-15T19:18:00Z,2023-08-15T19:19:00Z,stop,1823.0578534271076,1803.1667330261785,2.0517900752726876,"simulated minute open / intraminute exit interval, not exact tick"
166,1904881.0,1906321.0,-1.0,19.515,1825.55,1821.03,17.812804125,17.768700225,-9.533168726961684,88.20779999999965,62.15946437696133,10551.28452454751,4.0,10489.125060170549,3.396432785922064,1692216060.0,2023-08-15T20:00:00Z,2023-08-15T20:01:00Z,2023-08-16T20:01:00Z,2023-08-16T20:01:00Z,timeout,1832.1001818423244,1813.750235599716,1.8014407362004354,"simulated minute open / intraminute exit interval, not exact tick"
167,1906351.0,1906362.0,-1.0,23.343,1808.66,1792.68,21.10977519,20.92326462,0.0,373.0211400000004,330.9881001900004,10882.27262473751,2.0,10551.28452454751,4.00136592675294,1692218580.0,2023-08-16T20:30:00Z,2023-08-16T20:31:00Z,2023-08-16T20:42:00Z,2023-08-16T20:43:00Z,target,1815.1479824037594,1792.3183562482338,2.5187558681258486,"simulated minute open / intraminute exit interval, not exact tick"
168,1906476.0,1906604.0,-1.0,4.624,1811.69,1799.18,4.1886272799999995,4.15970416,-0.835644656,57.84623999999995,50.333553215999956,10932.606177953508,2.0,10882.27262473751,0.7698074518880257,1692233100.0,2023-08-16T22:35:00Z,2023-08-16T22:36:00Z,2023-08-17T00:44:00Z,2023-08-17T00:45:00Z,target,1818.1888515481444,1798.8114359813837,1.981667672081766,"simulated minute open / intraminute exit interval, not exact tick"
169,1907111.0,1907462.0,-1.0,23.71,1789.41,1774.93,21.213455550000003,21.041795150000002,0.0,343.3208000000004,301.06554930000044,11233.67172725351,2.0,10932.606177953508,3.8807682641635193,1692284580.0,2023-08-17T09:10:00Z,2023-08-17T09:11:00Z,2023-08-17T15:02:00Z,2023-08-17T15:03:00Z,target,1796.1066563970087,1774.5676149624385,2.2163874264463743,"simulated minute open / intraminute exit interval, not exact tick"
170,1909046.0,1909050.0,-1.0,13.532,1647.1100000000001,1661.72,11.14434626,11.24319752,0.0,-197.70251999999866,-220.09006377999864,11013.581663473511,1.0,11233.67172725351,1.9840968350469417,1692379860.0,2023-08-18T17:25:00Z,2023-08-18T17:26:00Z,2023-08-18T17:30:00Z,2023-08-18T17:31:00Z,stop,1661.3861423320238,1615.6883328850047,2.2009914432214233,"simulated minute open / intraminute exit interval, not exact tick"
171,1914756.0,1914761.0,-1.0,13.343,1631.06,1645.6000000000001,10.88161679,10.978620400000002,0.0,-194.00722000000255,-215.86745719000257,10797.714206283508,1.0,11013.581663473511,1.9760359749433425,1692722520.0,2023-08-22T16:35:00Z,2023-08-22T16:36:00Z,2023-08-22T16:41:00Z,2023-08-22T16:42:00Z,stop,1645.2643023325886,1601.6098576359918,2.073325509021382,"simulated minute open / intraminute exit interval, not exact tick"
