trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
62,1365211.0,1365237.0,-1.0,56660.0,0.3395,0.3355,9.618035,9.504715000000001,0.0,226.6400000000002,207.51725000000022,11238.609515936361,2.0,11031.09226593636,1.7438046510951897,1662429480.0,2022-09-06T01:30:00Z,2022-09-06T01:31:00Z,2022-09-06T01:57:00Z,2022-09-06T01:58:00Z,target,0.3416406606856802,0.33541615649528383,1.9077491038326382,"simulated minute open / intraminute exit interval, not exact tick"
63,1367791.0,1367937.0,-1.0,13047.0,0.3352,0.3376,2.1866772,2.2023336,0.0,-31.312800000000173,-35.701810800000175,11202.907705136362,1.0,11238.609515936361,0.38913660927524696,1662591480.0,2022-09-07T20:30:00Z,2022-09-07T20:31:00Z,2022-09-07T22:57:00Z,2022-09-07T22:58:00Z,stop,0.3374630541217427,0.3303779425693816,2.130774241892659,"simulated minute open / intraminute exit interval, not exact tick"
64,1368031.0,1368437.0,-1.0,10908.0,0.33480000000000004,0.33030000000000004,1.8259992000000003,1.8014562000000003,0.0,49.08600000000004,45.458544600000046,11248.366249736362,2.0,11202.907705136362,0.325986654190288,1662621480.0,2022-09-08T00:30:00Z,2022-09-08T00:31:00Z,2022-09-08T07:17:00Z,2022-09-08T07:18:00Z,target,0.3370603535798314,0.33018064311129297,2.04364349450662,"simulated minute open / intraminute exit interval, not exact tick"
65,1369591.0,1369673.0,-1.0,5032.0,0.3435,0.34550000000000003,0.8642460000000001,0.869278,0.0,-10.064000000000009,-11.797524000000008,11236.568725736362,1.0,11248.366249736362,0.15366604906205933,1662695640.0,2022-09-09T02:30:00Z,2022-09-09T02:31:00Z,2022-09-09T03:53:00Z,2022-09-09T03:54:00Z,stop,0.34538303900300676,0.3398328256102876,1.9474765970629886,"simulated minute open / intraminute exit interval, not exact tick"
66,1375981.0,1375987.0,1.0,38489.0,0.3435,0.3413,6.6104857500000005,6.568147850000001,0.0,-84.67580000000136,-97.85443360000136,11138.714292136361,1.0,11236.568725736362,1.1766022014993367,1663074480.0,2022-09-13T13:00:00Z,2022-09-13T13:01:00Z,2022-09-13T13:07:00Z,2022-09-13T13:08:00Z,stop,0.3413855769994901,0.34712145937045036,1.7127411920779267,"simulated minute open / intraminute exit interval, not exact tick"
67,1376026.0,1376041.0,1.0,7486.0,0.3416,0.33940000000000003,1.2786088,1.2703742000000002,0.0,-16.469199999999848,-19.018182999999848,11119.696109136363,1.0,11138.714292136361,0.2295792434325502,1663077720.0,2022-09-13T13:45:00Z,2022-09-13T13:46:00Z,2022-09-13T14:01:00Z,2022-09-13T14:02:00Z,stop,0.33949727249789174,0.3459066861093114,2.048142759817138,"simulated minute open / intraminute exit interval, not exact tick"
68,1380746.0,1380756.0,-1.0,12908.0,0.3427,0.3453,2.2117858000000004,2.2285662,0.0,-33.56079999999989,-38.00115199999989,11081.694957136362,1.0,11119.696109136363,0.39781407302717803,1663360620.0,2022-09-16T20:25:00Z,2022-09-16T20:26:00Z,2022-09-16T20:36:00Z,2022-09-16T20:37:00Z,stop,0.3451545037072682,0.3376924250358327,2.040157832860097,"simulated minute open / intraminute exit interval, not exact tick"
69,1381796.0,1381797.0,-1.0,60100.0,0.3673,0.3704,11.037365,11.13052,0.0,-186.3099999999995,-208.47788499999947,10873.217072136362,1.0,11081.694957136362,1.991999426566454,1663423080.0,2022-09-17T13:55:00Z,2022-09-17T13:56:00Z,2022-09-17T13:57:00Z,2022-09-17T13:58:00Z,stop,0.3702503235686982,0.36031702428065737,2.3668508069519523,"simulated minute open / intraminute exit interval, not exact tick"
70,1382511.0,1382533.0,-1.0,22443.0,0.3665,0.36960000000000004,4.112679750000001,4.147466400000001,0.0,-69.57330000000105,-77.83344615000105,10795.38362598636,1.0,10873.217072136362,0.7564789192959511,1663467240.0,2022-09-18T01:50:00Z,2022-09-18T01:51:00Z,2022-09-18T02:13:00Z,2022-09-18T02:14:00Z,stop,0.36944389759849683,0.36120256584770427,1.799462778528927,"simulated minute open / intraminute exit interval, not exact tick"
71,1382676.0,1382734.0,-1.0,28055.0,0.36660000000000004,0.36970000000000003,5.142481500000001,5.18596675,0.0,-86.97049999999976,-97.29894824999977,10698.08467773636,1.0,10795.38362598636,0.9527186208781235,1663479300.0,2022-09-18T04:35:00Z,2022-09-18T04:36:00Z,2022-09-18T05:34:00Z,2022-09-18T05:35:00Z,stop,0.36954470084477203,0.36159613987750294,1.6992762206663299,"simulated minute open / intraminute exit interval, not exact tick"
72,1383766.0,1383817.0,1.0,45693.0,0.3623,0.3587,8.27728695,8.19503955,0.0,-164.49479999999963,-180.9671264999996,10517.11755123636,1.0,10698.08467773636,1.54743343305662,1663544280.0,2022-09-18T22:45:00Z,2022-09-18T22:46:00Z,2022-09-18T23:37:00Z,2022-09-18T23:38:00Z,stop,0.3588195099515135,0.3688532947753093,1.8828655402014376,"simulated minute open / intraminute exit interval, not exact tick"
73,1383871.0,1383938.0,1.0,34605.0,0.36200000000000004,0.3584,6.263505000000001,6.2012160000000005,0.0,-124.57800000000165,-137.04272100000165,10380.074830236359,1.0,10517.11755123636,1.191106777971438,1663551540.0,2022-09-19T00:30:00Z,2022-09-19T00:31:00Z,2022-09-19T01:38:00Z,2022-09-19T01:39:00Z,stop,0.3585223919471374,0.36895521610572524,1.9999999999999958,"simulated minute open / intraminute exit interval, not exact tick"
74,1390751.0,1390804.0,1.0,24647.0,0.46290000000000003,0.4776,5.704548150000001,5.885703600000001,0.0,362.3108999999998,350.7206482499998,10730.795478486358,2.0,10380.074830236359,1.0991343016879014,1663963500.0,2022-09-23T19:10:00Z,2022-09-23T19:11:00Z,2022-09-23T20:04:00Z,2022-09-23T20:05:00Z,target,0.4553253870052106,0.4777394079558851,1.959097839862323,"simulated minute open / intraminute exit interval, not exact tick"
75,1397001.0,1397229.0,1.0,19775.0,0.42650000000000005,0.4192,4.21701875,4.14484,0.0,-144.35750000000056,-152.71935875000054,10578.076119736357,1.0,10730.795478486358,0.7859657298388536,1664349000.0,2022-09-28T03:20:00Z,2022-09-28T03:21:00Z,2022-09-28T07:09:00Z,2022-09-28T07:10:00Z,stop,0.4193494882757469,0.4408010234485062,1.9999999999999833,"simulated minute open / intraminute exit interval, not exact tick"
76,1429576.0,1429858.0,1.0,37955.0,0.43570000000000003,0.44470000000000004,8.26849675,8.439294250000001,0.0,341.5950000000003,324.8872090000003,10902.963328736356,2.0,10578.076119736357,1.563327141231818,1666306740.0,2022-10-20T18:15:00Z,2022-10-20T18:16:00Z,2022-10-20T22:58:00Z,2022-10-20T22:59:00Z,target,0.43093599494802887,0.44481926279147604,1.9142009070084511,"simulated minute open / intraminute exit interval, not exact tick"
77,1456086.0,1456088.0,1.0,41106.0,0.4418,0.4384,9.080315400000002,9.0104352,0.0,-139.76040000000057,-157.85115060000055,10745.112178136354,1.0,10902.963328736356,1.665660082716687,1667880540.0,2022-11-08T04:05:00Z,2022-11-08T04:06:00Z,2022-11-08T04:08:00Z,2022-11-08T04:09:00Z,stop,0.43849285976559205,0.44973374304149466,2.3989738804997756,"simulated minute open / intraminute exit interval, not exact tick"
78,1456301.0,1456336.0,1.0,26356.0,0.4408,0.4374,5.8088624,5.7640572,-0.837179574528,-89.61040000000037,-100.34614002547237,10644.766038110884,1.0,10745.112178136354,1.081210191889778,1667895420.0,2022-11-08T07:40:00Z,2022-11-08T07:41:00Z,2022-11-08T08:16:00Z,2022-11-08T08:17:00Z,stop,0.4375003453704685,0.44800829198491476,2.1845595355348193,"simulated minute open / intraminute exit interval, not exact tick"
79,1459981.0,1460002.0,-1.0,27022.0,0.39680000000000004,0.4011,5.361164800000001,5.4192621,0.0,-116.1945999999992,-126.9750268999992,10517.791011210884,1.0,10644.766038110884,1.007286544543245,1668115380.0,2022-11-10T21:00:00Z,2022-11-10T21:01:00Z,2022-11-10T21:22:00Z,2022-11-10T21:23:00Z,stop,0.40100711897684227,0.38799424414102696,2.0930608113161897,"simulated minute open / intraminute exit interval, not exact tick"
80,1460031.0,1460257.0,-1.0,42459.0,0.3961,0.388,8.40900495,8.237046000000001,4.69153370299954,343.91789999999986,322.5803153470003,10840.371326557886,2.0,10517.791011210884,1.5990059017215432,1668130680.0,2022-11-10T21:50:00Z,2022-11-10T21:51:00Z,2022-11-11T01:37:00Z,2022-11-11T01:38:00Z,target,0.40029969714396973,0.3878963646647048,1.9533873643899853,"simulated minute open / intraminute exit interval, not exact tick"
81,1465726.0,1465743.0,-1.0,43558.0,0.3743,0.3654,8.1518797,7.958046599999999,0.0,387.66620000000086,371.5562737000009,11211.927600257886,2.0,10840.371326557886,1.5039853256739766,1668459840.0,2022-11-14T20:45:00Z,2022-11-14T20:46:00Z,2022-11-14T21:03:00Z,2022-11-14T21:04:00Z,target,0.3785533915790396,0.3653045804314988,2.1148815953908318,"simulated minute open / intraminute exit interval, not exact tick"
82,1465786.0,1465822.0,-1.0,45341.0,0.3718,0.37620000000000003,8.4288919,8.5286421,0.0,-199.50040000000067,-216.45793400000068,10995.469666257886,1.0,11211.927600257886,1.503558032216713,1668464580.0,2022-11-14T21:45:00Z,2022-11-14T21:46:00Z,2022-11-14T22:22:00Z,2022-11-14T22:23:00Z,stop,0.37602498260509465,0.3636432166360639,1.9306075613424674,"simulated minute open / intraminute exit interval, not exact tick"
83,1465856.0,1465874.0,-1.0,21588.0,0.3719,0.3763,4.0142886,4.061782200000001,0.0,-94.98720000000033,-103.06327080000032,10892.406395457887,1.0,10995.469666257886,0.730171374546876,1668467700.0,2022-11-14T22:55:00Z,2022-11-14T22:56:00Z,2022-11-14T23:14:00Z,2022-11-14T23:15:00Z,stop,0.37612611896405246,0.36442503489273914,1.7687540674655085,"simulated minute open / intraminute exit interval, not exact tick"
84,1466001.0,1466246.0,-1.0,21905.0,0.3735,0.3779,4.09075875,4.13894975,0.0,-96.38200000000033,-104.61170850000033,10787.794686957886,1.0,10892.406395457887,0.7511212126102527,1668490020.0,2022-11-15T01:20:00Z,2022-11-15T01:21:00Z,2022-11-15T05:26:00Z,2022-11-15T05:27:00Z,stop,0.3777443007073772,0.36501139858524556,2.0000000000000036,"simulated minute open / intraminute exit interval, not exact tick"
85,1526076.0,1526119.0,-1.0,29418.0,0.3638,0.3658,5.351134200000001,5.3805522,0.0,-58.836000000000055,-69.56768640000006,10718.227000557887,1.0,10787.794686957886,0.9920719396837164,1672082400.0,2022-12-26T18:35:00Z,2022-12-26T18:36:00Z,2022-12-26T19:19:00Z,2022-12-26T19:20:00Z,stop,0.3657149648792925,0.359970070241415,2.0000000000000027,"simulated minute open / intraminute exit interval, not exact tick"
86,1526446.0,1526614.0,-1.0,27436.0,0.3633,0.3598,4.983749400000001,4.9357364,0.0,96.02600000000008,86.10651420000008,10804.333514757887,2.0,10718.227000557887,0.9299577998750344,1672112100.0,2022-12-27T00:45:00Z,2022-12-27T00:46:00Z,2022-12-27T03:34:00Z,2022-12-27T03:35:00Z,target,0.36521233298693506,0.3596732285122439,1.896516722000814,"simulated minute open / intraminute exit interval, not exact tick"
87,1536056.0,1536092.0,-1.0,18682.0,0.3517,0.3539,3.2852297000000004,3.3057799,0.0,-41.100399999999624,-47.69140959999962,10756.642105157887,1.0,10804.333514757887,0.6081318566319023,1672680780.0,2023-01-02T16:55:00Z,2023-01-02T16:56:00Z,2023-01-02T17:32:00Z,2023-01-02T17:33:00Z,stop,0.35382205286306306,0.3470607212351775,2.186222052039768,"simulated minute open / intraminute exit interval, not exact tick"
88,1536131.0,1536270.0,-1.0,5947.0,0.3518,0.35400000000000004,1.0460772999999999,1.0526190000000002,0.0,-13.083400000000209,-15.18209630000021,10741.460008857888,1.0,10756.642105157887,0.19449885750096646,1672691460.0,2023-01-02T18:10:00Z,2023-01-02T18:11:00Z,2023-01-02T20:30:00Z,2023-01-02T20:31:00Z,stop,0.35392265623322594,0.34755468753354807,2.0000000000000027,"simulated minute open / intraminute exit interval, not exact tick"
89,1536366.0,1536397.0,-1.0,11204.0,0.3516,0.3471,1.9696632000000003,1.9444542000000002,0.0,50.41800000000004,46.50388260000004,10787.963891457888,2.0,10741.460008857888,0.36674031246696964,1672699080.0,2023-01-02T22:05:00Z,2023-01-02T22:06:00Z,2023-01-02T22:37:00Z,2023-01-02T22:38:00Z,target,0.35372144949290013,0.3469619279755034,2.186275016218388,"simulated minute open / intraminute exit interval, not exact tick"
90,1545291.0,1545367.0,-1.0,15923.0,0.35100000000000003,0.35300000000000004,2.7944865000000005,2.8104095000000004,0.0,-31.84600000000003,-37.45089600000003,10750.512995457888,1.0,10787.963891457888,0.5180748708683994,1673237280.0,2023-01-09T02:50:00Z,2023-01-09T02:51:00Z,2023-01-09T04:07:00Z,2023-01-09T04:08:00Z,stop,0.35286392385860177,0.34717321434767323,2.0530804596264733,"simulated minute open / intraminute exit interval, not exact tick"
91,1545401.0,1545504.0,-1.0,13261.0,0.35250000000000004,0.34900000000000003,2.3372512500000004,2.3140445000000005,0.0,46.41350000000004,41.76220425000004,10792.275199707889,2.0,10750.512995457888,0.434816692187153,1673245500.0,2023-01-09T04:40:00Z,2023-01-09T04:41:00Z,2023-01-09T06:24:00Z,2023-01-09T06:25:00Z,target,0.354371889345177,0.3488551592447694,1.9471454146698377,"simulated minute open / intraminute exit interval, not exact tick"
92,1548406.0,1548444.0,-1.0,63804.0,0.35850000000000004,0.36060000000000003,11.436867000000003,11.503861200000001,0.0,-133.98839999999942,-156.9291281999994,10635.346071507889,1.0,10792.275199707889,2.1194542926980886,1673421900.0,2023-01-11T06:45:00Z,2023-01-11T06:46:00Z,2023-01-11T07:24:00Z,2023-01-11T07:25:00Z,stop,0.36047366365693895,0.35484936948334905,1.8496720572506151,"simulated minute open / intraminute exit interval, not exact tick"
93,1548461.0,1548480.0,-1.0,10830.0,0.36060000000000003,0.3627,1.952649,1.9640205000000002,-0.3919377,-22.7429999999999,-26.2677317999999,10609.078339707889,1.0,10635.346071507889,0.36719989869086633,1673424060.0,2023-01-11T07:40:00Z,2023-01-11T07:41:00Z,2023-01-11T08:00:00Z,2023-01-11T08:01:00Z,stop,0.36258522486664485,0.35633285346948346,2.149452488839882,"simulated minute open / intraminute exit interval, not exact tick"
94,1549631.0,1549760.0,-1.0,62235.0,0.3763,0.37870000000000004,11.70951525,11.784197250000002,0.0,-149.36400000000083,-172.85771250000084,10436.220627207887,1.0,10609.078339707889,2.2074519340993786,1673500860.0,2023-01-12T03:10:00Z,2023-01-12T03:11:00Z,2023-01-12T05:20:00Z,2023-01-12T05:21:00Z,stop,0.3785330882746254,0.37242670225508206,1.7345027462327751,"simulated minute open / intraminute exit interval, not exact tick"
95,1550256.0,1550259.0,1.0,67535.0,0.36960000000000004,0.3672,12.480468000000002,12.399426000000002,0.0,-162.08400000000088,-186.9638940000009,10249.256733207887,1.0,10436.220627207887,2.3917600912848913,1673530800.0,2023-01-12T13:35:00Z,2023-01-12T13:36:00Z,2023-01-12T13:39:00Z,2023-01-12T13:40:00Z,stop,0.36733818272618757,0.37220037993279687,1.1496861231471895,"simulated minute open / intraminute exit interval, not exact tick"
96,1552911.0,1552941.0,1.0,33504.0,0.38880000000000003,0.3859,6.5131776000000015,6.464596800000001,0.0,-97.16160000000046,-110.13937440000046,10139.117358807887,1.0,10249.256733207887,1.2709560838489133,1673691720.0,2023-01-14T09:50:00Z,2023-01-14T09:51:00Z,2023-01-14T10:21:00Z,2023-01-14T10:22:00Z,stop,0.38600180439464143,0.39388919420555935,1.818741404572789,"simulated minute open / intraminute exit interval, not exact tick"
97,1559041.0,1559047.0,1.0,60775.0,0.38020000000000004,0.3775,11.553327500000002,11.47128125,0.0,-164.09250000000216,-187.11710875000216,9952.000250057885,1.0,10139.117358807887,2.2789611937894345,1674058080.0,2023-01-18T16:00:00Z,2023-01-18T16:01:00Z,2023-01-18T16:07:00Z,2023-01-18T16:08:00Z,stop,0.3775956920899285,0.3865236854608642,2.4281635195318962,"simulated minute open / intraminute exit interval, not exact tick"
98,1559091.0,1559099.0,1.0,44662.0,0.3719,0.376,8.3048989,8.396456,0.0,183.11419999999967,166.41284509999966,10118.413095157885,2.0,9952.000250057885,1.668990894559452,1674061200.0,2023-01-18T16:50:00Z,2023-01-18T16:51:00Z,2023-01-18T16:59:00Z,2023-01-18T17:00:00Z,target,0.3693525457344671,0.37608257882502133,1.6418661098696232,"simulated minute open / intraminute exit interval, not exact tick"
99,1568126.0,1568180.0,1.0,23601.0,0.4063,0.4033,4.79454315,4.75914165,0.9618606430800001,-70.80300000000007,-81.31854544308007,10037.094549714806,1.0,10118.413095157885,0.9476867775430919,1674606060.0,2023-01-24T23:25:00Z,2023-01-24T23:26:00Z,2023-01-25T00:20:00Z,2023-01-25T00:21:00Z,stop,0.40342454348272616,0.4118480821642378,1.9294613328035533,"simulated minute open / intraminute exit interval, not exact tick"
100,1568201.0,1568228.0,1.0,16014.0,0.40440000000000004,0.40140000000000003,3.2380308000000007,3.2140098000000004,0.0,-48.042000000000044,-54.49404060000005,9982.600509114807,1.0,10037.094549714806,0.6452127722742247,1674608940.0,2023-01-25T00:40:00Z,2023-01-25T00:41:00Z,2023-01-25T01:08:00Z,2023-01-25T01:09:00Z,stop,0.4015379901166982,0.4104282660720685,2.1063051204819105,"simulated minute open / intraminute exit interval, not exact tick"
101,1568296.0,1568643.0,1.0,5589.0,0.4043,0.4097,1.12981635,1.1449066500000002,0.22865581546200003,30.180600000000087,27.677221184538087,10010.277730299345,2.0,9982.600509114807,0.2263571198643879,1674633840.0,2023-01-25T02:15:00Z,2023-01-25T02:16:00Z,2023-01-25T08:03:00Z,2023-01-25T08:04:00Z,target,0.40143869783427566,0.40981977346113885,1.929112390596294,"simulated minute open / intraminute exit interval, not exact tick"
102,1576516.0,1576720.0,1.0,57566.0,0.3912,0.38830000000000003,11.259909599999999,11.1764389,0.0,-166.9413999999976,-189.37774849999758,9820.899981799348,1.0,10010.277730299345,2.2496697700840484,1675118460.0,2023-01-30T19:15:00Z,2023-01-30T19:16:00Z,2023-01-30T22:40:00Z,2023-01-30T22:41:00Z,stop,0.3884698442388027,0.39696449887785656,2.111417582756746,"simulated minute open / intraminute exit interval, not exact tick"
103,1576856.0,1576891.0,1.0,12745.0,0.3921,0.38920000000000005,2.4986572500000004,2.4801770000000003,0.0,-36.96049999999947,-41.93933424999947,9778.96064754935,1.0,9820.899981799348,0.5088448624119285,1675128720.0,2023-01-31T00:55:00Z,2023-01-31T00:56:00Z,2023-01-31T01:31:00Z,2023-01-31T01:32:00Z,stop,0.3893635632056098,0.39706589466301057,1.8147302627967856,"simulated minute open / intraminute exit interval, not exact tick"
104,1576906.0,1577150.0,1.0,35231.0,0.3924,0.3895,6.912322200000001,6.86123725,0.0,-102.16990000000048,-115.94345945000049,9663.01718809935,1.0,9778.96064754935,1.4137130619770433,1675144260.0,2023-01-31T01:45:00Z,2023-01-31T01:46:00Z,2023-01-31T05:50:00Z,2023-01-31T05:51:00Z,stop,0.38966146952787883,0.39828264408485836,2.1481024749386033,"simulated minute open / intraminute exit interval, not exact tick"
105,1577201.0,1577324.0,1.0,15583.0,0.3916,0.39680000000000004,3.0511514,3.0916672000000003,0.616061563264,81.0316000000006,74.2727198367366,9737.289907936085,2.0,9663.01718809935,0.6315111192718764,1675154700.0,2023-01-31T06:40:00Z,2023-01-31T06:41:00Z,2023-01-31T08:44:00Z,2023-01-31T08:45:00Z,target,0.38886705266849475,0.39696449887785656,1.9628987415948096,"simulated minute open / intraminute exit interval, not exact tick"
106,1585041.0,1585052.0,1.0,17435.0,0.3987,0.39640000000000003,3.47566725,3.455617,0.0,-40.10049999999946,-47.03178424999946,9690.258123686084,1.0,9737.289907936085,0.7138880084421153,1675618380.0,2023-02-05T17:20:00Z,2023-02-05T17:21:00Z,2023-02-05T17:32:00Z,2023-02-05T17:33:00Z,stop,0.39656155384578573,0.4030779650178112,2.0472645566424137,"simulated minute open / intraminute exit interval, not exact tick"
107,1591151.0,1591237.0,1.0,15812.0,0.3798,0.384,3.0026988,3.035904,-0.636089436864,66.41039999999971,61.00788663686371,9751.266010322948,2.0,9690.258123686084,0.6197355656936415,1675989480.0,2023-02-09T23:10:00Z,2023-02-09T23:11:00Z,2023-02-10T00:37:00Z,2023-02-10T00:38:00Z,target,0.3776168574392633,0.38416628512147344,1.9999999999999865,"simulated minute open / intraminute exit interval, not exact tick"
108,1598411.0,1598510.0,-1.0,7311.0,0.38,0.3774,1.38909,1.3795857,0.0,19.008599999999937,16.239924299999938,9767.505934622948,2.0,9751.266010322948,0.2849045444005881,1676425860.0,2023-02-15T00:10:00Z,2023-02-15T00:11:00Z,2023-02-15T01:50:00Z,2023-02-15T01:51:00Z,target,0.38150970102586057,0.377278214209817,1.8028641059122859,"simulated minute open / intraminute exit interval, not exact tick"
109,1598641.0,1598688.0,-1.0,9562.0,0.3805,0.3821,1.8191705,1.8268201,0.0,-15.299199999999907,-18.945190599999904,9748.560744022947,1.0,9767.505934622948,0.37249437311352396,1676436540.0,2023-02-15T04:00:00Z,2023-02-15T04:01:00Z,2023-02-15T04:48:00Z,2023-02-15T04:49:00Z,stop,0.3820116874745788,0.3771790087893042,2.1968768456066368,"simulated minute open / intraminute exit interval, not exact tick"
110,1598726.0,1598802.0,-1.0,2336.0,0.3801,0.38170000000000004,0.4439568,0.4458256000000001,0.0,-3.737600000000107,-4.627382400000107,9743.933361622947,1.0,9748.560744022947,0.09108150662592926,1676443380.0,2023-02-15T05:25:00Z,2023-02-15T05:26:00Z,2023-02-15T06:42:00Z,2023-02-15T06:43:00Z,stop,0.3816100983156042,0.37737741963032967,1.8029159701306876,"simulated minute open / intraminute exit interval, not exact tick"
111,1601261.0,1601280.0,1.0,24304.0,0.3854,0.38330000000000003,4.6833808,4.6578616,0.8751797309389904,-51.038399999999776,-61.25482213093877,9682.678539492008,1.0,9743.933361622947,0.9612916316619672,1676592060.0,2023-02-16T23:40:00Z,2023-02-16T23:41:00Z,2023-02-17T00:00:00Z,2023-02-17T00:01:00Z,stop,0.3833783007298014,0.3902517916873414,2.3998582572890688,"simulated minute open / intraminute exit interval, not exact tick"
112,1601311.0,1601478.0,1.0,19248.0,0.3861,0.3896,3.7158264,3.7495104,0.0,67.36800000000007,59.90266320000007,9742.581202692007,2.0,9682.678539492008,0.7675203477724764,1676603940.0,2023-02-17T00:30:00Z,2023-02-17T00:31:00Z,2023-02-17T03:18:00Z,2023-02-17T03:19:00Z,target,0.3840746287280133,0.38974654597050123,1.8004333432281214,"simulated minute open / intraminute exit interval, not exact tick"
113,1605681.0,1605710.0,1.0,28994.0,0.3825,0.38580000000000003,5.5451025000000005,5.592942600000001,0.0,95.68020000000072,84.54215490000072,9827.123357592007,2.0,9742.581202692007,1.138323075709713,1676857860.0,2023-02-20T01:20:00Z,2023-02-20T01:21:00Z,2023-02-20T01:50:00Z,2023-02-20T01:51:00Z,target,0.3803525052890798,0.38588488356437717,1.5762011180585265,"simulated minute open / intraminute exit interval, not exact tick"
114,1608601.0,1608602.0,1.0,38139.0,0.38620000000000004,0.384,7.364640900000001,7.322688,0.0,-83.90580000000135,-98.59312890000135,9728.530228692007,1.0,9827.123357592007,1.4988396160327835,1677031380.0,2023-02-22T02:00:00Z,2023-02-22T02:01:00Z,2023-02-22T02:02:00Z,2023-02-22T02:03:00Z,stop,0.3841520669186882,0.3909022294969002,2.2960855214507085,"simulated minute open / intraminute exit interval, not exact tick"
115,1608641.0,1608715.0,1.0,2047.0,0.38580000000000003,0.3899,0.39486630000000006,0.39906265,0.0,8.392699999999985,7.598771049999985,9736.128999742008,2.0,9728.530228692007,0.0811769693299477,1677038160.0,2023-02-22T02:40:00Z,2023-02-22T02:41:00Z,2023-02-22T03:55:00Z,2023-02-22T03:56:00Z,target,0.38375418803011363,0.3899926844954855,2.0493987508140012,"simulated minute open / intraminute exit interval, not exact tick"
116,1622871.0,1622996.0,-1.0,20512.0,0.3786,0.3749,3.8829216000000004,3.8449744000000003,-0.7734993767360001,75.8943999999996,68.9400033767356,9805.069003118744,2.0,9736.128999742008,0.7976315022331547,1677895020.0,2023-03-03T23:50:00Z,2023-03-03T23:51:00Z,2023-03-04T01:56:00Z,2023-03-04T01:57:00Z,target,0.3806853583458938,0.37482487684578053,1.8102994920047943,"simulated minute open / intraminute exit interval, not exact tick"
117,1630011.0,1630013.0,-1.0,37613.0,0.386,0.3881,7.259309,7.29880265,0.0,-78.98729999999965,-93.54541164999965,9711.523591468746,1.0,9805.069003118744,1.4807257343504667,1678316040.0,2023-03-08T22:50:00Z,2023-03-08T22:51:00Z,2023-03-08T22:53:00Z,2023-03-08T22:54:00Z,stop,0.3879647737513425,0.38197147051480285,2.05037831070606,"simulated minute open / intraminute exit interval, not exact tick"
118,1630056.0,1630099.0,-1.0,30910.0,0.38980000000000004,0.38580000000000003,6.0243590000000005,5.9625390000000005,-1.2017807999999999,123.64000000000011,112.8548828000001,9824.378474268746,2.0,9711.523591468746,1.2406619709583369,1678321200.0,2023-03-08T23:35:00Z,2023-03-08T23:36:00Z,2023-03-09T00:19:00Z,2023-03-09T00:20:00Z,target,0.3917841160836096,0.38563380386775636,2.09977438651896,"simulated minute open / intraminute exit interval, not exact tick"
119,1630171.0,1630185.0,-1.0,25141.0,0.38930000000000003,0.3914,4.893695650000001,4.920093700000001,0.0,-52.79609999999977,-62.60988934999977,9761.768584918746,1.0,9824.378474268746,0.996235163947967,1678326360.0,2023-03-09T01:30:00Z,2023-03-09T01:31:00Z,2023-03-09T01:45:00Z,2023-03-09T01:46:00Z,stop,0.39128157103989025,0.38533685792021954,2.0000000000000386,"simulated minute open / intraminute exit interval, not exact tick"
120,1630211.0,1630219.0,-1.0,21838.0,0.3886,0.3907,4.243123400000001,4.266053299999999,0.0,-45.8597999999998,-54.368976699999806,9707.399608218746,1.0,9761.768584918746,0.8693349700084739,1678328400.0,2023-03-09T02:10:00Z,2023-03-09T02:11:00Z,2023-03-09T02:19:00Z,2023-03-09T02:20:00Z,stop,0.3905780079786831,0.3854358399027319,1.5996700374154709,"simulated minute open / intraminute exit interval, not exact tick"
121,1630236.0,1630282.0,-1.0,7462.0,0.38970000000000005,0.39180000000000004,1.4539707000000002,1.4618058,0.0,-15.67019999999993,-18.58597649999993,9688.813631718745,1.0,9707.399608218746,0.2995592555536705,1678332180.0,2023-03-09T02:35:00Z,2023-03-09T02:36:00Z,2023-03-09T03:22:00Z,2023-03-09T03:23:00Z,stop,0.3916836070748657,0.3857327858502686,2.0000000000000315,"simulated minute open / intraminute exit interval, not exact tick"
122,1635891.0,1635979.0,-1.0,35576.0,0.3738,0.3695,6.6491544000000005,6.572666,0.0,152.97680000000094,139.75497960000095,9828.568611318746,2.0,9688.813631718745,1.3725425326032357,1678674000.0,2023-03-13T00:50:00Z,2023-03-13T00:51:00Z,2023-03-13T02:19:00Z,2023-03-13T02:20:00Z,target,0.37604799462727834,0.36940280796608155,1.9560509533967223,"simulated minute open / intraminute exit interval, not exact tick"
123,1638151.0,1638166.0,-1.0,23563.0,0.382,0.3844,4.500533000000001,4.5288086000000005,0.0,-56.551200000000314,-65.58054160000032,9762.988069718745,1.0,9828.568611318746,0.9158063962268342,1678805220.0,2023-03-14T14:30:00Z,2023-03-14T14:31:00Z,2023-03-14T14:46:00Z,2023-03-14T14:47:00Z,stop,0.3842607303483894,0.37826907027558393,1.6503205378182657,"simulated minute open / intraminute exit interval, not exact tick"
