trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
48,1304400.0,1304676.0,1.0,2.702,1227.41,1208.45,1208.7,1320.97,1.6582309100000001,1.6326159500000001,-0.1299532779552,-51.2299200000001,-54.3908135820449,10905.306619532388,10850.915805950344,0.30411449542004787,110.54872733333333,125.17481095000011,1.0,0.0,0.0,140.0,2022-06-24 20:00:00+00:00,2022-06-25 00:36:00+00:00,2022-06-25 00:37:00+00:00,4.6,True,stop,5.000534473543547,-1.075886412741849,2022-06-24 00:01:00+00:00,2022-06-20 00:01:00+00:00,1219.954170073781,1045.8618070816979,14.626083616666776
49,1338150.0,1338262.0,1.0,3.988,1434.17,1493.28,1422.29,1493.58,2.8597349800000003,2.97760032,-0.050120652565297005,235.7306799999996,229.94346535256489,10850.915805950344,11080.85927130291,0.5270955984068737,190.64899866666667,190.64899866666667,2.0,0.0,0.0,143.0,2022-07-18 06:30:00+00:00,2022-07-18 08:22:00+00:00,2022-07-18 08:23:00+00:00,1.8666666666666667,False,target,5.000841750841692,4.853437951745868,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,1428.1451688405023,1233.5560918366186,0.0
50,1353420.0,1353492.0,1.0,1.809,1756.69,1727.82,1728.17,1899.29,1.588926105,1.56281319,0.0,-52.225830000000215,-55.377569295000214,11080.85927130291,11025.48170200791,0.2867875254250334,105.928407,123.09435472499995,1.0,0.0,0.0,144.0,2022-07-28 21:00:00+00:00,2022-07-28 22:12:00+00:00,2022-07-28 22:13:00+00:00,1.2,False,stop,5.0,-1.0733609747545632,2022-07-28 00:01:00+00:00,2022-07-25 00:01:00+00:00,1748.7990456074376,1509.9031455870322,17.16594772499994
51,1371750.0,1372006.0,1.0,3.319,1829.0,1814.22,1814.5900000000001,1901.05,3.0352255,3.01069809,0.6099110307146891,-49.05481999999991,-55.7106546207146,11025.48170200791,10969.771047387196,0.5505837444630176,202.34836666666666,202.34836666666666,1.0,0.0,0.0,145.0,2022-08-10 14:30:00+00:00,2022-08-10 18:46:00+00:00,2022-08-10 18:47:00+00:00,4.266666666666667,False,stop,5.000000000000047,-1.1648420188918212,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1825.307570330883,1570.2045741623738,0.0
52,1384905.0,1386405.0,-1.0,2.269,1708.06,1597.92,1730.15,1597.6000000000001,1.9377940700000003,1.8128402400000003,-0.06324212866846263,249.90765999999974,246.2202678186682,10969.771047387196,11215.991315205865,0.35329708553243655,129.18627133333334,137.32294315000033,2.0,0.0,0.0,148.0,2022-08-19 17:45:00+00:00,2022-08-20 18:45:00+00:00,2022-08-20 18:46:00+00:00,25.0,True,target,5.000452693526441,4.912398472028,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,1969.6012116487632,1711.7026026839048,8.13667181666699
53,1399290.0,1400009.0,1.0,4.091,1529.6000000000001,1588.64,1517.73,1588.96,3.1287968000000004,3.2495631200000004,-0.6016319904829008,241.53263999999987,235.75591207048276,11215.991315205865,11451.747227276348,0.5579171224496571,208.58645333333337,208.58645333333337,2.0,0.0,0.0,149.0,2022-08-29 17:30:00+00:00,2022-08-30 05:29:00+00:00,2022-08-30 05:30:00+00:00,11.983333333333333,True,target,5.000842459983093,4.854923532402799,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,1527.6181460086302,1312.642633599849,0.0
54,1421175.0,1421488.0,-1.0,3.274,1586.1000000000001,1601.99,1601.66,1508.3,2.5964457000000003,2.62245763,5.7199797870119085,-52.02385999999959,-62.9627431170115,11451.747227276348,11388.784484159336,0.45345843712226813,173.09638,173.09638,1.0,0.0,0.0,151.0,2022-09-13 22:15:00+00:00,2022-09-14 03:28:00+00:00,2022-09-14 03:29:00+00:00,5.216666666666667,True,stop,5.000000000000029,-1.2359342658644905,2022-09-13 00:01:00+00:00,2022-09-12 00:01:00+00:00,1834.4239467322934,1587.9951975766057,0.0
55,1423770.0,1424175.0,-1.0,4.38,1510.66,1455.1100000000001,1521.83,1454.81,3.3083454000000003,3.1866909000000003,0.05003379432563458,243.3089999999998,236.76392990567416,11388.784484159336,11625.54841406501,0.5809830547942283,220.55636,220.55636,2.0,0.0,0.0,153.0,2022-09-15 17:30:00+00:00,2022-09-16 00:15:00+00:00,2022-09-16 00:16:00+00:00,6.75,True,target,5.000000000000082,4.8393636310910555,2022-09-15 00:01:00+00:00,2022-09-12 00:01:00+00:00,1748.8973174927378,1512.9493599644761,0.0
56,1428165.0,1429762.0,-1.0,2.5260000000000002,1369.04,1390.66,1390.38,1262.33,1.72909752,1.7564035800000004,0.692342571291823,-54.6121200000003,-58.78996367129213,11625.54841406501,11566.758450393718,0.29746511018922345,115.273168,131.71422840000037,1.0,0.0,0.0,155.0,2022-09-18 18:45:00+00:00,2022-09-19 21:22:00+00:00,2022-09-19 21:23:00+00:00,26.616666666666667,True,stop,5.000468603561354,-1.090624954480743,2022-09-18 00:01:00+00:00,2022-09-12 00:01:00+00:00,1549.5016287725834,1376.849857359669,16.441060400000367
57,1463910.0,1463949.0,-1.0,4.6370000000000005,1220.19,1231.43,1231.18,1165.24,2.8290105150000007,2.8550704550000003,0.0,-52.119880000000045,-57.80396097000005,11566.758450393718,11508.954489423717,0.4891622016890487,188.60070100000002,188.60070100000002,1.0,0.0,0.0,157.0,2022-10-13 14:30:00+00:00,2022-10-13 15:09:00+00:00,2022-10-13 15:10:00+00:00,0.65,False,stop,5.0,-1.1342866242038216,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1356.4502032071944,1223.8645653266744,0.0
58,1482540.0,1484427.0,1.0,3.089,1524.3700000000001,1507.26,1507.57,1608.38,2.354389465,2.32796307,0.9651813590534248,-52.85279000000039,-58.500323894053814,11508.954489423717,11450.454165529663,0.4091404596592319,156.95929766666669,157.84272592500056,1.0,0.0,0.0,158.0,2022-10-26 13:00:00+00:00,2022-10-27 20:27:00+00:00,2022-10-27 20:28:00+00:00,31.45,True,stop,5.000595238095183,-1.1272781277276738,2022-10-26 00:01:00+00:00,2022-10-24 00:01:00+00:00,1523.4086250354242,1388.0713193608115,0.8834282583338791
59,1486620.0,1488106.0,1.0,1.809,1628.51,1598.5,1598.82,1776.97,1.472987295,1.44584325,0.7956058408768771,-54.28808999999998,-58.00252638587686,11450.454165529663,11392.451639143788,0.2572801521592509,98.199153,119.9936382750001,1.0,0.0,0.0,160.0,2022-10-29 09:00:00+00:00,2022-10-30 09:46:00+00:00,2022-10-30 09:47:00+00:00,24.766666666666666,True,stop,5.000336813741993,-1.079936316059699,2022-10-29 00:01:00+00:00,2022-10-24 00:01:00+00:00,1622.907959971902,1479.2899509529611,21.7944852750001
60,1500765.0,1501446.0,-1.0,1.161,1470.15,1517.7,1517.39,1233.95,0.8534220750000001,0.8810248500000001,0.06604989493796054,-55.205549999999945,-57.00604681993791,11392.451639143788,11335.44559232385,0.14982237397746634,56.894805000000005,93.249633375,1.0,0.0,0.0,170.0,2022-11-08 04:45:00+00:00,2022-11-08 16:06:00+00:00,2022-11-08 16:07:00+00:00,11.35,False,stop,5.0,-1.0393906757207665,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,36.354828375
61,1501560.0,1505880.0,-1.0,0.597,1446.01,1274.05,1539.06,980.76,0.431633985,0.380303925,1.8940731985987684,102.66012000000002,99.95410889140123,11335.44559232385,11435.39970121525,0.07615650950542155,28.775599,74.97437932499997,3.0,1.0,0.0,175.0,2022-11-08 18:00:00+00:00,2022-11-11 18:00:00+00:00,2022-11-11 18:00:00+00:00,72.0,True,max_hold,5.000000000000003,1.7993263629881684,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1646.3006599553453,1482.865638517834,46.19878032499997
62,1519125.0,1521138.0,-1.0,3.712,1142.88,1073.05,1156.89,1072.83,2.12118528,1.9915808,1.1485412646426978,259.20896000000056,253.94765265535784,11435.39970121525,11689.34735387061,0.37098576970153124,141.412352,147.45845759999997,2.0,0.0,0.0,176.0,2022-11-20 22:45:00+00:00,2022-11-22 08:18:00+00:00,2022-11-22 08:19:00+00:00,33.55,True,target,5.000000000000016,4.883127904624737,2022-11-20 00:01:00+00:00,2022-11-14 00:01:00+00:00,1278.2254372096274,1149.0810494816483,6.046105599999976
63,1532220.0,1536540.0,1.0,0.877,1274.73,1290.65,1209.65,1600.13,0.5589691050000001,0.5659500250000001,0.5107445031420427,13.961840000000064,12.326176366858022,11689.34735387061,11701.673530237467,0.09563735050013936,37.264607,82.22876972499994,3.0,1.0,0.0,177.0,2022-11-30 01:00:00+00:00,2022-12-03 01:00:00+00:00,2022-12-03 01:00:00+00:00,72.0,True,max_hold,5.000000000000007,0.2159639388984286,2022-11-30 00:01:00+00:00,2022-11-28 00:01:00+00:00,1269.5502042566898,1156.590858327686,44.96416272499994
64,1551855.0,1551895.0,1.0,5.408,1328.18,1318.69,1318.96,1374.29,3.591398720000001,3.5657377600000006,0.0,-51.321920000000055,-58.479056480000054,11701.673530237467,11643.194473757467,0.6138265113480941,239.42658133333336,239.42658133333336,1.0,0.0,0.0,184.0,2022-12-13 16:15:00+00:00,2022-12-13 16:55:00+00:00,2022-12-13 16:56:00+00:00,0.6666666666666666,False,stop,5.001084598698456,-1.1728237527114942,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1327.1637075779504,1219.4093866039182,0.0
65,1556100.0,1556559.0,-1.0,6.76,1213.74,1178.27,1220.88,1178.03,4.1024412,3.9825526,0.307434647973595,239.77720000000016,231.3847715520266,11643.194473757467,11874.579245309493,0.704693408539464,273.49608,273.49608,2.0,0.0,0.0,186.0,2022-12-16 15:00:00+00:00,2022-12-16 22:39:00+00:00,2022-12-16 22:40:00+00:00,7.65,False,target,5.001400560224025,4.793909874198684,2022-12-16 00:01:00+00:00,2022-12-12 00:01:00+00:00,1313.0682825180272,1216.3946173475651,0.0
66,1561695.0,1561811.0,1.0,7.871,1213.96,1207.63,1207.88,1244.3600000000001,4.777539580000001,4.752627865000001,0.0,-49.82342999999943,-59.35359744499944,11874.579245309493,11815.225647864494,0.804666755984158,318.5026386666667,318.5026386666667,1.0,0.0,0.0,187.0,2022-12-20 12:15:00+00:00,2022-12-20 14:11:00+00:00,2022-12-20 14:12:00+00:00,1.9333333333333333,False,stop,5.000000000000075,-1.2402623355263187,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,0.0
67,1561890.0,1564713.0,1.0,2.873,1218.53,1199.19,1199.43,1314.03,1.7504183450000002,1.722636435,1.6859072046776993,-55.56381999999977,-60.72278198467747,11815.225647864494,11754.502865879816,0.2962987584272458,116.69455633333334,133.64312552499976,1.0,0.0,0.0,189.0,2022-12-20 15:30:00+00:00,2022-12-22 14:33:00+00:00,2022-12-22 14:34:00+00:00,47.05,True,stop,5.000000000000024,-1.1065796189596542,2022-12-20 00:01:00+00:00,2022-12-19 00:01:00+00:00,1213.0441134947334,1117.864549444418,16.948569191666422
68,1583535.0,1583804.0,1.0,5.4110000000000005,1256.24,1246.64,1246.89,1302.99,3.39875732,3.3727845200000006,0.0,-51.945599999999516,-58.71714183999952,11754.502865879816,11695.785724039817,0.5782902703381332,226.58382133333333,226.58382133333336,1.0,0.0,0.0,190.0,2023-01-04 16:15:00+00:00,2023-01-04 20:44:00+00:00,2023-01-04 20:45:00+00:00,4.483333333333333,False,stop,5.000000000000049,-1.1605818181818197,2023-01-04 00:01:00+00:00,2023-01-02 00:01:00+00:00,1252.4313524978268,1177.4577555360129,2.842170943040401e-14
69,1590705.0,1590998.0,1.0,4.4430000000000005,1332.1000000000001,1320.27,1320.54,1389.91,2.9592601500000004,2.9329798050000004,0.5934928932616231,-52.56069000000069,-59.04642284826232,11695.785724039817,11636.739301191554,0.5060387082703578,197.28401000000002,197.28401000000002,1.0,0.0,0.0,195.0,2023-01-09 15:45:00+00:00,2023-01-09 20:38:00+00:00,2023-01-09 20:39:00+00:00,4.883333333333334,False,stop,5.000865051903035,-1.1496335911990445,2023-01-09 00:01:00+00:00,2023-01-09 00:01:00+00:00,1327.519149445591,1253.9539297892031,0.0
70,1620660.0,1622437.0,-1.0,3.93,1585.95,1599.15,1598.83,1521.55,3.1163917500000005,3.1423297500000005,-2.4835595575812004,-51.87600000000018,-55.65116194241898,11636.739301191554,11581.088139249134,0.5356125404787395,207.75945000000002,207.75945000000002,1.0,0.0,0.0,196.0,2023-01-30 11:00:00+00:00,2023-01-31 16:37:00+00:00,2023-01-31 16:38:00+00:00,29.616666666666667,True,stop,5.000000000000053,-1.099425543723616,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1704.3141478851003,1592.783326994027,0.0
71,1625445.0,1625480.0,1.0,1.7790000000000001,1707.8500000000001,1677.01,1677.3500000000001,1860.3500000000001,1.5191325750000004,1.491700395,0.0,-54.86436000000026,-57.87519297000026,11581.088139249134,11523.212946279133,0.2623471226078578,101.27550500000002,122.62046587500001,1.0,0.0,0.0,198.0,2023-02-02 18:45:00+00:00,2023-02-02 19:20:00+00:00,2023-02-02 19:21:00+00:00,0.5833333333333334,False,stop,5.0,-1.0666370491803328,2023-02-02 00:01:00+00:00,2023-01-30 00:01:00+00:00,1699.831972037046,1588.5164294380843,21.344960874999984
72,1641225.0,1641265.0,-1.0,3.4530000000000003,1467.48,1482.68,1482.38,1392.97,2.5336042200000004,2.5598470200000003,0.0,-52.48560000000016,-57.57905124000016,11523.212946279133,11465.633895039133,0.43973919978943127,168.906948,168.90694800000003,1.0,0.0,0.0,199.0,2023-02-13 17:45:00+00:00,2023-02-13 18:25:00+00:00,2023-02-13 18:26:00+00:00,0.6666666666666666,False,stop,5.000671140939566,-1.1191328859060365,2023-02-13 00:01:00+00:00,2023-02-13 00:01:00+00:00,1563.0319198272814,1468.6548321458547,2.842170943040401e-14
73,1642515.0,1646835.0,1.0,0.804,1561.6000000000001,1667.28,1492.2,1908.6100000000001,0.6277632000000001,0.67024656,0.9400919260614092,84.96671999999987,82.72861831393845,11465.633895039133,11548.362513353068,0.10950344407414161,41.850880000000004,84.04694400000008,3.0,1.0,0.0,200.0,2023-02-14 15:15:00+00:00,2023-02-17 15:15:00+00:00,2023-02-17 15:15:00+00:00,72.0,True,max_hold,5.0001440922190135,1.4826554961851108,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1554.2273458278994,1457.222683861471,42.19606400000008
74,1646985.0,1650006.0,1.0,1.747,1700.68,1669.32,1669.66,1855.78,1.48554398,1.45815102,1.7779247581496513,-54.785920000000225,-59.50753975814988,11548.362513353068,11488.854973594918,0.25727352744292614,99.03626533333335,121.0414191,1.0,0.0,0.0,205.0,2023-02-17 17:45:00+00:00,2023-02-19 20:06:00+00:00,2023-02-19 20:07:00+00:00,50.35,True,stop,5.0,-1.098088382850843,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1696.8272629412963,1585.582620874332,22.005153766666652
75,1654155.0,1654226.0,-1.0,5.485,1604.91,1613.77,1613.44,1562.26,4.401465675000001,4.425764225,0.0,-48.59709999999946,-57.42432989999946,11488.854973594918,11431.43064369492,0.7662148551994056,293.43104500000004,293.43104500000004,1.0,0.0,0.0,207.0,2023-02-22 17:15:00+00:00,2023-02-22 18:26:00+00:00,2023-02-22 18:27:00+00:00,1.1833333333333333,False,stop,5.000000000000027,-1.2273552168815867,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1717.1578339907476,1605.6442558967935,0.0
76,1675935.0,1676800.0,-1.0,2.555,1476.27,1373.7,1496.84,1373.42,1.8859349250000002,1.7549017500000001,0.3083702473942259,262.06634999999983,258.1171430776056,11431.43064369492,11689.547786772526,0.3299560630305184,125.728995,137.42342162499983,2.0,0.0,0.0,208.0,2023-03-09 20:15:00+00:00,2023-03-10 10:40:00+00:00,2023-03-10 10:41:00+00:00,14.416666666666666,True,target,5.000000000000011,4.911245607383435,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,1574.9997568780993,1487.5676358260728,11.694426624999835
77,1676925.0,1676970.0,-1.0,4.745,1391.57,1402.49,1402.2,1338.41,3.301499825,3.3274075250000004,0.0,-51.815400000000345,-58.444307350000344,11689.547786772526,11631.103479422525,0.5648635661913045,220.09998833333333,220.09998833333333,1.0,0.0,0.0,209.0,2023-03-10 12:45:00+00:00,2023-03-10 13:30:00+00:00,2023-03-10 13:31:00+00:00,0.75,False,stop,5.0009407337722775,-1.1587046095954794,2023-03-10 00:01:00+00:00,2023-03-06 00:01:00+00:00,1478.5283815614516,1392.3889016512985,0.0
78,1681365.0,1685685.0,1.0,1.167,1637.71,1657.07,1589.82,1877.17,0.955603785,0.966900345,2.3624356366271613,22.593119999999885,18.308180233372724,11631.103479422525,11649.411659655898,0.1643186799413541,63.706919,98.88980032500011,3.0,1.0,0.0,210.0,2023-03-13 14:45:00+00:00,2023-03-16 14:45:00+00:00,2023-03-16 14:45:00+00:00,72.0,True,max_hold,5.000208811860504,0.3275891325750025,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,1631.631639105604,1526.8955912670738,35.18288132500011
79,1686870.0,1687122.0,1.0,2.3890000000000002,1732.15,1709.5,1709.8500000000001,1843.65,2.0690531750000005,2.04199775,0.0,-54.11085000000022,-58.22190092500022,11649.411659655898,11591.189758730898,0.35522020089057726,137.93687833333337,146.38209287499993,1.0,0.0,0.0,212.0,2023-03-17 10:30:00+00:00,2023-03-17 14:42:00+00:00,2023-03-17 14:43:00+00:00,4.2,False,stop,5.00000000000001,-1.0928621076233247,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,1726.532973286758,1619.7036827774523,8.445214541666559
80,1694730.0,1694899.0,-1.0,4.288,1729.57,1741.3400000000001,1740.99,1672.46,3.7081980800000003,3.7334329600000005,-0.0834806720064,-50.4697600000009,-57.827910367994505,11591.189758730898,11533.361848362903,0.6398304500548536,247.21320533333335,247.21320533333335,1.0,0.0,0.0,213.0,2023-03-22 21:30:00+00:00,2023-03-23 00:19:00+00:00,2023-03-23 00:20:00+00:00,2.816666666666667,True,stop,5.000875656742516,-1.1809095061033383,2023-03-22 00:01:00+00:00,2023-03-20 00:01:00+00:00,1868.0556383307464,1736.55046647316,0.0
81,1701675.0,1702178.0,-1.0,3.797,1713.41,1726.8700000000001,1726.52,1647.8600000000001,3.2529088850000005,3.2784626950000004,0.096208739121,-51.10762000000014,-57.73520031912115,11533.361848362903,11475.62664804378,0.564086851304632,216.86059233333336,216.86059233333333,1.0,0.0,0.0,214.0,2023-03-27 17:15:00+00:00,2023-03-28 01:38:00+00:00,2023-03-28 01:39:00+00:00,8.383333333333333,True,stop,5.000000000000035,-1.1598381459191576,2023-03-27 00:01:00+00:00,2023-03-27 00:01:00+00:00,1835.0535522163577,1714.2572326132497,-2.842170943040401e-14
82,1725765.0,1726596.0,1.0,3.333,1986.89,2060.63,1972.06,2061.05,3.3111521850000005,3.4340398950000006,1.3360950916352161,245.77542000000005,237.69413282836481,11475.62664804378,11713.320780872145,0.5770756206266859,220.74347900000004,220.74347900000004,2.0,0.0,0.0,221.0,2023-04-13 10:45:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,13.85,True,target,5.000674308833399,4.8088584885803956,2023-04-13 00:01:00+00:00,2023-04-10 00:01:00+00:00,1985.5541590634464,1860.4104820221692,0.0
83,1737720.0,1742040.0,-1.0,2.326,1880.52,1834.13,1903.41,1766.06,2.1870447600000005,2.1330931900000003,-0.9521251829326746,107.90313999999971,104.53512723293238,11713.320780872145,11817.855908105077,0.3734286460542333,145.802984,151.65915420000024,3.0,1.0,0.0,225.0,2023-04-21 18:00:00+00:00,2023-04-24 18:00:00+00:00,2023-04-24 18:00:00+00:00,72.0,True,max_hold,5.0004368719964845,1.9633907884418607,2023-04-21 00:01:00+00:00,2023-04-17 00:01:00+00:00,2009.2485531686766,1886.423903431584,5.856170200000236
84,1752225.0,1752522.0,-1.0,2.662,1814.8600000000001,1835.22,1834.8500000000001,1714.91,2.41557866,2.44267782,-0.48309212857839995,-54.19831999999973,-58.573484351421335,11817.855908105077,11759.282423753657,0.4088015082910795,161.03857733333334,161.91441970000002,1.0,0.0,0.0,228.0,2023-05-01 19:45:00+00:00,2023-05-02 00:42:00+00:00,2023-05-02 00:43:00+00:00,4.95,True,stop,5.0,-1.1007285075937914,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,1928.0651035127748,1817.5399094061133,0.8758423666666886
85,1757685.0,1758721.0,1.0,2.588,1949.42,1928.65,1929.04,2051.33,2.5225494800000003,2.4956731,1.5279138146320603,-53.75275999999995,-60.29889639463201,11759.282423753657,11698.983527359027,0.42903119239733034,168.16996533333335,168.16996533333332,1.0,0.0,0.0,232.0,2023-05-05 14:45:00+00:00,2023-05-06 08:01:00+00:00,2023-05-06 08:02:00+00:00,17.266666666666666,True,stop,5.000490677134412,-1.143249215345675,2023-05-05 00:01:00+00:00,2023-05-01 00:01:00+00:00,1934.9072082181483,1825.9811527432516,-2.842170943040401e-14
86,1766610.0,1766703.0,-1.0,4.121,1787.33,1799.72,1799.3600000000001,1727.17,3.6827934650000005,3.7083230600000006,0.0,-51.05919000000042,-58.45030652500042,11698.983527359027,11640.533220834028,0.6295920421440867,245.51956433333334,245.51956433333336,1.0,0.0,0.0,233.0,2023-05-11 19:30:00+00:00,2023-05-11 21:03:00+00:00,2023-05-11 21:04:00+00:00,1.55,False,stop,5.00083125519525,-1.1790128844555166,2023-05-11 00:01:00+00:00,2023-05-08 00:01:00+00:00,1896.827062228717,1790.18951920165,2.842170943040401e-14
87,1805265.0,1806518.0,-1.0,3.337,1838.74,1854.33,1853.95,1762.68,3.0679376900000004,3.093949605,-0.8999268768821199,-52.02382999999973,-57.28579041811761,11640.533220834028,11583.24743041591,0.5271129134375147,204.52917933333336,204.52917933333336,1.0,0.0,0.0,234.0,2023-06-07 15:45:00+00:00,2023-06-08 12:38:00+00:00,2023-06-08 12:39:00+00:00,20.883333333333333,True,stop,5.000657462195909,-1.1286557256075016,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,1930.748537089594,1840.5904243655093,0.0
88,1824405.0,1825345.0,1.0,4.4030000000000005,1784.56,1839.24,1773.55,1839.6100000000001,3.9287088400000005,4.04908686,0.8699667743375746,240.7560400000003,231.90827752566273,11583.24743041591,11815.155707941574,0.6783432476256679,261.9139226666667,261.9139226666667,2.0,0.0,0.0,240.0,2023-06-20 22:45:00+00:00,2023-06-21 14:25:00+00:00,2023-06-21 14:26:00+00:00,15.666666666666666,True,target,5.00000000000002,4.783879654460327,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,1782.9843456200654,1693.2890940049174,0.0
89,1832745.0,1832874.0,-1.0,5.413,1847.72,1856.78,1856.4,1804.31,5.00085418,5.02537507,0.0,-49.041779999999704,-59.068009249999704,11815.155707941574,11756.087698691575,0.8465151545381105,333.3902786666667,333.3902786666667,1.0,0.0,0.0,241.0,2023-06-26 17:45:00+00:00,2023-06-26 19:54:00+00:00,2023-06-26 19:55:00+00:00,2.15,False,stop,5.001152073732691,-1.2571716589861595,2023-06-26 00:01:00+00:00,2023-06-26 00:01:00+00:00,1958.9080432907576,1849.3015148015925,0.0
90,1872645.0,1872692.0,-1.0,6.367,1847.27,1854.65,1854.27,1812.27,5.880784045,5.904278275000001,0.0,-46.98846000000069,-58.773522320000694,11756.087698691575,11697.314176371574,1.0004661747554873,392.0522696666667,392.05226966666663,1.0,0.0,0.0,244.0,2023-07-24 10:45:00+00:00,2023-07-24 11:32:00+00:00,2023-07-24 11:33:00+00:00,0.7833333333333333,False,stop,5.0,-1.3187085714285869,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,-5.684341886080802e-14
91,1872900.0,1873261.0,-1.0,5.472,1842.6200000000001,1851.46,1851.08,1800.32,5.04140832,5.065594560000001,-0.7225613215235861,-48.372479999999555,-57.75692155847597,11697.314176371574,11639.557254813099,0.861977073366736,336.09388800000005,336.09388800000005,1.0,0.0,0.0,245.0,2023-07-24 15:00:00+00:00,2023-07-24 21:01:00+00:00,2023-07-24 21:02:00+00:00,6.016666666666667,False,stop,5.000000000000134,-1.2476351034122841,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,1935.3375988184616,1847.8318586497876,0.0
92,1886040.0,1886144.0,-1.0,4.792,1830.71,1841.01,1840.64,1781.05,4.38638116,4.411059959999999,0.0,-49.35759999999978,-58.15504111999978,11639.557254813099,11581.402213693098,0.7537024070543883,292.42541066666666,292.42541066666666,1.0,0.0,0.0,247.0,2023-08-02 18:00:00+00:00,2023-08-02 19:44:00+00:00,2023-08-02 19:45:00+00:00,1.7333333333333334,False,stop,5.001007049345394,-1.2221409869083462,2023-08-02 00:01:00+00:00,2023-07-31 00:01:00+00:00,1918.6344691243771,1832.958737918235,0.0
93,1907490.0,1907861.0,-1.0,3.0500000000000003,1767.22,1683.3600000000001,1784.06,1683.02,2.6950105000000004,2.567124,-0.3788924435483098,255.7729999999997,250.88975794354803,11581.402213693098,11832.291971636647,0.4654031438116526,179.66736666666668,179.66736666666668,2.0,0.0,0.0,249.0,2023-08-17 15:30:00+00:00,2023-08-17 21:41:00+00:00,2023-08-17 21:42:00+00:00,6.183333333333334,False,target,5.000000000000027,4.884734978068401,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,1843.5875210477072,1771.9706976383,0.0
94,1914960.0,1915215.0,-1.0,3.145,1623.8700000000001,1641.04,1640.71,1539.67,2.553535575,2.5805353999999996,0.105831290476,-53.99964999999951,-59.23955226547551,11832.291971636647,11773.052419371172,0.43162146118792816,170.23570500000002,170.23570500000002,1.0,0.0,0.0,250.0,2023-08-22 20:00:00+00:00,2023-08-23 00:15:00+00:00,2023-08-23 00:16:00+00:00,4.25,True,stop,5.000000000000027,-1.1185335895961956,2023-08-22 00:01:00+00:00,2023-08-21 00:01:00+00:00,1706.2989316833277,1627.4991873125455,0.0
95,1929240.0,1929281.0,-1.0,4.066,1605.17,1618.03,1617.7,1542.52,3.26331061,3.28945499,0.0,-52.28875999999959,-58.84152559999959,11773.052419371172,11714.210893771173,0.5543695031257325,217.55404066666668,217.55404066666668,1.0,0.0,0.0,251.0,2023-09-01 18:00:00+00:00,2023-09-01 18:41:00+00:00,2023-09-01 18:42:00+00:00,0.6833333333333333,False,stop,5.000000000000018,-1.1549561053471613,2023-09-01 00:01:00+00:00,2023-08-28 00:01:00+00:00,1681.2673144659989,1609.3811035512886,0.0
96,1943445.0,1944208.0,-1.0,2.4290000000000003,1568.93,1591.45,1591.13,1457.92,1.9054654850000003,1.9328160250000004,0.21176475896189617,-54.70107999999996,-58.75112626896186,11714.210893771173,11655.459767502212,0.32532545337956964,127.03103233333336,139.66974682500012,1.0,0.0,0.0,253.0,2023-09-11 14:45:00+00:00,2023-09-12 03:28:00+00:00,2023-09-12 03:29:00+00:00,12.716666666666667,True,stop,5.0004504504504395,-1.0895212553447966,2023-09-11 00:01:00+00:00,2023-09-11 00:01:00+00:00,1653.1534930451928,1579.4821905240112,12.63871449166676
