window_end_utc,net_return
2024-03-27 00:00:00+00:00,-0.12990100683725203
2024-03-28 00:00:00+00:00,-0.12990100683725203
2024-03-29 00:00:00+00:00,-0.12990100683725203
2024-03-30 00:00:00+00:00,-0.12990100683725203
2024-03-31 00:00:00+00:00,-0.12990100683725203
2024-04-01 00:00:00+00:00,-0.12990100683725203
2024-04-02 00:00:00+00:00,-0.12990100683725203
2024-04-03 00:00:00+00:00,-0.12990100683725203
2024-04-04 00:00:00+00:00,-0.1268349146231217
2024-04-05 00:00:00+00:00,-0.16488931074943947
2024-04-06 00:00:00+00:00,-0.16488931074943947
2024-04-07 00:00:00+00:00,-0.16488931074943947
2024-04-08 00:00:00+00:00,-0.16488931074943947
2024-04-09 00:00:00+00:00,-0.1576486499138523
2024-04-10 00:00:00+00:00,-0.17160224001394153
2024-04-11 00:00:00+00:00,-0.17160224001394153
2024-04-12 00:00:00+00:00,-0.17160224001394153
2024-04-13 00:00:00+00:00,-0.2032317829642587
2024-04-14 00:00:00+00:00,-0.15496799719894327
2024-04-15 00:00:00+00:00,-0.15496799719894327
2024-04-16 00:00:00+00:00,-0.15496799719894327
2024-04-17 00:00:00+00:00,-0.15496799719894327
2024-04-18 00:00:00+00:00,-0.17171263829061278
2024-04-19 00:00:00+00:00,-0.17171263829061278
2024-04-20 00:00:00+00:00,-0.18812844491328284
2024-04-21 00:00:00+00:00,-0.18812844491328284
2024-04-22 00:00:00+00:00,-0.18812844491328284
2024-04-23 00:00:00+00:00,-0.18812844491328284
2024-04-24 00:00:00+00:00,-0.18812844491328284
2024-04-25 00:00:00+00:00,-0.18812844491328284
2024-04-26 00:00:00+00:00,-0.17169708351961444
2024-04-27 00:00:00+00:00,-0.15502679340877612
2024-04-28 00:00:00+00:00,-0.15502679340877612
2024-04-29 00:00:00+00:00,-0.15502679340877612
2024-04-30 00:00:00+00:00,-0.15502679340877612
2024-05-01 00:00:00+00:00,-0.1299181142799094
2024-05-02 00:00:00+00:00,-0.16099097220390735
2024-05-03 00:00:00+00:00,-0.16099097220390735
2024-05-04 00:00:00+00:00,-0.16099097220390735
2024-05-05 00:00:00+00:00,-0.18477726497235536
2024-05-06 00:00:00+00:00,-0.18477726497235536
2024-05-07 00:00:00+00:00,-0.18477726497235536
2024-05-08 00:00:00+00:00,-0.18477726497235536
2024-05-09 00:00:00+00:00,-0.18477726497235536
2024-05-10 00:00:00+00:00,-0.18477726497235536
2024-05-11 00:00:00+00:00,-0.16190926113925286
2024-05-12 00:00:00+00:00,-0.17197659767038853
2024-05-13 00:00:00+00:00,-0.17197659767038853
2024-05-14 00:00:00+00:00,-0.17197659767038853
2024-05-15 00:00:00+00:00,-0.17197659767038853
2024-05-16 00:00:00+00:00,-0.17197659767038853
2024-05-17 00:00:00+00:00,-0.17492038004529376
2024-05-18 00:00:00+00:00,-0.188260746246243
2024-05-19 00:00:00+00:00,-0.188260746246243
2024-05-20 00:00:00+00:00,-0.188260746246243
2024-05-21 00:00:00+00:00,-0.188260746246243
2024-05-22 00:00:00+00:00,-0.188260746246243
2024-05-23 00:00:00+00:00,-0.188260746246243
2024-05-24 00:00:00+00:00,-0.188260746246243
2024-05-25 00:00:00+00:00,-0.188260746246243
2024-05-26 00:00:00+00:00,-0.188260746246243
2024-05-27 00:00:00+00:00,-0.188260746246243
2024-05-28 00:00:00+00:00,-0.188260746246243
2024-05-29 00:00:00+00:00,-0.188260746246243
2024-05-30 00:00:00+00:00,-0.188260746246243
2024-05-31 00:00:00+00:00,-0.188260746246243
2024-06-01 00:00:00+00:00,-0.188260746246243
2024-06-02 00:00:00+00:00,-0.170401110124062
2024-06-03 00:00:00+00:00,-0.15808824716851988
2024-06-04 00:00:00+00:00,-0.15808824716851988
2024-06-05 00:00:00+00:00,-0.15808824716851988
2024-06-06 00:00:00+00:00,-0.15808824716851988
2024-06-07 00:00:00+00:00,-0.15808824716851988
2024-06-08 00:00:00+00:00,-0.15808824716851988
2024-06-09 00:00:00+00:00,-0.15808824716851988
2024-06-10 00:00:00+00:00,-0.18803502017804574
2024-06-11 00:00:00+00:00,-0.18803502017804574
2024-06-12 00:00:00+00:00,-0.18803502017804574
2024-06-13 00:00:00+00:00,-0.18803502017804574
2024-06-14 00:00:00+00:00,-0.2160066785798005
2024-06-15 00:00:00+00:00,-0.23139837045309108
2024-06-16 00:00:00+00:00,-0.23139837045309108
2024-06-17 00:00:00+00:00,-0.23139837045309108
2024-06-18 00:00:00+00:00,-0.23139837045309108
2024-06-19 00:00:00+00:00,-0.23139837045309108
2024-06-20 00:00:00+00:00,-0.23139837045309108
2024-06-21 00:00:00+00:00,-0.23139837045309108
2024-06-22 00:00:00+00:00,-0.23139837045309108
2024-06-23 00:00:00+00:00,-0.23139837045309108
2024-06-24 00:00:00+00:00,-0.23139837045309108
2024-06-25 00:00:00+00:00,-0.2367796899503375
2024-06-26 00:00:00+00:00,-0.24210720998230417
2024-06-27 00:00:00+00:00,-0.24210720998230417
2024-06-28 00:00:00+00:00,-0.24210720998230417
2024-06-29 00:00:00+00:00,-0.24210720998230417
2024-06-30 00:00:00+00:00,-0.2525286425639781
2024-07-01 00:00:00+00:00,-0.24293016784849597
2024-07-02 00:00:00+00:00,-0.24293016784849597
2024-07-03 00:00:00+00:00,-0.24293016784849597
2024-07-04 00:00:00+00:00,-0.21662608057354626
2024-07-05 00:00:00+00:00,-0.16921703396386256
2024-07-06 00:00:00+00:00,-0.16089527637999124
2024-07-07 00:00:00+00:00,-0.17059459823739231
2024-07-08 00:00:00+00:00,-0.15188486594354145
2024-07-09 00:00:00+00:00,-0.15794120077902984
2024-07-10 00:00:00+00:00,-0.15794120077902984
2024-07-11 00:00:00+00:00,-0.15794120077902984
2024-07-12 00:00:00+00:00,-0.15794120077902984
2024-07-13 00:00:00+00:00,-0.17656257236123674
2024-07-14 00:00:00+00:00,-0.17656257236123674
2024-07-15 00:00:00+00:00,-0.17656257236123674
2024-07-16 00:00:00+00:00,-0.17656257236123674
2024-07-17 00:00:00+00:00,-0.17656257236123674
2024-07-18 00:00:00+00:00,-0.17656257236123674
2024-07-19 00:00:00+00:00,-0.17656257236123674
2024-07-20 00:00:00+00:00,-0.17656257236123674
2024-07-21 00:00:00+00:00,-0.17656257236123674
2024-07-22 00:00:00+00:00,-0.17656257236123674
2024-07-23 00:00:00+00:00,-0.17656257236123674
2024-07-24 00:00:00+00:00,-0.17656257236123674
2024-07-25 00:00:00+00:00,-0.17656257236123674
2024-07-26 00:00:00+00:00,-0.14200243088847464
2024-07-27 00:00:00+00:00,-0.14200243088847464
2024-07-28 00:00:00+00:00,-0.14200243088847464
2024-07-29 00:00:00+00:00,-0.14200243088847464
2024-07-30 00:00:00+00:00,-0.14200243088847464
2024-07-31 00:00:00+00:00,-0.14200243088847464
2024-08-01 00:00:00+00:00,-0.14200243088847464
2024-08-02 00:00:00+00:00,-0.1588189657016119
2024-08-03 00:00:00+00:00,-0.13326857659975255
2024-08-04 00:00:00+00:00,-0.15040086394085816
2024-08-05 00:00:00+00:00,-0.11907923553239097
2024-08-06 00:00:00+00:00,-0.09307437069339974
2024-08-07 00:00:00+00:00,-0.05991678124948263
2024-08-08 00:00:00+00:00,-0.06331899519866147
2024-08-09 00:00:00+00:00,-0.07857232557465921
2024-08-10 00:00:00+00:00,-0.07857232557465921
2024-08-11 00:00:00+00:00,-0.07857232557465921
2024-08-12 00:00:00+00:00,-0.07857232557465921
2024-08-13 00:00:00+00:00,-0.07857232557465921
2024-08-14 00:00:00+00:00,-0.07857232557465921
2024-08-15 00:00:00+00:00,-0.06008855924960532
2024-08-16 00:00:00+00:00,-0.06865578682300932
2024-08-17 00:00:00+00:00,-0.08865286672591788
2024-08-18 00:00:00+00:00,-0.07043796922444656
2024-08-19 00:00:00+00:00,-0.07043796922444656
2024-08-20 00:00:00+00:00,-0.07043796922444656
2024-08-21 00:00:00+00:00,-0.07043796922444656
2024-08-22 00:00:00+00:00,-0.10043626555655971
2024-08-23 00:00:00+00:00,-0.09100587675141569
2024-08-24 00:00:00+00:00,-0.09100587675141569
2024-08-25 00:00:00+00:00,-0.09100587675141569
2024-08-26 00:00:00+00:00,-0.09100587675141569
2024-08-27 00:00:00+00:00,-0.09100587675141569
2024-08-28 00:00:00+00:00,-0.05609547842947038
2024-08-29 00:00:00+00:00,-0.05609547842947038
2024-08-30 00:00:00+00:00,-0.05609547842947038
2024-08-31 00:00:00+00:00,-0.06369570189524065
2024-09-01 00:00:00+00:00,-0.08235923408203227
2024-09-02 00:00:00+00:00,-0.09013720710476814
2024-09-03 00:00:00+00:00,-0.10052630329412637
2024-09-04 00:00:00+00:00,-0.09401161885531373
2024-09-05 00:00:00+00:00,-0.0678714008162502
2024-09-06 00:00:00+00:00,-0.07119111098314712
2024-09-07 00:00:00+00:00,-0.04543605377337856
2024-09-08 00:00:00+00:00,-0.04543605377337856
2024-09-09 00:00:00+00:00,-0.04543605377337856
2024-09-10 00:00:00+00:00,-0.04543605377337856
2024-09-11 00:00:00+00:00,-0.08532835114410997
2024-09-12 00:00:00+00:00,-0.1034346973391892
2024-09-13 00:00:00+00:00,-0.1034346973391892
2024-09-14 00:00:00+00:00,-0.1034346973391892
2024-09-15 00:00:00+00:00,-0.1034346973391892
2024-09-16 00:00:00+00:00,-0.10648733084793682
2024-09-17 00:00:00+00:00,-0.09564920348195283
2024-09-18 00:00:00+00:00,-0.09564920348195283
2024-09-19 00:00:00+00:00,-0.09564920348195283
2024-09-20 00:00:00+00:00,-0.07761648016689515
2024-09-21 00:00:00+00:00,-0.10209012281823371
2024-09-22 00:00:00+00:00,-0.10209012281823371
2024-09-23 00:00:00+00:00,-0.10209012281823371
2024-09-24 00:00:00+00:00,-0.10209012281823371
2024-09-25 00:00:00+00:00,-0.10209012281823371
2024-09-26 00:00:00+00:00,-0.10209012281823371
2024-09-27 00:00:00+00:00,-0.10209012281823371
2024-09-28 00:00:00+00:00,-0.1260292088249495
2024-09-29 00:00:00+00:00,-0.13421919504638058
2024-09-30 00:00:00+00:00,-0.13421919504638058
2024-10-01 00:00:00+00:00,-0.14202564360101366
2024-10-02 00:00:00+00:00,-0.11677277265432595
2024-10-03 00:00:00+00:00,-0.11625087685305924
2024-10-04 00:00:00+00:00,-0.1341728245367556
2024-10-05 00:00:00+00:00,-0.13699875906413028
2024-10-06 00:00:00+00:00,-0.1170512789751923
2024-10-07 00:00:00+00:00,-0.1170512789751923
2024-10-08 00:00:00+00:00,-0.1170512789751923
2024-10-09 00:00:00+00:00,-0.14362664574183592
2024-10-10 00:00:00+00:00,-0.14860031095127668
2024-10-11 00:00:00+00:00,-0.16043029414206678
2024-10-12 00:00:00+00:00,-0.148183401800841
2024-10-13 00:00:00+00:00,-0.14368833187873242
2024-10-14 00:00:00+00:00,-0.14368833187873242
2024-10-15 00:00:00+00:00,-0.14368833187873242
2024-10-16 00:00:00+00:00,-0.14368833187873242
2024-10-17 00:00:00+00:00,-0.13221965321071782
2024-10-18 00:00:00+00:00,-0.12662836740957906
2024-10-19 00:00:00+00:00,-0.12662836740957906
2024-10-20 00:00:00+00:00,-0.12662836740957906
2024-10-21 00:00:00+00:00,-0.12614896788074614
2024-10-22 00:00:00+00:00,-0.14482959407391494
2024-10-23 00:00:00+00:00,-0.14180409198924904
2024-10-24 00:00:00+00:00,-0.15430824604270943
2024-10-25 00:00:00+00:00,-0.15430824604270943
2024-10-26 00:00:00+00:00,-0.09914632153025338
2024-10-27 00:00:00+00:00,-0.09914632153025338
2024-10-28 00:00:00+00:00,-0.09914632153025338
2024-10-29 00:00:00+00:00,-0.09914632153025338
2024-10-30 00:00:00+00:00,-0.11688534111122129
2024-10-31 00:00:00+00:00,-0.11688534111122129
2024-11-01 00:00:00+00:00,-0.11024134438433442
2024-11-02 00:00:00+00:00,-0.09876441768785649
2024-11-03 00:00:00+00:00,-0.09876441768785649
2024-11-04 00:00:00+00:00,-0.09876441768785649
2024-11-05 00:00:00+00:00,-0.09377295390434182
2024-11-06 00:00:00+00:00,-0.08376735392174017
2024-11-07 00:00:00+00:00,-0.08376735392174017
2024-11-08 00:00:00+00:00,-0.09526535577389905
2024-11-09 00:00:00+00:00,-0.12558364794919452
2024-11-10 00:00:00+00:00,-0.12514581468511077
2024-11-11 00:00:00+00:00,-0.09732488807881245
2024-11-12 00:00:00+00:00,-0.10990686422512175
2024-11-13 00:00:00+00:00,-0.12974976833327012
2024-11-14 00:00:00+00:00,-0.12974976833327012
2024-11-15 00:00:00+00:00,-0.12699263022986362
2024-11-16 00:00:00+00:00,-0.11201198972203197
2024-11-17 00:00:00+00:00,-0.11201198972203197
2024-11-18 00:00:00+00:00,-0.11201198972203197
2024-11-19 00:00:00+00:00,-0.11201198972203197
2024-11-20 00:00:00+00:00,-0.11201198972203197
2024-11-21 00:00:00+00:00,-0.11201198972203197
2024-11-22 00:00:00+00:00,-0.10016155422544937
2024-11-23 00:00:00+00:00,-0.10316729108399691
2024-11-24 00:00:00+00:00,-0.10316729108399691
2024-11-25 00:00:00+00:00,-0.10316729108399691
2024-11-26 00:00:00+00:00,-0.12092513345632894
2024-11-27 00:00:00+00:00,-0.12092513345632894
2024-11-28 00:00:00+00:00,-0.08944989086160426
2024-11-29 00:00:00+00:00,-0.08944989086160426
2024-11-30 00:00:00+00:00,-0.08944989086160426
2024-12-01 00:00:00+00:00,-0.08944989086160426
2024-12-02 00:00:00+00:00,-0.07425298782879064
2024-12-03 00:00:00+00:00,-0.0763170626220191
2024-12-04 00:00:00+00:00,-0.0763170626220191
2024-12-05 00:00:00+00:00,-0.06520972503058298
2024-12-06 00:00:00+00:00,-0.043837836580393974
2024-12-07 00:00:00+00:00,-0.06683293542588609
2024-12-08 00:00:00+00:00,-0.0680533384857469
2024-12-09 00:00:00+00:00,-0.0680533384857469
2024-12-10 00:00:00+00:00,-0.0680533384857469
2024-12-11 00:00:00+00:00,-0.0680533384857469
2024-12-12 00:00:00+00:00,-0.0670255573797729
2024-12-13 00:00:00+00:00,-0.021581509000422217
2024-12-14 00:00:00+00:00,-0.008716344318718816
2024-12-15 00:00:00+00:00,0.004956963052900942
2024-12-16 00:00:00+00:00,0.004956963052900942
2024-12-17 00:00:00+00:00,0.004956963052900942
2024-12-18 00:00:00+00:00,0.004956963052900942
2024-12-19 00:00:00+00:00,0.004956963052900942
2024-12-20 00:00:00+00:00,0.025487377957168045
2024-12-21 00:00:00+00:00,0.05108674551357906
2024-12-22 00:00:00+00:00,0.04567696065820992
2024-12-23 00:00:00+00:00,0.07325798648740167
2024-12-24 00:00:00+00:00,0.07325798648740167
2024-12-25 00:00:00+00:00,0.07325798648740167
2024-12-26 00:00:00+00:00,0.07325798648740167
2024-12-27 00:00:00+00:00,0.037883738715601245
2024-12-28 00:00:00+00:00,0.037883738715601245
2024-12-29 00:00:00+00:00,0.037883738715601245
2024-12-30 00:00:00+00:00,0.037883738715601245
2024-12-31 00:00:00+00:00,0.037883738715601245
2025-01-01 00:00:00+00:00,0.037883738715601245
2025-01-02 00:00:00+00:00,0.022562787138233675
2025-01-03 00:00:00+00:00,0.022562787138233675
2025-01-04 00:00:00+00:00,0.043505937645331505
2025-01-05 00:00:00+00:00,0.05421375659480776
2025-01-06 00:00:00+00:00,0.05421375659480776
2025-01-07 00:00:00+00:00,0.05421375659480776
2025-01-08 00:00:00+00:00,0.039667693084483036
2025-01-09 00:00:00+00:00,0.05442480233457192
2025-01-10 00:00:00+00:00,0.04507550288340467
2025-01-11 00:00:00+00:00,0.029356098395031616
2025-01-12 00:00:00+00:00,0.029356098395031616
2025-01-13 00:00:00+00:00,0.029356098395031616
2025-01-14 00:00:00+00:00,0.0756816095810593
2025-01-15 00:00:00+00:00,0.0756816095810593
2025-01-16 00:00:00+00:00,0.0756816095810593
2025-01-17 00:00:00+00:00,0.0756816095810593
2025-01-18 00:00:00+00:00,0.0756816095810593
2025-01-19 00:00:00+00:00,0.0756816095810593
2025-01-20 00:00:00+00:00,0.037172135586092114
2025-01-21 00:00:00+00:00,0.037172135586092114
2025-01-22 00:00:00+00:00,0.037172135586092114
2025-01-23 00:00:00+00:00,0.0507794696386501
2025-01-24 00:00:00+00:00,0.05780443065431262
2025-01-25 00:00:00+00:00,0.05780443065431262
2025-01-26 00:00:00+00:00,0.05780443065431262
2025-01-27 00:00:00+00:00,0.05780443065431262
2025-01-28 00:00:00+00:00,0.019947493574453246
2025-01-29 00:00:00+00:00,-0.0052477823366930965
2025-01-30 00:00:00+00:00,-0.01643796034594691
2025-01-31 00:00:00+00:00,-0.01643796034594691
2025-02-01 00:00:00+00:00,-0.01643796034594691
2025-02-02 00:00:00+00:00,-0.010512533419345438
2025-02-03 00:00:00+00:00,0.030155206037043802
2025-02-04 00:00:00+00:00,0.041028555972147274
2025-02-05 00:00:00+00:00,0.004251574911465772
2025-02-06 00:00:00+00:00,0.000293970490023554
2025-02-07 00:00:00+00:00,0.003926894526425029
2025-02-08 00:00:00+00:00,-0.01588907077851287
