window_end_utc,net_return
2025-07-13 00:00:00+00:00,-0.5397684104078189
2025-07-14 00:00:00+00:00,-0.5397684104078189
2025-07-15 00:00:00+00:00,-0.5308698790690636
2025-07-16 00:00:00+00:00,-0.5472235525768454
2025-07-17 00:00:00+00:00,-0.5534067251127789
2025-07-18 00:00:00+00:00,-0.5534067251127789
2025-07-19 00:00:00+00:00,-0.557817368459495
2025-07-20 00:00:00+00:00,-0.560977902400839
2025-07-21 00:00:00+00:00,-0.560977902400839
2025-07-22 00:00:00+00:00,-0.560977902400839
2025-07-23 00:00:00+00:00,-0.560977902400839
2025-07-24 00:00:00+00:00,-0.5771774243098233
2025-07-25 00:00:00+00:00,-0.5820798160077024
2025-07-26 00:00:00+00:00,-0.5953301563760081
2025-07-27 00:00:00+00:00,-0.5923184801129813
2025-07-28 00:00:00+00:00,-0.5923184801129813
2025-07-29 00:00:00+00:00,-0.5903159329613379
2025-07-30 00:00:00+00:00,-0.5924732633557694
