trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
257,1378085.0,1378087.0,-1.0,0.044,24271.5,24238.300000000003,0.5339729999999999,0.5332426,0.0,1.4607999999998718,0.3935843999998718,9923.238346734446,2.0,9922.844762334445,0.10762498311509967,1660522080.0,2022-08-15 00:05:00+00:00,2022-08-15 00:05:00+00:00,2022-08-15 00:07:00+00:00,2022-08-15 00:08:00+00:00,26476.415160262015,24233.383943472658,2022-08-20 00:00:00+00:00,0.017286858566845146,0.004056890787096825,target,minute interval; not exact exchange fill
258,1379525.0,1379535.0,-1.0,0.057,24073.600000000002,24042.9,0.6860976000000001,0.68522265,0.0,1.7499000000000415,0.3785797500000414,9923.616926484445,2.0,9923.238346734446,0.13828098772328332,1660608960.0,2022-08-16 00:05:00+00:00,2022-08-16 00:05:00+00:00,2022-08-16 00:15:00+00:00,2022-08-16 00:16:00+00:00,25755.240719391244,24038.076891241893,2022-08-21 00:00:00+00:00,0.021124077425389756,0.003949565399680055,target,minute interval; not exact exchange fill
259,1380965.0,1381574.0,-1.0,0.07,23819.5,23716.300000000003,0.8336825000000001,0.8300705000000002,-0.004361474143587456,7.223999999999797,5.564608474143384,9929.181534958589,2.0,9923.616926484445,0.1680198875422213,1660731300.0,2022-08-17 00:05:00+00:00,2022-08-17 00:05:00+00:00,2022-08-17 10:14:00+00:00,2022-08-17 10:15:00+00:00,25191.48478342588,23711.52274305923,2022-08-22 00:00:00+00:00,0.07870149745476537,0.05794117233208477,target,minute interval; not exact exchange fill
260,1382405.0,1382425.0,-1.0,0.067,23349.300000000003,23307.7,0.7822015500000001,0.7808079500000001,0.0,2.7872000000001464,1.2241905000001458,9930.405725458588,2.0,9929.181534958589,0.15755609810255372,1660782360.0,2022-08-18 00:05:00+00:00,2022-08-18 00:05:00+00:00,2022-08-18 00:25:00+00:00,2022-08-18 00:26:00+00:00,24785.25467347243,23302.97384727518,2022-08-23 00:00:00+00:00,0.032261570354999755,0.012724287428807208,target,minute interval; not exact exchange fill
261,1383845.0,1383848.0,-1.0,0.065,23157.800000000003,23117.5,0.7526285000000001,0.75131875,0.0,2.619500000000189,1.115552750000189,9931.521278208587,2.0,9930.405725458588,0.15158061428859568,1660867740.0,2022-08-19 00:05:00+00:00,2022-08-19 00:05:00+00:00,2022-08-19 00:08:00+00:00,2022-08-19 00:09:00+00:00,24647.21074696003,23112.874064915082,2022-08-24 00:00:00+00:00,0.03016356312495867,0.011522912692171884,target,minute interval; not exact exchange fill
262,1385285.0,1392480.0,-1.0,0.057,20853.9,21359.300000000003,0.5943361500000001,0.6087400500000001,0.47579787676243884,-28.807800000000086,-30.486674076762526,9901.034604131826,4.0,9931.521278208587,0.1196868301141483,1661385600.0,2022-08-20 00:05:00+00:00,2022-08-20 00:05:00+00:00,2022-08-25 00:00:00+00:00,2022-08-25 00:00:00+00:00,22540.403514576486,20734.10752722541,2022-08-25 00:00:00+00:00,0.07103007597625699,-0.31713775070642825,timeout,minute interval; not exact exchange fill
263,1393925.0,1394245.0,-1.0,0.057,21498.4,21419.300000000003,0.6127044,0.6104500500000002,0.0,4.5086999999999176,3.285545549999917,9904.320149681826,2.0,9901.034604131826,0.12376573247088962,1661491560.0,2022-08-26 00:05:00+00:00,2022-08-26 00:05:00+00:00,2022-08-26 05:25:00+00:00,2022-08-26 05:26:00+00:00,23203.72473775802,21414.991840931998,2022-08-31 00:00:00+00:00,0.048910425809960204,0.03380068835204903,target,minute interval; not exact exchange fill
264,1395365.0,1395367.0,-1.0,0.053,20215.100000000002,20155.600000000002,0.53570015,0.5341234,0.0,3.1534999999999997,2.08367645,9906.403826131826,2.0,9904.320149681826,0.10817504723273899,1661558880.0,2022-08-27 00:05:00+00:00,2022-08-27 00:05:00+00:00,2022-08-27 00:07:00+00:00,2022-08-27 00:08:00+00:00,22053.91532998316,20151.520272453832,2022-09-01 00:00:00+00:00,0.03457646154535398,0.021380423231711965,target,minute interval; not exact exchange fill
265,1396805.0,1396826.0,-1.0,0.056,19995.9,19948.800000000003,0.5598852000000001,0.5585664,0.0,2.6375999999999187,1.5191483999999185,9907.922974531824,2.0,9906.403826131826,0.11303500439243039,1661646420.0,2022-08-28 00:05:00+00:00,2022-08-28 00:05:00+00:00,2022-08-28 00:26:00+00:00,2022-08-28 00:27:00+00:00,21731.717851341862,19944.743530175096,2022-09-02 00:00:00+00:00,0.029471104808237617,0.015628166272761698,target,minute interval; not exact exchange fill
266,1398245.0,1405440.0,-1.0,0.044,19598.0,19945.0,0.431156,0.43878999999999996,-0.10030102814812665,-15.267999999999999,-16.037644971851872,9891.885329559973,4.0,9907.922974531824,0.0870325700165979,1662163200.0,2022-08-29 00:05:00+00:00,2022-08-29 00:05:00+00:00,2022-09-03 00:00:00+00:00,2022-09-03 00:00:00+00:00,21781.127320803313,19486.072409373468,2022-09-03 00:00:00+00:00,0.05126938294434733,-0.16695862293745273,timeout,minute interval; not exact exchange fill
267,1406885.0,1407089.0,-1.0,0.059000000000000004,19804.9,19749.2,0.5842445500000001,0.5826014,0.0,3.2863000000000433,2.119454050000043,9894.004783609973,2.0,9891.885329559973,0.11812602563317208,1662262200.0,2022-09-04 00:05:00+00:00,2022-09-04 00:05:00+00:00,2022-09-04 03:29:00+00:00,2022-09-04 03:30:00+00:00,21447.234097568165,19745.191731576808,2022-09-09 00:00:00+00:00,0.03635573816046616,0.021873107337412365,target,minute interval; not exact exchange fill
268,1408325.0,1408326.0,-1.0,0.043000000000000003,20013.0,19966.7,0.43027950000000004,0.42928405000000003,0.0,1.9908999999999688,1.1313364499999685,9895.136120059973,2.0,9894.004783609973,0.08697782332039793,1662336420.0,2022-09-05 00:05:00+00:00,2022-09-05 00:05:00+00:00,2022-09-05 00:06:00+00:00,2022-09-05 00:07:00+00:00,22277.61210029775,19962.69643278682,2022-09-10 00:00:00+00:00,0.022212884584767112,0.011617949933474273,target,minute interval; not exact exchange fill
269,1409765.0,1409880.0,-1.0,0.057,19775.4,19740.5,0.5635989000000001,0.56260425,0.0,1.9893000000000831,0.863096850000083,9895.999216909973,2.0,9895.136120059973,0.11391432986099925,1662429660.0,2022-09-06 00:05:00+00:00,2022-09-06 00:05:00+00:00,2022-09-06 02:00:00+00:00,2022-09-06 02:01:00+00:00,21464.37182466338,19736.51488968374,2022-09-11 00:00:00+00:00,0.023022947895539755,0.008965247246217,target,minute interval; not exact exchange fill
270,1411205.0,1411344.0,-1.0,0.056,18833.9,18604.600000000002,0.5273492,0.5209288000000001,0.0,12.840799999999959,11.792521999999959,9907.791738909973,2.0,9895.999216909973,0.10657826227368374,1662517500.0,2022-09-07 00:05:00+00:00,2022-09-07 00:05:00+00:00,2022-09-07 02:24:00+00:00,2022-09-07 02:25:00+00:00,20563.62189906332,18600.806805190685,2022-09-12 00:00:00+00:00,0.13475761331086894,0.1217425472349244,target,minute interval; not exact exchange fill
271,1412645.0,1412679.0,-1.0,0.051000000000000004,19340.9,19242.2,0.4931929500000001,0.49067610000000006,0.0,5.033700000000038,4.049830950000038,9911.841569859973,2.0,9907.791738909973,0.09955658394859634,1662597600.0,2022-09-08 00:05:00+00:00,2022-09-08 00:05:00+00:00,2022-09-08 00:39:00+00:00,2022-09-08 00:40:00+00:00,21231.406169973663,19238.332374462894,2022-09-13 00:00:00+00:00,0.05425405490135808,0.04200380366973732,target,minute interval; not exact exchange fill
272,1414085.0,1414405.0,-1.0,0.078,19293.9,20526.5,0.7524621000000001,0.8005335,0.0,-96.14279999999988,-97.69579559999988,9814.145774259974,1.0,9911.841569859973,0.15183093771153372,1662701160.0,2022-09-09 00:05:00+00:00,2022-09-09 00:05:00+00:00,2022-09-09 05:25:00+00:00,2022-09-09 05:26:00+00:00,20522.389672388108,19210.909804914278,2022-09-14 00:00:00+00:00,0.06755465426452964,-1.0195528934038147,stop,minute interval; not exact exchange fill
273,1415525.0,1415531.0,-1.0,0.047,21317.100000000002,21271.300000000003,0.5009518500000001,0.4998755500000001,0.0,2.152599999999966,1.1517725999999657,9815.297546859974,2.0,9814.145774259974,0.10208771329112927,1662768720.0,2022-09-10 00:05:00+00:00,2022-09-10 00:05:00+00:00,2022-09-10 00:11:00+00:00,2022-09-10 00:12:00+00:00,23366.860131552294,21266.97168795848,2022-09-15 00:00:00+00:00,0.02445569667879071,0.011955447675451142,target,minute interval; not exact exchange fill
274,1416965.0,1417000.0,-1.0,0.05,21644.800000000003,21554.2,0.5411200000000002,0.5388550000000001,0.0,4.5300000000001095,3.4500250000001094,9818.747571859974,2.0,9815.297546859974,0.11026053920761894,1662856860.0,2022-09-11 00:05:00+00:00,2022-09-11 00:05:00+00:00,2022-09-11 00:40:00+00:00,2022-09-11 00:41:00+00:00,23576.92480724285,21549.887283210785,2022-09-16 00:00:00+00:00,0.049123491626122964,0.03571223750212406,target,minute interval; not exact exchange fill
275,1419845.0,1419857.0,-1.0,0.044,22355.800000000003,22330.7,0.49182760000000003,0.4912754,0.0,1.104400000000096,0.12129700000009597,9818.868868859974,2.0,9818.747571859974,0.10018133094887838,1663028280.0,2022-09-13 00:05:00+00:00,2022-09-13 00:05:00+00:00,2022-09-13 00:17:00+00:00,2022-09-13 00:18:00+00:00,24531.33326021671,22326.232982968555,2022-09-18 00:00:00+00:00,0.013590698690813259,0.0012671605855971047,target,minute interval; not exact exchange fill
276,1421285.0,1422371.0,-1.0,0.033,20130.100000000002,19918.300000000003,0.3321466500000001,0.3286519500000001,-0.011537607342410067,6.989399999999977,6.340139007342386,9825.209007867317,2.0,9818.868868859974,0.06765476847407255,1663179120.0,2022-09-14 00:05:00+00:00,2022-09-14 00:05:00+00:00,2022-09-14 18:11:00+00:00,2022-09-14 18:12:00+00:00,23056.961405814378,19914.25904405224,2022-09-19 00:00:00+00:00,0.07374485020677166,0.06564213258723244,target,minute interval; not exact exchange fill
277,1422725.0,1422773.0,-1.0,0.037,20196.300000000003,20157.9,0.3736315500000001,0.37292115000000003,0.0,1.4208000000000538,0.6742473000000537,9825.883255167319,2.0,9825.209007867317,0.07605569503932648,1663203240.0,2022-09-15 00:05:00+00:00,2022-09-15 00:05:00+00:00,2022-09-15 00:53:00+00:00,2022-09-15 00:54:00+00:00,22770.29316661882,20153.851172724502,2022-09-20 00:00:00+00:00,0.01649142966889116,0.007079622524382593,target,minute interval; not exact exchange fill
278,1424165.0,1424167.0,-1.0,0.046,19675.300000000003,19655.0,0.4525319000000001,0.452065,0.0,0.9338000000001339,0.029203100000133764,9825.912458267318,2.0,9825.883255167319,0.09211017233733543,1663286880.0,2022-09-16 00:05:00+00:00,2022-09-16 00:05:00+00:00,2022-09-16 00:07:00+00:00,2022-09-16 00:08:00+00:00,21752.047097045226,19651.002018687745,2022-09-21 00:00:00+00:00,0.011700019394190698,0.0003056944203298354,target,minute interval; not exact exchange fill
279,1425605.0,1428013.0,-1.0,0.053,19774.9,19704.0,0.52403485,0.522156,-0.2500619694192402,3.757700000000077,2.9615711194193173,9828.874029386738,2.0,9825.912458267318,0.1066638548278716,1663517640.0,2022-09-17 00:05:00+00:00,2022-09-17 00:05:00+00:00,2022-09-18 16:13:00+00:00,2022-09-18 16:14:00+00:00,21585.388409940308,19700.024925920836,2022-09-22 00:00:00+00:00,0.041356284673280154,0.03086388184514509,target,minute interval; not exact exchange fill
280,1428485.0,1428615.0,-1.0,0.041,19415.8,19371.8,0.39802390000000004,0.39712189999999997,0.0,1.804,1.0088542,9829.882883586739,2.0,9828.874029386738,0.0809907419323868,1663553760.0,2022-09-19 00:05:00+00:00,2022-09-19 00:05:00+00:00,2022-09-19 02:15:00+00:00,2022-09-19 02:16:00+00:00,21776.50454782634,19367.911366515127,2022-09-24 00:00:00+00:00,0.020285737801863615,0.010423244205911578,target,minute interval; not exact exchange fill
281,1429925.0,1429966.0,-1.0,0.045,19568.4,19473.0,0.44028900000000004,0.4381425,0.0,4.293000000000065,3.414568500000065,9833.29745208674,2.0,9829.882883586739,0.08958173870721578,1663634820.0,2022-09-20 00:05:00+00:00,2022-09-20 00:05:00+00:00,2022-09-20 00:46:00+00:00,2022-09-20 00:47:00+00:00,21680.57524959026,19469.054654394557,2022-09-25 00:00:00+00:00,0.047034613072337125,0.0359247179014721,target,minute interval; not exact exchange fill
282,1431365.0,1432440.0,-1.0,0.038,18912.3,18650.600000000002,0.3593337,0.35436140000000005,-0.030551291831999998,9.94459999999989,9.261456191831888,9842.558908278572,2.0,9833.29745208674,0.07308508702210471,1663783260.0,2022-09-21 00:05:00+00:00,2022-09-21 00:05:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:01:00+00:00,21421.010173986586,18646.863259727237,2022-09-26 00:00:00+00:00,0.10580606043102903,0.097150533326334,target,minute interval; not exact exchange fill
283,1432805.0,1432817.0,-1.0,0.044,18467.2,18396.3,0.4062784,0.4047186,0.0,3.1196000000000637,2.3086030000000637,9844.867511278571,2.0,9842.558908278572,0.08255544188986857,1663805880.0,2022-09-22 00:05:00+00:00,2022-09-22 00:05:00+00:00,2022-09-22 00:17:00+00:00,2022-09-22 00:18:00+00:00,20661.390813971742,18392.58497361598,2022-09-27 00:00:00+00:00,0.03400571450254091,0.023912346030210467,target,minute interval; not exact exchange fill
284,1434245.0,1434249.0,-1.0,0.045,19377.5,19355.3,0.43599375,0.43549424999999997,0.0,0.9990000000000328,0.12751200000003282,9844.995023278572,2.0,9844.867511278571,0.0885728019194799,1663891800.0,2022-09-23 00:05:00+00:00,2022-09-23 00:05:00+00:00,2022-09-23 00:09:00+00:00,2022-09-23 00:10:00+00:00,21527.44363051424,19351.383430745755,2022-09-28 00:00:00+00:00,0.012147560002770228,0.0013179880438646506,target,minute interval; not exact exchange fill
285,1435685.0,1435698.0,-1.0,0.052000000000000005,19277.8,19190.0,0.5012228,0.49894000000000005,0.0,4.565599999999963,3.5654371999999626,9848.560460478573,2.0,9844.995023278572,0.10182286508319294,1663978740.0,2022-09-24 00:05:00+00:00,2022-09-24 00:05:00+00:00,2022-09-24 00:18:00+00:00,2022-09-24 00:19:00+00:00,21118.396425355033,19186.13267079714,2022-09-29 00:00:00+00:00,0.04980305728083716,0.03725210972675529,target,minute interval; not exact exchange fill
286,1437125.0,1438419.0,-1.0,0.046,18933.5,18817.8,0.43547050000000004,0.4328094,-0.054718062155275,5.322200000000033,4.508638162155308,9853.069098640728,2.0,9848.560460478573,0.08843333028161947,1664142000.0,2022-09-25 00:05:00+00:00,2022-09-25 00:05:00+00:00,2022-09-25 21:39:00+00:00,2022-09-25 21:40:00+00:00,21014.395853635728,18813.96727883067,2022-09-30 00:00:00+00:00,0.057442913810646756,0.04710176769254626,target,minute interval; not exact exchange fill
287,1438565.0,1438565.0,-1.0,0.039,18772.0,18765.9,0.366054,0.36593505000000004,0.0,0.23789999999994324,-0.49408905000005676,9852.575009590728,2.0,9853.069098640728,0.07430253382684562,1664150760.0,2022-09-26 00:05:00+00:00,2022-09-26 00:05:00+00:00,2022-09-26 00:05:00+00:00,2022-09-26 00:06:00+00:00,21248.206481803605,18762.070079039007,2022-10-01 00:00:00+00:00,0.004010134467364735,-0.005116273660173007,target,minute interval; not exact exchange fill
288,1440005.0,1441010.0,-1.0,0.043000000000000003,19185.0,19057.100000000002,0.41247750000000005,0.4097276500000001,-0.159744781818,5.4996999999999066,4.837239631817907,9857.412249222545,2.0,9852.575009590728,0.08372988779044763,1664297460.0,2022-09-27 00:05:00+00:00,2022-09-27 00:05:00+00:00,2022-09-27 16:50:00+00:00,2022-09-27 16:51:00+00:00,21409.185460169814,19053.227745188946,2022-10-02 00:00:00+00:00,0.05924517409667514,0.050577592085063364,target,minute interval; not exact exchange fill
289,1441445.0,1441572.0,-1.0,0.037,19081.7,18850.0,0.35301144999999995,0.34872499999999995,0.0,8.572900000000027,7.871163550000027,9865.283412772544,2.0,9857.412249222545,0.07162355414887757,1664331180.0,2022-09-28 00:05:00+00:00,2022-09-28 00:05:00+00:00,2022-09-28 02:12:00+00:00,2022-09-28 02:13:00+00:00,21671.976151012306,18846.174808518976,2022-10-03 00:00:00+00:00,0.09092667258237294,0.08212798080114436,target,minute interval; not exact exchange fill
290,1442885.0,1443005.0,-1.0,0.041,19432.2,19353.0,0.39836010000000005,0.39673650000000005,0.0,3.24720000000003,2.4521034000000297,9867.735516172545,2.0,9865.283412772544,0.08075999103771206,1664417160.0,2022-09-29 00:05:00+00:00,2022-09-29 00:05:00+00:00,2022-09-29 02:05:00+00:00,2022-09-29 02:06:00+00:00,21754.973655081314,19349.092544127325,2022-10-04 00:00:00+00:00,0.03577940351220601,0.025748268613760835,target,minute interval; not exact exchange fill
291,1445765.0,1445803.0,-1.0,0.068,19409.3,19342.3,0.6599162000000001,0.6576382,0.0,4.556,3.2384456,9870.973961772544,2.0,9867.735516172545,0.13375230799780607,1664585040.0,2022-10-01 00:05:00+00:00,2022-10-01 00:05:00+00:00,2022-10-01 00:43:00+00:00,2022-10-01 00:44:00+00:00,20821.239704941134,19338.350237217484,2022-10-06 00:00:00+00:00,0.05024985311640688,0.033729627287438245,target,minute interval; not exact exchange fill
292,1447205.0,1447247.0,-1.0,0.059000000000000004,19290.3,19232.2,0.56906385,0.5673499000000001,0.0,3.4278999999999145,2.2914862499999145,9873.265448022545,2.0,9870.973961772544,0.11530044597500132,1664671680.0,2022-10-02 00:05:00+00:00,2022-10-02 00:05:00+00:00,2022-10-02 00:47:00+00:00,2022-10-02 00:48:00+00:00,20923.20223676,19228.30683584281,2022-10-07 00:00:00+00:00,0.03796501882451698,0.02378510429201338,target,minute interval; not exact exchange fill
293,1448645.0,1448645.0,-1.0,0.052000000000000005,19025.9,19024.9,0.4946734000000001,0.49464740000000007,0.0,0.052000000000000005,-0.9373208000000002,9872.328127222545,2.0,9873.265448022545,0.10020461874628828,1664755560.0,2022-10-03 00:05:00+00:00,2022-10-03 00:05:00+00:00,2022-10-03 00:05:00+00:00,2022-10-03 00:06:00+00:00,20863.650730793353,19021.0603974719,2022-10-08 00:00:00+00:00,0.0026334379559793115,-0.009808403119077247,target,minute interval; not exact exchange fill
294,1450085.0,1450134.0,-1.0,0.079,19603.7,19534.9,0.7743461500000001,0.7716285500000001,0.0,5.435199999999942,3.889225299999942,9876.217352522546,2.0,9872.328127222545,0.15687204477427608,1664844900.0,2022-10-04 00:05:00+00:00,2022-10-04 00:05:00+00:00,2022-10-04 00:54:00+00:00,2022-10-04 00:55:00+00:00,20814.20273788439,19530.93341448817,2022-10-09 00:00:00+00:00,0.06011269800100349,0.0406696312691043,target,minute interval; not exact exchange fill
295,1451525.0,1451540.0,-1.0,0.06,20330.800000000003,20166.300000000003,0.6099240000000001,0.604989,0.0,9.87,8.655087,9884.872439522545,2.0,9876.217352522546,0.12351368509406399,1664929260.0,2022-10-05 00:05:00+00:00,2022-10-05 00:05:00+00:00,2022-10-05 00:20:00+00:00,2022-10-05 00:21:00+00:00,21927.351159575275,20162.255886464496,2022-10-10 00:00:00+00:00,0.10556762464182122,0.09035191207926901,target,minute interval; not exact exchange fill
296,1452965.0,1453464.0,-1.0,0.07200000000000001,20171.100000000002,20119.7,0.7261596000000002,0.7243092000000002,-0.14555802793017603,3.7008000000001053,2.3958892279302804,9887.268328750475,2.0,9884.872439522545,0.1469234134163647,1665044700.0,2022-10-06 00:05:00+00:00,2022-10-06 00:05:00+00:00,2022-10-06 08:24:00+00:00,2022-10-06 08:25:00+00:00,21501.556857228155,20115.619237263872,2022-10-11 00:00:00+00:00,0.041700534996465186,0.02501113741195373,target,minute interval; not exact exchange fill
297,1454405.0,1454698.0,-1.0,0.081,19944.4,19934.7,0.8077482000000001,0.80735535,0.0,0.7857000000000589,-0.8294035499999413,9886.438925200475,2.0,9887.268328750475,0.16339158059485598,1665118740.0,2022-10-07 00:05:00+00:00,2022-10-07 00:05:00+00:00,2022-10-07 04:58:00+00:00,2022-10-07 04:59:00+00:00,21134.334309267404,19930.709417305163,2022-10-12 00:00:00+00:00,0.011505326460640874,-0.008605138888972264,target,minute interval; not exact exchange fill
298,1455845.0,1456113.0,-1.0,0.095,19523.3,19471.600000000002,0.92735675,0.9249010000000001,0.0,4.911499999999724,3.059242249999724,9889.498167450474,2.0,9886.438925200475,0.18760177593090127,1665203640.0,2022-10-08 00:05:00+00:00,2022-10-08 00:05:00+00:00,2022-10-08 04:33:00+00:00,2022-10-08 04:34:00+00:00,20534.356384886018,19467.612140953643,2022-10-13 00:00:00+00:00,0.05507888568710695,0.03185039972189825,target,minute interval; not exact exchange fill
299,1457285.0,1457458.0,-1.0,0.088,19414.0,19358.2,0.8542159999999999,0.8517608,0.0,4.910399999999935,3.204423199999935,9892.702590650475,2.0,9889.498167450474,0.17275214283602378,1665284340.0,2022-10-09 00:05:00+00:00,2022-10-09 00:05:00+00:00,2022-10-09 02:58:00+00:00,2022-10-09 02:59:00+00:00,20501.399187739455,19354.3018424848,2022-10-14 00:00:00+00:00,0.05489994676131989,0.03348715026695807,target,minute interval; not exact exchange fill
300,1460165.0,1461000.0,-1.0,0.085,19069.0,18894.2,0.8104325,0.8030035000000002,-0.16213920000000004,14.857999999999938,13.406703199999939,9906.109293850473,2.0,9892.702590650475,0.16384450913665072,1665496860.0,2022-10-11 00:05:00+00:00,2022-10-11 00:05:00+00:00,2022-10-11 14:00:00+00:00,2022-10-11 14:01:00+00:00,20202.591344770957,18890.32265064302,2022-10-16 00:00:00+00:00,0.15762060126974908,0.1391382535933775,target,minute interval; not exact exchange fill
301,1461605.0,1463660.0,-1.0,0.078,19059.9,18919.8,0.7433361000000002,0.7378722000000001,-0.5579621773122777,10.92780000000017,10.004553877312448,9916.113847727785,2.0,9906.109293850473,0.15007629694969127,1665656460.0,2022-10-12 00:05:00+00:00,2022-10-12 00:05:00+00:00,2022-10-13 10:20:00+00:00,2022-10-13 10:21:00+00:00,20300.518061717266,18915.982826344647,2022-10-17 00:00:00+00:00,0.11600441594099001,0.10338678373749692,target,minute interval; not exact exchange fill
302,1464485.0,1464490.0,-1.0,0.134,19360.9,19353.4,1.2971803000000002,1.2966778,0.0,1.0050000000000001,-1.5888581000000002,9914.524989627786,2.0,9916.113847727785,0.26163077994455275,1665706260.0,2022-10-14 00:05:00+00:00,2022-10-14 00:05:00+00:00,2022-10-14 00:10:00+00:00,2022-10-14 00:11:00+00:00,20072.936286971733,19349.46480678103,2022-10-19 00:00:00+00:00,0.01605984614576966,-0.016652451872120295,target,minute interval; not exact exchange fill
303,1465925.0,1466047.0,-1.0,0.169,19175.5,19132.8,1.6203297500000002,1.6167216000000002,0.0,7.216300000000124,3.979248650000123,9918.504238277786,2.0,9914.524989627786,0.32685978434572105,1665799680.0,2022-10-15 00:05:00+00:00,2022-10-15 00:05:00+00:00,2022-10-15 02:07:00+00:00,2022-10-15 02:08:00+00:00,19734.58387619114,19128.90423063311,2022-10-20 00:00:00+00:00,0.08334307489661807,0.04211505822777628,target,minute interval; not exact exchange fill
304,1467365.0,1473168.0,-1.0,0.129,19092.9,18959.8,1.2314920500000002,1.2229071,-2.074266247810818,17.169900000000283,16.7897670978111,9935.294005375601,2.0,9918.504238277786,0.24832213011461735,1666226940.0,2022-10-16 00:05:00+00:00,2022-10-16 00:05:00+00:00,2022-10-20 00:48:00+00:00,2022-10-20 00:49:00+00:00,19833.723266784466,18955.970523880478,2022-10-21 00:00:00+00:00,0.18483420035370154,0.1756872916279937,target,minute interval; not exact exchange fill
305,1474565.0,1474566.0,-1.0,0.148,19032.7,19024.0,1.4084197999999999,1.407776,0.0,1.2876000000001075,-1.5285957999998923,9933.7654095756,2.0,9935.294005375601,0.28351849461887263,1666310820.0,2022-10-21 00:05:00+00:00,2022-10-21 00:05:00+00:00,2022-10-21 00:06:00+00:00,2022-10-21 00:07:00+00:00,19676.370638029013,19020.135093225428,2022-10-26 00:00:00+00:00,0.019520708312946607,-0.016046016999665808,target,minute interval; not exact exchange fill
306,1476005.0,1476170.0,-1.0,0.17200000000000001,19144.100000000002,19120.8,1.6463926000000004,1.6443888000000002,0.0,4.007600000000501,0.7168186000005003,9934.482228175602,2.0,9933.7654095756,0.3314740246257414,1666407060.0,2022-10-22 00:05:00+00:00,2022-10-22 00:05:00+00:00,2022-10-22 02:50:00+00:00,2022-10-22 02:51:00+00:00,19693.741073885216,19116.879428389562,2022-10-27 00:00:00+00:00,0.04952426756979347,0.007582311799487631,target,minute interval; not exact exchange fill
307,1477445.0,1478185.0,-1.0,0.133,19203.4,19100.7,1.2770261000000003,1.27019655,-0.029827120645,13.659100000000098,11.141704470645099,9945.623932646247,2.0,9934.482228175602,0.25708961386596935,1666527960.0,2022-10-23 00:05:00+00:00,2022-10-23 00:05:00+00:00,2022-10-23 12:25:00+00:00,2022-10-23 12:26:00+00:00,19922.03544024588,19096.788608418377,2022-10-28 00:00:00+00:00,0.14835253817310678,0.11657122565001582,target,minute interval; not exact exchange fill
308,1478885.0,1478887.0,-1.0,0.11800000000000001,19553.4,19551.7,1.1536506000000002,1.1535503,0.0,0.20060000000008588,-2.1066008999999144,9943.517331746249,2.0,9945.623932646247,0.23199159908171726,1666570080.0,2022-10-24 00:05:00+00:00,2022-10-24 00:05:00+00:00,2022-10-24 00:07:00+00:00,2022-10-24 00:08:00+00:00,20366.699331502463,19547.778363766105,2022-10-29 00:00:00+00:00,0.006912136794101633,-0.021950774221121124,target,minute interval; not exact exchange fill
309,1480325.0,1481340.0,-1.0,0.152,19275.9,19902.7,1.4649684,1.5126052,-0.25955801397600003,-95.27359999999989,-97.99161558602388,9845.525716160224,1.0,9943.517331746249,0.29465798693242223,1666717260.0,2022-10-25 00:05:00+00:00,2022-10-25 00:05:00+00:00,2022-10-25 17:00:00+00:00,2022-10-25 17:01:00+00:00,19898.705137047797,19190.341435908616,2022-10-30 00:00:00+00:00,0.13737613741747146,-1.0351258252989093,stop,minute interval; not exact exchange fill
310,1481765.0,1482643.0,-1.0,0.10300000000000001,20086.2,21011.2,1.0344393000000003,1.0820768,-0.11866323714457505,-95.275,-97.27285286285543,9748.252863297368,1.0,9845.525716160224,0.21013388818884396,1666795440.0,2022-10-26 00:05:00+00:00,2022-10-26 00:05:00+00:00,2022-10-26 14:43:00+00:00,2022-10-26 14:44:00+00:00,21006.980072824,19962.48800187384,2022-10-31 00:00:00+00:00,0.1343556423269891,-1.025648423124568,stop,minute interval; not exact exchange fill
311,1483205.0,1483230.0,-1.0,0.108,20770.4,20737.600000000002,1.1216016,1.1198304000000001,0.0,3.542399999999921,1.300967999999921,9749.553831297368,2.0,9748.252863297368,0.23011335789675355,1666830660.0,2022-10-27 00:05:00+00:00,2022-10-27 00:05:00+00:00,2022-10-27 00:30:00+00:00,2022-10-27 00:31:00+00:00,21640.18863847173,20733.44582270949,2022-11-01 00:00:00+00:00,0.04248638767625338,0.013849341629898542,target,minute interval; not exact exchange fill
312,1484645.0,1484650.0,-1.0,0.093,20297.2,20273.0,0.9438198,0.9426945,0.0,2.2506000000000674,0.36408570000006746,9749.917916997367,2.0,9749.553831297368,0.19361292143856113,1666915860.0,2022-10-28 00:05:00+00:00,2022-10-28 00:05:00+00:00,2022-10-28 00:10:00+00:00,2022-10-28 00:11:00+00:00,21308.590290836233,20268.872037583827,2022-11-02 00:00:00+00:00,0.028008932528659408,0.0038708103444060433,target,minute interval; not exact exchange fill
