trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1752255.0,1755264.0,1.0,0.17300000000000001,27903.5,29226.100000000002,27637.800000000003,29232.0,2.4136527500000002,2.52805765,1.3771992987803527,228.8098000000004,222.49089030122005,10406.565287626314,10629.056177927534,0.46387115888657293,160.91018333333335,160.91018333333335,2.0,0.0,0.0,251.0,2023-05-01 20:15:00+00:00,2023-05-03 22:24:00+00:00,2023-05-03 22:25:00+00:00,50.15,True,target,5.000000000000055,4.840325594323262,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,30678.11208364231,27836.90621742488,0.0
50,1803945.0,1804044.0,-1.0,0.216,26677.100000000002,26895.800000000003,26890.4,25610.600000000002,2.8811268,2.9047464000000005,0.0,-47.23920000000016,-53.02507320000016,10629.056177927534,10576.031104727534,0.542122790917785,192.07512,192.07512000000003,1.0,0.0,0.0,254.0,2023-06-06 17:45:00+00:00,2023-06-06 19:24:00+00:00,2023-06-06 19:25:00+00:00,1.65,False,stop,5.000000000000017,-1.1508975621190884,2023-06-06 00:01:00+00:00,2023-06-05 00:01:00+00:00,26699.187524038243,24766.51379352486,2.842170943040401e-14
51,1805655.0,1808903.0,1.0,0.14300000000000002,26330.100000000002,25988.100000000002,25993.300000000003,28014.100000000002,1.8826021500000005,1.8581491500000005,1.5225573953104856,-48.906000000000006,-54.1693086953105,10576.031104727534,10521.861796032223,0.35601297525656267,125.50681000000003,132.8794967499999,1.0,0.0,0.0,257.0,2023-06-07 22:15:00+00:00,2023-06-10 04:23:00+00:00,2023-06-10 04:24:00+00:00,54.13333333333333,True,stop,5.000000000000011,-1.1247219552038648,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,28271.5468178761,26210.453464875838,7.372686749999872
52,1809675.0,1813995.0,1.0,0.112,25675.600000000002,25852.0,25237.800000000003,27864.600000000002,1.4378336000000003,1.447712,1.4943009790008264,19.756799999999757,15.37695342099893,10521.861796032223,10537.238749453223,0.2733040269626436,95.85557333333334,113.73611199999992,3.0,1.0,0.0,258.0,2023-06-10 17:15:00+00:00,2023-06-13 17:15:00+00:00,2023-06-13 17:15:00+00:00,72.0,True,max_hold,5.000000000000008,0.313600335708554,2023-06-10 00:01:00+00:00,2023-06-05 00:01:00+00:00,27513.973918273594,25461.98232545093,17.88053866666658
53,1815675.0,1819995.0,1.0,0.115,25103.100000000002,26512.9,24678.100000000002,27228.100000000002,1.4434282500000002,1.5244917500000001,1.2558341867725886,162.12699999999992,157.90324581322733,10537.238749453223,10695.141995266451,0.2739670770152948,96.22855000000001,113.82927125,3.0,1.0,0.0,259.0,2023-06-14 21:15:00+00:00,2023-06-17 21:15:00+00:00,2023-06-17 21:15:00+00:00,72.0,True,max_hold,5.0,3.230756947585214,2023-06-14 00:01:00+00:00,2023-06-12 00:01:00+00:00,26978.04383770531,24899.608290396227,17.600721249999992
54,1824165.0,1824287.0,-1.0,0.151,27917.4,28242.9,28237.2,26318.4,2.1077637,2.13233895,0.0,-49.1505,-53.39060265,10695.141995266451,10641.751392616452,0.3941534765845788,140.51758,143.1391664999999,1.0,0.0,0.0,260.0,2023-06-20 18:45:00+00:00,2023-06-20 20:47:00+00:00,2023-06-20 20:48:00+00:00,2.033333333333333,False,stop,5.0000000000000115,-1.1056289868667943,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27958.85185756909,25743.847276587738,2.621586499999893
55,1828350.0,1832670.0,-1.0,0.066,30892.7,30307.9,31656.5,27073.7,1.0194591,1.0001607000000001,-1.8131186795010963,38.59679999999995,38.390298879501046,10641.751392616452,10680.141691495954,0.1915961127803323,67.96394000000001,96.28645949999995,3.0,1.0,0.0,264.0,2023-06-23 16:30:00+00:00,2023-06-26 16:30:00+00:00,2023-06-26 16:30:00+00:00,72.0,True,max_hold,5.000000000000004,0.7615490902644093,2023-06-23 00:01:00+00:00,2023-06-19 00:01:00+00:00,31276.34018646371,28536.447029255607,28.32251949999994
56,1857360.0,1861680.0,-1.0,0.123,31594.100000000002,30245.7,31988.2,29623.600000000002,1.94303715,1.8601105500000001,-1.6388504679105171,165.8532000000002,163.6889027679107,10680.141691495954,10843.830594263865,0.3638598075055765,129.53581,135.91097174999982,3.0,1.0,0.0,265.0,2023-07-13 20:00:00+00:00,2023-07-16 20:00:00+00:00,2023-07-16 20:00:00+00:00,72.0,True,max_hold,5.000000000000019,3.3768182886170877,2023-07-13 00:01:00+00:00,2023-07-10 00:01:00+00:00,31602.705080748656,29183.264054564024,6.375161749999819
57,1872930.0,1877250.0,1.0,0.125,29102.2,29309.5,28704.600000000002,31090.2,1.8188875,1.83184375,2.4184439497676617,25.91249999999991,19.843324800232246,10843.830594263865,10863.673919064096,0.3354695527910864,121.25916666666667,131.5499374999998,3.0,1.0,0.0,272.0,2023-07-24 15:30:00+00:00,2023-07-27 15:30:00+00:00,2023-07-27 15:30:00+00:00,72.0,True,max_hold,5.000000000000019,0.3992620684151372,2023-07-24 00:01:00+00:00,2023-07-24 00:01:00+00:00,31188.73204054355,28992.939227683997,10.290770833333127
58,1894890.0,1899210.0,-1.0,0.114,29919.2,29427.9,30356.800000000003,27731.100000000002,1.7053944,1.6773903000000003,-2.760856816384696,56.00819999999992,55.38627211638461,10863.673919064096,10919.06019118048,0.31396273722967555,113.69296000000001,126.62914800000026,3.0,1.0,0.0,273.0,2023-08-08 21:30:00+00:00,2023-08-11 21:30:00+00:00,2023-08-11 21:30:00+00:00,72.0,True,max_hold,5.000228519195584,1.110247925614683,2023-08-08 00:01:00+00:00,2023-08-07 00:01:00+00:00,30152.38711048019,28282.924471793795,12.936188000000243
59,1907550.0,1907810.0,1.0,0.168,27887.9,27590.9,27596.5,29345.0,2.3425836000000007,2.3176356,0.0,-49.896,-54.5562192,10919.06019118048,10864.50397198048,0.42908154346326377,156.17224000000002,156.17224000000002,1.0,0.0,0.0,274.0,2023-08-17 16:30:00+00:00,2023-08-17 20:50:00+00:00,2023-08-17 20:51:00+00:00,4.333333333333333,False,stop,5.000343170899078,-1.1144111187371255,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,29635.174595816694,27822.23417291386,0.0
60,1909050.0,1913370.0,1.0,0.122,25905.4,26045.7,25493.0,27967.5,1.5802294,1.5887877000000001,-0.5451393081985314,17.11659999999991,14.49272220819844,10864.50397198048,10878.99669418868,0.2908976616098455,105.34862666666666,121.42312300000019,3.0,1.0,0.0,275.0,2023-08-18 17:30:00+00:00,2023-08-21 17:30:00+00:00,2023-08-21 17:30:00+00:00,72.0,True,max_hold,5.000242483026167,0.28805238842199976,2023-08-18 00:01:00+00:00,2023-08-14 00:01:00+00:00,27563.38799586822,25689.009427873716,16.074496333333528
61,1927755.0,1927873.0,1.0,0.136,26382.800000000003,26010.0,26015.300000000003,28220.300000000003,1.7940304000000005,1.76868,0.0,-50.7008000000004,-54.2635104000004,10878.99669418868,10824.73318378868,0.329815414128829,119.60202666666669,130.71136800000002,1.0,0.0,0.0,276.0,2023-08-31 17:15:00+00:00,2023-08-31 19:13:00+00:00,2023-08-31 19:14:00+00:00,1.9666666666666666,False,stop,5.0,-1.0857044897959263,2023-08-31 00:01:00+00:00,2023-08-28 00:01:00+00:00,28240.325876772982,26372.426982953228,11.109341333333333
62,1943775.0,1947681.0,1.0,0.159,25089.600000000002,26631.300000000003,24780.2,26636.7,1.9946232000000004,2.1171883500000006,0.6259617443661175,245.13030000000012,240.392526705634,10824.73318378868,11065.125710494314,0.3685306909896282,132.97488,138.95264400000025,2.0,0.0,0.0,277.0,2023-09-11 20:15:00+00:00,2023-09-14 13:21:00+00:00,2023-09-14 13:22:00+00:00,65.1,True,target,5.000323206205531,4.886563295679462,2023-09-11 00:01:00+00:00,2023-09-11 00:01:00+00:00,26789.448069562397,24901.828691198458,5.977764000000235
63,1993800.0,1998120.0,-1.0,0.019,27980.9,28469.100000000002,30823.4,13768.400000000001,0.26581855000000004,0.27045645,-0.023400377443026036,-9.275800000000014,-9.788674622556988,11065.125710494314,11055.337035871758,0.04804618708450716,17.721236666666666,65.96933474999999,3.0,1.0,0.0,286.0,2023-10-16 14:00:00+00:00,2023-10-19 14:00:00+00:00,2023-10-19 14:00:00+00:00,72.0,True,max_hold,5.0,-0.18124657913358308,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28060.62097932835,26249.196145110767,48.24809808333332
64,1999260.0,1999340.0,-1.0,0.195,29713.800000000003,29966.300000000003,29960.300000000003,28481.300000000003,2.8970955000000003,2.9217142500000004,0.0,-49.237500000000004,-55.056309750000004,11055.337035871758,11000.280726121759,0.5241080377015485,193.13970000000003,193.13970000000003,1.0,0.0,0.0,289.0,2023-10-20 09:00:00+00:00,2023-10-20 10:20:00+00:00,2023-10-20 10:21:00+00:00,1.3333333333333333,False,stop,5.0,-1.1453957403651116,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29769.42633989392,27663.014403015688,0.0
65,1999470.0,2001220.0,-1.0,0.109,29582.600000000002,30053.800000000003,30047.7,27257.100000000002,1.6122517,1.6379321000000002,-0.3668474354365588,-51.360800000000076,-54.244136364563516,11000.280726121759,10946.036589757194,0.29312919190716197,107.48344666666667,123.24722649999984,1.0,0.0,0.0,291.0,2023-10-20 12:30:00+00:00,2023-10-21 17:40:00+00:00,2023-10-21 17:41:00+00:00,29.166666666666668,True,stop,5.000000000000016,-1.0699905981462738,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29769.42633989392,27663.014403015688,15.763779833333174
66,2004075.0,2004247.0,-1.0,0.17,31152.600000000002,31442.7,31436.4,29733.600000000002,2.6479710000000005,2.6726295000000007,0.0,-49.31699999999976,-54.637600499999756,10946.036589757194,10891.398989257194,0.4838227934443143,176.53140000000002,176.53140000000002,1.0,0.0,0.0,292.0,2023-10-23 17:15:00+00:00,2023-10-23 20:07:00+00:00,2023-10-23 20:08:00+00:00,2.8666666666666667,False,stop,5.000000000000012,-1.1324793868921754,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,31199.623238847355,28810.93580421097,0.0
67,2004705.0,2006852.0,-1.0,0.11900000000000001,34474.4,34896.700000000004,34889.700000000004,32397.800000000003,2.0512268000000002,2.0763536500000006,-1.6120504294056472,-50.25370000000035,-52.769230020594705,10891.398989257194,10838.629759236597,0.37666911331101577,136.74845333333334,141.72590600000035,1.0,0.0,0.0,294.0,2023-10-24 03:45:00+00:00,2023-10-25 15:32:00+00:00,2023-10-25 15:33:00+00:00,35.78333333333333,True,stop,5.000240789790475,-1.0677556169903366,2023-10-24 00:01:00+00:00,2023-10-23 00:01:00+00:00,34519.623494274616,31688.91677458276,4.977452666667006
68,2028390.0,2032710.0,-1.0,0.045,37566.0,37171.5,38718.4,31803.9,0.8452350000000001,0.83635875,-2.1983143696659915,17.752499999999998,18.26922061966599,10838.629759236597,10856.89897985626,0.15596713215149677,56.349000000000004,89.89357500000006,3.0,1.0,0.0,300.0,2023-11-09 14:30:00+00:00,2023-11-12 14:30:00+00:00,2023-11-12 14:30:00+00:00,72.0,True,max_hold,5.000086775425192,0.35229319718589164,2023-11-09 00:01:00+00:00,2023-11-06 00:01:00+00:00,37591.156228541775,33764.90324408509,33.54457500000005
69,2037345.0,2041665.0,-1.0,0.07100000000000001,37345.6,36675.200000000004,38057.700000000004,33785.0,1.3257688,1.3019696000000003,-2.5331176097159003,47.59839999999959,47.503779209715496,10856.89897985626,10904.402759065975,0.24422605431989616,88.38458666666666,110.21869600000043,3.0,1.0,0.0,302.0,2023-11-15 19:45:00+00:00,2023-11-18 19:45:00+00:00,2023-11-18 19:45:00+00:00,72.0,True,max_hold,5.000140429714885,0.93956932005742,2023-11-15 00:01:00+00:00,2023-11-13 00:01:00+00:00,37470.12900949428,33745.34634454053,21.83410933333377
70,2047545.0,2049814.0,-1.0,0.1,37591.4,38097.1,38089.4,35101.4,1.8795700000000002,1.904855,-1.8656910000000002,-50.56999999999971,-52.48873399999971,10904.402759065975,10851.914025065975,0.3447359826171711,125.30466666666668,134.38065,1.0,0.0,0.0,309.0,2023-11-22 21:45:00+00:00,2023-11-24 11:34:00+00:00,2023-11-24 11:35:00+00:00,37.81666666666667,True,stop,5.0,-1.0539906425702752,2023-11-22 00:01:00+00:00,2023-11-20 00:01:00+00:00,37617.8415473897,33950.19800354867,9.075983333333326
71,2064195.0,2064858.0,-1.0,0.056,41483.9,42405.3,42396.8,36919.3,1.1615492000000003,1.1873484,-0.2311428,-51.59840000000008,-53.71615480000008,10851.914025065975,10798.197870265974,0.21407268751245723,77.43661333333334,103.39211400000009,1.0,0.0,0.0,311.0,2023-12-04 11:15:00+00:00,2023-12-04 22:18:00+00:00,2023-12-04 22:19:00+00:00,11.05,False,stop,5.000109541023104,-1.0507361704458318,2023-12-04 00:01:00+00:00,2023-12-04 00:01:00+00:00,41931.843983200786,38118.43840519772,25.95550066666675
72,2064930.0,2065860.0,-1.0,0.098,41805.8,42310.3,42301.8,39325.8,2.0484842000000003,2.0732047000000002,-0.8185379706198381,-49.441,-52.74415092938016,10798.197870265974,10745.453719336592,0.37941223611779273,136.56561333333335,140.789789,1.0,0.0,0.0,315.0,2023-12-04 23:30:00+00:00,2023-12-05 15:00:00+00:00,2023-12-05 15:01:00+00:00,15.5,True,stop,5.0,-1.0850919792910665,2023-12-04 00:01:00+00:00,2023-12-04 00:01:00+00:00,41931.843983200786,38118.43840519772,4.224175666666667
73,2066280.0,2070562.0,-1.0,0.078,43898.200000000004,44540.600000000006,44531.600000000006,40731.100000000006,1.7120298000000003,1.7370834000000002,-3.8640780152814838,-50.10720000000011,-49.69223518471863,10745.453719336592,10695.761484151875,0.31865193312762197,114.13532000000002,126.44654100000012,1.0,0.0,0.0,316.0,2023-12-05 22:00:00+00:00,2023-12-08 21:22:00+00:00,2023-12-08 21:23:00+00:00,71.36666666666666,True,stop,5.000157878118079,-1.0058098172807421,2023-12-05 00:01:00+00:00,2023-12-04 00:01:00+00:00,44069.3017432583,40014.71268783529,12.311221000000103
74,2073750.0,2078070.0,1.0,0.023,42242.4,42783.700000000004,40025.600000000006,53326.4,0.4857876,0.49201255000000005,0.9096768231153942,12.449900000000067,10.562423026884673,10695.761484151875,10706.323907178761,0.09083740334333394,32.38584,72.8468419999999,3.0,1.0,0.0,318.0,2023-12-11 02:30:00+00:00,2023-12-14 02:30:00+00:00,2023-12-14 02:30:00+00:00,72.0,True,max_hold,5.00000000000001,0.20716157694767026,2023-12-11 00:01:00+00:00,2023-12-11 00:01:00+00:00,46021.705891348814,41704.58401805558,40.461001999999894
75,2107500.0,2111820.0,1.0,0.042,42804.4,43598.5,41592.8,48862.4,0.8988924,0.9155685000000001,1.6458804432297363,33.35219999999994,29.891858656770204,10706.323907178761,10736.21576583553,0.16791802822204516,59.92616,91.33735799999994,3.0,1.0,0.0,323.0,2024-01-03 13:00:00+00:00,2024-01-06 13:00:00+00:00,2024-01-06 13:00:00+00:00,72.0,True,max_hold,5.000000000000006,0.5874140973912936,2024-01-03 00:01:00+00:00,2024-01-01 00:01:00+00:00,47703.186280604714,42411.89249160472,31.411197999999935
76,2115090.0,2116631.0,-1.0,0.053,46684.700000000004,47635.4,47625.8,41979.200000000004,1.23714455,1.2623381,-0.745623856487577,-50.38709999999985,-52.14095879351227,10736.21576583553,10684.07480704202,0.23046193872831897,82.47630333333333,105.54980474999991,1.0,0.0,0.0,330.0,2024-01-08 19:30:00+00:00,2024-01-09 21:11:00+00:00,2024-01-09 21:12:00+00:00,25.683333333333334,True,stop,5.000000000000008,-1.0453635908503767,2024-01-08 00:01:00+00:00,2024-01-08 00:01:00+00:00,46750.92195131036,41254.67531140189,23.073501416666574
77,2120760.0,2121003.0,1.0,0.059000000000000004,43842.9,42992.5,43001.200000000004,48051.4,1.2933655500000003,1.2682787500000001,0.0,-50.173600000000086,-52.73524430000008,10684.07480704202,10631.33956274202,0.24211091242968935,86.22437000000001,107.86174974999983,1.0,0.0,0.0,331.0,2024-01-12 18:00:00+00:00,2024-01-12 22:03:00+00:00,2024-01-12 22:04:00+00:00,4.05,False,stop,5.000000000000017,-1.0619195675418849,2024-01-12 00:01:00+00:00,2024-01-08 00:01:00+00:00,49163.75991124617,43674.27781594125,21.637379749999823
78,2129565.0,2130760.0,1.0,0.08700000000000001,40987.9,40420.200000000004,40428.3,43785.9,1.7829736500000002,1.7582787000000004,1.0744350008298151,-49.38989999999975,-54.005587350829565,10631.33956274202,10577.333975391188,0.3354184370610279,118.86491000000001,128.9190142499999,1.0,0.0,0.0,335.0,2024-01-18 20:45:00+00:00,2024-01-19 16:40:00+00:00,2024-01-19 16:41:00+00:00,19.916666666666668,True,stop,5.000000000000013,-1.1092814110002567,2024-01-18 00:01:00+00:00,2024-01-15 00:01:00+00:00,44984.54792274296,40689.95688705343,10.054104249999881
79,2135280.0,2136070.0,1.0,0.078,39820.600000000006,39182.700000000004,39190.6,42970.700000000004,1.5530034000000004,1.5281253000000001,0.6188761058716861,-49.75620000000011,-53.4562048058718,10577.333975391188,10523.877770585315,0.2936474169413876,103.53356000000002,119.02515300000057,1.0,0.0,0.0,336.0,2024-01-22 20:00:00+00:00,2024-01-23 09:10:00+00:00,2024-01-23 09:11:00+00:00,13.166666666666666,True,stop,5.00015873015867,-1.0878348556343342,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,43472.20773111533,39770.154087723924,15.491593000000549
80,2160870.0,2161091.0,-1.0,0.05,46910.5,47914.4,47904.8,41938.9,1.1727625000000002,1.1978600000000001,-0.23099437845000004,-50.19500000000008,-52.334628121550075,10523.877770585315,10471.543142463765,0.22287649582512656,78.18416666666667,102.48931250000015,1.0,0.0,0.0,340.0,2024-02-09 14:30:00+00:00,2024-02-09 18:11:00+00:00,2024-02-09 18:12:00+00:00,3.683333333333333,False,stop,5.000100573267609,-1.052692912029567,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,47102.0460206837,43507.48190238072,24.305145833333484
81,2186700.0,2187815.0,-1.0,0.05,56830.8,57817.4,57805.8,51955.8,1.4207700000000003,1.4454350000000002,-1.4146578482952208,-49.32999999999993,-50.78154715170471,10471.543142463765,10420.761595312058,0.27135828610370766,94.71800000000002,112.68464999999999,1.0,0.0,0.0,342.0,2024-02-27 13:00:00+00:00,2024-02-28 07:35:00+00:00,2024-02-28 07:36:00+00:00,18.583333333333332,True,stop,5.0,-1.0416727620862505,2024-02-27 00:01:00+00:00,2024-02-26 00:01:00+00:00,57307.32840081916,51852.26074013815,17.966649999999973
82,2188590.0,2188744.0,-1.0,0.033,60007.600000000006,61521.600000000006,61509.200000000004,52499.600000000006,0.9901254000000002,1.0151064,0.0,-49.962,-51.9672318,10420.761595312058,10368.79436351206,0.19002937375429899,66.00836000000001,94.10844299999995,1.0,0.0,0.0,345.0,2024-02-28 20:30:00+00:00,2024-02-28 23:04:00+00:00,2024-02-28 23:05:00+00:00,2.566666666666667,False,stop,5.000000000000004,-1.0487244272775715,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,60034.437200346816,54260.499509291345,28.10008299999994
83,2195640.0,2195941.0,-1.0,0.041,66922.6,68107.0,68093.3,61069.100000000006,1.3719133000000001,1.3961935,0.0,-48.56039999999977,-51.32850679999977,10368.79436351206,10317.46585671206,0.2646234946712384,91.46088666666668,109.73479849999988,1.0,0.0,0.0,346.0,2024-03-04 18:00:00+00:00,2024-03-04 23:01:00+00:00,2024-03-04 23:02:00+00:00,5.016666666666667,False,stop,5.000000000000012,-1.0693728538481229,2024-03-04 00:01:00+00:00,2024-03-04 00:01:00+00:00,67192.20060425201,59404.55627817928,18.2739118333332
84,2197050.0,2197157.0,1.0,0.032,64528.600000000006,62996.600000000006,63009.3,72125.2,1.0324576000000003,1.0079456000000002,0.0,-49.024,-51.0644032,10317.46585671206,10266.40145351206,0.20013782731896934,68.83050666666668,95.0781920000001,1.0,0.0,0.0,349.0,2024-03-05 17:30:00+00:00,2024-03-05 19:17:00+00:00,2024-03-05 19:18:00+00:00,1.7833333333333334,False,stop,5.000065819785412,-1.0503275192522852,2024-03-05 00:01:00+00:00,2024-03-04 00:01:00+00:00,72729.11094421882,64133.85496403856,26.247685333333422
85,2197425.0,2201745.0,1.0,0.035,64148.700000000004,68107.6,62781.200000000004,70986.3,1.1226022500000001,1.1918830000000002,9.012121317771147,138.56150000000005,127.23489343222892,10266.40145351206,10393.63634694429,0.21869439941216523,74.84015000000001,98.37960125000001,3.0,1.0,0.0,350.0,2024-03-05 23:45:00+00:00,2024-03-08 23:45:00+00:00,2024-03-08 23:45:00+00:00,72.0,True,max_hold,5.000073126142595,2.658341988659784,2024-03-05 00:01:00+00:00,2024-03-04 00:01:00+00:00,72729.11094421882,64133.85496403856,23.53945125
86,2210970.0,2213238.0,1.0,0.024,67074.0,64978.600000000006,64991.600000000006,77486.0,0.804888,0.7797432000000001,1.1460056818973057,-50.28959999999986,-53.02023688189716,10393.63634694429,10340.61611006239,0.1548809238908259,53.659200000000006,86.19755999999985,1.0,0.0,0.0,351.0,2024-03-15 09:30:00+00:00,2024-03-16 23:18:00+00:00,2024-03-16 23:19:00+00:00,37.8,True,stop,5.000000000000014,-1.06088001188327,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,76794.0219847953,66488.09826969255,32.53835999999985
87,2216715.0,2217032.0,1.0,0.036000000000000004,63874.700000000004,62503.4,62516.0,70668.3,1.1497446000000002,1.1250612000000002,0.0,-49.36680000000011,-51.64160580000011,10340.61611006239,10288.97450426239,0.22237448673511645,76.64964000000002,100.65170700000019,1.0,0.0,0.0,353.0,2024-03-19 09:15:00+00:00,2024-03-19 14:32:00+00:00,2024-03-19 14:33:00+00:00,5.283333333333333,False,stop,5.000073599764463,-1.0557805623021994,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72498.4087907368,63144.4976015104,24.002067000000167
88,2217105.0,2217549.0,1.0,0.026000000000000002,63990.100000000006,62085.5,62098.0,73450.7,0.8318713000000002,0.8071115000000001,0.40016377788633267,-49.51960000000015,-51.55874657788649,10288.97450426239,10237.415757684505,0.161701498950237,55.458086666666674,86.62880850000016,1.0,0.0,0.0,359.0,2024-03-19 15:45:00+00:00,2024-03-19 23:09:00+00:00,2024-03-19 23:10:00+00:00,7.4,False,stop,5.000052851329191,-1.048057034265678,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72498.4087907368,63144.4976015104,31.170721833333488
89,2237145.0,2241465.0,1.0,0.046,65127.0,67310.3,64102.8,70248.0,1.497921,1.5481369,2.941638775146847,100.43180000000014,94.44410332485329,10237.415757684505,10331.859861009356,0.2926365472410587,99.8614,114.51964499999987,3.0,1.0,0.0,360.0,2024-04-02 13:45:00+00:00,2024-04-05 13:45:00+00:00,2024-04-05 13:45:00+00:00,72.0,True,max_hold,5.000000000000014,2.004620856253737,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,74656.93139427328,65072.189671763685,14.658244999999866
90,2253480.0,2257800.0,1.0,0.028,62935.100000000006,63964.200000000004,61197.4,71623.7,0.8810914000000002,0.8954988,1.2719551853049353,28.81479999999996,25.766254614695026,10331.859861009356,10357.626115624049,0.17055813993859634,58.739426666666674,88.30471300000012,3.0,1.0,0.0,363.0,2024-04-13 22:00:00+00:00,2024-04-16 22:00:00+00:00,2024-04-16 22:00:00+00:00,72.0,True,max_hold,5.000057547332664,0.5295640093780564,2024-04-13 00:01:00+00:00,2024-04-08 00:01:00+00:00,71682.1507378766,62878.91976681944,29.565286333333447
91,2258865.0,2263185.0,1.0,0.04,60435.3,64519.4,59241.700000000004,66403.3,1.208706,1.290388,0.868516999195963,163.36399999999995,159.99638900080396,10357.626115624049,10517.622504624855,0.23339440649951967,80.58040000000001,102.13576999999997,3.0,1.0,0.0,365.0,2024-04-17 15:45:00+00:00,2024-04-20 15:45:00+00:00,2024-04-20 15:45:00+00:00,72.0,True,max_hold,5.000000000000006,3.351130801792982,2024-04-17 00:01:00+00:00,2024-04-15 00:01:00+00:00,68027.86793017545,59769.25852171881,21.555369999999954
92,2277510.0,2277634.0,1.0,0.07,60817.3,60129.700000000004,60141.8,64194.8,2.1286055000000004,2.1045395000000005,0.42539927455319004,-48.131999999999906,-52.7905442745531,10517.622504624855,10464.831960350302,0.4047693286318273,141.90703333333335,143.07224750000003,1.0,0.0,0.0,367.0,2024-04-30 14:30:00+00:00,2024-04-30 16:34:00+00:00,2024-04-30 16:35:00+00:00,2.066666666666667,False,stop,5.0,-1.1164332087248197,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,67217.69913586462,60636.5896208621,1.1652141666666864
93,2277990.0,2278209.0,1.0,0.047,60776.9,59738.200000000004,59750.200000000004,65910.40000000001,1.42825715,1.4038477,0.28506017000000006,-48.818899999999864,-51.936065019999866,10464.831960350302,10412.895895330303,0.2729632268174883,95.21714333333334,112.52647174999987,1.0,0.0,0.0,369.0,2024-04-30 22:30:00+00:00,2024-05-01 02:09:00+00:00,2024-05-01 02:10:00+00:00,3.65,True,stop,5.000000000000021,-1.0762858283821957,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,67217.69913586462,60636.5896208621,17.30932841666653
94,2278740.0,2283046.0,1.0,0.04,57754.3,63858.100000000006,56531.0,63870.9,1.155086,1.2771620000000001,0.8488437324268729,244.15200000000013,240.87090826757324,10412.895895330303,10653.766803597873,0.22185682284944425,77.00573333333334,100.9108700000001,2.0,0.0,0.0,372.0,2024-05-01 11:00:00+00:00,2024-05-04 10:46:00+00:00,2024-05-04 10:47:00+00:00,71.76666666666667,True,target,5.000081746096611,4.922564135281057,2024-05-01 00:01:00+00:00,2024-04-29 00:01:00+00:00,63863.86640233092,57600.146509540784,23.905136666666763
95,2299185.0,2299360.0,-1.0,0.061,64622.100000000006,65422.8,65409.700000000004,60684.100000000006,1.9709740500000001,1.9953954,-0.09365504624700001,-48.84269999999982,-52.715414403752824,10653.766803597873,10601.05138919412,0.37000510454844654,131.39827,136.7374322499999,1.0,0.0,0.0,377.0,2024-05-15 15:45:00+00:00,2024-05-15 18:40:00+00:00,2024-05-15 18:41:00+00:00,2.9166666666666665,False,stop,5.000000000000009,-1.0972411393765855,2024-05-15 00:01:00+00:00,2024-05-13 00:01:00+00:00,64734.620562887336,58522.99769903871,5.339162249999902
96,2306655.0,2306843.0,-1.0,0.04,69635.90000000001,70883.2,70869.0,63470.4,1.3927180000000003,1.417664,0.0,-49.891999999999534,-52.70238199999954,10601.05138919412,10548.34900719412,0.26275091948325574,92.84786666666669,111.99630999999967,1.0,0.0,0.0,379.0,2024-05-20 20:15:00+00:00,2024-05-20 23:23:00+00:00,2024-05-20 23:24:00+00:00,3.1333333333333333,False,stop,5.000000000000042,-1.0684936744789537,2024-05-20 00:01:00+00:00,2024-05-20 00:01:00+00:00,69794.21368063804,62865.64288032378,19.148443333332978
