trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
471,1079.0,1553762.0,1555199.0,1.0,3.6910000000000003,1308.97,1265.97,1254.8953070758264,1362.8517119768462,0.0,0.0,0.9438108460000001,-158.71300000000002,-159.65681084599964,9981.77721923527,9822.12040838927,0.484022851230309,3.0,9798.833352902418,0.0,0.0,2022-12-15 00:00:00+00:00,2022-12-14 00:00:00+00:00,2022-12-15 00:01:00+00:00,73.19,0.03830939689437774,1307.76,2022-12-15 00:02:00+00:00,2022-12-15 23:59:00+00:00,2022-12-15 23:59:00+00:00,scheduled_23_59_exit,-0.7999251343073795,0.9964312151046693,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
472,1080.0,1555202.0,1555740.0,-1.0,3.773,1266.49,1216.06,1318.536041956666,1216.0565480034838,0.0,0.0,-0.48191508824944096,190.27239000000026,190.75430508824866,9822.12040838927,10012.874713477519,0.48650052853339243,2.0,9774.24195104024,0.0,0.0,2022-12-16 00:00:00+00:00,2022-12-15 00:00:00+00:00,2022-12-16 00:01:00+00:00,71.98,0.03767605394804358,1266.26,2022-12-16 00:02:00+00:00,2022-12-16 09:00:00+00:00,2022-12-16 09:01:00+00:00,target,0.9714038838575213,0.9690160884569777,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
473,1081.0,1556642.0,1558079.0,-1.0,4.0520000000000005,1164.39,1186.51,1213.7961343521574,1120.4702350826717,0.0,0.0,0.14506078392719998,-89.63023999999957,-89.77530078392738,10012.874713477519,9923.099412693591,0.4712041661371572,3.0,9911.267572693592,0.0,0.0,2022-12-17 00:00:00+00:00,2022-12-16 00:00:00+00:00,2022-12-17 00:01:00+00:00,78.05,0.04085323715816618,1166.2,2022-12-17 00:02:00+00:00,2022-12-17 23:59:00+00:00,2022-12-17 23:59:00+00:00,scheduled_23_59_exit,-0.44844228533804736,0.8889536794009595,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
474,1082.0,1558082.0,1559519.0,-1.0,4.241,1187.7,1181.91,1234.475795425537,1140.292590357969,0.0,0.0,-0.6016891863284589,24.555389999999843,25.157079186326882,9923.099412693591,9948.256491879918,0.5076070983987767,3.0,9889.625647500781,0.0,0.0,2022-12-18 00:00:00+00:00,2022-12-17 00:00:00+00:00,2022-12-18 00:01:00+00:00,76.63,0.04010997518808808,1186.45,2022-12-18 00:02:00+00:00,2022-12-18 23:59:00+00:00,2022-12-18 23:59:00+00:00,scheduled_23_59_exit,0.12681503995953516,1.0135030139145293,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
475,1083.0,1559522.0,1560959.0,-1.0,4.236,1183.0,1167.25,1229.9494448888777,1136.784937226686,0.0,0.0,0.0015455571559427062,66.717,66.71545444284493,9948.256491879918,10014.971946322763,0.5037252511623811,3.0,9899.076531879919,0.0,0.0,2022-12-19 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-19 00:01:00+00:00,76.37,0.03997388496821463,1182.45,2022-12-19 00:02:00+00:00,2022-12-19 23:59:00+00:00,2022-12-19 23:59:00+00:00,scheduled_23_59_exit,0.3354594537777873,0.9843580234590239,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
476,1084.0,1560962.0,1561240.0,-1.0,4.232,1167.32,1214.64,1214.6311754736084,1121.6402243000075,0.0,0.0,0.0,-200.2582400000007,-200.25824000000102,10014.971946322763,9814.713706322762,0.4932713008561023,1.0,9814.713706322762,0.0,0.0,2022-12-20 00:00:00+00:00,2022-12-19 00:00:00+00:00,2022-12-20 00:01:00+00:00,77.39,0.04050777736925664,1167.21,2022-12-20 00:02:00+00:00,2022-12-20 04:40:00+00:00,2022-12-20 04:41:00+00:00,stop,-1.0001865209710687,0.965517665598351,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
477,1085.0,1562402.0,1563839.0,-1.0,3.942,1215.9,1213.4,1265.6842101881523,1168.6696825269805,0.0,0.0,-0.7236079965777886,9.855,10.578607996576466,9814.713706322762,9825.292314319338,0.4883563538804234,3.0,9791.808374522647,0.0,0.0,2022-12-21 00:00:00+00:00,2022-12-20 00:00:00+00:00,2022-12-21 00:01:00+00:00,72.45,0.037922063191660985,1216.21,2022-12-21 00:02:00+00:00,2022-12-21 23:59:00+00:00,2022-12-21 23:59:00+00:00,scheduled_23_59_exit,0.05390391174735297,0.9487007485811151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
478,1086.0,1563842.0,1565279.0,-1.0,4.077,1213.59,1216.99,1261.7773211945905,1166.5120932008,0.0,0.0,-0.8669255365538999,-13.86180000000037,-12.99487446344574,9825.292314319338,9812.297439855893,0.5035785472549339,3.0,9740.214342727733,0.0,0.0,2022-12-22 00:00:00+00:00,2022-12-21 00:00:00+00:00,2022-12-22 00:01:00+00:00,72.11,0.03774409905798031,1213.21,2022-12-22 00:02:00+00:00,2022-12-22 23:59:00+00:00,2022-12-22 23:59:00+00:00,scheduled_23_59_exit,-0.06614523945891639,0.9769770477401983,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
479,1087.0,1565282.0,1566719.0,-1.0,4.064,1216.96,1219.32,1265.2355974322281,1171.3537108090932,0.0,0.0,-0.46035406929052813,-9.591039999999593,-9.13068593070966,9812.297439855893,9803.166753925183,0.5040333795744205,3.0,9762.96920555214,0.0,0.0,2022-12-23 00:00:00+00:00,2022-12-22 00:00:00+00:00,2022-12-23 00:01:00+00:00,69.92,0.03659780066750774,1217.39,2022-12-23 00:02:00+00:00,2022-12-23 23:59:00+00:00,2022-12-23 23:59:00+00:00,scheduled_23_59_exit,-0.046539535909982666,0.9447068833261245,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
480,1088.0,1566722.0,1568159.0,1.0,4.351,1219.58,1219.97,1174.5354527435939,1266.1859176120229,0.0,0.0,0.5586421604243,1.6968900000004352,1.1382478395771614,9803.166753925183,9804.30500176476,0.5412937179585692,3.0,9780.253881338253,0.0,0.0,2022-12-24 00:00:00+00:00,2022-12-23 00:00:00+00:00,2022-12-24 00:01:00+00:00,67.0,0.03506940281354432,1219.5,2022-12-24 00:02:00+00:00,2022-12-24 23:59:00+00:00,2022-12-24 23:59:00+00:00,scheduled_23_59_exit,0.005807718062104203,1.0346628049501556,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
481,1089.0,1568162.0,1569599.0,1.0,3.492,1219.78,1217.78,1176.097115640448,1265.458763402833,0.0,0.0,0.05850666961458759,-6.984,-7.04250666961525,9804.30500176476,9797.262495095145,0.4344491281363953,3.0,9720.352666860004,0.0,0.0,2022-12-25 00:00:00+00:00,2022-12-24 00:00:00+00:00,2022-12-25 00:01:00+00:00,68.3,0.03574985391291159,1219.96,2022-12-25 00:02:00+00:00,2022-12-25 23:59:00+00:00,2022-12-25 23:59:00+00:00,scheduled_23_59_exit,-0.04616807055801925,1.045690184440503,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
482,1090.0,1569602.0,1571039.0,1.0,4.489,1217.94,1227.3,1174.3005535977443,1263.242665649076,0.0,0.0,0.1974609395858037,42.01703999999955,41.81957906041134,9797.262495095145,9839.082074155556,0.5580469710531017,3.0,9769.698371145081,0.0,0.0,2022-12-26 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-26 00:01:00+00:00,71.38,0.03736199959448946,1217.96,2022-12-26 00:02:00+00:00,2022-12-26 23:59:00+00:00,2022-12-26 23:59:00+00:00,scheduled_23_59_exit,0.21347686631396087,1.0381127485323483,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
483,1091.0,1571042.0,1572479.0,1.0,4.05,1232.55,1211.01,1183.9750150871153,1272.7701899935128,0.0,0.0,0.48013585129891334,-87.23699999999985,-87.71713585129874,9839.082074155556,9751.364938304258,0.5073468706102267,3.0,9712.185518280756,0.0,0.0,2022-12-27 00:00:00+00:00,2022-12-26 00:00:00+00:00,2022-12-27 00:01:00+00:00,68.81,0.03601680011343261,1227.57,2022-12-27 00:02:00+00:00,2022-12-27 23:59:00+00:00,2022-12-27 23:59:00+00:00,scheduled_23_59_exit,-0.4458787192809618,0.8280021098440783,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
484,1092.0,1572482.0,1573919.0,-1.0,4.384,1211.32,1189.65,1255.7908310604917,1168.3661226137137,0.0,0.0,-0.2047609558016,95.00127999999933,95.20604095579984,9751.364938304258,9846.570979260057,0.5445829290154197,3.0,9736.304877972098,0.0,0.0,2022-12-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-28 00:01:00+00:00,69.16,0.03619999848633918,1211.29,2022-12-28 00:02:00+00:00,2022-12-28 23:59:00+00:00,2022-12-28 23:59:00+00:00,scheduled_23_59_exit,0.48833596999478857,0.9658887941144595,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
485,1093.0,1573922.0,1575359.0,-1.0,4.425,1189.55,1201.1000000000001,1234.0426350086464,1147.3942347948775,0.0,0.0,-0.8397683557875,-51.1087500000008,-50.268981644214364,9846.570979260057,9796.301997615843,0.5345778506128798,3.0,9775.548415740845,0.0,0.0,2022-12-29 00:00:00+00:00,2022-12-28 00:00:00+00:00,2022-12-29 00:01:00+00:00,70.07,0.03667631425589627,1189.93,2022-12-29 00:02:00+00:00,2022-12-29 23:59:00+00:00,2022-12-29 23:59:00+00:00,scheduled_23_59_exit,-0.2553281422485486,0.9474773790522889,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
486,1094.0,1575362.0,1576799.0,-1.0,4.312,1199.46,1199.57,1244.8854105307864,1157.4078307220768,0.0,0.0,-1.0274709398233282,-0.47431999999956864,0.5531509398242633,9796.301997615843,9796.855148555667,0.5279616248313643,3.0,9784.400877615843,0.0,0.0,2022-12-30 00:00:00+00:00,2022-12-29 00:00:00+00:00,2022-12-30 00:01:00+00:00,68.58,0.035896412611236855,1200.35,2022-12-30 00:02:00+00:00,2022-12-30 23:59:00+00:00,2022-12-30 23:59:00+00:00,scheduled_23_59_exit,0.0028240087727391225,0.9257410948311184,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
487,1095.0,1576802.0,1578239.0,-1.0,4.488,1199.56,1195.1000000000001,1243.198556897606,1157.6462244224888,0.0,0.0,-1.076949219383664,20.016479999999145,21.093429219381505,9796.855148555667,9817.948577775049,0.5495258629799888,3.0,9759.31182941454,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,63.92,0.03345725713196646,1199.66,2022-12-31 00:02:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,0.10770204794593802,0.9604757479918045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578242.0,1579679.0,-1.0,4.581,1196.02,1199.76,1238.8724089654418,1154.804320159743,0.0,0.0,-1.0956409707676051,-17.132940000000044,-16.0372990292326,9817.948577775049,9801.911278745816,0.5580562554995219,3.0,9780.568929630084,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,63.9,0.03344678865351466,1196.1,2023-01-01 00:02:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,-0.08169504085798955,0.9618054348705422,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579682.0,1581119.0,-1.0,4.728,1200.44,1213.32,1241.8924028011015,1159.443441599515,0.0,0.0,-0.93907141752657,-60.89663999999944,-59.95756858247114,9801.911278745816,9741.953710163345,0.5790381241571716,3.0,9695.255796890462,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,61.64,0.03226385058846078,1199.96,2023-01-02 00:02:00+00:00,2023-01-02 23:59:00+00:00,2023-01-02 23:59:00+00:00,scheduled_23_59_exit,-0.30592631492809447,0.989003185103561,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
490,1098.0,1581122.0,1582559.0,-1.0,4.666,1212.88,1213.98,1254.618342623331,1173.207008772317,0.0,0.0,-0.4632791070144,-5.132599999999576,-4.669320892984615,9741.953710163345,9737.28438927036,0.5809202392427618,3.0,9711.064790163346,0.0,0.0,2023-01-03 00:00:00+00:00,2023-01-02 00:00:00+00:00,2023-01-03 00:01:00+00:00,62.4,0.03266165276962934,1213.23,2023-01-03 00:02:00+00:00,2023-01-03 23:59:00+00:00,2023-01-03 23:59:00+00:00,scheduled_23_59_exit,-0.023975837532188213,0.9505166888324549,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
491,1099.0,1582562.0,1582747.0,1.0,4.987,1213.99,1254.81,1174.9535797480028,1254.8193548346062,0.0,0.0,0.0,203.5693399999997,203.56934,9737.28438927036,9940.85372927036,0.6217511872890522,2.0,9729.454799270361,0.0,0.0,2023-01-04 00:00:00+00:00,2023-01-03 00:00:00+00:00,2023-01-04 00:01:00+00:00,62.24,0.03257790494201491,1214.23,2023-01-04 00:02:00+00:00,2023-01-04 03:07:00+00:00,2023-01-04 03:08:00+00:00,target,1.0456901461888404,1.0459297899508913,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
492,1100.0,1584002.0,1585439.0,1.0,4.864,1257.04,1250.96,1216.1813634595308,1297.927989629588,0.0,0.0,1.215865110598656,-29.573119999999644,-30.788985110597423,9940.85372927036,9910.064744159763,0.6150621190609524,3.0,9869.350269335147,0.0,0.0,2023-01-05 00:00:00+00:00,2023-01-04 00:00:00+00:00,2023-01-05 00:01:00+00:00,60.53,0.03168285003438564,1256.39,2023-01-05 00:02:00+00:00,2023-01-05 23:59:00+00:00,2023-01-05 23:59:00+00:00,scheduled_23_59_exit,-0.15492372736261298,1.0007184059871825,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
493,1101.0,1585442.0,1586879.0,1.0,4.993,1251.3600000000001,1268.69,1211.6816971552007,1291.7593540240775,0.0,0.0,1.253386663673881,86.52868999999964,85.27530333632603,9910.064744159763,9995.340047496089,0.6304742341549403,3.0,9838.212747931833,0.0,0.0,2023-01-06 00:00:00+00:00,2023-01-05 00:00:00+00:00,2023-01-06 00:01:00+00:00,58.85,0.03080349784443408,1251.08,2023-01-06 00:02:00+00:00,2023-01-06 23:59:00+00:00,2023-01-06 23:59:00+00:00,scheduled_23_59_exit,0.43043603184810864,1.0181724299574597,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
494,1102.0,1586882.0,1588319.0,1.0,5.065,1268.29,1263.24,1228.8336764810851,1309.5293223148979,0.0,0.0,0.7297665905199726,-25.578249999999773,-26.30801659052122,9995.340047496089,9969.032030905568,0.6426883747301059,3.0,9957.77221926474,0.0,0.0,2023-01-07 00:00:00+00:00,2023-01-06 00:00:00+00:00,2023-01-07 00:01:00+00:00,59.76,0.031279813613991174,1268.54,2023-01-07 00:02:00+00:00,2023-01-07 23:59:00+00:00,2023-01-07 23:59:00+00:00,scheduled_23_59_exit,-0.13164126333375473,1.0451891772209423,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
495,1103.0,1588322.0,1589759.0,1.0,5.094,1263.69,1287.51,1224.563271563842,1303.984334317634,0.0,0.0,1.1296442530395439,121.33907999999968,120.20943574695957,9969.032030905568,10089.241466652527,0.6457233601059315,3.0,9937.746677206567,0.0,0.0,2023-01-08 00:00:00+00:00,2023-01-07 00:00:00+00:00,2023-01-08 00:01:00+00:00,58.76,0.03075638969140096,1263.65,2023-01-08 00:02:00+00:00,2023-01-08 23:59:00+00:00,2023-01-08 23:59:00+00:00,scheduled_23_59_exit,0.6031232657623242,1.0298416435041562,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
496,1104.0,1589762.0,1590659.0,1.0,5.285,1288.46,1330.24,1250.2942620806414,1330.2445455778054,0.0,0.0,0.5279262495645477,220.80729999999986,220.2793737504362,10089.241466652527,10309.520840402964,0.6749279539504671,2.0,10070.603527924728,0.0,0.0,2023-01-09 00:00:00+00:00,2023-01-08 00:00:00+00:00,2023-01-09 00:01:00+00:00,58.15,0.03043710109862093,1289.65,2023-01-09 00:02:00+00:00,2023-01-09 14:59:00+00:00,2023-01-09 15:00:00+00:00,target,1.0920818208760252,1.094818228487891,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
497,1105.0,1591202.0,1592639.0,1.0,4.988,1321.16,1334.7,1279.8353731257375,1362.0852642496345,0.0,0.0,1.3252794644857802,67.53751999999983,66.21224053551487,10309.520840402964,10375.733080938478,0.6392097345760274,3.0,10287.623520402964,0.0,0.0,2023-01-10 00:00:00+00:00,2023-01-09 00:00:00+00:00,2023-01-10 00:01:00+00:00,61.97,0.03243658048291555,1320.32,2023-01-10 00:02:00+00:00,2023-01-10 23:59:00+00:00,2023-01-10 23:59:00+00:00,scheduled_23_59_exit,0.3212202370986807,0.9903359653834688,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
498,1106.0,1592642.0,1594047.0,1.0,4.997,1335.43,1378.0,1293.9143926786328,1378.0093181503446,0.0,0.0,0.8506839612807315,212.72228999999967,211.8716060387178,10375.733080938478,10587.604686977196,0.6431491305669188,2.0,10302.491356306107,0.0,0.0,2023-01-11 00:00:00+00:00,2023-01-10 00:00:00+00:00,2023-01-11 00:01:00+00:00,62.11,0.03250985983207817,1335.3,2023-01-11 00:02:00+00:00,2023-01-11 23:27:00+00:00,2023-01-11 23:28:00+00:00,target,1.0212969001313361,1.0256219503364894,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
499,1107.0,1594082.0,1595139.0,1.0,5.122,1387.02,1434.23,1345.693334090488,1434.2371316749188,0.0,0.0,1.4262953961607,241.8096200000002,240.38332460383936,10587.604686977196,10827.988011581036,0.671003182498714,2.0,10507.152631179317,0.0,0.0,2023-01-12 00:00:00+00:00,2023-01-11 00:00:00+00:00,2023-01-12 00:01:00+00:00,63.37,0.03316937397454184,1389.26,2023-01-12 00:02:00+00:00,2023-01-12 17:39:00+00:00,2023-01-12 17:40:00+00:00,target,1.1356235598199547,1.1425342605257451,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
500,1108.0,1595522.0,1596837.0,1.0,4.67,1416.7,1462.8500000000001,1370.339064046574,1462.851755594314,0.0,0.0,1.3214239938299501,215.52050000000042,214.1990760061708,10827.988011581036,11042.187087587206,0.6110081570947339,2.0,10754.443346953736,0.0,0.0,2023-01-13 00:00:00+00:00,2023-01-12 00:00:00+00:00,2023-01-13 00:01:00+00:00,66.43,0.034771051177667905,1415.84,2023-01-13 00:02:00+00:00,2023-01-13 21:57:00+00:00,2023-01-13 21:58:00+00:00,target,0.9893467180234032,0.9954880039669143,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
501,1109.0,1596962.0,1596997.0,1.0,4.756,1448.95,1501.02,1402.527485402062,1501.0236202226693,0.0,0.0,0.0,247.6449199999997,247.64491999999882,11042.187087587206,11289.832007587205,0.624079826336811,2.0,11041.977366773406,0.0,0.0,2023-01-14 00:00:00+00:00,2023-01-13 00:00:00+00:00,2023-01-14 00:01:00+00:00,70.29,0.036791467518866125,1450.94,2023-01-14 00:02:00+00:00,2023-01-14 00:37:00+00:00,2023-01-14 00:38:00+00:00,target,1.121654017473507,1.121732001673648,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
502,1110.0,1598402.0,1599839.0,1.0,4.027,1551.51,1553.8600000000001,1495.4528321860646,1607.096540374853,0.0,0.0,3.0592560655075287,9.463450000000549,6.404193934493378,11289.832007587205,11296.236201521699,0.5534122000930703,3.0,11150.337423694426,0.0,0.0,2023-01-15 00:00:00+00:00,2023-01-14 00:00:00+00:00,2023-01-15 00:01:00+00:00,81.69,0.042758500236394555,1550.27,2023-01-15 00:02:00+00:00,2023-01-15 23:59:00+00:00,2023-01-15 23:59:00+00:00,scheduled_23_59_exit,0.02836950076238105,0.9916045091567154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
503,1111.0,1599842.0,1601279.0,1.0,3.9450000000000003,1553.17,1577.3700000000001,1495.9221687802124,1613.2316849531014,0.0,0.0,1.2296821786401453,95.4690000000002,94.2393178213606,11296.236201521699,11390.47551934306,0.5424156808242561,3.0,11171.936100080717,0.0,0.0,2023-01-16 00:00:00+00:00,2023-01-15 00:00:00+00:00,2023-01-16 00:01:00+00:00,78.81,0.041251039339334744,1553.47,2023-01-16 00:02:00+00:00,2023-01-16 23:59:00+00:00,2023-01-16 23:59:00+00:00,scheduled_23_59_exit,0.4172785760062505,1.049152145563569,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
504,1112.0,1601282.0,1602719.0,1.0,4.415,1568.1200000000001,1565.64,1516.5321470612614,1640.107634328654,0.0,0.0,1.384043548928835,-10.949200000000081,-12.333243548930113,11390.47551934306,11378.14227579413,0.6078104279529934,3.0,11276.93833687326,0.0,0.0,2023-01-17 00:00:00+00:00,2023-01-16 00:00:00+00:00,2023-01-17 00:01:00+00:00,76.93,0.04026700236486515,1577.11,2023-01-17 00:02:00+00:00,2023-01-17 23:59:00+00:00,2023-01-17 23:59:00+00:00,scheduled_23_59_exit,-0.05415008550300773,1.3954376898402858,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
505,1113.0,1602722.0,1603702.0,1.0,3.625,1566.99,1504.24,1504.2408743525732,1629.9616287552888,0.0,0.0,1.135714206215,-227.46875,-228.6044642062152,11378.14227579413,11149.537811587914,0.4992325295566358,1.0,11149.537811587914,0.0,0.0,2023-01-18 00:00:00+00:00,2023-01-17 00:00:00+00:00,2023-01-18 00:01:00+00:00,75.66,0.039602253983175566,1565.84,2023-01-18 00:02:00+00:00,2023-01-18 16:22:00+00:00,2023-01-18 16:23:00+00:00,stop,-1.0050068398565188,1.0035459156692021,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
506,1114.0,1604162.0,1605599.0,1.0,3.548,1514.25,1551.96,1451.4232504325655,1574.3966860934397,0.0,0.0,1.0863057069383721,133.79508000000013,132.70877429306165,11149.537811587914,11282.246585880976,0.48186383066177,3.0,11142.477291587913,0.0,0.0,2023-01-19 00:00:00+00:00,2023-01-18 00:00:00+00:00,2023-01-19 00:01:00+00:00,75.35,0.0394399925671726,1511.66,2023-01-19 00:02:00+00:00,2023-01-19 23:59:00+00:00,2023-01-19 23:59:00+00:00,scheduled_23_59_exit,0.5953487353315003,0.9573420001440922,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
507,1115.0,1605602.0,1606805.0,1.0,3.892,1549.24,1613.33,1491.2825816341563,1613.3375805030553,0.0,0.0,1.211739172,249.43827999999968,248.226540828,11282.246585880976,11530.473126708976,0.5344362963619071,2.0,11255.061549213935,0.0,0.0,2023-01-20 00:00:00+00:00,2023-01-19 00:00:00+00:00,2023-01-20 00:01:00+00:00,68.99,0.03611101641949884,1551.11,2023-01-20 00:02:00+00:00,2023-01-20 20:05:00+00:00,2023-01-20 20:06:00+00:00,target,1.100439957442737,1.1059426439330522,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
508,1116.0,1607042.0,1608479.0,1.0,3.797,1657.6100000000001,1627.32,1596.8970269715278,1723.5389218049265,0.0,0.0,1.252823947,-115.01113000000073,-116.26395394700012,11530.473126708976,11414.209172761975,0.5458531580478534,3.0,11394.172371829205,0.0,0.0,2023-01-21 00:00:00+00:00,2023-01-20 00:00:00+00:00,2023-01-21 00:01:00+00:00,67.58,0.03537298868864664,1659.01,2023-01-21 00:02:00+00:00,2023-01-21 23:59:00+00:00,2023-01-21 23:59:00+00:00,scheduled_23_59_exit,-0.5043395088828924,1.0859116020229806,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
509,1117.0,1608482.0,1609919.0,1.0,3.954,1625.3500000000001,1628.3,1567.6385039916288,1689.9172928927671,0.0,0.0,1.2902613587738703,11.664299999999281,10.374038641224615,11414.209172761975,11424.5832114032,0.5630380346748897,3.0,11338.275081801356,0.0,0.0,2023-01-22 00:00:00+00:00,2023-01-21 00:00:00+00:00,2023-01-22 00:01:00+00:00,71.16,0.03724684633151961,1627.63,2023-01-22 00:02:00+00:00,2023-01-22 23:59:00+00:00,2023-01-22 23:59:00+00:00,scheduled_23_59_exit,0.04546203416671158,1.1187943019775677,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
510,1118.0,1609922.0,1611359.0,1.0,3.9490000000000003,1626.79,1626.51,1568.9507177664425,1689.5622211599705,0.0,0.0,1.2853876530000004,-1.1057199999998923,-2.39110765300029,11424.5832114032,11422.1921037502,0.5623131794941832,3.0,11289.23677811388,0.0,0.0,2023-01-23 00:00:00+00:00,2023-01-22 00:00:00+00:00,2023-01-23 00:01:00+00:00,70.66,0.0369851343702245,1628.14,2023-01-23 00:02:00+00:00,2023-01-23 23:59:00+00:00,2023-01-23 23:59:00+00:00,scheduled_23_59_exit,-0.010468611929778986,1.0852870010816114,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
511,1119.0,1611362.0,1612706.0,1.0,3.968,1626.0,1568.44,1568.4485367902284,1687.5297773024706,0.0,0.0,1.2924441955034882,-228.3980799999998,-229.6905241955028,11422.1921037502,11192.501579554697,0.5648625011202231,1.0,11192.501579554697,0.0,0.0,2023-01-24 00:00:00+00:00,2023-01-23 00:00:00+00:00,2023-01-24 00:01:00+00:00,71.13,0.0372311436138419,1626.9,2023-01-24 00:02:00+00:00,2023-01-24 22:26:00+00:00,2023-01-24 22:27:00+00:00,stop,-1.0058079074749315,1.0691262023729675,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
512,1120.0,1612802.0,1614115.0,-1.0,3.906,1556.78,1614.08,1614.0701002357237,1499.9998325639106,0.0,0.0,-1.209564173071044,-223.81379999999984,-222.60423582692783,11192.501579554697,10969.89734372777,0.5432907591550172,1.0,10958.21050239755,0.0,0.0,2023-01-25 00:00:00+00:00,2023-01-24 00:00:00+00:00,2023-01-25 00:01:00+00:00,69.54,0.036398899576923466,1555.99,2023-01-25 00:02:00+00:00,2023-01-25 21:55:00+00:00,2023-01-25 21:56:00+00:00,stop,-0.9947675343285391,0.9910991114077978,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
513,1121.0,1614242.0,1615679.0,1.0,3.674,1613.24,1602.14,1553.5459633058917,1671.4292653269401,0.0,0.0,1.173556771937836,-40.781399999999664,-41.95495677193867,10969.89734372777,10927.94238695583,0.5403007497958849,3.0,10842.609509614691,0.0,0.0,2023-01-26 00:00:00+00:00,2023-01-25 00:00:00+00:00,2023-01-26 00:01:00+00:00,66.84,0.034985654985929884,1611.41,2023-01-26 00:02:00+00:00,2023-01-26 23:59:00+00:00,2023-01-26 23:59:00+00:00,scheduled_23_59_exit,-0.1912992105414327,0.9747919314808768,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
514,1122.0,1615682.0,1617119.0,1.0,3.791,1601.82,1596.82,1544.1821324290245,1659.2657189146485,0.0,0.0,1.1984560212047652,-18.955,-20.153456021203965,10927.94238695583,10907.788930934626,0.5556855449062813,3.0,10749.09293990657,0.0,0.0,2023-01-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,2023-01-27 00:01:00+00:00,65.15,0.03410106855675243,1600.69,2023-01-27 00:02:00+00:00,2023-01-27 23:59:00+00:00,2023-01-27 23:59:00+00:00,scheduled_23_59_exit,-0.09223332022768689,0.9966662774938659,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
