origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-12-01 00:00:00+00:00,37716.8,5,196,0.02567765931368606,0.05741699172848262,2023-11-26 00:00:00+00:00,2023-11-30 00:00:00+00:00,33917.73697041716,37997.21957362547,34518.50866961428,38113.76770438492,35773.21907639519,38506.0427804874,36491.69489515858,39213.593318786145,37140.87307712733,40786.10838909877,37449.58188940398,42478.72658762784,37580.36034566258,46160.78498906979,37623.468263411225,48467.82423141273,32414.312838997856,37901.93253332799,35990.43461847544,40116.56039493259,37796.155366111205,0.5306122448979592,0.30612244897959184,0.30612244897959184,0.9693877551020408,0.9693877551020408
2023-12-02 00:00:00+00:00,38660.0,5,196,0.02620204185942858,0.05858954674697729,2023-11-27 00:00:00+00:00,2023-12-01 00:00:00+00:00,34690.63692818846,38953.32422257731,35317.7598358623,39075.2488147313,36628.21935547111,39485.675674245475,37379.0433104786,40234.85328298112,38057.70946844451,41872.91140121537,38380.5261926991,43646.86048017823,38517.29760437016,47510.758771336026,38562.38308493448,49934.97587945871,33122.272049355604,38853.64718583314,36858.99952982933,41174.13508881134,38751.35630794343,0.5357142857142857,0.30612244897959184,0.30612244897959184,0.9693877551020408,0.9693877551020408
2023-12-03 00:00:00+00:00,39435.0,5,196,0.026480874201565526,0.059213034818320985,2023-11-28 00:00:00+00:00,2023-12-02 00:00:00+00:00,35345.292915286016,39737.400562350704,35991.111715466875,39863.10501095968,37341.03039842444,40299.643093185325,38134.06825322508,41064.317018841204,38829.33699076824,42748.62130732736,39146.90113731807,44579.34934472625,39287.89077710765,48569.62025345121,39334.367927593994,51074.90671977537,33730.72051634798,39634.63648887269,37586.63419832167,42039.388358275704,39530.33149816607,0.5408163265306123,0.30612244897959184,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-04 00:00:00+00:00,39979.7,5,196,0.026174395404973665,0.058527727395479255,2023-11-29 00:00:00+00:00,2023-12-03 00:00:00+00:00,35878.93952715118,40282.71588648107,36526.85357322384,40408.6682540328,37880.72009529587,40846.031686657116,38704.944409061005,41615.89316481433,39380.05578585276,43298.64013615472,39690.98990099813,45131.01446308739,39832.28172852986,49121.9028743602,39878.857207911016,51625.61708035586,34258.52371009901,40179.745712711985,38131.25890976601,42595.90030456178,40089.96814105179,0.5459183673469388,0.30612244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-05 00:00:00+00:00,41993.1,5,196,0.026953614404633026,0.06027011404807697,2023-11-30 00:00:00+00:00,2023-12-04 00:00:00+00:00,37564.60291052952,42332.2700171896,38263.33871689313,42463.156233169524,39767.16104467846,42938.92673885256,40639.9285793892,43774.31158235893,41352.42683624123,45630.68595790926,41680.85611769738,47575.18396971633,41833.65672504494,51912.998129689215,41884.02950106432,54639.77818413701,35818.74213933377,42213.208608432964,40009.87064306431,44854.8434583458,42129.047032994175,0.5510204081632653,0.3112244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-06 00:00:00+00:00,44081.7,5,196,0.025524548664089576,0.05707462590790574,2023-12-01 00:00:00+00:00,2023-12-05 00:00:00+00:00,39666.62917033146,44418.79023854403,40365.002640892846,44548.83551471023,41865.769108983404,45021.3706982384,42735.37666750619,45850.405285093846,43458.03001883223,47756.81165988584,43785.95427458329,49833.77656336954,43929.90395248971,53885.698337120055,43973.26769543366,56562.36501283265,37918.63151536356,44300.47527955174,42104.79328995732,46946.66698496351,44216.83067971206,0.5510204081632653,0.3112244897959184,0.32142857142857145,0.9693877551020408,0.9693877551020408
2023-12-07 00:00:00+00:00,43774.8,5,196,0.02250709587114103,0.05032739634397619,2023-12-02 00:00:00+00:00,2023-12-06 00:00:00+00:00,39884.98263354587,44069.837767355835,40503.5456938895,44183.588870079184,41828.55852438349,44596.58774312252,42621.77394540133,45332.70465628958,43239.50934034364,47097.81225911892,43531.582690722316,48973.96388643997,43654.05576208484,52255.135176477175,43701.24717357532,54537.35356822962,38331.03962708626,43966.313012201186,42036.08712699291,46284.71219960158,43899.5183530991,0.5561224489795918,0.3010204081632653,0.32653061224489793,0.9693877551020408,0.9693877551020408
2023-12-08 00:00:00+00:00,43296.0,5,196,0.022955263333635453,0.05132952925541731,2023-12-03 00:00:00+00:00,2023-12-07 00:00:00+00:00,39375.697670315996,43593.64124559152,39998.61780590695,43708.40672600171,41354.51190807866,44125.13787524536,42164.94200230234,44875.84579696949,42763.08389825763,46664.89860177372,43058.27418981735,48546.665700094585,43174.20179163531,51866.140177939254,43221.804337082634,54177.46583183006,37811.664074974375,43489.198432859404,41557.28413453081,45850.597976135774,43436.99451424727,0.5612244897959183,0.3112244897959184,0.32142857142857145,0.9693877551020408,0.9693877551020408
2023-12-09 00:00:00+00:00,44209.5,5,196,0.02300358254804741,0.05143757430346184,2023-12-04 00:00:00+00:00,2023-12-08 00:00:00+00:00,40198.451694892574,44514.06309360862,40835.73688385135,44631.498693602705,42240.974406831214,45057.930903587796,43081.60468175118,45826.135849980674,43667.627845545,47673.228785966865,43986.86602045607,49582.89434547288,44087.92798534819,52980.59853187645,44141.580120605235,55346.667186764644,38598.444486121574,44407.19089276538,42442.12073561427,46836.8931162419,44384.97495285357,0.5663265306122449,0.32142857142857145,0.32653061224489793,0.9693877551020408,0.9693877551020408
2023-12-10 00:00:00+00:00,43734.3,5,196,0.023247441845572637,0.05198286026967359,2023-12-05 00:00:00+00:00,2023-12-09 00:00:00+00:00,39726.2908242253,44038.79443949415,40362.82028992558,44156.209475471376,41832.70840260286,44582.59448968296,42638.21170804908,45350.82209979241,43195.49866927125,47198.52410790476,43511.730266270395,49109.61730482954,43612.76159109872,52511.773126055676,43666.39845806903,54882.31792768735,38128.656207855696,43931.94380663432,41979.76127866893,46365.68029564529,43939.860993282506,0.5663265306122449,0.32142857142857145,0.32653061224489793,0.9693877551020408,0.9693877551020408
2023-12-11 00:00:00+00:00,43810.0,5,196,0.023255146001331495,0.05200008728565964,2023-12-06 00:00:00+00:00,2023-12-10 00:00:00+00:00,39793.78572994531,44115.12292571477,40465.8617598782,44232.78049710822,41925.327278420526,44652.440790796594,42711.65521092245,45421.919873112696,43270.08829432598,47281.414786338035,43586.97132034784,49196.51139421655,43688.21092826369,52605.85468247565,43741.95840295288,54981.4511278492,38192.91719619357,44008.05166987357,42064.52013569904,46435.46356194158,43985.79470517435,0.5612244897959183,0.32653061224489793,0.32142857142857145,0.9693877551020408,0.9693877551020408
2023-12-12 00:00:00+00:00,41271.0,5,196,0.024925797911297856,0.055735778523084284,2023-12-07 00:00:00+00:00,2023-12-11 00:00:00+00:00,37229.49090959323,41579.16618317139,37869.44876700243,41698.03822719452,39350.02194798109,42122.214927372486,40162.98386877705,42887.33524822183,40726.0816296685,44769.37936648742,41045.84432252675,46522.27726556685,41148.03920792292,50212.783089799384,41202.30074996829,52647.10021848236,35626.53525775108,41471.009518646904,39505.07187461421,43911.00647683663,41416.95764981954,0.5561224489795918,0.32653061224489793,0.32653061224489793,0.9693877551020408,0.9693877551020408
2023-12-13 00:00:00+00:00,41515.0,5,196,0.0232075165859346,0.05189358467510361,2023-12-08 00:00:00+00:00,2023-12-12 00:00:00+00:00,37716.603113128134,41803.544724070045,38319.885467152824,41914.80852941809,39650.438641598346,42311.658652569306,40449.9545928526,43017.99870293499,41001.36079943866,44768.288589321804,41304.08650447306,46237.04809212512,41399.82692930246,49831.40409435015,41450.65473736155,52076.99955210453,36202.34217768826,41702.29142290092,39838.798666229224,43956.95130747311,41636.966253254104,0.5510204081632653,0.3163265306122449,0.32142857142857145,0.9693877551020408,0.9693877551020408
2023-12-14 00:00:00+00:00,42875.0,5,196,0.02387559308344542,0.05338744913770777,2023-12-09 00:00:00+00:00,2023-12-13 00:00:00+00:00,38822.95435242999,43171.321617825066,39433.769064270055,43294.43375740576,40877.132525345856,43708.60823156183,41717.90575181431,44468.96674506025,42326.24373254466,46209.83678433064,42650.92306891447,47900.05315719524,42752.6347285703,51735.062128407924,42806.6353689956,54135.09094918964,37241.21481102406,43057.72692957402,41079.6821434613,45449.940759471836,42997.92858940377,0.5459183673469388,0.30612244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-15 00:00:00+00:00,43032.4,5,196,0.023866936737829393,0.0533680929604736,2023-12-10 00:00:00+00:00,2023-12-14 00:00:00+00:00,38966.881286123615,43329.7012545561,39536.451117113815,43436.57166123284,41006.33519723027,43847.47073145131,41835.09592338629,44626.28785967116,42481.827577884746,46317.266705221235,42807.58177810628,48073.969081208896,42909.62997298948,51921.452356507616,42963.8092505354,54329.23472822776,37379.841537153865,43215.7311109641,41216.44080859812,45594.62807712715,43155.73508039402,0.5459183673469388,0.29591836734693877,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-16 00:00:00+00:00,41968.0,5,196,0.024883165064853774,0.055640448580361004,2023-12-11 00:00:00+00:00,2023-12-15 00:00:00+00:00,37842.795038324686,42238.99009126513,38419.6650613236,42354.8166409328,39910.012482246835,42780.45889138566,40751.31974577537,43589.913763134406,41408.33609305986,45313.32296708867,41739.43234925434,47106.55498614544,41843.176144742225,51043.671108654955,41898.25991911258,53513.93637970689,36237.32364484261,42109.2271129989,40126.920705653705,44575.987147035434,42093.41363032053,0.5459183673469388,0.3010204081632653,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-17 00:00:00+00:00,42287.4,5,196,0.024666010960051724,0.05515487724043051,2023-12-12 00:00:00+00:00,2023-12-16 00:00:00+00:00,38165.2456563953,42558.061953091754,38741.91569263616,42673.74362157022,40253.27322747493,43115.43711058185,41108.91360305265,43912.55538904684,41728.36539181536,45627.63387309928,42059.09726493151,47417.24140551631,42162.72216736835,51344.34470100233,42217.7419026772,53806.96436768453,36559.923172352756,42428.45799990187,40457.87027473834,44898.697676348755,42419.45532821034,0.5510204081632653,0.30612244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-18 00:00:00+00:00,41396.5,5,196,0.025302245084169735,0.05657753999156342,2023-12-13 00:00:00+00:00,2023-12-17 00:00:00+00:00,37262.48067495526,41668.31646716298,37840.14485268999,41808.80496657693,39373.610362939464,42249.94798158573,40239.98834670699,43033.12409232726,40835.223188043994,44754.03800688777,41167.25831139065,46555.558065079575,41271.3054302594,50514.86684921891,41326.55202368343,53001.71091427603,35655.58685480969,41538.15410436881,39571.5765981098,44032.661359496116,41529.113024475264,0.5510204081632653,0.30612244897959184,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-19 00:00:00+00:00,42671.7,5,196,0.025831187058295405,0.05776029020186135,2023-12-14 00:00:00+00:00,2023-12-18 00:00:00+00:00,38404.46012620495,42957.76658614257,38978.75081347259,43105.63557668849,40544.01022239582,43570.021175452974,41454.9996619926,44394.70972480151,42081.12249451117,46207.935865116015,42430.47070814955,48107.65365379947,42539.95523197057,52288.10262615556,42598.09130687175,54917.38630981294,36639.413787131634,42820.77551074595,40764.80223791882,45449.669437349265,42811.26044134384,0.5510204081632653,0.32142857142857145,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-20 00:00:00+00:00,42298.3,5,196,0.026020595379799564,0.058183820084248786,2023-12-15 00:00:00+00:00,2023-12-19 00:00:00+00:00,38039.00143973351,42583.94959774469,38629.6859445897,42731.608519558045,40174.15872919466,43172.50252841762,41083.53121068824,44019.00732295928,41708.62787898706,45830.33918474588,42057.43324772116,47728.63128516914,42166.751987997304,51907.85022257206,42224.800871069936,54537.62908078574,36278.23360393645,42447.15646290391,40400.46118407901,45067.98968720894,42430.4875706255,0.5459183673469388,0.32653061224489793,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-21 00:00:00+00:00,43708.9,5,196,0.026620615454231653,0.05952550575854342,2023-12-16 00:00:00+00:00,2023-12-20 00:00:00+00:00,39325.677820407065,44010.90573001789,39911.20580618804,44167.03785310144,41539.60634097602,44657.480165447094,42425.10329107635,45539.51205896454,43085.61268084935,47446.392674888404,43454.277888503966,49457.88621625367,43569.83542055221,53892.73492091669,43631.199947452296,56687.63830251366,37355.5872687795,43866.27405041626,41722.51494721618,46652.45518342713,43856.22880775802,0.5510204081632653,0.336734693877551,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-22 00:00:00+00:00,43896.3,5,196,0.02631085740935554,0.058832865713623,2023-12-17 00:00:00+00:00,2023-12-21 00:00:00+00:00,39592.855113408565,44196.059331931654,40241.7590718789,44351.02070747076,41765.897403011986,44837.74411444288,42621.7814554995,45727.98856189395,43277.57246644572,47604.34643708513,43643.553115671486,49598.567622200535,43758.26172554049,53992.05348236258,43819.174009552204,56758.705302195776,37584.37648729583,44052.50645750063,41934.96205211989,46822.23086717635,44060.18467348019,0.5561224489795918,0.3469387755102041,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-23 00:00:00+00:00,43999.2,5,196,0.02612877722675209,0.05842572204796612,2023-12-18 00:00:00+00:00,2023-12-22 00:00:00+00:00,39857.79317747016,44297.575681278315,40462.87996824401,44451.816277756465,41881.051746085905,44950.951858542096,42761.7376185109,45831.224538413524,43383.28373297456,47689.168089364815,43747.60880970545,49672.83368373824,43861.79415655312,54041.14696888585,43922.42773634046,56790.67142358285,37712.974564225784,44154.68718187452,42063.695810654775,46923.7760629052,44197.61973469339,0.5612244897959183,0.3469387755102041,0.3163265306122449,0.9693877551020408,0.9693877551020408
2023-12-24 00:00:00+00:00,43725.2,5,196,0.026178643357709076,0.05853722610656084,2023-12-19 00:00:00+00:00,2023-12-23 00:00:00+00:00,39602.1112972975,44022.28539540926,40204.47261298863,44175.86049797289,41616.32348385347,44672.84943707249,42493.130195274716,45549.36190680019,43111.95937028075,47355.68810706281,43474.69976909142,49374.92940476532,43588.38964125166,53725.686140752274,43648.760348643875,56464.50800580537,37467.09595881714,43880.01432016408,41798.55277486879,46628.24278653607,43922.76126832342,0.5612244897959183,0.3469387755102041,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-25 00:00:00+00:00,43008.4,5,196,0.024336096846974006,0.054417166856852175,2023-12-20 00:00:00+00:00,2023-12-24 00:00:00+00:00,39225.38934172854,43307.81094989414,39779.73226308648,43437.29415811493,41078.60181673096,43882.07417506103,41896.49005775131,44684.016461220526,42450.57564141582,46318.6103997098,42801.44076984955,48151.907763181924,42889.6846888765,52084.39570760762,42938.50104195193,54548.31933311799,37255.72070378443,43149.94102993847,41251.683317338,45658.93950564539,43220.038800224254,0.5663265306122449,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-26 00:00:00+00:00,43611.9,5,196,0.021901167955705434,0.048972500335597455,2023-12-21 00:00:00+00:00,2023-12-25 00:00:00+00:00,40143.91775813453,43885.03971796442,40654.1193107633,44003.1030873233,41846.79665594118,44408.388023207706,42624.50851717146,45138.085312079274,43102.51212953411,46621.39603280849,43422.98884907327,48278.80802948432,43503.548523200996,51813.07996741112,43548.10684162528,54013.794907224416,38325.171121611325,43741.04541783618,41998.97930281631,46014.76824401957,43804.98859790335,0.5663265306122449,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-27 00:00:00+00:00,42538.5,5,196,0.022537087466975227,0.050394459591015156,2023-12-22 00:00:00+00:00,2023-12-26 00:00:00+00:00,39061.782284699526,42812.677581960685,39572.739327105184,42931.20491963697,40766.2137202146,43338.15266407622,41547.77476662286,44071.11502977611,42027.31000129783,45562.118084108195,42348.90017943169,47229.75377094824,42429.75060837235,50791.314811906625,42474.47161379834,53012.621210473386,37241.892940834514,42668.12994382524,40921.9703521157,44954.705674431636,42732.31714051859,0.5663265306122449,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-28 00:00:00+00:00,43453.8,5,196,0.022968073506097298,0.05135817367184549,2023-12-23 00:00:00+00:00,2023-12-27 00:00:00+00:00,39837.26387809787,43739.250638460195,40368.39616271554,43862.66217020032,41609.50328843191,44286.42862353696,42422.63509716326,45049.87503815344,42921.68608668148,46603.63456030386,43256.42517654467,48342.61229075407,43340.58901223073,52060.422334851064,43387.14408861016,54381.72894984265,37946.60718102892,43588.7554237416,41775.56622967888,45971.74939659547,43655.58247396646,0.5663265306122449,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-29 00:00:00+00:00,42600.1,5,196,0.022841284789056622,0.05107466548176255,2023-12-24 00:00:00+00:00,2023-12-28 00:00:00+00:00,39073.3531964815,42839.20424874151,39591.405882251835,42982.94007036218,40799.391301242504,43404.55984900066,41594.70756558162,44156.02487345316,42081.30214659442,45670.40627117505,42407.66856244331,47364.981622381165,42489.72504943212,50986.74861957701,42535.114071656564,53247.357500225415,37228.94250766871,42731.67259517297,40962.01021367847,45050.694569473795,42796.823707883355,0.5663265306122449,0.3469387755102041,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-30 00:00:00+00:00,42095.1,5,196,0.022865709246017604,0.05112928022784083,2023-12-25 00:00:00+00:00,2023-12-29 00:00:00+00:00,38606.59315061035,42331.62315818245,39119.00827348563,42473.80805540901,40313.875822660724,42880.35383612432,41100.576237587375,43634.25400998049,41581.90737539239,45132.36805131494,41904.74685836364,46808.8033252051,41985.91700706373,50392.01231960272,42030.815828942534,52628.69362024218,36782.31340188512,42225.25211576851,40475.25859863546,44518.70279704406,42261.179151323566,0.5612244897959183,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2023-12-31 00:00:00+00:00,42174.2,5,196,0.022866972161872435,0.05113210419354209,2023-12-26 00:00:00+00:00,2023-12-30 00:00:00+00:00,38678.95316316353,42411.180728645275,39192.357243436054,42531.287879058786,40385.96364954495,42947.450448637996,41177.753071990104,43716.332909895136,41660.01482210377,45217.34930867296,41983.4786603933,46897.035668116005,42064.805809772464,50487.20452252991,42109.79147944582,52728.23746586715,36851.155658676376,42304.60389499458,40547.781053264596,44596.08042244084,42311.012242320794,0.5561224489795918,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-01 00:00:00+00:00,42314.0,5,196,0.018386133000910743,0.041112643233388625,2023-12-27 00:00:00+00:00,2023-12-31 00:00:00+00:00,39470.65133809799,42505.070379542565,39891.35708222368,42601.829205736445,40865.31009481886,42936.678609778675,41508.274917243216,43553.66515846157,41898.70231010157,44752.0723269805,42160.074355919285,46083.92902399671,42225.72785271859,48899.89336715925,42262.03304089265,50637.680094817944,37963.85617017237,42419.16666468928,40984.72178958093,44243.77945356733,42412.45732924718,0.5510204081632653,0.33163265306122447,0.3163265306122449,0.9693877551020408,0.9693877551020408
2024-01-02 00:00:00+00:00,44230.2,5,196,0.020749447991431542,0.0463971762044374,2023-12-28 00:00:00+00:00,2024-01-01 00:00:00+00:00,40890.83807176873,44455.66035715742,41383.039414799045,44569.88414528583,42499.66268566713,44965.43084873274,43253.35483062102,45681.52880233233,43740.606467903315,47039.743738672085,44048.66503014397,48702.20580206519,44126.08425851217,52073.644870699776,44168.90232766489,54166.80967670237,39133.54908552833,44354.27902949082,42666.65424518649,46510.07818639751,44346.36195679922,0.5510204081632653,0.336734693877551,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-03 00:00:00+00:00,44979.8,5,196,0.019880548697164793,0.04445425831685536,2023-12-29 00:00:00+00:00,2024-01-02 00:00:00+00:00,41720.76805316919,45199.45664910145,42201.808820198625,45310.72231791607,43292.22934118434,45695.93325477542,44013.995598293135,46392.95929086884,44502.647569952234,47713.7502070818,44802.90396172565,49328.23722785846,44878.3485509694,52595.38517132698,44920.072129998116,54619.309373990385,40001.32477340959,45100.69082429627,43448.97595980996,47191.96695093468,45092.97760383256,0.5510204081632653,0.33163265306122447,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-04 00:00:00+00:00,42849.5,5,196,0.022900397145275937,0.05120684472857912,2023-12-30 00:00:00+00:00,2024-01-03 00:00:00+00:00,39293.31747059275,43090.62823491304,39815.64371442204,43212.838187279536,41002.98789445752,43636.29070639569,41764.58041941385,44403.890081639125,42323.33255287296,45863.20245704525,42655.44219830393,47570.933768479335,42738.19192032846,51309.10511141163,42783.96457879442,53590.02269214622,37433.83890956623,42982.18590783276,41178.070143797224,45284.17207585356,42973.718508250495,0.5510204081632653,0.34183673469387754,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-05 00:00:00+00:00,44143.8,5,196,0.023050944157572976,0.0515434780818848,2023-12-31 00:00:00+00:00,2024-01-04 00:00:00+00:00,40457.150779321986,44393.84935962625,40998.50688745151,44520.58428175942,42195.63927990804,44959.73382214063,42993.070782421164,45755.858686300344,43581.53777222857,47269.6502170446,43942.56927401145,48953.84826563444,44028.376924997174,52921.58016970056,44075.841533228595,55289.98643629527,38530.31442166158,44281.39380398039,42403.773286392854,46654.469143685055,44272.61312171391,0.5510204081632653,0.336734693877551,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-06 00:00:00+00:00,44145.4,5,196,0.02302559788256536,0.05148680208799137,2024-01-01 00:00:00+00:00,2024-01-05 00:00:00+00:00,40462.497042172115,44395.18268794303,41003.325386333665,44521.781859011215,42177.88993468844,44960.45794957714,42959.83987546205,45755.712525157454,43569.39888384236,47267.80749046982,43922.87659729456,48917.16999746343,44030.09949666741,52075.78117189787,44077.5137408112,55278.30415694234,38537.47381880868,44282.84725541082,42394.69119012939,46634.946975062885,44274.07593932727,0.5510204081632653,0.32653061224489793,0.3163265306122449,0.9693877551020408,0.9693877551020408
2024-01-07 00:00:00+00:00,43956.7,5,196,0.022420321947618872,0.05013336395230628,2024-01-02 00:00:00+00:00,2024-01-06 00:00:00+00:00,40249.81710094173,44198.859020501084,40818.42875396696,44321.58054440582,42030.49720301369,44746.74949097003,42775.25079132453,45517.24036711717,43391.354489217185,46924.54426569293,43740.937946199076,48521.420128925034,43844.90646779233,51595.86640272544,43890.879494457266,54717.58173196868,38510.03059146609,44089.95664395327,42236.262770964706,46340.11374622372,44075.03783251145,0.5459183673469388,0.3163265306122449,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-08 00:00:00+00:00,43916.9,5,196,0.021484095838023992,0.04803989872894196,2024-01-03 00:00:00+00:00,2024-01-07 00:00:00+00:00,40137.9272724909,44148.710242949404,40810.645293665635,44266.1669402151,42051.176011792726,44664.972699836806,42764.205552856714,45395.42074837385,43368.87754925313,46699.23610715554,43686.07915144943,48277.89573793956,43804.09956598827,51205.378246590306,43853.741545816374,54170.424228018084,38637.62999303711,44044.46843944928,42240.31314823094,46176.24359827417,44016.29748640241,0.5408163265306123,0.3010204081632653,0.30612244897959184,0.9693877551020408,0.9693877551020408
2024-01-09 00:00:00+00:00,46972.7,5,196,0.025863427655647177,0.057832382369175116,2024-01-04 00:00:00+00:00,2024-01-08 00:00:00+00:00,42150.56134215351,47271.340510922055,43002.46099766914,47422.78181655865,44580.90471939284,47937.587318476195,45492.482649651094,48882.9263674131,46267.96367399984,50649.83959010022,46675.653218681844,52643.33877028522,46827.49558039762,56509.61069166265,46891.38874695465,60471.70252265473,40261.17695299041,47137.00642542559,44843.39375271665,49933.06770639152,47100.7142628293,0.5408163265306123,0.3112244897959184,0.3112244897959184,0.9693877551020408,0.9693877551020408
2024-01-10 00:00:00+00:00,46114.0,5,196,0.025525594762735766,0.05707696505558979,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,41438.60312993676,46403.33953897611,42265.06540304895,46550.05516664719,43795.81540179517,47048.750682166574,44646.72894769938,47964.32529242445,45413.987955983954,49743.38022512587,45804.606863087385,51604.09258294533,45969.771512510124,55342.78318564012,46035.216979612575,59170.6660641836,39604.84966372086,46273.192168136025,44038.47946651274,48992.05506233921,46238.03027221403,0.5408163265306123,0.3112244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2024-01-11 00:00:00+00:00,46662.9,5,196,0.025606286692862468,0.05725739769658876,2024-01-06 00:00:00+00:00,2024-01-10 00:00:00+00:00,41917.68307170412,46956.61203829881,42756.3693354285,47105.547047043656,44309.89646859753,47621.9850645248,45173.545998792295,48559.647824719126,45952.33354216006,50542.16649159286,46348.83776007855,52236.91324890071,46516.49410499034,56033.8397858743,46582.92741810701,59922.18830628523,40056.99741907798,46824.49716174532,44556.51285755101,49606.31567547783,46806.40201988433,0.5459183673469388,0.3112244897959184,0.3163265306122449,0.9693877551020408,0.9693877551020408
2024-01-12 00:00:00+00:00,46337.8,5,196,0.025704842785669105,0.05747777581970118,2024-01-07 00:00:00+00:00,2024-01-11 00:00:00+00:00,41608.46499115896,46630.59188133632,42444.2006151873,46779.06299463765,43992.42796995104,47305.15284704399,44853.22204963336,48246.73269748486,45629.489068783696,50376.35051097165,46024.72951983514,51963.46464850385,46191.85541961294,55682.66012111211,46258.07918728415,59562.01781268145,39754.557234936656,46498.890026534995,44238.608992218935,49300.686898335545,46488.60818652936,0.5510204081632653,0.3112244897959184,0.32142857142857145,0.9693877551020408,0.9693877551020408
2024-01-13 00:00:00+00:00,42788.9,5,196,0.03160152895233365,0.07066316693034576,2024-01-08 00:00:00+00:00,2024-01-12 00:00:00+00:00,37484.53359883734,43121.53045926947,38412.274620025586,43290.38657461335,40125.63783448638,43889.69621090737,41084.86610827842,44999.31712300877,41986.21032890399,47438.5122586083,42433.76481383594,49347.60880238591,42623.27733081293,53631.29082964267,42698.41536788695,58260.94045024147,35441.8530737092,42971.84919034577,40437.741913033045,46236.64282341868,42960.16780296826,0.5459183673469388,0.33163265306122447,0.32142857142857145,0.9693877551020408,0.9693877551020408
2024-01-14 00:00:00+00:00,42846.4,5,196,0.03139374872653071,0.07019855622107013,2024-01-09 00:00:00+00:00,2024-01-13 00:00:00+00:00,37195.41481811029,43177.27902989968,38403.985282080306,43345.23962195603,40149.52887836405,43941.33617799738,41129.72844220074,45068.82410929574,42047.866894146755,47470.05299582594,42493.116068333555,49367.61042850644,42681.643100103865,53623.67108000685,42756.38888428825,58220.95850995311,35533.46579280806,43028.38797584791,40482.08998866964,46275.88847260607,43008.002467238126,0.5408163265306123,0.3163265306122449,0.32142857142857145,0.9693877551020408,0.9693877551020408
2024-01-15 00:00:00+00:00,41734.9,5,196,0.03172778849909702,0.07094549185971696,2024-01-10 00:00:00+00:00,2024-01-14 00:00:00+00:00,36176.026607702064,42060.638209058554,37289.08127533784,42225.999397576605,38983.39161262197,42812.92546202311,40045.33445620934,43926.653396974514,40948.884231670774,46289.05425794491,41387.13454082071,48159.48357549237,41572.712873707715,52357.43940845993,41646.29199656731,56895.944299771814,34542.82057728392,41914.057155236726,39394.53023621744,45124.66399383786,41893.98834132985,0.5408163265306123,0.32142857142857145,0.32142857142857145,0.9693877551020408,0.9693877551020408
2024-01-16 00:00:00+00:00,42515.0,5,196,0.03157704098610089,0.07060841017321859,2024-01-11 00:00:00+00:00,2024-01-15 00:00:00+00:00,36663.690568482794,42845.24413066157,37973.81054768063,43012.88809675181,39720.59600314965,43607.891456093166,40782.559375006436,44736.840437520004,41718.06069253144,47131.08161385245,42162.41039769928,49026.30711074589,42350.564785700255,53278.661277446,42425.16417135383,57874.157242093155,35220.12397615549,42696.63693731953,40116.82636366955,45950.67203769345,42656.50474127309,0.5357142857142857,0.32653061224489793,0.32142857142857145,0.9693877551020408,0.9693877551020408
