origin_utc,sample_count,last_outcome_session_utc,reference_price,mean_low_level,mean_low_touch,mean_low_terminal,mean_low_already_beyond_at_origin_open,mean_low_distance_pct,near97_low_level,near97_low_touch,near97_low_terminal,near97_low_already_beyond_at_origin_open,near97_low_distance_pct,mean_high_level,mean_high_touch,mean_high_terminal,mean_high_already_beyond_at_origin_open,mean_high_distance_pct,near97_high_level,near97_high_touch,near97_high_terminal,near97_high_already_beyond_at_origin_open,near97_high_distance_pct,screenshot_offset_low_touch
2023-12-09 00:00:00+00:00,28,2023-12-13 00:00:00+00:00,44209.5,42902.431191245625,True,True,False,2.956753304156501,44167.87464733503,True,True,False,0.09438075138650248,46890.41271183276,False,False,False,6.063870091185541,44458.049163475946,False,False,False,0.561980120779082,True
2023-12-10 00:00:00+00:00,28,2023-12-14 00:00:00+00:00,43734.3,41976.734142808644,True,False,False,4.018516074814116,43635.427073645806,True,True,False,0.225848252292693,46706.38128721687,False,False,False,6.796011558955861,44086.66655643433,True,False,False,0.8059288987436242,True
2023-12-11 00:00:00+00:00,28,2023-12-15 00:00:00+00:00,43810.0,41609.1658974596,True,False,False,5.0238052470558126,43723.158391607874,True,True,False,0.19845106126697987,46637.498590700365,False,False,False,6.45375972823703,43962.135999318496,False,False,False,0.3470341298433377,True
2023-12-12 00:00:00+00:00,28,2023-12-16 00:00:00+00:00,41271.0,39423.806911844535,False,False,False,4.4759967341686195,41066.90707074927,True,False,False,0.4947600845403355,43673.477396921466,False,False,False,5.820967691487433,41645.79352891757,True,True,False,0.9078835526980633,True
2023-12-13 00:00:00+00:00,28,2023-12-17 00:00:00+00:00,41515.0,39783.85583092101,False,False,False,4.169693698115584,41399.986130400735,True,True,False,0.2768015088540854,43352.08865430263,True,False,False,4.42537174436799,41691.67434824872,True,False,False,0.4258094039699456,True
2023-12-14 00:00:00+00:00,28,2023-12-18 00:00:00+00:00,42875.0,40840.42207040653,True,False,False,4.745371264357945,42709.51475395503,True,True,False,0.3859714193468644,45416.532308225695,False,False,False,5.927772147465182,42997.890318649705,True,False,False,0.28662464991184855,True
2023-12-15 00:00:00+00:00,28,2023-12-19 00:00:00+00:00,43032.4,41589.24950580914,True,False,False,3.353412423205049,42916.106051840914,True,True,False,0.2700156583754221,45804.86657365638,False,False,False,6.4429895070827525,43435.637891506936,True,False,False,0.9372910383756761,True
2023-12-16 00:00:00+00:00,28,2023-12-20 00:00:00+00:00,41968.0,40499.37694768975,False,False,False,3.499387753312644,41925.258079900224,True,False,False,0.10184407191139444,44561.95446032084,False,False,False,6.18079122264783,42125.3197186925,True,True,False,0.3748563636401636,True
2023-12-17 00:00:00+00:00,28,2023-12-21 00:00:00+00:00,42287.4,40388.26763907849,False,False,False,4.491012360470281,42185.971509047245,True,False,False,0.23985511275878002,45197.89840954231,False,False,False,6.8826610516189435,42648.987754003756,True,True,False,0.8550720876756568,True
2023-12-18 00:00:00+00:00,28,2023-12-22 00:00:00+00:00,41396.5,39148.73009340879,False,False,False,5.430083404412944,41307.22696454484,True,False,False,0.21589462771135493,44289.32945642443,True,False,False,6.9878430992507345,41439.87637560451,True,True,False,0.1045408937074832,True
2023-12-19 00:00:00+00:00,28,2023-12-23 00:00:00+00:00,42671.7,40778.64982892233,False,False,False,4.43653694261239,42453.035068878635,True,False,False,0.5126686268715375,45308.396573068974,False,False,False,6.178779833681669,43073.35552623444,True,True,False,0.9410325466336911,True
2023-12-20 00:00:00+00:00,28,2023-12-24 00:00:00+00:00,42298.3,40406.15964860687,False,False,False,4.473098976772372,42166.93379321566,False,False,False,0.31033520760773703,44475.77498003282,True,False,False,5.148150465109191,42500.179299858835,True,True,False,0.47751275434613216,False
2023-12-21 00:00:00+00:00,28,2023-12-25 00:00:00+00:00,43708.9,41492.21262441855,False,False,False,5.071478292936793,43520.841717401556,True,False,False,0.4302516938162415,46624.768797531084,False,False,False,6.671109997119773,43848.6072131583,True,False,False,0.31963104346779403,True
2023-12-22 00:00:00+00:00,28,2023-12-26 00:00:00+00:00,43896.3,42315.560147547774,True,False,False,3.6012972645871333,43765.54219014441,True,True,False,0.2981060174765737,46997.64794182595,False,False,False,7.064925465017513,44349.96965182472,True,False,False,1.033273006043145,True
2023-12-23 00:00:00+00:00,28,2023-12-27 00:00:00+00:00,43999.2,42497.27708813847,True,False,False,3.413523227380333,43952.147475834274,True,True,False,0.10693949927662594,46939.296974558034,False,False,False,6.682160072360488,44172.4063582627,False,False,False,0.3936579716510735,True
2023-12-24 00:00:00+00:00,28,2023-12-28 00:00:00+00:00,43725.2,41735.69328610763,True,False,False,4.550023130580005,43613.89952032803,True,True,False,0.25454538726402687,46978.74854748874,False,False,False,7.4409003217566605,44122.11389068799,False,False,False,0.9077463126252017,True
2023-12-25 00:00:00+00:00,28,2023-12-29 00:00:00+00:00,43008.4,40868.399926117025,False,False,False,4.975772346525275,42919.1887293178,True,True,False,0.20742755062314044,45976.99484058335,False,False,False,6.902360563479104,43051.74371230395,True,False,False,0.10077964375319048,True
2023-12-26 00:00:00+00:00,28,2023-12-30 00:00:00+00:00,43611.9,41943.12977292439,True,False,False,3.8264102849809634,43422.34436153468,True,True,False,0.43464200932618047,45828.84423113539,False,False,False,5.083347047790587,43959.70174643379,False,False,False,0.7974927632911966,True
2023-12-27 00:00:00+00:00,28,2023-12-31 00:00:00+00:00,42538.5,40964.34080159871,False,False,False,3.700778113058001,42469.124193353884,True,True,False,0.1633241494692239,44483.5655724727,False,False,False,4.572236915349115,42714.28956440963,True,False,False,0.4130120982110963,True
2023-12-28 00:00:00+00:00,28,2024-01-01 00:00:00+00:00,43453.8,41551.4739855532,True,False,False,4.377812790703695,43292.443967049556,True,False,False,0.3713277847977592,45920.66522028821,False,False,False,5.676983877792519,43573.60861964602,True,True,False,0.27571494241243055,True
2023-12-29 00:00:00+00:00,28,2024-01-02 00:00:00+00:00,42600.1,41256.325456695355,False,False,False,3.154392931717631,42489.915310138844,True,False,False,0.2586488995592884,45186.146698046236,True,False,False,6.070517904996087,42982.05576060916,True,True,False,0.896607661975346,True
2023-12-30 00:00:00+00:00,28,2024-01-03 00:00:00+00:00,42095.1,40848.71610498127,True,False,False,2.9608764322183068,42055.70289650817,True,False,False,0.0935907112510237,44531.80970636124,True,False,False,5.788582771774475,42221.65784829111,True,True,False,0.3006474584716923,True
2023-12-31 00:00:00+00:00,28,2024-01-04 00:00:00+00:00,42174.2,40472.24266522448,True,False,False,4.035769022308655,42080.41279459105,True,False,False,0.2226171042766567,44866.12180282457,True,False,False,6.382611692012841,42475.861155622864,True,True,False,0.7150353547607402,True
2024-01-01 00:00:00+00:00,28,2024-01-05 00:00:00+00:00,42314.0,40685.66884854415,True,False,False,3.848208988646429,42247.67149654328,True,False,False,0.15675309225486878,44480.2663812814,True,False,False,5.119502720804925,42346.213868939645,True,True,False,0.07613052167048107,True
2024-01-02 00:00:00+00:00,28,2024-01-06 00:00:00+00:00,44230.2,42595.125771287814,True,False,False,3.6969548673922326,44048.04563613045,True,True,False,0.4120577157956218,46313.7959402849,False,False,False,4.710562533568385,44505.87863578854,True,False,False,0.6230539602682716,True
2024-01-03 00:00:00+00:00,28,2024-01-07 00:00:00+00:00,44979.8,43511.564649375934,True,False,False,3.263995425990085,44915.08339320343,True,True,False,0.14365726493633657,46779.624651971724,False,False,False,4.00163774318576,45143.72809399451,True,False,False,0.36467138285607437,True
2024-01-04 00:00:00+00:00,28,2024-01-08 00:00:00+00:00,42849.5,40921.65085905078,False,False,False,4.4991170047473545,42690.855862148215,True,False,False,0.3702356803504947,45192.60618703834,True,True,False,5.468222936179745,42967.29388461007,True,True,False,0.2749014215103429,True
2024-01-05 00:00:00+00:00,28,2024-01-09 00:00:00+00:00,44143.8,42714.86006929474,True,False,False,3.2370116091167245,44028.575885128754,True,False,False,0.26101992776165206,46816.65287269304,True,False,False,6.054877180245111,44543.24608527565,True,True,False,0.904874716892623,True
2024-01-06 00:00:00+00:00,28,2024-01-10 00:00:00+00:00,44145.4,42771.717079486276,False,False,False,3.111504328917747,44103.795239951374,True,False,False,0.09401852529856702,46629.507223205364,True,True,False,5.62734248766088,44279.0514862878,True,True,False,0.30298012764167215,True
2024-01-07 00:00:00+00:00,28,2024-01-11 00:00:00+00:00,43956.7,42163.32137931224,False,False,False,4.079657254400382,43860.85610744639,True,False,False,0.21781460020476873,46602.448141846035,True,False,False,6.019228379460739,44264.94818924175,True,True,False,0.7014832567618035,True
2024-01-08 00:00:00+00:00,28,2024-01-12 00:00:00+00:00,43916.9,41887.189745208336,True,False,False,4.6217065748986546,43836.47018025007,True,True,False,0.18314093150911814,46449.176996984024,True,False,False,5.766064993166697,43955.970144185725,True,False,False,0.08896380251275371,True
2024-01-09 00:00:00+00:00,28,2024-01-13 00:00:00+00:00,46972.7,44688.395343286844,True,True,False,4.862844842978998,46731.695560784465,True,True,False,0.512861624043659,49521.39245547751,False,False,False,5.426125987229802,47337.90960439665,True,False,False,0.7777078645777591,True
2024-01-10 00:00:00+00:00,28,2024-01-14 00:00:00+00:00,46114.0,44016.21749253076,True,True,False,4.548915852853996,45973.115609799126,True,True,False,0.30529708005802014,48354.82120523985,True,False,False,4.859535205740251,46329.8940276716,True,False,False,0.46839245362375603,True
2024-01-11 00:00:00+00:00,28,2024-01-15 00:00:00+00:00,46662.9,44334.54661804012,True,True,False,4.989935027666204,46469.766114913655,True,True,False,0.4141051477323465,49665.80986197705,False,False,False,6.435098176236109,46806.35733947277,True,False,False,0.3072184374617315,True
2024-01-12 00:00:00+00:00,28,2024-01-16 00:00:00+00:00,46337.8,44597.31361022113,True,True,False,3.7562910485345102,46131.525117055724,True,True,False,0.4453695202939256,49580.7890385755,False,False,False,6.998351324888485,46805.61663628407,False,False,False,1.009360882310295,True
2024-01-13 00:00:00+00:00,28,2024-01-17 00:00:00+00:00,42788.9,40978.234027793864,False,False,False,4.231849242109275,42733.5637630205,True,False,False,0.1295572155916247,46343.630288815766,False,False,False,8.3073460207431,42966.79398802976,True,False,False,0.415513304890891,True
2024-01-14 00:00:00+00:00,28,2024-01-18 00:00:00+00:00,42846.4,40462.60339598107,False,False,False,5.563586681772414,42715.64286100815,True,True,False,0.3051764885541153,46772.85979922859,False,False,False,9.164036650053653,43267.7076139197,True,False,False,0.9832975790724507,True
2024-01-15 00:00:00+00:00,28,2024-01-19 00:00:00+00:00,41734.9,38928.84332577805,False,False,False,6.723525572654909,41622.07176434584,True,False,False,0.2703450485185277,45601.31014179817,False,False,False,9.264213264673371,41789.74379784876,True,False,False,0.13140991795537182,True
2024-01-16 00:00:00+00:00,28,2024-01-20 00:00:00+00:00,42515.0,39882.183121760434,False,False,False,6.192677592001806,42248.82912890312,True,True,False,0.6260634390141906,45365.37988726881,False,False,False,6.704409943005563,42918.92084005313,True,False,False,0.9500666589512541,True
2024-01-17 00:00:00+00:00,28,2024-01-21 00:00:00+00:00,43133.0,40668.84438915942,True,False,False,5.712924236293738,42971.10788225084,True,True,False,0.37533238529469104,45808.061092133554,False,False,False,6.20188971815907,43381.306406072166,False,False,False,0.5756761784994513,True
2024-01-18 00:00:00+00:00,28,2024-01-22 00:00:00+00:00,42783.4,40063.86446549589,True,True,False,6.35630148797337,42568.458056936375,True,True,False,0.5021630941597022,46196.36966207527,False,False,False,7.97757457249737,42943.179611058906,False,False,False,0.3736963045368302,True
2024-01-19 00:00:00+00:00,28,2024-01-23 00:00:00+00:00,41323.1,39275.158993235025,True,False,False,4.956152976451422,41094.43788273533,True,True,False,0.5535924547582671,44937.38000216223,False,False,False,8.746128088246397,41702.08214448773,True,False,False,0.9168751318574753,True
2024-01-20 00:00:00+00:00,28,2024-01-24 00:00:00+00:00,41662.2,39860.49540764474,True,False,False,4.32432496766908,41607.59101275968,True,True,False,0.13083590899238828,45134.95039581517,False,False,False,8.33575454865494,41837.76251730517,True,False,False,0.42163625286573136,True
2024-01-21 00:00:00+00:00,28,2024-01-25 00:00:00+00:00,41691.8,39307.18837343205,True,False,False,5.719617830287859,41562.03872719205,True,True,False,0.31123931518417525,45549.8539206229,False,False,False,9.253747548973411,42109.95235002824,False,False,False,1.002960654201157,True
2024-01-22 00:00:00+00:00,28,2024-01-26 00:00:00+00:00,41580.0,38916.533611378516,True,False,False,6.405417975082872,41472.949134023926,True,False,False,0.25721770849875814,45230.93478771603,False,False,False,8.780768562974007,41632.03052983526,True,True,False,0.12537435115347328,True
2024-01-23 00:00:00+00:00,28,2024-01-27 00:00:00+00:00,39567.0,37141.75273287077,False,False,False,6.12970692097532,39319.6245569198,True,False,False,0.6254576228234998,42223.939239682644,True,False,False,6.714768683281425,39942.39425812756,True,True,False,0.9485007951746782,True
2024-01-24 00:00:00+00:00,28,2024-01-28 00:00:00+00:00,39890.0,37678.46158104211,False,False,False,5.543855509685136,39746.51039871605,True,False,False,0.35946342629075145,42201.9781240412,True,False,False,5.796149210805734,39983.44097029298,True,True,False,0.23449788115030845,True
2024-01-25 00:00:00+00:00,28,2024-01-29 00:00:00+00:00,40078.7,37627.32931790983,False,False,False,6.116626950133663,39890.19292716267,True,False,False,0.47059061857472884,42982.28358929345,True,True,False,7.244437431493589,40204.63701986146,True,True,False,0.31397402083259696,True
2024-01-26 00:00:00+00:00,28,2024-01-30 00:00:00+00:00,39953.3,38070.65450291265,False,False,False,4.712115137140993,39752.09881863639,False,False,False,0.5035908957798596,43052.0544987445,True,False,False,7.755941308338743,40286.54799087702,True,True,False,0.8340937816826655,False
2024-01-27 00:00:00+00:00,28,2024-01-31 00:00:00+00:00,41806.4,39964.276521956286,False,False,False,4.406319314850638,41753.03585818191,True,False,False,0.12764586718323478,45147.54932957131,False,False,False,7.9919565654333,41967.7687802378,True,True,False,0.3859906144461078,True
2024-01-28 00:00:00+00:00,28,2024-02-01 00:00:00+00:00,42102.2,39660.05022145207,False,False,False,5.800527712442416,41974.24662656913,True,False,False,0.30391137145057145,45786.19793424502,False,False,False,8.750131665910633,42376.539914387904,True,True,False,0.6516047009132775,True
2024-01-29 00:00:00+00:00,28,2024-02-02 00:00:00+00:00,42021.2,39532.51905954556,False,False,False,5.922441387810062,41925.67416320295,True,False,False,0.22732772219034025,45159.229952013986,False,False,False,7.467730459896416,42067.61854611593,True,True,False,0.11046458957844063,False
2024-01-30 00:00:00+00:00,28,2024-02-03 00:00:00+00:00,43287.7,40933.430245035175,False,False,False,5.438439079470392,43050.67884429445,True,True,False,0.5473187603506457,45793.24263835163,False,False,False,5.78836118969781,43647.02953843958,True,False,False,0.8303290975697042,True
2024-01-31 00:00:00+00:00,28,2024-02-04 00:00:00+00:00,42918.3,40793.59105358133,False,False,False,4.950589716784382,42777.57145922636,True,True,False,0.32789868371683184,45136.39113740802,False,False,False,5.168171007258016,43009.91883944668,True,False,False,0.21347266654707653,True
2024-02-01 00:00:00+00:00,28,2024-02-05 00:00:00+00:00,42560.5,40158.38788255879,False,False,False,5.643994119996732,42371.97745269582,True,False,False,0.44295190917441607,45392.81211993409,False,False,False,6.6547905215730285,42686.41850982635,True,True,False,0.29585768453459504,True
2024-02-02 00:00:00+00:00,28,2024-02-06 00:00:00+00:00,43072.6,41738.94306441,False,False,False,3.096300050589007,42963.133663879096,True,False,False,0.25414378542484295,45520.90502444751,False,False,False,5.684135678940927,43332.409879229,True,False,False,0.6031906112679675,True
2024-02-03 00:00:00+00:00,28,2024-02-07 00:00:00+00:00,43182.0,41931.42992326171,False,False,False,2.8960448259420346,43144.76842681237,True,False,False,0.08622012224451803,45489.32021647461,False,False,False,5.343245371855421,43294.49146769606,True,True,False,0.2605054599047252,True
2024-02-04 00:00:00+00:00,28,2024-02-08 00:00:00+00:00,42992.4,41376.018046910074,False,False,False,3.7596923016391948,42908.123421817734,True,False,False,0.19602668886190555,45373.67039862621,True,False,False,5.538817090058257,43172.78806501811,True,True,False,0.4195812865020576,True
2024-02-05 00:00:00+00:00,28,2024-02-09 00:00:00+00:00,42570.3,40684.63492131979,False,False,False,4.429532041541195,42498.11852955611,True,False,False,0.1695582846348187,44934.6117905752,True,True,False,5.553899762452219,42605.359827149376,True,True,False,0.0823574819754036,False
2024-02-06 00:00:00+00:00,28,2024-02-10 00:00:00+00:00,42692.9,40996.33710184419,False,False,False,3.9738759797432577,42526.662143789144,False,False,False,0.389380567286024,44426.19635897219,True,True,False,4.0599171266702205,42944.41898315047,True,True,False,0.589135390546125,False
2024-02-07 00:00:00+00:00,28,2024-02-11 00:00:00+00:00,43079.1,41498.138470200494,False,False,False,3.66990380439588,42977.79944111412,True,False,False,0.2351501282196744,44638.65253039774,True,True,False,3.620206852969865,43144.999390129226,True,True,False,0.1529729964860671,False
2024-02-08 00:00:00+00:00,28,2024-02-12 00:00:00+00:00,44326.2,42621.316130353356,False,False,False,3.8464385018525005,44191.64902908543,False,False,False,0.30377218697381636,46274.1891002717,True,True,False,4.394431974407298,44415.96502832054,True,True,False,0.20228403525792693,False
2024-02-09 00:00:00+00:00,28,2024-02-13 00:00:00+00:00,45269.1,44028.8225512766,False,False,False,2.7400030235201767,45164.446167608,False,False,False,0.23140199604144707,47571.506980783124,True,True,False,5.085813269912265,45517.39159332315,True,True,False,0.5482570783737151,False
2024-02-10 00:00:00+00:00,28,2024-02-14 00:00:00+00:00,47116.1,45818.062057532654,False,False,False,2.7549774757828938,47076.116970866424,True,False,False,0.0848606508891292,49599.784874602105,True,True,False,5.271414388292128,47236.90141451776,True,True,False,0.2563909460200575,False
2024-02-11 00:00:00+00:00,28,2024-02-15 00:00:00+00:00,47732.6,45937.75066634439,False,False,False,3.7602169872489766,47636.60260086203,True,False,False,0.20111495945740465,50507.7299906891,True,True,False,5.813909132729211,47938.09207659594,True,True,False,0.4305067743972435,False
2024-02-12 00:00:00+00:00,28,2024-02-16 00:00:00+00:00,48303.4,46639.310012539965,False,False,False,3.445078374317412,48238.17736987343,True,False,False,0.13502699629129866,50595.4474426678,True,True,False,4.745105815880035,48411.80642422371,True,True,False,0.2244281442376872,True
2024-02-13 00:00:00+00:00,28,2024-02-17 00:00:00+00:00,49943.6,48238.717226004075,False,False,False,3.413616106960493,49833.64434750225,True,False,False,0.2201596450751353,51820.91689690749,True,False,False,3.75887380346529,50193.48793375094,True,True,False,0.5003402513053645,True
2024-02-14 00:00:00+00:00,28,2024-02-18 00:00:00+00:00,49696.4,48101.9939334136,False,False,False,3.208292887586228,49595.21057064494,True,False,False,0.20361521026687202,51412.666902364974,True,True,False,3.4535034778474305,49762.20994524499,True,True,False,0.13242396882870988,True
2024-02-15 00:00:00+00:00,28,2024-02-19 00:00:00+00:00,51823.2,49929.467800774226,False,False,False,3.6540311159034777,51747.32854831411,True,False,False,0.14621173122775222,54230.142274019316,False,False,False,4.644728458967751,51923.950342715296,True,False,False,0.19460499799375253,True
2024-02-16 00:00:00+00:00,28,2024-02-20 00:00:00+00:00,51898.5,50717.60284577914,True,False,False,2.2752091667967878,51810.59320564054,True,False,False,0.16918979074395102,54292.51216329831,False,False,False,4.613075091521712,52143.334181973245,True,True,False,0.4719493895249949,True
2024-02-17 00:00:00+00:00,28,2024-02-21 00:00:00+00:00,52148.6,51044.48279894187,True,False,False,2.1174395546928793,52113.3425771038,True,True,False,0.06780115879435611,54413.714134491915,False,False,False,4.343376027574841,52255.08692609661,True,False,False,0.2040068613342383,True
2024-02-18 00:00:00+00:00,28,2024-02-22 00:00:00+00:00,51679.4,50126.39456223581,False,False,False,3.0052640558910104,51594.56595379626,True,True,False,0.16434765468656964,54213.03235641869,False,False,False,4.902393321178988,51860.89042973982,True,False,False,0.3509910694565965,True
2024-02-19 00:00:00+00:00,28,2024-02-23 00:00:00+00:00,52175.9,50363.327908252555,False,False,False,3.4739642090456435,52103.61447894415,True,True,False,0.13854197255025458,54842.15439395337,False,False,False,5.110126311100283,52296.05126690984,True,False,False,0.2302811583697384,True
2024-02-20 00:00:00+00:00,28,2024-02-24 00:00:00+00:00,51813.8,50084.57220371691,False,False,False,3.337201929765843,51703.19794879012,True,True,False,0.2132680183231095,53744.18652470198,False,False,False,3.725822561797343,52065.12940031196,True,False,False,0.4852566026204652,True
2024-02-21 00:00:00+00:00,28,2024-02-25 00:00:00+00:00,52297.4,50792.78802305501,True,False,False,2.8768444584041486,52199.63832393183,True,True,False,0.1867432469136454,54036.19693346382,False,False,False,3.3250223882759,52360.971896915245,True,False,False,0.12174987411441851,True
2024-02-22 00:00:00+00:00,28,2024-02-26 00:00:00+00:00,51877.8,50172.881443833685,False,False,False,3.286599026109993,51809.806804477754,True,False,False,0.13125665364682737,54030.92527217311,True,True,False,4.15017815326586,51968.072611807416,True,True,False,0.1738170045576526,True
2024-02-23 00:00:00+00:00,28,2024-02-27 00:00:00+00:00,51316.9,50143.71608244529,False,False,False,2.286155082545349,51228.85459710735,True,False,False,0.17157194392618536,53640.54848390741,True,True,False,4.528037515725636,51562.13038999215,True,True,False,0.47787452085403803,True
2024-02-24 00:00:00+00:00,28,2024-02-28 00:00:00+00:00,50771.9,49653.483204119606,False,False,False,2.2028263584392027,50736.54989073958,True,False,False,0.06962534248358132,52950.92881273043,True,True,False,4.291800804638846,50878.67118980919,True,True,False,0.21029583255538498,False
2024-02-25 00:00:00+00:00,28,2024-02-29 00:00:00+00:00,51602.1,50081.62553198792,False,False,False,2.946536028595892,51519.09993895148,True,False,False,0.16084628541961354,53995.66376294501,True,True,False,4.638500686880986,51779.65765608775,True,True,False,0.34408998100416976,True
2024-02-26 00:00:00+00:00,28,2024-03-01 00:00:00+00:00,51764.9,49920.74568389024,False,False,False,3.56255747834876,51691.94871060682,True,False,False,0.1409280987564543,54360.508300831105,True,True,False,5.014224505081821,51886.16174407413,True,True,False,0.23425476350602548,True
2024-02-27 00:00:00+00:00,28,2024-03-02 00:00:00+00:00,54511.6,52350.26346192815,False,False,False,3.9650873813728893,54374.71032356478,False,False,False,0.2513032549621763,56826.7144019335,True,True,False,4.246821144696478,54822.85656540521,True,True,False,0.5708069376027636,False
2024-02-28 00:00:00+00:00,28,2024-03-03 00:00:00+00:00,57074.5,54974.965581789176,False,False,False,3.6785857400604915,56936.575651504805,True,False,False,0.24165669168402237,59501.43470588005,True,True,False,4.252222456403554,57164.22921118663,True,True,False,0.1572141870478605,False
2024-02-29 00:00:00+00:00,28,2024-03-04 00:00:00+00:00,62487.9,59203.220701864244,False,False,False,5.256504536295436,62352.57500842414,True,False,False,0.2165619129077201,67137.08544553079,True,True,False,7.440137123396351,62667.74614258703,True,True,False,0.2878095480677523,True
2024-03-01 00:00:00+00:00,28,2024-03-05 00:00:00+00:00,61203.3,58963.9007387484,False,False,False,3.6589518232703178,61031.95890142064,True,False,False,0.2799540197658601,66307.2353376167,True,False,False,8.339313954666983,61681.51202684721,True,True,False,0.7813500691093545,True
2024-03-02 00:00:00+00:00,28,2024-03-06 00:00:00+00:00,62430.6,60373.573026201346,True,False,False,3.2949018170555067,62360.85245564552,True,False,False,0.11172012499395256,67828.5241624617,True,False,False,8.646279488682973,62641.443296395366,True,True,False,0.3377242832767413,True
2024-03-03 00:00:00+00:00,28,2024-03-07 00:00:00+00:00,62039.9,59888.56762314271,True,False,False,3.467659323850114,61873.109501552586,True,False,False,0.2688439189093117,67934.48532267995,True,False,False,9.501281147583974,62397.311986181274,True,True,False,0.5761001971010149,True
2024-03-04 00:00:00+00:00,28,2024-03-08 00:00:00+00:00,63178.5,60616.422702330055,True,False,False,4.055299346565599,63031.760920888075,True,False,False,0.23226110007664724,69420.25563238178,True,False,False,9.879556545948054,63422.71092919393,True,True,False,0.3865411954920184,True
2024-03-05 00:00:00+00:00,28,2024-03-09 00:00:00+00:00,68296.4,65382.45243694239,True,False,False,4.266759735941972,68188.40141895722,True,False,False,0.15827836132565887,73778.91513038694,False,False,False,8.02737348237017,69016.30377387529,True,False,False,1.0539394754859988,True
2024-03-06 00:00:00+00:00,28,2024-03-10 00:00:00+00:00,63747.4,61090.911459215444,False,False,False,4.167361136961533,63477.69938119106,True,False,False,0.4232332543377293,69131.68892368548,True,False,False,8.446117767262207,63923.12219559716,True,True,False,0.2754966008034154,True
2024-03-07 00:00:00+00:00,28,2024-03-11 00:00:00+00:00,66128.1,62611.09078169374,False,False,False,5.318335982195532,65936.0184605196,True,False,False,0.2903180793013549,73247.78446809319,False,False,False,10.766671407109229,66383.59533954442,True,True,False,0.38651605907396025,False
2024-03-08 00:00:00+00:00,28,2024-03-12 00:00:00+00:00,66870.0,63805.95461719211,False,False,False,4.582092691502748,66624.65027279701,True,False,False,0.3669055289412193,74787.1580811122,False,False,False,11.839626261570512,67555.89957103532,True,True,False,1.0257209077842333,True
2024-03-09 00:00:00+00:00,28,2024-03-13 00:00:00+00:00,68180.2,65255.89751736144,False,False,False,4.289078768672661,68081.43234283458,True,False,False,0.1448626685832788,76281.90943763696,False,False,False,11.882789193397736,68478.96874323598,True,True,False,0.4382045568009252,True
2024-03-10 00:00:00+00:00,28,2024-03-14 00:00:00+00:00,68360.1,65333.51706482001,False,False,False,4.427551316672551,68124.37807580657,True,False,False,0.3449696229581356,77181.20018766235,False,False,False,12.903707402351605,68865.8276821278,True,True,False,0.7396521398822742,True
2024-03-11 00:00:00+00:00,28,2024-03-15 00:00:00+00:00,69001.8,65376.399635874564,False,False,False,5.254066363667964,68795.04817358598,True,False,False,0.29963251163596105,78305.69250500556,False,False,False,13.48355043637348,69346.19657885742,True,True,False,0.4991124562800042,True
2024-03-12 00:00:00+00:00,28,2024-03-16 00:00:00+00:00,72153.8,68340.61269751436,True,True,False,5.284935814260406,72020.64736161195,True,True,False,0.1846783588801859,78939.94588342415,False,False,False,9.404960623644953,73042.27440494945,True,False,False,1.2312216040289758,True
2024-03-13 00:00:00+00:00,28,2024-03-17 00:00:00+00:00,71503.2,68504.64389984924,True,True,False,4.1937310587773835,71196.80092970829,True,True,False,0.42865024452257705,77745.82870242861,False,False,False,8.730406432190696,71702.84188438977,True,False,False,0.2790666785865259,True
2024-03-14 00:00:00+00:00,28,2024-03-18 00:00:00+00:00,73127.6,69391.16241369494,True,True,False,5.109476567404192,72918.14640544621,True,True,False,0.28642208216022036,81112.55128785572,False,False,False,10.919203266421595,73406.18945507758,True,False,False,0.38096348721627926,True
2024-03-15 00:00:00+00:00,28,2024-03-19 00:00:00+00:00,71455.5,68212.63255803422,True,True,False,4.538437074163227,71192.0615342417,True,True,False,0.36881429273325494,79827.88653082517,False,False,False,11.716767518326288,72191.99316078293,True,False,False,1.03056046101766,True
2024-03-16 00:00:00+00:00,28,2024-03-20 00:00:00+00:00,69552.2,66412.81743306664,True,False,False,4.513569779968352,69446.21698431368,True,True,False,0.15223554096328584,78108.01479092886,False,False,False,12.301447103579699,69872.84344227212,True,False,False,0.46115565492934607,True
2024-03-17 00:00:00+00:00,28,2024-03-21 00:00:00+00:00,65351.0,62045.91838485088,True,False,False,5.057430819955511,65090.57185680051,True,False,False,0.3985067454201019,75074.82756205434,False,False,False,14.879386026310758,65910.20571455997,True,False,False,0.8556957270125398,True
2024-03-18 00:00:00+00:00,28,2024-03-22 00:00:00+00:00,68447.9,64325.20967161573,True,True,False,6.023107105381264,68210.30672202622,True,True,False,0.34711551117533324,79118.93780018785,False,False,False,15.590014887509863,68843.92152033687,True,False,False,0.5785736601661595,True
2024-03-19 00:00:00+00:00,28,2024-03-23 00:00:00+00:00,67660.0,63551.129106985565,True,False,False,6.072821302120069,67519.72099317468,True,True,False,0.20732930361413437,74492.50582224393,False,False,False,10.098294150523103,68596.84260439253,False,False,False,1.3846328767255889,True
2024-03-20 00:00:00+00:00,28,2024-03-24 00:00:00+00:00,61974.1,59111.997208307366,False,False,False,4.618224051164333,61671.58184606106,True,False,False,0.488136421406582,68275.25154340074,True,False,False,10.167394997911616,62240.583936450814,True,True,False,0.42999242659564896,True
