id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
d89e6d2ab13e51ed,trend_state,240,12,1.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22253764940766196,-0.0024174584197059756,-0.00228325722264366,-0.0595164241081404,0.06749969822268342,104,0,18,29,57,4,7,122,0.4672131147540984,0.7621863498980141,604.8656826,798.2306114766081,0,1.0080983245727133,0.29682045999937734,,10000.0,7774.62350592338,False,-0.11864047444411863
358e1d24581c2dfd,trend_state,240,12,1.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2170319186740105,-0.0023497671611077964,-0.002281754170873964,-0.04069582142478023,0.04244374571294984,104,0,17,30,57,4,7,122,0.4672131147540984,0.6733600969318874,378.54531580000025,513.555070940107,0,0.6402317320202946,0.2588193361372485,,10000.0,7829.680813259894,False,-0.11551457934868226
9b726b3efcb3b9a1,trend_state,240,12,1.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.14187296215607437,-0.0014701022596269597,-0.0014363572967365725,-0.03051767337945832,0.02849458025797169,104,0,18,29,57,4,7,122,0.4672131147540984,0.6862389676823987,263.51929425000003,357.63182731076233,0,0.4326163736391446,0.18603296235851907,,10000.0,8581.270378439256,False,-0.07389040572982764
bb1a1acc1547b1be,trend_state,240,12,1.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1679905045443556,-0.0017668164295226996,-0.001718508065716096,-0.03885123079912356,0.0340238527479233,104,0,18,29,57,4,7,122,0.4672131147540984,0.6870926040612233,312.47025589999976,425.21138954352836,0,0.5150220371158235,0.2188332266672406,,10000.0,8320.094954556444,False,-0.08814072085655622
cdf65b3ae134efc8,trend_state,240,12,1.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.31883030639606513,-0.00368496131320617,-0.003478119724127469,-0.05603294626714883,0.08533338203313434,104,0,20,29,55,6,9,70,0.4,0.6494895038962368,331.82518765,921.2027763106524,0,1.0095370813527285,0.3674539570895685,,10000.0,6811.696936039349,False,-0.17521060100723418
e194477ae19aff8d,trend_state,240,12,1.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2958962423405834,-0.003367677673965064,-0.0032486427386526798,-0.044006510242550534,0.05328138876445321,104,0,20,28,56,7,10,69,0.4057971014492754,0.546072460480321,199.92655714999995,607.7821662558309,0,0.6405937209749092,0.3079608010943067,,10000.0,7041.037576594166,False,-0.16139337726942937
4e52f2a2698f537a,trend_state,240,12,1.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17543484146927113,-0.0018530800785586665,-0.0017892702368148016,-0.039398052840089015,0.035273244996131714,104,0,22,26,56,6,9,68,0.4264705882352941,0.5972925162954527,148.1195227,462.66289199271955,0,0.4321929934106177,0.22594400669868553,,10000.0,8245.651585307289,False,-0.09224320478358816
a009e6092975a947,trend_state,240,12,1.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18806277661852022,-0.002001189684053717,-0.0019185284929577756,-0.040820371766457364,0.04234597173418453,104,0,22,26,56,6,9,68,0.4264705882352941,0.6233734803179427,176.81176965000003,551.3870965352243,0,0.5149888866178756,0.23722746486017487,,10000.0,8119.372233814798,False,-0.09924474336094602
449723c3b31cb45e,trend_state,240,48,0.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.5371110442224745,-0.007379063972632771,-0.006701719444479949,-0.09463389554330726,0.09488419880935828,104,0,36,68,0,8,8,469,0.4200426439232409,0.7989414650795676,1913.8631803000007,946.2700619247233,0,1.9574577927887817,0.595981943786279,,10000.0,4628.8895577752555,False,-0.32053440891108287
75c06eb8f85880d8,trend_state,240,48,0.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.25437037159077747,-0.0028183889283455166,-0.002563377880261203,-0.06822148246034487,0.05976690368589033,104,0,33,55,16,5,5,320,0.4375,0.8303781133582746,1197.8389623499995,653.8798535577464,0,1.2677212545816339,0.3143173194357133,,10000.0,7456.2962840922255,False,-0.13693399678629514
06e8ab23068bce2a,trend_state,240,48,0.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1968146939061779,-0.002105183144994971,-0.0020146234041588215,-0.04374423955408846,0.039807954513530364,104,0,15,38,51,5,8,200,0.41,0.7221178998887604,483.3915729999998,473.801166061782,0,0.8778034651288101,0.24969308069390928,,10000.0,8031.8530609382215,False,-0.10412911333246422
0f0df81c5d82a360,trend_state,240,48,0.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2465828417605167,-0.002718761010479187,-0.0025661521339747756,-0.05442773795145106,0.04777556941938088,104,0,28,57,19,6,9,308,0.4318181818181818,0.7891613533362949,924.5652983999994,538.8375192051894,0,1.0442247519878305,0.30560948824289536,,10000.0,7534.1715823948325,False,-0.13242328784029966
496353b448048efa,trend_state,240,48,0.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.27466564500832424,-0.0030829547428349313,-0.002238083595198103,-0.09003609267948076,0.12044072045929521,104,2,40,64,0,7,7,210,0.4380952380952381,0.8780820375460382,1094.0561817999992,1009.2866682832533,0,1.769425250623388,0.404211167133641,,10000.0,7253.343549916757,False,-0.148801008597782
df7d070a7896ff06,trend_state,240,48,0.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.11188889846774397,-0.0011402958053708945,-0.0008565886516264921,-0.06995264833253079,0.08020024295285899,104,0,42,48,14,5,5,142,0.49295774647887325,0.9052113019713534,569.6717575500002,689.2587271274565,0,1.2650503970035956,0.2574452536831173,,10000.0,8881.11101532256,False,-0.05779436564167806
9fc69b23360037e1,trend_state,240,48,0.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2059802393097664,-0.002215301536969916,-0.0021216583239377887,-0.05885604955770052,0.03341589707914161,104,0,19,34,51,4,5,84,0.42857142857142855,0.6216233268341625,203.99653524999997,502.7623578476758,0,0.8602895995115105,0.2537788557597773,,10000.0,7940.197606902336,False,-0.10927284119132374
131781d737dafaaa,trend_state,240,48,0.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1592404184726225,-0.001666393982912573,-0.0014858857014350786,-0.06159645086205445,0.06447267237377763,104,0,38,48,18,4,4,134,0.4925373134328358,0.8213926875988509,418.88009800000003,555.5962867262474,0,1.023946517683286,0.22699363968627762,,10000.0,8407.595815273775,False,-0.08334196891095214
8c2c5299b8473d2e,trend_state,240,48,0.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.39179928790326357,-0.004769841205124914,-0.004423917536197463,-0.08809904626785192,0.09532561783334392,104,0,14,36,54,5,11,195,0.40512820512820513,0.7327197674139867,923.059908,1070.8199710326116,0,1.0946962950362245,0.45782394104543456,,10000.0,6082.007120967364,False,-0.22078933442898163
cc6846f5cbd27b08,trend_state,240,48,0.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2393719951885962,-0.0026274159847002876,-0.0024535028549030327,-0.05906997227829269,0.05963865834765225,104,0,13,37,54,5,11,190,0.42105263157894735,0.7556741797167046,618.0224235500003,707.9020283359405,0,0.6959617757733007,0.29067744064602086,,10000.0,7606.280048114038,False,-0.12826727708928942
7cf3a5ff1eb21ebe,trend_state,240,48,0.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17856957103088011,-0.0018896357792165253,-0.0018035396630409367,-0.041307106278586136,0.03995719534433806,104,0,14,36,54,5,11,190,0.41578947368421054,0.7390587553201424,423.7593371999997,482.9595731087999,0,0.4703956978517304,0.2319164126297758,,10000.0,8214.3042896912,False,-0.09397623635984853
9ef60fe1340c4aec,trend_state,240,48,0.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.19356886129043438,-0.0020664846431474038,-0.0019496792298515438,-0.04432074852279688,0.04786458394444626,104,0,14,36,54,5,11,190,0.41578947368421054,0.7589860043596366,509.9784433999999,582.5055695043352,0,0.5601015914846714,0.2560006426557144,,10000.0,8064.311387095656,False,-0.10231456263307015
9c0826c56f83363b,trend_state,240,48,0.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.29772028279942,-0.0033925351577125396,-0.003031737159546438,-0.07695534363369738,0.07967617323003306,104,0,15,35,54,5,8,88,0.375,0.7172580041657923,455.4647319500001,1174.6427960442056,0,1.0417965019784012,0.38589368561834203,,10000.0,7022.7971720058,False,-0.16248403027879743
3c3caee053bd9749,trend_state,240,48,0.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.19484507069366097,-0.0020816818398498027,-0.0019187519767511997,-0.06995264833253079,0.04973886016995843,104,0,17,33,54,5,9,81,0.4444444444444444,0.719763385389462,264.6698134500001,773.9631934865924,0,0.6500151761220421,0.25640194635362956,,10000.0,8051.54929306339,False,-0.10302757998020695
60ee4b24824ed192,trend_state,240,48,0.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1660044953086799,-0.0017439320676806425,-0.0016622211728516743,-0.041768287440485885,0.03312579186869535,104,0,19,31,54,4,5,79,0.45569620253164556,0.6671472279126422,174.87188124999992,518.5667718367995,0,0.43703905258009695,0.208245514418673,,10000.0,8339.955046913201,False,-0.08704934917622109
126b86260e0e40de,trend_state,240,48,0.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18216605515454898,-0.0019317468130657378,-0.0018177796017119293,-0.0467285954438057,0.039711108564583375,104,0,19,31,54,4,5,80,0.45,0.6871990022841301,211.52554845000006,623.4259030955045,0,0.5237754817253555,0.23183165364631986,,10000.0,8178.339448454511,False,-0.09596861282756242
9b2ee290d9715505,trend_state,240,48,1.0,192,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.4287061635299183,-0.005368725085541537,-0.004746846728898905,-0.09403694993712874,0.09924270211175568,104,0,37,66,1,8,8,373,0.4155495978552279,0.8091361553319648,1668.7106574500033,768.7592778491805,0,1.9558341698209494,0.5073925373521853,,10000.0,5712.938364700817,False,-0.24488205010806985
567a0860d01b45e6,trend_state,240,48,1.0,192,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.32266744701097827,-0.003739077857432438,-0.0035751904648428784,-0.05914269479622447,0.056620682827697166,104,0,29,56,19,5,8,241,0.42323651452282157,0.7021678368608137,802.8759039999994,498.02056610978843,0,1.2668544382814955,0.37485021564062726,,10000.0,6773.325529890217,False,-0.1775448985428092
53c0cb4505c451e1,trend_state,240,48,1.0,192,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20020869617038028,-0.0021458142069021857,-0.0020912895763168047,-0.0412746091584808,0.03766946561590956,104,0,16,35,53,5,8,150,0.41333333333333333,0.6158180816279402,349.31530359999994,368.3860581038032,0,0.8603893669541735,0.2490681817603515,,10000.0,7997.913038296197,False,-0.10603040909801342
a82a0fec1469a31d,trend_state,240,48,1.0,192,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2933925620293537,-0.003333661908171859,-0.003226961597369844,-0.047376090449730346,0.045172489939802274,104,0,29,54,21,5,6,231,0.42424242424242425,0.6635341412801998,645.0652091499998,416.7001111435177,0,1.0261057470534434,0.34499323865527765,,10000.0,7066.074379706462,False,-0.15989863544549088
2e5fb8f0c39520e6,trend_state,240,48,1.0,192,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.40072056708341364,-0.004911239563002656,-0.004232925854590548,-0.09197832553640584,0.10158977054696638,104,1,38,65,1,12,12,190,0.4105263157894737,0.7919354600198342,930.6698496499997,901.5457211841602,0,1.9554750446713982,0.4710333039713358,,10000.0,5992.794329165864,False,-0.22654480683884515
98d08b50d816bd5b,trend_state,240,48,1.0,192,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2028970086550238,-0.0021781185340413733,-0.0019466286754574553,-0.06221477749251203,0.06364906521754476,104,0,38,49,17,5,5,129,0.4418604651162791,0.7951523941483671,493.9704773000003,624.7818092502417,0,1.2663057446385755,0.2729976378031088,,10000.0,7971.029913449762,False,-0.10753923768284923
b0c0e64a6a020f2a,trend_state,240,48,1.0,192,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1873984880598455,-0.001993341754190525,-0.001907161751948304,-0.05889032594569332,0.042183361242657647,104,0,18,33,53,5,9,77,0.4155844155844156,0.5925032078064624,191.84171674999996,467.35846384842637,0,0.8121359141732358,0.2442102140326965,,10000.0,8126.015119401545,False,-0.09887508328058559
880397623692173d,trend_state,240,48,1.0,192,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20212806550894913,-0.002168867461277535,-0.0020025278065379684,-0.061547276830131614,0.05080539921138705,104,0,37,48,19,7,7,122,0.4262295081967213,0.7417111405104706,374.25347809999994,501.3823769894672,0,1.0249325723027882,0.25760696411102224,,10000.0,7978.719344910509,False,-0.10710740599557445
e614ee720dc22ff0,trend_state,240,48,1.0,192,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3554132391679772,-0.004213653778729953,-0.003963663576289913,-0.060466410932584425,0.0901750190974493,104,0,16,33,55,4,6,148,0.41216216216216217,0.6701083019057892,699.4066007000001,851.9515909797638,0,1.0696034997905972,0.42555133386715227,,10000.0,6445.867608320228,False,-0.19773991479953745
f6f8f3a7706948ac,trend_state,240,48,1.0,192,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.28932414587360156,-0.0032786409271127193,-0.0031661801133435604,-0.05914269479622447,0.05657860352725619,104,0,15,34,55,5,8,146,0.4041095890410959,0.6062959804065918,433.22265919999995,533.3087995360235,0,0.6797491692378038,0.3415432436067809,,10000.0,7106.758541263985,False,-0.15747533576125328
daaa3f3f1cbb4ff1,trend_state,240,48,1.0,192,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18477605891332205,-0.00196242220690912,-0.0019149524709564584,-0.029895080500516036,0.037635064507355986,104,0,15,34,55,5,8,144,0.4097222222222222,0.627505000497944,310.8117052,375.2444839332138,0,0.4575427731458586,0.23264017844526652,,10000.0,8152.2394108667795,False,-0.0974172351252196
8d81ab6f621dc4d6,trend_state,240,48,1.0,192,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.23207261547494518,-0.002535818805176948,-0.0024619125665696746,-0.04456617394944007,0.0453778818966466,104,0,16,33,55,4,6,145,0.4068965517241379,0.6099992602072123,360.6215412,441.9362135494218,0,0.547636464012908,0.28619615492727113,,10000.0,7679.273845250548,False,-0.12408018739057047
2919d400702e2e9c,trend_state,240,48,1.0,192,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.3364293065562757,-0.003935695199655642,-0.003613866019272816,-0.06354195835448406,0.10133316975501039,104,1,15,34,55,5,9,81,0.37037037037037035,0.6431705605270014,410.64526070000005,1038.8774048627506,0,1.0425971405754482,0.39678042478278497,,10000.0,6635.706934437243,False,-0.1859715042583978
179bd94a39035d60,trend_state,240,48,1.0,192,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.18954716247825298,-0.0020187492797401063,-0.0018814415463031743,-0.04687724355524692,0.06376878339748981,104,0,17,32,55,5,9,74,0.43243243243243246,0.6811470126586513,252.95985845000007,707.8500663325398,0,0.6628723288478242,0.24663237899437584,,10000.0,8104.52837521747,False,-0.10007131222509458
1055bcc795932f02,trend_state,240,48,1.0,192,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.15022270396873916,-0.0015639773309353844,-0.0014916610221693848,-0.03933407759897045,0.0421594111321828,104,0,17,32,55,5,9,72,0.4305555555555556,0.6407759376450295,166.80050000000006,479.32033968738074,0,0.4460413658045941,0.19810881980458495,,10000.0,8497.772960312608,False,-0.0784224116525899
4a68911517280af9,trend_state,240,48,1.0,192,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.16901770728433474,-0.0017786739040243082,-0.0016795376933825268,-0.041057593856887564,0.050677206147718756,104,0,17,32,55,5,9,72,0.4305555555555556,0.6531649583580371,197.33983935000012,563.8989334933336,0,0.5336477404561001,0.214825678782809,,10000.0,8309.822927156652,False,-0.08870570893688046
d1227ba2c3d687fd,trend_state,240,48,0.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.31874231041406886,-0.003683723819237983,-0.00305154376685056,-0.08809904626785192,0.10207526749926021,104,1,38,65,1,7,7,443,0.4604966139954853,0.8886794355666824,2157.5454935499993,978.6735105906513,0,1.9579935213497797,0.4026985423422703,,10000.0,6812.576895859312,False,-0.17515714622737288
874d631f09ea7180,trend_state,240,48,0.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.10712865694310736,-0.0010889526334667554,-0.00084703292868746,-0.05906997227829269,0.06376642904952812,104,0,38,49,17,4,4,298,0.48322147651006714,0.9236813967729205,1182.9966273999987,649.7503420310467,0,1.2667714966912456,0.20650278237595243,,10000.0,8928.713430568927,False,-0.05526402779192441
dfb4b77eb2ee5840,trend_state,240,48,0.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1069374729961764,-0.0010868962222182477,-0.0010060780613150512,-0.041307106278586136,0.042086198789303086,104,0,19,29,56,3,5,172,0.46511627906976744,0.8244624153413194,426.63780694999974,471.76542301174413,0,0.8779988177665485,0.1656614647122383,,10000.0,8930.625270038236,False,-0.05516254328370873
7aee3b3cb2b379e0,trend_state,240,48,0.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1318375093602051,-0.0013584647257146587,-0.0012087169310437801,-0.04432074852279688,0.05093205531385103,104,0,35,46,23,5,6,286,0.46853146853146854,0.882260207373792,905.1841920499994,531.6006015520595,0,1.024733762682032,0.20319657162658922,,10000.0,8681.624906397949,False,-0.06847242048521052
018bffaf27d3a86e,trend_state,240,48,0.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09985618374105198,-0.001011034065889982,-0.00034066066128654273,-0.07695534363369738,0.11998346612743749,104,2,39,64,1,5,5,197,0.4619289340101523,0.955398562730498,1076.5921727499997,1008.9779646605164,0,1.9575908724644022,0.28048953294662926,,10000.0,9001.43816258948,False,-0.05141124091820204
35d15fe897893f96,trend_state,240,48,0.0,384,both,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.024615332758315844,-0.00023961893378388055,3.1086438796440034e-05,-0.06995264833253079,0.0802882134865095,104,0,44,45,15,6,6,137,0.5255474452554745,0.9789975154296189,566.0076215500003,684.0780060331381,0,1.0976027239526254,0.166884847321495,,10000.0,9753.846672416841,False,-0.01242636223721083
feeae11588f47d6f,trend_state,240,48,0.0,384,both,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1343901869411055,-0.0013867398387797936,-0.0013060866318844871,-0.04200037157922443,0.0292793930220141,104,0,20,28,56,4,4,73,0.5205479452054794,0.723333175719073,182.6267664500001,501.2888029610499,0,0.8614228128420912,0.186515808770228,,10000.0,8656.098130588945,False,-0.06984759904922822
06fef5f786fc02de,trend_state,240,48,0.0,384,both,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.04744733677400548,-0.0004672935154521607,-0.0002989575561526307,-0.0467285954438057,0.0642843208684718,104,0,41,41,22,5,5,128,0.5390625,0.9449916231401526,422.76427829999994,547.5402894400503,0,0.8865099642761156,0.1571416469087249,,10000.0,9525.526632259945,False,-0.02409292388626172
6c25f8cf25d0b5f5,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.20431757249487636,-0.002195232456302487,-0.0018833167777326575,-0.08809904626785192,0.10210018747080252,104,1,15,29,60,3,7,168,0.4583333333333333,0.8447509348734498,844.3033094500004,1086.7913154987473,0,1.095194734204156,0.2926593175722235,,10000.0,7956.824275051236,False,-0.10833756012671814
e7a9358a6efc1668,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.09183172066467837,-0.0009257787780030391,-0.0007721004391136033,-0.05906997227829269,0.06378996830904171,104,0,17,27,60,4,7,162,0.48148148148148145,0.8893583893364736,539.2730251499999,709.5840814967698,0,0.6966332112069742,0.1917655924164029,,10000.0,9081.682793353217,False,-0.047178023269319636
fdc89f09efa125a3,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08481929590916859,-0.0008518844632616762,-0.0007725387520321545,-0.041307106278586136,0.042086198789303086,104,0,18,26,60,3,7,162,0.47530864197530864,0.8543755913147846,362.71931239999986,481.1492466916746,0,0.47031495979959337,0.1529102356652794,,10000.0,9151.807040908314,False,-0.043493931018244725
d489e1472140208f,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.07610942216337535,-0.0007608799666860566,-0.0006559656816311178,-0.04432074852279688,0.051012742883519646,104,0,18,26,60,3,7,162,0.47530864197530864,0.8879479249862503,439.9749339499996,581.8991876837612,0,0.5600956575748612,0.163406996387912,,10000.0,9238.905778366247,False,-0.03893758668643432
74d87d64a15f5ccd,trend_state,240,48,0.0,384,long,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.17276123259021625,-0.0018220103365832463,-0.0015570799309448295,-0.07695534363369738,0.07046425347323315,104,0,15,29,60,5,5,75,0.44,0.8206234190125989,390.2246469000001,1159.9700790021807,0,1.0420263838118686,0.28017529096784,,10000.0,8272.387674097838,False,-0.09076769560978126
837ab37342c5b485,trend_state,240,48,0.0,384,long,4.0,12.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1310133861387962,-0.0013493537822888424,-0.0011944798828961488,-0.06995264833253079,0.044274775307588055,104,0,17,27,60,6,6,71,0.5070422535211268,0.7968783803914257,234.58729665000004,768.845464737967,0,0.6594075658739593,0.20661197799821085,,10000.0,8689.866138612038,False,-0.06802887914876965
67692479207bbd86,trend_state,240,48,0.0,384,long,6.0,20.0,0.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.08456553682538392,-0.0008492209696904229,-0.0007753179886276421,-0.04200037157922443,0.0292793930220141,104,0,19,25,60,4,4,68,0.5441176470588235,0.8016152284896823,151.6972282500001,514.5994400038395,0,0.4435910164074099,0.13157555053557757,,10000.0,9154.34463174616,False,-0.043360878713736506
f45d1360ddcd9f4c,trend_state,240,48,0.0,384,long,5.0,10.0,3.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.0813066844053637,-0.0008150804074147366,-0.0007135856227073638,-0.0467285954438057,0.03531197113845708,104,0,19,25,60,4,4,69,0.5362318840579711,0.8352299986904238,184.72996869999994,620.5168753536487,0,0.5297463810274923,0.14287878418440125,,10000.0,9186.933155946363,False,-0.041653810713555006
658303f31bbfb799,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.22159186030723643,-0.002405796529470816,-0.001876374684965218,-0.06586749470064046,0.09939006884072721,104,0,40,61,3,6,7,347,0.4322766570605187,0.8967838935159258,1683.4523719500012,778.5513311223413,0,1.9569512500464914,0.352801440431879,,10000.0,7784.081396927636,False,-0.11810271704089681
62d002439f5077e1,trend_state,240,48,1.0,384,both,4.0,12.0,2.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.27814565441776185,-0.003129054828103106,-0.0029865808731681324,-0.05914269479622447,0.05238746978673947,104,0,28,54,22,7,9,224,0.42857142857142855,0.7288628737094176,765.2679656500002,493.0262785276174,0,1.2665408851919369,0.3337520127049489,,10000.0,7218.5434558223815,False,-0.15085237515268113
3821be34c106a321,trend_state,240,48,1.0,384,both,6.0,20.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.1601420281417344,-0.0016766935699900065,-0.0016332167109998031,-0.02983734937059157,0.03457714929254507,104,0,15,30,59,7,9,128,0.421875,0.6461947708092993,305.72323015000006,364.59235126733995,0,0.8617372822181931,0.21146148366421857,,10000.0,8398.579718582656,False,-0.08383527910640576
02524e380c5197eb,trend_state,240,48,1.0,384,both,5.0,10.0,3.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2417607915258203,-0.0026575812528276677,-0.0025652650874530953,-0.04456617394944007,0.041843084633838235,104,0,29,50,25,7,7,214,0.43457943925233644,0.7075151270624944,617.7928350499999,409.95238020818255,0,1.0256535722829356,0.29712820631979164,,10000.0,7582.392084741797,False,-0.1296418896499758
98e3e984d1ba158a,trend_state,240,48,1.0,384,both,2.5,6.0,2.0,72,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.2956856866657186,-0.003364812390365124,-0.0028166821048614655,-0.06354195835448406,0.08504849586378072,104,0,38,63,3,7,7,177,0.423728813559322,0.8401574917386129,885.9283143499993,899.3438523071992,0,1.8535152320791448,0.38017383226346424,,10000.0,7043.143133342814,False,-0.16126756987997215
