window_end_utc,net_return
2023-07-10 00:00:00+00:00,-0.11267149560101364
2023-07-11 00:00:00+00:00,-0.10458193701912744
2023-07-12 00:00:00+00:00,-0.10936488703421121
2023-07-13 00:00:00+00:00,-0.1039693491693765
2023-07-14 00:00:00+00:00,-0.1039693491693765
2023-07-15 00:00:00+00:00,-0.1039693491693765
2023-07-16 00:00:00+00:00,-0.1039693491693765
2023-07-17 00:00:00+00:00,-0.1039693491693765
2023-07-18 00:00:00+00:00,-0.1039693491693765
2023-07-19 00:00:00+00:00,-0.1039693491693765
2023-07-20 00:00:00+00:00,-0.1039693491693765
2023-07-21 00:00:00+00:00,-0.1039693491693765
2023-07-22 00:00:00+00:00,-0.1039693491693765
2023-07-23 00:00:00+00:00,-0.1039693491693765
2023-07-24 00:00:00+00:00,-0.1039693491693765
2023-07-25 00:00:00+00:00,-0.1039693491693765
2023-07-26 00:00:00+00:00,-0.10020539685495067
2023-07-27 00:00:00+00:00,-0.10020539685495067
2023-07-28 00:00:00+00:00,-0.10020539685495067
2023-07-29 00:00:00+00:00,-0.10020539685495067
2023-07-30 00:00:00+00:00,-0.10020539685495067
2023-07-31 00:00:00+00:00,-0.09901361580296941
2023-08-01 00:00:00+00:00,-0.09574452826608015
2023-08-02 00:00:00+00:00,-0.09574452826608015
2023-08-03 00:00:00+00:00,-0.09574452826608015
2023-08-04 00:00:00+00:00,-0.09574452826608015
2023-08-05 00:00:00+00:00,-0.09574452826608015
2023-08-06 00:00:00+00:00,-0.10448451654917168
2023-08-07 00:00:00+00:00,-0.10448451654917168
2023-08-08 00:00:00+00:00,-0.10448451654917168
2023-08-09 00:00:00+00:00,-0.10448451654917168
2023-08-10 00:00:00+00:00,-0.10448451654917168
2023-08-11 00:00:00+00:00,-0.10448451654917168
2023-08-12 00:00:00+00:00,-0.10448451654917168
2023-08-13 00:00:00+00:00,-0.10448451654917168
2023-08-14 00:00:00+00:00,-0.10448451654917168
2023-08-15 00:00:00+00:00,-0.10448451654917168
2023-08-16 00:00:00+00:00,-0.10358348783460392
2023-08-17 00:00:00+00:00,-0.11279394442977608
2023-08-18 00:00:00+00:00,-0.1084772800433561
2023-08-19 00:00:00+00:00,-0.1084772800433561
2023-08-20 00:00:00+00:00,-0.1084772800433561
2023-08-21 00:00:00+00:00,-0.1084772800433561
2023-08-22 00:00:00+00:00,-0.1084772800433561
2023-08-23 00:00:00+00:00,-0.1084772800433561
2023-08-24 00:00:00+00:00,-0.1084772800433561
2023-08-25 00:00:00+00:00,-0.1084772800433561
2023-08-26 00:00:00+00:00,-0.1084772800433561
2023-08-27 00:00:00+00:00,-0.09681954874515342
2023-08-28 00:00:00+00:00,-0.09747820903694282
2023-08-29 00:00:00+00:00,-0.09567090234539877
2023-08-30 00:00:00+00:00,-0.092297430899271
2023-08-31 00:00:00+00:00,-0.092297430899271
2023-09-01 00:00:00+00:00,-0.092297430899271
2023-09-02 00:00:00+00:00,-0.092297430899271
2023-09-03 00:00:00+00:00,-0.092297430899271
2023-09-04 00:00:00+00:00,-0.092297430899271
2023-09-05 00:00:00+00:00,-0.092297430899271
2023-09-06 00:00:00+00:00,-0.092297430899271
2023-09-07 00:00:00+00:00,-0.09406200719536517
2023-09-08 00:00:00+00:00,-0.09009857336530669
2023-09-09 00:00:00+00:00,-0.0934147990984141
2023-09-10 00:00:00+00:00,-0.0921909363223904
2023-09-11 00:00:00+00:00,-0.0921909363223904
2023-09-12 00:00:00+00:00,-0.0921909363223904
2023-09-13 00:00:00+00:00,-0.0921909363223904
2023-09-14 00:00:00+00:00,-0.08543930697088875
2023-09-15 00:00:00+00:00,-0.08543930697088875
2023-09-16 00:00:00+00:00,-0.08543930697088875
2023-09-17 00:00:00+00:00,-0.08112190920948781
2023-09-18 00:00:00+00:00,-0.07674041365896922
2023-09-19 00:00:00+00:00,-0.06544579350664137
2023-09-20 00:00:00+00:00,-0.06100451853636368
2023-09-21 00:00:00+00:00,-0.06100451853636368
2023-09-22 00:00:00+00:00,-0.06100451853636368
2023-09-23 00:00:00+00:00,-0.06100451853636368
2023-09-24 00:00:00+00:00,-0.06903806122225142
2023-09-25 00:00:00+00:00,-0.06903806122225142
2023-09-26 00:00:00+00:00,-0.06903806122225142
2023-09-27 00:00:00+00:00,-0.06903806122225142
2023-09-28 00:00:00+00:00,-0.06903806122225142
2023-09-29 00:00:00+00:00,-0.06449428951401659
2023-09-30 00:00:00+00:00,-0.07731147758845203
2023-10-01 00:00:00+00:00,-0.07731147758845203
2023-10-02 00:00:00+00:00,-0.07731147758845203
2023-10-03 00:00:00+00:00,-0.07731147758845203
2023-10-04 00:00:00+00:00,-0.07731147758845203
2023-10-05 00:00:00+00:00,-0.07136336586711645
2023-10-06 00:00:00+00:00,-0.07136336586711645
2023-10-07 00:00:00+00:00,-0.07136336586711645
2023-10-08 00:00:00+00:00,-0.07136336586711645
2023-10-09 00:00:00+00:00,-0.07136336586711645
2023-10-10 00:00:00+00:00,-0.07136336586711645
2023-10-11 00:00:00+00:00,-0.07136336586711645
2023-10-12 00:00:00+00:00,-0.07136336586711645
2023-10-13 00:00:00+00:00,-0.07136336586711645
2023-10-14 00:00:00+00:00,-0.07136336586711645
2023-10-15 00:00:00+00:00,-0.07136336586711645
2023-10-16 00:00:00+00:00,-0.07136336586711645
2023-10-17 00:00:00+00:00,-0.0656442818980636
2023-10-18 00:00:00+00:00,-0.0656442818980636
2023-10-19 00:00:00+00:00,-0.0656442818980636
2023-10-20 00:00:00+00:00,-0.07863655708094353
2023-10-21 00:00:00+00:00,-0.08590565391859584
2023-10-22 00:00:00+00:00,-0.08590565391859584
2023-10-23 00:00:00+00:00,-0.08590565391859584
2023-10-24 00:00:00+00:00,-0.08590565391859584
2023-10-25 00:00:00+00:00,-0.08590565391859584
2023-10-26 00:00:00+00:00,-0.08590565391859584
2023-10-27 00:00:00+00:00,-0.08590565391859584
2023-10-28 00:00:00+00:00,-0.08590565391859584
2023-10-29 00:00:00+00:00,-0.08590565391859584
2023-10-30 00:00:00+00:00,-0.08590565391859584
2023-10-31 00:00:00+00:00,-0.08590565391859584
2023-11-01 00:00:00+00:00,-0.08590565391859584
2023-11-02 00:00:00+00:00,-0.08590565391859584
2023-11-03 00:00:00+00:00,-0.08590565391859584
2023-11-04 00:00:00+00:00,-0.08590565391859584
2023-11-05 00:00:00+00:00,-0.08590565391859584
2023-11-06 00:00:00+00:00,-0.08590565391859584
2023-11-07 00:00:00+00:00,-0.08590565391859584
2023-11-08 00:00:00+00:00,-0.08336497104380947
2023-11-09 00:00:00+00:00,-0.07470548806946886
2023-11-10 00:00:00+00:00,-0.06747459262453137
2023-11-11 00:00:00+00:00,-0.06476983975542838
2023-11-12 00:00:00+00:00,-0.07025511822924246
2023-11-13 00:00:00+00:00,-0.07025511822924246
2023-11-14 00:00:00+00:00,-0.07025511822924246
2023-11-15 00:00:00+00:00,-0.06427225175807205
2023-11-16 00:00:00+00:00,-0.05683518319970937
2023-11-17 00:00:00+00:00,-0.05683518319970937
2023-11-18 00:00:00+00:00,-0.05683518319970937
2023-11-19 00:00:00+00:00,-0.05683518319970937
2023-11-20 00:00:00+00:00,-0.05683518319970937
2023-11-21 00:00:00+00:00,-0.05683518319970937
2023-11-22 00:00:00+00:00,-0.05683518319970937
2023-11-23 00:00:00+00:00,-0.05683518319970937
2023-11-24 00:00:00+00:00,-0.05683518319970937
2023-11-25 00:00:00+00:00,-0.05683518319970937
2023-11-26 00:00:00+00:00,-0.05683518319970937
2023-11-27 00:00:00+00:00,-0.05683518319970937
2023-11-28 00:00:00+00:00,-0.05683518319970937
2023-11-29 00:00:00+00:00,-0.05683518319970937
2023-11-30 00:00:00+00:00,-0.05683518319970937
2023-12-01 00:00:00+00:00,-0.05683518319970937
2023-12-02 00:00:00+00:00,-0.05683518319970937
2023-12-03 00:00:00+00:00,-0.05683518319970937
2023-12-04 00:00:00+00:00,-0.05683518319970937
2023-12-05 00:00:00+00:00,-0.06140963517374354
2023-12-06 00:00:00+00:00,-0.06140963517374354
2023-12-07 00:00:00+00:00,-0.06140963517374354
2023-12-08 00:00:00+00:00,-0.06140963517374354
2023-12-09 00:00:00+00:00,-0.06596186812633775
2023-12-10 00:00:00+00:00,-0.07047459686453061
2023-12-11 00:00:00+00:00,-0.07509107587646346
2023-12-12 00:00:00+00:00,-0.07509107587646346
2023-12-13 00:00:00+00:00,-0.07509107587646346
2023-12-14 00:00:00+00:00,-0.06731133421187396
2023-12-15 00:00:00+00:00,-0.06731133421187396
2023-12-16 00:00:00+00:00,-0.06731133421187396
2023-12-17 00:00:00+00:00,-0.06731133421187396
2023-12-18 00:00:00+00:00,-0.06731133421187396
2023-12-19 00:00:00+00:00,-0.06731133421187396
2023-12-20 00:00:00+00:00,-0.06731133421187396
2023-12-21 00:00:00+00:00,-0.06731133421187396
2023-12-22 00:00:00+00:00,-0.06731133421187396
2023-12-23 00:00:00+00:00,-0.06731133421187396
