trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
55,2330880.0,2332320.0,1.0,6593.0,0.42700000000000005,0.4238,1.4076055,1.3970567,0.10942677028100001,-21.097600000000238,-24.011688970281238,10113.202448674023,4.0,10137.214137644303,0.27771051906122624,1720454400.0,2024-07-07T16:00:00Z,2024-07-07T16:00:00Z,2024-07-08T16:00:00Z,2024-07-08T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.40245450647244646,0.45154549352755363,1.0,-0.14837743689739655
56,2346720.0,2348160.0,1.0,18147.0,0.5629000000000001,0.5623,5.107473150000001,5.1020290500000005,2.9163646027367878,-10.888200000000815,-24.014066802737606,10089.188381871285,4.0,10113.202448674023,1.0100604978336332,1721404800.0,2024-07-18T16:00:00Z,2024-07-18T16:00:00Z,2024-07-19T16:00:00Z,2024-07-19T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.508159710086156,0.6176402899138441,1.0,-0.024174293024147357
57,2366160.0,2367009.0,1.0,6445.0,0.6115,0.5709000000000001,1.9705587500000001,1.8397252500000003,0.29111100008195995,-261.6669999999998,-265.7683950000818,9823.419986871204,1.0,10089.188381871285,0.39062780382628004,1722535800.0,2024-08-01T04:00:00Z,2024-08-01T04:00:00Z,2024-08-01T18:09:00Z,2024-08-01T18:10:00Z,stop,within_minute_not_exact_tick,0.5710281586695448,0.6519718413304553,1.0,-1.0188903481319347
58,2367120.0,2368560.0,1.0,13302.0,0.5820000000000001,0.5623,3.8708820000000004,3.7398573,0.7495298158547827,-262.0494000000007,-270.4096691158554,9553.01031775535,4.0,9823.419986871204,0.7880925390899205,1722628800.0,2024-08-01T20:00:00Z,2024-08-01T20:00:00Z,2024-08-02T20:00:00Z,2024-08-02T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.5390624197756321,0.6249375802243681,1.0,-0.4734430083337462
59,2371200.0,2371747.0,1.0,21333.0,0.5286000000000001,0.4849,5.638311900000001,5.17218585,0.798095723921063,-932.2521000000015,-943.8606934739225,8609.149624281426,1.0,9553.01031775535,1.180426213823,1722820080.0,2024-08-04T16:00:00Z,2024-08-04T16:00:00Z,2024-08-05T01:07:00Z,2024-08-05T01:08:00Z,stop,within_minute_not_exact_tick,0.48505264005518645,0.5721473599448137,1.0,-1.0160010016147982
60,2371920.0,2373360.0,1.0,15806.0,0.4731,0.5107,3.7389093000000004,4.0360621000000005,-0.4656995270502793,594.3056000000004,586.9963281270507,9196.145952408477,4.0,8609.149624281426,0.8685896896145705,1722916800.0,2024-08-05T04:00:00Z,2024-08-05T04:00:00Z,2024-08-06T04:00:00Z,2024-08-06T04:00:00Z,timeout,simulated_bar_open_or_final_close,0.4197276666556013,0.5264723333443987,1.0,0.6958204960857443
61,2378160.0,2379600.0,1.0,13599.0,0.5867,0.5888,3.9892666500000002,4.0035456,-0.03663733357727622,28.557899999999876,20.60172508357715,9216.747677492052,4.0,9196.145952408477,0.8675953319238497,1723291200.0,2024-08-09T12:00:00Z,2024-08-09T12:00:00Z,2024-08-10T12:00:00Z,2024-08-10T12:00:00Z,timeout,simulated_bar_open_or_final_close,0.5200977697051923,0.6533022302948077,1.0,0.022746146983034225
62,2381760.0,2383200.0,1.0,4831.0,0.5527000000000001,0.5678000000000001,1.3350468500000001,1.3715209000000002,0.4929902980447689,72.94810000000001,69.74854195195523,9286.496219444009,4.0,9216.747677492052,0.28970020591108914,1723507200.0,2024-08-12T00:00:00Z,2024-08-12T00:00:00Z,2024-08-13T00:00:00Z,2024-08-13T00:00:00Z,timeout,simulated_bar_open_or_final_close,0.5069688788782916,0.5984311211217086,1.0,0.31570848011103214
63,2403120.0,2404560.0,1.0,5591.0,0.5813,0.5927,1.6250241500000002,1.65689285,-0.2031267475494895,63.73739999999981,60.6586097475493,9347.154829191559,4.0,9286.496219444009,0.3499757306954015,1724788800.0,2024-08-26T20:00:00Z,2024-08-26T20:00:00Z,2024-08-27T20:00:00Z,2024-08-27T20:00:00Z,timeout,simulated_bar_open_or_final_close,0.5565740466689356,0.6060259533310645,1.0,0.4387831230355001
64,2408640.0,2410080.0,1.0,17928.0,0.5482,0.5660000000000001,4.9140648,5.073624000000001,2.7523453738403236,319.1184000000007,306.37836582616035,9653.53319501772,4.0,9347.154829191559,1.0514568100772588,1725120000.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-31T16:00:00Z,2024-08-31T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5202398061757927,0.5761601938242074,1.0,0.6112038400899801
65,2411520.0,2412960.0,1.0,4172.0,0.5564,0.5577,1.1606504,1.1633622000000001,0.1251234152864304,5.423599999999865,2.9744639847134353,9656.507659002435,4.0,9653.53319501772,0.24046126460703995,1725292800.0,2024-09-01T16:00:00Z,2024-09-01T16:00:00Z,2024-09-02T16:00:00Z,2024-09-02T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5344365053892901,0.5783634946107099,1.0,0.03246108061324241
