window_end_utc,net_return
2023-09-18 00:00:00+00:00,-0.23759819654209757
2023-09-19 00:00:00+00:00,-0.2408094186288292
2023-09-20 00:00:00+00:00,-0.22426184820594797
2023-09-21 00:00:00+00:00,-0.1896507300240038
2023-09-22 00:00:00+00:00,-0.2181538319032732
2023-09-23 00:00:00+00:00,-0.21492319421283423
2023-09-24 00:00:00+00:00,-0.20231608791837763
2023-09-25 00:00:00+00:00,-0.20231608791837763
2023-09-26 00:00:00+00:00,-0.20231608791837763
2023-09-27 00:00:00+00:00,-0.20231608791837763
2023-09-28 00:00:00+00:00,-0.16152156546059782
2023-09-29 00:00:00+00:00,-0.17488177065335753
2023-09-30 00:00:00+00:00,-0.19824238752425027
2023-10-01 00:00:00+00:00,-0.19500347443526367
2023-10-02 00:00:00+00:00,-0.19500347443526367
2023-10-03 00:00:00+00:00,-0.2107309781918777
2023-10-04 00:00:00+00:00,-0.2107309781918777
2023-10-05 00:00:00+00:00,-0.2107309781918777
2023-10-06 00:00:00+00:00,-0.2107309781918777
2023-10-07 00:00:00+00:00,-0.22351508439884438
2023-10-08 00:00:00+00:00,-0.21626751931564225
2023-10-09 00:00:00+00:00,-0.21626751931564225
2023-10-10 00:00:00+00:00,-0.21626751931564225
2023-10-11 00:00:00+00:00,-0.21626751931564225
2023-10-12 00:00:00+00:00,-0.21626751931564225
2023-10-13 00:00:00+00:00,-0.21626751931564225
2023-10-14 00:00:00+00:00,-0.21285187347530832
2023-10-15 00:00:00+00:00,-0.21943215307954544
2023-10-16 00:00:00+00:00,-0.21943215307954544
2023-10-17 00:00:00+00:00,-0.23646298573828262
2023-10-18 00:00:00+00:00,-0.19815447506664163
2023-10-19 00:00:00+00:00,-0.22497519090587392
2023-10-20 00:00:00+00:00,-0.22497519090587392
2023-10-21 00:00:00+00:00,-0.22394315739169524
2023-10-22 00:00:00+00:00,-0.22958520378781255
2023-10-23 00:00:00+00:00,-0.2398402927609411
2023-10-24 00:00:00+00:00,-0.2245769612883265
2023-10-25 00:00:00+00:00,-0.25262048259647096
2023-10-26 00:00:00+00:00,-0.25488732412137005
2023-10-27 00:00:00+00:00,-0.2695385025329169
2023-10-28 00:00:00+00:00,-0.25485568433157313
2023-10-29 00:00:00+00:00,-0.25485568433157313
2023-10-30 00:00:00+00:00,-0.25485568433157313
2023-10-31 00:00:00+00:00,-0.24952713848757468
2023-11-01 00:00:00+00:00,-0.22518201040958719
2023-11-02 00:00:00+00:00,-0.22450094721863978
2023-11-03 00:00:00+00:00,-0.24276323409861067
2023-11-04 00:00:00+00:00,-0.2530388126859118
2023-11-05 00:00:00+00:00,-0.2544724128294238
2023-11-06 00:00:00+00:00,-0.2544724128294238
2023-11-07 00:00:00+00:00,-0.2544724128294238
2023-11-08 00:00:00+00:00,-0.23944998605371892
2023-11-09 00:00:00+00:00,-0.265534658863004
2023-11-10 00:00:00+00:00,-0.265534658863004
2023-11-11 00:00:00+00:00,-0.2506665946057357
2023-11-12 00:00:00+00:00,-0.23936732190106824
2023-11-13 00:00:00+00:00,-0.25112862942616
2023-11-14 00:00:00+00:00,-0.25112862942616
2023-11-15 00:00:00+00:00,-0.26598378875365924
2023-11-16 00:00:00+00:00,-0.26598378875365924
2023-11-17 00:00:00+00:00,-0.2804311316028524
2023-11-18 00:00:00+00:00,-0.2879592214470771
2023-11-19 00:00:00+00:00,-0.3023599493397482
2023-11-20 00:00:00+00:00,-0.3026482138433191
2023-11-21 00:00:00+00:00,-0.3026482138433191
2023-11-22 00:00:00+00:00,-0.29292825318780313
2023-11-23 00:00:00+00:00,-0.26384240921554236
2023-11-24 00:00:00+00:00,-0.2539223631276867
2023-11-25 00:00:00+00:00,-0.256600353189562
2023-11-26 00:00:00+00:00,-0.2664635331079689
2023-11-27 00:00:00+00:00,-0.26015817841856015
2023-11-28 00:00:00+00:00,-0.2769130622875431
2023-11-29 00:00:00+00:00,-0.2751188547798489
2023-11-30 00:00:00+00:00,-0.2751188547798489
2023-12-01 00:00:00+00:00,-0.2751188547798489
2023-12-02 00:00:00+00:00,-0.2751188547798489
2023-12-03 00:00:00+00:00,-0.2751188547798489
2023-12-04 00:00:00+00:00,-0.29979834130141014
2023-12-05 00:00:00+00:00,-0.28814583369175906
2023-12-06 00:00:00+00:00,-0.29999447294939974
2023-12-07 00:00:00+00:00,-0.29999447294939974
2023-12-08 00:00:00+00:00,-0.29999447294939974
2023-12-09 00:00:00+00:00,-0.29999447294939974
2023-12-10 00:00:00+00:00,-0.3060515134166174
2023-12-11 00:00:00+00:00,-0.3144450094280523
2023-12-12 00:00:00+00:00,-0.320410924307186
2023-12-13 00:00:00+00:00,-0.34271118352735286
2023-12-14 00:00:00+00:00,-0.3208846793234367
2023-12-15 00:00:00+00:00,-0.30612683705330945
2023-12-16 00:00:00+00:00,-0.3345087530057541
2023-12-17 00:00:00+00:00,-0.33515473015293085
2023-12-18 00:00:00+00:00,-0.3347870785935899
2023-12-19 00:00:00+00:00,-0.3118668213360981
2023-12-20 00:00:00+00:00,-0.3255253235254404
2023-12-21 00:00:00+00:00,-0.30218995116624214
2023-12-22 00:00:00+00:00,-0.30218995116624214
2023-12-23 00:00:00+00:00,-0.30218995116624214
2023-12-24 00:00:00+00:00,-0.30218995116624214
2023-12-25 00:00:00+00:00,-0.30218995116624214
2023-12-26 00:00:00+00:00,-0.30218995116624214
2023-12-27 00:00:00+00:00,-0.30725948126373614
2023-12-28 00:00:00+00:00,-0.29822485119631814
2023-12-29 00:00:00+00:00,-0.29822485119631814
2023-12-30 00:00:00+00:00,-0.30912401065937545
2023-12-31 00:00:00+00:00,-0.31112671842688133
2024-01-01 00:00:00+00:00,-0.31112671842688133
2024-01-02 00:00:00+00:00,-0.31112671842688133
2024-01-03 00:00:00+00:00,-0.312650924138385
2024-01-04 00:00:00+00:00,-0.3209084636046533
2024-01-05 00:00:00+00:00,-0.3209084636046533
2024-01-06 00:00:00+00:00,-0.3209084636046533
2024-01-07 00:00:00+00:00,-0.3073579172910317
2024-01-08 00:00:00+00:00,-0.3053811741054826
2024-01-09 00:00:00+00:00,-0.2998038048359234
2024-01-10 00:00:00+00:00,-0.2755833665624753
2024-01-11 00:00:00+00:00,-0.2755833665624753
2024-01-12 00:00:00+00:00,-0.2755833665624753
2024-01-13 00:00:00+00:00,-0.2798403936127335
2024-01-14 00:00:00+00:00,-0.2666268404195603
2024-01-15 00:00:00+00:00,-0.2804484239363416
2024-01-16 00:00:00+00:00,-0.2698031252961104
2024-01-17 00:00:00+00:00,-0.27530445596998454
2024-01-18 00:00:00+00:00,-0.27530445596998454
2024-01-19 00:00:00+00:00,-0.27534743680751184
2024-01-20 00:00:00+00:00,-0.27534743680751184
2024-01-21 00:00:00+00:00,-0.27534743680751184
2024-01-22 00:00:00+00:00,-0.27534743680751184
2024-01-23 00:00:00+00:00,-0.32459290026722976
2024-01-24 00:00:00+00:00,-0.32905636841977226
2024-01-25 00:00:00+00:00,-0.32366380658932825
2024-01-26 00:00:00+00:00,-0.32366380658932825
2024-01-27 00:00:00+00:00,-0.33694277784299176
2024-01-28 00:00:00+00:00,-0.35946153753697685
2024-01-29 00:00:00+00:00,-0.35946153753697685
2024-01-30 00:00:00+00:00,-0.3665885174852461
2024-01-31 00:00:00+00:00,-0.3592454875065203
