id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
fac964bbd1a16c9d,momentum,15,12,0.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.10114477214769846,-0.0010247946768929816,-6.896821331179068e-05,-0.0764912508711133,0.26549594660793896,104,4,27,77,0,12,12,294,0.2857142857142857,0.9594405776327237,968.9766765500005,1338.264544927003,0,1.0478803991014043,0.47525688939140676,,10000.0,8988.552278523015,False,-0.052092771264662496
1698947342877709,momentum,15,12,1.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9994100469974182,-0.06899895713216653,-0.06660087632225789,-0.14993665255556576,0.17797073220065696,104,2,15,89,0,17,17,3080,0.2707792207792208,0.7485757923115679,4726.021965000016,-71.15369502581534,0,4.835592067256034,0.9994574639240514,,10000.0,5.899530025817517,False,-0.9760173393320977
3a8e65118307cfed,momentum,15,12,1.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9853052685397213,-0.03976716090712107,-0.037558843050266646,-0.14996271299724206,0.14422311641070085,104,2,30,74,0,18,18,2571,0.2718786464410735,0.7711640395411936,5061.431179049984,-142.97339365275755,0,3.5667345076576176,0.9873348555203941,,10000.0,146.9473146027867,False,-0.8796481791228885
d0a46b12195c2400,momentum,15,12,1.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9762288877706529,-0.03531596472171461,-0.03364587414600416,-0.14995417839654535,0.10421819282232003,104,1,31,73,0,8,8,2469,0.2750101255569056,0.707100982299495,3999.476042650002,-104.01866494349345,0,3.1525877037551395,0.9786934661798438,,10000.0,237.71112229347108,False,-0.8468019967092764
a207ab3ef8aa618f,momentum,15,12,1.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9921008419882759,-0.045481322648473266,-0.04317094180752253,-0.1499782673851705,0.13659010965411889,104,3,28,76,0,16,16,2603,0.269688820591625,0.7326605358787781,4364.150539249975,-83.9842193672275,0,3.5663009955555114,0.9930202808552088,,10000.0,78.99158011724138,False,-0.9118540957929717
8dec2ef28b935878,momentum,15,12,1.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9242096511391992,-0.024500487286546746,-0.02358947431468215,-0.14681724443857147,0.08804674556189762,104,0,30,74,0,8,8,2373,0.2827644332069111,0.7198114786855753,4194.361796149992,-105.24678475801605,0,1.9747498834128874,0.9302776714273375,,10000.0,757.9034886080078,False,-0.7259090124485671
a659ea36d48b7bef,momentum,15,12,1.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.988039502304433,-0.041666169240201945,-0.039099296798827496,-0.14999609988787588,0.16735068242443907,104,3,28,76,0,14,14,1693,0.3118724158298878,0.8288213381230487,5159.4816456499875,974.9172773943666,0,4.627790142398086,0.989539206967279,,10000.0,119.604976955669,False,-0.891458989278664
b7649dcccc806215,momentum,15,12,1.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.39907819277015566,-0.004885052756715025,-0.003308494185902577,-0.14598374302317774,0.2059097497891127,104,6,40,64,0,10,10,705,0.22411347517730495,0.9402208335511573,3381.2379677499994,1996.7250599515899,0,1.672538628706497,0.6986534073259322,,10000.0,6009.218072298443,False,-0.22548205559205914
829e5bf9a139a35d,momentum,15,12,1.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.04779498247866909,-0.0004708017614861726,0.001038984201306885,-0.11078288284201232,0.19431090947026886,104,6,39,65,0,14,14,535,0.2261682242990654,0.9907138950859389,2320.555739799997,1841.4986849867043,0,1.2028167830899048,0.5069984490829995,,10000.0,9522.05017521331,False,-0.024271632613624194
d86d8c04b38f03c4,momentum,15,12,1.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5398023140766472,-0.0074347163759093116,-0.005551027498907818,-0.12987951919493457,0.25647202707428396,104,7,39,65,0,10,10,879,0.26393629124004553,0.9148270742335162,3905.681397250001,1885.3136435164997,0,2.0659288694785007,0.7295827778124884,,10000.0,4601.976859233527,False,-0.32251926168861966
108cd334a8755da8,momentum,15,12,1.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.26320428403651497,0.002249175371778378,0.0037605709725392848,-0.07978844015457076,0.31205150552091077,104,5,42,62,0,13,13,455,0.2879120879120879,1.0573116507618436,1854.387724350001,1793.2405352848752,0,0.9274782964509035,0.4070163619577637,,10000.0,12632.04284036515,False,0.1243718993097207
a6c2b3ed5c1761d3,momentum,15,12,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.8524778475132473,-0.018233423706374374,-0.016261267839048063,-0.14983468572117664,0.1813885634801602,104,4,36,68,0,7,7,1743,0.32243258749282844,0.8882920264891336,7881.696985350004,414.08698978248236,0,3.5629490333286897,0.8829050299262438,,10000.0,1475.221524867527,False,-0.6171663682524482
e304bee15c446fdc,momentum,15,12,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5931375009116258,-0.008609645870402916,-0.0067478913326644956,-0.1499924302525264,0.17175210365929283,104,5,43,61,0,5,5,869,0.22554660529344073,0.8972247319130078,3684.7369225999905,682.8606865163108,0,1.7992403084205386,0.7208753960669045,,10000.0,4068.624990883743,False,-0.36312050948946306
137df72c14290b34,momentum,15,12,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.48660804091815857,-0.006390222748818175,-0.00430866968518538,-0.14836347256426263,0.24848024314965866,104,8,42,62,0,5,5,674,0.22700296735905046,0.885150959469412,2462.9999657499975,720.1541434315737,0,1.543650824634882,0.6177989310367937,,10000.0,5133.919590818415,False,-0.2843011066827905
2299e5f4a247bc36,momentum,15,12,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.755791450623676,-0.01346366522840925,-0.011111984624671778,-0.14998053255966504,0.2451345018084954,104,6,35,69,0,12,12,1075,0.2725581395348837,0.8512831345499364,3795.650209149997,554.5321970867974,0,2.070288122493611,0.8128005451309952,,10000.0,2442.0854937632403,False,-0.5070129575181396
7f09cae8d776fb85,momentum,15,12,1.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.19972801675017327,-0.002140049418441814,-0.0009540065941027165,-0.10618566225385728,0.24472798879614155,104,3,45,59,0,6,6,581,0.26161790017211706,0.9473962853190945,2222.8886732000024,657.3578943017098,0,1.2021412324665033,0.5014256997513842,,10000.0,8002.719832498267,False,-0.10576089188410787
0f6cb248e1031e09,momentum,15,12,1.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7736337006996814,-0.01418308190105766,-0.013216311901663481,-0.10663063936229333,0.1276173257678137,104,3,29,74,1,11,11,869,0.3187571921749137,0.8318021911546268,4511.890519049998,746.190187946849,0,2.965011433088155,0.8073140839742425,,10000.0,2263.662993003186,False,-0.5254251459292909
f4dee91925788d1a,momentum,15,12,1.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.21353816392711988,-0.002307056581376976,-0.001156501604231608,-0.10511983296203786,0.17451944811220654,104,5,37,66,1,9,9,442,0.21266968325791855,0.9506009056007956,2355.008753400003,1251.4784858711848,0,1.6057238933515634,0.511000783137072,,10000.0,7864.618360728801,False,-0.11353666743478064
7a45fc808f8a4c80,momentum,15,12,1.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.09433838138982997,-0.0009523302079476048,0.00046704023258303915,-0.0880485754136201,0.25411850101393774,104,7,37,66,1,6,9,341,0.17888563049853373,0.975492986155698,1771.5070832000017,1574.6155306982912,0,1.4264567454184618,0.5127780810080804,,10000.0,9056.6161861017,False,-0.048498375745891
d3da1ff2ccf41a4b,momentum,15,12,1.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.34200926925163544,-0.004016569944693349,-0.0029567074512008274,-0.09190162941974522,0.22913210841509368,104,5,33,70,1,7,11,525,0.2704761904761905,0.9146274348977956,2633.4559175500017,1146.4314749663517,0,1.7595666405636494,0.5382569775861139,,10000.0,6579.907307483645,False,-0.1894129933227141
720f887fc1894156,momentum,15,12,1.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,0.017794163405287167,0.0001696076570976146,0.0012501312478461158,-0.06905764297192418,0.2748385940034661,104,3,37,66,1,6,6,272,0.2647058823529412,1.0064921915802907,1204.6980225000004,1291.1751434471178,0,1.1704633933212383,0.4302965534077354,,10000.0,10177.941634052871,False,0.00888822085065022
5b1f5a91b73a7930,momentum,15,48,0.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9998205065413267,-0.0795901943889733,-0.07685955624906902,-0.1499829477578618,0.23607604271305616,104,3,11,93,0,29,29,3472,0.17972350230414746,0.7300431601780367,5588.600992149974,-21.192826736766303,0,4.81187128607499,0.9998256616843751,,10000.0,1.7949345867334277,False,-0.9867982658596574
271bd10ac376c735,momentum,15,48,0.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9814791485906327,-0.03762818855097261,-0.035604676390608214,-0.14914363427574084,0.14850014094966602,104,2,29,75,0,13,13,3447,0.15317667536988686,0.792320649744522,8095.840914249988,-233.64712834369237,0,3.328991185013252,0.9825441490133892,,10000.0,185.20851409367273,False,-0.864832015711173
a751ac7b402a186f,momentum,15,48,0.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9833705342187548,-0.03862447715217543,-0.03628006152500221,-0.1473194251286153,0.19123842691941784,104,4,25,79,0,15,15,3393,0.15590922487474212,0.7026902987258543,5785.590631450015,-113.99858926247215,0,3.2742521228839427,0.9842565631627332,,10000.0,166.29465781245247,False,-0.871943193490976
fc103ac21a63a368,momentum,15,48,0.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9965636185193074,-0.05309007848583591,-0.05060214923652302,-0.14996572232995542,0.2517327062208956,104,3,25,79,0,32,32,3462,0.15020219526285383,0.7634591712395246,6969.5422225499815,-10.87153735695405,0,3.1483328134149184,0.9971248015482221,,10000.0,34.3638148069258,False,-0.9419442187971973
3ebae02630adcb71,momentum,15,48,0.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.957821770837837,-0.02998221814474289,-0.02891782131394298,-0.11169223914235882,0.09376425648408304,104,0,26,78,0,23,23,3377,0.15427894580989043,0.7084285746810471,6101.3972123499725,379.06259602835814,0,2.6537681883419997,0.9595506368292971,,10000.0,421.78229162162984,False,-0.795733302710534
50b2cd27739ebfd5,momentum,15,48,0.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9928871006860016,-0.04644312320780486,-0.04361046629919935,-0.14998954299936595,0.16174026774313788,104,4,29,75,0,8,8,1649,0.312310491206792,0.7763481965700555,3923.674221800013,862.0255850599785,0,4.319747550529756,0.9942958514497982,,10000.0,71.12899313998443,False,-0.9163709135775274
3c6499778fb6633e,momentum,15,48,0.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6889478698472915,-0.011165988144392736,-0.009440516510493928,-0.14330082797149035,0.1967378756681497,104,5,34,70,0,8,8,651,0.22580645161290322,0.8462053451651214,2289.0685061500017,1569.072892322909,0,1.968030024123298,0.8038629009409552,,10000.0,3110.5213015270856,False,-0.44339001520123966
639fd2d303359983,momentum,15,48,0.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.12245782633257529,-0.0012552717138116787,0.0002827018233188165,-0.10930768238250932,0.19506718723825034,104,7,45,59,0,6,6,492,0.23780487804878048,0.9730540817972372,2049.3035519500017,1790.637011375745,0,1.677948557450979,0.5794946259174067,,10000.0,8775.421736674247,False,-0.06343662060295852
300c07a49e06cf27,momentum,15,48,0.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7637125639954297,-0.013776400386925292,-0.011627959149767868,-0.14893767682437964,0.21779908389005853,104,5,39,65,0,6,6,880,0.27386363636363636,0.8223227884942168,2781.494116050004,1380.7464239042781,0,1.9679868417071404,0.8323059209779599,,10000.0,2362.874360045703,False,-0.5151013815972363
ce133e0797423e63,momentum,15,48,0.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.33097320415506526,-0.00385726432111011,-0.00264594184481718,-0.08259907817076917,0.21888129533105638,104,5,42,62,0,6,6,423,0.30969267139479906,0.9098991051014177,1488.7622058500015,1620.3525357006235,0,1.1617636435221153,0.5713687997534157,,10000.0,6690.267958449347,False,-0.1826203231513006
4e6c9232804fd8a5,momentum,15,48,0.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9505818188083501,-0.028503548070873963,-0.026672580022186324,-0.14998453532881972,0.15494344556571127,104,2,29,75,0,12,12,1772,0.3030474040632054,0.8395036675395784,6165.989441949999,354.78024613347117,0,3.790928801580492,0.9541892303215412,,10000.0,494.1818119164983,False,-0.7788361227308286
5cddd2d044aaa5e6,momentum,15,48,0.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4129274603693489,-0.005108129004599005,-0.003660070832365649,-0.13033405556070687,0.14984390959579574,104,4,48,56,0,6,6,878,0.2061503416856492,0.9130939357266464,3314.3474386500056,468.03726504347856,0,1.9542577259212641,0.5860197302524821,,10000.0,5870.725396306511,False,-0.23448958731896052
4ed8ac1c76f371cb,momentum,15,48,0.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2753777889915653,-0.003092370743452366,-0.0015262919798468661,-0.13168598028153788,0.19082178594870003,104,6,45,59,0,6,6,706,0.19121813031161472,0.9279559839698546,2439.21689795,524.1344919656264,0,1.6779126679655436,0.5432108910050604,,10000.0,7246.222110084347,False,-0.14922039743192972
29cda8465c93156f,momentum,15,48,0.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5675258173721804,-0.008027535164888633,-0.006302494558544431,-0.1341229212057351,0.1780741707510589,104,7,39,65,0,6,6,1083,0.25115420129270544,0.8787562741844452,3774.598183150003,483.1964905717967,0,2.006037070672829,0.6845634651801835,,10000.0,4324.741826278196,False,-0.34331246111590796
f16c562713132433,momentum,15,48,0.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.18516646616167642,-0.001967019027061645,-0.0010283173867527513,-0.07422306727851158,0.19170829218416707,104,4,44,60,0,6,6,631,0.22820919175911253,0.941694996092958,2087.8995174499983,514.8802441667451,0,1.1111479098883226,0.43024680730693465,,10000.0,8148.3353383832355,False,-0.09763412023564
31228259c91832b7,momentum,15,48,0.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.757314062275274,-0.013522992228715114,-0.012360199397745554,-0.1285634636338745,0.13701418313330738,104,2,35,68,1,8,8,876,0.317351598173516,0.7978264273953026,3653.1642910500036,726.2544317027213,0,2.9141656775831826,0.8061645646425319,,10000.0,2426.85937724726,False,-0.5085574647007314
92259b4232326d64,momentum,15,48,0.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2677108918585209,-0.0029914770362808873,-0.0018277680273407354,-0.11591952204024569,0.17684377989648348,104,2,33,70,1,7,7,394,0.2131979695431472,0.9156394207173454,1732.5206627999999,1093.0384557851855,0,1.95430089888554,0.5065028230700854,,10000.0,7322.89108141479,False,-0.14471602119533267
205d031962732042,momentum,15,48,0.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.1851780373982207,-0.001967155304978374,-0.0007798605137028706,-0.09899250715568997,0.17965420756956862,104,7,29,74,1,11,11,305,0.19672131147540983,0.9317658618009613,1246.8263351999994,1235.3212387821745,0,1.6779116890752324,0.4460393695678587,,10000.0,8148.219626017793,False,-0.09764054925905363
3bad69d1107d35e3,momentum,15,48,0.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3743449009590971,-0.004499041352323152,-0.0033882501342929984,-0.11461459135611185,0.16731557985231515,104,5,35,68,1,7,7,509,0.28487229862475444,0.8795993037092865,2087.9955752500014,1029.5789343409538,0,1.9542491875362433,0.5587020082943654,,10000.0,6256.550990409029,False,-0.2096492079637431
2d92228cbbb6cec4,momentum,15,48,0.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.08012563537712303,-0.0008027370423303593,0.0001960221894340558,-0.09459546344911407,0.24412856305964903,104,3,35,68,1,7,7,257,0.25680933852140075,0.9652518090915435,939.4478505999988,1158.615303171207,0,1.0419369124787647,0.38245377171368866,,10000.0,9198.74364622877,False,-0.041035892947778985
9fb90d307032c240,momentum,15,48,1.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9955996473470162,-0.050836070129700595,-0.04799044325318625,-0.14975441944119228,0.17357055359553053,104,5,23,81,0,14,14,2026,0.2527147087857848,0.6879607249214993,3796.83384295,-97.89266947983954,0,4.93400845244436,0.9957303805167967,,10000.0,44.00352652983794,False,-0.9342763295837668
7cb3b4017fa395b6,momentum,15,48,1.0,0,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.8887955975597626,-0.020897643180697867,-0.018853459635000354,-0.14881627572969325,0.17393052326568803,104,4,37,67,0,8,8,1596,0.21428571428571427,0.7609598352529715,4361.373465900001,-162.39989030241568,0,2.679033689148491,0.9045480834629583,,10000.0,1112.0440244023746,False,-0.667774489519555
d49bc5a1358afde0,momentum,15,48,1.0,0,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7483064167327023,-0.01317724508550655,-0.011396887307512633,-0.13730864696868195,0.1845398879560498,104,6,39,65,0,9,9,1516,0.22559366754617413,0.784838722050927,4296.779110600013,-92.22594327298776,0,2.2290989906114813,0.7945085842800752,,10000.0,2516.935832672977,False,-0.4994891207176012
5ba717fc67704833,momentum,15,48,1.0,0,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9570285261842459,-0.029808417318708202,-0.0273020572198255,-0.14932358317451544,0.17416265467027903,104,7,34,70,0,8,8,1663,0.22068550811785928,0.6875062701169052,3564.4703884,-91.65472655754101,0,3.2086521839695687,0.9607637721015441,,10000.0,429.714738157541,False,-0.7938148745809142
827e42c3594f6992,momentum,15,48,1.0,0,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6350017007345123,-0.009644180106899602,-0.008600492234141431,-0.11070967214836036,0.13451311925638376,104,3,45,59,0,6,6,1456,0.23557692307692307,0.7920497331936824,3878.676581600004,-37.59757425488717,0,1.7670500418809856,0.7081578098639347,,10000.0,3649.9829926548764,False,-0.396887445762812
400a4a20afb39a7e,momentum,15,48,1.0,0,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9684798234931252,-0.03269517892416496,-0.03076852039879035,-0.14996443281756822,0.09443186717509788,104,0,31,73,0,11,11,1130,0.3106194690265487,0.7367302342061449,3550.0707442500066,639.9291906812376,0,3.9707321013906807,0.9722921577440053,,10000.0,315.20176506874793,False,-0.8235052402438315
9b1d53cc27ff4092,momentum,15,48,1.0,0,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7745896687155898,-0.014223196673731175,-0.012715127787702772,-0.12023148816058482,0.1963037237561034,104,3,37,67,0,7,7,566,0.22438162544169613,0.8108542643251867,2139.7585100999963,1457.166977055915,0,1.9679582394236175,0.8321291597646718,,10000.0,2254.1033128441018,False,-0.5264317157822875
a821288cc847fd47,momentum,15,48,1.0,0,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5065951507697197,-0.006769533223352164,-0.005195376598438158,-0.13353369140365723,0.18005318077061738,104,7,43,61,0,7,7,452,0.21902654867256638,0.8752795190446228,1876.2189339000004,1689.9683737971845,0,1.6778809052770367,0.6789153535173241,,10000.0,4934.0484923028025,False,-0.29841856630167507
93c985782ba297f6,momentum,15,48,1.0,0,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.798956151381851,-0.015306949293430572,-0.013939205076759439,-0.1482001717113438,0.18046503119716695,104,4,36,68,0,6,6,726,0.28236914600550966,0.8099986083019535,2777.7138242000015,1326.732689618496,0,2.516801895772023,0.8407905030436594,,10000.0,2010.4384861814892,False,-0.5528468446891948
1d80df3f06144ed5,momentum,15,48,1.0,0,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.4901105763715765,-0.006455624199643295,-0.005276719945822326,-0.08478156483305965,0.2285761298307536,104,5,39,65,0,8,8,381,0.3123359580052493,0.8462532336074062,1351.0274249999993,1465.5301387157706,0,1.324017135076842,0.6273749959308532,,10000.0,5098.894236284235,False,-0.2867549896367134
c1f69eeb433cf461,momentum,15,48,1.0,200,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9657178895044173,-0.03191361781440172,-0.030266015548860624,-0.14936103452242877,0.10387894110638674,104,1,27,77,0,14,14,1174,0.30664395229982966,0.7370248936626556,3766.5069896500045,262.607005394181,0,3.790270443420724,0.9660121804104437,,10000.0,342.8211049558272,False,-0.815908587542866
d3ed578a52a5aeda,momentum,15,48,1.0,200,both,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6414059017165787,-0.009812731851715828,-0.008206237638176185,-0.1255814306913391,0.16560693965660822,104,4,43,61,0,5,5,673,0.21842496285289748,0.8358485426631487,2562.9217313,393.0532858657711,0,2.052340844848639,0.7155382789096127,,10000.0,3585.940982834212,False,-0.40221997850374835
3df0bf1f2d87f1b5,momentum,15,48,1.0,200,both,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.5088662032360011,-0.006813591978899858,-0.004971110742651852,-0.11991961823568964,0.22308690947571352,104,6,38,66,0,5,5,552,0.20108695652173914,0.8485440603416109,2008.9240931999993,405.5195391599923,0,1.677868206676202,0.6389844580654094,,10000.0,4911.337967639989,False,-0.30004056562709114
472d42805dd9dd50,momentum,15,48,1.0,200,both,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.6107540425054385,-0.009031505770137449,-0.007537178173405336,-0.10593051675388854,0.21508038042181332,104,4,37,67,0,7,7,820,0.2804878048780488,0.852226422853223,3222.4554257500076,475.1334993043639,0,2.006070551058667,0.7254303295317421,,10000.0,3892.459574945615,False,-0.3771081072718985
10a1150d0830dadc,momentum,15,48,1.0,200,both,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.2983257088854381,-0.0034007998610039447,-0.002258926060765797,-0.06918033472150642,0.2331452590155736,104,4,38,66,0,9,9,493,0.2515212981744422,0.8950960930284153,1715.998532699999,453.68175615439054,0,1.3079536283295459,0.4818568170901587,,10000.0,7016.7429111456195,False,-0.16284634613342786
e540cd01cf47ed60,momentum,15,48,1.0,200,long,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.7169857753982968,-0.012063739814821117,-0.011328032981785597,-0.12382802523380987,0.08835004729895002,104,0,37,64,3,8,8,582,0.3161512027491409,0.7415486032278684,2801.437633050001,525.1310209329868,0,2.947070384359307,0.7430608086643194,,10000.0,2830.142246017032,False,-0.4691540401479436
212b82fdf8a95c9d,momentum,15,48,1.0,200,long,2.5,4.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.36222899704606193,-0.004315430783736862,-0.0032712183145282825,-0.09683389572663215,0.1745198807758812,104,3,32,70,2,7,7,328,0.20121951219512196,0.8791375842322939,1641.108689399998,1038.241681060623,0,1.9542776019901802,0.518592572631634,,10000.0,6377.710029539381,False,-0.2020071498820033
a8e6ac601abaa0c2,momentum,15,48,1.0,200,long,3.0,6.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.35758348868516654,-0.00424594512937726,-0.0029696704066751105,-0.09667812389250241,0.19396983287028768,104,6,32,70,2,7,7,272,0.18382352941176472,0.8522570152190516,1152.3426735499995,1020.3363133016608,0,1.6779038236739257,0.5430536892507727,,10000.0,6424.165113148334,False,-0.19909622231266455
b000b670a113aeb6,momentum,15,48,1.0,200,long,2.5,8.0,2.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.3996446277095499,-0.004894076251596435,-0.0040532755801878,-0.08022216087858125,0.14773772939807972,104,2,35,67,2,7,7,403,0.2853598014888337,0.8644912983522504,1962.7005775999978,963.8348994955129,0,1.9542877271780492,0.5311811829771449,,10000.0,6003.553722904501,False,-0.22584842188515242
0baabc3afe57ac42,momentum,15,48,1.0,200,long,4.0,8.0,3.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.16340583870208591,-0.0017140696775407305,-0.0006800729817083487,-0.07808731440212568,0.24921108063220454,104,4,33,69,2,9,11,232,0.2629310344827586,0.9221977443764938,913.0822552999999,1043.1513317208273,0,1.3080092583692464,0.4240638576892738,,10000.0,8365.94161297914,False,-0.0856232633719961
ea3deab5676d207a,momentum,15,192,0.0,0,both,1.5,2.0,0.0,72,0.0,0.02,5,0.06,0.15,5,32,0.0005,0.1,-0.9344003587113578,-0.025853997845537102,-0.023921897026607044,-0.14997339014761368,0.20957323741170297,104,2,35,69,0,7,7,1756,0.19760820045558086,0.7399066622331679,5933.119988150007,-7.1893010364079295,0,4.820778420915918,0.9361611283330247,,10000.0,655.9964128864218,False,-0.7450638037846722
