trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
90,1246982.0,1250841.0,-1.0,12.515,2127.81,1952.25,2163.0,1951.8500000000001,6.727885706238532,6.172785572961954,-4.636527597354406,2197.1333999999993,2188.8692563181535,17485.918119154732,19674.787375472886,1.522913579289211,887.6514050000001,1032.9806630062392,2.0,0.0,0.0,337.0,2022-05-15 23:02:00+00:00,2022-05-18 15:21:00+00:00,2022-05-18 15:22:00+00:00,64.31666666666666,True,target,5.000284171639657,4.970152341925467,2022-05-15 00:01:00+00:00,2022-05-09 00:01:00+00:00,2140.2997444676225,1973.0998010516669,145.32925800623912
91,1251542.0,1253770.0,1.0,20.667,1946.65,1936.18,1890.89,2225.4500000000003,10.16436422736572,10.109695492122858,12.819503948620524,-216.3834900000006,-249.4770536681097,19674.787375472886,19425.31032180478,2.0448208553528544,1341.0471850000001,2047.6474263273656,5.0,1.0,0.0,340.0,2022-05-19 03:02:00+00:00,2022-05-20 16:10:00+00:00,2022-05-20 16:10:00+00:00,37.13333333333333,True,daily_risk,5.000000000000004,-0.21648629197965025,2022-05-19 00:01:00+00:00,2022-05-16 00:01:00+00:00,2389.4340031036886,1923.9017101660097,706.6002413273654
92,1262222.0,1262231.0,1.0,22.951,1811.3400000000001,1784.26,1784.6200000000001,1944.95,10.50307571480025,10.34605202495914,0.0,-621.5130800000036,-642.362207739763,19425.31032180478,18782.948114065017,2.1400978234739263,1385.735478,1538.3392111948008,1.0,0.0,0.0,349.0,2022-05-26 13:02:00+00:00,2022-05-26 13:11:00+00:00,2022-05-26 13:12:00+00:00,0.15,False,stop,5.000374251496997,-1.0474707762915667,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2089.6633015689486,1804.771130913007,152.60373319480072
93,1262417.0,1262602.0,1.0,14.459,1886.19,1836.7,1837.07,2131.8,6.890307456272791,6.709519033043455,0.0,-715.5759100000001,-729.1757364893164,18782.948114065017,18053.7723775757,1.4519776684884684,909.080707,1317.1096540762744,1.0,0.0,0.0,350.0,2022-05-26 16:17:00+00:00,2022-05-26 19:22:00+00:00,2022-05-26 19:23:00+00:00,3.0833333333333335,False,stop,5.00020358306188,-1.0266811611442297,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,2014.4791216706362,1872.1286110289163,408.02894707627445
94,1285082.0,1286066.0,-1.0,22.409,1597.3400000000001,1475.99,1621.67,1475.69,9.043462651431824,8.35643033974411,5.226292681606653,2719.332150000003,2696.70596432722,18053.7723775757,20750.47834190292,1.9826766013988375,1193.1597353333334,1341.7398579714302,2.0,0.0,0.0,352.0,2022-06-11 10:02:00+00:00,2022-06-12 02:26:00+00:00,2022-06-12 02:27:00+00:00,16.4,True,target,5.000000000000019,4.946169671397529,2022-06-11 00:01:00+00:00,2022-06-06 00:01:00+00:00,1723.3816628343427,1602.7081302219358,148.58012263809678
95,1286177.0,1286790.0,-1.0,19.365000000000002,1467.44,1488.09,1487.79,1365.69,7.179476195153779,7.280506685960846,2.8232542427349747,-399.8872499999974,-417.17048712384695,20750.47834190292,20333.307854779072,1.3694612303281501,947.2325200000001,1026.430689395152,1.0,0.0,0.0,353.0,2022-06-12 04:17:00+00:00,2022-06-12 14:30:00+00:00,2022-06-12 14:31:00+00:00,10.216666666666667,False,stop,5.000000000000022,-1.0585994442057405,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,1592.1906855982095,1474.4504017858703,79.19816939515192
96,1287647.0,1287907.0,-1.0,35.949,1362.99,1198.47,1395.94,1198.23,12.379251578945453,10.885011364587236,0.10097378127359999,5914.329479999999,5890.9642432751925,20333.307854779072,26224.27209805426,2.409746995419815,1633.270917,2274.857606798947,2.0,0.0,0.0,356.0,2022-06-13 04:47:00+00:00,2022-06-13 09:07:00+00:00,2022-06-13 09:08:00+00:00,4.333333333333333,False,target,5.000303490136563,4.973294229947649,2022-06-13 00:01:00+00:00,2022-06-13 00:01:00+00:00,1495.1841834075822,1375.9909617363644,641.586689798947
97,1292102.0,1292231.0,-1.0,117.34400000000001,1179.32,1136.89,1187.8500000000001,1136.66,34.962900764531376,33.70499291980809,-9.043773082197358,4978.905919999981,4919.281799397839,26224.27209805426,31143.5538974521,5.277024489471635,4612.870869333334,4612.870869333333,2.0,0.0,0.0,357.0,2022-06-16 07:02:00+00:00,2022-06-16 09:11:00+00:00,2022-06-16 09:12:00+00:00,2.15,False,target,5.001172332942422,4.914640805791997,2022-06-16 00:01:00+00:00,2022-06-13 00:01:00+00:00,1295.4966870078185,1180.170922421489,-9.094947017729282e-13
98,1297742.0,1297933.0,-1.0,36.019,1068.57,1101.5,1101.27,905.0600000000001,9.724102634183076,10.023769197668528,0.8459179902249788,-1186.1056700000022,-1206.6994598220788,31143.5538974521,29936.854437630023,1.2358519826200318,1282.9607609999998,2034.2995048941846,1.0,0.0,0.0,358.0,2022-06-20 05:02:00+00:00,2022-06-20 08:13:00+00:00,2022-06-20 08:14:00+00:00,3.183333333333333,False,stop,5.000305810397543,-1.0245182862816942,2022-06-20 00:01:00+00:00,2022-06-20 00:01:00+00:00,1186.957398931128,1071.743009096667,751.3387438941847
99,1300742.0,1301284.0,1.0,25.897000000000002,1076.69,1062.92,1063.14,1144.44,7.044578966574946,6.9544844617780806,-3.1252187817058688,-356.60168999999956,-367.4755346466467,29936.854437630023,29569.37890298338,0.9313951466775208,929.4346976666668,971.3758294265738,1.0,0.0,0.0,360.0,2022-06-22 07:02:00+00:00,2022-06-22 16:04:00+00:00,2022-06-22 16:05:00+00:00,9.033333333333333,False,stop,5.000000000000017,-1.0472242212062857,2022-06-22 00:01:00+00:00,2022-06-20 00:01:00+00:00,1179.002796499169,1074.3678680501694,41.941131759906966
100,1302182.0,1302323.0,-1.0,48.125,1098.99,1116.74,1116.51,1011.39,13.362243716961293,13.578059899070379,3.4115878341748282,-854.21875,-884.5706414502065,29569.37890298338,28684.80826153317,1.7886372900671181,1762.963125,2020.0679062169604,1.0,0.0,0.0,364.0,2022-06-23 07:02:00+00:00,2022-06-23 09:23:00+00:00,2022-06-23 09:24:00+00:00,2.35,False,stop,5.000000000000006,-1.049126064698105,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,257.1047812169604
101,1302692.0,1302928.0,-1.0,45.423,1093.91,1119.43,1119.2,967.46,12.55371636555134,12.846584006992474,5.041499628494701,-1159.1949599999991,-1189.6367600010376,28684.80826153317,27495.17150153213,1.732229599618185,1656.2891310000002,2254.45221282555,1.0,0.0,0.0,371.0,2022-06-23 15:32:00+00:00,2022-06-23 19:28:00+00:00,2022-06-23 19:29:00+00:00,3.933333333333333,False,stop,5.000000000000009,-1.0355944922186777,2022-06-23 00:01:00+00:00,2022-06-20 00:01:00+00:00,1099.4094857312198,1001.6653251518588,598.1630818255496
102,1319807.0,1320156.0,-1.0,36.041000000000004,1100.8,1109.45,1109.22,1058.69,10.023517636610514,10.102281651469418,-1.6852641308016556,-311.7546500000033,-330.19518515728157,27495.17150153213,27164.97631637485,1.442941819722391,1322.4644266666667,1322.464426666667,1.0,0.0,0.0,372.0,2022-07-05 12:47:00+00:00,2022-07-05 18:36:00+00:00,2022-07-05 18:37:00+00:00,5.816666666666666,False,stop,5.001187648456002,-1.0880824667725635,2022-07-05 00:01:00+00:00,2022-07-04 00:01:00+00:00,1199.7390693544785,1102.7639981849204,2.2737367544323206e-13
103,1322792.0,1323908.0,1.0,99.309,1218.5,1213.27,1202.95,1296.25,30.57236583208121,30.44114427007728,32.95549198149926,-519.3860700000018,-613.3550720836596,27164.97631637485,26551.62124429119,4.454559985279915,4033.60055,4237.003678832077,5.0,1.0,0.0,379.0,2022-07-07 14:32:00+00:00,2022-07-08 09:08:00+00:00,2022-07-08 09:08:00+00:00,18.6,True,daily_risk,5.000000000000014,-0.39718510993515765,2022-07-07 00:01:00+00:00,2022-07-04 00:01:00+00:00,1209.4789851683997,953.519014503115,203.40312883207662
104,1330802.0,1331021.0,-1.0,10.82,1051.28,1065.66,1065.44,980.47,2.873826654749792,2.913136474488874,0.0,-155.5916000000012,-161.37856312923986,26551.62124429119,26390.242681161948,0.42840508665532745,379.16165333333333,406.3317178547506,1.0,0.0,1.0,381.0,2022-07-13 04:02:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,3.65,False,stop,5.000706214689233,-1.053307872591814,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,1295.6797489913772,1052.5596291534505,27.17006452141726
105,1342982.0,1344707.0,1.0,51.618,1501.04,1527.71,1471.42,1649.14,19.575296294814095,19.923103916318315,31.764943918124693,1376.6520600000038,1305.3887158707466,26390.242681161948,27695.631397032696,2.93595946259743,2582.6894239999997,3253.075476134809,5.0,1.0,0.0,382.0,2022-07-21 15:02:00+00:00,2022-07-22 19:47:00+00:00,2022-07-22 19:47:00+00:00,28.75,True,daily_risk,5.000000000000023,0.8537950385163074,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,1493.9310799650214,1198.8281232772354,670.3860521348092
106,1348172.0,1348365.0,-1.0,41.047000000000004,1518.6000000000001,1538.44,1538.13,1420.95,15.748519132283374,15.954268256203102,0.7082056237106741,-814.3724799999967,-846.7834730121939,27695.631397032696,26848.847924020498,2.250678935836735,2077.7991400000005,2188.7438615322826,1.0,0.0,0.0,383.0,2022-07-25 05:32:00+00:00,2022-07-25 08:45:00+00:00,2022-07-25 08:46:00+00:00,3.216666666666667,False,stop,5.0000000000000115,-1.056303474941006,2022-07-25 00:01:00+00:00,2022-07-25 00:01:00+00:00,1671.7123104036928,1527.0982674545965,110.94472153228207
107,1372202.0,1376522.0,1.0,36.876,1862.96,1984.9,1820.58,2074.87,17.356503569605177,18.492573074735535,32.8828030622386,4496.659440000002,4427.927560293422,26848.847924020498,31276.775484313912,2.5587136235569505,2289.9504319999996,3091.528668689609,3.0,1.0,0.0,384.0,2022-08-10 22:02:00+00:00,2022-08-13 22:02:00+00:00,2022-08-13 22:02:00+00:00,72.0,True,max_hold,5.000235960358643,2.8333207919682275,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,1856.0081390719029,1560.8445354386297,801.5782366896092
108,1384352.0,1386534.0,-1.0,47.017,1723.14,1530.1000000000001,1761.81,1529.79,20.468705819541814,18.175636787771705,-2.455551167190107,9076.16168,9039.972888559876,31276.775484313912,40316.74837287379,2.590320521392367,2700.5624460000004,3620.9873101795347,2.0,0.0,0.0,386.0,2022-08-19 08:32:00+00:00,2022-08-20 20:54:00+00:00,2022-08-20 20:55:00+00:00,36.36666666666667,True,target,5.000000000000023,4.972079237514354,2022-08-19 00:01:00+00:00,2022-08-15 00:01:00+00:00,2158.917105388148,1733.5004170190896,920.4248641795343
109,1416992.0,1417079.0,1.0,19.874,1777.05,1757.25,1757.6100000000001,1874.25,8.922772877427992,8.823354795228237,0.0,-393.5051999999991,-411.2513276726553,40316.74837287379,39905.49704520114,0.8759905777461532,1177.2363899999998,1177.23639,1.0,0.0,0.0,403.0,2022-09-11 00:32:00+00:00,2022-09-11 01:59:00+00:00,2022-09-11 02:00:00+00:00,1.45,False,stop,5.000000000000047,-1.0644512270738238,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,2.2737367544323206e-13
110,1418072.0,1418099.0,1.0,30.263,1770.5900000000001,1754.13,1754.49,1851.1000000000001,13.53770014477709,13.411849132186354,0.0,-498.12898000000115,-525.0785292769646,39905.49704520114,39380.418515924175,1.342756490648541,1786.1121723333335,1786.1121723333335,1.0,0.0,0.0,405.0,2022-09-11 18:32:00+00:00,2022-09-11 18:59:00+00:00,2022-09-11 19:00:00+00:00,0.45,False,stop,5.000621118012379,-1.0776715212310792,2022-09-11 00:01:00+00:00,2022-09-05 00:01:00+00:00,1772.0149669633363,1405.4767629124265,0.0
111,1435142.0,1438443.0,1.0,89.396,1279.34,1273.4,1253.81,1406.99,28.894751987122657,28.7605931030078,-12.939135530491528,-531.0122399999846,-575.7284495596234,39380.418515924175,38804.69006636455,2.904181391412925,3812.2626213333333,4827.26796206712,5.0,1.0,0.0,406.0,2022-09-23 15:02:00+00:00,2022-09-25 22:03:00+00:00,2022-09-25 22:03:00+00:00,55.016666666666666,True,daily_risk,5.000000000000009,-0.25226023092295935,2022-09-23 00:01:00+00:00,2022-09-19 00:01:00+00:00,1378.825186346028,1274.67937944885,1015.0053407337864
112,1441607.0,1441624.0,-1.0,45.994,1270.01,1283.88,1283.6200000000001,1201.95,14.757854591695457,14.919027687329994,0.0,-637.9367800000055,-667.6136622790309,38804.69006636455,38137.076404085514,1.5053036073758403,1947.0946646666666,1947.0946646666666,1.0,0.0,0.0,407.0,2022-09-28 02:47:00+00:00,2022-09-28 03:04:00+00:00,2022-09-28 03:05:00+00:00,0.2833333333333333,False,stop,5.000734753857407,-1.0665124008588296,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
113,1441862.0,1441902.0,-1.0,70.127,1278.92,1283.88,1283.6200000000001,1255.41,22.65914637301353,22.747024712557952,0.0,-347.8299200000025,-393.236091085574,38137.076404085514,37743.840312999935,2.3516963358626017,2989.560761333333,2989.560761333333,1.0,0.0,0.0,408.0,2022-09-28 07:02:00+00:00,2022-09-28 07:42:00+00:00,2022-09-28 07:43:00+00:00,0.6666666666666666,False,stop,5.002127659574418,-1.1930818860419203,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,0.0
114,1441997.0,1442059.0,-1.0,80.511,1271.16,1290.81,1290.55,1174.21,25.8565361611252,26.25623481083578,0.0,-1582.0411499999889,-1634.15392097195,37743.840312999935,36109.68639202799,2.7114984037475036,3411.412092,3838.496806881115,1.0,0.0,0.0,409.0,2022-09-28 09:17:00+00:00,2022-09-28 10:19:00+00:00,2022-09-28 10:20:00+00:00,1.0333333333333334,False,stop,5.0000000000000355,-1.0467908801970174,2022-09-28 00:01:00+00:00,2022-09-26 00:01:00+00:00,1379.5960689711164,1276.7746557973687,427.0847148811149
115,1463702.0,1463789.0,-1.0,41.837,1240.46,1257.54,1257.28,1156.3600000000001,13.111675884255941,13.292211672675633,0.0,-714.575959999997,-740.9798475569287,36109.68639202799,35368.70654447106,1.4372078576527723,1729.9041673333336,1858.5467663242534,1.0,0.0,0.0,411.0,2022-10-13 11:02:00+00:00,2022-10-13 12:29:00+00:00,2022-10-13 12:30:00+00:00,1.45,False,stop,5.000000000000013,-1.0529793882374818,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1337.9592175057053,1251.5237673100896,128.64259899091985
116,1463852.0,1463894.0,-1.0,90.664,1210.03,1228.3600000000001,1228.1100000000001,1119.6200000000001,27.7169806771194,28.136848164546652,0.0,-1661.8711200000141,-1717.72494884168,35368.70654447106,33650.98159562938,3.101786031730063,3656.8719973333336,4080.457618917134,1.0,0.0,0.0,413.0,2022-10-13 13:32:00+00:00,2022-10-13 14:14:00+00:00,2022-10-13 14:15:00+00:00,0.7,False,stop,5.000553097345082,-1.0479011612907025,2022-10-13 00:01:00+00:00,2022-10-10 00:01:00+00:00,1383.390417233489,1210.4231311278338,423.5856215838003
117,1481402.0,1481678.0,1.0,56.041000000000004,1479.64,1444.3600000000001,1444.65,1654.5900000000001,20.949653539509818,20.45013759179692,0.0,-1977.1264799999985,-2018.5262711313053,33650.98159562938,31632.455324498078,2.464133327117263,2764.0168413333336,3806.075358819511,1.0,0.0,0.0,414.0,2022-10-25 18:02:00+00:00,2022-10-25 22:38:00+00:00,2022-10-25 22:39:00+00:00,4.6,False,stop,5.0,-1.0294010037282928,2022-10-25 00:01:00+00:00,2022-10-24 00:01:00+00:00,1470.7450534057107,1263.9638863957455,1042.0585174861776
118,1495622.0,1495683.0,1.0,40.38,1661.74,1615.57,1615.9,1890.94,16.952911468698197,16.481889574472987,6.5626408920279005,-1864.344600000003,-1904.3420419352021,31632.455324498078,29728.113282562874,2.1212726142075007,2236.7020400000006,3344.195457868695,1.0,0.0,0.0,418.0,2022-11-04 15:02:00+00:00,2022-11-04 16:03:00+00:00,2022-11-04 16:04:00+00:00,1.0166666666666666,False,stop,5.00000000000001,-1.0288072873232246,2022-11-04 00:01:00+00:00,2022-10-31 00:01:00+00:00,1621.8250629418926,1443.883391869805,1107.4934178686945
119,1500797.0,1500938.0,-1.0,50.813,1456.2,1490.55,1490.25,1285.95,18.694367184856674,19.135344737939924,0.0,-1745.4265499999954,-1783.256261922792,29728.113282562874,27944.857020640084,2.4890207426450224,2466.46302,3376.7426103848543,1.0,0.0,0.0,419.0,2022-11-08 05:17:00+00:00,2022-11-08 07:38:00+00:00,2022-11-08 07:39:00+00:00,2.35,False,stop,5.000000000000007,-1.0306751497726523,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,910.2795903848541
120,1501352.0,1501443.0,-1.0,35.095,1456.19,1469.01,1468.71,1393.59,12.911544505059618,13.025215111611555,-4.0437115101025,-449.91789999999776,-471.8109481065664,27944.857020640084,27473.046072533518,1.82877972903042,1703.4996016666666,1703.4996016666666,1.0,0.0,0.0,420.0,2022-11-08 14:32:00+00:00,2022-11-08 16:03:00+00:00,2022-11-08 16:04:00+00:00,1.5166666666666666,False,stop,5.000000000000018,-1.0737877338564998,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1681.3541925073373,1461.3928233264135,0.0
121,1501682.0,1502534.0,-1.0,3.092,1325.43,1171.1200000000001,1356.34,1170.88,1.035407215125861,0.9148624203301557,2.066549047943643,477.12651999999986,473.1097013166002,27473.046072533518,27946.155773850118,0.14917274004418649,136.60765200000003,186.77017753512538,2.0,0.0,0.0,422.0,2022-11-08 20:02:00+00:00,2022-11-09 10:14:00+00:00,2022-11-09 10:15:00+00:00,14.2,True,target,5.000000000000022,4.950207037212765,2022-11-08 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,50.162525535125354
122,1504682.0,1505662.0,-1.0,30.255,1322.93,1214.88,1344.59,1214.63,10.112276308481315,9.286358493380435,11.867756370071476,3269.0527499999985,3237.786358828065,27946.155773850118,31183.94213267818,1.4322272971602261,1334.174905,1545.991013608477,2.0,0.0,0.0,432.0,2022-11-10 22:02:00+00:00,2022-11-11 14:22:00+00:00,2022-11-11 14:23:00+00:00,16.333333333333332,True,target,5.000000000000031,4.940746588482489,2022-11-10 00:01:00+00:00,2022-11-07 00:01:00+00:00,1853.3682750284336,1325.5894629804802,211.81610860847695
123,1531577.0,1532200.0,1.0,25.659,1209.0,1250.64,1200.6200000000001,1250.9,7.837560984039553,8.107499808998533,5.976102099567166,1068.4407600000025,1046.5195971073972,31183.94213267818,32230.461729785577,0.9947982480217535,1034.0577,1034.0576999999998,2.0,0.0,0.0,435.0,2022-11-29 14:17:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,10.383333333333333,True,target,5.000000000000082,4.867025480912232,2022-11-29 00:01:00+00:00,2022-11-28 00:01:00+00:00,1209.1717528316515,1126.7044412090884,-2.2737367544323206e-13
124,1551992.0,1553864.0,1.0,53.236000000000004,1318.4,1299.49,1299.75,1411.66,17.732399871776373,17.478061521066955,28.163781027315178,-1006.6927600000045,-1070.0670024201631,32230.461729785577,31160.394727365416,2.177639991273775,2339.544746666667,2554.6833326717815,1.0,0.0,0.0,436.0,2022-12-13 18:32:00+00:00,2022-12-15 01:44:00+00:00,2022-12-15 01:45:00+00:00,31.2,True,stop,5.000536193029466,-1.0777715601953706,2022-12-13 00:01:00+00:00,2022-12-12 00:01:00+00:00,1315.3985788711566,1235.6095258935204,215.13858600511458
125,1606877.0,1606940.0,-1.0,54.146,1639.66,1660.94,1660.6000000000001,1534.95,22.43030021994476,22.72140739379813,0.0,-1152.2268799999986,-1197.3785876137413,31160.394727365416,29963.016139751675,2.84916257116703,2959.367678666667,3109.4302081399474,1.0,0.0,0.0,441.0,2023-01-20 21:17:00+00:00,2023-01-20 22:20:00+00:00,2023-01-20 22:21:00+00:00,1.05,False,stop,5.000477554918804,-1.056059605879461,2023-01-20 00:01:00+00:00,2023-01-16 00:01:00+00:00,1637.4453735302172,1469.3267152558237,150.0625294732804
126,1619342.0,1619426.0,1.0,13.187,1610.14,1604.98,1605.31,1634.3,5.364441959404204,5.347250584424063,0.0,-68.04492000000107,-78.75661254382933,29963.016139751675,29884.259527207843,0.708637477648002,707.7638726666667,707.7638726666667,1.0,0.0,0.0,443.0,2023-01-29 13:02:00+00:00,2023-01-29 14:26:00+00:00,2023-01-29 14:27:00+00:00,1.4,False,stop,5.002070393374551,-1.2364993465367315,2023-01-29 00:01:00+00:00,2023-01-23 00:01:00+00:00,1610.434812373333,1533.5455315700644,0.0
127,1621292.0,1621363.0,-1.0,13.952,1557.42,1567.19,1566.8700000000001,1510.16,5.489807555411647,5.524246190986105,0.0,-136.31103999999974,-147.3250937463975,29884.259527207843,29736.934433461447,0.7271093272435586,724.304128,724.304128,1.0,0.0,0.0,444.0,2023-01-30 21:32:00+00:00,2023-01-30 22:43:00+00:00,2023-01-30 22:44:00+00:00,1.1833333333333333,False,stop,5.001058201058176,-1.1173994416714963,2023-01-30 00:01:00+00:00,2023-01-30 00:01:00+00:00,1735.5099603190142,1560.4806718609582,0.0
128,1642682.0,1644260.0,1.0,82.862,1547.48,1649.3600000000001,1527.04,1649.69,32.39629624913544,34.529141043163094,14.826333466222579,8441.980560000009,8360.228789241488,29736.934433461447,38097.16322270293,4.31205469571579,4274.242925333333,4547.09590696914,2.0,0.0,0.0,445.0,2023-02-14 18:02:00+00:00,2023-02-15 20:20:00+00:00,2023-02-15 20:21:00+00:00,26.3,True,target,5.000489236790595,4.93607624916831,2023-02-14 00:01:00+00:00,2023-02-13 00:01:00+00:00,1544.688925988427,1466.0385559836443,272.8529816358068
129,1647272.0,1650313.0,1.0,69.878,1695.49,1663.63,1663.97,1853.0900000000001,29.93302473458881,29.370552429801403,82.85641550671397,-2226.313079999993,-2368.4730726710973,38097.16322270293,35728.690150031834,3.1098759119523285,3949.2483406666665,4838.991489574588,1.0,0.0,0.0,448.0,2023-02-17 22:32:00+00:00,2023-02-20 01:13:00+00:00,2023-02-20 01:14:00+00:00,50.68333333333333,True,stop,5.000000000000007,-1.0753300352619182,2023-02-17 00:01:00+00:00,2023-02-13 00:01:00+00:00,1683.6985752887267,1595.4880757319283,889.7431489079213
130,1654082.0,1654266.0,-1.0,62.818,1610.78,1627.02,1626.69,1531.22,25.564378519631514,25.822120425514882,0.0,-1020.1643200000005,-1071.5508189451468,35728.690150031834,34657.13933108669,2.832065144708638,3372.865934666667,3372.865934666667,1.0,0.0,0.0,450.0,2023-02-22 16:02:00+00:00,2023-02-22 19:06:00+00:00,2023-02-22 19:07:00+00:00,3.066666666666667,False,stop,5.000628535512227,-1.0721572525303176,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,0.0
131,1654352.0,1654479.0,-1.0,34.471000000000004,1611.98,1629.43,1629.1000000000001,1526.3700000000001,14.03874989742514,14.190722121466424,0.0,-601.5189500000016,-629.7484220188933,34657.13933108669,34027.3909090678,1.6033222491089454,1852.218752666667,1852.218752666667,1.0,0.0,0.0,455.0,2023-02-22 20:32:00+00:00,2023-02-22 22:39:00+00:00,2023-02-22 22:40:00+00:00,2.1166666666666667,False,stop,5.000584112149492,-1.0671106276298499,2023-02-22 00:01:00+00:00,2023-02-20 00:01:00+00:00,1704.0012205852652,1615.576683128466,0.0
132,1657247.0,1658608.0,-1.0,26.466,1609.88,1580.95,1615.73,1580.63,10.764570804546684,10.57112841543971,-9.782742078648555,765.6613800000017,754.1084228586639,34027.3909090678,34781.49933192646,1.2521407883977917,1420.2361360000002,1420.2361360000002,2.0,0.0,0.0,458.0,2023-02-24 20:47:00+00:00,2023-02-25 19:28:00+00:00,2023-02-25 19:29:00+00:00,22.683333333333334,True,target,5.000000000000078,4.870680220316054,2023-02-24 00:01:00+00:00,2023-02-20 00:01:00+00:00,1689.903513516519,1610.4334208033454,0.0
133,1658717.0,1658788.0,-1.0,19.232,1568.68,1583.8500000000001,1583.53,1494.43,7.622083731000407,7.69579348072583,0.0,-291.7494400000014,-307.0673172117277,34781.49933192646,34474.43201471473,0.8673822100678552,1005.6284586666667,1005.6284586666667,1.0,0.0,0.0,460.0,2023-02-25 21:17:00+00:00,2023-02-25 22:28:00+00:00,2023-02-25 22:29:00+00:00,1.1833333333333333,False,stop,5.00000000000003,-1.0751837468267311,2023-02-25 00:01:00+00:00,2023-02-20 00:01:00+00:00,1642.4549137946633,1572.545263012864,0.0
134,1663502.0,1664391.0,1.0,86.151,1658.67,1635.5,1635.83,1772.88,36.10232887632928,35.59801460039461,28.4938801886879,-1996.1186700000062,-2096.312893665418,34474.43201471473,32378.119121049316,4.144987192508571,4763.202639,5147.504910616342,1.0,0.0,0.0,461.0,2023-03-01 05:02:00+00:00,2023-03-01 19:51:00+00:00,2023-03-01 19:52:00+00:00,14.816666666666666,False,stop,5.000437828371248,-1.0653680861784045,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,384.3022716163423
135,1664462.0,1665474.0,1.0,8.463000000000001,1640.99,1625.06,1625.39,1718.99,3.5086914686618136,3.474630654704518,2.799766958751399,-134.81559000000055,-144.5986790821183,32378.119121049316,32233.5204419672,0.42892233233435356,462.92327900000004,462.92327900000004,1.0,0.0,0.0,464.0,2023-03-01 21:02:00+00:00,2023-03-02 13:54:00+00:00,2023-03-02 13:55:00+00:00,16.866666666666667,True,stop,5.000000000000029,-1.09525535802997,2023-03-01 00:01:00+00:00,2023-02-27 00:01:00+00:00,1640.5494779793246,1569.673035141738,0.0
136,1665542.0,1666160.0,1.0,31.106,1626.81,1612.26,1612.5900000000001,1697.91,12.784857934322174,12.670511647451313,5.954233149971506,-452.5922999999986,-484.0019027317436,32233.5204419672,31749.518539235454,1.5699045951591282,1686.785062,1686.785062,1.0,0.0,0.0,467.0,2023-03-02 15:02:00+00:00,2023-03-03 01:20:00+00:00,2023-03-03 01:21:00+00:00,10.3,True,stop,5.00000000000008,-1.0942166148176207,2023-03-02 00:01:00+00:00,2023-02-27 00:01:00+00:00,1704.2372226552254,1625.611185327613,0.0
137,1666412.0,1669036.0,-1.0,14.31,1568.7,1581.49,1581.17,1506.3500000000001,5.67145428516337,5.717695057973493,-3.918486995550042,-183.0248999999995,-190.49556234758631,31749.518539235454,31559.022976887863,0.7070373987643015,748.2699,748.2699,1.0,0.0,0.0,469.0,2023-03-03 05:32:00+00:00,2023-03-05 01:16:00+00:00,2023-03-05 01:17:00+00:00,43.733333333333334,True,stop,4.999999999999981,-1.0675267733970946,2023-03-03 00:01:00+00:00,2023-02-27 00:01:00+00:00,1726.7612046023428,1571.4763204475103,0.0
