window_end_utc,net_return
2024-02-25 00:00:00+00:00,-0.025692479407926405
2024-02-26 00:00:00+00:00,-0.012220306973126371
2024-02-27 00:00:00+00:00,-0.012220306973126371
2024-02-28 00:00:00+00:00,-0.012220306973126371
2024-02-29 00:00:00+00:00,-0.012220306973126371
2024-03-01 00:00:00+00:00,-0.03630811593827288
2024-03-02 00:00:00+00:00,-0.02426852041684424
2024-03-03 00:00:00+00:00,-0.02426852041684424
2024-03-04 00:00:00+00:00,-0.02426852041684424
2024-03-05 00:00:00+00:00,-0.02426852041684424
2024-03-06 00:00:00+00:00,-0.04344398157374274
2024-03-07 00:00:00+00:00,-0.009989714510500347
2024-03-08 00:00:00+00:00,0.010080182259762038
2024-03-09 00:00:00+00:00,0.010080182259762038
2024-03-10 00:00:00+00:00,0.010080182259762038
2024-03-11 00:00:00+00:00,-0.003788222011721354
2024-03-12 00:00:00+00:00,0.033104071327726414
2024-03-13 00:00:00+00:00,0.015359186699400507
2024-03-14 00:00:00+00:00,0.03378684538952359
2024-03-15 00:00:00+00:00,0.00529019377289397
2024-03-16 00:00:00+00:00,-0.002083491123807013
2024-03-17 00:00:00+00:00,-0.021660044164154457
2024-03-18 00:00:00+00:00,-0.021660044164154457
2024-03-19 00:00:00+00:00,-0.021660044164154457
2024-03-20 00:00:00+00:00,-0.0567044398244374
2024-03-21 00:00:00+00:00,-0.08049526652516614
2024-03-22 00:00:00+00:00,-0.05348411152583055
2024-03-23 00:00:00+00:00,-0.10687704341448734
2024-03-24 00:00:00+00:00,-0.11178378240402786
2024-03-25 00:00:00+00:00,-0.10705746021611828
2024-03-26 00:00:00+00:00,-0.10689224836053113
2024-03-27 00:00:00+00:00,-0.10517346483453627
