window_end_utc,net_return
2024-07-29 00:00:00+00:00,0.32032269283085846
2024-07-30 00:00:00+00:00,0.32032269283085846
2024-07-31 00:00:00+00:00,0.32032269283085846
2024-08-01 00:00:00+00:00,0.32032269283085846
2024-08-02 00:00:00+00:00,0.30762429960219384
2024-08-03 00:00:00+00:00,0.38358453555917316
2024-08-04 00:00:00+00:00,0.4111407975609285
2024-08-05 00:00:00+00:00,0.39352511726409434
2024-08-06 00:00:00+00:00,0.4638083404029938
2024-08-07 00:00:00+00:00,0.4117738591363813
2024-08-08 00:00:00+00:00,0.3766110570050414
2024-08-09 00:00:00+00:00,0.3441352762228562
2024-08-10 00:00:00+00:00,0.3441352762228562
2024-08-11 00:00:00+00:00,0.3441352762228562
2024-08-12 00:00:00+00:00,0.3441352762228562
2024-08-13 00:00:00+00:00,0.3441352762228562
2024-08-14 00:00:00+00:00,0.37098008020248274
2024-08-15 00:00:00+00:00,0.397857706562899
2024-08-16 00:00:00+00:00,0.3708480975134725
2024-08-17 00:00:00+00:00,0.2565682873558184
2024-08-18 00:00:00+00:00,0.30761836894326455
2024-08-19 00:00:00+00:00,0.30761836894326455
2024-08-20 00:00:00+00:00,0.30761836894326455
2024-08-21 00:00:00+00:00,0.30761836894326455
2024-08-22 00:00:00+00:00,0.30761836894326455
2024-08-23 00:00:00+00:00,0.3337392129019947
2024-08-24 00:00:00+00:00,0.34406503218781337
2024-08-25 00:00:00+00:00,0.3472713622325161
2024-08-26 00:00:00+00:00,0.3472713622325161
2024-08-27 00:00:00+00:00,0.3472713622325161
2024-08-28 00:00:00+00:00,0.34840992892257305
2024-08-29 00:00:00+00:00,0.2685768528825019
2024-08-30 00:00:00+00:00,0.24361470377187655
2024-08-31 00:00:00+00:00,0.20657285560584082
2024-09-01 00:00:00+00:00,0.20007060132858845
2024-09-02 00:00:00+00:00,0.20007060132858845
2024-09-03 00:00:00+00:00,0.19655991809605533
2024-09-04 00:00:00+00:00,0.17626567447233876
2024-09-05 00:00:00+00:00,0.15307301342112867
2024-09-06 00:00:00+00:00,0.1274142044642983
2024-09-07 00:00:00+00:00,0.13298873183256887
2024-09-08 00:00:00+00:00,0.12785352280519446
2024-09-09 00:00:00+00:00,0.12785352280519446
2024-09-10 00:00:00+00:00,0.13164143416742613
2024-09-11 00:00:00+00:00,0.15471542548881234
2024-09-12 00:00:00+00:00,0.14942426681851462
2024-09-13 00:00:00+00:00,0.14879997378155907
2024-09-14 00:00:00+00:00,0.16535546979891413
2024-09-15 00:00:00+00:00,0.14592841058051564
2024-09-16 00:00:00+00:00,0.14592841058051564
2024-09-17 00:00:00+00:00,0.14592841058051564
2024-09-18 00:00:00+00:00,0.17848673584473285
2024-09-19 00:00:00+00:00,0.19134915929777296
2024-09-20 00:00:00+00:00,0.16792190157305797
2024-09-21 00:00:00+00:00,0.15175218272259117
2024-09-22 00:00:00+00:00,0.15965728090465126
2024-09-23 00:00:00+00:00,0.15965728090465126
2024-09-24 00:00:00+00:00,0.15965728090465126
2024-09-25 00:00:00+00:00,0.15965728090465126
2024-09-26 00:00:00+00:00,0.15965728090465126
2024-09-27 00:00:00+00:00,0.19371605132765635
2024-09-28 00:00:00+00:00,0.19202751668178042
2024-09-29 00:00:00+00:00,0.19660632940402034
2024-09-30 00:00:00+00:00,0.19660632940402034
2024-10-01 00:00:00+00:00,0.21600730217108954
2024-10-02 00:00:00+00:00,0.1425209839702415
2024-10-03 00:00:00+00:00,0.1163701601059226
2024-10-04 00:00:00+00:00,0.1163701601059226
2024-10-05 00:00:00+00:00,0.10850769464106902
2024-10-06 00:00:00+00:00,0.09412655323630359
2024-10-07 00:00:00+00:00,0.09436926241319865
2024-10-08 00:00:00+00:00,0.07292454828443473
2024-10-09 00:00:00+00:00,0.09407742166327804
2024-10-10 00:00:00+00:00,0.0984253420574126
2024-10-11 00:00:00+00:00,0.06536794297897375
2024-10-12 00:00:00+00:00,0.07255814758804524
2024-10-13 00:00:00+00:00,0.0881063834949467
2024-10-14 00:00:00+00:00,0.0881063834949467
2024-10-15 00:00:00+00:00,0.13501430183898555
2024-10-16 00:00:00+00:00,0.056247234265353274
2024-10-17 00:00:00+00:00,0.056247234265353274
2024-10-18 00:00:00+00:00,0.056247234265353274
2024-10-19 00:00:00+00:00,0.056247234265353274
2024-10-20 00:00:00+00:00,0.03339411987140006
2024-10-21 00:00:00+00:00,0.0326464212238724
2024-10-22 00:00:00+00:00,0.012583815905510054
2024-10-23 00:00:00+00:00,0.053687515338705305
2024-10-24 00:00:00+00:00,0.07505241414645925
2024-10-25 00:00:00+00:00,0.07567415128830435
2024-10-26 00:00:00+00:00,0.037143364877689766
2024-10-27 00:00:00+00:00,0.03383494945812582
2024-10-28 00:00:00+00:00,0.03383494945812582
2024-10-29 00:00:00+00:00,0.03934045096877736
2024-10-30 00:00:00+00:00,0.10261822473704152
2024-10-31 00:00:00+00:00,0.10261822473704152
2024-11-01 00:00:00+00:00,0.1071787820295591
2024-11-02 00:00:00+00:00,0.08158851781730614
2024-11-03 00:00:00+00:00,0.08158851781730614
2024-11-04 00:00:00+00:00,0.060536005642111146
2024-11-05 00:00:00+00:00,0.03975317098879794
2024-11-06 00:00:00+00:00,0.016308387769514265
2024-11-07 00:00:00+00:00,0.0745205347112241
2024-11-08 00:00:00+00:00,0.0745205347112241
2024-11-09 00:00:00+00:00,0.09924552702244105
2024-11-10 00:00:00+00:00,0.07633137638737653
2024-11-11 00:00:00+00:00,0.09492854765093939
2024-11-12 00:00:00+00:00,0.19069794914066374
2024-11-13 00:00:00+00:00,0.21371636600234645
2024-11-14 00:00:00+00:00,0.14213766176659215
2024-11-15 00:00:00+00:00,0.0749878096148755
2024-11-16 00:00:00+00:00,0.004192131349026962
2024-11-17 00:00:00+00:00,0.002009024039933305
2024-11-18 00:00:00+00:00,0.002009024039933305
2024-11-19 00:00:00+00:00,0.002009024039933305
2024-11-20 00:00:00+00:00,0.002009024039933305
2024-11-21 00:00:00+00:00,-1.151379312558376e-06
2024-11-22 00:00:00+00:00,0.0175799673627397
2024-11-23 00:00:00+00:00,0.02010449163827177
2024-11-24 00:00:00+00:00,0.02010449163827177
2024-11-25 00:00:00+00:00,0.02010449163827177
2024-11-26 00:00:00+00:00,0.031037861160920555
2024-11-27 00:00:00+00:00,0.046945711219256614
2024-11-28 00:00:00+00:00,0.04631803729386297
2024-11-29 00:00:00+00:00,0.03394633243509837
