trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
100,1226865.0,1226895.0,-1.0,0.536,38365.3,38730.3,38722.5,36579.3,10.281900400000003,10.379720400000002,-2.0607285243356883,-195.64000000000001,-214.24089227566432,6564.7760856998375,6350.5351934241735,3.1324451179369968,685.4600266666669,685.4600266666667,1.0,0.0,0.0,534.0,2022-05-01 23:45:00+00:00,2022-05-02 00:15:00+00:00,2022-05-02 00:16:00+00:00,0.5,True,stop,5.000000000000041,-1.1189898018777162,2022-05-01 00:01:00+00:00,2022-04-25 00:01:00+00:00,38544.71968136012,36706.72979194629,-1.1368683772161603e-13
101,1229445.0,1230257.0,1.0,0.843,37663.6,38865.8,37421.6,38873.6,15.875207399999999,16.3819347,3.995670464635034,1013.4546000000037,977.2017874353686,6350.5351934241735,7327.736980859542,4.99964394069917,1058.34716,1058.34716,2.0,0.0,0.0,535.0,2022-05-03 18:45:00+00:00,2022-05-04 08:17:00+00:00,2022-05-04 08:18:00+00:00,13.533333333333333,True,target,5.0,4.79006395613545,2022-05-03 00:01:00+00:00,2022-05-02 00:01:00+00:00,39481.29621908755,37593.03765316705,0.0
102,1230615.0,1232045.0,1.0,0.79,38846.200000000004,38841.0,38521.9,40467.8,15.344249000000001,15.342195000000002,9.34154562845439,-4.108000000003449,-44.13598962845784,7327.736980859542,7283.600991231086,4.187991201125269,1022.9499333333334,1022.9499333333334,5.0,1.0,0.0,542.0,2022-05-04 14:15:00+00:00,2022-05-05 14:05:00+00:00,2022-05-05 14:05:00+00:00,23.833333333333332,True,daily_risk,5.000308356460018,-0.17227363953698693,2022-05-04 00:01:00+00:00,2022-05-02 00:01:00+00:00,38686.38470720911,36763.91157183951,0.0
103,1233105.0,1233110.0,-1.0,0.97,35890.4,36154.6,36147.3,34605.8,17.406844000000003,17.534981,0.0,-256.27399999999716,-291.21582499999715,7283.600991231086,6992.385166231088,4.779735743612685,1160.4562666666668,1160.4562666666668,1.0,0.0,0.0,554.0,2022-05-06 07:45:00+00:00,2022-05-06 07:50:00+00:00,2022-05-06 07:51:00+00:00,0.08333333333333333,False,stop,5.0003892565200125,-1.1686356558972182,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,41016.07630146507,36026.655240965076,0.0
104,1233300.0,1237620.0,-1.0,0.309,35920.8,32817.1,36631.5,32367.300000000003,5.5497636,5.07024195,-4.551145106991145,959.0433000000013,952.9744395569925,6992.385166231088,7945.35960578808,1.5873735408060583,369.98424,469.34566199999904,3.0,1.0,0.0,556.0,2022-05-06 11:00:00+00:00,2022-05-09 11:00:00+00:00,2022-05-09 11:00:00+00:00,72.0,True,max_hold,5.00000000000002,4.339467672635059,2022-05-06 00:01:00+00:00,2022-05-02 00:01:00+00:00,41016.07630146507,36026.655240965076,99.36142199999904
105,1237785.0,1237832.0,1.0,0.531,33166.700000000004,32601.5,32608.100000000002,35959.8,8.805758850000002,8.655698250000002,0.0,-300.1212000000023,-317.58265710000234,7945.35960578808,7627.776948688079,2.216579056682377,587.0505900000002,692.8757482500013,1.0,0.0,0.0,615.0,2022-05-09 13:45:00+00:00,2022-05-09 14:32:00+00:00,2022-05-09 14:33:00+00:00,0.7833333333333333,False,stop,5.000179018975989,-1.0706840315073434,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,34960.80208978251,33127.87335444125,105.8251582500011
106,1237920.0,1237963.0,1.0,0.658,32346.5,31915.5,31921.9,34469.5,10.6419985,10.5001995,2.1284846263209065,-283.598,-306.86868262632095,7627.776948688079,7320.908266061758,2.7903276594448254,709.4665666666666,758.2767324999992,1.0,0.0,0.0,617.0,2022-05-09 16:00:00+00:00,2022-05-09 16:43:00+00:00,2022-05-09 16:44:00+00:00,0.7166666666666667,False,stop,5.000000000000017,-1.0983650001586402,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,35914.953066553266,32247.766601666044,48.810165833332576
107,1238025.0,1238073.0,1.0,0.256,31810.2,30739.4,30745.600000000002,37133.200000000004,4.0717056000000005,3.9346432000000005,0.0,-274.1247999999998,-282.1311487999998,7320.908266061758,7038.777117261758,1.1123498484130991,271.44704,455.76435199999963,1.0,0.0,0.0,622.0,2022-05-09 17:45:00+00:00,2022-05-09 18:33:00+00:00,2022-05-09 18:34:00+00:00,0.8,False,stop,5.000000000000011,-1.035200826601541,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,184.31731199999962
108,1238175.0,1238384.0,1.0,0.035,31821.300000000003,30248.0,30254.100000000002,39657.3,0.5568727500000001,0.52934,0.0,-55.06550000000011,-56.15171275000011,7038.777117261758,6982.625404511758,0.15822997112220996,37.12485000000001,79.91127375000003,1.0,0.0,0.0,624.0,2022-05-09 20:15:00+00:00,2022-05-09 23:44:00+00:00,2022-05-09 23:45:00+00:00,3.4833333333333334,False,stop,4.999999999999997,-1.0236949017355808,2022-05-09 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,42.786423750000026
109,1239135.0,1239159.0,-1.0,0.668,31593.7,31979.9,31973.5,29694.7,10.552295800000001,10.681286600000002,0.0,-257.9816000000005,-279.2151824000006,6982.625404511758,6703.410222111757,3.022443619324541,703.4863866666668,728.5597109999995,1.0,0.0,0.0,625.0,2022-05-10 12:15:00+00:00,2022-05-10 12:39:00+00:00,2022-05-10 12:40:00+00:00,0.4,False,stop,5.00000000000001,-1.1005444971037432,2022-05-10 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,25.07332433333272
110,1240725.0,1240810.0,1.0,0.177,31751.9,30579.4,30585.600000000002,37583.4,2.81004315,2.7062768999999998,-0.192525033912,-207.5325,-212.856295016088,6703.410222111757,6490.55392709567,0.8383921189041478,187.33621,332.88704174999987,1.0,0.0,0.0,627.0,2022-05-11 14:45:00+00:00,2022-05-11 16:10:00+00:00,2022-05-11 16:11:00+00:00,1.4166666666666667,False,stop,5.0000000000000036,-1.0311051512852618,2022-05-11 00:01:00+00:00,2022-05-09 00:01:00+00:00,36544.89045446257,31691.900279278918,145.55083174999987
111,1242795.0,1242866.0,-1.0,0.09,29476.800000000003,29920.800000000003,29914.800000000003,27286.800000000003,1.326456,1.3464360000000002,0.0,-39.96,-42.632892,6490.55392709567,6447.92103509567,0.4087342975343092,88.4304,99.11051999999998,1.0,0.0,0.0,629.0,2022-05-13 01:15:00+00:00,2022-05-13 02:26:00+00:00,2022-05-13 02:27:00+00:00,1.1833333333333333,False,stop,5.0,-1.081504109589041,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,39243.33034581188,29512.709899851885,10.680119999999974
112,1242930.0,1243787.0,1.0,0.009000000000000001,30513.7,29664.9,29670.9,34727.700000000004,0.13731165,0.13349205000000003,0.014856076665000002,-7.639199999999994,-7.924859776664994,6447.92103509567,6439.9961753190055,0.04259098374580596,9.154110000000001,13.764224249999993,1.0,0.0,0.0,632.0,2022-05-13 03:30:00+00:00,2022-05-13 17:47:00+00:00,2022-05-13 17:48:00+00:00,14.283333333333333,False,stop,5.000000000000009,-1.0447792776281444,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,30355.866789267235,27744.258938037394,4.610114249999992
113,1244115.0,1244238.0,-1.0,0.006,29382.800000000003,29692.7,29686.7,27863.300000000003,0.08814840000000002,0.08907810000000001,-0.01756654120671,-1.8593999999999868,-2.0190599587932767,6439.9961753190055,6437.977115360212,0.027375295761144943,5.8765600000000004,5.8765600000000004,1.0,0.0,0.0,652.0,2022-05-13 23:15:00+00:00,2022-05-14 01:18:00+00:00,2022-05-14 01:19:00+00:00,2.05,True,stop,5.0000000000000355,-1.1073050119520078,2022-05-13 00:01:00+00:00,2022-05-09 00:01:00+00:00,39243.33034581188,29512.709899851885,0.0
114,1262280.0,1266600.0,1.0,0.256,28792.800000000003,29317.7,27824.5,33634.4,3.6854784000000005,3.7526656000000003,5.885609987451435,134.37439999999944,121.05064601254801,6437.977115360212,6559.027761372759,1.1449181424416397,245.69856000000001,413.7313280000008,3.0,1.0,0.0,654.0,2022-05-26 14:00:00+00:00,2022-05-29 14:00:00+00:00,2022-05-29 14:00:00+00:00,72.0,True,max_hold,5.000103273778771,0.48833428274967905,2022-05-26 00:01:00+00:00,2022-05-23 00:01:00+00:00,30509.798456758468,28594.63814965792,168.0327680000008
115,1269630.0,1269775.0,1.0,0.536,32094.9,31638.0,31644.4,34347.4,8.6014332,8.478984,0.0,-244.8984000000008,-261.97881720000083,6559.027761372759,6297.048944172759,2.622776884908254,573.42888,628.532494,1.0,0.0,0.0,655.0,2022-05-31 16:30:00+00:00,2022-05-31 18:55:00+00:00,2022-05-31 18:56:00+00:00,2.4166666666666665,False,stop,5.0,-1.0849421753607138,2022-05-31 00:01:00+00:00,2022-05-30 00:01:00+00:00,32044.524243120817,27070.691431039868,55.10361399999999
116,1271025.0,1271308.0,-1.0,0.905,30779.300000000003,29580.300000000003,31020.300000000003,29574.300000000003,13.927633250000003,13.385085750000002,-2.7820243,1085.095,1060.5643053000001,6297.048944172759,7357.613249472758,4.423542955907474,928.5088833333335,928.5088833333334,2.0,0.0,0.0,656.0,2022-06-01 15:45:00+00:00,2022-06-01 20:28:00+00:00,2022-06-01 20:29:00+00:00,4.716666666666667,False,target,5.0,4.862631784232366,2022-06-01 00:01:00+00:00,2022-05-30 00:01:00+00:00,32722.997521828453,30898.761159197828,-1.1368683772161603e-13
117,1273755.0,1273845.0,1.0,0.936,29579.800000000003,29294.9,29300.800000000003,30974.800000000003,13.843346400000003,13.710013200000002,0.0,-266.6664000000014,-294.2197596000014,7357.613249472758,7063.393489872757,3.7629992038497018,922.8897600000001,922.8897600000001,1.0,0.0,0.0,659.0,2022-06-03 13:15:00+00:00,2022-06-03 14:45:00+00:00,2022-06-03 14:46:00+00:00,1.5,False,stop,5.0,-1.1266571684587867,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
118,1273995.0,1274270.0,-1.0,0.672,29479.2,29799.9,29793.9,27905.600000000002,9.9050112,10.0127664,0.0,-215.51040000000052,-235.4281776000005,7063.393489872757,6827.965312272756,2.8046041082665023,660.3340800000001,660.3340800000001,1.0,0.0,0.0,664.0,2022-06-03 17:15:00+00:00,2022-06-03 21:50:00+00:00,2022-06-03 21:51:00+00:00,4.583333333333333,False,stop,5.000317762948824,-1.1132492850333648,2022-06-03 00:01:00+00:00,2022-05-30 00:01:00+00:00,31327.256178772728,29572.237387254416,0.0
119,1278165.0,1278764.0,-1.0,0.9,31627.600000000002,30308.2,31892.7,30302.100000000002,14.232420000000003,13.63869,-5.660781131466,1187.4600000000014,1165.2496711314673,6827.965312272756,7993.214983404223,4.168861249021957,948.8280000000001,948.828,2.0,0.0,0.0,666.0,2022-06-06 14:45:00+00:00,2022-06-07 00:44:00+00:00,2022-06-07 00:45:00+00:00,9.983333333333333,True,target,5.0000000000000275,4.88389987481233,2022-06-06 00:01:00+00:00,2022-06-06 00:01:00+00:00,31650.39783533336,28265.114475474256,-1.1368683772161603e-13
120,1279605.0,1280375.0,1.0,0.604,29869.100000000002,29951.100000000002,29375.7,32336.2,9.020468200000002,9.045232200000001,1.2109560968,49.528,30.251343503199994,7993.214983404223,8023.466326907423,2.2570312993529127,601.3645466666668,703.9346690000008,5.0,1.0,0.0,668.0,2022-06-07 14:45:00+00:00,2022-06-08 03:35:00+00:00,2022-06-08 03:35:00+00:00,12.833333333333334,True,daily_risk,5.000202675314129,0.1015099428455611,2022-06-07 00:01:00+00:00,2022-06-06 00:01:00+00:00,33094.30189780337,29718.858203359814,102.57012233333398
121,1283940.0,1284028.0,1.0,0.64,29551.600000000002,29079.800000000003,29085.7,31881.2,9.456512,9.305536000000002,0.6601295951927526,-301.95199999999954,-321.3741775951923,8023.466326907423,7702.092149312231,2.3572136068638385,630.4341333333334,723.719040000001,1.0,0.0,0.0,684.0,2022-06-10 15:00:00+00:00,2022-06-10 16:28:00+00:00,2022-06-10 16:29:00+00:00,1.4666666666666666,False,stop,5.000214638334388,-1.077800284379666,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,30962.94636935748,29248.079110011146,93.28490666666755
122,1284360.0,1286082.0,-1.0,0.681,29172.0,27471.9,29513.100000000002,27466.4,9.933066,9.354181950000003,-3.6366831271743494,1157.768099999999,1142.1175351771733,7702.092149312231,8844.209684489406,2.579316322744071,662.2044000000001,679.2770700000016,2.0,0.0,0.0,687.0,2022-06-10 22:00:00+00:00,2022-06-12 02:42:00+00:00,2022-06-12 02:43:00+00:00,28.7,True,target,5.000293169158568,4.916793492149076,2022-06-10 00:01:00+00:00,2022-06-06 00:01:00+00:00,30962.94636935748,29248.079110011146,17.072670000001494
123,1286145.0,1286775.0,1.0,0.654,27640.800000000003,27127.800000000003,27133.300000000003,30178.300000000003,9.0385416,8.870790600000003,0.10174909428934553,-335.502,-353.51308129428935,8844.209684489406,8490.696603195116,2.043945569461431,602.56944,738.6393720000001,1.0,0.0,0.0,693.0,2022-06-12 03:45:00+00:00,2022-06-12 14:15:00+00:00,2022-06-12 14:16:00+00:00,10.5,False,stop,5.0,-1.065103211142614,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,29266.374369786256,27591.69375362219,136.0699320000001
124,1287090.0,1287473.0,-1.0,0.891,27517.4,25783.600000000002,27865.2,25778.4,12.2590017,11.486593800000001,-1.329676271978145,1544.8157999999994,1522.3998807719775,8490.696603195116,10013.096483967094,2.8876315508404438,817.26678,861.5448764999993,2.0,0.0,0.0,700.0,2022-06-12 19:30:00+00:00,2022-06-13 01:53:00+00:00,2022-06-13 01:54:00+00:00,6.383333333333334,True,target,5.000000000000011,4.912713747829004,2022-06-12 00:01:00+00:00,2022-06-06 00:01:00+00:00,32233.71483504855,27753.615200357734,44.278096499999265
125,1291170.0,1291186.0,-1.0,2.286,21215.100000000002,21368.9,21364.600000000002,20467.600000000002,24.248859300000003,24.424652700000003,0.0,-351.58679999999833,-400.26031199999835,10013.096483967094,9612.836171967096,4.843428671405918,1616.5906200000002,1616.5906200000002,1.0,0.0,0.0,702.0,2022-06-15 15:30:00+00:00,2022-06-15 15:46:00+00:00,2022-06-15 15:47:00+00:00,0.26666666666666666,False,stop,5.0,-1.1711839464882894,2022-06-15 00:01:00+00:00,2022-06-13 00:01:00+00:00,23036.36512760562,21245.272532319395,0.0
126,1296330.0,1296365.0,-1.0,2.503,18105.0,18240.4,18236.7,17446.4,22.658407500000003,22.827860600000005,0.0,-338.90620000000365,-384.39246810000367,9612.836171967096,9228.443703867093,4.714198202207239,1510.5605,1510.5605,1.0,0.0,0.0,703.0,2022-06-19 05:30:00+00:00,2022-06-19 06:05:00+00:00,2022-06-19 06:06:00+00:00,0.5833333333333334,False,stop,5.000759301442634,-1.1660797266514853,2022-06-19 00:01:00+00:00,2022-06-13 00:01:00+00:00,19835.490135099248,18122.578350303087,0.0
127,1296720.0,1297139.0,-1.0,0.552,19681.4,20218.2,20214.100000000002,17017.8,5.432066400000001,5.580223200000001,-0.7918450802640001,-296.3135999999996,-306.5340445197356,9228.443703867093,8921.909659347357,1.1772443056078337,362.13776,538.4933880000004,1.0,0.0,0.0,705.0,2022-06-19 12:00:00+00:00,2022-06-19 18:59:00+00:00,2022-06-19 19:00:00+00:00,6.983333333333333,False,stop,5.000187722920966,-1.0424540980720827,2022-06-19 00:01:00+00:00,2022-06-13 00:01:00+00:00,19835.490135099248,18122.578350303087,176.35562800000042
128,1299435.0,1299704.0,-1.0,1.212,21305.2,21578.0,21573.600000000002,19963.100000000002,12.9109512,13.076268,0.0,-330.6335999999991,-356.6208191999991,8921.909659347357,8565.288840147357,2.8942124932801536,860.7300799999999,906.2936040000018,1.0,0.0,0.0,706.0,2022-06-21 09:15:00+00:00,2022-06-21 13:44:00+00:00,2022-06-21 13:45:00+00:00,4.483333333333333,False,stop,5.000372578241398,-1.0962801788375474,2022-06-21 00:01:00+00:00,2022-06-20 00:01:00+00:00,21387.54588650479,19783.897425884086,45.56352400000185
129,1299840.0,1304160.0,-1.0,0.578,21378.600000000002,20879.7,21846.800000000003,19037.5,6.1784154,6.0342333,-2.0335134483366972,288.36420000000084,278.18506474833754,8565.288840147357,8843.473904895698,1.442663642827883,411.89436,548.6482930000004,3.0,1.0,0.0,708.0,2022-06-21 16:00:00+00:00,2022-06-24 16:00:00+00:00,2022-06-24 16:00:00+00:00,72.0,True,max_hold,5.000213583938485,1.0279560857688694,2022-06-21 00:01:00+00:00,2022-06-20 00:01:00+00:00,21387.54588650479,19783.897425884086,136.75393300000042
130,1312290.0,1312344.0,1.0,1.445,19425.3,19200.0,19203.9,20532.300000000003,14.03477925,13.872,-1.4481433235825898,-325.55849999999896,-352.01713592641636,8843.473904895698,8491.456768969283,3.174042101765105,935.6519499999999,951.4880662499969,1.0,0.0,0.0,719.0,2022-06-30 07:30:00+00:00,2022-06-30 08:24:00+00:00,2022-06-30 08:25:00+00:00,0.9,False,stop,5.000000000000066,-1.1003183138643355,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,20844.313223684538,19401.362552472474,15.836116249996962
131,1312440.0,1312591.0,-1.0,2.165,19135.2,19247.3,19243.4,18594.100000000002,20.713854,20.83520225,0.0,-242.69649999999686,-284.24555624999687,8491.456768969283,8207.211212719287,4.878751564913003,1380.9235999999999,1380.9236,1.0,0.0,0.0,724.0,2022-06-30 10:00:00+00:00,2022-06-30 12:31:00+00:00,2022-06-30 12:32:00+00:00,2.5166666666666666,False,stop,5.000924214417698,-1.2134126617375016,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,2.2737367544323206e-13
132,1312770.0,1312997.0,1.0,0.184,19190.3,18900.3,18904.100000000002,20621.300000000003,1.7655075999999998,1.7388275999999998,-0.559053731448,-53.36,-56.305281468551996,8207.211212719287,8150.905931250735,0.4302332556676182,117.70050666666666,132.10864199999946,1.0,0.0,0.0,729.0,2022-06-30 15:30:00+00:00,2022-06-30 19:17:00+00:00,2022-06-30 19:18:00+00:00,3.783333333333333,False,stop,5.000000000000064,-1.0692067243291514,2022-06-30 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,14.408135333332808
133,1313970.0,1316454.0,1.0,0.9520000000000001,19170.2,18846.9,18850.7,20767.7,9.125015200000002,8.9711244,-0.02278808111999997,-307.78159999999934,-325.8549515188794,8150.905931250735,7825.050979731856,2.2390186506789416,608.3343466666668,714.7896840000001,1.0,0.0,0.0,734.0,2022-07-01 11:30:00+00:00,2022-07-03 04:54:00+00:00,2022-07-03 04:55:00+00:00,41.4,True,stop,5.0,-1.071313342535209,2022-07-01 00:01:00+00:00,2022-06-27 00:01:00+00:00,23095.88773818396,19147.26343594412,106.45533733333332
134,1324140.0,1327052.0,1.0,0.984,21375.600000000002,21078.9,21083.2,22837.7,10.5167952,10.3708188,11.931437220724963,-291.9528000000007,-324.77185122072564,7825.050979731856,7500.27912851113,2.6879812610141953,701.11968,760.9773840000015,1.0,0.0,0.0,742.0,2022-07-08 13:00:00+00:00,2022-07-10 13:32:00+00:00,2022-07-10 13:33:00+00:00,48.53333333333333,True,stop,5.000341997263992,-1.1287711844391384,2022-07-08 00:01:00+00:00,2022-07-04 00:01:00+00:00,21243.226057944612,17545.252957029556,59.85770400000149
135,1327140.0,1327503.0,-1.0,0.47400000000000003,20852.0,21053.2,21048.9,19867.4,4.941924,4.9896084,-0.9903212118516542,-95.36880000000035,-104.31001118814869,7500.27912851113,7395.969117322981,1.3177973553581637,329.4616,329.46160000000003,1.0,0.0,0.0,750.0,2022-07-10 15:00:00+00:00,2022-07-10 21:03:00+00:00,2022-07-10 21:04:00+00:00,6.05,False,stop,5.0005078720162075,-1.1176399936156836,2022-07-10 00:01:00+00:00,2022-07-04 00:01:00+00:00,22212.169890920013,20965.82199249113,5.684341886080802e-14
136,1330305.0,1331319.0,1.0,1.092,19416.0,19164.600000000002,19168.5,20653.5,10.601136,10.463871600000003,-0.12133272453204522,-274.52879999999766,-295.4724748754656,7395.969117322981,7100.496642447516,2.8667334413741172,706.7424,747.3211200000001,1.0,0.0,0.0,751.0,2022-07-12 19:45:00+00:00,2022-07-13 12:39:00+00:00,2022-07-13 12:40:00+00:00,16.9,True,stop,5.0,-1.0932492502884728,2022-07-12 00:01:00+00:00,2022-07-11 00:01:00+00:00,20595.12154700308,19333.41775047405,40.57872000000009
137,1331400.0,1335720.0,1.0,0.592,19286.2,20823.600000000002,18830.0,21567.300000000003,5.708715199999999,6.163785600000001,4.6824617842070095,910.1408000000008,893.5858374157938,7100.496642447516,7994.0824798633075,1.6079763113674892,380.5810133333333,526.9625840000003,3.0,1.0,0.0,756.0,2022-07-13 14:00:00+00:00,2022-07-16 14:00:00+00:00,2022-07-16 14:00:00+00:00,72.0,True,max_hold,5.000219202104337,3.3087144589551185,2022-07-13 00:01:00+00:00,2022-07-11 00:01:00+00:00,22563.356572676286,19273.771304338246,146.38157066666702
138,1338960.0,1339609.0,1.0,0.919,21619.300000000003,21635.5,21297.300000000003,23229.4,9.934068350000002,9.94151225,2.0621330540023037,14.887799999997325,-7.049913654004982,7994.0824798633075,7987.032566209302,2.4853554801375695,662.2712233333334,742.9510757500002,5.0,1.0,0.0,765.0,2022-07-18 20:00:00+00:00,2022-07-19 06:49:00+00:00,2022-07-19 06:49:00+00:00,10.816666666666666,True,daily_risk,5.0003105590062065,-0.02382387571558669,2022-07-18 00:01:00+00:00,2022-07-18 00:01:00+00:00,21468.689421001425,20141.288687003143,80.67985241666679
139,1342770.0,1343068.0,-1.0,0.589,22558.800000000003,23078.100000000002,23073.4,19985.800000000003,6.643566600000001,6.796500450000001,-1.333311137980209,-305.86769999999956,-317.9744559120193,7987.032566209302,7669.058110297282,1.6635882087439842,442.90444,602.0598969999991,1.0,0.0,0.0,766.0,2022-07-21 11:30:00+00:00,2022-07-21 16:28:00+00:00,2022-07-21 16:29:00+00:00,4.966666666666667,False,stop,5.000000000000014,-1.0490764940874848,2022-07-21 00:01:00+00:00,2022-07-18 00:01:00+00:00,22626.335905159853,19110.78634969753,159.15545699999905
140,1345020.0,1345598.0,1.0,0.6970000000000001,22761.4,22435.600000000002,22440.100000000002,24367.9,7.932347900000002,7.818806600000002,0.16200988005180827,-227.0825999999995,-242.9957643800513,7669.058110297282,7426.062345917229,2.068662875131745,528.8231933333334,580.9017554999996,1.0,0.0,0.0,779.0,2022-07-23 01:00:00+00:00,2022-07-23 10:38:00+00:00,2022-07-23 10:39:00+00:00,9.633333333333333,False,stop,5.0000000000000115,-1.0850636129856774,2022-07-23 00:01:00+00:00,2022-07-18 00:01:00+00:00,22626.335905159853,19110.78634969753,52.07856216666619
141,1346040.0,1347983.0,1.0,1.32,22031.5,22024.300000000003,21833.5,23021.5,14.540790000000001,14.536038000000003,9.591859998508925,-9.503999999996159,-48.17268799850509,7426.062345917229,7377.889657918724,3.916150800429079,969.3860000000001,969.3860000000001,5.0,1.0,0.0,784.0,2022-07-23 18:00:00+00:00,2022-07-25 02:23:00+00:00,2022-07-25 02:23:00+00:00,32.38333333333333,True,daily_risk,5.0,-0.18431545760064696,2022-07-23 00:01:00+00:00,2022-07-18 00:01:00+00:00,23437.868640815563,21937.155118047835,0.0
142,1351830.0,1356150.0,1.0,0.483,22081.2,24527.7,21496.800000000003,25003.2,5.3326098,5.92343955,10.229175909782025,1181.6595,1160.174274740218,7377.889657918724,8538.06393265894,1.4455650727376994,355.50732,522.2326409999989,3.0,1.0,0.0,804.0,2022-07-27 18:30:00+00:00,2022-07-30 18:30:00+00:00,2022-07-30 18:30:00+00:00,72.0,True,max_hold,5.000000000000019,4.110227809663474,2022-07-27 00:01:00+00:00,2022-07-25 00:01:00+00:00,21930.63200121659,20573.054209061145,166.72532099999893
143,1364550.0,1368346.0,-1.0,1.417,23217.300000000003,23434.800000000003,23430.100000000002,22153.300000000003,16.44945705,16.603555800000002,-16.14937051379421,-308.1975,-325.1011423362057,8538.06393265894,8212.962790322737,3.8532054057546223,1096.63047,1096.63047,1.0,0.0,0.0,805.0,2022-08-05 14:30:00+00:00,2022-08-08 05:46:00+00:00,2022-08-08 05:47:00+00:00,63.266666666666666,True,stop,5.000000000000017,-1.0781446238751216,2022-08-05 00:01:00+00:00,2022-08-01 00:01:00+00:00,23272.307033175777,21964.404237247036,0.0
144,1370280.0,1370776.0,-1.0,1.78,23058.800000000003,23210.5,23205.800000000003,22323.800000000003,20.522332000000002,20.657345000000003,-4.10556921865298,-270.02599999999484,-307.1001077813419,8212.962790322737,7905.862682541395,4.997546567282951,1368.1554666666668,1368.1554666666668,1.0,0.0,0.0,807.0,2022-08-09 14:00:00+00:00,2022-08-09 22:16:00+00:00,2022-08-09 22:17:00+00:00,8.266666666666667,False,stop,5.0,-1.1736608873398373,2022-08-09 00:01:00+00:00,2022-08-08 00:01:00+00:00,24517.319097102532,23112.211295033758,0.0
145,1371660.0,1371979.0,1.0,1.198,23973.4,23733.4,23738.2,25149.5,14.3600666,14.2163066,2.7126751977632337,-287.52,-318.8090483977632,7905.862682541395,7587.053634143632,3.632763982028551,957.3377733333333,957.3377733333333,1.0,0.0,0.0,815.0,2022-08-10 13:00:00+00:00,2022-08-10 18:19:00+00:00,2022-08-10 18:20:00+00:00,5.316666666666666,False,stop,5.000425170068006,-1.1314529615606588,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,23828.549318671132,22471.735432942503,0.0
146,1372140.0,1376460.0,1.0,0.395,23888.0,24470.4,23363.600000000002,26510.0,4.71788,4.832904000000001,3.4704654295897583,230.0480000000006,217.02675057041083,7587.053634143632,7804.080384714042,1.2436659149919185,314.5253333333333,419.4425999999992,3.0,1.0,0.0,816.0,2022-08-10 21:00:00+00:00,2022-08-13 21:00:00+00:00,2022-08-13 21:00:00+00:00,72.0,True,max_hold,5.00000000000002,1.047739915275863,2022-08-10 00:01:00+00:00,2022-08-08 00:01:00+00:00,23828.549318671132,22471.735432942503,104.91726666666585
147,1399095.0,1400551.0,1.0,1.8940000000000001,20203.4,20058.800000000003,20062.9,20905.9,19.132619800000004,18.995683600000003,-3.2419194202710235,-273.87239999999724,-308.7587839797262,7804.080384714042,7495.321600734316,4.903234937834655,1275.507986666667,1275.5079866666667,1.0,0.0,0.0,819.0,2022-08-29 14:15:00+00:00,2022-08-30 14:31:00+00:00,2022-08-30 14:32:00+00:00,24.266666666666666,True,stop,5.0,-1.160280578788706,2022-08-29 00:01:00+00:00,2022-08-29 00:01:00+00:00,20140.834092490084,18971.64509152456,-2.2737367544323206e-13
148,1400640.0,1400684.0,1.0,0.728,19747.7,19552.8,19556.8,20702.300000000003,7.188162800000001,7.1172192,0.0,-141.88720000000106,-156.19258200000107,7495.321600734316,7339.129018734315,1.9180398608368656,479.2108533333333,479.2108533333333,1.0,0.0,0.0,823.0,2022-08-30 16:00:00+00:00,2022-08-30 16:44:00+00:00,2022-08-30 16:45:00+00:00,0.7333333333333333,False,stop,5.000523834468281,-1.1238881613410154,2022-08-30 00:01:00+00:00,2022-08-29 00:01:00+00:00,20866.588302508604,19701.155468744142,0.0
