trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
49,1675935.0,1675979.0,-1.0,6.865,20700.7,20033.800000000003,20835.7,20025.7,142.1103055,137.532037,0.0,4578.268499999986,4298.626157499985,31746.792621454348,36045.418778954336,4.476367335576523,4737.010183333334,4737.010183333334,2.0,0.0,0.0,136.0,2023-03-09 20:15:00+00:00,2023-03-09 20:59:00+00:00,2023-03-09 21:00:00+00:00,0.7333333333333333,False,target,5.0,4.638262962962947,2023-03-09 00:01:00+00:00,2023-03-06 00:01:00+00:00,22714.642685578347,20721.892379088316,0.0
50,1681350.0,1682234.0,1.0,4.223,23354.5,24772.5,23068.9,24782.5,98.6260535,104.6142675,25.457295197948064,5988.214,5759.516383802052,36045.418778954336,41804.93516275639,2.736160567444546,3287.5351166666665,3474.488030499994,2.0,0.0,0.0,137.0,2023-03-13 14:30:00+00:00,2023-03-14 05:14:00+00:00,2023-03-14 05:15:00+00:00,14.733333333333333,True,target,5.000000000000026,4.775366775482934,2023-03-13 00:01:00+00:00,2023-03-13 00:01:00+00:00,23204.34219827908,20832.00576467323,186.95291383332733
51,1682700.0,1683004.0,1.0,2.962,25880.4,25367.2,25377.4,28395.4,76.65774480000002,75.13764640000001,22.880872960931995,-1520.0984000000024,-1694.7746641609344,41804.93516275639,40110.160498595455,1.8337008418157685,2555.2581600000003,3253.0141304000003,1.0,0.0,0.0,138.0,2023-03-14 13:00:00+00:00,2023-03-14 18:04:00+00:00,2023-03-14 18:05:00+00:00,5.066666666666666,False,stop,5.0,-1.1375196922186894,2023-03-14 00:01:00+00:00,2023-03-13 00:01:00+00:00,25534.538216675715,22782.878441485936,697.7559704
52,1686870.0,1687119.0,1.0,6.058,26499.7,26287.7,26298.300000000003,27506.7,160.5351826,159.2508866,0.0,-1284.296,-1604.0820692000002,40110.160498595455,38506.07842939546,4.002357023867344,5351.172753333333,5351.172753333333,1.0,0.0,0.0,140.0,2023-03-17 10:30:00+00:00,2023-03-17 14:39:00+00:00,2023-03-17 14:40:00+00:00,4.15,False,stop,5.000000000000054,-1.3147338629592995,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,0.0
53,1687215.0,1687330.0,1.0,4.547,26517.2,26287.7,26298.300000000003,27611.7,120.57370839999999,119.5301719,0.0,-1043.5365,-1283.6403802999998,38506.07842939546,37222.43804909546,3.1312902616422833,4019.1236133333327,4019.1236133333327,1.0,0.0,0.0,142.0,2023-03-17 16:15:00+00:00,2023-03-17 18:10:00+00:00,2023-03-17 18:11:00+00:00,1.9166666666666667,False,stop,5.00000000000005,-1.289652352672466,2023-03-17 00:01:00+00:00,2023-03-13 00:01:00+00:00,26461.621634241546,23600.975812905817,0.0
54,1735170.0,1735577.0,-1.0,3.7600000000000002,28707.5,29045.7,29034.0,27075.0,107.94020000000002,109.21183200000002,-9.288627619504188,-1271.6320000000028,-1479.4954043804985,37222.43804909546,35742.94264471496,2.8998691557396,3598.006666666667,3710.2646,1.0,0.0,0.0,146.0,2023-04-19 23:30:00+00:00,2023-04-20 06:17:00+00:00,2023-04-20 06:18:00+00:00,6.783333333333333,True,stop,5.0,-1.205154120410298,2023-04-19 00:01:00+00:00,2023-04-17 00:01:00+00:00,31953.240588446748,28857.2236386376,112.25793333333286
55,1744590.0,1744717.0,1.0,4.7620000000000005,29750.9,29510.0,29521.9,30895.9,141.67378580000002,140.52662000000004,0.0,-1147.165800000007,-1429.3662058000073,35742.94264471496,34313.576438914955,3.963685564678829,4722.459526666667,4722.459526666667,1.0,0.0,0.0,147.0,2023-04-26 12:30:00+00:00,2023-04-26 14:37:00+00:00,2023-04-26 14:38:00+00:00,2.1166666666666667,False,stop,5.0,-1.3107462882096137,2023-04-26 00:01:00+00:00,2023-04-24 00:01:00+00:00,29676.971758127464,26961.55805286538,0.0
56,1746405.0,1746429.0,1.0,5.436,29892.0,29699.2,29711.100000000002,30796.5,162.49291200000002,161.44485120000002,0.0,-1048.060799999996,-1371.9985631999962,34313.576438914955,32941.57787571496,4.735528291236851,5416.4304,5416.4304,1.0,0.0,0.0,149.0,2023-04-27 18:45:00+00:00,2023-04-27 19:09:00+00:00,2023-04-27 19:10:00+00:00,0.4,False,stop,5.00000000000006,-1.3951973466003447,2023-04-27 00:01:00+00:00,2023-04-24 00:01:00+00:00,29875.980723383414,26989.14369625703,0.0
57,1752300.0,1752333.0,-1.0,3.23,27652.600000000002,28004.7,27993.5,25948.100000000002,89.317898,90.455181,0.0,-1137.2829999999954,-1317.0560789999954,32941.57787571496,31624.521796714962,2.711403149447997,2977.263266666667,3155.4186539999932,1.0,0.0,0.0,150.0,2023-05-01 21:00:00+00:00,2023-05-01 21:33:00+00:00,2023-05-01 21:34:00+00:00,0.55,False,stop,5.000000000000032,-1.196119976532711,2023-05-01 00:01:00+00:00,2023-05-01 00:01:00+00:00,30685.13811335683,27830.532352346574,178.15538733332642
58,1791255.0,1792008.0,1.0,3.794,28067.5,27790.0,27801.2,29399.0,106.488095,105.43526,21.228416105566488,-1052.835,-1285.9867711055665,31624.521796714962,30338.535025609395,3.3672634066853018,3549.6031666666668,3549.6031666666668,1.0,0.0,0.0,151.0,2023-05-28 22:15:00+00:00,2023-05-29 10:48:00+00:00,2023-05-29 10:49:00+00:00,12.55,True,stop,5.000000000000013,-1.272822981268693,2023-05-28 00:01:00+00:00,2023-05-22 00:01:00+00:00,27922.22627303189,25802.795361480632,0.0
59,1802400.0,1803861.0,-1.0,4.236,25981.5,26215.7,26205.2,24862.9,110.057634,111.0497052,6.382406553156426,-992.071200000003,-1219.5609457531596,30338.535025609395,29118.974079856234,3.627651562842373,3668.5878,3668.5878,1.0,0.0,0.0,152.0,2023-06-05 16:00:00+00:00,2023-06-06 16:21:00+00:00,2023-06-06 16:22:00+00:00,24.35,True,stop,5.000447027268641,-1.2870089673006895,2023-06-05 00:01:00+00:00,2023-06-05 00:01:00+00:00,28157.394036280308,26086.934210373234,0.0
60,1805640.0,1805653.0,-1.0,5.532,26131.4,26289.5,26278.9,25393.9,144.55890480000002,145.433514,0.0,-874.6091999999919,-1164.601618799992,29118.974079856234,27954.372461056242,4.964423004861363,4818.630160000001,4818.630160000001,1.0,0.0,0.0,153.0,2023-06-07 22:00:00+00:00,2023-06-07 22:13:00+00:00,2023-06-07 22:14:00+00:00,0.21666666666666667,False,stop,5.0,-1.427260338983041,2023-06-07 00:01:00+00:00,2023-06-05 00:01:00+00:00,28331.95011418603,26154.57316787277,0.0
61,1824150.0,1824185.0,1.0,4.875,27983.100000000002,27825.0,27836.2,28717.7,136.41761250000002,135.646875,0.0,-770.7375000000106,-1042.8019875000107,27954.372461056242,26911.57047355623,4.880009833525898,4547.253750000001,4547.253750000001,1.0,0.0,0.0,154.0,2023-06-20 18:30:00+00:00,2023-06-20 19:05:00+00:00,2023-06-20 19:06:00+00:00,0.5833333333333334,False,stop,5.00068073519395,-1.4561477195371006,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,0.0
62,1824285.0,1825309.0,1.0,3.1390000000000002,28073.2,29246.4,27836.2,29258.2,88.12177480000001,91.80444960000001,14.64949036347434,3682.6748000000025,3488.099085236528,26911.57047355623,30399.669558792753,3.274493953691405,2937.3924933333337,2937.3924933333333,2.0,0.0,0.0,157.0,2023-06-20 20:45:00+00:00,2023-06-21 13:49:00+00:00,2023-06-21 13:50:00+00:00,17.066666666666666,True,target,5.0,4.688664434286669,2023-06-20 00:01:00+00:00,2023-06-19 00:01:00+00:00,27963.103454218388,25739.933102504718,-4.547473508864641e-13
63,1825410.0,1826801.0,1.0,2.624,29926.0,29522.100000000002,29534.0,31886.0,78.52582400000001,77.46599040000001,17.763188457762926,-1059.8335999999942,-1233.5886028577572,30399.669558792753,29166.080955934995,2.583114393665747,2617.527466666667,2834.7019519999994,1.0,0.0,0.0,158.0,2023-06-21 15:30:00+00:00,2023-06-22 14:41:00+00:00,2023-06-22 14:42:00+00:00,23.183333333333334,True,stop,5.0,-1.1992796117255138,2023-06-21 00:01:00+00:00,2023-06-19 00:01:00+00:00,29690.03670874376,26957.125591033484,217.17448533333254
64,1828335.0,1828337.0,1.0,3.714,31384.600000000002,31133.100000000002,31145.600000000002,32579.600000000002,116.56240440000002,115.6283334,0.0,-934.071,-1166.2617378,29166.080955934995,27999.819218134995,3.996505549583643,3885.4134800000006,3885.41348,1.0,0.0,0.0,159.0,2023-06-23 16:15:00+00:00,2023-06-23 16:17:00+00:00,2023-06-23 16:18:00+00:00,0.03333333333333333,False,stop,5.0,-1.313881589958159,2023-06-23 00:01:00+00:00,2023-06-19 00:01:00+00:00,31305.17423593814,28510.16315300995,-4.547473508864641e-13
65,1857330.0,1857393.0,1.0,3.008,31704.0,31394.9,31407.5,33186.5,95.365632,94.43585920000001,0.0,-929.7727999999956,-1119.5742911999957,27999.819218134995,26880.244926935,3.405937418989953,3178.8543999999997,3178.8543999999997,1.0,0.0,0.0,160.0,2023-07-13 19:30:00+00:00,2023-07-13 20:33:00+00:00,2023-07-13 20:34:00+00:00,1.05,False,stop,5.0,-1.2553082630691352,2023-07-13 00:01:00+00:00,2023-07-10 00:01:00+00:00,31538.621771334634,29242.56151384043,0.0
66,1907805.0,1907862.0,-1.0,4.557,27709.5,26874.7,27878.600000000002,26863.9,126.27219150000002,122.46800790000002,0.0,3804.183599999997,3555.443400599997,26880.244926935,30435.688327534997,4.69758336812886,4209.073050000001,4209.07305,2.0,0.0,0.0,161.0,2023-08-17 20:45:00+00:00,2023-08-17 21:42:00+00:00,2023-08-17 21:43:00+00:00,0.95,False,target,5.000591366055516,4.613931401537488,2023-08-17 00:01:00+00:00,2023-08-14 00:01:00+00:00,29692.2895698915,27768.716367230714,-9.094947017729282e-13
67,1924725.0,1927661.0,1.0,1.678,27552.600000000002,26881.800000000003,26892.600000000002,30852.600000000002,46.233262800000006,45.1076604,6.13863974906128,-1125.6023999999986,-1223.0819629490597,30435.688327534997,29212.606364585936,1.5190477147241985,1541.10876,2170.8450444,1.0,0.0,0.0,162.0,2023-08-29 14:45:00+00:00,2023-08-31 15:41:00+00:00,2023-08-31 15:42:00+00:00,48.93333333333333,True,stop,5.0,-1.1043828899384727,2023-08-29 00:01:00+00:00,2023-08-28 00:01:00+00:00,26992.11399747262,25249.943087592776,629.7362843999999
68,1944630.0,1944635.0,1.0,4.9350000000000005,26249.9,26065.5,26076.0,27119.5,129.5432565,128.63324250000002,0.0,-910.0140000000073,-1168.1904990000073,29212.606364585936,28044.41586558593,4.434498410831416,4318.108550000001,4318.108550000001,1.0,0.0,0.0,163.0,2023-09-12 10:30:00+00:00,2023-09-12 10:35:00+00:00,2023-09-12 10:36:00+00:00,0.08333333333333333,False,stop,5.000575043128184,-1.361215641173085,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,0.0
69,1944840.0,1944882.0,1.0,3.6510000000000002,26269.2,26065.5,26076.0,27235.2,95.90884920000002,95.1651405,0.0,-743.7087000000028,-934.7826897000027,28044.41586558593,27109.633175885923,3.4198911348227576,3196.9616400000004,3196.96164,1.0,0.0,0.0,164.0,2023-09-12 14:00:00+00:00,2023-09-12 14:42:00+00:00,2023-09-12 14:43:00+00:00,0.7,False,stop,4.999999999999981,-1.325231366459626,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,-4.547473508864641e-13
70,1944945.0,1945018.0,1.0,0.903,26220.300000000003,26065.5,26076.0,26941.9,23.676930900000002,23.5371465,-0.8282838367440001,-139.78440000000262,-186.17019356325864,27109.633175885923,26923.462982322664,0.8733770297216963,789.2310300000001,789.2310300000001,1.0,0.0,0.0,165.0,2023-09-12 15:45:00+00:00,2023-09-12 16:58:00+00:00,2023-09-12 16:59:00+00:00,1.2166666666666666,False,stop,5.000693000692889,-1.428749425862777,2023-09-12 00:01:00+00:00,2023-09-11 00:01:00+00:00,26192.67313565827,24149.601565441866,0.0
71,1972710.0,1973639.0,1.0,4.829,27873.4,28477.0,27750.4,28488.4,134.6006486,137.515433,8.873829091666,2914.7843999999927,2633.794489308327,26923.462982322664,29557.25747163099,4.999380974445067,4486.6882866666665,4486.6882866666665,2.0,0.0,0.0,167.0,2023-10-01 22:30:00+00:00,2023-10-02 13:59:00+00:00,2023-10-02 14:00:00+00:00,15.483333333333333,True,target,5.0,4.434243803626004,2023-10-01 00:01:00+00:00,2023-09-25 00:01:00+00:00,27851.634108212715,26079.296029377976,0.0
72,1993770.0,1993782.0,1.0,0.76,29482.2,27985.7,27996.9,36908.700000000004,22.406472,21.269132000000003,0.0,-1137.34,-1181.0156039999997,29557.25747163099,28376.24186763099,0.758070061862326,746.8824000000001,1644.1768559999994,1.0,0.0,0.0,168.0,2023-10-16 13:30:00+00:00,2023-10-16 13:42:00+00:00,2023-10-16 13:43:00+00:00,0.2,False,stop,5.000000000000005,-1.0462316703696224,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,897.2944559999993
73,1993935.0,1996136.0,1.0,2.259,28158.800000000003,28956.800000000003,27996.9,28968.4,63.6107292,65.4134112,-2.539216830937483,1802.682,1676.1970764309376,28376.24186763099,30052.438944061927,2.2416897028412097,2120.35764,2120.35764,2.0,0.0,0.0,170.0,2023-10-16 16:15:00+00:00,2023-10-18 04:56:00+00:00,2023-10-18 04:57:00+00:00,36.68333333333333,True,target,5.000617665225394,4.583128132397793,2023-10-16 00:01:00+00:00,2023-10-16 00:01:00+00:00,28105.225916749092,26207.53685530944,0.0
74,1999245.0,1999468.0,1.0,4.591,29818.2,29615.9,29627.800000000003,30770.2,136.8953562,135.9665969,0.0,-928.7592999999966,-1201.6212530999967,30052.438944061927,28850.817690961932,4.555216182447289,4563.17854,4563.178540000001,1.0,0.0,0.0,172.0,2023-10-20 08:45:00+00:00,2023-10-20 12:28:00+00:00,2023-10-20 12:29:00+00:00,3.716666666666667,False,stop,5.000000000000058,-1.3746538865546338,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,9.094947017729282e-13
75,2000115.0,2000199.0,1.0,3.121,29760.800000000003,29615.9,29627.800000000003,30425.800000000003,92.88345680000002,92.4312239,-1.4670667792475278,-452.2329000000045,-636.080513920757,28850.817690961932,28214.737177041177,3.219439316934768,3096.1152266666672,3096.115226666667,1.0,0.0,0.0,175.0,2023-10-20 23:15:00+00:00,2023-10-21 00:39:00+00:00,2023-10-21 00:40:00+00:00,1.4,True,stop,5.0,-1.5323807289469034,2023-10-20 00:01:00+00:00,2023-10-16 00:01:00+00:00,29745.49417584216,27685.271078092108,-4.547473508864641e-13
76,2004255.0,2004401.0,1.0,3.383,31457.5,32735.9,31199.2,32749.0,106.42072250000001,110.74554970000001,0.0,4324.827200000005,4107.660927800005,28214.737177041177,32322.398104841184,3.7718133552771986,3547.3574166666667,3547.3574166666663,2.0,0.0,0.0,176.0,2023-10-23 20:15:00+00:00,2023-10-23 22:41:00+00:00,2023-10-23 22:42:00+00:00,2.433333333333333,False,target,5.000000000000014,4.700761130468466,2023-10-23 00:01:00+00:00,2023-10-23 00:01:00+00:00,31352.377066153498,28670.564287784047,-4.547473508864641e-13
77,2028375.0,2028446.0,1.0,3.25,37649.200000000004,37326.5,37341.5,39187.8,122.35990000000001,121.311125,0.0,-1048.7750000000142,-1292.446025000014,32322.398104841184,31029.952079841172,3.7856071075887523,4078.6633333333334,4078.6633333333343,1.0,0.0,0.0,177.0,2023-11-09 14:15:00+00:00,2023-11-09 15:26:00+00:00,2023-11-09 15:27:00+00:00,1.1833333333333333,False,stop,5.000324991875128,-1.2924137146571293,2023-11-09 00:01:00+00:00,2023-11-06 00:01:00+00:00,37556.18837806473,33796.34110130653,9.094947017729282e-13
78,2038770.0,2038925.0,-1.0,3.057,35763.200000000004,36097.3,36082.8,34165.200000000004,109.32810240000002,110.34944610000001,0.0,-1021.3436999999956,-1241.0212484999956,31029.952079841172,29788.93083134118,3.523308773365003,3644.2700800000007,3644.2700800000002,1.0,0.0,0.0,178.0,2023-11-16 19:30:00+00:00,2023-11-16 22:05:00+00:00,2023-11-16 22:06:00+00:00,2.5833333333333335,False,stop,5.000000000000023,-1.2702143304130176,2023-11-16 00:01:00+00:00,2023-11-13 00:01:00+00:00,40044.757272286224,35842.861466245944,-4.547473508864641e-13
79,2064840.0,2064929.0,1.0,3.2920000000000003,42066.9,41788.9,41805.700000000004,43372.9,138.4842348,137.56905880000002,0.0,-915.176,-1191.2292936000001,29788.93083134118,28597.70153774118,4.648848781584991,4616.14116,4616.14116,1.0,0.0,0.0,180.0,2023-12-04 22:00:00+00:00,2023-12-04 23:29:00+00:00,2023-12-04 23:30:00+00:00,1.4833333333333334,False,stop,5.000000000000056,-1.3853591117917459,2023-12-04 00:01:00+00:00,2023-12-04 00:01:00+00:00,42034.67614394374,38025.18679141269,0.0
80,2066295.0,2066354.0,1.0,2.971,44203.600000000006,43906.8,43924.4,45599.700000000004,131.3288956,130.4471028,0.0,-881.7928000000087,-1143.5687984000087,28597.70153774118,27454.132739341174,4.5922884895725495,4377.629853333334,4377.629853333334,1.0,0.0,0.0,181.0,2023-12-05 22:15:00+00:00,2023-12-05 23:14:00+00:00,2023-12-05 23:15:00+00:00,0.9833333333333333,False,stop,5.000358166189028,-1.3786189111747742,2023-12-05 00:01:00+00:00,2023-12-04 00:01:00+00:00,44166.53214101965,39926.62231165358,0.0
81,2074575.0,2075177.0,-1.0,2.803,41617.4,41925.5,41908.700000000004,40160.8,116.6535722,117.5171765,-11.5682613,-863.6042999999959,-1086.2067873999958,27454.132739341174,26367.925951941175,4.249035047202128,3888.4524066666663,3888.452406666667,1.0,0.0,0.0,182.0,2023-12-11 16:15:00+00:00,2023-12-12 02:17:00+00:00,2023-12-12 02:18:00+00:00,10.033333333333333,True,stop,5.000343288705746,-1.3302979745966175,2023-12-11 00:01:00+00:00,2023-12-11 00:01:00+00:00,46074.93690379389,41656.40213480054,4.547473508864641e-13
82,2115045.0,2115397.0,1.0,2.05,46974.9,46554.0,46572.700000000004,48985.9,96.298545,95.4357,9.629382999999999,-862.8450000000029,-1064.2086280000028,26367.925951941175,25303.71732394117,3.652109201744425,3209.9515,3209.9515,1.0,0.0,0.0,184.0,2024-01-08 18:45:00+00:00,2024-01-09 00:37:00+00:00,2024-01-09 00:38:00+00:00,5.866666666666666,True,stop,5.000000000000036,-1.290716459472912,2024-01-08 00:01:00+00:00,2024-01-08 00:01:00+00:00,46902.76306225963,41121.11909163676,0.0
83,2135265.0,2135283.0,-1.0,1.794,39537.600000000006,40022.200000000004,40006.100000000006,37195.1,70.93045440000002,71.7998268,0.0,-869.3723999999974,-1012.1026811999974,25303.71732394117,24291.614642741173,2.8031634044887546,2364.3484800000006,2471.8894512000006,1.0,0.0,0.0,188.0,2024-01-22 19:45:00+00:00,2024-01-22 20:03:00+00:00,2024-01-22 20:04:00+00:00,0.3,False,stop,5.000000000000015,-1.2041831376734227,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,43441.79574967739,39797.99568973479,107.54097120000006
84,2135445.0,2135673.0,-1.0,1.584,39759.8,40022.200000000004,40006.100000000006,38528.200000000004,62.97952320000001,63.39516480000002,-6.26727876437837,-415.6416000000023,-535.7490092356239,24291.614642741173,23755.86563350555,2.592644586465131,2099.3174400000003,2099.3174400000003,1.0,0.0,0.0,189.0,2024-01-22 22:45:00+00:00,2024-01-23 02:33:00+00:00,2024-01-23 02:34:00+00:00,3.8,True,stop,5.000406008932131,-1.3732252725068836,2024-01-22 00:01:00+00:00,2024-01-22 00:01:00+00:00,43441.79574967739,39797.99568973479,0.0
85,2160735.0,2160860.0,1.0,1.653,47418.9,46938.600000000006,46957.4,49726.4,78.3834417,77.58950580000001,0.0,-793.9358999999928,-949.9088474999928,23755.86563350555,22805.956786005558,3.2995405391351893,2612.7813900000006,2612.78139,1.0,0.0,0.0,191.0,2024-02-09 12:15:00+00:00,2024-02-09 14:20:00+00:00,2024-02-09 14:21:00+00:00,2.0833333333333335,False,stop,5.0,-1.2451950162513448,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,47170.178202678595,43444.640086045496,-4.547473508864641e-13
86,2160930.0,2162088.0,1.0,2.1710000000000003,47194.5,46938.600000000006,46957.4,48380.0,102.45925950000002,101.90370060000002,28.487375792033497,-555.5588999999874,-788.4092358920209,22805.956786005558,22017.547550113533,4.492653408993224,3415.3086500000004,3415.3086500000004,1.0,0.0,0.0,192.0,2024-02-09 15:30:00+00:00,2024-02-10 10:48:00+00:00,2024-02-10 10:49:00+00:00,19.3,True,stop,5.000000000000031,-1.5316527880397766,2024-02-09 00:01:00+00:00,2024-02-05 00:01:00+00:00,47170.178202678595,43444.640086045496,0.0
87,2185665.0,2186047.0,1.0,1.547,54587.9,56758.600000000006,54149.200000000004,56781.4,84.4474813,87.8055542,27.206365610423997,3358.0729000000065,3158.613498889582,22017.547550113533,25176.161049003113,3.835462651223594,2814.916043333333,2814.9160433333336,2.0,0.0,0.0,194.0,2024-02-26 19:45:00+00:00,2024-02-27 02:07:00+00:00,2024-02-27 02:08:00+00:00,6.366666666666666,True,target,5.000000000000033,4.654130311392791,2024-02-26 00:01:00+00:00,2024-02-26 00:01:00+00:00,54448.07986529609,49213.946178438455,4.547473508864641e-13
88,2186685.0,2186697.0,1.0,1.842,57472.600000000006,57040.700000000004,57063.600000000006,59517.600000000006,105.86452920000002,105.06896940000001,0.0,-795.5598000000027,-1006.4932986000027,25176.161049003113,24169.66775040311,4.204951223260144,3528.8176400000007,3528.8176400000007,1.0,0.0,0.0,196.0,2024-02-27 12:45:00+00:00,2024-02-27 12:57:00+00:00,2024-02-27 12:58:00+00:00,0.2,False,stop,5.0,-1.3359738386308104,2024-02-27 00:01:00+00:00,2024-02-26 00:01:00+00:00,57383.38876270267,51783.531761222635,0.0
89,2187120.0,2187139.0,1.0,1.983,57413.700000000004,57040.700000000004,57063.600000000006,59164.200000000004,113.85136710000002,113.11170810000002,0.0,-739.659,-966.6220752,24169.66775040311,23203.04567520311,4.710506088694627,3795.0455700000007,3795.0455700000007,1.0,0.0,0.0,197.0,2024-02-27 20:00:00+00:00,2024-02-27 20:19:00+00:00,2024-02-27 20:20:00+00:00,0.31666666666666665,False,stop,5.00000000000002,-1.3923290488431934,2024-02-27 00:01:00+00:00,2024-02-26 00:01:00+00:00,57383.38876270267,51783.531761222635,0.0
90,2188170.0,2188227.0,1.0,1.348,60404.100000000006,59835.9,59859.9,63125.200000000004,81.42472680000002,80.6587932,0.0,-765.933600000006,-928.017120000006,23203.04567520311,22275.028555203105,3.509225811981136,2714.1575600000006,2714.1575600000006,1.0,0.0,0.0,198.0,2024-02-28 13:30:00+00:00,2024-02-28 14:27:00+00:00,2024-02-28 14:28:00+00:00,0.95,False,stop,5.000183755972026,-1.2650496141124568,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,60208.570975495495,54103.56860281206,0.0
91,2188620.0,2188629.0,1.0,0.9540000000000001,60493.600000000006,59835.9,59859.9,63662.200000000004,57.710894400000015,57.083448600000004,0.0,-627.4458000000042,-742.2401430000042,22275.028555203105,21532.788412203103,2.5908336888088805,1923.6964800000003,1931.9003712000044,1.0,0.0,0.0,199.0,2024-02-28 21:00:00+00:00,2024-02-28 21:09:00+00:00,2024-02-28 21:10:00+00:00,0.15,False,stop,5.000157803376956,-1.2277568249960533,2024-02-28 00:01:00+00:00,2024-02-26 00:01:00+00:00,60208.570975495495,54103.56860281206,8.203891200004136
92,2195760.0,2195839.0,1.0,1.2710000000000001,67510.2,66967.3,66994.1,70090.7,85.8054642,85.11543830000001,0.0,-690.0258999999927,-860.9468024999927,21532.788412203103,20671.84160970311,3.9848747202369834,2860.18214,2860.18214,1.0,0.0,0.0,201.0,2024-03-04 20:00:00+00:00,2024-03-04 21:19:00+00:00,2024-03-04 21:20:00+00:00,1.3166666666666667,False,stop,5.000000000000084,-1.3124927339662964,2024-03-04 00:01:00+00:00,2024-03-04 00:01:00+00:00,67468.37637332683,59161.38903600506,0.0
93,2195925.0,2196292.0,1.0,0.661,67874.0,66967.3,66994.1,72273.5,44.864714,44.265385300000005,22.102463427839997,-599.3286999999981,-710.5612627278382,20671.84160970311,19961.280346975273,2.1703298064619965,1495.4904666666666,1613.5023219999962,1.0,0.0,0.0,204.0,2024-03-04 22:45:00+00:00,2024-03-05 04:52:00+00:00,2024-03-05 04:53:00+00:00,6.116666666666666,True,stop,5.000000000000033,-1.2217061227866852,2024-03-04 00:01:00+00:00,2024-03-04 00:01:00+00:00,67468.37637332683,59161.38903600506,118.01185533332955
94,2210955.0,2210965.0,-1.0,0.605,66137.7,67321.90000000001,67294.90000000001,60351.600000000006,40.0133085,40.729749500000004,0.0,-716.441000000007,-797.184058000007,19961.280346975273,19164.096288975263,2.0045461916506375,1333.77695,1620.412095500007,1.0,0.0,0.0,205.0,2024-03-15 09:15:00+00:00,2024-03-15 09:25:00+00:00,2024-03-15 09:26:00+00:00,0.16666666666666666,False,stop,5.0000864154855975,-1.138661942620116,2024-03-15 00:01:00+00:00,2024-03-11 00:01:00+00:00,76507.55939543093,66737.04560173077,286.63514550000696
95,2216790.0,2216917.0,-1.0,0.9390000000000001,63081.9,63771.3,63745.8,59762.3,59.23390410000001,59.8812507,0.0,-647.3466000000014,-766.4617548000015,19164.096288975263,18397.63453417526,3.090879069214244,1974.4634700000001,1985.7818943000018,1.0,0.0,0.0,206.0,2024-03-19 10:30:00+00:00,2024-03-19 12:37:00+00:00,2024-03-19 12:38:00+00:00,2.1166666666666667,False,stop,5.000150625094127,-1.229482150926344,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,11.318424300001652
96,2216985.0,2217096.0,-1.0,0.868,63192.3,63771.3,63745.8,60424.8,54.8509164,55.3534884,0.0,-502.572,-612.7764047999999,18397.63453417526,17784.85812937526,2.9814113492747936,1828.36388,1828.3638800000003,1.0,0.0,0.0,209.0,2024-03-19 13:45:00+00:00,2024-03-19 15:36:00+00:00,2024-03-19 15:37:00+00:00,1.85,False,stop,5.0,-1.2754536585365852,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,2.2737367544323206e-13
97,2217510.0,2218287.0,-1.0,0.14300000000000002,63040.5,63771.3,63745.8,59513.9,9.014791500000001,9.119295900000001,-3.0608887166000005,-104.50440000000043,-119.57759868340042,17784.85812937526,17665.280530691856,0.506880146831774,300.49305000000004,308.1981045000004,1.0,0.0,0.0,211.0,2024-03-19 22:30:00+00:00,2024-03-20 11:27:00+00:00,2024-03-20 11:28:00+00:00,12.95,True,stop,5.000141783638146,-1.185604684247837,2024-03-19 00:01:00+00:00,2024-03-18 00:01:00+00:00,72410.53795590448,63221.12401357615,7.705054500000358
