trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
125,1389930.0,1390190.0,-1.0,2.773,1589.57,1623.79,2.2039388050000004,2.251384835,0.07993028304000001,-94.89206000000009,-99.42731392304009,9921.04578531341,1.0,10020.47309923645,0.43988717562006896,1661248260.0,2022-08-23T05:30:00Z,2022-08-23T05:30:00Z,2022-08-23T09:50:00Z,2022-08-23T09:51:00Z,stop,1623.45816858179,1522.1095922442069,1.9906772947312101,"simulated minute open / intraminute exit interval, not exact tick"
126,1390770.0,1391993.0,-1.0,2.6350000000000002,1649.1100000000001,1684.77,2.1727024250000007,2.219684475,0.48837841712799995,-93.96409999999962,-98.84486531712761,9822.200919996285,1.0,9921.04578531341,0.4379986690952185,1661356440.0,2022-08-23T19:30:00Z,2022-08-23T19:30:00Z,2022-08-24T15:53:00Z,2022-08-24T15:54:00Z,stop,1684.428059176234,1578.7897467996106,1.9910565540846403,"simulated minute open / intraminute exit interval, not exact tick"
127,1392030.0,1392952.0,-1.0,2.5580000000000003,1676.19,1712.56,2.1438470100000004,2.1903642400000005,0.39307639248600007,-93.03445999999973,-97.76174764248572,9724.4391723538,1.0,9822.200919996285,0.4365308809017544,1661413980.0,2022-08-24T16:30:00Z,2022-08-24T16:30:00Z,2022-08-25T07:52:00Z,2022-08-25T07:53:00Z,stop,1712.2138657853388,1604.4580840281399,1.9912331563553118,"simulated minute open / intraminute exit interval, not exact tick"
128,1394400.0,1394588.0,1.0,2.496,1659.99,1623.05,2.07166752,2.0255663999999998,0.10314791135999998,-92.20224000000013,-96.40262183136014,9628.036550522438,1.0,9724.4391723538,0.426074446717641,1661512140.0,2022-08-26T08:00:00Z,2022-08-26T08:00:00Z,2022-08-26T11:08:00Z,2022-08-26T11:09:00Z,stop,1623.3822487289308,1732.8505065054972,1.99030270846158,"simulated minute open / intraminute exit interval, not exact tick"
129,1403910.0,1404757.0,-1.0,2.609,1586.5,1621.49,2.06958925,2.115233705,-0.3630369631977,-91.28891000000003,-95.11069599180232,9532.925854530637,1.0,9628.036550522438,0.42990888934415183,1662122280.0,2022-09-01T22:30:00Z,2022-09-01T22:30:00Z,2022-09-02T12:37:00Z,2022-09-02T12:38:00Z,stop,1621.1613581952874,1517.4928641348529,1.990895321422504,"simulated minute open / intraminute exit interval, not exact tick"
130,1412295.0,1412418.0,-1.0,2.4250000000000003,1564.14,1601.55,1.8965197500000004,1.9418793750000003,0.0,-90.71924999999966,-94.55764912499966,9438.368205405637,1.0,9532.925854530637,0.39788828297634493,1662581940.0,2022-09-07T18:15:00Z,2022-09-07T18:15:00Z,2022-09-07T20:18:00Z,2022-09-07T20:19:00Z,stop,1601.2262506543175,1490.2818498840768,1.9915237807228994,"simulated minute open / intraminute exit interval, not exact tick"
131,1419390.0,1419869.0,1.0,2.188,1714.3500000000001,1673.3,1.8754989000000004,1.8305902,-1.0656834383449065,-89.8174000000004,-92.4578056616555,9345.91039974398,1.0,9438.368205405637,0.397420159753006,1663029000.0,2022-09-12T16:30:00Z,2022-09-12T16:30:00Z,2022-09-13T00:29:00Z,2022-09-13T00:30:00Z,stop,1673.643298706438,1795.407256201101,1.991250915089993,"simulated minute open / intraminute exit interval, not exact tick"
132,1420005.0,1420590.0,1.0,2.19,1695.91,1655.31,1.85702145,1.81256445,-1.8018137651849997,-88.9140000000003,-90.7817721348153,9255.128627609165,1.0,9345.91039974398,0.39739765749324346,1663072260.0,2022-09-13T02:45:00Z,2022-09-13T02:45:00Z,2022-09-13T12:30:00Z,2022-09-13T12:31:00Z,stop,1655.6411507039022,1776.0915522061719,1.9911557843780179,"simulated minute open / intraminute exit interval, not exact tick"
133,1423335.0,1423594.0,1.0,2.267,1589.8700000000001,1550.99,1.802117645,1.758047165,0.0,-88.14096000000025,-91.70112481000024,9163.427502799164,1.0,9255.128627609165,0.38943113975187027,1663252500.0,2022-09-15T10:15:00Z,2022-09-15T10:15:00Z,2022-09-15T14:34:00Z,2022-09-15T14:35:00Z,stop,1551.3031152995213,1666.6682443541245,1.991300177615098,"simulated minute open / intraminute exit interval, not exact tick"
134,1429410.0,1429762.0,-1.0,2.513,1346.92,1381.75,1.69240498,1.736168875,0.3281515524671945,-87.52778999999981,-91.28451540746701,9072.142987391699,1.0,9163.427502799164,0.36938252187470655,1663622580.0,2022-09-19T15:30:00Z,2022-09-19T15:30:00Z,2022-09-19T21:22:00Z,2022-09-19T21:23:00Z,stop,1381.4642893511907,1278.0875719849275,1.9925848615756783,"simulated minute open / intraminute exit interval, not exact tick"
135,1430130.0,1430346.0,-1.0,2.495,1343.39,1378.1200000000001,1.6758790250000002,1.7192047000000004,0.0,-86.65135000000005,-90.04643372500006,8982.096553666697,1.0,9072.142987391699,0.36945604303836627,1663657620.0,2022-09-20T03:30:00Z,2022-09-20T03:30:00Z,2022-09-20T07:06:00Z,2022-09-20T07:07:00Z,stop,1377.843755881193,1274.7481259874166,1.9922900205505025,"simulated minute open / intraminute exit interval, not exact tick"
136,1434030.0,1434529.0,-1.0,2.465,1324.48,1359.31,1.6324216,1.6753495749999998,0.047581338896,-85.85594999999982,-89.21130251389582,8892.885251152802,1.0,8982.096553666697,0.36348342288384955,1663908600.0,2022-09-22T20:30:00Z,2022-09-22T20:30:00Z,2022-09-23T04:49:00Z,2022-09-23T04:50:00Z,stop,1359.0359358721375,1255.6240395527088,1.9925942883465633,"simulated minute open / intraminute exit interval, not exact tick"
137,1440030.0,1440091.0,-1.0,2.476,1339.26,1373.55,1.65800388,1.7004549,0.0,-84.90203999999991,-88.2604987799999,8804.624752372802,1.0,8892.885251152802,0.3728832281480456,1664242320.0,2022-09-27T00:30:00Z,2022-09-27T00:30:00Z,2022-09-27T01:31:00Z,2022-09-27T01:32:00Z,stop,1373.2721146410975,1271.492056769874,1.99246485980736,"simulated minute open / intraminute exit interval, not exact tick"
138,1442430.0,1443870.0,-1.0,2.5140000000000002,1328.79,1317.26,1.6702890300000002,1.65579582,-0.6055194519434516,28.986419999999935,26.265854601943385,8830.890606974745,4.0,8804.624752372802,0.37941174711616543,1664469000.0,2022-09-28T16:30:00Z,2022-09-28T16:30:00Z,2022-09-29T16:30:00Z,2022-09-29T16:30:00Z,timeout,1361.9283052492362,1262.7699225994324,1.992258714017637,"simulated minute open / intraminute exit interval, not exact tick"
139,1450500.0,1451329.0,-1.0,2.626,1337.08,1369.08,1.7555860399999998,1.79760204,-0.48146430003568,-84.032,-87.10372377996431,8743.786883194782,1.0,8830.890606974745,0.39760112951991883,1664916600.0,2022-10-04T07:00:00Z,2022-10-04T07:00:00Z,2022-10-04T20:49:00Z,2022-10-04T20:50:00Z,stop,1368.8042904494253,1273.8790812971033,1.9921932943985317,"simulated minute open / intraminute exit interval, not exact tick"
140,1468650.0,1469611.0,-1.0,4.1770000000000005,1308.47,1327.82,2.7327395950000004,2.77315207,-0.23784039663060066,-80.82494999999963,-86.09300126836902,8657.693881926412,1.0,8743.786883194782,0.6250700369315313,1666013520.0,2022-10-16T21:30:00Z,2022-10-16T21:30:00Z,2022-10-17T13:31:00Z,2022-10-17T13:32:00Z,stop,1327.547004166366,1270.5781186688428,1.9862595300976773,"simulated minute open / intraminute exit interval, not exact tick"
141,1469640.0,1471080.0,-1.0,4.601,1330.51,1321.67,3.060838255,3.040501835,-1.094290072860891,40.672839999999624,35.66578998286052,8693.359671909273,4.0,8657.693881926412,0.7070793439323907,1666101600.0,2022-10-17T14:00:00Z,2022-10-17T14:00:00Z,2022-10-18T14:00:00Z,2022-10-18T14:00:00Z,timeout,1347.4423592703642,1296.9084093019737,1.9844600602608977,"simulated minute open / intraminute exit interval, not exact tick"
142,1475625.0,1476664.0,-1.0,5.9990000000000006,1294.94,1307.8600000000001,3.8841725300000007,3.922926070000001,-0.13810666293250892,-77.50708000000044,-85.17607193706793,8608.183599972203,1.0,8693.359671909273,0.8935952673282048,1666436700.0,2022-10-21T17:45:00Z,2022-10-21T17:45:00Z,2022-10-22T11:04:00Z,2022-10-22T11:05:00Z,stop,1307.5966248666819,1269.8914723561325,1.9790843062597971,"simulated minute open / intraminute exit interval, not exact tick"
143,1476915.0,1478355.0,-1.0,5.8580000000000005,1312.6200000000001,1312.8600000000001,3.844663980000001,3.845366940000001,0.02794681976579999,-1.4059200000000533,-9.123897739765855,8599.059702232436,4.0,8608.183599972203,0.8932578947345909,1666538100.0,2022-10-22T15:15:00Z,2022-10-22T15:15:00Z,2022-10-23T15:15:00Z,2022-10-23T15:15:00Z,timeout,1325.454798513542,1287.2151228528533,1.9793748316611548,"simulated minute open / intraminute exit interval, not exact tick"
144,1484445.0,1484586.0,1.0,3.262,1527.2,1502.7,2.4908632,2.4509037000000005,0.0,-79.919,-84.8607669,8514.198935332435,1.0,8599.059702232436,0.5793338542243955,1666912020.0,2022-10-27T20:45:00Z,2022-10-27T20:45:00Z,2022-10-27T23:06:00Z,2022-10-27T23:07:00Z,stop,1503.0007380840004,1575.2786996161874,1.9867837202257652,"simulated minute open / intraminute exit interval, not exact tick"
145,1484685.0,1485092.0,1.0,3.245,1519.99,1495.6000000000001,2.466183775,2.4266110000000003,0.0,-79.14554999999959,-84.03834477499959,8430.160590557434,1.0,8514.198935332435,0.5793108180185382,1666942380.0,2022-10-28T00:45:00Z,2022-10-28T00:45:00Z,2022-10-28T07:32:00Z,2022-10-28T07:33:00Z,stop,1495.9049842065872,1567.8298904608264,1.9862926755443624,"simulated minute open / intraminute exit interval, not exact tick"
146,1488285.0,1489063.0,1.0,2.7640000000000002,1598.69,1570.13,2.2093895800000007,2.1699196600000006,0.7158030136811545,-78.93983999999986,-84.03495225368103,8346.125638303754,1.0,8430.160590557434,0.524163106091887,1667180640.0,2022-10-30T12:45:00Z,2022-10-30T12:45:00Z,2022-10-31T01:43:00Z,2022-10-31T01:44:00Z,stop,1570.4491081525593,1654.8404780816713,1.9882685853194841,"simulated minute open / intraminute exit interval, not exact tick"
147,1489215.0,1489799.0,1.0,2.758,1585.96,1557.63,2.18703884,2.1479717700000003,0.43869851200000004,-78.1341399999998,-82.9078491219998,8263.217789181754,1.0,8346.125638303754,0.5240848112716617,1667224800.0,2022-10-31T04:15:00Z,2022-10-31T04:15:00Z,2022-10-31T13:59:00Z,2022-10-31T14:00:00Z,stop,1557.9439838653104,1641.6607266561696,1.9881744209591805,"simulated minute open / intraminute exit interval, not exact tick"
148,1489815.0,1491255.0,1.0,2.7720000000000002,1566.5,1569.08,2.1711690000000003,2.1747448800000004,-0.229234300914873,7.151759999999799,3.0350804209146705,8266.252869602667,4.0,8263.217789181754,0.5255020635768564,1667312100.0,2022-10-31T14:15:00Z,2022-10-31T14:15:00Z,2022-11-01T14:15:00Z,2022-11-01T14:15:00Z,timeout,1538.9104305001583,1621.3375149231629,1.9876176365665115,"simulated minute open / intraminute exit interval, not exact tick"
149,1493310.0,1494750.0,1.0,2.83,1526.08,1537.38,2.1594032,2.1753927,-0.2660406218579197,31.979000000000514,27.910244721858433,8294.163114324525,4.0,8266.252869602667,0.522462410493328,1667521800.0,2022-11-03T00:30:00Z,2022-11-03T00:30:00Z,2022-11-04T00:30:00Z,2022-11-04T00:30:00Z,timeout,1499.0304089433755,1579.8581926851355,1.9881332983023223,"simulated minute open / intraminute exit interval, not exact tick"
150,1499010.0,1499512.0,1.0,2.717,1581.0900000000001,1552.49,2.147910765,2.1090576650000004,0.11051794881553653,-77.70620000000038,-82.07368637881592,8212.08942794571,1.0,8294.163114324525,0.5179330899076309,1667807580.0,2022-11-06T23:30:00Z,2022-11-06T23:30:00Z,2022-11-07T07:52:00Z,2022-11-07T07:53:00Z,stop,1552.8070227445348,1637.314148247537,1.9879147707716092,"simulated minute open / intraminute exit interval, not exact tick"
151,1501440.0,1501446.0,1.0,2.723,1461.93,1517.5,1.990417695,2.06607625,0.3137491506485,151.31710999999981,146.9468669043513,8359.036294850062,2.0,8212.08942794571,0.48475304913914263,1667923620.0,2022-11-08T16:00:00Z,2022-11-08T16:00:00Z,2022-11-08T16:06:00Z,2022-11-08T16:07:00Z,target,1433.841110444985,1517.8066352413489,1.9892788973344129,"simulated minute open / intraminute exit interval, not exact tick"
152,1504995.0,1505148.0,-1.0,2.322,1237.18,1271.68,1.4363659800000002,1.4764204800000003,0.0,-80.10900000000001,-83.02178646000002,8276.014508390062,1.0,8359.036294850062,0.3436678414436205,1668145740.0,2022-11-11T03:15:00Z,2022-11-11T03:15:00Z,2022-11-11T05:48:00Z,2022-11-11T05:49:00Z,stop,1271.4224579973422,1168.9406915335987,1.9928273978374402,"simulated minute open / intraminute exit interval, not exact tick"
153,1521495.0,1522227.0,-1.0,2.871,1129.76,1157.22,1.62177048,1.66118931,-0.40655924147519995,-78.8376600000001,-81.7140605485249,8194.300447841537,1.0,8276.014508390062,0.39192064691425577,1669170480.0,2022-11-22T14:15:00Z,2022-11-22T14:15:00Z,2022-11-23T02:27:00Z,2022-11-23T02:28:00Z,stop,1156.9824840382846,1075.5434659338948,1.991608627260365,"simulated minute open / intraminute exit interval, not exact tick"
154,1523955.0,1525395.0,-1.0,2.488,1209.64,1181.04,1.5047921600000003,1.46921376,-0.09555301934327767,71.15680000000035,68.27834709934362,8262.57879494088,4.0,8194.300447841537,0.3672777608237145,1669360500.0,2022-11-24T07:15:00Z,2022-11-24T07:15:00Z,2022-11-25T07:15:00Z,2022-11-25T07:15:00Z,timeout,1240.8604740111637,1147.4266633103625,1.9927095491052407,"simulated minute open / intraminute exit interval, not exact tick"
155,1536495.0,1537745.0,-1.0,3.5700000000000003,1292.45,1250.32,2.3070232500000003,2.2318211999999997,0.22862036133299998,150.4041000000004,145.63663518866738,8408.215430129549,2.0,8262.57879494088,0.5584269287483405,1670101560.0,2022-12-03T00:15:00Z,2022-12-03T00:15:00Z,2022-12-03T21:05:00Z,2022-12-03T21:06:00Z,target,1313.7623950563557,1250.066964928081,1.9886565991221152,"simulated minute open / intraminute exit interval, not exact tick"
156,1539345.0,1539645.0,-1.0,3.673,1277.75,1299.1000000000001,2.3465878750000004,2.3857971500000006,-0.2614455519965658,-78.41855000000051,-82.88948947300395,8325.325940656545,1.0,8408.215430129549,0.5581654976611001,1670215560.0,2022-12-04T23:45:00Z,2022-12-04T23:45:00Z,2022-12-05T04:45:00Z,2022-12-05T04:46:00Z,stop,1298.8302605893416,1235.8408998852915,1.9880731519940675,"simulated minute open / intraminute exit interval, not exact tick"
157,1550820.0,1551558.0,-1.0,4.134,1271.5,1290.1000000000001,2.6281905,2.6666367000000006,-0.9948769532676002,-76.89240000000056,-81.19235024673296,8244.133590409812,1.0,8325.325940656545,0.6313723976055496,1670930340.0,2022-12-12T23:00:00Z,2022-12-12T23:00:00Z,2022-12-13T11:18:00Z,2022-12-13T11:19:00Z,stop,1289.8375483422706,1235.0774038855432,1.9862304073929982,"simulated minute open / intraminute exit interval, not exact tick"
158,1551660.0,1551680.0,-1.0,4.508,1289.24,1305.97,2.90594696,2.9436563799999997,0.0,-75.41884000000009,-81.26844334000008,8162.865147069812,1.0,8244.133590409812,0.7049732826698523,1670937660.0,2022-12-13T13:00:00Z,2022-12-13T13:00:00Z,2022-12-13T13:20:00Z,2022-12-13T13:21:00Z,stop,1305.7025957205713,1256.568168561825,1.9846099602233087,"simulated minute open / intraminute exit interval, not exact tick"
159,1561290.0,1561637.0,-1.0,4.134,1203.26,1221.55,2.4871384200000004,2.52494385,-0.2052844820208,-75.61085999999986,-80.41765778797905,8082.447489281833,1.0,8162.865147069812,0.609378784333537,1671535080.0,2022-12-20T05:30:00Z,2022-12-20T05:30:00Z,2022-12-20T11:17:00Z,2022-12-20T11:18:00Z,stop,1221.299546615218,1167.4234106562487,1.9865570963695836,"simulated minute open / intraminute exit interval, not exact tick"
160,1593615.0,1593730.0,1.0,7.832,1325.24,1341.58,5.18963984,5.25362728,0.0,127.97487999999936,117.53161287999936,8199.979102161833,2.0,8082.447489281833,1.284175331019967,1673460660.0,2023-01-11T16:15:00Z,2023-01-11T16:15:00Z,2023-01-11T18:10:00Z,2023-01-11T18:11:00Z,target,1316.796789780616,1341.8529800555025,1.9676141685259199,"simulated minute open / intraminute exit interval, not exact tick"
161,1594905.0,1594961.0,1.0,6.327,1390.19,1378.92,4.3978660650000005,4.36221342,0.0,-71.30528999999989,-80.06536948499989,8119.913732676834,1.0,8199.979102161833,1.0726529934303253,1673534520.0,2023-01-12T13:45:00Z,2023-01-12T13:45:00Z,2023-01-12T14:41:00Z,2023-01-12T14:42:00Z,stop,1379.1962602144556,1411.7914694269814,1.9648881862189158,"simulated minute open / intraminute exit interval, not exact tick"
162,1594995.0,1595136.0,1.0,6.284,1385.96,1407.31,4.35468632,4.42176802,0.8709909566953998,134.16339999999943,124.51595470330402,8244.429687380138,2.0,8119.913732676834,1.0725942327380913,1673545020.0,2023-01-12T15:15:00Z,2023-01-12T15:15:00Z,2023-01-12T17:36:00Z,2023-01-12T17:37:00Z,target,1374.9997114112653,1407.5961486502326,1.9740491753538816,"simulated minute open / intraminute exit interval, not exact tick"
163,1597635.0,1597842.0,1.0,3.758,1534.43,1514.3600000000001,2.88319397,2.8454824400000005,0.0,-75.42305999999977,-81.15173640999976,8163.277950970139,1.0,8244.429687380138,0.6994283605604267,1673707380.0,2023-01-14T11:15:00Z,2023-01-14T11:15:00Z,2023-01-14T14:42:00Z,2023-01-14T14:43:00Z,stop,1514.6646808864662,1573.64265187523,1.9839119039762825,"simulated minute open / intraminute exit interval, not exact tick"
164,1597920.0,1599360.0,1.0,3.74,1526.6200000000001,1557.26,2.8547794000000004,2.9120762,6.183853924340327,114.59359999999953,102.6428904756592,8265.920841445799,4.0,8163.277950970139,0.6994198696029291,1673798400.0,2023-01-14T16:00:00Z,2023-01-14T16:00:00Z,2023-01-15T16:00:00Z,2023-01-15T16:00:00Z,timeout,1506.9552831571964,1565.6827354550337,1.9864377284094303,"simulated minute open / intraminute exit interval, not exact tick"
165,1600350.0,1600984.0,1.0,3.666,1540.83,1580.93,2.82434139,2.89784469,0.568373667064632,147.0066000000005,140.71604025293587,8406.636881698734,2.0,8265.920841445799,0.683370054994621,1673895900.0,2023-01-16T08:30:00Z,2023-01-16T08:30:00Z,2023-01-16T19:04:00Z,2023-01-16T19:05:00Z,target,1520.4610467018297,1581.2497105260115,1.9843783789146687,"simulated minute open / intraminute exit interval, not exact tick"
166,1603755.0,1603793.0,1.0,3.8360000000000003,1563.94,1543.93,2.9996369200000004,2.9612577400000006,0.0,-76.75835999999997,-82.71925465999996,8323.917627038734,1.0,8406.636881698734,0.7136354197789169,1674064440.0,2023-01-18T17:15:00Z,2023-01-18T17:15:00Z,2023-01-18T17:53:00Z,2023-01-18T17:54:00Z,stop,1544.2389100712855,1603.0038657792975,1.9828276466248427,"simulated minute open / intraminute exit interval, not exact tick"
167,1608600.0,1610040.0,1.0,3.2,1625.3400000000001,1636.51,2.600544,2.6184160000000003,1.58368512293417,35.74399999999951,28.94135487706534,8352.858981915799,4.0,8323.917627038734,0.6248365532961561,1674439200.0,2023-01-22T02:00:00Z,2023-01-22T02:00:00Z,2023-01-23T02:00:00Z,2023-01-23T02:00:00Z,timeout,1601.6240936429233,1672.4321824225253,1.9856792194017383,"simulated minute open / intraminute exit interval, not exact tick"
168,1610835.0,1612275.0,1.0,3.15,1616.78,1617.02,2.5464285,2.5468064999999998,1.53848004753555,0.7560000000000286,-5.875715047535522,8346.983266868263,4.0,8352.858981915799,0.609714232100194,1674573300.0,2023-01-23T15:15:00Z,2023-01-23T15:15:00Z,2023-01-24T15:15:00Z,2023-01-24T15:15:00Z,timeout,1592.5484459401528,1664.9135160944356,1.9863982299919802,"simulated minute open / intraminute exit interval, not exact tick"
169,1615815.0,1616887.0,1.0,2.938,1567.2,1618.93,2.3022168,2.37820817,0.9287955131362702,151.98274000000006,146.3735195168638,8493.356786385126,2.0,8346.983266868263,0.5516284689675143,1674850080.0,2023-01-27T02:15:00Z,2023-01-27T02:15:00Z,2023-01-27T20:07:00Z,2023-01-27T20:08:00Z,target,1541.006658108238,1619.2559871661103,1.9873747833025568,"simulated minute open / intraminute exit interval, not exact tick"
170,1620615.0,1620761.0,1.0,2.9410000000000003,1593.88,1566.94,2.34380054,2.3041852700000005,0.0,-79.23054000000016,-83.87852581000017,8409.478260575126,1.0,8493.356786385126,0.5519138307617357,1675082520.0,2023-01-30T10:15:00Z,2023-01-30T10:15:00Z,2023-01-30T12:41:00Z,2023-01-30T12:42:00Z,stop,1567.2620998090492,1646.7851123400653,1.987576479006073,"simulated minute open / intraminute exit interval, not exact tick"
171,1620885.0,1621149.0,1.0,2.919,1590.05,1563.18,2.320677975,2.28146121,0.46265266116875403,-78.43352999999968,-83.49832184616844,8325.979938728959,1.0,8409.478260575126,0.5519196085872962,1675105800.0,2023-01-30T14:45:00Z,2023-01-30T14:45:00Z,2023-01-30T19:09:00Z,2023-01-30T19:10:00Z,stop,1563.496061059414,1642.7341838275695,1.9840440224498996,"simulated minute open / intraminute exit interval, not exact tick"
172,1629690.0,1629720.0,1.0,3.321,1637.63,1614.55,2.7192846150000007,2.680960275,0.0,-76.64868000000051,-82.04892489000052,8243.93101383896,1.0,8325.979938728959,0.6532047002301871,1675620060.0,2023-02-05T17:30:00Z,2023-02-05T17:30:00Z,2023-02-05T18:00:00Z,2023-02-05T18:01:00Z,stop,1614.8793858732147,1682.7817814202774,1.9846401142691783,"simulated minute open / intraminute exit interval, not exact tick"
173,1630005.0,1630407.0,1.0,3.29,1637.02,1613.95,2.6928979,2.6549477500000003,0.5358883600000001,-75.90029999999979,-81.7840340099998,8162.146979828959,1.0,8243.93101383896,0.6533043266566578,1675661280.0,2023-02-05T22:45:00Z,2023-02-05T22:45:00Z,2023-02-06T05:27:00Z,2023-02-06T05:28:00Z,stop,1614.2778602383748,1682.1651105379951,1.9850863204249825,"simulated minute open / intraminute exit interval, not exact tick"
174,1630560.0,1631469.0,1.0,3.261,1635.41,1612.3600000000001,2.6665360050000007,2.6289529800000007,1.0708504874235962,-75.16604999999986,-81.53238947242345,8080.614590356537,1.0,8162.146979828959,0.6533908324831168,1675725000.0,2023-02-06T08:00:00Z,2023-02-06T08:00:00Z,2023-02-06T23:09:00Z,2023-02-06T23:10:00Z,stop,1612.6902270054372,1680.5103770038704,1.9850716384650207,"simulated minute open / intraminute exit interval, not exact tick"
175,1633965.0,1634581.0,1.0,3.257,1644.6100000000001,1621.8,2.678247385,2.6411013,0.537491825786713,-74.29217000000057,-80.14901051078729,8000.46557984575,1.0,8080.614590356537,0.6628821001304133,1675911720.0,2023-02-08T16:45:00Z,2023-02-08T16:45:00Z,2023-02-09T03:01:00Z,2023-02-09T03:02:00Z,stop,1622.1256898143183,1689.229323741204,1.9844648722920624,"simulated minute open / intraminute exit interval, not exact tick"
176,1636815.0,1637139.0,1.0,3.556,1526.3,1505.65,2.7137614,2.6770457000000003,0.0,-73.43139999999951,-78.8222070999995,7921.64337274575,1.0,8000.46557984575,0.6784008687785197,1676065200.0,2023-02-10T16:15:00Z,2023-02-10T16:15:00Z,2023-02-10T21:39:00Z,2023-02-10T21:40:00Z,stop,1505.960222600187,1566.6715590802783,1.9848574685310858,"simulated minute open / intraminute exit interval, not exact tick"
177,1637475.0,1638915.0,1.0,3.533,1521.1000000000001,1533.69,2.68702315,2.7092633850000003,0.5275454659158386,44.48046999999971,38.556637999083875,7960.200010744834,4.0,7921.64337274575,0.6784004337394556,1676171700.0,2023-02-11T03:15:00Z,2023-02-11T03:15:00Z,2023-02-12T03:15:00Z,2023-02-12T03:15:00Z,timeout,1500.8295188345312,1561.2816339916994,1.9822733196954994,"simulated minute open / intraminute exit interval, not exact tick"
178,1640070.0,1640716.0,1.0,3.5540000000000003,1509.58,1489.02,2.68252366,2.6459885400000003,0.46169557304161823,-73.07023999999981,-78.86044777304144,7881.3395629717925,1.0,7960.200010744834,0.6739839844172452,1676279820.0,2023-02-12T22:30:00Z,2023-02-12T22:30:00Z,2023-02-13T09:16:00Z,2023-02-13T09:17:00Z,stop,1489.321394493817,1549.7788905951545,1.9842871506079616,"simulated minute open / intraminute exit interval, not exact tick"
179,1641555.0,1642410.0,1.0,3.5540000000000003,1495.58,1475.22,2.65764566,2.62146594,0.211404337676,-72.35943999999965,-77.84995593767566,7803.489607034117,1.0,7881.3395629717925,0.6744147079986716,1676381460.0,2023-02-13T23:15:00Z,2023-02-13T23:15:00Z,2023-02-14T13:30:00Z,2023-02-14T13:31:00Z,stop,1475.5237228292667,1535.3228988769893,1.9815690887530915,"simulated minute open / intraminute exit interval, not exact tick"
180,1645875.0,1646955.0,1.0,2.819,1655.77,1705.77,2.333807815,2.404282815,1.399861839,140.95,134.812047531,7938.301654565118,2.0,7803.489607034117,0.598144658998787,1676654160.0,2023-02-16T23:15:00Z,2023-02-16T23:15:00Z,2023-02-17T17:15:00Z,2023-02-17T17:16:00Z,target,1630.4277680468062,1706.114362338483,1.9865796521580035,"simulated minute open / intraminute exit interval, not exact tick"
181,1650330.0,1650823.0,1.0,2.832,1659.3400000000001,1710.0,2.3496254400000005,2.4213599999999995,0.48026472,143.46911999999958,138.21786983999957,8076.519524405117,2.0,7938.301654565118,0.5919718202315453,1676886240.0,2023-02-20T01:30:00Z,2023-02-20T01:30:00Z,2023-02-20T09:43:00Z,2023-02-20T09:44:00Z,target,1633.6613600617447,1710.3467567316711,1.9863496218770726,"simulated minute open / intraminute exit interval, not exact tick"
182,1652415.0,1652962.0,1.0,2.94,1674.23,1648.79,2.4611181,2.4237213,0.49152095999999995,-74.79360000000015,-80.16996036000016,7996.3495640451165,1.0,8076.519524405117,0.6094501703520059,1677014580.0,2023-02-21T12:15:00Z,2023-02-21T12:15:00Z,2023-02-21T21:22:00Z,2023-02-21T21:23:00Z,stop,1649.1286607639217,1724.092783246354,1.9864590800273274,"simulated minute open / intraminute exit interval, not exact tick"
183,1654065.0,1654134.0,1.0,3.145,1616.53,1593.07,2.5419934250000003,2.505102575,0.50725937309199,-73.78170000000011,-79.3360553730921,7917.013508672024,1.0,7996.3495640451165,0.6357884693860434,1677084900.0,2023-02-22T15:45:00Z,2023-02-22T15:45:00Z,2023-02-22T16:54:00Z,2023-02-22T16:55:00Z,stop,1593.3927244582944,1662.4753908102662,1.985773594105689,"simulated minute open / intraminute exit interval, not exact tick"
184,1654185.0,1654716.0,1.0,3.123,1611.67,1657.14,2.516622705,2.58762411,0.3627217463376904,142.0028100000001,136.5358414386624,8053.549350110686,2.0,7917.013508672024,0.6357505143178999,1677119820.0,2023-02-22T17:45:00Z,2023-02-22T17:45:00Z,2023-02-23T02:36:00Z,2023-02-23T02:37:00Z,target,1588.6022852824876,1657.47626916188,1.9857306942982453,"simulated minute open / intraminute exit interval, not exact tick"
185,1655295.0,1656735.0,1.0,3.138,1637.03,1650.5900000000001,2.5685000700000002,2.5897757100000005,0.7563532200758007,42.55128000000054,36.63665099992474,8090.186001110611,4.0,8053.549350110686,0.6378554245687212,1677240900.0,2023-02-23T12:15:00Z,2023-02-23T12:15:00Z,2023-02-24T12:15:00Z,2023-02-24T12:15:00Z,timeout,1613.6798400722128,1683.4011910660265,1.9859046451687732,"simulated minute open / intraminute exit interval, not exact tick"
