trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
130,738.0,1062750.0,1064159.0,1.0,0.21,3220.32,3081.98,2990.5661237812296,3268.358098310619,0.33813360000000003,0.3236079,0.13388532622626,-29.05140000000003,-29.847026826226283,9825.263689441063,9795.416662614836,0.06882941988893036,3.0,9778.318557188337,0.0,0.0,2022-01-08 00:00:00+00:00,2022-01-07 00:00:00+00:00,2022-01-08 00:01:00+00:00,84.85,0.04441251983177963,3196.58,2022-01-08 00:30:00+00:00,2022-01-08 23:59:00+00:00,2022-01-08 23:59:00+00:00,scheduled_23_59_exit,-0.6186128456747858,0.20908503961376984,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
131,739.0,1064210.0,1065175.0,1.0,0.217,3107.23,3147.21,2885.2402737847265,3147.8396416338524,0.337134455,0.341472285,-0.012308953340378313,8.675660000000004,8.009362213340864,9795.416662614836,9803.426024828177,0.06883514333529202,2.0,9787.745177507784,0.0,0.0,2022-01-09 00:00:00+00:00,2022-01-08 00:00:00+00:00,2022-01-09 00:01:00+00:00,83.21,0.043554104598731685,3080.03,2022-01-09 00:50:00+00:00,2022-01-09 16:55:00+00:00,2022-01-09 16:56:00+00:00,target,0.16626671835926435,0.18293477957836352,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
132,740.0,1065865.0,1066458.0,1.0,0.215,3171.9700000000003,2947.53,2948.122094967957,3220.319163978779,0.340986775,0.31685947500000006,-0.043240840785499994,-48.25460000000001,-48.86920540921528,9803.426024828177,9754.556819418962,0.06956481828626364,1.0,9754.556819418962,0.0,0.0,2022-01-10 00:00:00+00:00,2022-01-09 00:00:00+00:00,2022-01-10 00:01:00+00:00,84.36,0.044156042109710435,3150.0,2022-01-10 04:25:00+00:00,2022-01-10 14:18:00+00:00,2022-01-10 14:19:00+00:00,stop,-1.0154154883771027,0.21599113903638217,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
133,741.0,1067100.0,1068479.0,-1.0,0.197,3052.94,3238.4500000000003,3295.954924045868,3012.914239693101,0.30071459000000006,0.31898732500000004,-0.054963051277215735,-36.545470000000044,-37.11020886372353,9754.556819418962,9717.446610555238,0.06165622807206373,3.0,9713.114427880239,0.0,0.0,2022-01-11 00:00:00+00:00,2022-01-10 00:00:00+00:00,2022-01-11 00:01:00+00:00,85.77,0.04489406984056263,3081.31,2022-01-11 01:00:00+00:00,2022-01-11 23:59:00+00:00,2022-01-11 23:59:00+00:00,scheduled_23_59_exit,-0.7751651281472653,0.164704947500855,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
134,742.0,1068920.0,1069919.0,-1.0,0.194,3207.1800000000003,3368.06,3452.5681301099794,3167.994862376946,0.31109646,0.32670182000000003,0.0790131867144,-31.210719999999935,-31.927531466713845,9717.446610555238,9685.519079088524,0.06402843719503071,3.0,9678.317251603065,0.0,0.0,2022-01-12 00:00:00+00:00,2022-01-11 00:00:00+00:00,2022-01-12 00:01:00+00:00,82.17,0.04300974371923786,3236.86,2022-01-12 07:20:00+00:00,2022-01-12 23:59:00+00:00,2022-01-12 23:59:00+00:00,scheduled_23_59_exit,-0.6706718226095013,0.15968636137979506,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
135,743.0,1070010.0,1070839.0,-1.0,0.194,3343.3,3300.9,3587.9645821903728,3300.2369618833236,0.32430010000000004,0.3201873,-0.064790374,8.225600000000018,7.64590297399991,9685.519079088524,9693.164982062524,0.06696597205619649,2.0,9672.538989362525,0.0,0.0,2022-01-13 00:00:00+00:00,2022-01-12 00:00:00+00:00,2022-01-13 00:01:00+00:00,79.85,0.04179540021882856,3369.93,2022-01-13 01:30:00+00:00,2022-01-13 15:19:00+00:00,2022-01-13 15:20:00+00:00,target,0.1610853138086546,0.17600846731125713,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
136,744.0,1071400.0,1071719.0,1.0,0.228,3262.51,3304.36,3053.860950615638,3305.02384406502,0.37192614,0.37669704000000004,0.0,9.541799999999979,8.793176819999644,9693.164982062524,9701.958158882524,0.07673987612678829,2.0,9688.794311693884,0.0,0.0,2022-01-14 00:00:00+00:00,2022-01-13 00:00:00+00:00,2022-01-14 00:01:00+00:00,75.5,0.039518506155561135,3240.36,2022-01-14 00:40:00+00:00,2022-01-14 05:59:00+00:00,2022-01-14 06:00:00+00:00,target,0.1848393995265858,0.20375766959140615,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
137,745.0,1073400.0,1073747.0,1.0,0.23,3330.28,3367.87,3123.72251819838,3368.5493714380964,0.38298220000000005,0.38730505,0.0,8.645699999999929,7.8754127499996684,9701.958158882524,9709.833571632524,0.07894946437165672,2.0,9685.792100755023,0.0,0.0,2022-01-15 00:00:00+00:00,2022-01-14 00:00:00+00:00,2022-01-15 00:01:00+00:00,72.08,0.0377283963403026,3305.6,2022-01-15 10:00:00+00:00,2022-01-15 15:47:00+00:00,2022-01-15 15:48:00+00:00,target,0.16576947347220208,0.18527225982959283,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
138,746.0,1074415.0,1075679.0,-1.0,0.222,3299.37,3346.19,3513.83744240038,3263.0934258698344,0.36623007,0.37142709,-0.1362326854993557,-10.394040000000036,-10.995464474501205,9709.833571632524,9698.838107158022,0.07543488099939191,3.0,9689.414335460702,0.0,0.0,2022-01-16 00:00:00+00:00,2022-01-15 00:00:00+00:00,2022-01-16 00:01:00+00:00,70.72,0.03701653980557991,3324.05,2022-01-16 02:55:00+00:00,2022-01-16 23:59:00+00:00,2022-01-16 23:59:00+00:00,scheduled_23_59_exit,-0.23094003779858632,0.16914723150585395,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
139,747.0,1075740.0,1075906.0,-1.0,0.22,3323.67,3283.87,3539.50160118983,3283.2121306952067,0.36560370000000003,0.36122570000000004,0.0,8.75600000000004,8.029170600000725,9698.838107158022,9706.867277758023,0.07539123675652941,2.0,9697.123903458023,0.0,0.0,2022-01-17 00:00:00+00:00,2022-01-16 00:00:00+00:00,2022-01-17 00:01:00+00:00,71.8,0.037581837641977346,3345.49,2022-01-17 01:00:00+00:00,2022-01-17 03:46:00+00:00,2022-01-17 03:47:00+00:00,target,0.16909585898824805,0.18745109187791967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
140,748.0,1077170.0,1078559.0,1.0,0.24,3228.35,3160.89,3030.498227009626,3270.277192347959,0.38740199999999997,0.37930679999999994,0.10249665616759167,-16.190400000000007,-17.059605456168356,9706.867277758023,9689.807672301855,0.07982019098740113,3.0,9671.207442379457,0.0,0.0,2022-01-18 00:00:00+00:00,2022-01-17 00:00:00+00:00,2022-01-18 00:01:00+00:00,72.74,0.038073856129212144,3208.61,2022-01-18 00:50:00+00:00,2022-01-18 23:59:00+00:00,2022-01-18 23:59:00+00:00,scheduled_23_59_exit,-0.35926738652051343,0.21191213863925823,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
141,749.0,1078780.0,1078783.0,-1.0,0.195,3104.38,3099.4,3348.1297637534535,3098.779887287083,0.30267705,0.3021915,0.0,0.9711000000000036,0.3662314499997592,9689.807672301855,9690.173903751855,0.06247328331710794,2.0,9688.627495251854,0.0,0.0,2022-01-19 00:00:00+00:00,2022-01-18 00:00:00+00:00,2022-01-19 00:01:00+00:00,73.93,0.038696730597094504,3159.32,2022-01-19 03:40:00+00:00,2022-01-19 03:43:00+00:00,2022-01-19 03:44:00+00:00,target,0.007705074134547367,0.022974843653926255,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
142,750.0,1080015.0,1080378.0,1.0,0.245,3103.11,3142.26,2909.3734458150147,3142.890053656925,0.38013097500000004,0.38492685,0.0,9.591750000000022,8.826692175000062,9690.173903751855,9699.000595926855,0.07845699752670494,2.0,9687.365822776856,0.0,0.0,2022-01-20 00:00:00+00:00,2022-01-19 00:00:00+00:00,2022-01-20 00:01:00+00:00,73.75,0.03860251429102827,3082.81,2022-01-20 00:15:00+00:00,2022-01-20 06:18:00+00:00,2022-01-20 06:19:00+00:00,target,0.18596033748799057,0.20533065545772855,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
143,751.0,1081445.0,1081539.0,-1.0,0.23500000000000001,2978.66,2942.4700000000003,3181.0262559861394,2941.8722741843844,0.34999255,0.34574022500000007,0.0,8.504649999999906,7.808917225000187,9699.000595926855,9706.809513151855,0.07217084823089528,2.0,9686.165053376855,0.0,0.0,2022-01-21 00:00:00+00:00,2022-01-20 00:00:00+00:00,2022-01-21 00:01:00+00:00,74.66,0.03907883006058535,2999.92,2022-01-21 00:05:00+00:00,2022-01-21 01:39:00+00:00,2022-01-21 01:40:00+00:00,target,0.16420442646464112,0.18178784618190047,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
144,752.0,1082905.0,1083468.0,1.0,0.234,2590.52,2386.16,2386.646730246972,2629.9741261700215,0.30309084000000003,0.27918072,0.057674088384822006,-47.820240000000034,-48.46018564838414,9706.809513151855,9658.34932750347,0.06244911669263503,1.0,9658.03471200201,0.0,0.0,2022-01-22 00:00:00+00:00,2022-01-21 00:00:00+00:00,2022-01-22 00:01:00+00:00,92.74,0.04854233458101642,2566.91,2022-01-22 00:25:00+00:00,2022-01-22 09:48:00+00:00,2022-01-22 09:49:00+00:00,stop,-1.0158016826534177,0.1935228007958874,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
145,753.0,1084345.0,1084678.0,1.0,0.245,2431.44,2471.34,2237.164934613162,2471.841801095304,0.29785140000000004,0.30273915,0.0,9.775500000000022,9.174909449999177,9658.34932750347,9667.52423695347,0.061677495791507025,2.0,9646.66509704627,0.0,0.0,2022-01-23 00:00:00+00:00,2022-01-22 00:00:00+00:00,2022-01-23 00:01:00+00:00,95.29,0.04987706558362147,2410.96,2022-01-23 00:25:00+00:00,2022-01-23 05:58:00+00:00,2022-01-23 05:59:00+00:00,target,0.1927607638449611,0.2079618453086431,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
146,754.0,1085770.0,1085846.0,-1.0,0.224,2516.23,2478.65,2728.121766801057,2478.151062281696,0.28181776000000003,0.27760880000000004,0.0,8.417919999999985,7.8584934400005295,9667.52423695347,9675.38273039347,0.05830195054960821,2.0,9665.806239627389,0.0,0.0,2022-01-24 00:00:00+00:00,2022-01-23 00:00:00+00:00,2022-01-24 00:01:00+00:00,91.8,0.04805031609378162,2538.41,2022-01-24 00:10:00+00:00,2022-01-24 01:26:00+00:00,2022-01-24 01:27:00+00:00,target,0.16556830182524734,0.17970937848687638,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
147,755.0,1087230.0,1087304.0,-1.0,0.227,2417.03,2378.88,2626.485212047305,2378.3959558662546,0.27433290500000007,0.27000288,0.0,8.660050000000021,8.115714214998661,9675.38273039347,9683.498444608469,0.056707401173543795,2.0,9672.20506748847,0.0,0.0,2022-01-25 00:00:00+00:00,2022-01-24 00:00:00+00:00,2022-01-25 00:01:00+00:00,94.78,0.049610119383100455,2438.13,2022-01-25 00:30:00+00:00,2022-01-25 01:44:00+00:00,2022-01-25 01:45:00+00:00,target,0.17069064383998042,0.1844501445255048,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
148,756.0,1088660.0,1089494.0,-1.0,0.23500000000000001,2438.23,2641.64,2641.108068268201,2399.0097446838386,0.28649202500000004,0.3103927,0.04590931153573022,-47.80134999999997,-48.44414403653536,9683.498444608469,9635.054300571934,0.05917118211745294,1.0,9633.947643271935,0.0,0.0,2022-01-26 00:00:00+00:00,2022-01-25 00:00:00+00:00,2022-01-26 00:01:00+00:00,91.84,0.04807125305068523,2457.37,2022-01-26 00:20:00+00:00,2022-01-26 14:14:00+00:00,2022-01-26 14:15:00+00:00,stop,-1.0161043799962193,0.19331934521533908,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
149,757.0,1090100.0,1091519.0,1.0,0.231,2488.82,2413.48,2283.195588685412,2524.127515670293,0.28745871000000006,0.27875694000000006,-0.06585235682406958,-17.403540000000035,-17.903903293175972,9635.054300571934,9617.150397278758,0.05966934923925371,3.0,9594.737249028958,0.0,0.0,2022-01-27 00:00:00+00:00,2022-01-26 00:00:00+00:00,2022-01-27 00:01:00+00:00,95.83,0.05015971450182018,2461.61,2022-01-27 00:20:00+00:00,2022-01-27 23:59:00+00:00,2022-01-27 23:59:00+00:00,scheduled_23_59_exit,-0.3769303185683331,0.17170877448142807,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
150,758.0,1091615.0,1092284.0,-1.0,0.212,2392.51,2361.89,2615.8794622119312,2361.4138061107933,0.25360606,0.25036033999999996,0.0015047514504,6.491440000000073,5.985968848550328,9617.150397278758,9623.136366127308,0.052740375168045556,2.0,9599.847751218758,0.0,0.0,2022-01-28 00:00:00+00:00,2022-01-27 00:00:00+00:00,2022-01-28 00:01:00+00:00,97.76,0.051169922672419293,2422.61,2022-01-28 01:35:00+00:00,2022-01-28 12:44:00+00:00,2022-01-28 12:45:00+00:00,target,0.12640806776448987,0.13921416822727142,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
151,759.0,1092975.0,1093772.0,1.0,0.247,2570.62,2600.0,2379.2207858244415,2600.5246836924243,0.31747157,0.32110000000000005,0.063390574,7.256860000000027,6.554897856000025,9623.136366127308,9629.691263983308,0.06598089394586057,2.0,9610.199628762068,0.0,0.0,2022-01-29 00:00:00+00:00,2022-01-28 00:00:00+00:00,2022-01-29 00:01:00+00:00,84.96,0.04447009646326455,2543.34,2022-01-29 00:15:00+00:00,2022-01-29 13:32:00+00:00,2022-01-29 13:33:00+00:00,target,0.13865285766355565,0.15624245805416298,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
152,760.0,1094445.0,1095604.0,-1.0,0.23,2570.8,2544.05,2776.77617710493,2543.5335822588727,0.29564200000000007,0.29256575000000007,0.021377454745740994,6.1525,5.542914795254546,9629.691263983308,9635.234178778563,0.06140217622671906,2.0,9614.045742402288,0.0,0.0,2022-01-30 00:00:00+00:00,2022-01-29 00:00:00+00:00,2022-01-30 00:01:00+00:00,83.81,0.04386815895228582,2599.94,2022-01-30 00:45:00+00:00,2022-01-30 20:04:00+00:00,2022-01-30 20:05:00+00:00,target,0.11700202364814251,0.13237655987389868,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
153,761.0,1095855.0,1095884.0,-1.0,0.242,2581.4700000000003,2544.56,2777.277253858662,2544.045833777394,0.31235787000000004,0.30789175999999996,0.0,8.932220000000074,8.31197037000129,9635.234178778563,9643.546149148564,0.0648365912450707,2.0,9633.317360908562,0.0,0.0,2022-01-31 00:00:00+00:00,2022-01-30 00:00:00+00:00,2022-01-31 00:01:00+00:00,83.79,0.04385769047383401,2600.45,2022-01-31 00:15:00+00:00,2022-01-31 00:44:00+00:00,2022-01-31 00:45:00+00:00,target,0.17541221953297914,0.19112757819288967,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
154,762.0,1097440.0,1097469.0,1.0,0.253,2703.13,2743.63,2516.262194110785,2744.187260398998,0.34194594500000003,0.34706919500000005,0.0,10.2465,9.55748486000084,9643.546149148564,9653.103634008565,0.07091705472476857,2.0,9642.016167779495,0.0,0.0,2022-02-01 00:00:00+00:00,2022-01-31 00:00:00+00:00,2022-02-01 00:01:00+00:00,82.83,0.04335520350814741,2685.34,2022-02-01 02:40:00+00:00,2022-02-01 03:09:00+00:00,2022-02-01 03:10:00+00:00,target,0.2021569195412893,0.21971286174002044,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
155,763.0,1098760.0,1099602.0,-1.0,0.221,2763.25,2726.03,2977.3693326342295,2725.4793047835747,0.30533912500000004,0.301226315,0.00010326114499999999,8.225619999999957,7.618951298854881,9653.103634008565,9660.72258530742,0.06326237375599465,2.0,9642.530949378719,0.0,0.0,2022-02-02 00:00:00+00:00,2022-02-01 00:00:00+00:00,2022-02-02 00:01:00+00:00,84.44,0.04419791602351764,2786.38,2022-02-02 00:40:00+00:00,2022-02-02 14:42:00+00:00,2022-02-02 14:43:00+00:00,target,0.1610078470302884,0.17640020988178273,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
156,764.0,1100175.0,1101599.0,1.0,0.241,2697.52,2688.56,2500.416260906001,2739.954338736902,0.32505116,0.32397148,-0.08774718907549367,-2.159360000000009,-2.72063545092351,9660.72258530742,9658.001949856496,0.06729334314895997,3.0,9631.163621978556,0.0,0.0,2022-02-03 00:00:00+00:00,2022-02-02 00:00:00+00:00,2022-02-03 00:01:00+00:00,87.39,0.04574201659515878,2678.0,2022-02-03 00:15:00+00:00,2022-02-03 23:59:00+00:00,2022-02-03 23:59:00+00:00,scheduled_23_59_exit,-0.05727412291444092,0.21528936453440478,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
157,765.0,1101700.0,1102518.0,-1.0,0.222,2673.4700000000003,2887.7200000000003,2887.133726799384,2633.0191171550937,0.29675517,0.32053692,-0.05468904234871857,-47.5635,-48.12610304765258,9658.001949856496,9609.875846808844,0.06145270451191188,1.0,9608.631368657165,0.0,0.0,2022-02-04 00:00:00+00:00,2022-02-03 00:00:00+00:00,2022-02-04 00:01:00+00:00,88.01,0.04606653942716472,2694.37,2022-02-04 01:40:00+00:00,2022-02-04 15:18:00+00:00,2022-02-04 15:19:00+00:00,stop,-1.0146048241775039,0.18932030930494487,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
158,766.0,1103045.0,1104479.0,-1.0,0.214,2972.83,3017.85,3193.4762657429455,2929.859542837634,0.31809281,0.32290995,-0.0762769194848,-9.634279999999995,-10.199005840515383,9609.875846808844,9599.676840968328,0.06620123195569258,3.0,9591.239809884928,0.0,0.0,2022-02-05 00:00:00+00:00,2022-02-04 00:00:00+00:00,2022-02-05 00:01:00+00:00,82.3,0.04307778882917459,2993.65,2022-02-05 00:05:00+00:00,2022-02-05 23:59:00+00:00,2022-02-05 23:59:00+00:00,scheduled_23_59_exit,-0.21599688368315192,0.19474817313440032,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
159,767.0,1104555.0,1105919.0,1.0,0.231,3032.32,3056.32,2828.114399427413,3075.356526502258,0.35023296000000004,0.35300496000000003,0.13860009896756104,5.5440000000000005,4.702161981032987,9599.676840968328,9604.379002949361,0.07296765626636902,3.0,9580.963062807921,0.0,0.0,2022-02-06 00:00:00+00:00,2022-02-05 00:00:00+00:00,2022-02-06 00:01:00+00:00,80.06,0.04190531924257251,3011.59,2022-02-06 01:15:00+00:00,2022-02-06 23:59:00+00:00,2022-02-06 23:59:00+00:00,scheduled_23_59_exit,0.09968227861769988,0.21075096070619298,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
160,768.0,1105935.0,1107359.0,-1.0,0.20800000000000002,3029.01,3139.54,3255.9839101377147,2989.8352365628516,0.3150170400000001,0.32651216000000005,-0.06186689662106513,-22.99023999999995,-23.569902303379422,9604.379002949361,9580.809100645982,0.06559862743926766,3.0,9571.600892805982,0.0,0.0,2022-02-07 00:00:00+00:00,2022-02-06 00:00:00+00:00,2022-02-07 00:01:00+00:00,81.46,0.04263811273419881,3054.26,2022-02-07 00:15:00+00:00,2022-02-07 23:59:00+00:00,2022-02-07 23:59:00+00:00,scheduled_23_59_exit,-0.4992504994440216,0.1725958874012421,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
161,769.0,1107660.0,1107730.0,1.0,0.218,3161.23,3205.03,2945.4889257516893,3205.675841150177,0.34457407,0.34934827,0.0,9.54840000000004,8.854477659999247,9580.809100645982,9589.663578305981,0.0719300565078094,2.0,9579.27466551966,0.0,0.0,2022-02-08 00:00:00+00:00,2022-02-07 00:00:00+00:00,2022-02-08 00:01:00+00:00,80.86,0.04232405838064468,3138.55,2022-02-08 05:00:00+00:00,2022-02-08 06:10:00+00:00,2022-02-08 06:11:00+00:00,target,0.18826674587356462,0.2060147392193904,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
162,770.0,1108930.0,1110239.0,-1.0,0.194,3077.48,3242.66,3320.1986455181463,3049.758609347573,0.29851556,0.31453802000000003,-0.04288063627566667,-32.04491999999997,-32.61509294372445,9589.663578305981,9557.048485362257,0.06225777527280742,3.0,9552.571223382258,0.0,0.0,2022-02-09 00:00:00+00:00,2022-02-08 00:00:00+00:00,2022-02-09 00:01:00+00:00,81.16,0.04248108555742175,3115.23,2022-02-09 02:10:00+00:00,2022-02-09 23:59:00+00:00,2022-02-09 23:59:00+00:00,scheduled_23_59_exit,-0.6926498598140249,0.11421203588726586,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
163,771.0,1110260.0,1110422.0,-1.0,0.196,3217.71,3173.67,3457.2614463193577,3173.032024171054,0.31533558,0.31101966000000003,0.0,8.631839999999993,8.0054847600004,9557.048485362257,9565.053970122257,0.06599016013845142,2.0,9554.861349782255,0.0,0.0,2022-02-10 00:00:00+00:00,2022-02-09 00:00:00+00:00,2022-02-10 00:01:00+00:00,81.95,0.04289459045626801,3241.82,2022-02-10 00:20:00+00:00,2022-02-10 03:02:00+00:00,2022-02-10 03:03:00+00:00,target,0.1705032911617261,0.18650680893566154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
164,772.0,1111685.0,1111705.0,-1.0,0.201,3042.46,3005.96,3276.2428081718563,3005.353337159468,0.30576723000000006,0.3020989800000001,0.0,7.3365,6.728633790000458,9565.053970122257,9571.782603912257,0.06393424040368312,2.0,9559.958910068777,0.0,0.0,2022-02-11 00:00:00+00:00,2022-02-10 00:00:00+00:00,2022-02-11 00:01:00+00:00,82.44,0.04315106817833722,3070.9,2022-02-11 00:05:00+00:00,2022-02-11 00:25:00+00:00,2022-02-11 00:26:00+00:00,target,0.14319183802169863,0.15872280400214223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
165,773.0,1113235.0,1114559.0,1.0,0.224,2946.38,2914.02,2736.8387238297587,2991.970287543735,0.32999456000000005,0.32637024000000003,0.12991229215552003,-7.248640000000028,-8.034917092154501,9571.782603912257,9563.747686820103,0.06895153675243772,3.0,9551.570570031623,0.0,0.0,2022-02-12 00:00:00+00:00,2022-02-11 00:00:00+00:00,2022-02-12 00:01:00+00:00,85.14,0.0445643127693308,2926.04,2022-02-12 01:55:00+00:00,2022-02-12 23:59:00+00:00,2022-02-12 23:59:00+00:00,scheduled_23_59_exit,-0.17118424706372792,0.21757187117012347,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
166,774.0,1114600.0,1115999.0,1.0,0.227,2940.52,2866.7200000000003,2733.8714717312114,2980.633958802761,0.33374902000000006,0.32537272,0.02230386238723326,-16.752599999999937,-17.43402560238792,9563.747686820103,9546.313661217715,0.06979461000627252,3.0,9539.661014780215,0.0,0.0,2022-02-13 00:00:00+00:00,2022-02-12 00:00:00+00:00,2022-02-13 00:01:00+00:00,82.55,0.043208644809822144,2916.93,2022-02-13 00:40:00+00:00,2022-02-13 23:59:00+00:00,2022-02-13 23:59:00+00:00,scheduled_23_59_exit,-0.3716545941255908,0.19411683760256193,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
167,775.0,1116090.0,1117439.0,-1.0,0.21,2847.07,2933.62,3070.580692118656,2806.51209306205,0.29894235,0.30803010000000003,-0.10012879218573,-18.175499999999943,-18.68234365781609,9546.313661217715,9527.631317559899,0.06262990314564362,3.0,9521.712098087724,0.0,0.0,2022-02-14 00:00:00+00:00,2022-02-13 00:00:00+00:00,2022-02-14 00:01:00+00:00,85.9,0.044962114950499364,2870.32,2022-02-14 01:30:00+00:00,2022-02-14 23:59:00+00:00,2022-02-14 23:59:00+00:00,scheduled_23_59_exit,-0.39802812288043643,0.1814584642618304,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
168,776.0,1117535.0,1117536.0,1.0,0.20500000000000002,2974.71,2991.9,2745.9675029919736,2992.5057696744334,0.30490777500000005,0.30666975,0.0,3.5239500000000112,2.912372475000666,9527.631317559899,9530.5436900349,0.06400494831029824,2.0,9527.097311741749,0.0,0.0,2022-02-15 00:00:00+00:00,2022-02-14 00:00:00+00:00,2022-02-15 00:01:00+00:00,82.13,0.04298880676233425,2928.87,2022-02-15 01:35:00+00:00,2022-02-15 01:36:00+00:00,2022-02-15 01:37:00+00:00,target,0.06210780762572833,0.07779826620415407,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
169,777.0,1118900.0,1119138.0,-1.0,0.209,3162.83,3119.6800000000003,3385.9137857324313,3119.0548192805995,0.33051573500000003,0.32600656000000006,0.0,9.018349999999923,8.361827704999087,9530.5436900349,9538.905517739899,0.06935926128654885,2.0,9527.852218193599,0.0,0.0,2022-02-16 00:00:00+00:00,2022-02-15 00:00:00+00:00,2022-02-16 00:01:00+00:00,78.42,0.041046904009524564,3183.73,2022-02-16 00:20:00+00:00,2022-02-16 04:18:00+00:00,2022-02-16 04:19:00+00:00,target,0.1793440292786786,0.19622753207131213,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
170,778.0,1120355.0,1121387.0,1.0,0.234,3142.15,2942.09,2942.6791206309567,3183.8978995675234,0.36763155000000003,0.34422453000000003,0.045065081351812676,-46.81403999999999,-47.5709611613529,9538.905517739899,9491.334556578546,0.07708044687439253,1.0,9491.334556578546,0.0,0.0,2022-02-17 00:00:00+00:00,2022-02-16 00:00:00+00:00,2022-02-17 00:01:00+00:00,75.26,0.03939288441413949,3121.8,2022-02-17 00:35:00+00:00,2022-02-17 17:47:00+00:00,2022-02-17 17:48:00+00:00,stop,-1.0191698480540086,0.20929320459998085,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
171,779.0,1121775.0,1122636.0,-1.0,0.218,2870.91,2829.4500000000003,3084.80230331747,2828.882761736348,0.31292919,0.30841005,0.05814123710479691,9.038279999999908,8.358799522895424,9491.334556578546,9499.693356101441,0.06593997675134218,2.0,9475.502926151441,0.0,0.0,2022-02-18 00:00:00+00:00,2022-02-17 00:00:00+00:00,2022-02-18 00:01:00+00:00,82.73,0.04330286111588839,2890.8,2022-02-18 00:15:00+00:00,2022-02-18 14:36:00+00:00,2022-02-18 14:37:00+00:00,target,0.1792636597147261,0.19648784744382647,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
172,780.0,1123235.0,1124639.0,1.0,0.251,2798.54,2761.86,2612.856929642975,2835.961441773358,0.35121677,0.34661343,0.083294484039288,-9.20667999999996,-9.987804684038565,9499.693356101441,9489.705551417403,0.07394275937852696,3.0,9473.417340887565,0.0,0.0,2022-02-19 00:00:00+00:00,2022-02-18 00:00:00+00:00,2022-02-19 00:01:00+00:00,78.27,0.04096839042113603,2778.46,2022-02-19 00:35:00+00:00,2022-02-19 23:59:00+00:00,2022-02-19 23:59:00+00:00,scheduled_23_59_exit,-0.2143009077645443,0.2015339454555831,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
