trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
61,2216280.0,2218421.0,-1.0,1.9000000000000001,3393.76,3366.03,3.2240720000000005,3.1977285000000006,-3.91309670105,52.68700000000004,50.17829620105004,12496.908103207144,7.0,12446.729807006095,0.5180592894665736,1710942120.0,2024-03-19T02:00:00Z,2024-03-19T02:00:00Z,2024-03-20T13:41:00Z,2024-03-20T13:42:00Z,daily_circuit,within_minute_not_exact_tick,3519.9703587200634,2888.9185651197477,4.0,0.20925088754463525
62,2224740.0,2228820.0,1.0,2.8810000000000002,3444.1800000000003,3463.53,4.961341290000001,4.989214965000001,22.4790628583522,55.74734999999974,23.31773088664754,12520.225834093791,3.0,12496.908103207144,0.7940110064067363,1711566000.0,2024-03-24T23:00:00Z,2024-03-24T23:00:00Z,2024-03-27T19:00:00Z,2024-03-27T19:00:00Z,opposite,simulated_bar_open_or_final_close,3362.2954714382363,3771.7181142470563,4.0,0.09884192034406515
63,2233800.0,2235227.0,1.0,3.85,3609.92,3551.76,6.949096000000001,6.837138000000001,25.815668722821925,-223.91599999999946,-263.5179027228214,12256.70793137097,7.0,12520.225834093791,1.1100592101265356,1711950480.0,2024-03-31T06:00:00Z,2024-03-31T06:00:00Z,2024-04-01T05:47:00Z,2024-04-01T05:48:00Z,daily_circuit,within_minute_not_exact_tick,3549.9623851067486,3849.750459573005,4.0,-1.141576572405289
64,2236500.0,2240100.0,-1.0,2.376,3367.09,3383.85,4.00010292,4.0200138,-5.70684713593108,-39.821759999999436,-42.135029584068356,12214.572901786902,3.0,12256.70793137097,0.6527206069358577,1712242800.0,2024-04-02T03:00:00Z,2024-04-02T03:00:00Z,2024-04-04T15:00:00Z,2024-04-04T15:00:00Z,opposite,simulated_bar_open_or_final_close,3465.5235568076123,2973.3557727695525,4.0,-0.18015805671284785
65,2240280.0,2240406.0,1.0,1.93,3415.17,3336.27,3.2956390499999997,3.21950055,0.0,-152.27700000000016,-158.79213960000016,12055.780762186901,1.0,12214.572901786902,0.5396241156361468,1712261220.0,2024-04-04T18:00:00Z,2024-04-04T18:00:00Z,2024-04-04T20:06:00Z,2024-04-04T20:07:00Z,stop,within_minute_not_exact_tick,3336.939175090361,3728.0932996385563,4.0,-1.0517046202060771
66,2244960.0,2246078.0,1.0,3.69,3456.7000000000003,3697.87,6.3776115,6.82257015,6.831781069603862,889.9172999999986,869.8853372803948,12925.666099467295,2.0,12055.780762186901,1.0580171663379039,1712601540.0,2024-04-08T00:00:00Z,2024-04-08T00:00:00Z,2024-04-08T18:38:00Z,2024-04-08T18:39:00Z,target,within_minute_not_exact_tick,3396.220751657326,3698.616993370696,4.0,3.8978871311382863
67,2246100.0,2246888.0,1.0,2.733,3695.07,3604.9500000000003,5.049313155000001,4.926164175000001,3.522435245330363,-246.2979599999997,-259.79587257533007,12665.870226891966,1.0,12925.666099467295,0.7812847889066387,1712650140.0,2024-04-08T19:00:00Z,2024-04-08T19:00:00Z,2024-04-09T08:08:00Z,2024-04-09T08:09:00Z,stop,within_minute_not_exact_tick,3605.6744860269155,4052.65205589234,4.0,-1.0633516020421048
68,2248620.0,2248881.0,-1.0,2.455,3441.19,3540.2200000000003,4.224060725,4.345620050000001,-1.1326081920420001,-243.11865000000049,-250.55572258295848,12415.314504309006,1.0,12665.870226891966,0.6669988953513111,1712769720.0,2024-04-10T13:00:00Z,2024-04-10T13:00:00Z,2024-04-10T17:21:00Z,2024-04-10T17:22:00Z,stop,within_minute_not_exact_tick,3539.5094752489326,3047.9120990042697,4.0,-1.0380380612203093
69,2251620.0,2251835.0,-1.0,3.129,3443.4,3145.9700000000003,5.387199300000001,4.921870065,-1.077133218,930.6584699999995,921.4265338529995,13336.741038162007,2.0,12415.314504309006,0.8678313059456134,1712946960.0,2024-04-12T15:00:00Z,2024-04-12T15:00:00Z,2024-04-12T18:35:00Z,2024-04-12T18:36:00Z,target,within_minute_not_exact_tick,3517.9147752122585,3145.340899150967,4.0,3.951961958700986
70,2251860.0,2256180.0,-1.0,1.903,3211.6,3055.69,3.0558374,2.907489035,-5.067720546705777,296.6967299999997,295.8011241117055,13632.542162273714,4.0,13336.741038162007,0.45825848927499874,1713207600.0,2024-04-12T19:00:00Z,2024-04-12T19:00:00Z,2024-04-15T19:00:00Z,2024-04-15T19:00:00Z,timeout,simulated_bar_open_or_final_close,3347.2435985337215,2669.0256058651134,4.0,1.1459396039151197
71,2261220.0,2265540.0,1.0,2.18,3103.06,3218.44,3.3823354000000005,3.5080996000000004,2.9825871568082345,251.52840000000026,241.65537784319204,13874.197540116902,4.0,13632.542162273714,0.4962149186466737,1713769200.0,2024-04-19T07:00:00Z,2024-04-19T07:00:00Z,2024-04-22T07:00:00Z,2024-04-22T07:00:00Z,timeout,simulated_bar_open_or_final_close,2982.358899412823,3585.864402348707,4.0,0.918393371845813
72,2267460.0,2268937.0,1.0,4.022,3246.81,3181.76,6.52933491,6.398519360000002,1.7680638444368206,-261.6310999999989,-276.32701811443576,13597.870522002468,1.0,13874.197540116902,0.9412198278308477,1713973080.0,2024-04-23T15:00:00Z,2024-04-23T15:00:00Z,2024-04-24T15:37:00Z,2024-04-24T15:38:00Z,stop,within_minute_not_exact_tick,3182.3982409562727,3504.4570361749084,4.0,-1.066635722904673
73,2269140.0,2273380.0,-1.0,2.541,3127.66,3205.38,3.9736920299999996,4.07243529,-3.3159801101183453,-197.48652000000064,-202.21666720988227,13395.653854792585,1.0,13597.870522002468,0.5844579890020634,1714239660.0,2024-04-24T19:00:00Z,2024-04-24T19:00:00Z,2024-04-27T17:40:00Z,2024-04-27T17:41:00Z,stop,within_minute_not_exact_tick,3204.736227823985,2819.3550887040606,4.0,-1.0325042109876759
74,2273400.0,2275414.0,1.0,2.2680000000000002,3257.4500000000003,3186.06,3.6939483000000006,3.6129920400000004,2.5873027711376624,-161.91252000000077,-171.80676311113842,13223.847091681446,1.0,13395.653854792585,0.551514444915044,1714361700.0,2024-04-27T18:00:00Z,2024-04-27T18:00:00Z,2024-04-29T03:34:00Z,2024-04-29T03:35:00Z,stop,within_minute_not_exact_tick,3186.7016157700104,3540.4435369199605,4.0,-1.0707317471454356
75,2277180.0,2281500.0,-1.0,2.811,3065.39,2971.4500000000003,4.308405645,4.1763729750000005,-3.4249269556328508,264.06533999999886,259.0054883356317,13482.852580017077,4.0,13223.847091681446,0.6516115340913512,1714726800.0,2024-04-30T09:00:00Z,2024-04-30T09:00:00Z,2024-05-03T09:00:00Z,2024-05-03T09:00:00Z,timeout,simulated_bar_open_or_final_close,3155.1443858299967,2706.372456680013,4.0,1.0265791556433381
76,2281800.0,2286120.0,1.0,3.336,3060.07,3115.36,5.10419676,5.19642048,6.5257275962569,184.44743999999986,167.62109516374295,13650.47367518082,4.0,13482.852580017077,0.7571390000310357,1715004000.0,2024-05-03T14:00:00Z,2024-05-03T14:00:00Z,2024-05-06T14:00:00Z,2024-05-06T14:00:00Z,timeout,simulated_bar_open_or_final_close,2983.555834180174,3366.1266632793054,4.0,0.656690576253895
77,2288160.0,2290980.0,-1.0,3.564,3003.94,3054.1,5.35302108,5.442406200000001,-5.037103009698011,-178.7702399999995,-184.52856427030147,13465.94511091052,3.0,13650.47367518082,0.7842982166593706,1715295600.0,2024-05-08T00:00:00Z,2024-05-08T00:00:00Z,2024-05-09T23:00:00Z,2024-05-09T23:00:00Z,opposite,simulated_bar_open_or_final_close,3076.316344867382,2714.434620530472,4.0,-0.7153675904570401
78,2292000.0,2295866.0,-1.0,3.951,2916.43,2981.09,5.7614074650000004,5.889143295000001,-6.951318750238878,-255.47166000000124,-260.1708920097623,13205.774218900757,1.0,13465.94511091052,0.8557004231855857,1715588820.0,2024-05-10T16:00:00Z,2024-05-10T16:00:00Z,2024-05-13T08:26:00Z,2024-05-13T08:27:00Z,stop,within_minute_not_exact_tick,2980.487771122451,2660.1989155101955,4.0,-1.0279686090796527
79,2295900.0,2297169.0,1.0,2.468,2972.4700000000003,2915.2400000000002,3.66802798,3.5974061600000007,1.458603531573176,-141.24364000000006,-149.96767767157323,13055.806541229183,1.0,13205.774218900757,0.5555188085451495,1715667000.0,2024-05-13T09:00:00Z,2024-05-13T09:00:00Z,2024-05-14T06:09:00Z,2024-05-14T06:10:00Z,stop,within_minute_not_exact_tick,2915.8252755012772,3199.0488979948923,4.0,-1.0727364610017984
80,2299380.0,2300575.0,1.0,4.0120000000000005,3002.57,2941.12,6.023155420000001,5.8998867200000005,1.9965864182918085,-246.53740000000113,-260.45702855829296,12795.34951267089,1.0,13055.806541229183,0.9226784114760528,1715871360.0,2024-05-15T19:00:00Z,2024-05-15T19:00:00Z,2024-05-16T14:55:00Z,2024-05-16T14:56:00Z,stop,within_minute_not_exact_tick,2941.7175009064517,3245.9799963741943,4.0,-1.0668337309177973
81,2301900.0,2306220.0,1.0,3.862,3078.94,3083.14,5.9454331400000004,5.95354334,6.49614965409033,16.220399999999298,-2.174726134091033,12793.174786536794,4.0,12795.34951267089,0.9293115649732582,1716210000.0,2024-05-17T13:00:00Z,2024-05-17T13:00:00Z,2024-05-20T13:00:00Z,2024-05-20T13:00:00Z,timeout,simulated_bar_open_or_final_close,3017.01698503545,3326.6320598581997,4.0,-0.009093691367983138
82,2306640.0,2310439.0,1.0,2.35,3438.98,3854.25,4.0408015,4.52874375,8.527309129060345,975.8845,958.7876456209397,13751.962432157736,2.0,12793.174786536794,0.6317120757628412,1716463200.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-23T11:19:00Z,2024-05-23T11:20:00Z,target,within_minute_not_exact_tick,3334.9690778554927,3855.0236885780287,4.0,3.922614417845225
83,2310480.0,2310536.0,1.0,2.317,3921.8,3807.85,4.543405300000001,4.4113942250000004,0.0,-264.02215000000064,-272.97694952500063,13478.985482632734,1.0,13751.962432157736,0.6607646468515145,1716469020.0,2024-05-23T12:00:00Z,2024-05-23T12:00:00Z,2024-05-23T12:56:00Z,2024-05-23T12:57:00Z,stop,within_minute_not_exact_tick,3808.613090548559,4374.547637805765,4.0,-1.0408873744409866
84,2314560.0,2318076.0,1.0,3.963,3788.34,3791.42,7.506595710000001,7.51269873,12.597072526428626,12.206039999999712,-15.410326966428915,13463.575155666307,7.0,13478.985482632734,1.1138220631919253,1716921420.0,2024-05-26T08:00:00Z,2024-05-26T08:00:00Z,2024-05-28T18:36:00Z,2024-05-28T18:37:00Z,daily_circuit,within_minute_not_exact_tick,3725.6453952651245,4039.1184189395017,4.0,-0.06202369172422535
85,2319360.0,2322030.0,-1.0,2.92,3762.27,3849.9700000000003,5.4929142,5.620956200000001,-8.669757425745189,-256.0840000000008,-258.5281129742556,13205.047042692051,1.0,13463.575155666307,0.815966656180211,1717158660.0,2024-05-29T16:00:00Z,2024-05-29T16:00:00Z,2024-05-31T12:30:00Z,2024-05-31T12:31:00Z,stop,within_minute_not_exact_tick,3849.195700311243,3414.5671987550277,4.0,-1.018536804123187
86,2329680.0,2331090.0,1.0,3.7070000000000003,3880.79,3814.25,7.193044265,7.069712375000001,7.832487644032332,-246.6637799999999,-268.7590242840322,12936.288018408019,1.0,13205.047042692051,1.0894386429286946,1717702260.0,2024-06-05T20:00:00Z,2024-06-05T20:00:00Z,2024-06-06T19:30:00Z,2024-06-06T19:31:00Z,stop,within_minute_not_exact_tick,3815.015798941398,4143.886804234408,4.0,-1.1022621335397766
87,2332440.0,2335560.0,-1.0,3.896,3724.57,3717.21,7.255462360000001,7.24112508,-8.625837504,28.674560000000497,22.803810064000494,12959.091828472016,3.0,12936.288018408019,1.1217224523256837,1717970400.0,2024-06-07T18:00:00Z,2024-06-07T18:00:00Z,2024-06-09T22:00:00Z,2024-06-09T22:00:00Z,opposite,simulated_bar_open_or_final_close,3785.729777041992,3479.9308918320335,4.0,0.09570234364951041
88,2336160.0,2336585.0,-1.0,6.267,3648.4300000000003,3685.4,11.432355405000003,11.548200900000001,0.0,-231.69098999999875,-254.67154630499877,12704.420282167017,1.0,12959.091828472016,1.7643760158998691,1718031960.0,2024-06-10T08:00:00Z,2024-06-10T08:00:00Z,2024-06-10T15:05:00Z,2024-06-10T15:06:00Z,stop,within_minute_not_exact_tick,3684.6578358693655,3503.518656522539,4.0,-1.1217041820144402
89,2337240.0,2339310.0,-1.0,4.573,3626.81,3586.58,8.292701065000001,8.200715170000002,-6.406075527425619,183.9717900000001,173.88444929242576,12878.30473145944,7.0,12704.420282167017,1.3054827974544148,1718195460.0,2024-06-11T02:00:00Z,2024-06-11T02:00:00Z,2024-06-12T12:30:00Z,2024-06-12T12:31:00Z,daily_circuit,within_minute_not_exact_tick,3677.269148015276,3424.973407938894,4.0,0.7535631094839582
90,2342460.0,2342728.0,-1.0,3.367,3401.48,3473.89,5.7263915800000005,5.848293815,0.0,-243.8044699999995,-255.37915539499951,12622.925576064441,1.0,12878.30473145944,0.8893082900906095,1718400540.0,2024-06-14T17:00:00Z,2024-06-14T17:00:00Z,2024-06-14T21:28:00Z,2024-06-14T21:29:00Z,stop,within_minute_not_exact_tick,3473.1930164044848,3114.627934382061,4.0,-1.0576557618521343
91,2343660.0,2346347.0,1.0,3.568,3564.8,3515.39,6.3596032000000005,6.27145576,7.657184129333137,-176.29488000000111,-196.58312308933426,12426.342452975108,7.0,12622.925576064441,1.007627457149722,1718617680.0,2024-06-15T13:00:00Z,2024-06-15T13:00:00Z,2024-06-17T09:47:00Z,2024-06-17T09:48:00Z,daily_circuit,within_minute_not_exact_tick,3499.057641058219,3827.7694357671253,4.0,-0.838061908212302
92,2347320.0,2348702.0,-1.0,2.375,3405.87,3506.4,4.044470625,4.16385,-1.972610683252349,-238.75875000000048,-244.99445994174812,12181.34799303336,1.0,12426.342452975108,0.6509510968823614,1718758980.0,2024-06-18T02:00:00Z,2024-06-18T02:00:00Z,2024-06-19T01:02:00Z,2024-06-19T01:03:00Z,stop,within_minute_not_exact_tick,3505.696612189166,3006.5635512433364,4.0,-1.0333473191022648
93,2350560.0,2350885.0,1.0,3.309,3606.75,3537.5,5.967367875,5.852793750000001,0.7647636944744751,-229.14825000000002,-241.7331753194745,11939.614817713884,1.0,12181.34799303336,0.9797549299819364,1718889960.0,2024-06-20T08:00:00Z,2024-06-20T08:00:00Z,2024-06-20T13:25:00Z,2024-06-20T13:26:00Z,stop,within_minute_not_exact_tick,3538.2110404115883,3880.9058383536467,4.0,-1.0658644615517348
94,2352000.0,2352720.0,-1.0,1.633,3472.84,3539.92,2.8355738600000002,2.89034468,-0.570143987,-109.54163999999989,-114.69741455299989,11824.917403160885,1.0,11939.614817713884,0.4749858187708163,1719000060.0,2024-06-21T08:00:00Z,2024-06-21T08:00:00Z,2024-06-21T20:00:00Z,2024-06-21T20:01:00Z,stop,within_minute_not_exact_tick,3539.2046457661504,3207.381416935399,4.0,-1.0583532871929358
95,2355420.0,2356410.0,-1.0,0.63,3460.81,3324.69,1.09015515,1.04727735,-0.3774439971128076,85.75559999999993,83.99561149711273,11908.913014658,2.0,11824.917403160885,0.18438270861978176,1719221460.0,2024-06-23T17:00:00Z,2024-06-23T17:00:00Z,2024-06-24T09:30:00Z,2024-06-24T09:31:00Z,target,within_minute_not_exact_tick,3495.008080565047,3324.017677739812,4.0,3.8986506041512685
96,2356440.0,2357552.0,-1.0,2.722,3306.33,3389.84,4.49991513,4.613572240000001,-1.5737469987580002,-227.3142200000006,-234.8539603712426,11674.059054286758,1.0,11908.913014658,0.7557222266148576,1719289980.0,2024-06-24T10:00:00Z,2024-06-24T10:00:00Z,2024-06-25T04:32:00Z,2024-06-25T04:33:00Z,stop,within_minute_not_exact_tick,3389.1552933259413,2975.028826696234,4.0,-1.0417098834949337
97,2360940.0,2362601.0,1.0,3.884,3436.42,3380.4700000000003,6.6735276400000005,6.564872740000001,5.338846042127988,-217.30979999999929,-235.88704642212727,11438.17200786463,1.0,11674.059054286758,1.14330887122752,1719592920.0,2024-06-27T13:00:00Z,2024-06-27T13:00:00Z,2024-06-28T16:41:00Z,2024-06-28T16:42:00Z,stop,within_minute_not_exact_tick,3381.148380960173,3657.506476159308,4.0,-1.0988102070511903
98,2364660.0,2364911.0,-1.0,5.417,3360.51,3398.7000000000003,9.101941335,9.20537895,0.0,-206.8752300000003,-225.1825502850003,11212.98945757963,1.0,11438.17200786463,1.5915027906105468,1719731520.0,2024-06-30T03:00:00Z,2024-06-30T03:00:00Z,2024-06-30T07:11:00Z,2024-06-30T07:12:00Z,stop,within_minute_not_exact_tick,3398.012039752645,3210.501840989422,4.0,-1.1084625069512013
99,2365560.0,2368915.0,1.0,2.282,3413.28,3376.06,3.89455248,3.85208446,5.502949213257231,-84.93604000000059,-98.18562615325781,11114.80383142637,1.0,11212.98945757963,0.6946501634971939,1719971760.0,2024-06-30T18:00:00Z,2024-06-30T18:00:00Z,2024-07-03T01:55:00Z,2024-07-03T01:56:00Z,stop,within_minute_not_exact_tick,3376.7420532417937,3559.431787032827,4.0,-1.1775738025523101
100,2368920.0,2370348.0,-1.0,3.906,3392.21,3222.94,6.624986130000001,6.29440182,-3.8864177602068426,661.1686199999999,652.1356498102068,11766.939481236577,2.0,11114.80383142637,1.1921013146931647,1720057740.0,2024-07-03T02:00:00Z,2024-07-03T02:00:00Z,2024-07-04T01:48:00Z,2024-07-04T01:49:00Z,target,within_minute_not_exact_tick,3434.6901267333906,3222.289493066438,4.0,3.9302474936950635
101,2370360.0,2371859.0,-1.0,2.997,3208.66,2913.27,4.80817701,4.365535095,-2.810785475926998,885.2838299999996,878.9209033709266,12645.860384607506,2.0,11766.939481236577,0.8172349348217626,1720148400.0,2024-07-04T02:00:00Z,2024-07-04T02:00:00Z,2024-07-05T02:59:00Z,2024-07-05T03:00:00Z,target,within_minute_not_exact_tick,3282.653231465441,2912.6870741382363,4.0,3.9634287562546344
102,2376060.0,2376488.0,-1.0,3.322,2885.53,2958.19,4.792865330000001,4.91355359,-0.33267372849480004,-241.37651999999952,-250.75026519150472,12395.110119416,1.0,12645.860384607506,0.7580133236064915,1720426140.0,2024-07-08T01:00:00Z,2024-07-08T01:00:00Z,2024-07-08T08:08:00Z,2024-07-08T08:09:00Z,stop,within_minute_not_exact_tick,2957.598420378207,2597.256318487174,4.0,-1.047361895827338
103,2379180.0,2383500.0,1.0,2.862,3118.02,3114.16,4.4618866200000005,4.456362960000001,5.5369339585039015,-11.047320000000365,-25.502503538504268,12369.607615877498,4.0,12395.110119416,0.7199430383455477,1720846800.0,2024-07-10T05:00:00Z,2024-07-10T05:00:00Z,2024-07-13T05:00:00Z,2024-07-13T05:00:00Z,timeout,simulated_bar_open_or_final_close,3035.7923670176597,3446.9305319293608,4.0,-0.10836658769915873
104,2384580.0,2386981.0,1.0,4.898,3191.62,3375.01,7.81627738,8.26539949,5.245399640758077,898.2442200000015,876.9171434892435,13246.524759366743,2.0,12369.607615877498,1.2637874414006647,1721055720.0,2024-07-13T23:00:00Z,2024-07-13T23:00:00Z,2024-07-15T15:01:00Z,2024-07-15T15:02:00Z,target,within_minute_not_exact_tick,3145.602337109973,3375.6906515601063,4.0,3.89058780738743
105,2387460.0,2387933.0,1.0,3.063,3472.19,3389.91,5.3176589850000004,5.191647165,0.28186565077812126,-252.02364000000063,-262.8148118007787,12983.709947565962,1.0,13246.524759366743,0.8028760873662102,1721112840.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T06:53:00Z,2024-07-16T06:54:00Z,stop,within_minute_not_exact_tick,3390.591895884816,3798.5824164607357,4.0,-1.0515326755420598
106,2392860.0,2395800.0,1.0,3.326,3489.54,3466.48,5.80310502,5.76475624,4.023453410855896,-76.69755999999983,-92.28887467085572,12891.421072895104,3.0,12983.709947565962,0.8939055236809107,1721584800.0,2024-07-19T17:00:00Z,2024-07-19T17:00:00Z,2024-07-21T18:00:00Z,2024-07-21T18:00:00Z,opposite,simulated_bar_open_or_final_close,3416.3725961393548,3782.209615442581,4.0,-0.37923591508442
107,2398620.0,2398983.0,-1.0,2.5100000000000002,3401.31,3499.91,4.26864405,4.39238705,0.0,-247.4859999999998,-256.1470310999998,12635.274041795104,1.0,12891.421072895104,0.6622456943827628,1721775840.0,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-23T23:03:00Z,2024-07-23T23:04:00Z,stop,within_minute_not_exact_tick,3499.2089565885453,3009.7141736458184,4.0,-1.042407534831074
108,2400180.0,2401686.0,-1.0,3.286,3381.26,3093.36,5.555410180000001,5.08239048,-1.441653062622883,946.0394000000003,936.8432524026233,13572.117294197727,2.0,12635.274041795104,0.8793493772471814,1721938020.0,2024-07-24T19:00:00Z,2024-07-24T19:00:00Z,2024-07-25T20:06:00Z,2024-07-25T20:07:00Z,target,within_minute_not_exact_tick,3453.39168323033,3092.7332670786814,4.0,3.952513002020595
109,2404140.0,2404501.0,1.0,1.61,3286.92,3234.42,2.6459706,2.6037081000000004,0.09399193524,-84.525,-89.86867063524001,13482.248623562487,1.0,13572.117294197727,0.38991272218538664,1722106920.0,2024-07-27T13:00:00Z,2024-07-27T13:00:00Z,2024-07-27T19:01:00Z,2024-07-27T19:02:00Z,stop,within_minute_not_exact_tick,3235.067423798628,3494.330304805488,4.0,-1.0764952134147383
110,2406420.0,2407231.0,1.0,4.417,3330.4500000000003,3273.4300000000003,7.355298825,7.229370155000001,2.9475031335634574,-251.8573399999999,-269.38951211356334,13212.859111448925,1.0,13482.248623562487,1.0911086170218496,1722270720.0,2024-07-29T03:00:00Z,2024-07-29T03:00:00Z,2024-07-29T16:31:00Z,2024-07-29T16:32:00Z,stop,within_minute_not_exact_tick,3274.088875813346,3555.8944967466177,4.0,-1.0821155489223266
111,2410380.0,2414492.0,-1.0,3.1270000000000002,3221.03,2901.81,5.036080405000001,4.536979935000001,-5.974499229603554,998.2009400000009,994.6023788896044,14207.46149033853,2.0,13212.859111448925,0.7622998720445363,1722706380.0,2024-07-31T21:00:00Z,2024-07-31T21:00:00Z,2024-08-03T17:32:00Z,2024-08-03T17:33:00Z,target,within_minute_not_exact_tick,3300.9819782126806,2901.2220871492787,4.0,3.978252997224455
112,2414520.0,2416375.0,-1.0,3.4450000000000003,2900.4900000000002,2587.4500000000003,4.996094025000001,4.456882625000001,-1.0869928618285616,1078.4228,1070.0568162118286,15277.51830655036,2.0,14207.46149033853,0.7033056578611857,1722819360.0,2024-08-03T18:00:00Z,2024-08-03T18:00:00Z,2024-08-05T00:55:00Z,2024-08-05T00:56:00Z,target,within_minute_not_exact_tick,2978.8811066119033,2586.9255735523875,4.0,3.9623315846145144
113,2416380.0,2420700.0,-1.0,2.316,2525.53,2352.78,2.92456374,2.7245192400000002,1.9330256804767914,400.089,392.5068913395232,15670.025197889883,4.0,15277.51830655036,0.3828584828134121,1723078800.0,2024-08-05T01:00:00Z,2024-08-05T01:00:00Z,2024-08-08T01:00:00Z,2024-08-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,2653.8742678841604,2012.15292846336,4.0,1.3204812964031618
114,2421660.0,2425980.0,1.0,2.592,2584.56,2623.9900000000002,3.3495897599999997,3.4006910400000008,0.2810844329792159,102.20256000000076,95.17119476702155,15765.196392656908,4.0,15670.025197889883,0.4275155550421264,1723395600.0,2024-08-08T17:00:00Z,2024-08-08T17:00:00Z,2024-08-11T17:00:00Z,2024-08-11T17:00:00Z,timeout,simulated_bar_open_or_final_close,2467.33295067774,3053.468197289039,4.0,0.31321509962077654
115,2426220.0,2427021.0,-1.0,4.053,2555.4700000000003,2630.19,5.1786599550000005,5.330080035,-0.8120807818325665,-302.8401599999992,-312.5368192081666,15452.659573448742,1.0,15765.196392656908,0.6569737320128926,1723458120.0,2024-08-11T21:00:00Z,2024-08-11T21:00:00Z,2024-08-12T10:21:00Z,2024-08-12T10:22:00Z,stop,within_minute_not_exact_tick,2629.6630196767646,2258.6979212929427,4.0,-1.0393493212898421
116,2431860.0,2433243.0,-1.0,3.782,2551.8,2630.44,4.8254538,4.97416204,-0.4200943526357518,-297.4164799999995,-306.79600148736375,15145.863571961378,1.0,15452.659573448742,0.6245467037002809,1723831440.0,2024-08-15T19:00:00Z,2024-08-15T19:00:00Z,2024-08-16T18:03:00Z,2024-08-16T18:04:00Z,stop,within_minute_not_exact_tick,2629.9064240768016,2239.374303692794,4.0,-1.0385834924303785
117,2435640.0,2437066.0,1.0,6.279,2644.53,2599.48,8.302501935,8.16106746,-0.48284802217236633,-282.8689500000011,-298.84967137282877,14847.013900588547,1.0,15145.863571961378,1.0963391945996293,1724060820.0,2024-08-18T10:00:00Z,2024-08-18T10:00:00Z,2024-08-19T09:46:00Z,2024-08-19T09:47:00Z,stop,within_minute_not_exact_tick,2600.0098241554824,2822.6107033780722,4.0,-1.0690682420806956
118,2437080.0,2437887.0,-1.0,5.221,2578.02,2631.58,6.7299212100000005,6.86973959,0.20636787394295897,-279.6367599999997,-293.44278867394263,14553.571111914604,1.0,14847.013900588547,0.9065689915913963,1724110080.0,2024-08-19T10:00:00Z,2024-08-19T10:00:00Z,2024-08-19T23:27:00Z,2024-08-19T23:28:00Z,stop,within_minute_not_exact_tick,2631.048987210787,2365.904051156852,4.0,-1.0598793124208103
119,2442600.0,2446920.0,1.0,6.0200000000000005,2674.3,2741.88,8.049643000000001,8.253058800000002,1.7204171639348296,406.8315999999996,388.80848103606473,14942.37959295067,4.0,14553.571111914604,1.106208632657861,1724652000.0,2024-08-23T06:00:00Z,2024-08-23T06:00:00Z,2024-08-26T06:00:00Z,2024-08-26T06:00:00Z,timeout,simulated_bar_open_or_final_close,2629.715667419363,2852.6373303225496,4.0,1.4486283113274694
120,2447640.0,2449307.0,-1.0,5.444,2692.92,2489.01,7.3301282400000005,6.775085220000001,-3.164514171765009,1110.0860399999992,1099.1453407117642,16041.524933662435,2.0,14942.37959295067,0.9811192647599605,1724795280.0,2024-08-26T18:00:00Z,2024-08-26T18:00:00Z,2024-08-27T21:47:00Z,2024-08-27T21:48:00Z,target,within_minute_not_exact_tick,2744.0224681718646,2488.510127312541,4.0,3.95089174694365
121,2449320.0,2451586.0,-1.0,3.928,2488.7400000000002,2567.41,4.88788536,5.042393239999999,0.3818163514095074,-309.0157599999985,-319.327854951408,15722.197078711026,1.0,16041.524933662435,0.6094040785041561,1724932020.0,2024-08-27T22:00:00Z,2024-08-27T22:00:00Z,2024-08-29T11:46:00Z,2024-08-29T11:47:00Z,stop,within_minute_not_exact_tick,2566.8932925741155,2176.1268297035385,4.0,-1.0402028638570155
122,2453280.0,2453429.0,-1.0,4.563,2447.54,2513.51,5.58406251,5.734573065,0.0,-301.02111000000116,-312.3397455750012,15409.857333136024,1.0,15722.197078711026,0.7103412432809684,1725042600.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-30T18:29:00Z,2024-08-30T18:30:00Z,stop,within_minute_not_exact_tick,2513.0010874166355,2185.695650333458,4.0,-1.0456673987759797
123,2456580.0,2456993.0,-1.0,4.781,2404.6,2466.17,5.7481963,5.895379385,0.27897208351395447,-294.36617000000075,-306.28871776851474,15103.56861536751,1.0,15409.857333136024,0.7460414688771421,1725256440.0,2024-09-01T23:00:00Z,2024-09-01T23:00:00Z,2024-09-02T05:53:00Z,2024-09-02T05:54:00Z,stop,within_minute_not_exact_tick,2465.669422691761,2160.3223092329545,4.0,-1.0490312881583121
