week_end_exclusive_utc,net_return
2026-05-04 00:00:00+00:00,-0.08239620958683291
2026-05-11 00:00:00+00:00,-0.023031404421342327
2026-05-18 00:00:00+00:00,0.0008167659962026175
2026-05-25 00:00:00+00:00,-0.09100311260860017
2026-06-01 00:00:00+00:00,0.11446021994339017
2026-06-08 00:00:00+00:00,0.2489322204898743
2026-06-15 00:00:00+00:00,0.0
2026-06-22 00:00:00+00:00,-0.031843308289206784
2026-06-29 00:00:00+00:00,-0.10198470355358247
2026-07-06 00:00:00+00:00,-0.014654550265118527
2026-07-13 00:00:00+00:00,-0.06996178415908605
2026-07-20 00:00:00+00:00,-0.10612139924347874
2026-07-27 00:00:00+00:00,-0.055698229547315514
2026-08-03 00:00:00+00:00,0.0031152235168392384
2026-08-10 00:00:00+00:00,-0.008807575600354278
2026-08-17 00:00:00+00:00,0.0
2026-08-24 00:00:00+00:00,0.07912109104521359
2026-08-31 00:00:00+00:00,0.0
