trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
572,1180.0,1699202.0,1699720.0,1.0,1.159,1744.95,1777.98,1686.6973502598596,1778.3408611561833,1.011198525,1.03033941,0.020241522627381603,38.281769999999966,36.219990542373125,6995.939850614752,7032.159841157125,0.2890815377468242,2.0,6987.3437937631725,0.0,0.0,2023-03-26 00:00:00+00:00,2023-03-25 00:00:00+00:00,2023-03-26 00:01:00+00:00,64.24,0.03362475278719533,1741.02,2023-03-26 00:02:00+00:00,2023-03-26 08:40:00+00:00,2023-03-26 08:41:00+00:00,target,0.5364746581521848,0.5732075932191371,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
573,1181.0,1700642.0,1701503.0,-1.0,1.169,1772.6200000000001,1735.72,1830.5642629783533,1735.370630907318,1.0360963900000002,1.01452834,0.007882076877016113,43.136100000000106,41.07759319312299,7032.159841157125,7073.237434350248,0.2946737313722701,2.0,7022.742014767125,0.0,0.0,2023-03-27 00:00:00+00:00,2023-03-26 00:00:00+00:00,2023-03-27 00:01:00+00:00,64.97,0.034006852250686184,1772.63,2023-03-27 00:02:00+00:00,2023-03-27 14:23:00+00:00,2023-03-27 14:24:00+00:00,target,0.6064291029535424,0.642848267939792,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
574,1182.0,1702082.0,1703206.0,-1.0,1.274,1716.96,1770.69,1770.3319145265036,1677.94757217035,1.09370352,1.12792953,-0.22236266690748657,-68.45202000000002,-70.45129038309278,7073.237434350248,7002.786143967155,0.3092511824044171,1.0,6997.620513497155,0.0,0.0,2023-03-28 00:00:00+00:00,2023-03-27 00:00:00+00:00,2023-03-28 00:01:00+00:00,65.05,0.0340487261644934,1714.35,2023-03-28 00:02:00+00:00,2023-03-28 18:46:00+00:00,2023-03-28 18:47:00+00:00,stop,-1.0361120920165943,0.7309542514214501,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
575,1183.0,1703522.0,1704959.0,-1.0,1.165,1772.3600000000001,1792.64,1830.279943215786,1734.2860404871626,1.0323997000000003,1.0442128,-0.369939734872,-23.62619999999997,-25.33287276512783,7002.786143967155,6977.453271202027,0.29485398490696574,3.0,6938.503937144978,0.0,0.0,2023-03-29 00:00:00+00:00,2023-03-28 00:00:00+00:00,2023-03-29 00:01:00+00:00,65.26,0.03415864518823735,1772.09,2023-03-29 00:02:00+00:00,2023-03-29 23:59:00+00:00,2023-03-29 23:59:00+00:00,scheduled_23_59_exit,-0.37543122378741095,0.6573549178214763,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
576,1184.0,1704962.0,1706399.0,-1.0,1.119,1792.07,1791.96,1852.2073561267039,1752.836005622954,1.002663165,1.00260162,-0.10635424029384047,0.12308999999988805,-1.7758205447053115,6977.453271202027,6975.677450657322,0.28740089715492084,3.0,6935.193078037028,0.0,0.0,2023-03-30 00:00:00+00:00,2023-03-29 00:00:00+00:00,2023-03-30 00:01:00+00:00,66.75,0.034938546832896766,1791.89,2023-03-30 00:02:00+00:00,2023-03-30 23:59:00+00:00,2023-03-30 23:59:00+00:00,scheduled_23_59_exit,-0.026389104848880063,0.6524063727441479,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
577,1185.0,1706402.0,1707214.0,1.0,1.159,1793.58,1831.82,1735.5342206513074,1832.1903644139425,1.03937961,1.06153969,0.14520613348580003,44.32016000000001,42.074034566514456,6975.677450657322,7017.751485223836,0.2980010521851347,2.0,6957.673230012002,0.0,0.0,2023-03-31 00:00:00+00:00,2023-03-30 00:00:00+00:00,2023-03-31 00:01:00+00:00,65.54,0.034305203886562614,1792.77,2023-03-31 00:02:00+00:00,2023-03-31 13:34:00+00:00,2023-03-31 13:35:00+00:00,target,0.6254031680017039,0.6651709193531948,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
578,1186.0,1707842.0,1709279.0,1.0,1.21,1821.15,1819.47,1765.3191389811475,1859.3361637600037,1.10179575,1.10077935,0.359481507792,-2.0328000000000768,-4.594856607792281,7017.751485223836,7013.156628616044,0.3140024984697381,3.0,7000.8572153767445,0.0,0.0,2023-04-01 00:00:00+00:00,2023-03-31 00:00:00+00:00,2023-04-01 00:01:00+00:00,62.74,0.03283961690331001,1820.81,2023-04-01 00:02:00+00:00,2023-04-01 23:59:00+00:00,2023-04-01 23:59:00+00:00,scheduled_23_59_exit,-0.06801618470325847,0.6839615772199749,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
579,1187.0,1709282.0,1710719.0,1.0,1.23,1820.13,1793.7,1765.2996024481965,1858.0436401093975,1.1193799500000001,1.1031255000000002,0.18975522013069224,-32.508900000000075,-34.92116067013103,7013.156628616044,6978.235467945913,0.31922285763091396,3.0,6952.008697805413,0.0,0.0,2023-04-02 00:00:00+00:00,2023-04-01 00:00:00+00:00,2023-04-02 00:01:00+00:00,62.33,0.03262501309504802,1819.82,2023-04-02 00:02:00+00:00,2023-04-02 23:59:00+00:00,2023-04-02 23:59:00+00:00,scheduled_23_59_exit,-0.5178001401479535,0.6914711875575358,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
580,1188.0,1710722.0,1712159.0,-1.0,1.1440000000000001,1792.01,1809.2,1850.7818525789328,1756.9426288366526,1.02502972,1.0348624000000002,0.04990311412649238,-19.665360000000064,-21.775155234126032,6978.235467945913,6956.460312711787,0.2937790576739377,3.0,6922.791327155867,0.0,0.0,2023-04-03 00:00:00+00:00,2023-04-02 00:00:00+00:00,2023-04-03 00:01:00+00:00,63.1,0.033028049515442484,1793.56,2023-04-03 00:02:00+00:00,2023-04-03 23:59:00+00:00,2023-04-03 23:59:00+00:00,scheduled_23_59_exit,-0.3238663708565821,0.5966694875961346,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
581,1189.0,1712162.0,1712827.0,-1.0,1.127,1808.81,1868.64,1868.2587676226362,1772.7747919418318,1.019264435,1.05297864,-0.06609879280943731,-67.42841000000017,-69.43455428219022,6956.460312711787,6887.025758429597,0.2930411126294969,1.0,6887.025758429597,0.0,0.0,2023-04-04 00:00:00+00:00,2023-04-03 00:00:00+00:00,2023-04-04 00:01:00+00:00,63.73,0.03335780658667432,1809.68,2023-04-04 00:02:00+00:00,2023-04-04 11:07:00+00:00,2023-04-04 11:08:00+00:00,stop,-1.0363557942131816,0.6061556782288451,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
582,1190.0,1713602.0,1714368.0,-1.0,1.047,1868.39,1932.25,1931.861763934407,1830.2239729962985,0.978102165,1.0115328749999999,-0.199929885,-66.8614199999999,-68.65112515500005,6887.025758429597,6818.374633274597,0.2840419650827704,1.0,6813.6360545356065,0.0,0.0,2023-04-05 00:00:00+00:00,2023-04-04 00:00:00+00:00,2023-04-05 00:01:00+00:00,65.42,0.03424239301585178,1869.11,2023-04-05 00:02:00+00:00,2023-04-05 12:48:00+00:00,2023-04-05 12:49:00+00:00,stop,-1.0330477827551923,0.6013071740552732,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
583,1191.0,1715042.0,1716479.0,1.0,1.135,1907.24,1870.8700000000001,1849.4343013462505,1949.3673973834432,1.0823587000000001,1.0617187250000002,0.13788118969027832,-41.27994999999988,-43.561908614690765,6818.374633274597,6774.812724659906,0.3174829070605602,3.0,6757.159360927199,0.0,0.0,2023-04-06 00:00:00+00:00,2023-04-05 00:00:00+00:00,2023-04-06 00:01:00+00:00,64.24,0.03362475278719533,1907.48,2023-04-06 00:02:00+00:00,2023-04-06 23:59:00+00:00,2023-04-06 23:59:00+00:00,scheduled_23_59_exit,-0.663957656740607,0.7287758536711441,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
584,1192.0,1716482.0,1717919.0,1.0,1.175,1871.71,1862.15,1816.318189817095,1911.4043125581409,1.0996296250000002,1.0940131250000003,0.2336803959830659,-11.232999999999937,-13.660323145982147,6774.812724659906,6761.152401513924,0.3246228847027506,3.0,6738.134307192907,0.0,0.0,2023-04-07 00:00:00+00:00,2023-04-06 00:00:00+00:00,2023-04-07 00:01:00+00:00,62.66,0.03279774298950279,1871.33,2023-04-07 00:02:00+00:00,2023-04-07 23:59:00+00:00,2023-04-07 23:59:00+00:00,scheduled_23_59_exit,-0.20988313785669863,0.7166097736663456,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
585,1193.0,1717922.0,1719359.0,1.0,1.243,1863.05,1847.53,1810.8678306385686,1900.6038549035743,1.1578855750000001,1.1482398950000001,0.075596330249,-19.29135999999998,-21.673081800249747,6761.152401513924,6739.479319713674,0.3425113076110315,3.0,6739.191514797594,0.0,0.0,2023-04-08 00:00:00+00:00,2023-04-07 00:00:00+00:00,2023-04-08 00:01:00+00:00,59.6,0.031196065786376737,1862.87,2023-04-08 00:02:00+00:00,2023-04-08 23:59:00+00:00,2023-04-08 23:59:00+00:00,scheduled_23_59_exit,-0.334139186936293,0.7196683342822273,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
586,1194.0,1719362.0,1720799.0,1.0,1.336,1846.77,1857.31,1798.531625425831,1884.1340581793404,1.2336423600000002,1.24068308,0.028469665851372873,14.081439999999953,11.578644894148056,6739.479319713674,6751.057964607822,0.366094263808027,3.0,6708.613197353674,0.0,0.0,2023-04-09 00:00:00+00:00,2023-04-08 00:00:00+00:00,2023-04-09 00:01:00+00:00,57.46,0.030075938592033682,1848.02,2023-04-09 00:02:00+00:00,2023-04-09 23:59:00+00:00,2023-04-09 23:59:00+00:00,scheduled_23_59_exit,0.17966298504826006,0.7745712518130399,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
587,1195.0,1720802.0,1722123.0,-1.0,1.103,1856.03,1915.3400000000001,1914.956906855844,1823.1636677765262,1.023600545,1.0563100100000002,0.05959698498493628,-65.41893000000019,-67.55843753998579,6751.057964607822,6683.499527067836,0.303241521659624,1.0,6683.499527067836,0.0,0.0,2023-04-10 00:00:00+00:00,2023-04-09 00:00:00+00:00,2023-04-10 00:01:00+00:00,60.36,0.031593867967545305,1857.84,2023-04-10 00:02:00+00:00,2023-04-10 22:03:00+00:00,2023-04-10 22:04:00+00:00,stop,-1.0394184929452899,0.5577474531944545,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
588,1196.0,1722242.0,1723679.0,-1.0,1.025,1908.15,1889.38,1970.9845210956353,1871.0915990977962,0.977926875,0.96830725,-0.30195090092,19.23924999999998,17.59496677592051,6683.499527067836,6701.094493843757,0.2926391693571445,3.0,6653.5017860170865,0.0,0.0,2023-04-11 00:00:00+00:00,2023-04-10 00:00:00+00:00,2023-04-11 00:01:00+00:00,64.04,0.03352006800267729,1908.9,2023-04-11 00:02:00+00:00,2023-04-11 23:59:00+00:00,2023-04-11 23:59:00+00:00,scheduled_23_59_exit,0.2731909298500714,0.5897777249833791,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
589,1197.0,1723682.0,1724550.0,1.0,1.161,1889.99,1928.31,1834.5117319019123,1928.6998475786033,1.097139195,1.119383955,0.027993922866000005,44.48951999999993,42.24500292713401,6701.094493843757,6743.339496770891,0.3274507458469458,2.0,6657.5824176075175,0.0,0.0,2023-04-12 00:00:00+00:00,2023-04-11 00:00:00+00:00,2023-04-12 00:01:00+00:00,62.61,0.03277157179337328,1888.89,2023-04-12 00:02:00+00:00,2023-04-12 14:30:00+00:00,2023-04-12 14:31:00+00:00,target,0.6558737203127332,0.697747945378591,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
590,1198.0,1725122.0,1725652.0,1.0,1.171,1917.78,1956.25,1862.5134430951935,1956.6452894977476,1.1228601900000001,1.1453843750000001,0.225015833446846,45.048370000000034,42.55510960155243,6743.339496770891,6785.894606372443,0.33302792793917374,2.0,6719.957367812561,0.0,0.0,2023-04-13 00:00:00+00:00,2023-04-12 00:00:00+00:00,2023-04-13 00:01:00+00:00,61.48,0.03218010276084634,1916.86,2023-04-13 00:02:00+00:00,2023-04-13 08:52:00+00:00,2023-04-13 08:53:00+00:00,target,0.6575554919074907,0.7032334141005181,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
591,1199.0,1726562.0,1726596.0,-1.0,0.991,2010.25,2076.61,2076.1926555903533,1973.2998269474908,0.996078875,1.0289602549999999,0.0,-65.76276000000013,-67.78779913000017,6785.894606372443,6718.106807242443,0.2935733408133425,1.0,6718.106807242443,0.0,0.0,2023-04-14 00:00:00+00:00,2023-04-13 00:00:00+00:00,2023-04-14 00:01:00+00:00,62.18,0.03254649950665949,2011.8,2023-04-14 00:02:00+00:00,2023-04-14 00:36:00+00:00,2023-04-14 00:37:00+00:00,stop,-1.037316883701706,0.5603379591208727,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
592,1200.0,1728002.0,1729439.0,1.0,1.122,2099.79,2090.77,2042.4123154695026,2142.810236767865,1.1779821900000003,1.1729219700000002,0.4707278469308581,-10.12043999999998,-12.942072006931085,6718.106807242443,6705.164735235512,0.35068873532349276,3.0,6687.387609903723,0.0,0.0,2023-04-15 00:00:00+00:00,2023-04-14 00:00:00+00:00,2023-04-15 00:01:00+00:00,59.52,0.031154191872569525,2099.77,2023-04-15 00:02:00+00:00,2023-04-15 23:59:00+00:00,2023-04-15 23:59:00+00:00,scheduled_23_59_exit,-0.20103326981517022,0.7497729669624211,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
593,1201.0,1729442.0,1730879.0,-1.0,0.9510000000000001,2089.77,2118.3,2157.7059127338725,2051.6528434175575,0.9936856350000001,1.0072516500000002,-0.39862401300000005,-27.132030000000192,-28.734343271999933,6705.164735235512,6676.430391963512,0.2963941004396808,3.0,6657.769092435423,0.0,0.0,2023-04-16 00:00:00+00:00,2023-04-15 00:00:00+00:00,2023-04-16 00:01:00+00:00,61.56,0.03222197667465356,2091.2,2023-04-16 00:02:00+00:00,2023-04-16 23:59:00+00:00,2023-04-16 23:59:00+00:00,scheduled_23_59_exit,-0.4447555171351208,0.5610752111590814,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
594,1202.0,1730882.0,1730921.0,-1.0,0.907,2117.83,2076.9700000000003,2188.7596849296297,2076.551164467677,0.9604359050000001,0.9419058950000001,0.0,37.0600199999997,35.15767820000019,6676.430391963512,6711.588070163512,0.2877094041618667,2.0,6673.156958943112,0.0,0.0,2023-04-17 00:00:00+00:00,2023-04-16 00:00:00+00:00,2023-04-17 00:01:00+00:00,64.34,0.03367709517945436,2118.09,2023-04-17 00:02:00+00:00,2023-04-17 00:41:00+00:00,2023-04-17 00:42:00+00:00,target,0.5464933340456409,0.5819684039662103,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
595,1203.0,1732322.0,1733012.0,1.0,1.097,2074.9900000000002,2117.86,2016.3019610597933,2118.285391611215,1.138132015,1.1616462100000002,0.23039139251582202,47.02838999999988,44.49822038248385,6711.588070163512,6756.086290545996,0.339154311349824,2.0,6686.093765173851,0.0,0.0,2023-04-18 00:00:00+00:00,2023-04-17 00:00:00+00:00,2023-04-18 00:01:00+00:00,61.52,0.03220103971774995,2074.49,2023-04-18 00:02:00+00:00,2023-04-18 11:32:00+00:00,2023-04-18 11:33:00+00:00,target,0.6911724472579667,0.7377208779343473,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
596,1204.0,1733762.0,1734250.0,1.0,1.119,2102.45,2044.16,2044.5730145591665,2147.5524966752737,1.176320775,1.14370752,0.23200893500458497,-65.2265099999997,-67.77854723000382,6756.086290545996,6688.307743315992,0.34822550346820247,1.0,6654.637355599182,0.0,0.0,2023-04-19 00:00:00+00:00,2023-04-18 00:00:00+00:00,2023-04-19 00:01:00+00:00,61.22,0.03204401254097288,2103.29,2023-04-19 00:02:00+00:00,2023-04-19 08:10:00+00:00,2023-04-19 08:11:00+00:00,stop,-1.0465410472723164,0.779282064049127,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
597,1205.0,1735202.0,1735950.0,1.0,1.247,1930.18,1972.28,1878.8464898676245,1972.679199755463,1.2034672300000002,1.22971658,0.0007773259296000001,52.49869999999989,50.06473886407093,6688.307743315992,6738.372482180063,0.35987196647842457,2.0,6680.0270741334325,0.0,0.0,2023-04-20 00:00:00+00:00,2023-04-19 00:00:00+00:00,2023-04-20 00:01:00+00:00,60.02,0.03141590383386463,1932.83,2023-04-20 00:02:00+00:00,2023-04-20 12:30:00+00:00,2023-04-20 12:31:00+00:00,target,0.7821040591159458,0.8279036373290823,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
598,1206.0,1736642.0,1737366.0,1.0,1.169,1944.23,1888.51,1888.8932583857008,1981.6772175151425,1.136402435,1.1038340949999998,0.1555182730647,-65.13668000000004,-67.53243480306446,6738.372482180063,6670.840047376999,0.3372928516508307,1.0,6670.840047376999,0.0,0.0,2023-04-21 00:00:00+00:00,2023-04-20 00:00:00+00:00,2023-04-21 00:01:00+00:00,58.99,0.030876777193596706,1942.11,2023-04-21 00:02:00+00:00,2023-04-21 12:06:00+00:00,2023-04-21 12:07:00+00:00,stop,-1.0439610938597805,0.6767152604711011,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
599,1207.0,1738082.0,1739519.0,-1.0,1.114,1848.39,1873.3700000000001,1905.9747572460253,1812.706696034578,1.0295532300000003,1.04346709,-0.04761221383548288,-27.827720000000024,-29.85312810616415,6670.840047376999,6640.986919270835,0.3086727376726188,3.0,6627.9605663608345,0.0,0.0,2023-04-22 00:00:00+00:00,2023-04-21 00:00:00+00:00,2023-04-22 00:01:00+00:00,60.49,0.03166191307748203,1848.0,2023-04-22 00:02:00+00:00,2023-04-22 23:59:00+00:00,2023-04-22 23:59:00+00:00,scheduled_23_59_exit,-0.46536863942508555,0.6196657878224379,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
600,1208.0,1739522.0,1740959.0,1.0,1.228,1872.81,1860.82,1820.957319691657,1911.5821831459348,1.14990534,1.14254348,0.1371403500028965,-14.72372000000001,-17.153309170003922,6640.986919270835,6623.833610100831,0.3463055578872476,3.0,6595.3251410949115,0.0,0.0,2023-04-23 00:00:00+00:00,2023-04-22 00:00:00+00:00,2023-04-23 00:01:00+00:00,59.33,0.03105474132727738,1873.39,2023-04-23 00:02:00+00:00,2023-04-23 23:59:00+00:00,2023-04-23 23:59:00+00:00,scheduled_23_59_exit,-0.2693880572110357,0.747737299506511,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
601,1209.0,1740962.0,1741975.0,1.0,1.2550000000000001,1861.58,1810.68,1811.0455110282696,1897.907602184945,1.16814145,1.1362017000000002,0.14630669695700002,-63.87949999999984,-66.33014984695728,6623.833610100831,6557.5034602538735,0.3527085729383888,1.0,6557.5034602538735,0.0,0.0,2023-04-24 00:00:00+00:00,2023-04-23 00:00:00+00:00,2023-04-24 00:01:00+00:00,57.22,0.029950316850612033,1861.3,2023-04-24 00:02:00+00:00,2023-04-24 16:55:00+00:00,2023-04-24 16:56:00+00:00,stop,-1.0458740182564579,0.7188675085893775,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
602,1210.0,1742402.0,1742902.0,-1.0,1.109,1841.43,1806.52,1898.2994378734447,1806.1549459255373,1.021072935,1.00171534,-0.16168625175260012,38.71519000000009,36.85408797675336,6557.5034602538735,6594.357548230627,0.3114212416932432,2.0,6547.089157318874,0.0,0.0,2023-04-25 00:00:00+00:00,2023-04-24 00:00:00+00:00,2023-04-25 00:01:00+00:00,59.81,0.03130598481012069,1841.19,2023-04-25 00:02:00+00:00,2023-04-25 08:22:00+00:00,2023-04-25 08:23:00+00:00,target,0.5843528770293129,0.6202813917901335,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
603,1211.0,1743842.0,1744464.0,1.0,1.285,1864.3,1901.4,1815.20296682978,1901.7890291685246,1.1978127499999998,1.2216495,0.029968988953073518,47.673500000000175,45.22406876104742,6594.357548230627,6639.581616991674,0.36328413836807877,2.0,6585.0256854806275,0.0,0.0,2023-04-26 00:00:00+00:00,2023-04-25 00:00:00+00:00,2023-04-26 00:01:00+00:00,56.54,0.029594388583250687,1865.4,2023-04-26 00:02:00+00:00,2023-04-26 10:24:00+00:00,2023-04-26 10:25:00+00:00,target,0.7168218842794745,0.7635701537921818,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
604,1212.0,1745282.0,1745304.0,-1.0,1.061,1861.29,1921.96,1921.57105821797,1830.5221094282415,0.9874143449999999,1.01959978,0.0,-64.37087000000007,-66.37788412499958,6639.581616991674,6573.203732866675,0.2974327004198759,1.0,6566.101588371885,0.0,0.0,2023-04-27 00:00:00+00:00,2023-04-26 00:00:00+00:00,2023-04-27 00:01:00+00:00,57.56,0.030128280984292703,1865.02,2023-04-27 00:02:00+00:00,2023-04-27 00:24:00+00:00,2023-04-27 00:25:00+00:00,stop,-1.0378322287207258,0.5104072735502586,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
605,1213.0,1746722.0,1748159.0,1.0,1.24,1907.3500000000001,1889.8700000000001,1856.6431790922165,1945.1125472392653,1.182557,1.1717194000000002,0.3891077940101421,-21.67520000000002,-24.41858419400978,6573.203732866675,6548.785148672665,0.3598114551317182,3.0,6530.8884358376945,0.0,0.0,2023-04-28 00:00:00+00:00,2023-04-27 00:00:00+00:00,2023-04-28 00:01:00+00:00,55.74,0.029175649445178514,1907.67,2023-04-28 00:02:00+00:00,2023-04-28 23:59:00+00:00,2023-04-28 23:59:00+00:00,scheduled_23_59_exit,-0.3883581391127911,0.7447232258543842,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
606,1214.0,1748162.0,1749599.0,1.0,1.283,1890.77,1906.6100000000001,1841.9737154884306,1925.4464304509784,1.212928955,1.2230903149999999,0.29707714445055233,20.322720000000185,17.589623585548907,6548.785148672665,6566.374772258214,0.37042869095983133,3.0,6538.331020599184,0.0,0.0,2023-04-29 00:00:00+00:00,2023-04-28 00:00:00+00:00,2023-04-29 00:01:00+00:00,53.08,0.027783341811088543,1890.13,2023-04-29 00:02:00+00:00,2023-04-29 23:59:00+00:00,2023-04-29 23:59:00+00:00,scheduled_23_59_exit,0.2809591203651839,0.7106366969959924,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
607,1215.0,1749602.0,1751038.0,-1.0,1.143,1906.1200000000001,1874.74,1961.1862108077364,1874.356530480582,1.08934758,1.07141391,-0.1772470268754256,35.86734000000013,33.88382553687461,6566.374772258214,6600.2585977950885,0.33179573745997665,2.0,6528.165714319582,0.0,0.0,2023-04-30 00:00:00+00:00,2023-04-29 00:00:00+00:00,2023-04-30 00:01:00+00:00,53.4,0.027950837466317414,1907.01,2023-04-30 00:02:00+00:00,2023-04-30 23:58:00+00:00,2023-04-30 23:59:00+00:00,target,0.538345408730755,0.5768232288638901,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
608,1216.0,1751042.0,1751139.0,-1.0,1.354,1875.26,1836.51,1921.7099373824153,1836.1360089479401,1.2695510200000002,1.2433172700000001,0.0,52.4675,49.954631710000285,6600.2585977950885,6650.213229505089,0.3846973572896407,2.0,6585.178246775088,0.0,0.0,2023-05-01 00:00:00+00:00,2023-04-30 00:00:00+00:00,2023-05-01 00:01:00+00:00,53.56,0.028034585293931852,1868.41,2023-05-01 00:02:00+00:00,2023-05-01 01:39:00+00:00,2023-05-01 01:40:00+00:00,target,0.7942769587880502,0.8422829664969825,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
609,1217.0,1752482.0,1753632.0,-1.0,1.187,1828.73,1882.8700000000001,1882.4921449013887,1798.453040966935,1.085351255,1.1174833450000001,-0.23528841658276892,-64.26418000000012,-66.23172618341778,6650.213229505089,6583.981503321671,0.32641096384236457,1.0,6583.981503321671,0.0,0.0,2023-05-02 00:00:00+00:00,2023-05-01 00:00:00+00:00,2023-05-02 00:01:00+00:00,53.8,0.028160207035353494,1829.97,2023-05-02 00:02:00+00:00,2023-05-02 19:12:00+00:00,2023-05-02 19:13:00+00:00,stop,-1.0378599854391104,0.5631650130142577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
610,1218.0,1753922.0,1755359.0,-1.0,1.1400000000000001,1867.89,1904.06,1923.3099705189734,1836.7131330615866,1.0646973000000002,1.0853142,-0.34452520483668003,-41.23379999999983,-43.03928629516304,6583.981503321671,6540.942217026508,0.323420501549967,3.0,6528.6981395717075,0.0,0.0,2023-05-03 00:00:00+00:00,2023-05-02 00:00:00+00:00,2023-05-03 00:01:00+00:00,54.25,0.028395747800519094,1869.2,2023-05-03 00:02:00+00:00,2023-05-03 23:59:00+00:00,2023-05-03 23:59:00+00:00,scheduled_23_59_exit,-0.6812302416348737,0.5625565413778039,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
611,1219.0,1755362.0,1756457.0,-1.0,1.093,1902.8400000000001,1871.98,1960.3203137387231,1871.5957689732927,1.0399020600000002,1.02303707,-0.41140963867287983,33.72998000000014,32.078450508673086,6540.942217026508,6573.020667535181,0.31796705290961474,2.0,6523.996482110569,0.0,0.0,2023-05-04 00:00:00+00:00,2023-05-03 00:00:00+00:00,2023-05-04 00:01:00+00:00,54.36,0.028453324432004018,1904.74,2023-05-04 00:02:00+00:00,2023-05-04 18:17:00+00:00,2023-05-04 18:18:00+00:00,target,0.510592099312576,0.5435640307867529,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
612,1220.0,1756802.0,1757514.0,1.0,1.324,1876.1000000000001,1910.73,1828.685684395168,1911.112494175688,1.2419782000000004,1.26490326,0.142455165664,45.85011999999985,43.200783374336424,6573.020667535181,6616.221450909517,0.37790180886978103,2.0,6570.057489335181,0.0,0.0,2023-05-05 00:00:00+00:00,2023-05-04 00:00:00+00:00,2023-05-05 00:01:00+00:00,52.57,0.02751639561056754,1876.13,2023-05-05 00:02:00+00:00,2023-05-05 11:54:00+00:00,2023-05-05 11:55:00+00:00,target,0.6881674879785671,0.7384371941059842,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
613,1221.0,1758242.0,1758582.0,-1.0,1.1300000000000001,1994.32,1958.65,2050.3822706737174,1958.2533209703024,1.1267908,1.1066372500000003,0.0,40.30709999999983,38.07367195000006,6616.221450909517,6654.2951228595175,0.340614596521736,2.0,6588.584860109518,0.0,0.0,2023-05-06 00:00:00+00:00,2023-05-05 00:00:00+00:00,2023-05-06 00:01:00+00:00,53.54,0.028024116815480043,1992.56,2023-05-06 00:02:00+00:00,2023-05-06 05:42:00+00:00,2023-05-06 05:43:00+00:00,target,0.6010016111565728,0.643332469346554,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
614,1222.0,1759682.0,1760571.0,1.0,1.304,1896.26,1930.24,1847.5143525432168,1930.6301322980644,1.23636152,1.25851648,0.05605164515054731,44.30992000000003,41.75899035484963,6654.2951228595175,6696.054113214367,0.3715980422186939,2.0,6640.524462567278,0.0,0.0,2023-05-07 00:00:00+00:00,2023-05-06 00:00:00+00:00,2023-05-07 00:01:00+00:00,51.74,0.02708195375481766,1895.29,2023-05-07 00:02:00+00:00,2023-05-07 14:51:00+00:00,2023-05-07 14:52:00+00:00,target,0.6569564110916529,0.7050913074554229,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
