trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
65,2299440.0,2300042.0,1.0,0.768,65972.8,65627.5,25.333555200000003,25.20096,1.0688163527706838,-265.1904000000022,-316.7937315527729,13300.042244837778,7.0,13616.83597639055,3.7209165541722613,1715839380.0,2024-05-15T20:00:00Z,2024-05-15T20:00:00Z,2024-05-16T06:02:00Z,2024-05-16T06:03:00Z,daily_circuit,within_minute_not_exact_tick,65097.24129592585,67723.9174081483,2.0,-0.4711184253436473
66,2302080.0,2302204.0,1.0,0.376,67183.40000000001,66415.90000000001,12.630479200000002,12.486189200000004,0.0,-288.58,-313.6966684,12986.345576437778,1.0,13300.042244837778,1.899314147652778,1715969100.0,2024-05-17T16:00:00Z,2024-05-17T16:00:00Z,2024-05-17T18:04:00Z,2024-05-17T18:05:00Z,stop,within_minute_not_exact_tick,66429.26171886986,68691.67656226031,2.0,-1.106295318611491
67,2306460.0,2306605.0,1.0,0.425,68178.1,69439.0,14.48784625,14.7557875,0.0,535.8824999999975,506.6388662499976,13492.984442687775,2.0,12986.345576437778,2.2312429874477577,1716233160.0,2024-05-20T17:00:00Z,2024-05-20T17:00:00Z,2024-05-20T19:25:00Z,2024-05-20T19:26:00Z,target,within_minute_not_exact_tick,67540.6953294338,69452.90934113241,2.0,1.8702270395054663
68,2306640.0,2306686.0,1.0,0.833,70010.5,69234.7,29.159373249999998,28.836252549999998,0.0,-646.2414000000024,-704.2370258000025,12788.747416887772,1.0,13492.984442687775,4.322153245467096,1716238020.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-20T20:46:00Z,2024-05-20T20:47:00Z,stop,within_minute_not_exact_tick,69248.60770133081,71534.28459733837,2.0,-1.1096353139108024
69,2306880.0,2307748.0,1.0,0.281,71480.8,70477.1,10.0430524,9.902032550000001,4.1041132532061955,-282.0396999999992,-306.0888982032054,12482.658518684566,1.0,12788.747416887772,1.5706076713561437,1716301740.0,2024-05-21T00:00:00Z,2024-05-21T00:00:00Z,2024-05-21T14:28:00Z,2024-05-21T14:29:00Z,stop,within_minute_not_exact_tick,70491.26307764446,73459.87384471108,2.0,-1.1008021132245762
70,2328060.0,2328218.0,1.0,0.372,70872.3,70152.8,13.1822478,13.0484208,0.0,-267.654,-293.8846686,12188.773850084566,1.0,12482.658518684566,2.112089789249343,1717529940.0,2024-06-04T17:00:00Z,2024-06-04T17:00:00Z,2024-06-04T19:38:00Z,2024-06-04T19:39:00Z,stop,within_minute_not_exact_tick,70166.89359735444,72283.11280529112,2.0,-1.119939579563119
71,2329440.0,2329632.0,1.0,0.364,71639.6,70922.6,13.038407200000002,12.907913200000001,3.448226218528,-260.988,-290.382546618528,11898.391303466038,1.0,12188.773850084566,2.1394124397360184,1717614780.0,2024-06-05T16:00:00Z,2024-06-05T16:00:00Z,2024-06-05T19:12:00Z,2024-06-05T19:13:00Z,stop,within_minute_not_exact_tick,70936.84818088573,73045.10363822855,2.0,-1.135186316497145
72,2337720.0,2339155.0,-1.0,0.389,67091.40000000001,67743.6,13.049277300000002,13.176130200000001,-7.820057719728919,-253.70579999999887,-272.11114978026995,11626.280153685766,1.0,11898.391303466038,2.193452369682733,1718186160.0,2024-06-11T10:00:00Z,2024-06-11T10:00:00Z,2024-06-12T09:55:00Z,2024-06-12T09:56:00Z,stop,within_minute_not_exact_tick,67729.99126890356,65814.21746219292,2.0,-1.0954025805235248
73,2342460.0,2342727.0,-1.0,0.34800000000000003,65273.0,65995.1,11.357502,11.483147400000002,0.0,-251.29080000000204,-274.13144940000205,11352.148704285763,1.0,11626.280153685766,1.9537636887924883,1718400480.0,2024-06-14T17:00:00Z,2024-06-14T17:00:00Z,2024-06-14T21:27:00Z,2024-06-14T21:28:00Z,stop,within_minute_not_exact_tick,65981.81037283425,63855.37925433151,2.0,-1.1113466735118092
74,2352060.0,2352097.0,-1.0,0.417,63600.8,64176.600000000006,13.260766799999999,13.380821100000002,0.0,-240.1086000000012,-266.7501879000012,11085.398516385761,1.0,11352.148704285763,2.3362567114706096,1718962680.0,2024-06-21T09:00:00Z,2024-06-21T09:00:00Z,2024-06-21T09:37:00Z,2024-06-21T09:38:00Z,stop,within_minute_not_exact_tick,64163.69043936966,62475.01912126068,2.0,-1.13643553924338
75,2355840.0,2356161.0,-1.0,0.679,63182.200000000004,62589.200000000004,21.450356900000003,21.249033400000005,0.0,402.64700000000005,359.94760970000004,11445.34612608576,2.0,11085.398516385761,3.870019984990777,1719206520.0,2024-06-24T00:00:00Z,2024-06-24T00:00:00Z,2024-06-24T05:21:00Z,2024-06-24T05:22:00Z,target,within_minute_not_exact_tick,63485.00380415625,62576.5923916875,2.0,1.7506857335466472
76,2356200.0,2356347.0,-1.0,0.918,62283.9,62725.8,28.588310100000005,28.791142200000003,-5.73141366,-405.66420000000136,-457.3122386400014,10988.03388744576,1.0,11445.34612608576,4.99562176365164,1719217680.0,2024-06-24T06:00:00Z,2024-06-24T06:00:00Z,2024-06-24T08:27:00Z,2024-06-24T08:28:00Z,stop,within_minute_not_exact_tick,62713.22150934408,61425.256981311846,2.0,-1.1603459625423787
77,2356440.0,2356853.0,-1.0,0.252,61357.8,60051.8,7.7310828,7.566526800000001,-1.147719186432,329.112,314.962109586432,11302.99599703219,2.0,10988.03388744576,1.4071821909528424,1719248040.0,2024-06-24T10:00:00Z,2024-06-24T10:00:00Z,2024-06-24T16:53:00Z,2024-06-24T16:54:00Z,target,within_minute_not_exact_tick,62016.814196291736,60039.77160741654,2.0,1.8965443358411616
78,2356860.0,2357070.0,-1.0,0.511,60132.4,58591.600000000006,15.3638282,14.970153800000002,0.0,787.3487999999978,757.0148179999977,12060.010815032188,2.0,11302.99599703219,2.718540854837789,1719261060.0,2024-06-24T17:00:00Z,2024-06-24T17:00:00Z,2024-06-24T20:30:00Z,2024-06-24T20:31:00Z,target,within_minute_not_exact_tick,60908.70220097611,58579.79559804777,2.0,1.9083264199653838
79,2370360.0,2370803.0,-1.0,0.33,58549.9,56974.200000000004,9.660733500000001,9.400743,-1.9210620000000003,519.9809999999991,502.8405854999991,12562.851400532187,2.0,12060.010815032188,1.6021102548197368,1720085040.0,2024-07-04T02:00:00Z,2024-07-04T02:00:00Z,2024-07-04T09:23:00Z,2024-07-04T09:24:00Z,target,within_minute_not_exact_tick,59343.452344704485,56962.79531059104,2.0,1.9201749703952393
80,2371860.0,2371939.0,-1.0,0.255,55745.200000000004,53549.9,7.107513000000001,6.8276122500000005,0.0,559.8015000000007,545.8663747500007,13108.717775282186,2.0,12562.851400532187,1.1315127073299478,1720153200.0,2024-07-05T03:00:00Z,2024-07-05T03:00:00Z,2024-07-05T04:19:00Z,2024-07-05T04:20:00Z,target,within_minute_not_exact_tick,56848.21360280552,53539.17279438898,2.0,1.9407307802508116
81,2371980.0,2372293.0,-1.0,0.558,53912.5,55169.700000000004,15.041587500000002,15.392346300000003,-3.0353805000000005,-701.5176000000025,-728.9161533000025,12379.801621982184,1.0,13108.717775282186,2.294898365782569,1720174440.0,2024-07-05T05:00:00Z,2024-07-05T05:00:00Z,2024-07-05T10:13:00Z,2024-07-05T10:14:00Z,stop,within_minute_not_exact_tick,55158.593772126434,51420.31245574713,2.0,-1.0483170522318128
82,2384940.0,2385957.0,1.0,0.419,59938.100000000006,61175.700000000004,12.55703195,12.81630915,3.0323653698689013,518.5543999999994,490.1486935301305,12869.950315512315,2.0,12379.801621982184,2.0286321757697827,1720994280.0,2024-07-14T05:00:00Z,2024-07-14T05:00:00Z,2024-07-14T21:57:00Z,2024-07-14T21:58:00Z,target,within_minute_not_exact_tick,59313.174156634544,61187.95168673092,2.0,1.8719116252994976
83,2386260.0,2387411.0,1.0,0.354,62464.100000000006,64019.700000000004,11.056145700000002,11.3314869,0.5974629511065394,550.6823999999995,527.697304448893,13397.647619961208,2.0,12869.950315512315,1.7181333927410563,1721081520.0,2024-07-15T03:00:00Z,2024-07-15T03:00:00Z,2024-07-15T22:11:00Z,2024-07-15T22:12:00Z,target,within_minute_not_exact_tick,61679.89486770381,64032.51026459239,2.0,1.9008678854036387
84,2387460.0,2387840.0,1.0,0.8,64321.9,64166.200000000004,25.72876,25.666480000000004,-2.61988793564148,-124.55999999999767,-173.3353520643562,13224.312267896852,7.0,13397.647619961208,3.8407876859914754,1721107260.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T05:20:00Z,2024-07-16T05:21:00Z,daily_circuit,within_minute_not_exact_tick,63499.32516728112,65967.04966543776,2.0,-0.2634036217279851
85,2389020.0,2389772.0,1.0,0.299,65483.8,64502.600000000006,9.789828100000001,9.643138700000002,0.34622622476848036,-293.3787999999991,-313.1579930247676,12911.154274872084,1.0,13224.312267896852,1.4805802981173766,1721223180.0,2024-07-17T01:00:00Z,2024-07-17T01:00:00Z,2024-07-17T13:32:00Z,2024-07-17T13:33:00Z,stop,within_minute_not_exact_tick,64515.523633282086,67420.35273343584,2.0,-1.0816655071218404
86,2392860.0,2395810.0,1.0,0.35000000000000003,66387.40000000001,65955.5,11.617795000000003,11.542212500000002,-0.46969583910530777,-151.16500000000306,-173.85531166089777,12737.298963211184,7.0,12911.154274872084,1.7996524172297683,1721585460.0,2024-07-19T17:00:00Z,2024-07-19T17:00:00Z,2024-07-21T18:10:00Z,2024-07-21T18:11:00Z,daily_circuit,within_minute_not_exact_tick,65597.03255427204,67968.13489145596,2.0,-0.6284791517833349
87,2404200.0,2404296.0,1.0,0.455,69219.8,68631.40000000001,15.747504500000002,15.613643500000002,0.0,-267.72199999999737,-299.0831479999974,12438.215815211188,1.0,12737.298963211184,2.4726599486253904,1722094620.0,2024-07-27T14:00:00Z,2024-07-27T14:00:00Z,2024-07-27T15:36:00Z,2024-07-27T15:37:00Z,stop,within_minute_not_exact_tick,68645.20231081167,70368.99537837665,2.0,-1.1439753628813385
88,2406420.0,2407083.0,1.0,0.377,69541.1,68834.5,13.108497350000002,12.975303250000001,1.4735350513260002,-266.3882000000022,-293.9455356513282,12144.27027955986,1.0,12438.215815211188,2.1077777624615743,1722261840.0,2024-07-29T03:00:00Z,2024-07-29T03:00:00Z,2024-07-29T14:03:00Z,2024-07-29T14:04:00Z,stop,within_minute_not_exact_tick,68848.34400561402,70926.61198877197,2.0,-1.1254992917514681
89,2411520.0,2411791.0,-1.0,0.333,62880.0,63677.8,10.469520000000001,10.602353700000002,0.0,-265.667400000001,-286.739273700001,11857.531005859859,1.0,12144.27027955986,1.7241908750369879,1722544320.0,2024-08-01T16:00:00Z,2024-08-01T16:00:00Z,2024-08-01T20:31:00Z,2024-08-01T20:32:00Z,stop,within_minute_not_exact_tick,63665.036432467845,61309.9271350643,2.0,-1.0968648898155053
90,2413320.0,2415759.0,-1.0,0.233,61954.200000000004,59700.700000000004,7.217664300000002,6.955131550000001,-5.6057395110632555,525.0655,516.4984436610633,12374.02944952092,2.0,11857.531005859859,1.2173974997717674,1722782400.0,2024-08-02T22:00:00Z,2024-08-02T22:00:00Z,2024-08-04T14:39:00Z,2024-08-04T14:40:00Z,target,within_minute_not_exact_tick,63086.95806719504,59688.68386560994,2.0,1.9569328897809368
91,2415780.0,2415940.0,-1.0,0.556,59552.0,58038.5,16.555456000000003,16.134703000000002,-3.283863880000001,841.5060000000001,812.0997048800001,13186.12915440092,2.0,12374.02944952092,2.6758391140956874,1722793260.0,2024-08-04T15:00:00Z,2024-08-04T15:00:00Z,2024-08-04T17:40:00Z,2024-08-04T17:41:00Z,target,within_minute_not_exact_tick,60314.55412525635,58026.89174948731,2.0,1.9154194195841392
92,2415960.0,2416010.0,-1.0,0.807,57830.5,58741.0,23.334606750000003,23.7019935,0.0,-734.7735,-781.81010025,12404.31905415092,1.0,13186.12915440092,3.5392656141566747,1722797460.0,2024-08-04T18:00:00Z,2024-08-04T18:00:00Z,2024-08-04T18:50:00Z,2024-08-04T18:51:00Z,stop,within_minute_not_exact_tick,58729.17424016564,56033.151519668725,2.0,-1.0780166012341004
93,2416380.0,2416390.0,-1.0,0.233,56130.600000000006,53746.100000000006,6.539214900000001,6.261420650000001,0.0,555.5885000000001,542.78786445,12947.106918600919,2.0,12404.31905415092,1.0543448409305065,1722820260.0,2024-08-05T01:00:00Z,2024-08-05T01:00:00Z,2024-08-05T01:10:00Z,2024-08-05T01:11:00Z,target,within_minute_not_exact_tick,57328.27182642196,53735.25634715609,2.0,1.9450751020499222
94,2416440.0,2416688.0,-1.0,0.466,54378.700000000004,51402.200000000004,12.670237100000003,11.976712600000003,0.0,1387.049,1362.4020503000002,14309.50896890092,2.0,12947.106918600919,1.957230627607911,1722838140.0,2024-08-05T02:00:00Z,2024-08-05T02:00:00Z,2024-08-05T06:08:00Z,2024-08-05T06:09:00Z,target,within_minute_not_exact_tick,55872.09200651825,51391.91598696351,2.0,1.9576973341488693
95,2416740.0,2417160.0,-1.0,0.447,51551.600000000006,53407.4,11.521782600000002,11.936553900000002,-1.0425431958,-829.5425999999981,-851.9583933041981,13457.55057559672,1.0,14309.50896890092,1.610367291434035,1722866460.0,2024-08-05T07:00:00Z,2024-08-05T07:00:00Z,2024-08-05T14:00:00Z,2024-08-05T14:01:00Z,stop,within_minute_not_exact_tick,53396.66562404657,47861.46875190688,2.0,-1.0329969643138817
96,2443320.0,2443520.0,1.0,0.365,62978.600000000006,64557.0,11.493594500000002,11.7816525,0.0,576.1159999999978,552.8407529999979,14010.39132859672,2.0,13457.55057559672,1.7081257745138163,1724448060.0,2024-08-23T18:00:00Z,2024-08-23T18:00:00Z,2024-08-23T21:20:00Z,2024-08-23T21:21:00Z,target,within_minute_not_exact_tick,62182.90738984554,64569.98522030895,2.0,1.9035393576244939
97,2443560.0,2446970.0,1.0,0.77,64363.0,63648.8,24.779755,24.504788,2.0245109944232316,-549.9339999999978,-601.2430539944211,13409.148274602298,7.0,14010.39132859672,3.537339453098908,1724655060.0,2024-08-23T22:00:00Z,2024-08-23T22:00:00Z,2024-08-26T06:50:00Z,2024-08-26T06:51:00Z,daily_circuit,within_minute_not_exact_tick,63460.2627078742,66168.4745842516,2.0,-0.8649638625418357
98,2459640.0,2460412.0,-1.0,0.389,56739.5,57497.600000000006,11.035832749999999,11.183283200000002,-0.2316622203,-294.90090000000225,-316.88835372970226,13092.259920872595,1.0,13409.148274602298,1.646015470035857,1725461580.0,2024-09-04T02:00:00Z,2024-09-04T02:00:00Z,2024-09-04T14:52:00Z,2024-09-04T14:53:00Z,stop,within_minute_not_exact_tick,57486.06846437781,55246.363071244385,2.0,-1.091156479505087
99,2463300.0,2463650.0,-1.0,0.324,54698.200000000004,52926.600000000006,8.8611084,8.5741092,-0.24994466784000002,573.9983999999995,556.8131270678396,13649.073047940434,2.0,13092.259920872595,1.3536407699747854,1725655860.0,2024-09-06T15:00:00Z,2024-09-06T15:00:00Z,2024-09-06T20:50:00Z,2024-09-06T20:51:00Z,target,within_minute_not_exact_tick,55589.33311609377,52915.93376781249,2.0,1.9285098972566774
100,2463660.0,2463826.0,-1.0,0.6960000000000001,52858.4,53886.200000000004,18.3947232,18.752397600000005,0.0,-715.3488000000021,-752.4959208000022,12896.577127140432,1.0,13649.073047940434,2.6953805779178035,1725666420.0,2024-09-06T21:00:00Z,2024-09-06T21:00:00Z,2024-09-06T23:46:00Z,2024-09-06T23:47:00Z,stop,within_minute_not_exact_tick,53875.38553682899,50824.42892634203,2.0,-1.0631147256736344
101,2473440.0,2475007.0,1.0,0.406,59635.600000000006,59464.100000000006,12.106026800000002,12.071212300000003,-1.36039241176941,-69.629,-92.4458466882306,12804.131280452202,7.0,12896.577127140432,1.8774015276539164,1726337280.0,2024-09-13T16:00:00Z,2024-09-13T16:00:00Z,2024-09-14T18:07:00Z,2024-09-14T18:08:00Z,daily_circuit,within_minute_not_exact_tick,58958.34821693889,60990.10356612224,2.0,-0.336210454470548
102,2479200.0,2479373.0,1.0,0.374,61123.3,60377.0,11.4300571,11.290499,1.21751323078,-279.1162000000011,-303.0542693307811,12501.07701112142,1.0,12804.131280452202,1.7853701824269839,1726599240.0,2024-09-17T16:00:00Z,2024-09-17T16:00:00Z,2024-09-17T18:53:00Z,2024-09-17T18:54:00Z,stop,within_minute_not_exact_tick,60389.15710676233,62591.58578647535,2.0,-1.1037436178077564
103,2481120.0,2482133.0,1.0,0.306,61747.700000000004,63522.5,9.447398100000001,9.718942499999999,2.0100158095696674,543.0887999999986,521.9124435904289,13022.98945471185,2.0,12501.07701112142,1.5114534678244516,1726764840.0,2024-09-19T00:00:00Z,2024-09-19T00:00:00Z,2024-09-19T16:53:00Z,2024-09-19T16:54:00Z,target,within_minute_not_exact_tick,60853.90834868772,63535.283302624564,2.0,1.9082704771067924
104,2482140.0,2482457.0,1.0,0.787,63536.200000000004,62701.3,25.001494700000002,24.672961550000004,0.0,-657.0663000000012,-706.7407562500011,12316.248698461848,1.0,13022.98945471185,3.8395937871168604,1726784280.0,2024-09-19T17:00:00Z,2024-09-19T17:00:00Z,2024-09-19T22:17:00Z,2024-09-19T22:18:00Z,stop,within_minute_not_exact_tick,62713.86081804918,65180.878363901655,2.0,-1.0920296268379706
105,2487120.0,2487190.0,1.0,0.386,64333.0,63644.8,12.416269,12.2834464,0.0,-265.6451999999989,-290.3449153999989,12025.903783061849,1.0,12316.248698461848,2.016242007446739,1727068260.0,2024-09-23T04:00:00Z,2024-09-23T04:00:00Z,2024-09-23T05:10:00Z,2024-09-23T05:11:00Z,stop,within_minute_not_exact_tick,63657.60114076605,65683.7977184679,2.0,-1.113695840193066
106,2493540.0,2493749.0,1.0,0.385,66216.5,65548.5,12.74667625,12.618086250000001,0.5778540845382556,-257.18,-283.12261658453826,11742.781166477309,1.0,12025.903783061849,2.1198699873107816,1727461800.0,2024-09-27T15:00:00Z,2024-09-27T15:00:00Z,2024-09-27T18:29:00Z,2024-09-27T18:30:00Z,stop,within_minute_not_exact_tick,65561.67082261342,67526.15835477317,2.0,-1.1230156582744326
107,2499660.0,2499997.0,-1.0,0.295,60766.5,61647.0,8.96305875,9.0929325,-1.1892024896,-259.7475,-276.61428876040003,11466.16687771691,1.0,11742.781166477309,1.5265648951352822,1727836680.0,2024-10-01T21:00:00Z,2024-10-01T21:00:00Z,2024-10-02T02:37:00Z,2024-10-02T02:38:00Z,stop,within_minute_not_exact_tick,61634.575350080246,59030.3492998395,2.0,-1.0801776078923526
108,2512440.0,2512725.0,-1.0,0.377,59577.0,60234.0,11.230264499999999,11.354109000000001,0.0,-247.689,-270.2733735,11195.89350421691,1.0,11466.16687771691,1.9588524429771978,1728600360.0,2024-10-10T18:00:00Z,2024-10-10T18:00:00Z,2024-10-10T22:45:00Z,2024-10-10T22:46:00Z,stop,within_minute_not_exact_tick,60221.911201089366,58287.17759782127,2.0,-1.1116344370961826
109,2517600.0,2517986.0,1.0,0.381,64612.5,65826.3,12.30868125,12.539910150000003,2.46124476,462.4578000000011,435.14796384000107,11631.041468056912,2.0,11195.89350421691,2.1987849822551384,1728916020.0,2024-10-14T08:00:00Z,2024-10-14T08:00:00Z,2024-10-14T14:26:00Z,2024-10-14T14:27:00Z,target,within_minute_not_exact_tick,63999.00031123816,65839.49937752368,2.0,1.8616482794066689
110,2518020.0,2518764.0,1.0,0.767,65908.90000000001,65599.90000000001,25.276063150000006,25.157561650000005,10.118165398070328,-237.00300000000001,-297.55479019807035,11333.48667785884,7.0,11631.041468056912,4.3463112429643225,1728962700.0,2024-10-14T15:00:00Z,2024-10-14T15:00:00Z,2024-10-15T03:24:00Z,2024-10-15T03:25:00Z,daily_circuit,within_minute_not_exact_tick,65197.30625944766,67332.08748110471,2.0,-0.5451794322186597
111,2523840.0,2525018.0,1.0,0.365,68723.8,68062.90000000001,12.542093500000002,12.421479250000003,7.498804549999999,-241.22849999999787,-273.69087729999785,11059.79580055884,1.0,11333.48667785884,2.2132806710757955,1729337940.0,2024-10-18T16:00:00Z,2024-10-18T16:00:00Z,2024-10-19T11:38:00Z,2024-10-19T11:39:00Z,stop,within_minute_not_exact_tick,68076.60706555449,70018.18586889103,2.0,-1.1586004421423763
112,2527140.0,2527369.0,1.0,0.5710000000000001,69146.40000000001,68765.1,19.741297200000005,19.632436050000003,3.9411504087278577,-217.7223000000017,-261.0371836587296,10798.758616900112,1.0,11059.79580055884,3.569920739224226,1729479000.0,2024-10-20T23:00:00Z,2024-10-20T23:00:00Z,2024-10-21T02:49:00Z,2024-10-21T02:50:00Z,stop,within_minute_not_exact_tick,68778.86890396447,69881.46219207109,2.0,-1.243861933830663
113,2531100.0,2531260.0,-1.0,0.37,65854.2,66475.5,12.183027000000001,12.2979675,0.0,-229.88100000000108,-254.3619945000011,10544.39662240011,1.0,10798.758616900112,2.256375465404607,1729712460.0,2024-10-23T17:00:00Z,2024-10-23T17:00:00Z,2024-10-23T19:40:00Z,2024-10-23T19:41:00Z,stop,within_minute_not_exact_tick,66462.15845277479,64638.2830944504,2.0,-1.1307760371820266
114,2538480.0,2538851.0,1.0,0.367,69619.8,70787.2,12.7752333,12.9894512,2.566798,428.43579999999787,400.1043174999978,10944.500939900108,2.0,10544.39662240011,2.4231321634584164,1730167920.0,2024-10-28T20:00:00Z,2024-10-28T20:00:00Z,2024-10-29T02:11:00Z,2024-10-29T02:12:00Z,target,within_minute_not_exact_tick,69028.97186116359,70801.45627767284,2.0,1.8452108630896475
115,2538900.0,2539690.0,1.0,0.621,71188.1,72557.1,22.10390505,22.52897955,8.903581227900002,850.149,796.6125341721,11741.113474072208,2.0,10944.500939900108,4.039271442595672,1730218260.0,2024-10-29T03:00:00Z,2024-10-29T03:00:00Z,2024-10-29T16:10:00Z,2024-10-29T16:11:00Z,target,within_minute_not_exact_tick,70496.29671230653,72571.70657538694,2.0,1.8542697511266997
116,2539740.0,2539944.0,1.0,0.807,72734.5,71994.5,29.34837075,29.049780750000004,0.0,-597.1800000000001,-655.5781515,11085.535322572208,1.0,11741.113474072208,4.999248293581309,1730233500.0,2024-10-29T17:00:00Z,2024-10-29T17:00:00Z,2024-10-29T20:24:00Z,2024-10-29T20:25:00Z,stop,within_minute_not_exact_tick,72008.98829019463,74185.52341961076,2.0,-1.1197124581461504
117,2548680.0,2548731.0,-1.0,0.302,67083.6,67883.1,10.1296236,10.250348100000002,0.0,-241.44899999999998,-261.8289717,10823.706350872208,1.0,11085.535322572208,1.8275389153962112,1730760720.0,2024-11-04T22:00:00Z,2024-11-04T22:00:00Z,2024-11-04T22:51:00Z,2024-11-04T22:52:00Z,stop,within_minute_not_exact_tick,67869.52338893873,65511.75322212257,2.0,-1.1031397744387539
118,2550480.0,2550723.0,1.0,0.17200000000000001,74382.0,72964.40000000001,6.396852000000001,6.274938400000001,1.2629340246184082,-243.82719999999853,-257.76192442461695,10565.944426447591,1.0,10823.706350872208,1.1820076769700099,1730880240.0,2024-11-06T04:00:00Z,2024-11-06T04:00:00Z,2024-11-06T08:03:00Z,2024-11-06T08:04:00Z,stop,within_minute_not_exact_tick,72979.0524342372,77187.89513152561,2.0,-1.068190911941303
119,2551440.0,2552054.0,1.0,0.037,75833.1,74487.0,1.40291235,1.3780094999999999,0.279628728006394,-49.805700000000215,-52.86625057800661,10513.078175869583,1.0,10565.944426447591,0.26555361137209343,1730960100.0,2024-11-06T20:00:00Z,2024-11-06T20:00:00Z,2024-11-07T06:14:00Z,2024-11-07T06:15:00Z,stop,within_minute_not_exact_tick,74501.95293329221,78495.3941334156,2.0,-1.0733731973906746
120,2552820.0,2553013.0,1.0,0.202,76622.2,75628.1,7.738842200000001,7.638438100000001,0.0,-200.80819999999824,-216.18548029999823,10296.892695569584,1.0,10513.078175869583,1.4722314569604893,1731017640.0,2024-11-07T19:00:00Z,2024-11-07T19:00:00Z,2024-11-07T22:13:00Z,2024-11-07T22:14:00Z,stop,within_minute_not_exact_tick,75643.31946616544,78579.96106766912,2.0,-1.0933153873308803
121,2556300.0,2557088.0,1.0,0.08600000000000001,79289.6,80866.8,3.4094528000000004,3.4772724000000004,2.7041048463740003,135.63919999999976,126.04836995362577,10422.94106552321,2.0,10296.892695569584,0.6622294513114576,1731262140.0,2024-11-10T05:00:00Z,2024-11-10T05:00:00Z,2024-11-10T18:08:00Z,2024-11-10T18:09:00Z,target,within_minute_not_exact_tick,78492.87096786278,80883.05806427445,2.0,1.8396200731625394
122,2558100.0,2558377.0,1.0,0.2,82026.5,84270.3,8.20265,8.42703,0.0,448.7600000000006,432.1303200000006,10855.071385523212,2.0,10422.94106552321,1.5739607368850155,1731339480.0,2024-11-11T11:00:00Z,2024-11-11T11:00:00Z,2024-11-11T15:37:00Z,2024-11-11T15:38:00Z,target,within_minute_not_exact_tick,80896.13030960385,84287.23938079232,2.0,1.9114557107796857
123,2558400.0,2558587.0,1.0,0.431,84131.0,86641.20000000001,18.130230500000003,18.671178600000005,3.625049385600859,1081.896200000005,1041.469741514404,11896.541127037615,2.0,10855.071385523212,3.3404166322073667,1731352080.0,2024-11-11T16:00:00Z,2024-11-11T16:00:00Z,2024-11-11T19:07:00Z,2024-11-11T19:08:00Z,target,within_minute_not_exact_tick,82867.1972021809,86658.6055956382,2.0,1.9120096242327682
124,2558640.0,2558824.0,1.0,0.46900000000000003,86198.20000000001,88979.8,20.213477900000004,20.8657631,0.0,1304.570399999996,1263.4911589999958,13160.03228603761,2.0,11896.541127037615,3.398210905867462,1731366300.0,2024-11-11T20:00:00Z,2024-11-11T20:00:00Z,2024-11-11T23:04:00Z,2024-11-11T23:05:00Z,target,within_minute_not_exact_tick,84798.46182634759,88997.67634730486,2.0,1.9246535178578021
125,2558880.0,2558899.0,1.0,0.179,88746.8,87094.90000000001,7.9428386,7.79499355,7.80354430303,-295.69009999999895,-319.23147645302896,12840.800809584583,1.0,13160.03228603761,1.2071153667954306,1731370800.0,2024-11-12T00:00:00Z,2024-11-12T00:00:00Z,2024-11-12T00:19:00Z,2024-11-12T00:20:00Z,stop,within_minute_not_exact_tick,87112.41379086746,92015.57241826507,2.0,-1.0911839928682183
126,2561220.0,2561522.0,1.0,0.153,91581.40000000001,89688.5,7.005977100000001,6.861170250000001,3.096604655136,-289.61370000000136,-306.57745200513733,12534.223357579445,1.0,12840.800809584583,1.091205634896326,1731528180.0,2024-11-13T15:00:00Z,2024-11-13T15:00:00Z,2024-11-13T20:02:00Z,2024-11-13T20:03:00Z,stop,within_minute_not_exact_tick,89706.50215287018,95331.19569425967,2.0,-1.0687377977309371
127,2570100.0,2570214.0,1.0,0.20700000000000002,93711.1,92371.1,9.699098850000002,9.560408850000002,0.0,-277.38,-296.63950769999997,12237.583849879446,1.0,12534.223357579445,1.5476186395122689,1732049700.0,2024-11-19T19:00:00Z,2024-11-19T19:00:00Z,2024-11-19T20:54:00Z,2024-11-19T20:55:00Z,stop,within_minute_not_exact_tick,92389.58217995179,96354.13564009644,2.0,-1.0843902959611327
128,2571240.0,2571391.0,1.0,0.23600000000000002,94438.90000000001,93309.20000000001,11.143790200000002,11.010485600000003,2.2358050000000005,-266.6091999999993,-290.9992807999993,11946.584569079447,1.0,12237.583849879446,1.8212402606107219,1732120320.0,2024-11-20T14:00:00Z,2024-11-20T14:00:00Z,2024-11-20T16:31:00Z,2024-11-20T16:32:00Z,stop,within_minute_not_exact_tick,93327.93043457852,96660.83913084299,2.0,-1.1098844094187166
