end_exclusive_utc,net_return
2023-09-18 00:00:00+00:00,-0.13189161104362723
2023-09-19 00:00:00+00:00,-0.13189161104362723
2023-09-20 00:00:00+00:00,-0.13189161104362723
2023-09-21 00:00:00+00:00,-0.13189161104362723
2023-09-22 00:00:00+00:00,-0.13189161104362723
2023-09-23 00:00:00+00:00,-0.13189161104362723
2023-09-24 00:00:00+00:00,-0.1578018980125293
2023-09-25 00:00:00+00:00,-0.15172135403463016
2023-09-26 00:00:00+00:00,-0.13861763094804203
2023-09-27 00:00:00+00:00,-0.15874074257106063
2023-09-28 00:00:00+00:00,-0.15874074257106063
2023-09-29 00:00:00+00:00,-0.12257400415801589
2023-09-30 00:00:00+00:00,-0.12257400415801589
2023-10-01 00:00:00+00:00,-0.12257400415801589
2023-10-02 00:00:00+00:00,-0.12257400415801589
2023-10-03 00:00:00+00:00,-0.12257400415801589
2023-10-04 00:00:00+00:00,-0.12257400415801589
2023-10-05 00:00:00+00:00,-0.1251408289607221
2023-10-06 00:00:00+00:00,-0.1251408289607221
2023-10-07 00:00:00+00:00,-0.1251408289607221
2023-10-08 00:00:00+00:00,-0.1251408289607221
2023-10-09 00:00:00+00:00,-0.1251408289607221
2023-10-10 00:00:00+00:00,-0.1251408289607221
2023-10-11 00:00:00+00:00,-0.1251408289607221
2023-10-12 00:00:00+00:00,-0.1251408289607221
2023-10-13 00:00:00+00:00,-0.1265320365450444
2023-10-14 00:00:00+00:00,-0.08216333360426253
2023-10-15 00:00:00+00:00,-0.08216333360426253
2023-10-16 00:00:00+00:00,-0.08216333360426253
2023-10-17 00:00:00+00:00,-0.08216333360426253
2023-10-18 00:00:00+00:00,-0.08216333360426253
2023-10-19 00:00:00+00:00,-0.08216333360426253
2023-10-20 00:00:00+00:00,-0.08216333360426253
2023-10-21 00:00:00+00:00,-0.08195989201851905
2023-10-22 00:00:00+00:00,-0.10334446340393744
2023-10-23 00:00:00+00:00,-0.11150757039468073
2023-10-24 00:00:00+00:00,-0.11150757039468073
2023-10-25 00:00:00+00:00,-0.11150757039468073
2023-10-26 00:00:00+00:00,-0.0744966653421979
2023-10-27 00:00:00+00:00,-0.0744966653421979
2023-10-28 00:00:00+00:00,-0.10774461724092765
2023-10-29 00:00:00+00:00,-0.10774461724092765
2023-10-30 00:00:00+00:00,-0.10774461724092765
2023-10-31 00:00:00+00:00,-0.10774461724092765
2023-11-01 00:00:00+00:00,-0.10774461724092765
2023-11-02 00:00:00+00:00,-0.12222871564728954
2023-11-03 00:00:00+00:00,-0.14354456901911183
2023-11-04 00:00:00+00:00,-0.14695479794362565
2023-11-05 00:00:00+00:00,-0.11128266134474485
2023-11-06 00:00:00+00:00,-0.14404914215166298
2023-11-07 00:00:00+00:00,-0.14262253562808092
2023-11-08 00:00:00+00:00,-0.1457014492370018
2023-11-09 00:00:00+00:00,-0.08506381502980598
2023-11-10 00:00:00+00:00,-0.17183381505671236
2023-11-11 00:00:00+00:00,-0.18847092592840586
2023-11-12 00:00:00+00:00,-0.23224434593056442
2023-11-13 00:00:00+00:00,-0.23224434593056442
2023-11-14 00:00:00+00:00,-0.23224434593056442
2023-11-15 00:00:00+00:00,-0.23224434593056442
2023-11-16 00:00:00+00:00,-0.23224434593056442
2023-11-17 00:00:00+00:00,-0.24311622393023913
2023-11-18 00:00:00+00:00,-0.2627018821668322
2023-11-19 00:00:00+00:00,-0.2627018821668322
2023-11-20 00:00:00+00:00,-0.2627018821668322
2023-11-21 00:00:00+00:00,-0.2627018821668322
2023-11-22 00:00:00+00:00,-0.2627018821668322
2023-11-23 00:00:00+00:00,-0.2627018821668322
2023-11-24 00:00:00+00:00,-0.2627018821668322
2023-11-25 00:00:00+00:00,-0.2627018821668322
2023-11-26 00:00:00+00:00,-0.2627018821668322
2023-11-27 00:00:00+00:00,-0.2627018821668322
2023-11-28 00:00:00+00:00,-0.2627018821668322
2023-11-29 00:00:00+00:00,-0.2627018821668322
2023-11-30 00:00:00+00:00,-0.2650754904433874
2023-12-01 00:00:00+00:00,-0.2835766431906117
2023-12-02 00:00:00+00:00,-0.2835766431906117
2023-12-03 00:00:00+00:00,-0.2835766431906117
2023-12-04 00:00:00+00:00,-0.2835766431906117
2023-12-05 00:00:00+00:00,-0.2835766431906117
2023-12-06 00:00:00+00:00,-0.2835766431906117
2023-12-07 00:00:00+00:00,-0.2835766431906117
2023-12-08 00:00:00+00:00,-0.2835766431906117
2023-12-09 00:00:00+00:00,-0.2835766431906117
2023-12-10 00:00:00+00:00,-0.2835766431906117
2023-12-11 00:00:00+00:00,-0.2835766431906117
2023-12-12 00:00:00+00:00,-0.2835766431906117
2023-12-13 00:00:00+00:00,-0.2835766431906117
2023-12-14 00:00:00+00:00,-0.2846688040432823
2023-12-15 00:00:00+00:00,-0.27942398800554313
2023-12-16 00:00:00+00:00,-0.2759487735021894
2023-12-17 00:00:00+00:00,-0.2759487735021894
2023-12-18 00:00:00+00:00,-0.2759487735021894
2023-12-19 00:00:00+00:00,-0.2759487735021894
2023-12-20 00:00:00+00:00,-0.2759487735021894
2023-12-21 00:00:00+00:00,-0.2759487735021894
2023-12-22 00:00:00+00:00,-0.2759487735021894
2023-12-23 00:00:00+00:00,-0.2759487735021894
2023-12-24 00:00:00+00:00,-0.2759487735021894
2023-12-25 00:00:00+00:00,-0.2759487735021894
2023-12-26 00:00:00+00:00,-0.2759487735021894
2023-12-27 00:00:00+00:00,-0.2759487735021894
2023-12-28 00:00:00+00:00,-0.2759487735021894
2023-12-29 00:00:00+00:00,-0.2759487735021894
2023-12-30 00:00:00+00:00,-0.2759487735021894
2023-12-31 00:00:00+00:00,-0.2759487735021894
2024-01-01 00:00:00+00:00,-0.2759487735021894
2024-01-02 00:00:00+00:00,-0.2759487735021894
2024-01-03 00:00:00+00:00,-0.2759487735021894
2024-01-04 00:00:00+00:00,-0.25955865673744116
2024-01-05 00:00:00+00:00,-0.29657109178503305
2024-01-06 00:00:00+00:00,-0.29657109178503305
2024-01-07 00:00:00+00:00,-0.29657109178503305
2024-01-08 00:00:00+00:00,-0.29657109178503305
2024-01-09 00:00:00+00:00,-0.29657109178503305
2024-01-10 00:00:00+00:00,-0.29657109178503305
2024-01-11 00:00:00+00:00,-0.29657109178503305
2024-01-12 00:00:00+00:00,-0.29657109178503305
2024-01-13 00:00:00+00:00,-0.29657109178503305
2024-01-14 00:00:00+00:00,-0.29657109178503305
2024-01-15 00:00:00+00:00,-0.29657109178503305
2024-01-16 00:00:00+00:00,-0.29657109178503305
2024-01-17 00:00:00+00:00,-0.29657109178503305
2024-01-18 00:00:00+00:00,-0.29657109178503305
2024-01-19 00:00:00+00:00,-0.3247054129586676
2024-01-20 00:00:00+00:00,-0.3247054129586676
2024-01-21 00:00:00+00:00,-0.29657056555612815
2024-01-22 00:00:00+00:00,-0.29657056555612815
2024-01-23 00:00:00+00:00,-0.3013299491101771
2024-01-24 00:00:00+00:00,-0.30703187518491815
2024-01-25 00:00:00+00:00,-0.30703187518491815
2024-01-26 00:00:00+00:00,-0.30703187518491815
2024-01-27 00:00:00+00:00,-0.30703187518491815
2024-01-28 00:00:00+00:00,-0.30703187518491815
2024-01-29 00:00:00+00:00,-0.30703187518491815
2024-01-30 00:00:00+00:00,-0.30406948865792127
2024-01-31 00:00:00+00:00,-0.3014368823358742
2024-02-01 00:00:00+00:00,-0.3014368823358742
2024-02-02 00:00:00+00:00,-0.3014368823358742
2024-02-03 00:00:00+00:00,-0.3014368823358742
2024-02-04 00:00:00+00:00,-0.3014368823358742
2024-02-05 00:00:00+00:00,-0.3014368823358742
2024-02-06 00:00:00+00:00,-0.3014368823358742
2024-02-07 00:00:00+00:00,-0.3014368823358742
2024-02-08 00:00:00+00:00,-0.3014368823358742
