trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,initial_margin_30x,allocated_collateral,reason,exit_at_open,missing_mark_minutes,signal_row,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,hold_hours,overnight,reason_text,target_price_R,net_realized_R,daily_iv_available_utc,weekly_iv_available_utc,signal_upper_wall,signal_lower_wall,additional_collateral
99,2237280.0,2237329.0,-1.0,0.997,64915.200000000004,65695.1,65681.90000000001,61081.600000000006,32.360227200000004,32.74900735000001,0.0,-777.5603000000015,-842.6695345500016,25290.450180916152,24447.78064636615,2.5590866883357113,2157.34848,2157.34848,1.0,0.0,0.0,213.0,2024-04-02 16:00:00+00:00,2024-04-02 16:49:00+00:00,2024-04-02 16:50:00+00:00,0.8166666666666667,False,stop,5.000130429111747,-1.102393569844785,2024-04-02 00:01:00+00:00,2024-04-01 00:01:00+00:00,74575.32416979046,65143.39768660304,0.0
100,2253375.0,2253513.0,-1.0,0.856,62547.600000000006,63626.700000000004,63613.9,57216.100000000006,26.7703728,27.2322276,0.0,-923.7095999999988,-977.7122003999988,24447.78064636615,23470.06844596615,2.190004335136169,1784.69152,1784.69152,1.0,0.0,0.0,214.0,2024-04-13 20:15:00+00:00,2024-04-13 22:33:00+00:00,2024-04-13 22:34:00+00:00,2.3,False,stop,5.00000000000002,-1.071168667354406,2024-04-13 00:01:00+00:00,2024-04-08 00:01:00+00:00,71381.79509831735,63143.49756477682,0.0
101,2277495.0,2277515.0,-1.0,1.598,60542.9,61069.4,61057.100000000006,57971.8,48.373777100000005,48.794450600000005,0.0,-841.3470000000001,-938.5152277000001,23470.06844596615,22531.553218266148,4.122167535332784,3224.9184733333336,3224.9184733333336,1.0,0.0,0.0,215.0,2024-04-30 14:15:00+00:00,2024-04-30 14:35:00+00:00,2024-04-30 14:36:00+00:00,0.3333333333333333,False,stop,5.000194476857208,-1.1421745429793757,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,67161.44691567282,60687.376835070216,0.0
102,2277585.0,2277996.0,-1.0,1.584,60656.200000000004,61069.4,61057.100000000006,58651.600000000006,48.039710400000004,48.366964800000005,-9.626177869889329,-654.5087999999954,-741.289297330106,22531.553218266148,21790.263920936042,4.2642164909478675,3202.6473600000004,3202.6473600000004,1.0,0.0,0.0,216.0,2024-04-30 15:45:00+00:00,2024-04-30 22:36:00+00:00,2024-04-30 22:37:00+00:00,6.85,False,stop,5.000249438762762,-1.1673376590331213,2024-04-30 00:01:00+00:00,2024-04-29 00:01:00+00:00,67161.44691567282,60687.376835070216,0.0
103,2278575.0,2278742.0,-1.0,1.6,57322.3,57809.100000000006,57797.5,54946.3,45.85784,46.24728000000001,0.0,-778.8800000000047,-870.9851200000047,21790.263920936042,20919.278800936037,4.209021071648415,3057.1893333333337,3057.1893333333337,1.0,0.0,0.0,219.0,2024-05-01 08:15:00+00:00,2024-05-01 11:02:00+00:00,2024-05-01 11:03:00+00:00,2.783333333333333,False,stop,5.00000000000003,-1.1455507154882287,2024-05-01 00:01:00+00:00,2024-04-29 00:01:00+00:00,64066.710642000384,57417.776323737635,0.0
104,2278920.0,2279163.0,-1.0,1.173,57272.0,57809.100000000006,57797.5,54644.5,33.590028,33.905037150000005,-6.6049267470829705,-630.0183000000069,-690.9084384029238,20919.278800936037,20228.370362533115,3.2113944576805395,2239.3352,2239.3352,1.0,0.0,0.0,220.0,2024-05-01 14:00:00+00:00,2024-05-01 18:03:00+00:00,2024-05-01 18:04:00+00:00,4.05,False,stop,5.0,-1.12085585425146,2024-05-01 00:01:00+00:00,2024-04-29 00:01:00+00:00,64066.710642000384,57417.776323737635,0.0
105,2279280.0,2279362.0,-1.0,0.153,56924.3,57809.100000000006,57797.5,52558.3,4.35470895,4.422396150000001,0.0,-135.37440000000043,-144.15150510000043,20228.370362533115,20084.218857433116,0.43055459950108194,290.31393,290.31392999999997,1.0,0.0,0.0,222.0,2024-05-01 20:00:00+00:00,2024-05-01 21:22:00+00:00,2024-05-01 21:23:00+00:00,1.3666666666666667,False,stop,5.000000000000017,-1.078981562070552,2024-05-01 00:01:00+00:00,2024-04-29 00:01:00+00:00,64066.710642000384,57417.776323737635,-5.684341886080802e-14
106,2299155.0,2300723.0,1.0,1.548,64856.100000000006,64973.200000000004,64441.5,66929.2,50.19862140000001,50.289256800000004,13.407976543004276,181.27079999999776,67.37494525699347,20084.218857433116,20151.593802690106,4.998812426446113,3346.5747600000004,3346.5747600000004,5.0,1.0,0.0,223.0,2024-05-15 15:15:00+00:00,2024-05-16 17:23:00+00:00,2024-05-16 17:23:00+00:00,26.133333333333333,True,daily_risk,5.000241196333724,0.10497797020039944,2024-05-15 00:01:00+00:00,2024-05-13 00:01:00+00:00,64803.79708401276,58460.52578274958,0.0
107,2306640.0,2306673.0,1.0,1.182,70010.5,69398.90000000001,69412.8,72999.0,41.3762055,41.014749900000005,0.0,-722.9111999999897,-805.3021553999896,20151.593802690106,19346.291647290116,4.106494593442683,2758.4136999999996,2758.4137,1.0,0.0,0.0,227.0,2024-05-20 20:00:00+00:00,2024-05-20 20:33:00+00:00,2024-05-20 20:34:00+00:00,0.55,False,stop,5.000000000000024,-1.1398773632256896,2024-05-20 00:01:00+00:00,2024-05-20 00:01:00+00:00,69810.19824376515,62851.24842417802,4.547473508864641e-13
108,2306835.0,2308047.0,1.0,0.866,70074.2,69398.90000000001,69412.8,73381.2,30.342128600000002,30.0497237,18.698597752012322,-584.8097999999899,-663.9002500520022,19346.291647290116,18682.391397238112,3.1367384668007006,2022.8085733333332,2022.808573333333,1.0,0.0,0.0,228.0,2024-05-20 23:15:00+00:00,2024-05-21 19:27:00+00:00,2024-05-21 19:28:00+00:00,20.2,True,stop,5.000000000000044,-1.1590995831014346,2024-05-20 00:01:00+00:00,2024-05-20 00:01:00+00:00,69810.19824376515,62851.24842417802,-2.2737367544323206e-13
109,2338065.0,2338194.0,-1.0,1.0070000000000001,66099.90000000001,66775.1,66761.7,62790.9,33.28129965000001,33.62126285000001,-6.672372023558358,-679.9263999999971,-740.1565904764387,18682.391397238112,17942.234806761673,3.562852200486508,2218.7533100000005,2218.7533100000005,1.0,0.0,0.0,229.0,2024-06-11 15:45:00+00:00,2024-06-11 17:54:00+00:00,2024-06-11 17:55:00+00:00,2.15,False,stop,5.000000000000099,-1.110624826091118,2024-06-11 00:01:00+00:00,2024-06-10 00:01:00+00:00,72877.26074921849,66391.25422591963,0.0
110,2356860.0,2357464.0,-1.0,0.992,60132.4,60795.0,60782.8,56880.3,29.8256704,30.154320000000002,-4.45265900464,-657.2991999999986,-712.8265313953585,17942.234806761673,17229.408275366313,3.3246327139537777,1988.3780266666665,1988.3780266666668,1.0,0.0,0.0,231.0,2024-06-24 17:00:00+00:00,2024-06-25 03:04:00+00:00,2024-06-25 03:05:00+00:00,10.066666666666666,True,stop,5.000153751537502,-1.1048203143527013,2024-06-24 00:01:00+00:00,2024-06-24 00:01:00+00:00,66049.33014756299,60463.82873358105,2.2737367544323206e-13
111,2370000.0,2370094.0,-1.0,1.444,59649.200000000004,60048.3,60036.200000000004,57714.200000000004,43.066722399999996,43.3548726,0.0,-576.3003999999979,-662.721994999998,17229.408275366313,16566.686280366317,4.99921085062155,2871.1148266666664,2871.114826666667,1.0,0.0,0.0,232.0,2024-07-03 20:00:00+00:00,2024-07-03 21:34:00+00:00,2024-07-03 21:35:00+00:00,1.5666666666666667,False,stop,5.0,-1.185914082687335,2024-07-03 00:01:00+00:00,2024-07-01 00:01:00+00:00,64579.68480175021,59760.92464383483,4.547473508864641e-13
112,2370765.0,2370907.0,-1.0,1.431,57650.100000000006,58055.200000000004,58043.5,55683.100000000006,41.248646550000004,41.538495600000005,0.0,-579.6980999999979,-662.4852421499979,16566.686280366317,15904.201038216319,4.979709985681932,2749.90977,2749.9097700000007,1.0,0.0,0.0,233.0,2024-07-04 08:45:00+00:00,2024-07-04 11:07:00+00:00,2024-07-04 11:08:00+00:00,2.3666666666666667,False,stop,5.000000000000074,-1.1767988052872533,2024-07-04 00:01:00+00:00,2024-07-01 00:01:00+00:00,62762.3031435602,57757.65200503079,4.547473508864641e-13
113,2371665.0,2374128.0,-1.0,0.522,57098.600000000006,58055.200000000004,58043.5,52374.100000000006,14.902734600000002,15.152407200000003,-11.221593200872219,-499.34519999999924,-518.178748599127,15904.201038216319,15386.02228961719,1.8740626535328764,993.5156400000001,993.5156400000002,1.0,0.0,0.0,236.0,2024-07-04 23:45:00+00:00,2024-07-06 16:48:00+00:00,2024-07-06 16:49:00+00:00,41.05,True,stop,5.000000000000031,-1.0505657688829406,2024-07-04 00:01:00+00:00,2024-07-01 00:01:00+00:00,62762.3031435602,57757.65200503079,1.1368683772161603e-13
114,2387115.0,2387142.0,1.0,1.209,63593.9,63246.700000000004,63259.4,65266.4,38.44251255000001,38.232630150000006,0.0,-419.7647999999965,-496.43994269999655,15386.02228961719,14889.582346917194,4.997069655350989,2562.8341700000005,2562.83417,1.0,0.0,0.0,239.0,2024-07-15 17:15:00+00:00,2024-07-15 17:42:00+00:00,2024-07-15 17:43:00+00:00,0.45,False,stop,5.0,-1.2275644245141917,2024-07-15 00:01:00+00:00,2024-07-15 00:01:00+00:00,63572.99803204794,58082.941977009825,-4.547473508864641e-13
115,2387265.0,2387271.0,1.0,1.169,63643.5,63246.700000000004,63259.4,65564.0,37.19962575,36.96769615,0.0,-463.8591999999949,-538.0265218999949,14889.582346917194,14351.5558250172,4.996731927501241,2479.97505,2479.97505,1.0,0.0,0.0,240.0,2024-07-15 19:45:00+00:00,2024-07-15 19:51:00+00:00,2024-07-15 19:52:00+00:00,0.1,False,stop,5.000000000000019,-1.1982429054933543,2024-07-15 00:01:00+00:00,2024-07-15 00:01:00+00:00,63572.99803204794,58082.941977009825,0.0
116,2387415.0,2387930.0,1.0,0.168,64114.9,63246.700000000004,63259.4,68392.40000000001,5.3856516,5.3127228,-0.5501764664847109,-145.8575999999995,-156.00579793351477,14351.5558250172,14195.550027083686,0.7505320908290507,359.04344000000003,359.04344000000003,1.0,0.0,0.0,242.0,2024-07-15 22:15:00+00:00,2024-07-16 06:50:00+00:00,2024-07-16 06:51:00+00:00,8.583333333333334,True,stop,5.000000000000009,-1.0854540503570367,2024-07-15 00:01:00+00:00,2024-07-15 00:01:00+00:00,63572.99803204794,58082.941977009825,0.0
117,2413245.0,2414609.0,-1.0,1.033,62281.3,59920.8,62755.8,59908.8,32.16829145,30.9490932,-15.253345605346713,2438.3965,2390.5324609553463,14195.550027083686,16586.082488039032,4.5321655573227,2144.5527633333336,2144.552763333333,2.0,0.0,0.0,243.0,2024-08-02 20:45:00+00:00,2024-08-03 19:29:00+00:00,2024-08-03 19:30:00+00:00,22.733333333333334,True,target,5.0,4.87706009577585,2024-08-02 00:01:00+00:00,2024-07-29 00:01:00+00:00,68378.61064728217,62415.20754530912,-4.547473508864641e-13
118,2415945.0,2415969.0,-1.0,0.6980000000000001,57337.100000000006,58229.5,58217.8,52933.600000000006,20.010647900000006,20.322095500000003,0.0,-622.895199999996,-663.227943399996,16586.082488039032,15922.854544639038,2.412944456827654,1334.0431933333336,1334.0431933333336,1.0,0.0,0.0,245.0,2024-08-04 17:45:00+00:00,2024-08-04 18:09:00+00:00,2024-08-04 18:10:00+00:00,0.4,False,stop,5.000000000000017,-1.0788955376405103,2024-08-04 00:01:00+00:00,2024-07-29 00:01:00+00:00,63612.99291209259,57891.01421857402,0.0
119,2416395.0,2417304.0,-1.0,0.368,53910.3,55185.5,55572.200000000004,45600.700000000004,9.919495200000002,203.08264,-2.0505196311200002,-469.2735999999989,-680.225215568879,15922.854544639038,15242.62932907016,1.24594433393725,661.2996800000001,661.29968,4.0,0.0,0.0,246.0,2024-08-05 01:15:00+00:00,2024-08-05 16:24:00+00:00,2024-08-05 16:25:00+00:00,15.15,False,modeled_isolated_liquidation,5.000060172092178,-1.112243868936155,2024-08-05 00:01:00+00:00,2024-08-05 00:01:00+00:00,61212.1632002117,55230.57352494132,-1.1368683772161603e-13
120,2443395.0,2447475.0,1.0,1.2,63481.700000000004,63055.8,63068.5,65547.8,38.089020000000005,37.83348,5.78673221003101,-511.08000000000175,-592.7892322100328,15242.62932907016,14649.840096860129,4.997696811711885,2539.2680000000005,2539.268,1.0,0.0,0.0,248.0,2024-08-23 19:15:00+00:00,2024-08-26 15:15:00+00:00,2024-08-26 15:16:00+00:00,68.0,True,stop,5.000242013552703,-1.1955252343700116,2024-08-23 00:01:00+00:00,2024-08-19 00:01:00+00:00,63409.49992506439,57437.93018891723,-4.547473508864641e-13
121,2449335.0,2449407.0,-1.0,0.291,58307.100000000006,59680.3,60248.200000000004,48601.600000000006,8.48368305,173.66967300000002,0.0,-399.60119999999915,-581.7545560499992,14649.840096860129,14068.085540810129,1.1581946279151936,565.5788699999999,565.57887,4.0,0.0,0.0,249.0,2024-08-27 22:15:00+00:00,2024-08-27 23:27:00+00:00,2024-08-27 23:28:00+00:00,1.2,False,modeled_isolated_liquidation,5.0000000000000036,-1.0299090979341605,2024-08-27 00:01:00+00:00,2024-08-26 00:01:00+00:00,65846.28072869423,59909.14861256473,1.1368683772161603e-13
122,2463660.0,2463707.0,-1.0,0.67,52858.4,53644.3,53633.5,48982.9,17.707564,17.9708405,0.0,-526.553000000001,-562.2314045000011,14068.085540810129,13505.854136310127,2.51740920235836,1180.5042666666668,1180.5042666666668,1.0,0.0,0.0,250.0,2024-09-06 21:00:00+00:00,2024-09-06 21:47:00+00:00,2024-09-06 21:48:00+00:00,0.7833333333333333,False,stop,5.00000000000001,-1.0826362404851027,2024-09-06 00:01:00+00:00,2024-09-02 00:01:00+00:00,59143.652671747855,53299.71156813301,0.0
123,2479170.0,2479220.0,1.0,1.104,61144.700000000004,60761.0,60773.200000000004,63002.200000000004,33.751874400000005,33.540072,3.5939427988800006,-423.60480000000484,-494.49068919888487,13505.854136310127,13011.363447111242,4.998110309700295,2250.1249600000006,2250.12496,1.0,0.0,0.0,251.0,2024-09-17 15:30:00+00:00,2024-09-17 16:20:00+00:00,2024-09-17 16:21:00+00:00,0.8333333333333334,False,stop,5.0,-1.2056749205114519,2024-09-17 00:01:00+00:00,2024-09-16 00:01:00+00:00,61097.7578161274,55414.91357488575,-4.547473508864641e-13
124,2518500.0,2518605.0,1.0,0.76,66445.1,65827.40000000001,65840.6,69467.6,25.249138000000002,25.014412000000004,5.0209323999999995,-469.4519999999978,-524.7364823999978,13011.363447111242,12486.626964711244,3.8810902643113496,1683.2758666666668,1683.275866666667,1.0,0.0,0.0,253.0,2024-10-14 23:00:00+00:00,2024-10-15 00:45:00+00:00,2024-10-15 00:46:00+00:00,1.75,True,stop,5.0,-1.1421716129032211,2024-10-14 00:01:00+00:00,2024-10-14 00:01:00+00:00,66216.41585450422,59635.37006769886,2.2737367544323206e-13
125,2550435.0,2550723.0,1.0,0.44,74103.7,73043.6,73058.3,79330.70000000001,16.302814,16.069592,3.23076145832616,-466.44399999999615,-502.04716745832235,12486.626964711244,11984.579797252922,2.611243860503525,1086.8542666666667,1086.8542666666667,1.0,0.0,0.0,254.0,2024-11-06 03:15:00+00:00,2024-11-06 08:03:00+00:00,2024-11-06 08:04:00+00:00,4.8,False,stop,5.000000000000042,-1.0914638317180139,2024-11-06 00:01:00+00:00,2024-11-04 00:01:00+00:00,73520.82417829028,65421.634392263615,0.0
126,2550795.0,2555115.0,1.0,0.47900000000000004,73798.7,76577.2,73058.3,77500.7,17.674788650000004,18.3402394,32.67800612275773,1330.9015000000002,1262.2084658272424,11984.579797252922,13246.788263080163,2.949588379235687,1178.3192433333336,1178.3192433333334,3.0,1.0,0.0,255.0,2024-11-06 09:15:00+00:00,2024-11-09 09:15:00+00:00,2024-11-09 09:15:00+00:00,72.0,True,max_hold,5.000000000000039,3.559009647291179,2024-11-06 00:01:00+00:00,2024-11-04 00:01:00+00:00,73520.82417829028,65421.634392263615,-2.2737367544323206e-13
127,2557080.0,2557184.0,1.0,0.8230000000000001,80441.5,79886.5,79902.5,83136.5,33.10167725,32.87329475,0.0,-456.76500000000004,-522.7399720000001,13246.788263080163,12724.048291080162,4.99769100141156,2206.7784833333335,2206.7784833333335,1.0,0.0,0.0,257.0,2024-11-10 18:00:00+00:00,2024-11-10 19:44:00+00:00,2024-11-10 19:45:00+00:00,1.7333333333333334,False,stop,5.0,-1.1784118738404454,2024-11-10 00:01:00+00:00,2024-11-04 00:01:00+00:00,80308.1606681753,73206.3953537884,0.0
128,2557335.0,2558343.0,1.0,0.75,80378.6,82742.6,79902.5,82759.20000000001,30.141975000000002,31.028475000000004,28.32622887660675,1773.0,1683.503321123393,12724.048291080162,14407.551612203555,4.737796385310827,2009.4650000000001,2009.4650000000001,2.0,0.0,0.0,258.0,2024-11-10 22:15:00+00:00,2024-11-11 15:03:00+00:00,2024-11-11 15:04:00+00:00,16.8,True,target,5.000210039907533,4.7147050931131345,2024-11-10 00:01:00+00:00,2024-11-04 00:01:00+00:00,80308.1606681753,73206.3953537884,0.0
129,2558415.0,2558453.0,1.0,0.593,84853.0,83966.40000000001,83983.20000000001,89202.0,25.158914499999998,24.8960376,0.0,-525.7537999999948,-575.8087520999949,14407.551612203555,13831.74286010356,3.492462172224984,1677.2609666666665,1677.2609666666667,1.0,0.0,0.0,260.0,2024-11-11 16:15:00+00:00,2024-11-11 16:53:00+00:00,2024-11-11 16:54:00+00:00,0.6333333333333333,False,stop,5.000000000000067,-1.1163597378707801,2024-11-11 00:01:00+00:00,2024-11-11 00:01:00+00:00,84431.67210381918,76579.88926299528,2.2737367544323206e-13
130,2561295.0,2561316.0,1.0,0.455,93318.20000000001,92196.0,92214.5,98836.8,21.229890500000007,20.97459,0.0,-510.60100000000534,-552.8054805000054,13831.74286010356,13278.937379603554,3.0697346986164336,1415.3260333333337,1415.3260333333335,1.0,0.0,0.0,263.0,2024-11-13 16:15:00+00:00,2024-11-13 16:36:00+00:00,2024-11-13 16:37:00+00:00,0.35,False,stop,5.000090604330826,-1.1008037510192978,2024-11-13 00:01:00+00:00,2024-11-11 00:01:00+00:00,92745.77544564374,83443.93851702388,-2.2737367544323206e-13
131,2561460.0,2561465.0,1.0,0.5650000000000001,92886.70000000001,92196.0,92214.5,96247.8,26.240492750000005,26.045370000000002,0.0,-390.24550000000664,-442.5313627500066,13278.937379603554,12836.406016853549,3.952197679658524,1749.3661833333338,1749.3661833333338,1.0,0.0,0.0,265.0,2024-11-13 19:00:00+00:00,2024-11-13 19:05:00+00:00,2024-11-13 19:06:00+00:00,0.08333333333333333,False,stop,5.000148765248339,-1.1651909401963674,2024-11-13 00:01:00+00:00,2024-11-11 00:01:00+00:00,92745.77544564374,83443.93851702388,0.0
132,2611965.0,2611969.0,-1.0,0.5740000000000001,100335.8,101128.20000000001,101107.90000000001,96475.20000000001,28.796374600000004,29.023793400000006,0.0,-454.83760000000507,-512.657768000005,12836.406016853549,12323.748248853542,4.4866724474423485,1919.7583066666668,1919.7583066666668,1.0,0.0,0.0,266.0,2024-12-18 20:45:00+00:00,2024-12-18 20:49:00+00:00,2024-12-18 20:50:00+00:00,0.06666666666666667,False,stop,5.000129516901906,-1.1567568967750317,2024-12-18 00:01:00+00:00,2024-12-16 00:01:00+00:00,112017.29690500646,100447.17267817874,0.0
133,2612160.0,2612355.0,-1.0,0.461,100161.1,101128.20000000001,101107.90000000001,95427.0,23.087133550000004,23.310050100000005,0.0,-445.83310000000273,-492.2302836500028,12323.748248853542,11831.51796520354,3.7467713691973152,1539.1422366666668,1539.1422366666668,1.0,0.0,0.0,267.0,2024-12-19 00:00:00+00:00,2024-12-19 03:15:00+00:00,2024-12-19 03:16:00+00:00,3.25,False,stop,5.000105618926902,-1.1277404414871173,2024-12-18 00:01:00+00:00,2024-12-16 00:01:00+00:00,112017.29690500646,100447.17267817874,0.0
134,2658675.0,2658976.0,1.0,0.21,109046.20000000001,106905.70000000001,106927.1,119641.8,11.449851,11.2250985,2.24970680487462,-449.505,-474.42965630487464,11831.51796520354,11357.088308898667,1.9354830096482933,763.3234,763.3234000000001,1.0,0.0,0.0,268.0,2025-01-20 07:15:00+00:00,2025-01-20 12:16:00+00:00,2025-01-20 12:17:00+00:00,5.016666666666667,False,stop,5.000047189844728,-1.0661077058878845,2025-01-20 00:01:00+00:00,2025-01-20 00:01:00+00:00,107627.2331499424,95366.38387749442,1.1368683772161603e-13
135,2659065.0,2659157.0,1.0,0.403,107735.40000000001,106905.70000000001,106927.1,111777.0,21.708683100000002,21.541498550000004,0.0,-334.36909999999887,-377.6192816499989,11357.088308898667,10979.469027248668,3.8229311086699056,1447.2455400000001,1447.2455400000001,1.0,0.0,0.0,270.0,2025-01-20 13:45:00+00:00,2025-01-20 15:17:00+00:00,2025-01-20 15:18:00+00:00,1.5333333333333334,False,stop,5.000123716441887,-1.159248484473579,2025-01-20 00:01:00+00:00,2025-01-20 00:01:00+00:00,107627.2331499424,95366.38387749442,0.0
136,2710050.0,2710525.0,-1.0,0.596,91981.6,89267.0,92528.1,89249.1,27.410516800000003,26.601566,-5.454870765093531,1617.9016000000033,1569.3443879650968,10979.469027248668,12548.813415213765,4.993049615053884,1827.3677866666667,1827.367786666667,2.0,0.0,0.0,272.0,2025-02-24 23:30:00+00:00,2025-02-25 07:25:00+00:00,2025-02-25 07:26:00+00:00,7.916666666666667,True,target,5.0,4.818166821091807,2025-02-24 00:01:00+00:00,2025-02-24 00:01:00+00:00,100586.5683402733,92039.92790808082,2.2737367544323206e-13
137,2710980.0,2711299.0,-1.0,0.458,87114.5,88121.20000000001,88103.5,82169.5,19.9492205,20.1797548,-0.553065553133352,-461.06860000000535,-500.644509746872,12548.813415213765,12048.168905466891,3.1794592588035817,1329.9480333333333,1329.9480333333333,1.0,0.0,0.0,273.0,2025-02-25 15:00:00+00:00,2025-02-25 20:19:00+00:00,2025-02-25 20:20:00+00:00,5.316666666666666,False,stop,5.0,-1.105268233862602,2025-02-25 00:01:00+00:00,2025-02-24 00:01:00+00:00,95546.51211115043,87652.63666042955,0.0
138,2712645.0,2712846.0,-1.0,0.711,84683.1,85248.40000000001,85231.3,81942.1,30.10484205,30.305806200000003,0.0,-401.928300000002,-462.33894825000203,12048.168905466891,11585.82995721689,4.997413679408137,2006.98947,2006.98947,1.0,0.0,0.0,274.0,2025-02-26 18:45:00+00:00,2025-02-26 22:06:00+00:00,2025-02-26 22:07:00+00:00,3.35,False,stop,5.000000000000027,-1.1861834184604276,2025-02-26 00:01:00+00:00,2025-02-24 00:01:00+00:00,92673.3657073445,84780.45432839319,0.0
139,2714565.0,2714584.0,-1.0,0.357,80013.8,81227.70000000001,81211.40000000001,74025.7,14.2824633,14.499144450000001,0.0,-433.3623000000031,-462.1439077500031,11585.82995721689,11123.686049466887,2.465505423908515,952.16422,952.1642199999999,1.0,0.0,0.0,276.0,2025-02-28 02:45:00+00:00,2025-02-28 03:04:00+00:00,2025-02-28 03:05:00+00:00,0.31666666666666665,False,stop,5.000083500333982,-1.0809291499666018,2025-02-28 00:01:00+00:00,2025-02-24 00:01:00+00:00,88772.53990758094,80753.43079147174,-1.1368683772161603e-13
140,2715210.0,2715210.0,-1.0,0.605,80695.0,81227.70000000001,81211.40000000001,78112.90000000001,24.4102375,24.571379250000003,0.0,-322.28350000000705,-371.26511675000705,11123.686049466887,10752.42093271688,4.388875664316305,1627.3491666666666,1627.3491666666666,1.0,0.0,0.0,278.0,2025-02-28 13:30:00+00:00,2025-02-28 13:30:00+00:00,2025-02-28 13:31:00+00:00,0.0,False,stop,5.000193648334523,-1.1883449845081357,2025-02-28 00:01:00+00:00,2025-02-24 00:01:00+00:00,88772.53990758094,80753.43079147174,0.0
141,2719620.0,2719624.0,-1.0,0.435,89222.0,90120.1,90102.0,84822.0,19.405785,19.60112175,0.0,-390.67350000000255,-429.68040675000253,10752.42093271688,10322.740525966876,3.6095657194656763,1293.719,1293.719,1.0,0.0,0.0,279.0,2025-03-03 15:00:00+00:00,2025-03-03 15:04:00+00:00,2025-03-03 15:05:00+00:00,0.06666666666666667,False,stop,5.0,-1.122467102272734,2025-03-03 00:01:00+00:00,2025-03-03 00:01:00+00:00,99133.97907807856,89554.92478363731,0.0
142,2719815.0,2719920.0,-1.0,0.388,89322.20000000001,85440.3,90102.0,85423.20000000001,17.328506800000003,16.5754182,0.0,1506.1772000000035,1472.2732750000034,10322.740525966876,11795.013800966879,3.357346192401157,1155.233786666667,1155.233786666667,2.0,0.0,0.0,280.0,2025-03-03 18:15:00+00:00,2025-03-03 20:00:00+00:00,2025-03-03 20:01:00+00:00,1.75,False,target,5.000000000000075,4.866015324442249,2025-03-03 00:01:00+00:00,2025-03-03 00:01:00+00:00,99133.97907807856,89554.92478363731,0.0
143,2728650.0,2728938.0,-1.0,0.65,81974.8,82414.6,82601.20000000001,78842.70000000001,26.641810000000003,26.784745000000004,-2.0727313256,-285.8700000000019,-337.2238236744019,11795.013800966879,11457.789977292477,4.517469915603843,1776.1206666666667,1776.1206666666667,5.0,1.0,0.0,281.0,2025-03-09 21:30:00+00:00,2025-03-10 02:18:00+00:00,2025-03-10 02:18:00+00:00,4.8,True,daily_risk,5.000159642400938,-0.8282341675861999,2025-03-09 00:01:00+00:00,2025-03-03 00:01:00+00:00,90443.81229752154,82126.15463018851,0.0
144,2731380.0,2731835.0,1.0,0.533,83243.1,82467.6,82484.1,87038.1,22.184286150000005,21.9776154,0.25449735168,-413.3415,-457.75789890168,11457.789977292477,11000.032078390797,3.8723499372855916,1478.9524100000003,1478.95241,1.0,0.0,0.0,283.0,2025-03-11 19:00:00+00:00,2025-03-12 02:35:00+00:00,2025-03-12 02:36:00+00:00,7.583333333333333,True,stop,5.0,-1.1315320566007905,2025-03-11 00:01:00+00:00,2025-03-10 00:01:00+00:00,82974.02289636775,74395.5635916289,-2.2737367544323206e-13
145,2743170.0,2743246.0,1.0,0.633,86783.1,86231.6,86248.90000000001,89454.1,27.466851150000004,27.292301400000003,1.068239730096,-349.0995,-404.926892280096,11000.032078390797,10595.105186110703,4.993958372895609,1831.1234100000001,1831.12341,1.0,0.0,0.0,286.0,2025-03-19 23:30:00+00:00,2025-03-20 00:46:00+00:00,2025-03-20 00:47:00+00:00,1.2666666666666666,True,stop,5.0000000000000275,-1.1974820900636531,2025-03-19 00:01:00+00:00,2025-03-17 00:01:00+00:00,86698.89855319304,78820.88703834313,-2.2737367544323206e-13
146,2768805.0,2768836.0,-1.0,0.5690000000000001,79101.70000000001,79765.8,79749.8,75861.2,22.504433650000006,22.693370100000003,0.0,-377.87289999999507,-423.07070374999506,10595.105186110703,10172.034482360708,4.248081213861178,1500.295576666667,1500.295576666667,1.0,0.0,0.0,287.0,2025-04-06 18:45:00+00:00,2025-04-06 19:16:00+00:00,2025-04-06 19:17:00+00:00,0.5166666666666667,False,stop,5.00000000000009,-1.1472515815460596,2025-04-06 00:01:00+00:00,2025-03-31 00:01:00+00:00,87989.96892968743,79250.72394084287,0.0
147,2768925.0,2769497.0,-1.0,0.511,79181.90000000001,76357.7,79749.8,76342.40000000001,20.230975450000003,19.50939235,-1.9812929682866043,1443.166200000006,1405.4071251682926,10172.034482360708,11577.441607529001,3.977763835756253,1348.7316966666667,1348.731696666667,2.0,0.0,0.0,288.0,2025-04-06 20:45:00+00:00,2025-04-07 06:17:00+00:00,2025-04-07 06:18:00+00:00,9.533333333333333,True,target,5.0000000000000515,4.8429432746121925,2025-04-06 00:01:00+00:00,2025-03-31 00:01:00+00:00,87989.96892968743,79250.72394084287,2.2737367544323206e-13
