trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1057,1704.0,2454242.0,2455199.0,1.0,0.255,2521.11,2512.1,2423.1388058615053,2583.1569511474863,0.321441525,0.32029275,0.0501538490805,-2.2975500000000557,-2.989438124080607,1291.103644804395,1288.1142066803143,0.49793295262317866,3.0,1283.2181518170644,0.0,0.0,2024-08-31 00:00:00+00:00,2024-08-30 00:00:00+00:00,2024-08-31 00:01:00+00:00,63.34,0.033153671256864144,2524.99,2024-08-31 08:02:00+00:00,2024-08-31 23:59:00+00:00,2024-08-31 23:59:00+00:00,scheduled_23_59_exit,-0.11966054781906657,0.6333183104798628,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1058,1705.0,2455682.0,2456555.0,1.0,0.328,2488.57,2412.66,2413.151563704533,2568.349825944423,0.40812548000000004,0.39567624,0.034019941057312396,-24.898480000000102,-25.736301661057496,1288.1142066803143,1262.3779050192568,0.6336790292093861,1.0,1262.3779050192568,0.0,0.0,2024-09-01 00:00:00+00:00,2024-08-31 00:00:00+00:00,2024-09-01 00:01:00+00:00,61.91,0.03240517504756013,2511.91,2024-09-01 08:02:00+00:00,2024-09-01 22:35:00+00:00,2024-09-01 22:36:00+00:00,stop,-1.0403866506207105,1.0578292240357432,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1059,1706.0,2457122.0,2457235.0,-1.0,0.34900000000000003,2441.33,2511.02,2510.5111378539145,2356.3319005943677,0.42601208500000004,0.43817299000000004,0.0,-24.32181000000002,-25.185995074999937,1262.3779050192568,1237.1919099442568,0.6749359020086801,1.0,1236.6598629342568,0.0,0.0,2024-09-02 00:00:00+00:00,2024-09-01 00:00:00+00:00,2024-09-02 00:01:00+00:00,65.62,0.03434707780036982,2424.55,2024-09-02 08:02:00+00:00,2024-09-02 09:55:00+00:00,2024-09-02 09:56:00+00:00,stop,-1.0431481360192212,1.228631127535331,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1060,1707.0,2458562.0,2459514.0,1.0,0.276,2518.84,2431.84,2432.3349591128413,2595.5446101140715,0.34759992000000006,0.33559392000000005,0.035174331530833464,-24.012,-24.730368171530927,1237.1919099442568,1212.461541772726,0.5619175444101661,1.0,1208.318707421086,0.0,0.0,2024-09-03 00:00:00+00:00,2024-09-02 00:00:00+00:00,2024-09-03 00:01:00+00:00,64.49,0.03375560876784288,2536.74,2024-09-03 08:02:00+00:00,2024-09-03 23:54:00+00:00,2024-09-03 23:55:00+00:00,stop,-1.0358099633415174,0.8867068245667709,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1061,1708.0,2460002.0,2460501.0,1.0,0.28400000000000003,2403.35,2481.41,2320.946619520555,2481.91182986209,0.3412757,0.35236022000000006,0.040655254317199345,22.16903999999999,21.434748825682618,1212.461541772726,1233.8962905984085,0.5629468453094599,2.0,1207.3712890727259,0.0,0.0,2024-09-04 00:00:00+00:00,2024-09-03 00:00:00+00:00,2024-09-04 00:01:00+00:00,66.49,0.03480245661302331,2424.05,2024-09-04 08:02:00+00:00,2024-09-04 16:21:00+00:00,2024-09-04 16:22:00+00:00,target,0.9159147022480745,0.9533811526298621,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1062,1709.0,2461442.0,2462399.0,1.0,0.34800000000000003,2411.93,2366.4500000000003,2343.8912974253885,2509.234049950423,0.41967582,0.4117623000000001,0.026117827525955144,-15.82703999999985,-16.68459594752585,1233.8962905984085,1217.2116946508827,0.6802448847568345,3.0,1211.1240665875628,0.0,0.0,2024-09-05 00:00:00+00:00,2024-09-04 00:00:00+00:00,2024-09-05 00:01:00+00:00,67.35,0.03525260118645089,2449.67,2024-09-05 08:02:00+00:00,2024-09-05 23:59:00+00:00,2024-09-05 23:59:00+00:00,scheduled_23_59_exit,-0.7046613091416147,1.4301279458367018,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1063,1710.0,2462882.0,2463319.0,1.0,0.296,2343.94,2264.01,2264.464361460751,2424.527058070637,0.34690312,0.33507348000000003,0.0,-23.65927999999995,-24.34125659999995,1217.2116946508827,1192.8704380508827,0.5699963638609269,1.0,1192.8704380508827,0.0,0.0,2024-09-06 00:00:00+00:00,2024-09-05 00:00:00+00:00,2024-09-06 00:01:00+00:00,67.42,0.03528924086103221,2367.37,2024-09-06 08:02:00+00:00,2024-09-06 15:19:00+00:00,2024-09-06 15:20:00+00:00,stop,-1.034706691401904,1.013984405181459,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1064,1711.0,2464322.0,2465279.0,-1.0,0.788,2283.75,2274.91,2311.2332323718624,2152.4430521516365,0.8997975,0.89631454,-0.048050219568000006,6.965920000000115,5.217858179568111,1192.8704380508827,1198.0882962304509,1.5086257003237404,3.0,1171.2856405508828,0.0,0.0,2024-09-07 00:00:00+00:00,2024-09-06 00:00:00+00:00,2024-09-07 00:01:00+00:00,73.05,0.03823611754521511,2223.7,2024-09-07 08:02:00+00:00,2024-09-07 23:59:00+00:00,2024-09-07 23:59:00+00:00,scheduled_23_59_exit,0.24093408469592698,4.777711226674952,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1065,1712.0,2465762.0,2466719.0,-1.0,0.35100000000000003,2294.78,2297.32,2360.0693091414682,2200.9813177729256,0.4027338900000001,0.40317966000000005,-0.014393269881900001,-0.8915399999999873,-1.6830602801182977,1198.0882962304509,1196.4052359503326,0.6722941727535826,3.0,1184.5901056103326,0.0,0.0,2024-09-08 00:00:00+00:00,2024-09-07 00:00:00+00:00,2024-09-08 00:01:00+00:00,71.75,0.03755566644584784,2272.21,2024-09-08 08:02:00+00:00,2024-09-08 23:59:00+00:00,2024-09-08 23:59:00+00:00,scheduled_23_59_exit,-0.07344301228108761,1.4366621957024046,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1066,1713.0,2467202.0,2468159.0,-1.0,0.33,2315.33,2357.56,2384.9352255943068,2224.562402598597,0.38202945,0.38899740000000005,0.008741614200000001,-13.935900000000007,-14.715668464200007,1196.4052359503326,1181.6895674861325,0.6386288500259615,3.0,1175.2400423876327,0.0,0.0,2024-09-09 00:00:00+00:00,2024-09-08 00:00:00+00:00,2024-09-09 00:01:00+00:00,71.6,0.037477152857459305,2295.89,2024-09-09 08:02:00+00:00,2024-09-09 23:59:00+00:00,2024-09-09 23:59:00+00:00,scheduled_23_59_exit,-0.6406549847264251,1.3040342391883128,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1067,1714.0,2468642.0,2469599.0,-1.0,0.28,2364.06,2389.04,2445.4279563359237,2288.4611712976343,0.33096840000000005,0.3344656000000001,-0.0014834053920000003,-6.994400000000006,-7.6583505946080095,1181.6895674861325,1174.0312168915245,0.560161330194504,3.0,1171.7595188559244,0.0,0.0,2024-09-10 00:00:00+00:00,2024-09-09 00:00:00+00:00,2024-09-10 00:01:00+00:00,68.25,0.035723682716782085,2358.19,2024-09-10 08:02:00+00:00,2024-09-10 23:59:00+00:00,2024-09-10 23:59:00+00:00,scheduled_23_59_exit,-0.3361427932475247,0.9290982852052895,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1068,1715.0,2470082.0,2470433.0,1.0,0.425,2338.88,2285.98,2286.44279791681,2444.083604869547,0.497012,0.48577075,0.0,-22.482500000000037,-23.465282750000142,1174.0312168915245,1150.5659341415244,0.846675953499662,1.0,1150.5659341415244,0.0,0.0,2024-09-11 00:00:00+00:00,2024-09-10 00:00:00+00:00,2024-09-11 00:01:00+00:00,65.74,0.03440988867108065,2387.63,2024-09-11 08:02:00+00:00,2024-09-11 13:53:00+00:00,2024-09-11 13:54:00+00:00,stop,-1.0529247901596146,2.0062779990176467,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1069,1716.0,2471522.0,2472479.0,-1.0,0.37,2358.81,2361.07,2417.9955256982657,2275.3882633173457,0.43637984999999996,0.43679795000000005,-0.009742331579980355,-0.8362000000000808,-1.6996354684201833,1150.5659341415244,1148.8662986731042,0.7585481840736011,3.0,1144.933396623104,0.0,0.0,2024-09-12 00:00:00+00:00,2024-09-11 00:00:00+00:00,2024-09-12 00:01:00+00:00,62.55,0.032740166358017866,2339.22,2024-09-12 08:02:00+00:00,2024-09-12 23:59:00+00:00,2024-09-12 23:59:00+00:00,scheduled_23_59_exit,-0.07761372936902379,1.4094955768061816,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1070,1717.0,2472962.0,2473448.0,1.0,0.268,2347.2000000000003,2412.83,2264.489848173854,2413.318864400761,0.31452480000000005,0.32331922,0.0327220703125546,17.58883999999991,16.918273909687287,1148.8662986731042,1165.7845725827915,0.5475394314608478,2.0,1146.799596390864,0.0,0.0,2024-09-13 00:00:00+00:00,2024-09-12 00:00:00+00:00,2024-09-13 00:01:00+00:00,62.68,0.032808211467954596,2360.79,2024-09-13 08:02:00+00:00,2024-09-13 16:08:00+00:00,2024-09-13 16:09:00+00:00,target,0.7632423146242846,0.7994044617369372,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1071,1718.0,2474402.0,2475359.0,1.0,0.28500000000000003,2419.44,2415.84,2340.517899386412,2491.713305252232,0.3447702,0.3442572000000001,0.0009300792600000002,-1.0259999999999743,-1.7159574792599415,1165.7845725827915,1164.0686151035316,0.5914818365389121,3.0,1154.4272344619317,0.0,0.0,2024-09-14 00:00:00+00:00,2024-09-13 00:00:00+00:00,2024-09-14 00:01:00+00:00,61.67,0.032279553306138485,2438.15,2024-09-14 08:02:00+00:00,2024-09-14 23:59:00+00:00,2024-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.07628919389106033,0.9157549620491067,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1072,1719.0,2475842.0,2476624.0,-1.0,0.301,2421.42,2352.12,2495.7791066538575,2351.640558660812,0.36442370999999996,0.35399406,-0.015443028612900003,20.859300000000054,20.156325258612924,1164.0686151035316,1184.2249403621445,0.6261206689565947,2.0,1163.5294244093216,0.0,0.0,2024-09-15 00:00:00+00:00,2024-09-14 00:00:00+00:00,2024-09-15 00:01:00+00:00,61.46,0.03216963428239454,2416.65,2024-09-15 08:02:00+00:00,2024-09-15 21:04:00+00:00,2024-09-15 21:05:00+00:00,target,0.9005559474325158,0.9384115070668095,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1073,1720.0,2477282.0,2478239.0,1.0,0.247,2310.4700000000003,2294.09,2217.5511520083287,2366.4971461498476,0.285343045,0.283320115,-0.0064897515813,-4.045860000000027,-4.608033408418805,1184.2249403621445,1179.6169069537257,0.4819068325190653,3.0,1173.3462879012357,0.0,0.0,2024-09-16 00:00:00+00:00,2024-09-15 00:00:00+00:00,2024-09-16 00:01:00+00:00,64.18,0.03359334735183992,2314.85,2024-09-16 08:02:00+00:00,2024-09-16 23:59:00+00:00,2024-09-16 23:59:00+00:00,scheduled_23_59_exit,-0.2007774106688515,0.6029685834554162,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1074,1721.0,2478722.0,2479147.0,-1.0,0.379,2309.59,2369.41,2368.9325400393795,2231.744029693038,0.43766730500000006,0.44900319499999997,0.0,-22.671779999999888,-23.558450499999935,1179.6169069537257,1156.0584564537257,0.7420499018282873,1.0,1156.0584564537257,0.0,0.0,2024-09-17 00:00:00+00:00,2024-09-16 00:00:00+00:00,2024-09-17 00:01:00+00:00,62.24,0.03257790494201491,2294.61,2024-09-17 08:02:00+00:00,2024-09-17 15:07:00+00:00,2024-09-17 15:08:00+00:00,stop,-1.0474694874663455,1.311807183435422,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1075,1722.0,2480162.0,2481119.0,1.0,0.276,2327.06,2368.05,2246.2134282618263,2390.2426307686087,0.32113428000000005,0.3267909000000001,0.01475304695357208,11.313240000000066,10.650561773046547,1156.0584564537257,1166.7090182267723,0.5555675462728719,3.0,1141.7220421737259,0.0,0.0,2024-09-18 00:00:00+00:00,2024-09-17 00:00:00+00:00,2024-09-18 00:01:00+00:00,61.32,0.0320963549332319,2340.59,2024-09-18 08:02:00+00:00,2024-09-18 23:59:00+00:00,2024-09-18 23:59:00+00:00,scheduled_23_59_exit,0.4773114196641604,0.7815128014732571,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1076,1723.0,2481602.0,2481847.0,-1.0,1.393,2434.9500000000003,2449.2400000000002,2448.7487320784253,2310.4870656001863,1.6959426750000002,1.7058956600000001,0.0,-19.90596999999995,-23.30780833499989,1166.7090182267723,1143.4012098917724,2.9072247638534345,1.0,1141.624605551773,0.0,0.0,2024-09-19 00:00:00+00:00,2024-09-18 00:00:00+00:00,2024-09-19 00:01:00+00:00,60.36,0.031593867967545305,2373.93,2024-09-19 08:02:00+00:00,2024-09-19 12:07:00+00:00,2024-09-19 12:08:00+00:00,stop,-1.2125820622433388,9.019881949474023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1077,1725.0,2484482.0,2485426.0,1.0,0.224,2556.36,2614.41,2457.5983551555223,2614.939397264581,0.28631232,0.29281392,0.025996403865600003,13.00319999999994,12.398077356134536,1143.4012098917724,1155.799287247907,0.5008081459474766,2.0,1140.3253305420124,0.0,0.0,2024-09-21 00:00:00+00:00,2024-09-20 00:00:00+00:00,2024-09-21 00:01:00+00:00,61.06,0.03196026471335845,2560.29,2024-09-21 08:02:00+00:00,2024-09-21 23:46:00+00:00,2024-09-21 23:47:00+00:00,target,0.5604256562632105,0.593139141787557,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1078,1726.0,2485922.0,2486879.0,1.0,0.279,2586.89,2580.48,2507.3819127556726,2667.408848094204,0.360871155,0.35997696,0.07169585907953702,-1.7883899999999595,-2.5809339740794712,1155.799287247907,1153.2183532738275,0.6244529806888467,3.0,1137.9781044153076,0.0,0.0,2024-09-22 00:00:00+00:00,2024-09-21 00:00:00+00:00,2024-09-22 00:01:00+00:00,61.62,0.03225338211000897,2611.4,2024-09-22 08:02:00+00:00,2024-09-22 23:59:00+00:00,2024-09-22 23:59:00+00:00,scheduled_23_59_exit,-0.116348659940411,1.0127126797399983,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1079,1727.0,2487362.0,2487730.0,-1.0,1.083,2644.19,2662.83,2662.288880203176,2510.488091529552,1.4318288849999998,1.4419224449999999,0.0,-20.18711999999986,-23.060871329999827,1153.2183532738275,1130.1574819438276,2.4831878211706147,1.0,1130.1574819438276,0.0,0.0,2024-09-23 00:00:00+00:00,2024-09-22 00:00:00+00:00,2024-09-23 00:01:00+00:00,61.8,0.03234759841607521,2579.94,2024-09-23 08:02:00+00:00,2024-09-23 14:10:00+00:00,2024-09-23 14:11:00+00:00,stop,-1.1765098039746735,7.387302803793628,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1080,1728.0,2488802.0,2489759.0,-1.0,0.262,2645.7000000000003,2652.13,2728.6501751158858,2576.35017273483,0.3465867000000001,0.34742903,-0.0324269648206,-1.6846599999999572,-2.3462487651793253,1130.1574819438276,1127.8112331786483,0.6133423094344059,3.0,1123.5579422086482,0.0,0.0,2024-09-24 00:00:00+00:00,2024-09-23 00:00:00+00:00,2024-09-24 00:01:00+00:00,60.29,0.031557228292963986,2645.84,2024-09-24 08:02:00+00:00,2024-09-24 23:59:00+00:00,2024-09-24 23:59:00+00:00,scheduled_23_59_exit,-0.10795815616047744,0.8360419633627697,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1081,1729.0,2490242.0,2491199.0,1.0,0.293,2621.39,2578.14,2547.6662758835773,2706.9824969714314,0.38403363499999993,0.37769750999999996,0.026951551029399994,-12.67225,-13.460932696029431,1127.8112331786483,1114.3503004826189,0.6810246674306143,3.0,1107.934422303669,0.0,0.0,2024-09-25 00:00:00+00:00,2024-09-24 00:00:00+00:00,2024-09-25 00:01:00+00:00,60.48,0.031656678838256125,2652.0,2024-09-25 08:02:00+00:00,2024-09-25 23:59:00+00:00,2024-09-25 23:59:00+00:00,scheduled_23_59_exit,-0.623161002328777,1.1609898712694724,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1082,1730.0,2491682.0,2492134.0,-1.0,0.731,2627.55,2655.36,2654.8239940989247,2514.182225533185,0.9603695250000001,0.9705340800000001,0.0,-20.32910999999996,-22.26001360500004,1114.3503004826189,1092.0902868776188,1.723640267488723,1.0,1092.0902868776188,0.0,0.0,2024-09-26 00:00:00+00:00,2024-09-25 00:00:00+00:00,2024-09-26 00:01:00+00:00,57.07,0.0298718032622235,2578.9,2024-09-26 08:02:00+00:00,2024-09-26 15:34:00+00:00,2024-09-26 15:35:00+00:00,stop,-1.1165014881777382,4.156625320648789,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1083,1731.0,2493122.0,2493633.0,-1.0,0.386,2658.63,2712.52,2711.973199819109,2562.826970954709,0.51311559,0.52351636,-0.06498112637223327,-20.801539999999953,-21.77319082362783,1092.0902868776188,1070.317096053991,0.9396944486468094,1.0,1070.0576055660908,0.0,0.0,2024-09-27 00:00:00+00:00,2024-09-26 00:00:00+00:00,2024-09-27 00:01:00+00:00,59.21,0.030991930456566553,2631.11,2024-09-27 08:02:00+00:00,2024-09-27 16:33:00+00:00,2024-09-27 16:34:00+00:00,stop,-1.0574399418165163,1.7959745453997276,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1084,1732.0,2494562.0,2495519.0,1.0,0.241,2675.84,2673.29,2590.462689543432,2748.0540784903587,0.32243872,0.322131445,0.04606480481695617,-0.6145500000000438,-1.3051849698169917,1070.317096053991,1069.011911084174,0.6025106413580726,3.0,1063.628028880541,0.0,0.0,2024-09-28 00:00:00+00:00,2024-09-27 00:00:00+00:00,2024-09-28 00:01:00+00:00,58.85,0.03080349784443408,2693.53,2024-09-28 08:02:00+00:00,2024-09-28 23:59:00+00:00,2024-09-28 23:59:00+00:00,scheduled_23_59_exit,-0.06343260568866453,0.8458228316654969,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1085,1733.0,2496002.0,2496959.0,1.0,0.289,2641.73,2657.2400000000002,2570.9932550276762,2728.5963797105574,0.381729985,0.38397118,0.068190900497,4.482390000000063,3.648497934502984,1069.011911084174,1072.660409018677,0.7141734924409885,3.0,1066.117365507214,0.0,0.0,2024-09-29 00:00:00+00:00,2024-09-28 00:00:00+00:00,2024-09-29 00:01:00+00:00,59.48,0.031133254915665914,2673.9,2024-09-29 08:02:00+00:00,2024-09-29 23:59:00+00:00,2024-09-29 23:59:00+00:00,scheduled_23_59_exit,0.1784724520747935,1.2280234232511602,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1086,1734.0,2497442.0,2498399.0,1.0,0.242,2635.6,2602.66,2550.3902176861507,2712.3423695676433,0.3189076,0.31492186,0.062799968,-7.971480000000013,-8.668109428000207,1072.660409018677,1063.9922995906768,0.5946105539436335,3.0,1057.4831844506768,0.0,0.0,2024-09-30 00:00:00+00:00,2024-09-29 00:00:00+00:00,2024-09-30 00:01:00+00:00,61.6,0.032242913631557166,2656.3,2024-09-30 08:02:00+00:00,2024-09-30 23:59:00+00:00,2024-09-30 23:59:00+00:00,scheduled_23_59_exit,-0.420358238542046,0.9006286307008956,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1087,1735.0,2498882.0,2499303.0,-1.0,0.47800000000000004,2644.06,2531.94,2685.283136081546,2531.427815629269,0.63193034,0.6051336600000001,0.0,53.593359999999954,52.35629599999993,1063.9922995906768,1116.3485955906767,1.1878475816847673,2.0,1062.2657492506767,0.0,0.0,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,2024-10-01 00:01:00+00:00,62.34,0.03263024733427393,2601.49,2024-10-01 08:02:00+00:00,2024-10-01 15:03:00+00:00,2024-10-01 15:04:00+00:00,target,2.657051607702218,2.7322565694159144,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1088,1736.0,2500322.0,2500986.0,-1.0,0.424,2478.9500000000003,2379.3,2528.466879654279,2378.8168755750476,0.5255374,0.5044116000000001,-0.10429526656375199,42.25160000000004,41.32594626656373,1116.3485955906767,1157.6745418572405,0.9415291998856868,2.0,1112.7999381906768,0.0,0.0,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,2024-10-02 00:01:00+00:00,64.37,0.03369279789713206,2446.85,2024-10-02 08:02:00+00:00,2024-10-02 19:06:00+00:00,2024-10-02 19:07:00+00:00,target,1.9683561460814007,2.022201825399147,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1089,1737.0,2501762.0,2502719.0,1.0,0.23600000000000002,2363.08,2347.98,2268.10920399355,2413.9845141762444,0.27884344,0.27706164,0.0255139938424,-3.563599999999979,-4.145019073842377,1157.6745418572405,1153.529522783398,0.481730278965374,3.0,1144.6881532664404,0.0,0.0,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-03 00:01:00+00:00,62.65,0.03279250875027689,2363.0,2024-10-03 08:02:00+00:00,2024-10-03 23:59:00+00:00,2024-10-03 23:59:00+00:00,scheduled_23_59_exit,-0.18493727421435008,0.5360017638768382,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1090,1738.0,2503202.0,2503698.0,-1.0,0.448,2378.68,2427.69,2427.2026961485917,2283.5420182825032,0.5328243199999999,0.5438025599999999,-0.042207984000000004,-21.9564800000001,-22.99089889600009,1153.529522783398,1130.538623887398,0.9238156622369345,1.0,1130.3652270822781,0.0,0.0,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-04 00:01:00+00:00,64.57,0.033797482681650094,2348.74,2024-10-04 08:02:00+00:00,2024-10-04 16:18:00+00:00,2024-10-04 16:19:00+00:00,stop,-1.0576281786330513,1.9606903422298285,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1091,1739.0,2504642.0,2505599.0,-1.0,0.278,2414.79,2414.8,2493.119971819649,2348.141691942684,0.33565581000000005,0.33565720000000004,-0.036630914841036095,-0.002780000000060682,-0.6374620951589804,1130.538623887398,1129.901161792239,0.593798040876897,3.0,1126.875308077398,0.0,0.0,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-05 00:01:00+00:00,63.33,0.033148437017638234,2413.38,2024-10-05 08:02:00+00:00,2024-10-05 23:59:00+00:00,2024-10-05 23:59:00+00:00,scheduled_23_59_exit,-0.02927396839305007,0.8508659777226869,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1092,1740.0,2506082.0,2507039.0,-1.0,0.28500000000000003,2416.53,2439.57,2492.8394629469817,2349.399550923404,0.34435552500000005,0.3476387250000001,-0.023064257785500007,-6.56639999999999,-7.235329992214474,1129.901161792239,1122.6658318000245,0.6095321195241298,3.0,1118.1340062672389,0.0,0.0,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-06 00:01:00+00:00,63.09,0.03302281527621659,2413.42,2024-10-06 08:02:00+00:00,2024-10-06 23:59:00+00:00,2024-10-06 23:59:00+00:00,scheduled_23_59_exit,-0.3326864296940268,0.8797132948404724,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1093,1741.0,2507522.0,2507904.0,-1.0,0.512,2478.68,2519.98,2519.4720215953366,2372.969333110572,0.63454208,0.64511488,0.0,-21.145600000000094,-22.42525696000007,1122.6658318000245,1100.2405748400245,1.1304202230553466,1.0,1100.2405748400245,0.0,0.0,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-07 00:01:00+00:00,64.46,0.03373990605016518,2438.77,2024-10-07 08:02:00+00:00,2024-10-07 14:24:00+00:00,2024-10-07 14:25:00+00:00,stop,-1.0737229557901373,2.591454474556184,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1094,1742.0,2508962.0,2509919.0,-1.0,0.281,2424.48,2440.86,2499.780079111988,2358.4133183794106,0.34063944,0.3429408300000001,-0.05692895557881123,-4.602780000000031,-5.229431314421163,1100.2405748400245,1095.0111435256033,0.6192090126280413,3.0,1088.4710997998434,0.0,0.0,2024-10-08 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-08 00:01:00+00:00,62.56,0.032745400597243776,2421.75,2024-10-08 08:02:00+00:00,2024-10-08 23:59:00+00:00,2024-10-08 23:59:00+00:00,scheduled_23_59_exit,-0.24714550199018087,0.8773786481994731,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1095,1743.0,2510402.0,2511359.0,1.0,0.23500000000000001,2436.77,2368.9900000000002,2346.580755444353,2491.509187263912,0.286320475,0.278356325,0.057817990000000014,-15.928299999999942,-16.550794790000054,1095.0111435256033,1078.4603487356032,0.5229544497202742,3.0,1074.5290699467532,0.0,0.0,2024-10-09 00:00:00+00:00,2024-10-08 00:00:00+00:00,2024-10-09 00:01:00+00:00,61.91,0.03240517504756013,2439.84,2024-10-09 08:02:00+00:00,2024-10-09 23:59:00+00:00,2024-10-09 23:59:00+00:00,scheduled_23_59_exit,-0.7809014738619474,0.6069369749531245,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1096,1744.0,2511842.0,2512799.0,-1.0,0.40900000000000003,2395.51,2384.9900000000002,2445.2441919134235,2308.457135883128,0.48988179500000006,0.48773045500000006,-0.098321555,4.3026799999999925,3.4233893050000006,1078.4603487356032,1081.8837380406032,0.9084836462913856,3.0,1067.9482893780234,0.0,0.0,2024-10-10 00:00:00+00:00,2024-10-09 00:00:00+00:00,2024-10-10 00:01:00+00:00,62.04,0.03247322015749686,2369.6,2024-10-10 08:02:00+00:00,2024-10-10 23:59:00+00:00,2024-10-10 23:59:00+00:00,scheduled_23_59_exit,0.16829759724598836,1.7503624924360441,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1097,1745.0,2513282.0,2513947.0,-1.0,0.379,2406.2400000000002,2460.79,2460.294208357245,2324.2641194417397,0.4559824800000001,0.46631970500000003,-0.055341284483533405,-20.674449999999897,-21.54141090051644,1081.8837380406032,1060.3423271400868,0.8429417394254002,1.0,1059.537500943457,0.0,0.0,2024-10-11 00:00:00+00:00,2024-10-10 00:00:00+00:00,2024-10-11 00:01:00+00:00,61.34,0.032106823411683715,2385.24,2024-10-11 08:02:00+00:00,2024-10-11 19:07:00+00:00,2024-10-11 19:08:00+00:00,stop,-1.05149067033018,1.5165494611720303,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1098,1746.0,2514722.0,2515679.0,-1.0,0.28,2443.85,2475.7000000000003,2516.588595879047,2374.907321068191,0.342139,0.3465980000000001,-0.05086951054178701,-8.918000000000102,-9.555867489458478,1060.3423271400868,1050.7864596506283,0.6453368713909662,3.0,1047.3782576506285,0.0,0.0,2024-10-12 00:00:00+00:00,2024-10-11 00:00:00+00:00,2024-10-12 00:01:00+00:00,62.63,0.03278204027182509,2438.46,2024-10-12 08:02:00+00:00,2024-10-12 23:59:00+00:00,2024-10-12 23:59:00+00:00,scheduled_23_59_exit,-0.4691883004366375,0.9478142669463969,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
