trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
452,1060.0,1526402.0,1526481.0,1.0,1.5290000000000001,1198.4,1228.71,1111.7556614477542,1228.9619166768014,0.9161768000000002,0.9393487950000001,0.0,46.34398999999992,44.48846440499983,6730.22304415252,6774.71150855752,0.2722574850757763,2.0,6725.776242459009,0.0,0.0,2022-11-26 00:00:00+00:00,2022-11-25 00:00:00+00:00,2022-11-26 00:01:00+00:00,85.58,0.04479461929527049,1198.55,2022-11-26 00:02:00+00:00,2022-11-26 01:21:00+00:00,2022-11-26 01:22:00+00:00,target,0.3358147281885583,0.3527283742650151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
453,1061.0,1527842.0,1529279.0,1.0,1.59,1205.03,1191.3700000000001,1121.2481265438707,1234.0665852276056,0.9579988500000001,0.9471391500000002,-0.14775886537402413,-21.71939999999977,-23.476779134626668,6774.71150855752,6751.234729422893,0.2828161313702872,3.0,6748.513934921993,0.0,0.0,2022-11-27 00:00:00+00:00,2022-11-26 00:00:00+00:00,2022-11-27 00:01:00+00:00,84.81,0.04439158287487603,1204.84,2022-11-27 00:02:00+00:00,2022-11-27 23:59:00+00:00,2022-11-27 23:59:00+00:00,scheduled_23_59_exit,-0.1762346589650226,0.34657359676744526,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
454,1062.0,1529282.0,1530719.0,1.0,1.624,1195.06,1167.66,1113.3454596406857,1221.1531367708556,0.9703887200000001,0.9481399200000001,-0.28134062971430607,-44.49759999999978,-46.134788010286684,6751.234729422893,6705.099941412606,0.2874699988643264,3.0,6678.959761332607,0.0,0.0,2022-11-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,2022-11-28 00:01:00+00:00,86.26,0.045150547562631836,1193.26,2022-11-28 00:02:00+00:00,2022-11-28 23:59:00+00:00,2022-11-28 23:59:00+00:00,scheduled_23_59_exit,-0.34765074332026435,0.3193206087450185,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
455,1063.0,1530722.0,1530987.0,1.0,1.682,1168.02,1194.02,1089.6678535086066,1194.264766869481,0.98230482,1.00417082,0.0,43.732,41.74552436000067,6705.099941412606,6746.845465772607,0.29300229037094755,2.0,6688.189096592607,0.0,0.0,2022-11-29 00:00:00+00:00,2022-11-28 00:00:00+00:00,2022-11-29 00:01:00+00:00,89.97,0.04709245031544153,1167.21,2022-11-29 00:02:00+00:00,2022-11-29 04:27:00+00:00,2022-11-29 04:28:00+00:00,target,0.3167619664730775,0.33495913060102234,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
456,1064.0,1532162.0,1532200.0,1.0,1.6460000000000001,1216.54,1243.29,1136.0044124893004,1243.5433666836427,1.00121242,1.02322767,0.0,44.0305,42.00605990999975,6746.845465772607,6788.851525682607,0.2967942351960621,2.0,6738.963533755387,0.0,0.0,2022-11-30 00:00:00+00:00,2022-11-29 00:00:00+00:00,2022-11-30 00:01:00+00:00,85.38,0.04468993451075245,1215.74,2022-11-30 00:02:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,target,0.31687960302778423,0.3352973203312787,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
457,1065.0,1533602.0,1535039.0,1.0,1.554,1295.58,1275.02,1209.718179286839,1323.4064569068871,1.0066656600000001,0.9906905400000001,0.26950322333642857,-31.950239999999916,-34.21709942333655,6788.851525682607,6754.63442625927,0.29656434705980156,3.0,6736.09576406757,0.0,0.0,2022-12-01 00:00:00+00:00,2022-11-30 00:00:00+00:00,2022-12-01 00:01:00+00:00,82.59,0.043229581766725755,1294.02,2022-12-01 00:02:00+00:00,2022-12-01 23:59:00+00:00,2022-12-01 23:59:00+00:00,scheduled_23_59_exit,-0.25644372917737934,0.3240841700742308,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
458,1066.0,1535042.0,1536479.0,1.0,1.602,1275.79,1293.3500000000001,1192.9625274411574,1304.5352138010567,1.02190779,1.0359733500000001,0.09475170098868146,28.13112000000028,25.97848715901091,6754.63442625927,6780.612913418281,0.3025797476254935,3.0,6736.30038495081,0.0,0.0,2022-12-02 00:00:00+00:00,2022-12-01 00:00:00+00:00,2022-12-02 00:01:00+00:00,82.83,0.04335520350814741,1275.7,2022-12-02 00:02:00+00:00,2022-12-02 23:59:00+00:00,2022-12-02 23:59:00+00:00,scheduled_23_59_exit,0.19578388206536598,0.3470492689564495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
459,1067.0,1536482.0,1537919.0,1.0,1.6360000000000001,1294.24,1239.89,1212.898669586878,1323.5840286404884,1.05868832,1.0142300200000003,-0.10476832244840001,-88.91659999999986,-90.8847500175516,6780.612913418281,6689.7281634007295,0.3122692103260878,3.0,6683.560353420729,0.0,0.0,2022-12-03 00:00:00+00:00,2022-12-02 00:00:00+00:00,2022-12-03 00:01:00+00:00,76.34,0.03995818225053692,1295.0,2022-12-03 00:02:00+00:00,2022-12-03 23:59:00+00:00,2022-12-03 23:59:00+00:00,scheduled_23_59_exit,-0.6829618522460036,0.36075176655525465,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
460,1068.0,1537922.0,1538226.0,1.0,1.686,1240.6200000000001,1266.3,1162.7299443513107,1266.5544767549757,1.0458426600000001,1.0674909000000001,0.0,43.296479999999725,41.1831464400002,6689.7281634007295,6730.91130984073,0.31267119812783095,2.0,6688.24396074073,0.0,0.0,2022-12-04 00:00:00+00:00,2022-12-03 00:00:00+00:00,2022-12-04 00:01:00+00:00,81.37,0.042591004581165694,1239.76,2022-12-04 00:02:00+00:00,2022-12-04 05:06:00+00:00,2022-12-04 05:07:00+00:00,target,0.3136028058597377,0.3329626168448105,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
461,1069.0,1539362.0,1540799.0,1.0,1.712,1277.43,1258.84,1200.305060587047,1306.1167950422152,1.09348008,1.07756704,0.06627986582880001,-31.82608000000025,-34.063406985828806,6730.91130984073,6696.847902854901,0.3249129366483584,3.0,6677.182789538581,0.0,0.0,2022-12-05 00:00:00+00:00,2022-12-04 00:00:00+00:00,2022-12-05 00:01:00+00:00,80.38,0.042072814897801375,1278.82,2022-12-05 00:02:00+00:00,2022-12-05 23:59:00+00:00,2022-12-05 23:59:00+00:00,scheduled_23_59_exit,-0.25798204869070307,0.37195225384380953,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
462,1070.0,1540802.0,1542239.0,1.0,1.697,1259.16,1270.02,1181.7074976575932,1285.4087260316392,1.0683972600000002,1.07761197,0.12254535118115216,18.42941999999983,16.160865418818503,6696.847902854901,6713.008768273719,0.31907466781335647,3.0,6666.38705771198,0.0,0.0,2022-12-06 00:00:00+00:00,2022-12-05 00:00:00+00:00,2022-12-06 00:01:00+00:00,80.84,0.04231358990219288,1258.66,2022-12-06 00:02:00+00:00,2022-12-06 23:59:00+00:00,2022-12-06 23:59:00+00:00,scheduled_23_59_exit,0.12295531812016314,0.33890094235557505,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
463,1071.0,1542242.0,1543679.0,1.0,1.698,1271.3500000000001,1230.07,1193.8060002666632,1297.443838814935,1.07937615,1.0443294300000001,0.007484851098878441,-70.09344000000034,-72.22463043109838,6713.008768273719,6640.784137842621,0.3215774587100879,3.0,6622.09282788921,0.0,0.0,2022-12-07 00:00:00+00:00,2022-12-06 00:00:00+00:00,2022-12-07 00:01:00+00:00,78.69,0.04118822846862392,1270.72,2022-12-07 00:02:00+00:00,2022-12-07 23:59:00+00:00,2022-12-07 23:59:00+00:00,scheduled_23_59_exit,-0.5485288118460293,0.33650364831151175,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
464,1072.0,1543682.0,1544789.0,1.0,1.73,1230.6200000000001,1256.83,1155.3086405408274,1257.0853263333915,1.0644863,1.0871579500000002,0.035187398613203046,45.34329999999967,43.15646835138705,6640.784137842621,6683.940606194008,0.3205905440997568,2.0,6624.6671593830215,0.0,0.0,2022-12-08 00:00:00+00:00,2022-12-07 00:00:00+00:00,2022-12-08 00:01:00+00:00,81.97,0.04290505893471982,1230.83,2022-12-08 00:02:00+00:00,2022-12-08 18:29:00+00:00,2022-12-08 18:30:00+00:00,target,0.3312373543960923,0.35141214450840735,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
465,1073.0,1545122.0,1546559.0,1.0,1.695,1280.17,1262.04,1202.814479739802,1306.4463668234193,1.0849440750000001,1.0695789,0.2549836799025,-30.730350000000186,-33.13985665490236,6683.940606194008,6650.800749539106,0.3246420454408534,3.0,6641.080072173606,0.0,0.0,2022-12-09 00:00:00+00:00,2022-12-08 00:00:00+00:00,2022-12-09 00:01:00+00:00,72.86,0.03813666699992298,1279.73,2022-12-09 00:02:00+00:00,2022-12-09 23:59:00+00:00,2022-12-09 23:59:00+00:00,scheduled_23_59_exit,-0.25274909642821974,0.33968315040781005,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
466,1074.0,1546562.0,1547999.0,1.0,1.715,1262.8500000000001,1265.84,1186.7656852237474,1288.545336463745,1.0828938750000003,1.0854578,0.28878805164903887,5.127849999999626,2.670710273350778,6650.800749539106,6653.4714598124565,0.32564315660036686,3.0,6643.332156033013,0.0,0.0,2022-12-10 00:00:00+00:00,2022-12-09 00:00:00+00:00,2022-12-10 00:01:00+00:00,78.64,0.041162057272494404,1262.31,2022-12-10 00:02:00+00:00,2022-12-10 23:59:00+00:00,2022-12-10 23:59:00+00:00,scheduled_23_59_exit,0.020467628184471832,0.33772186211190947,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
467,1075.0,1548002.0,1549439.0,1.0,1.72,1266.22,1262.3500000000001,1190.3332295264522,1292.113107139327,1.0889492,1.0856210000000002,0.072457104764,-6.656399999999812,-8.903427304763682,6653.4714598124565,6644.568032507693,0.3273326432907535,3.0,6633.937392045293,0.0,0.0,2022-12-11 00:00:00+00:00,2022-12-10 00:00:00+00:00,2022-12-11 00:01:00+00:00,79.71,0.04172212086966593,1265.88,2022-12-11 00:02:00+00:00,2022-12-11 23:59:00+00:00,2022-12-11 23:59:00+00:00,scheduled_23_59_exit,-0.06821230092410085,0.3412071297506676,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
468,1076.0,1549442.0,1550879.0,1.0,1.754,1260.69,1274.39,1186.4033497694295,1288.839844464733,1.1056251300000002,1.11764003,-0.11049296769188172,24.02980000000008,21.917027807692648,6644.568032507693,6666.485060315385,0.3327906718964639,3.0,6607.993260219433,0.0,0.0,2022-12-12 00:00:00+00:00,2022-12-11 00:00:00+00:00,2022-12-12 00:01:00+00:00,82.37,0.04311442850375591,1262.43,2022-12-12 00:02:00+00:00,2022-12-12 23:59:00+00:00,2022-12-12 23:59:00+00:00,scheduled_23_59_exit,0.16820592679396063,0.3789354396430798,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
469,1077.0,1550882.0,1551621.0,1.0,1.679,1276.43,1301.13,1198.5307222139816,1301.3956591652443,1.0715629850000001,1.0922986350000001,0.21251103000000005,41.47130000000008,39.094927350000034,6666.485060315385,6705.5799876653855,0.3214776528575331,2.0,6628.777717330385,0.0,0.0,2022-12-13 00:00:00+00:00,2022-12-12 00:00:00+00:00,2022-12-13 00:01:00+00:00,79.7,0.041716886630440035,1274.88,2022-12-13 00:02:00+00:00,2022-12-13 12:21:00+00:00,2022-12-13 12:22:00+00:00,target,0.2989071357498412,0.3204864008344518,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
470,1078.0,1552322.0,1553439.0,1.0,1.616,1322.1200000000001,1348.71,1240.709314955785,1348.9837233527692,1.0682729600000003,1.0897576800000002,0.43007155123625607,42.96943999999987,40.38133780876342,6705.5799876653855,6745.961325474149,0.31862209144176656,2.0,6695.365154705385,0.0,0.0,2022-12-14 00:00:00+00:00,2022-12-13 00:00:00+00:00,2022-12-14 00:01:00+00:00,79.2,0.04145517466914493,1321.06,2022-12-14 00:02:00+00:00,2022-12-14 18:39:00+00:00,2022-12-14 18:40:00+00:00,target,0.30694314389766236,0.3299778565697984,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
471,1079.0,1553762.0,1555199.0,1.0,1.655,1309.24,1265.71,1229.2698161376827,1335.0217057616853,1.0833960999999999,1.047375025,0.4231934300000001,-72.04214999999995,-74.59611455499999,6745.961325474149,6671.365210919149,0.32119843198889136,3.0,6662.401250389898,0.0,0.0,2022-12-15 00:00:00+00:00,2022-12-14 00:00:00+00:00,2022-12-15 00:01:00+00:00,73.19,0.03830939689437774,1307.76,2022-12-15 00:02:00+00:00,2022-12-15 23:59:00+00:00,2022-12-15 23:59:00+00:00,scheduled_23_59_exit,-0.5636248264428325,0.32239147787971884,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
472,1080.0,1555202.0,1556058.0,1.0,1.743,1266.75,1191.46,1191.7062356769782,1292.1336805795472,1.1039726250000002,1.03835739,0.22262867713193102,-131.23046999999994,-133.59542869213237,6671.365210919149,6537.769782227017,0.33095853400233805,1.0,6537.769782227017,0.0,0.0,2022-12-16 00:00:00+00:00,2022-12-15 00:00:00+00:00,2022-12-16 00:01:00+00:00,71.98,0.03767605394804358,1266.26,2022-12-16 00:02:00+00:00,2022-12-16 14:18:00+00:00,2022-12-16 14:19:00+00:00,stop,-1.0213617745265962,0.3382516963072979,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
473,1081.0,1556642.0,1558027.0,1.0,1.931,1164.63,1189.52,1098.2822573305427,1189.7600816473403,1.1244502650000001,1.14848156,-0.06912941109659998,48.06258999999976,45.858787586096696,6537.769782227017,6583.628569813113,0.34398588584652456,2.0,6530.466131962016,0.0,0.0,2022-12-17 00:00:00+00:00,2022-12-16 00:00:00+00:00,2022-12-17 00:01:00+00:00,78.05,0.04085323715816618,1166.2,2022-12-17 00:02:00+00:00,2022-12-17 23:07:00+00:00,2022-12-17 23:08:00+00:00,target,0.35794322222710034,0.3787631746951441,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
474,1082.0,1558082.0,1559519.0,1.0,1.843,1187.94,1181.67,1117.8917036523537,1210.224692973428,1.09468671,1.088908905,0.2614744565912166,-11.555609999999966,-14.000680071591887,6583.628569813113,6569.627889741521,0.3325481376696421,3.0,6553.198012284873,0.0,0.0,2022-12-18 00:00:00+00:00,2022-12-17 00:00:00+00:00,2022-12-18 00:01:00+00:00,76.63,0.04010997518808808,1186.45,2022-12-18 00:02:00+00:00,2022-12-18 23:59:00+00:00,2022-12-18 23:59:00+00:00,scheduled_23_59_exit,-0.10844916667676377,0.31813326141195747,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
475,1083.0,1559522.0,1560959.0,1.0,1.8760000000000001,1183.24,1167.01,1114.6180528671098,1205.9658872077823,1.10987912,1.09465538,-0.0006844818754835977,-30.447480000000034,-32.65133001812501,6569.627889741521,6536.976559723396,0.3378818826963022,3.0,6506.698394163796,0.0,0.0,2022-12-19 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-19 00:01:00+00:00,76.37,0.03997388496821463,1182.45,2022-12-19 00:02:00+00:00,2022-12-19 23:59:00+00:00,2022-12-19 23:59:00+00:00,scheduled_23_59_exit,-0.2536325602053815,0.3311752020643244,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
476,1084.0,1560962.0,1561055.0,1.0,1.883,1167.57,1190.44,1099.526911800772,1190.6845318238375,1.099267155,1.12079926,0.0,43.06421000000022,40.84414358499998,6536.976559723396,6577.820703308396,0.3363228076334158,2.0,6526.669422568396,0.0,0.0,2022-12-20 00:00:00+00:00,2022-12-19 00:00:00+00:00,2022-12-20 00:01:00+00:00,77.39,0.04050777736925664,1167.21,2022-12-20 00:02:00+00:00,2022-12-20 01:35:00+00:00,2022-12-20 01:36:00+00:00,target,0.3187832236022192,0.33970433199855576,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
477,1085.0,1562402.0,1563839.0,1.0,1.827,1216.15,1213.15,1145.6009937111264,1240.7005252166748,1.1109530250000001,1.1082125250000001,0.3353708294641349,-5.481,-8.035536379464247,6577.820703308396,6569.785166928932,0.33778756676697874,3.0,6552.871349179467,0.0,0.0,2022-12-21 00:00:00+00:00,2022-12-20 00:00:00+00:00,2022-12-21 00:01:00+00:00,72.45,0.037922063191660985,1216.21,2022-12-21 00:02:00+00:00,2022-12-21 23:59:00+00:00,2022-12-21 23:59:00+00:00,scheduled_23_59_exit,-0.06234267360740798,0.3479925020651438,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
478,1086.0,1563842.0,1565062.0,1.0,1.839,1213.8500000000001,1237.0,1143.8415744892743,1237.2553753556658,1.116135075,1.1374214999999999,0.3910414671873,42.57284999999975,39.92825195781279,6569.785166928932,6609.713418886745,0.3397782565610867,2.0,6511.636790386745,0.0,0.0,2022-12-22 00:00:00+00:00,2022-12-21 00:00:00+00:00,2022-12-22 00:01:00+00:00,72.11,0.03774409905798031,1213.21,2022-12-22 00:02:00+00:00,2022-12-22 20:22:00+00:00,2022-12-22 20:23:00+00:00,target,0.3101331981244688,0.33432226456913816,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
479,1087.0,1565282.0,1566719.0,1.0,1.8980000000000001,1217.21,1219.07,1148.9925733176176,1241.082255113665,1.15513229,1.1568974300000001,0.21499803728184602,3.5302799999998102,1.0032522427181902,6609.713418886745,6610.716671129463,0.34952568040220894,3.0,6598.855431456125,0.0,0.0,2022-12-23 00:00:00+00:00,2022-12-22 00:00:00+00:00,2022-12-23 00:01:00+00:00,69.92,0.03659780066750774,1217.39,2022-12-23 00:02:00+00:00,2022-12-23 23:59:00+00:00,2022-12-23 23:59:00+00:00,scheduled_23_59_exit,0.007748517145539427,0.3499436474614215,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
480,1088.0,1566722.0,1568159.0,1.0,1.927,1219.83,1219.72,1152.678766446069,1242.6237268489049,1.1753062049999998,1.17520022,0.2474151788411,-0.21196999999980723,-2.809891603840697,6610.716671129463,6607.906779525622,0.35557603311992947,3.0,6598.911808563853,0.0,0.0,2022-12-24 00:00:00+00:00,2022-12-23 00:00:00+00:00,2022-12-24 00:01:00+00:00,67.0,0.03506940281354432,1219.5,2022-12-24 00:02:00+00:00,2022-12-24 23:59:00+00:00,2022-12-24 23:59:00+00:00,scheduled_23_59_exit,-0.021714701162245897,0.3394386914813515,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
481,1089.0,1568162.0,1569599.0,1.0,1.981,1220.03,1217.53,1154.7606642818437,1242.5011360159476,1.208439715,1.205963465,0.033190639320302986,-4.952500000000001,-7.400093819320318,6607.906779525622,6600.506685706302,0.3657556788616661,3.0,6558.5772090986175,0.0,0.0,2022-12-25 00:00:00+00:00,2022-12-24 00:00:00+00:00,2022-12-25 00:01:00+00:00,68.3,0.03574985391291159,1219.96,2022-12-25 00:02:00+00:00,2022-12-25 23:59:00+00:00,2022-12-25 23:59:00+00:00,scheduled_23_59_exit,-0.05723261078402971,0.344283203876652,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
482,1090.0,1569602.0,1571039.0,1.0,1.983,1218.19,1227.06,1153.061271961607,1240.3947101846043,1.207835385,1.21662999,0.08722767725521248,17.589209999999785,15.077516947744698,6600.506685706302,6615.584202654047,0.3659826260355505,3.0,6586.6267452772,0.0,0.0,2022-12-26 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-26 00:01:00+00:00,71.38,0.03736199959448946,1217.96,2022-12-26 00:02:00+00:00,2022-12-26 23:59:00+00:00,2022-12-26 23:59:00+00:00,scheduled_23_59_exit,0.11674398525253009,0.34093572611328493,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
483,1091.0,1571042.0,1572479.0,1.0,1.851,1232.8,1210.76,1162.7615802157575,1249.9658003842892,1.1409564,1.12055838,0.21943986685291073,-40.796039999999934,-43.27699464685247,6615.584202654047,6572.307208007194,0.34492990038348237,3.0,6555.984070346824,0.0,0.0,2022-12-27 00:00:00+00:00,2022-12-26 00:00:00+00:00,2022-12-27 00:01:00+00:00,68.81,0.03601680011343261,1227.57,2022-12-27 00:02:00+00:00,2022-12-27 23:59:00+00:00,2022-12-27 23:59:00+00:00,scheduled_23_59_exit,-0.3338215244443461,0.2450912004749609,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
484,1092.0,1572482.0,1573919.0,1.0,2.0060000000000002,1211.58,1189.4,1147.4780003232172,1233.339724388728,1.2152147400000002,1.1929682000000004,0.0936930833344,-44.49307999999968,-46.99495602333354,6572.307208007194,6525.312251983861,0.36979852022725773,3.0,6511.50956822518,0.0,0.0,2022-12-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-28 00:01:00+00:00,69.16,0.03619999848633918,1211.29,2022-12-28 00:02:00+00:00,2022-12-28 23:59:00+00:00,2022-12-28 23:59:00+00:00,scheduled_23_59_exit,-0.3654674821460325,0.3394546893770189,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
485,1093.0,1573922.0,1575359.0,1.0,2.023,1189.8,1200.8500000000001,1126.6999839636235,1211.7856050786536,1.2034827000000001,1.2146597750000003,0.38392121666850004,22.35415000000037,19.552086308332036,6525.312251983861,6544.864338292193,0.3688659342345221,3.0,6517.452805807251,0.0,0.0,2022-12-29 00:00:00+00:00,2022-12-28 00:00:00+00:00,2022-12-29 00:01:00+00:00,70.07,0.03667631425589627,1189.93,2022-12-29 00:02:00+00:00,2022-12-29 23:59:00+00:00,2022-12-29 23:59:00+00:00,scheduled_23_59_exit,0.15316789832396488,0.34842471459879143,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
486,1094.0,1575362.0,1576799.0,1.0,2.0260000000000002,1199.7,1199.33,1136.5163192403252,1222.4149060489362,1.2152961000000002,1.21492129,0.482758841391944,-0.7496200000002397,-3.6625962313919445,6544.864338292193,6541.201742060801,0.3713739619902092,3.0,6507.15215259138,0.0,0.0,2022-12-30 00:00:00+00:00,2022-12-29 00:00:00+00:00,2022-12-30 00:01:00+00:00,68.58,0.035896412611236855,1200.35,2022-12-30 00:02:00+00:00,2022-12-30 23:59:00+00:00,2022-12-30 23:59:00+00:00,scheduled_23_59_exit,-0.028611767090938035,0.35950590050830533,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
487,1095.0,1576802.0,1578239.0,1.0,2.043,1199.81,1194.8600000000001,1137.1943683036227,1221.2352683933518,1.225605915,1.2205494900000005,0.49024225828895407,-10.112849999999629,-13.049247663288952,6541.201742060801,6528.152494397512,0.37473417372810575,3.0,6524.10388970911,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,63.92,0.03345725713196646,1199.66,2022-12-31 00:02:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,-0.10200802538014718,0.3421712408371578,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578242.0,1579679.0,1.0,2.073,1196.26,1199.52,1134.6942515299418,1217.298356346366,1.23992349,1.24330248,0.495800858415465,6.757979999999981,3.778953171583453,6528.152494397512,6531.931447569095,0.3798696464471709,3.0,6516.565721888212,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,63.9,0.03344678865351466,1196.1,2023-01-01 00:02:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,0.029609634359940303,0.34172176687818273,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579682.0,1580116.0,1.0,2.093,1200.69,1220.5,1139.7011010113392,1220.7461684007899,1.256522085,1.27725325,0.0,41.46232999999989,38.928554664999865,6531.931447569095,6570.860002234095,0.3847321715134116,2.0,6514.835824803965,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,61.64,0.03226385058846078,1199.96,2023-01-02 00:02:00+00:00,2023-01-02 07:16:00+00:00,2023-01-02 07:17:00+00:00,target,0.3049637771532484,0.3288494911921383,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
490,1098.0,1581122.0,1582559.0,1.0,2.1590000000000003,1213.13,1213.73,1153.6933859042704,1233.7506278907838,1.3095738350000004,1.3102215350000002,0.21436339306560004,1.2953999999998038,-1.5387587630657436,6570.860002234095,6569.321243471029,0.39860043725014527,3.0,6551.970201595839,0.0,0.0,2023-01-03 00:00:00+00:00,2023-01-02 00:00:00+00:00,2023-01-03 00:01:00+00:00,62.4,0.03266165276962934,1213.23,2023-01-03 00:02:00+00:00,2023-01-03 23:59:00+00:00,2023-01-03 23:59:00+00:00,scheduled_23_59_exit,-0.011991232832545757,0.34693476747466984,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
491,1099.0,1582562.0,1582715.0,1.0,2.194,1214.24,1234.1100000000001,1155.79439427746,1234.3578513627335,1.33202128,1.3538186700000001,0.0,43.594780000000256,40.90894005000064,6569.321243471029,6610.23018352103,0.40552782567113443,2.0,6563.996142191029,0.0,0.0,2023-01-04 00:00:00+00:00,2023-01-03 00:00:00+00:00,2023-01-04 00:01:00+00:00,62.24,0.03257790494201491,1214.23,2023-01-04 00:02:00+00:00,2023-01-04 02:35:00+00:00,2023-01-04 02:36:00+00:00,target,0.3190286894881027,0.34421495190313195,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
492,1100.0,1584002.0,1585439.0,1.0,2.124,1257.3,1250.7,1196.562203989804,1276.9901122916804,1.3352526,1.3282434,0.530941096815696,-14.018399999999808,-17.212837096815747,6610.23018352103,6593.017346424214,0.40399579528371565,3.0,6577.118729386822,0.0,0.0,2023-01-05 00:00:00+00:00,2023-01-04 00:00:00+00:00,2023-01-05 00:01:00+00:00,60.53,0.03168285003438564,1256.39,2023-01-05 00:02:00+00:00,2023-01-05 23:59:00+00:00,2023-01-05 23:59:00+00:00,scheduled_23_59_exit,-0.13342552414057987,0.32418219930757847,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
493,1101.0,1585442.0,1586617.0,1.0,2.174,1251.6200000000001,1271.0,1192.4502829054954,1271.2569734842923,1.3605109400000002,1.381577,0.5457365525389579,42.132119999999745,38.84429550746154,6593.017346424214,6631.861641931676,0.4127126832869282,2.0,6559.806548458475,0.0,0.0,2023-01-06 00:00:00+00:00,2023-01-05 00:00:00+00:00,2023-01-06 00:01:00+00:00,58.85,0.03080349784443408,1251.08,2023-01-06 00:02:00+00:00,2023-01-06 19:37:00+00:00,2023-01-06 19:38:00+00:00,target,0.3019730717732748,0.33187539925074183,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
494,1102.0,1586882.0,1588319.0,1.0,2.189,1268.55,1262.98,1209.4490400463103,1288.8717261734546,1.3884279750000001,1.38233161,0.31539172095720036,-12.19272999999986,-15.27888130595693,6631.861641931676,6616.582760625719,0.41871439724294063,3.0,6613.667948389366,0.0,0.0,2023-01-07 00:00:00+00:00,2023-01-06 00:00:00+00:00,2023-01-07 00:01:00+00:00,59.76,0.031279813613991174,1268.54,2023-01-07 00:02:00+00:00,2023-01-07 23:59:00+00:00,2023-01-07 23:59:00+00:00,scheduled_23_59_exit,-0.1181003706201081,0.34384764967232917,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
