trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
433,2168860.0,2168995.0,1.0,0.124,52391.5,51842.5,3.248273,3.2142350000000004,0.0,-68.076,-74.538508,7558.952824296424,1.0,7633.491332296425,0.8510582795206514,1707976560.0,2024-02-15 03:40:00+00:00,2024-02-15 03:40:00+00:00,2024-02-15 05:55:00+00:00,2024-02-15 05:56:00+00:00,51852.93553807309,53437.128923853816,2024-02-16 00:00:00+00:00,1.941511179762405,-1.1161467985638858,stop,minute interval; not exact exchange fill
434,2169285.0,2169573.0,1.0,0.061,52332.4,51842.5,1.5961382000000002,1.58119625,0.0,-29.88390000000009,-33.061234450000086,7525.891589846425,1.0,7558.952824296424,0.4223172804755707,1708011240.0,2024-02-15 10:45:00+00:00,2024-02-15 10:45:00+00:00,2024-02-15 15:33:00+00:00,2024-02-15 15:34:00+00:00,51852.93553807309,53259.82892385382,2024-02-16 00:00:00+00:00,1.9343017001230804,-1.1304017149087962,stop,minute interval; not exact exchange fill
435,2170860.0,2170966.0,1.0,0.137,52427.3,51944.3,3.5912700500000008,3.5581845500000004,0.0,-66.171,-73.32045460000002,7452.571135246424,1.0,7525.891589846425,0.9543773005832747,1708094820.0,2024-02-16 13:00:00+00:00,2024-02-16 13:00:00+00:00,2024-02-16 14:46:00+00:00,2024-02-16 14:47:00+00:00,51954.72491898146,53340.95016203709,2024-02-17 00:00:00+00:00,1.9333439250920552,-1.1324884055386781,stop,minute interval; not exact exchange fill
436,2173570.0,2173737.0,1.0,0.14200000000000002,52048.5,51586.9,3.6954435000000005,3.6626699000000005,0.0,-65.5471999999998,-72.9053133999998,7379.6658218464245,1.0,7452.571135246424,0.9917231068141447,1708261080.0,2024-02-18 10:10:00+00:00,2024-02-18 10:10:00+00:00,2024-02-18 12:57:00+00:00,2024-02-18 12:58:00+00:00,51597.29699709699,52919.40600580601,2024-02-19 00:00:00+00:00,1.9301866348465517,-1.1378862655982058,stop,minute interval; not exact exchange fill
437,2174295.0,2174400.0,1.0,0.1,52261.5,52165.4,2.6130750000000003,2.6082700000000005,1.2030966489918233,-9.609999999999856,-16.03444164899168,7363.631380197432,4.0,7379.6658218464245,0.7081824741343633,1708300800.0,2024-02-18 22:15:00+00:00,2024-02-18 22:15:00+00:00,2024-02-19 00:00:00+00:00,2024-02-19 00:00:00+00:00,51597.29699709699,53561.40600580601,2024-02-19 00:00:00+00:00,1.957091431572221,-0.2414087497182422,timeout,minute interval; not exact exchange fill
438,2176655.0,2176719.0,1.0,0.088,52762.5,51991.700000000004,2.32155,2.2876348,0.0,-67.83039999999961,-72.43958479999962,7291.1917953974325,1.0,7363.631380197432,0.6305448711740795,1708440000.0,2024-02-20 13:35:00+00:00,2024-02-20 13:35:00+00:00,2024-02-20 14:39:00+00:00,2024-02-20 14:40:00+00:00,52002.19688002601,54243.506239947994,2024-02-21 00:00:00+00:00,1.9479155103278467,-1.082695938467481,stop,minute interval; not exact exchange fill
439,2177235.0,2177280.0,1.0,0.14300000000000002,52436.9,52286.8,3.7492383500000006,3.7385062000000007,0.7478528200000001,-21.464299999999795,-29.699897369999793,7261.491898027432,4.0,7291.1917953974325,1.0284294955364386,1708473600.0,2024-02-20 23:15:00+00:00,2024-02-20 23:15:00+00:00,2024-02-21 00:00:00+00:00,2024-02-21 00:00:00+00:00,52002.19688002601,53275.106239947985,2024-02-21 00:00:00+00:00,1.928226878146467,-0.4777780063148008,timeout,minute interval; not exact exchange fill
440,2181885.0,2183040.0,1.0,0.14100000000000001,51025.9,51591.700000000004,3.5973259500000005,3.6372148500000008,2.273504594839874,79.77780000000043,70.26975460516054,7331.761652632593,4.0,7261.491898027432,0.9907952802308313,1708819200.0,2024-02-24 04:45:00+00:00,2024-02-24 04:45:00+00:00,2024-02-25 00:00:00+00:00,2024-02-25 00:00:00+00:00,50582.84452142191,51881.110957156176,2024-02-25 00:00:00+00:00,1.9302570411742186,1.1248411949147543,timeout,minute interval; not exact exchange fill
441,2184260.0,2184480.0,1.0,0.14,51970.4,51754.5,3.6379280000000005,3.6228150000000006,1.9391696597457595,-30.226000000000205,-39.42591265974597,7292.335739972847,4.0,7331.761652632593,0.9923748676946531,1708905600.0,2024-02-25 20:20:00+00:00,2024-02-25 20:20:00+00:00,2024-02-26 00:00:00+00:00,2024-02-26 00:00:00+00:00,51521.749411087265,52836.801177825466,2024-02-26 00:00:00+00:00,1.9311268038789562,-0.6276903871625202,timeout,minute interval; not exact exchange fill
442,2185415.0,2185634.0,1.0,0.105,52655.3,53846.8,2.76440325,2.8269569999999997,1.511421422167085,125.1075,118.00471832783292,7410.3404583006795,2.0,7292.335739972847,0.7581667516614624,1708974900.0,2024-02-26 15:35:00+00:00,2024-02-26 15:35:00+00:00,2024-02-26 19:14:00+00:00,2024-02-26 19:15:00+00:00,52038.24513953475,53857.609720930486,2024-02-27 00:00:00+00:00,1.9484648739724038,1.8213201649812878,target,minute interval; not exact exchange fill
443,2186030.0,2186047.0,1.0,0.084,55547.100000000006,57105.0,2.3329782000000003,2.39841,0.0,130.8635999999995,126.1322117999995,7536.472670100679,2.0,7410.3404583006795,0.6296547947096598,1708999680.0,2024-02-27 01:50:00+00:00,2024-02-27 01:50:00+00:00,2024-02-27 02:07:00+00:00,2024-02-27 02:08:00+00:00,54745.59367009803,57116.51265980394,2024-02-28 00:00:00+00:00,1.9580789336946067,1.873439914296919,target,minute interval; not exact exchange fill
444,2187845.0,2188163.0,1.0,0.075,58672.200000000004,60443.5,2.2002075,2.26663125,0.0,132.84749999999966,128.38066124999966,7664.853331350679,2.0,7536.472670100679,0.5838825658398115,1709126640.0,2024-02-28 08:05:00+00:00,2024-02-28 08:05:00+00:00,2024-02-28 13:23:00+00:00,2024-02-28 13:24:00+00:00,57762.77324142034,60455.65351715932,2024-02-29 00:00:00+00:00,1.961074380464353,1.8822210077405075,target,minute interval; not exact exchange fill
445,2189180.0,2189305.0,1.0,0.075,63466.4,62524.700000000004,2.37999,2.34467625,3.5930714991227135,-70.62749999999978,-78.94523774912251,7585.908093601556,1.0,7664.853331350679,0.6210138399557881,1709195160.0,2024-02-29 06:20:00+00:00,2024-02-29 06:20:00+00:00,2024-02-29 08:25:00+00:00,2024-02-29 08:26:00+00:00,62537.24319371061,65286.613612578774,2024-03-01 00:00:00+00:00,1.9589950805481733,-1.1328584829420696,stop,minute interval; not exact exchange fill
446,2189675.0,2189778.0,1.0,0.074,63471.0,62524.700000000004,2.3484269999999996,2.3134139,2.6507286787539996,-70.02619999999968,-77.33876957875367,7508.569324022803,1.0,7585.908093601556,0.6191551416186585,1709223540.0,2024-02-29 14:35:00+00:00,2024-02-29 14:35:00+00:00,2024-02-29 16:18:00+00:00,2024-02-29 16:19:00+00:00,62537.24319371061,65300.113612578774,2024-03-01 00:00:00+00:00,1.9588758017704797,-1.1192619971083677,stop,minute interval; not exact exchange fill
447,2190765.0,2191189.0,1.0,0.08,62227.4,61366.100000000006,2.489096,2.4546440000000005,0.0,-68.90399999999966,-73.84773999999966,7434.721584022803,1.0,7508.569324022803,0.6630014034861272,1709308200.0,2024-03-01 08:45:00+00:00,2024-03-01 08:45:00+00:00,2024-03-01 15:49:00+00:00,2024-03-01 15:50:00+00:00,61378.42617381039,63887.84765237923,2024-03-02 00:00:00+00:00,1.9558290269462033,-1.0873088445412546,stop,minute interval; not exact exchange fill
448,2191350.0,2191680.0,1.0,0.07200000000000001,62322.5,62418.100000000006,2.2436100000000003,2.2470516000000007,1.5024050376455749,6.88320000000042,0.8901333623548437,7435.611717385157,4.0,7434.721584022803,0.6035491644560066,1709337600.0,2024-03-01 18:30:00+00:00,2024-03-01 18:30:00+00:00,2024-03-02 00:00:00+00:00,2024-03-02 00:00:00+00:00,61378.42617381039,64173.14765237922,2024-03-02 00:00:00+00:00,1.9602785301745371,0.013095335367931778,timeout,minute interval; not exact exchange fill
449,2194130.0,2194560.0,1.0,0.07100000000000001,62869.100000000006,63165.8,2.2318530500000007,2.2423859000000004,2.4703091632260006,21.065699999999797,14.121151886773793,7449.732869271931,4.0,7435.611717385157,0.6003145766155914,1709510400.0,2024-03-03 16:50:00+00:00,2024-03-03 16:50:00+00:00,2024-03-04 00:00:00+00:00,2024-03-04 00:00:00+00:00,61914.820220844515,64739.85955831097,2024-03-04 00:00:00+00:00,1.9603889751981654,0.20841839839675555,timeout,minute interval; not exact exchange fill
450,2195050.0,2195597.0,1.0,0.063,64818.600000000006,66933.8,2.0417859000000003,2.1084147000000004,2.665527962161858,133.25759999999983,126.44187143783796,7576.174740709769,2.0,7449.732869271931,0.5481500976825081,1709572680.0,2024-03-04 08:10:00+00:00,2024-03-04 08:10:00+00:00,2024-03-04 17:17:00+00:00,2024-03-04 17:18:00+00:00,63734.76646850467,66947.26706299066,2024-03-05 00:00:00+00:00,1.964016614298501,1.851773149680662,target,minute interval; not exact exchange fill
451,2197800.0,2198206.0,1.0,0.058,66489.7,65283.700000000004,1.9282013,1.8932273000000004,1.3111843284280458,-69.94799999999958,-75.08061292842763,7501.094127781342,1.0,7576.174740709769,0.5090171137788085,1709729220.0,2024-03-06 06:00:00+00:00,2024-03-06 06:00:00+00:00,2024-03-06 12:46:00+00:00,2024-03-06 12:47:00+00:00,65296.77925029919,68834.14149940161,2024-03-07 00:00:00+00:00,1.9652952637378536,-1.0851461228056138,stop,minute interval; not exact exchange fill
452,2198275.0,2198880.0,1.0,0.049,66715.2,66114.7,1.6345224,1.61981015,2.5910519950894484,-29.424500000000002,-35.269884545089454,7465.824243236253,4.0,7501.094127781342,0.4358090625596391,1709769600.0,2024-03-06 13:55:00+00:00,2024-03-06 13:55:00+00:00,2024-03-07 00:00:00+00:00,2024-03-07 00:00:00+00:00,65296.77925029919,69512.14149940161,2024-03-07 00:00:00+00:00,1.971870123862454,-0.507461246810236,timeout,minute interval; not exact exchange fill
453,2199755.0,2200320.0,1.0,0.052000000000000005,67638.6,66856.6,1.7586036000000005,1.7382716000000002,3.1085986145760005,-40.664,-47.269473814576,7418.5547694216775,4.0,7465.824243236253,0.47110768823502025,1709856000.0,2024-03-07 14:35:00+00:00,2024-03-07 14:35:00+00:00,2024-03-08 00:00:00+00:00,2024-03-08 00:00:00+00:00,66324.78359330952,70225.43281338096,2024-03-08 00:00:00+00:00,1.9689454327162856,-0.6918990644041729,timeout,minute interval; not exact exchange fill
454,2201200.0,2201282.0,1.0,0.054,68465.6,67197.6,1.8485712,1.8143352000000001,2.299963262094,-68.472,-74.43486966209399,7344.119899759583,1.0,7418.5547694216775,0.4983642387111763,1709913780.0,2024-03-08 14:40:00+00:00,2024-03-08 14:40:00+00:00,2024-03-08 16:02:00+00:00,2024-03-08 16:03:00+00:00,67211.13758952747,70933.12482094507,2024-03-09 00:00:00+00:00,1.966997815435208,-1.0988161149777045,stop,minute interval; not exact exchange fill
455,2201375.0,2201760.0,1.0,0.056,68423.8,68166.5,1.9158664,1.908662,0.7304977735369766,-14.408800000000163,-18.96382617353714,7325.156073586047,4.0,7344.119899759583,0.5217415908644732,1709942400.0,2024-03-08 17:35:00+00:00,2024-03-08 17:35:00+00:00,2024-03-09 00:00:00+00:00,2024-03-09 00:00:00+00:00,67211.13758952747,70808.02482094508,2024-03-09 00:00:00+00:00,1.9661076325570477,-0.2792531129639953,timeout,minute interval; not exact exchange fill
456,2203455.0,2204576.0,1.0,0.052000000000000005,69611.1,68295.40000000001,1.8098886000000003,1.7756804000000004,4.252556865561339,-68.41639999999985,-76.25452586556119,7248.901547720486,1.0,7325.156073586047,0.4941570068455798,1710111420.0,2024-03-10 04:15:00+00:00,2024-03-10 04:15:00+00:00,2024-03-10 22:56:00+00:00,2024-03-10 22:57:00+00:00,68309.15456976154,72172.99086047694,2024-03-11 00:00:00+00:00,1.9677405834188402,-1.1263399798974163,stop,minute interval; not exact exchange fill
457,2205100.0,2206080.0,1.0,0.053,71495.5,72139.40000000001,1.8946307500000001,1.9116941000000003,7.1959649720530905,34.12670000000046,23.12441017794737,7272.025957898433,4.0,7248.901547720486,0.522735958690401,1710201600.0,2024-03-11 07:40:00+00:00,2024-03-11 07:40:00+00:00,2024-03-12 00:00:00+00:00,2024-03-12 00:00:00+00:00,70246.87489358759,73949.55021282483,2024-03-12 00:00:00+00:00,1.9654019450849374,0.34943204630301455,timeout,minute interval; not exact exchange fill
458,2213900.0,2214720.0,1.0,0.04,67109.1,68434.2,1.3421820000000002,1.368684,1.227903318236156,53.00399999999965,49.06523068176349,7321.091188580196,4.0,7272.025957898433,0.3691356460415831,1710720000.0,2024-03-17 10:20:00+00:00,2024-03-17 10:20:00+00:00,2024-03-18 00:00:00+00:00,2024-03-18 00:00:00+00:00,65421.298828313404,70444.20234337321,2024-03-18 00:00:00+00:00,1.9760042825663353,0.7267625995414659,timeout,minute interval; not exact exchange fill
459,2218735.0,2219040.0,1.0,0.041,65383.100000000006,67862.8,1.3403535500000003,1.3911874,0.289454289151,101.66769999999988,98.64670476084888,7419.737893341045,4.0,7321.091188580196,0.3661622333268436,1710979200.0,2024-03-20 18:55:00+00:00,2024-03-20 18:55:00+00:00,2024-03-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,63722.18473001211,68665.33053997578,2024-03-21 00:00:00+00:00,1.9761577241683683,1.4486092293597421,timeout,minute interval; not exact exchange fill
460,2222360.0,2223360.0,1.0,0.041,64852.3,64007.5,1.3294721500000002,1.31215375,0.8251908044203884,-34.63680000000012,-38.10361670442051,7381.634276636624,4.0,7419.737893341045,0.35836094727636,1711238400.0,2024-03-23 07:20:00+00:00,2024-03-23 07:20:00+00:00,2024-03-24 00:00:00+00:00,2024-03-24 00:00:00+00:00,63157.809954170814,68201.38009165837,2024-03-24 00:00:00+00:00,1.9764530927176478,-0.5484579312067254,timeout,minute interval; not exact exchange fill
461,2224120.0,2224800.0,1.0,0.046,65623.6,67247.40000000001,1.5093428000000002,1.5466902000000002,1.2705787892075597,74.69480000000013,70.36818821079257,7452.002464847417,4.0,7381.634276636624,0.4089454295445584,1711324800.0,2024-03-24 12:40:00+00:00,2024-03-24 12:40:00+00:00,2024-03-25 00:00:00+00:00,2024-03-25 00:00:00+00:00,64124.71854762582,68581.46290474838,2024-03-25 00:00:00+00:00,1.9733801496196992,1.0205898668975306,timeout,minute interval; not exact exchange fill
462,2225940.0,2226240.0,1.0,0.044,70914.2,69906.6,1.5601123999999997,1.5379452000000002,0.67569213426,-44.33439999999961,-48.10814973425961,7403.894315113157,4.0,7452.002464847417,0.41870957701889155,1711411200.0,2024-03-25 19:00:00+00:00,2024-03-25 19:00:00+00:00,2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,69338.58098318761,74022.83803362478,2024-03-26 00:00:00+00:00,1.9729630072083195,-0.6939285625194899,timeout,minute interval; not exact exchange fill
463,2229930.0,2230560.0,1.0,0.046,71104.2,70824.6,1.6353965999999998,1.6289658000000002,1.5601641281570862,-12.861599999999598,-17.686126528156684,7386.208188585,4.0,7403.894315113157,0.44176659752199754,1711670400.0,2024-03-28 13:30:00+00:00,2024-03-28 13:30:00+00:00,2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,69623.37841178312,74022.94317643374,2024-03-29 00:00:00+00:00,1.9710295957721236,-0.2596403338126902,timeout,minute interval; not exact exchange fill
464,2234570.0,2234880.0,1.0,0.045,71320.3,71348.7,1.60470675,1.60534575,2.25310474935,1.277999999999738,-4.185157249350262,7382.02303133565,4.0,7386.208188585,0.43451435676562455,1711929600.0,2024-03-31 18:50:00+00:00,2024-03-31 18:50:00+00:00,2024-04-01 00:00:00+00:00,2024-04-01 00:00:00+00:00,69785.6835717507,74346.63285649859,2024-04-01 00:00:00+00:00,1.9720451317929983,-0.060603739617270315,timeout,minute interval; not exact exchange fill
465,2240050.0,2240640.0,1.0,0.045,67590.40000000001,68476.1,1.5207840000000001,1.5407122500000001,0.61254675,39.85649999999987,36.18245699999987,7418.2054883356495,4.0,7382.02303133565,0.4120236400088393,1712275200.0,2024-04-04 14:10:00+00:00,2024-04-04 14:10:00+00:00,2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,66060.78084004413,70607.93831991174,2024-04-05 00:00:00+00:00,1.9727383121945015,0.5256567262292849,timeout,minute interval; not exact exchange fill
466,2243430.0,2243520.0,1.0,0.046,68687.90000000001,68887.7,1.5798217000000003,1.5844171,0.316927345138996,9.190799999999465,5.709633854860469,7423.9151221905095,4.0,7418.2054883356495,0.4259309620053271,1712448000.0,2024-04-06 22:30:00+00:00,2024-04-06 22:30:00+00:00,2024-04-07 00:00:00+00:00,2024-04-07 00:00:00+00:00,67205.237203454,71612.12559309199,2024-04-07 00:00:00+00:00,1.9722796039019925,0.08371591665671829,timeout,minute interval; not exact exchange fill
467,2245690.0,2246400.0,1.0,0.049,72669.3,71663.90000000001,1.7803978500000002,1.7557655500000002,1.9728469818739631,-49.26459999999972,-54.77361038187368,7369.141511808636,4.0,7423.9151221905095,0.47963852514377175,1712620800.0,2024-04-08 12:10:00+00:00,2024-04-08 12:10:00+00:00,2024-04-09 00:00:00+00:00,2024-04-09 00:00:00+00:00,71257.86692216038,75448.36615567924,2024-04-09 00:00:00+00:00,1.9689677104159562,-0.7919814271424906,timeout,minute interval; not exact exchange fill
468,2252450.0,2253196.0,1.0,0.06,67897.5,66767.3,2.036925,2.003019,0.8108952,-67.81199999999983,-72.66283919999982,7296.478672608636,1.0,7369.141511808636,0.5528255894491758,1713028620.0,2024-04-13 04:50:00+00:00,2024-04-13 04:50:00+00:00,2024-04-13 17:16:00+00:00,2024-04-13 17:17:00+00:00,66780.66707164395,70090.66585671209,2024-04-14 00:00:00+00:00,1.963736742558607,-1.0843585367621937,stop,minute interval; not exact exchange fill
469,2253760.0,2253910.0,-1.0,0.06,63149.600000000006,64277.3,1.8944880000000002,1.928319,0.0,-67.66199999999982,-71.48480699999982,7224.993865608636,1.0,7296.478672608636,0.5192882991934198,1713071460.0,2024-04-14 02:40:00+00:00,2024-04-14 02:40:00+00:00,2024-04-14 05:10:00+00:00,2024-04-14 05:11:00+00:00,64264.38376294534,60958.13247410933,2024-04-15 00:00:00+00:00,1.9658229683043387,-1.0687395076980677,stop,minute interval; not exact exchange fill
470,2254645.0,2254691.0,-1.0,0.044,62725.8,64277.3,1.3799676,1.4141006,0.0,-68.26599999999999,-71.06006819999999,7153.933797408637,1.0,7224.993865608636,0.38199827589299995,1713118320.0,2024-04-14 17:25:00+00:00,2024-04-14 17:25:00+00:00,2024-04-14 18:11:00+00:00,2024-04-14 18:12:00+00:00,64264.38376294534,59686.73247410932,2024-04-15 00:00:00+00:00,1.9752369673217818,-1.0496676156963818,stop,minute interval; not exact exchange fill
471,2257110.0,2257191.0,-1.0,0.064,61849.700000000004,62876.3,1.9791904000000002,2.0120416000000003,0.0,-65.70239999999991,-69.69363199999992,7084.240165408636,1.0,7153.933797408637,0.5533152685077742,1713268320.0,2024-04-16 10:30:00+00:00,2024-04-16 10:30:00+00:00,2024-04-16 11:51:00+00:00,2024-04-16 11:52:00+00:00,62863.68104358073,59858.637912838545,2024-04-17 00:00:00+00:00,1.9636087871330612,-1.0739480850199015,stop,minute interval; not exact exchange fill
472,2257420.0,2257508.0,-1.0,0.067,61906.100000000006,62876.3,2.0738543500000004,2.1063560500000005,-0.1453487879417073,-65.00339999999981,-69.03826161205811,7015.201903796577,1.0,7084.240165408636,0.585483919680291,1713287340.0,2024-04-16 15:40:00+00:00,2024-04-16 15:40:00+00:00,2024-04-16 17:08:00+00:00,2024-04-16 17:09:00+00:00,62863.68104358073,60028.137912838545,2024-04-17 00:00:00+00:00,1.9611521131821084,-1.0760674744063925,stop,minute interval; not exact exchange fill
473,2258575.0,2258794.0,-1.0,0.066,62822.4,60943.700000000004,2.0731392,2.0111421000000003,0.0,123.99419999999981,119.9099186999998,7135.111822496578,2.0,7015.201903796577,0.5910419196568047,1713364500.0,2024-04-17 10:55:00+00:00,2024-04-17 10:55:00+00:00,2024-04-17 14:34:00+00:00,2024-04-17 14:35:00+00:00,63786.60790796591,60931.484184068184,2024-04-18 00:00:00+00:00,1.9611079729898608,1.8842585037834325,target,minute interval; not exact exchange fill
474,2260875.0,2260941.0,-1.0,0.06,62102.5,59951.9,1.8630749999999998,1.798557,0.0,129.03599999999992,125.37436799999992,7260.486190496577,2.0,7135.111822496578,0.5222272744558359,1713493320.0,2024-04-19 01:15:00+00:00,2024-04-19 01:15:00+00:00,2024-04-19 02:21:00+00:00,2024-04-19 02:22:00+00:00,63202.56210030639,59939.87579938721,2024-04-20 00:00:00+00:00,1.9659110153967168,1.8995044001770474,target,minute interval; not exact exchange fill
475,2261065.0,2261200.0,-1.0,0.064,62168.0,63215.3,1.989376,2.0228896,0.0,-67.02720000000019,-71.03946560000018,7189.446724896577,1.0,7260.486190496577,0.5480007668367833,1713508860.0,2024-04-19 04:25:00+00:00,2024-04-19 04:25:00+00:00,2024-04-19 06:40:00+00:00,2024-04-19 06:41:00+00:00,63202.56210030639,60136.07579938722,2024-04-20 00:00:00+00:00,1.964042757811264,-1.0729096394225832,stop,minute interval; not exact exchange fill
476,2270225.0,2270393.0,-1.0,0.07100000000000001,63193.100000000006,64124.5,2.243355050000001,2.27641975,0.0,-66.12939999999959,-70.6491747999996,7118.797550096577,1.0,7189.446724896577,0.6240688987182869,1714060440.0,2024-04-25 13:05:00+00:00,2024-04-25 13:05:00+00:00,2024-04-25 15:53:00+00:00,2024-04-25 15:54:00+00:00,64111.6584447047,61394.08311059061,2024-04-26 00:00:00+00:00,1.9585219642586378,-1.0832830569859877,stop,minute interval; not exact exchange fill
477,2271820.0,2272320.0,-1.0,0.07100000000000001,63355.4,63761.5,2.2491167000000005,2.2635332500000005,-0.7033054033260001,-28.8330999999999,-32.6424445466739,7086.155105549903,4.0,7118.797550096577,0.6318810681642402,1714176000.0,2024-04-26 15:40:00+00:00,2024-04-26 15:40:00+00:00,2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,64259.78948083438,61584.72103833124,2024-04-27 00:00:00+00:00,1.9578721327399333,-0.50835701856001,timeout,minute interval; not exact exchange fill
478,2272365.0,2273760.0,-1.0,0.06,62965.9,63433.600000000006,1.888977,1.903008,-0.42740666505710434,-28.06200000000026,-31.426578334943155,7054.72852721496,4.0,7086.155105549903,0.5331458236133009,1714262400.0,2024-04-27 00:45:00+00:00,2024-04-27 00:45:00+00:00,2024-04-28 00:00:00+00:00,2024-04-28 00:00:00+00:00,64043.51954451936,60848.760910961275,2024-04-28 00:00:00+00:00,1.964644293810591,-0.4860493745183522,timeout,minute interval; not exact exchange fill
479,2275535.0,2276131.0,-1.0,0.07200000000000001,62108.9,63012.4,2.2359204000000004,2.2684464,-0.2489505661559924,-65.052,-69.30741623384401,6985.421110981116,1.0,7054.72852721496,0.6338785089672866,1714404720.0,2024-04-29 05:35:00+00:00,2024-04-29 05:35:00+00:00,2024-04-29 15:31:00+00:00,2024-04-29 15:32:00+00:00,62999.72420415516,60364.75159168969,2024-04-30 00:00:00+00:00,1.9579041523287253,-1.0805757171368628,stop,minute interval; not exact exchange fill
480,2277155.0,2277634.0,-1.0,0.059000000000000004,62286.4,60144.100000000006,1.8374488000000002,1.7742509500000003,-0.35855081712340303,126.39569999999975,123.14255106712315,7108.563662048239,2.0,6985.421110981116,0.5260810395844344,1714494900.0,2024-04-30 08:35:00+00:00,2024-04-30 08:35:00+00:00,2024-04-30 16:34:00+00:00,2024-04-30 16:35:00+00:00,63382.357114718216,60131.98577056357,2024-05-01 00:00:00+00:00,1.965783332672062,1.9044193011423178,target,minute interval; not exact exchange fill
481,2278155.0,2278508.0,-1.0,0.078,59849.100000000006,58256.200000000004,2.3341149,2.2719918000000003,0.0,124.24620000000012,119.64009330000012,7228.20375534824,2.0,7108.563662048239,0.6567050703819555,1714547340.0,2024-05-01 01:15:00+00:00,2024-05-01 01:15:00+00:00,2024-05-01 07:08:00+00:00,2024-05-01 07:09:00+00:00,60669.253157655534,58244.49368468893,2024-05-02 00:00:00+00:00,1.956471544775815,1.870196237961973,target,minute interval; not exact exchange fill
482,2279615.0,2280183.0,-1.0,0.073,57274.5,58194.600000000006,2.09051925,2.1241029,-0.2596014595790124,-67.16730000000042,-71.1223206904214,7157.081434657818,1.0,7228.20375534824,0.5784339569711765,1714647840.0,2024-05-02 01:35:00+00:00,2024-05-02 01:35:00+00:00,2024-05-02 11:03:00+00:00,2024-05-02 11:04:00+00:00,58182.92946676433,55492.14106647133,2024-05-03 00:00:00+00:00,1.9620223679853948,-1.072486528967868,stop,minute interval; not exact exchange fill
483,2283935.0,2284641.0,-1.0,0.061,63033.200000000004,64116.100000000006,1.9225126000000001,1.9555410500000001,-0.025141530739570005,-66.05690000000008,-69.90981211926051,7087.171622538557,1.0,7157.081434657818,0.5372336803910953,1714915320.0,2024-05-05 01:35:00+00:00,2024-05-05 01:35:00+00:00,2024-05-05 13:21:00+00:00,2024-05-05 13:22:00+00:00,64103.246635918294,60930.90672816342,2024-05-06 00:00:00+00:00,1.9646744368598883,-1.0710397615285652,stop,minute interval; not exact exchange fill
484,2289415.0,2289600.0,-1.0,0.076,61438.600000000006,61170.200000000004,2.3346668,2.3244676,-0.26252638614129165,20.39840000000011,16.0017919861414,7103.173414524698,4.0,7087.171622538557,0.6588430263422194,1715212800.0,2024-05-08 20:55:00+00:00,2024-05-08 20:55:00+00:00,2024-05-09 00:00:00+00:00,2024-05-09 00:00:00+00:00,62273.560038129355,59805.579923741294,2024-05-09 00:00:00+00:00,1.9558062681866093,0.25216763071225495,timeout,minute interval; not exact exchange fill
485,2291920.0,2292111.0,-1.0,0.07200000000000001,61911.5,60182.9,2.2288140000000003,2.1665844,-0.335547254376,124.45919999999991,120.3993488543759,7223.572763379075,2.0,7103.173414524698,0.6275544379762659,1715363520.0,2024-05-10 14:40:00+00:00,2024-05-10 14:40:00+00:00,2024-05-10 17:51:00+00:00,2024-05-10 17:52:00+00:00,62800.44566364821,60170.80867270359,2024-05-11 00:00:00+00:00,1.9581526728559127,1.8811196757181825,target,minute interval; not exact exchange fill
486,2297180.0,2298240.0,-1.0,0.074,61541.700000000004,61562.9,2.2770429,2.2778272999999998,-1.114999942251912,-1.5687999999997846,-5.008670257747872,7218.5640931213275,4.0,7223.572763379075,0.6304478336658533,1715731200.0,2024-05-14 06:20:00+00:00,2024-05-14 06:20:00+00:00,2024-05-15 00:00:00+00:00,2024-05-15 00:00:00+00:00,62427.82718567833,59806.64562864333,2024-05-15 00:00:00+00:00,1.9580195703266838,-0.07638263931717276,timeout,minute interval; not exact exchange fill
487,2301895.0,2302560.0,1.0,0.062,66536.0,66966.6,2.0626160000000002,2.0759646000000003,0.013670375982619358,26.69720000000036,22.54494902401774,7241.109042145345,4.0,7218.5640931213275,0.5714754273541731,1715990400.0,2024-05-17 12:55:00+00:00,2024-05-17 12:55:00+00:00,2024-05-18 00:00:00+00:00,2024-05-18 00:00:00+00:00,65467.32077850145,68633.45844299709,2024-05-18 00:00:00+00:00,1.9626641940843021,0.34025945555010173,timeout,minute interval; not exact exchange fill
