id,family,timeframe_minutes,lookback,volume_multiple,trend_span,direction,stop_atr,target_r,trail_r,max_hold_hours,minimum_price,risk_fraction,exposure_cap,daily_loss,weekly_loss,cooldown_minutes,atr_span,atr_min,atr_max,dev_net_return,dev_geometric_weekly,dev_arithmetic_weekly,dev_worst_week,dev_best_week,dev_complete_weeks,dev_weeks_at_10pct,dev_positive_weeks,dev_negative_weeks,dev_flat_weeks,dev_longest_losing_streak,dev_active_week_losing_streak,dev_trades,dev_win_rate,dev_profit_factor,dev_fees,dev_funding_paid,dev_liquidations,dev_max_entry_leverage,dev_conservative_intrabar_drawdown,dev_max_daily_entries,dev_initial_equity,dev_final_equity,dev_passes_historical_average_target,dev_cagr
9605eb983d4be8c3,counter_breakout,240,192,1.0,0,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.004378554877360719,-4.219304083408204e-05,-1.552342747915163e-05,-0.04124726440238058,0.028930019674214158,104,0,7,7,90,2,4,22,0.45454545454545453,0.9667317619836874,50.29194376500001,-2.3076449913952297,0,0.430049932722706,0.08453833878390582,,10000.0,9956.214451226393,False,-0.0021991521478208487
995e0ed5df033896,counter_breakout,240,192,1.0,0,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.002423059471277522,-2.3326649377763964e-05,-1.6551238508825203e-05,-0.017674522660730774,0.014365326254952127,104,0,7,7,90,2,4,21,0.5238095238095238,0.9679920757493123,32.570870845,-2.0630661322240305,0,0.2885429311330906,0.04746878550263156,,10000.0,9975.769405287225,False,-0.0012164000288615862
820523ae4c14610d,counter_breakout,240,192,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
d8a1e2029dff4810,counter_breakout,240,192,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
5788f20dbea14e05,counter_breakout,240,192,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
06d4f154c4fbd954,counter_breakout,240,192,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
ed0a874fc8707f43,counter_breakout,240,192,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
8b434115d86807b6,counter_breakout,240,192,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
376397189695a554,counter_breakout,240,192,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
5e0663835c723f6c,counter_breakout,240,192,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,0.0,0.0,0.0,0.0,0.0,104,0,0,0,104,0,0,0,,,0.0,0.0,0,0.0,0.0,,10000.0,10000.0,False,0.0
3506fd5ab5a9aecc,counter_trend_state,15,12,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996054619210565,-0.07259360597574949,-0.0666478583035294,-0.24997525235308637,0.20857452745463378,104,1,6,45,53,32,32,1509,0.3704440026507621,0.7481394541279495,4185.0340551700065,-485.43005595943777,0,4.998793423610461,0.9996054619210565,,10000.0,3.945380789435015,False,-0.9804009553170114
f939e7cb9d9d0813,counter_trend_state,15,12,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.999603041620224,-0.07253906772058971,-0.06732171087631002,-0.24997705207254972,0.21677862946900328,104,2,14,68,22,19,19,2105,0.4821852731591449,0.8134804389787132,4504.41224867498,-938.2059824727603,0,4.99178739713679,0.9996346371602494,,10000.0,3.9695837977607624,False,-0.9803407266844493
a8f767dbad566fd6,counter_trend_state,15,12,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9991100585551607,-0.06531141929660667,-0.061904358473251514,-0.22892744317748492,0.16487583265931116,104,2,26,78,0,13,13,2592,0.6385030864197531,0.7903601365515309,3894.674669095004,-972.7666535433974,0,4.997957593378751,0.999283461383248,,10000.0,8.899414448392903,False,-0.9705236233357513
caa0e2840b270fea,counter_trend_state,15,12,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9926978184960543,-0.04620229035572376,-0.04463677061967363,-0.16142233522743887,0.1504043285015697,104,1,20,84,0,14,14,2502,0.7549960031974421,0.720077578088876,3097.19538811501,-664.3591731544602,0,4.189654710056625,0.9937030830535233,,10000.0,73.02181503945681,False,-0.9152616895362206
5557184f54c78774,counter_trend_state,15,12,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996037221134093,-0.07255436837563256,-0.06698730555960625,-0.2499700720499427,0.2258751821936682,104,5,18,69,17,10,10,1548,0.3682170542635659,0.7803688776419364,4665.955137080026,607.4753640540433,0,4.999344829540094,0.9997240785623813,,10000.0,3.962778865907185,False,-0.9803576420661572
4b4dde2918a8373a,counter_trend_state,15,12,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9971060898819172,-0.054653104576159794,-0.04975940429803094,-0.24996531229989105,0.2308347627486449,104,4,30,73,1,7,7,1538,0.46618985695708715,0.7858753287211847,3673.293895820005,603.0295629991616,0,4.99065990200191,0.998015636209737,,10000.0,28.93910118082799,False,-0.9467389213559405
e92d52436035eb4c,counter_trend_state,15,12,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9781812548437716,-0.036110588875677974,-0.03389344552660658,-0.20565224429460482,0.11593910048023925,104,1,35,68,1,6,6,1307,0.6281560826319816,0.7598143248546237,3287.797757750012,454.0441506877167,0,4.999266787031753,0.9825520634702382,,10000.0,218.1874515622839,False,-0.853249457795028
7c5f896c6496df8b,counter_trend_state,15,12,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9367541099945336,-0.026196200949241466,-0.02500920626237959,-0.16314293037614924,0.0794917896816405,104,0,28,75,1,14,14,1203,0.743973399833749,0.6781940179807697,2551.239704355,281.81276559033546,0,4.1917577338427385,0.9438538137270476,,10000.0,632.4589000546638,False,-0.7496948189378263
b5112c6f357c7711,counter_trend_state,15,12,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996070781385621,-0.07263021010818549,-0.06656844787344705,-0.24995623198990402,0.22219324132382545,104,1,7,47,50,19,23,1532,0.368798955613577,0.7598809240528608,4491.878075605007,-507.52966421940164,0,4.993517315724535,0.9996070781385621,,10000.0,3.92921861437902,False,-0.9804412770922993
8c0082a6e2e30066,counter_trend_state,15,12,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996011858811926,-0.07249747371146353,-0.06752674994535804,-0.24994739802147137,0.19104164378677146,104,4,18,72,14,18,18,2044,0.4735812133072407,0.8193357537566466,4714.1515144249815,-837.460885613069,0,4.998081721184463,0.9996369029250255,,10000.0,3.9881411880734596,False,-0.9802946708810761
7e7ffb1c8d974230,counter_trend_state,15,12,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9985210411949107,-0.060735216792576874,-0.05776014451704914,-0.19914147377689662,0.17191127533430284,104,3,21,83,0,14,14,2474,0.6345998383185125,0.795227751935318,4036.733924950012,-832.9933930008883,0,4.999757695071863,0.9986855437865596,,10000.0,14.789588050892998,False,-0.9619681093562029
80a848f2770a4429,counter_trend_state,15,12,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9916213112921326,-0.044940257843440023,-0.043426623844797674,-0.1623869710374689,0.13644081220913762,104,2,19,85,0,17,17,2324,0.7521514629948365,0.7263176578892949,3292.312852419993,-636.6743594986815,0,4.180301609585802,0.9924652157510218,,10000.0,83.78688707867408,False,-0.9092088643623113
91add46c21286056,counter_trend_state,15,12,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996046748971039,-0.07257583516972121,-0.06659465357441338,-0.24999195225043347,0.2258751821936682,104,7,20,72,12,11,11,1551,0.3720180528691167,0.786895976656498,4855.929288034976,579.5888709360047,0,4.996945541134099,0.9997042708300367,,10000.0,3.953251028961084,False,-0.9803813502571392
61d0c55ae1da9bff,counter_trend_state,15,12,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9970817816092218,-0.05457706726556111,-0.049910888701874025,-0.24983848803191433,0.22791775830816463,104,5,28,75,1,9,9,1478,0.4648173207036536,0.7830750988297691,3677.507697545003,551.9559685471975,0,4.999552011014041,0.997992618562009,,10000.0,29.182183907782296,False,-0.9465149343053393
46d0a4663204385c,counter_trend_state,15,12,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9756596096820286,-0.03509641798837437,-0.032888674116079826,-0.19679303148378902,0.12023051707559751,104,1,34,69,1,11,11,1241,0.6253021756647864,0.770185494199749,3497.6868827399985,447.03903408030675,0,4.9977261966457815,0.9798880640357491,,10000.0,243.4039031797142,False,-0.844972171206131
38943c5ad4bd1d4a,counter_trend_state,15,12,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9310646103523154,-0.025389299427555745,-0.02426998893373296,-0.14538963834376628,0.11788355846238963,104,1,28,75,1,10,10,1142,0.7443082311733801,0.684356632544208,2668.790975254998,276.60153826815565,0,4.19089625614559,0.9397514221008119,,10000.0,689.3538964768467,False,-0.738640283139375
2de1ba7d8bfa6611,counter_trend_state,15,48,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996061653651972,-0.07260951930920867,-0.06639906799196574,-0.24997642142107868,0.13992804878330056,104,3,12,52,40,13,13,1904,0.3807773109243697,0.7557164037908186,4392.403612530005,-602.2505788780334,0,4.979583564176788,0.9996061653651972,,10000.0,3.938346348027979,False,-0.9804184948720581
a6a47e82063c4fe1,counter_trend_state,15,48,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996051623928699,-0.07258683856870107,-0.06782635163104832,-0.24997434275353492,0.18048523863274935,104,3,20,75,9,13,13,2039,0.46542422756253066,0.8185349667198064,4608.882659385013,-1079.803445456288,0,4.9788157787177605,0.9996303006406462,,10000.0,3.9483760713006157,False,-0.9803934916633392
ede3a580b42d812c,counter_trend_state,15,48,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9973322855669013,-0.05539260804588242,-0.0522619200230885,-0.2367662448121982,0.11714918706645627,104,3,30,74,0,10,10,2307,0.6341569137407889,0.7783922567014689,3621.5821609999957,-966.1598253309414,0,4.959832620531174,0.9975342682788767,,10000.0,26.67714433098697,False,-0.9488698835270258
cf7bf0e826b5065b,counter_trend_state,15,48,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9879803011489429,-0.04162067021284144,-0.040184148323839625,-0.16251586494547077,0.06890163881324396,104,0,25,79,0,14,14,2134,0.746954076850984,0.7317247383441079,3426.8144090150076,-754.1737875255897,0,4.011471934182732,0.9891476689614997,,10000.0,120.19698851057157,False,-0.8911897799304792
7f81f1014bcceb9f,counter_trend_state,15,48,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996048593923863,-0.07257999788136105,-0.06699055706004477,-0.24995358101247656,0.1605581679872483,104,5,22,67,15,9,11,1546,0.3641655886157827,0.6965845298532395,3261.413327324995,312.0199365988478,0,4.999222946011857,0.99961378021513,,10000.0,3.9514060761367675,False,-0.9803859443568869
c294e11ad0b484f1,counter_trend_state,15,48,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9969207727103113,-0.054088726642871565,-0.04993407020727976,-0.24995391959332247,0.10998308716381522,104,1,32,69,3,8,8,1387,0.46070656092285506,0.742920008478967,3001.3033504050036,335.5454266981146,0,4.996813212921566,0.9972131036989559,,10000.0,30.79227289688625,False,-0.9450542229294224
a4de93f8b9303f82,counter_trend_state,15,48,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9688357279421224,-0.032800791241753946,-0.030875061339632505,-0.23681907584671347,0.08253312340989027,104,0,35,66,3,8,8,1135,0.6229074889867842,0.6951426210388884,2413.6495938449984,256.47201557621355,0,4.88494959675496,0.970089090155226,,10000.0,311.6427205787769,False,-0.82450789975516
07708fdbc3c1a1af,counter_trend_state,15,48,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.912389154765861,-0.023140088777330203,-0.02223687050824846,-0.16840546508089227,0.04727828571797654,104,0,34,67,3,10,10,1001,0.7342657342657343,0.6677670923310884,2447.1332505449986,228.77976711359244,0,3.530001115116638,0.9204399559080819,,10000.0,876.10845234139,False,-0.7052361868088832
46e819291dbba6c4,counter_trend_state,15,48,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996032925498216,-0.07254470676068758,-0.06631495016565195,-0.24998420015559986,0.1842164606186385,104,2,9,56,39,12,14,1928,0.38433609958506226,0.7118962626184743,3687.0183647999866,-473.0255193018,0,4.982350087743573,0.9996032925498216,,10000.0,3.9670745017840137,False,-0.9803469624922162
e073da151fc1a204,counter_trend_state,15,48,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996028885629124,-0.07253562985824169,-0.06754578963241617,-0.2499338653456189,0.15612624692269272,104,3,23,74,7,15,15,1962,0.463302752293578,0.7723428400613145,3589.5198195000057,-837.2214738708631,0,4.977699981760081,0.9996324346908477,,10000.0,3.971114370876186,False,-0.9803369240482325
3deff492a2c7b689,counter_trend_state,15,48,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.996850741817478,-0.0538841672045115,-0.050920824396872635,-0.19018882051895347,0.10470279202936394,104,2,28,76,0,9,9,2231,0.6351411922904527,0.7682549195391921,3501.562430965008,-886.8810027901983,0,4.982269834056824,0.9970640877647465,,10000.0,31.492581825219737,False,-0.9444307867235576
7f42eae56d4cde22,counter_trend_state,15,48,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9876971425609403,-0.04140607360379467,-0.04000486822278848,-0.1607004726566995,0.06435718782331534,104,0,24,80,0,12,12,2049,0.7457296242069302,0.702858192847723,3035.3631409100108,-691.022755300615,0,4.450596900194379,0.9884109600844763,,10000.0,123.02857439059711,False,-0.8899111968464062
9a3e2b635e06c385,counter_trend_state,15,48,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996047829460213,-0.07257827281148155,-0.06702726493437172,-0.24995186219587362,0.1466178881085216,104,5,22,69,13,10,11,1475,0.36135593220338985,0.6970317622408717,3416.874375804999,277.7877236551992,0,4.998401515095207,0.9996095675906348,,10000.0,3.9521705397872533,False,-0.9803840406434521
d95edf76742bc2a1,counter_trend_state,15,48,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.99685232119737,-0.053888730695376696,-0.05018529567157943,-0.24998032294717354,0.11011930905329748,104,1,33,68,3,7,7,1314,0.4573820395738204,0.6855811799376699,2386.625182030004,247.757649943695,0,4.999117327115964,0.9971283725805642,,10000.0,31.476788026300344,False,-0.9444447702525987
d33805145e18f726,counter_trend_state,15,48,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9686665139668151,-0.032750429963316674,-0.03103256287978317,-0.19400432046583038,0.08360753077132554,104,0,34,67,3,8,8,1074,0.6191806331471136,0.6724686156547125,2225.4840338449967,227.90685582315058,0,4.885392833610709,0.9698969058297161,,10000.0,313.33486033184823,False,-0.8240304799644127
33f255cf37904f08,counter_trend_state,15,48,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9148005287988183,-0.023402204924133363,-0.02253930501246989,-0.1666436661894669,0.04425818833764339,104,0,32,69,3,10,10,962,0.7307692307692307,0.6471813955505934,2297.6637906300057,203.9247573581697,0,3.5301717449505783,0.9194637932766365,,10000.0,851.9947120118162,False,-0.7093348304019705
12bdab27ca84ef30,counter_trend_state,15,192,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996030620306526,-0.07253952626404192,-0.06617420822498837,-0.24999101971252835,0.2349118814194786,104,2,11,50,43,20,20,2155,0.3851508120649652,0.8199217485467094,6329.546975234986,-835.0853649284727,0,4.9964173813475545,0.9996030620306526,,10000.0,3.969379693473551,False,-0.9803412338270617
0f8b5fa59aeb0e62,counter_trend_state,15,192,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9996038374327192,-0.07255696386891197,-0.067601615370909,-0.24994506808740014,0.15320294139431168,104,4,23,79,2,13,13,2323,0.47567800258286697,0.8361544467743247,5160.237418885,-1316.4425545578013,0,4.980972277617804,0.9996430707741216,,10000.0,3.9616256728075863,False,-0.9803605100535367
948e15b3eadcd8aa,counter_trend_state,15,192,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9943580792768465,-0.048565039427025725,-0.044728945652633106,-0.24915808566785758,0.16473990082535162,104,5,31,73,0,9,9,2385,0.6410901467505241,0.8289708899478893,4962.298750560008,-1295.6340977915129,0,4.549577706913743,0.9957692463200909,,10000.0,56.41920723153478,False,-0.9255481007548472
b30c8e0d4d33c82d,counter_trend_state,15,192,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9717476976582186,-0.03371266580844501,-0.03206734080457963,-0.1589375217175425,0.08578707045196743,104,0,30,74,0,10,10,2219,0.7575484452456062,0.7709926307512177,4158.231816040008,-937.5356594578149,0,3.5840741596853496,0.9767208193380448,,10000.0,282.5230234178144,False,-0.8329358411017903
348807ada57d9ca1,counter_trend_state,15,192,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9995019533322528,-0.07051372526789157,-0.06297497036797874,-0.24997966017029893,0.1611751284847407,104,8,37,60,7,6,6,1948,0.37782340862423,0.8293207936855886,6524.133479680018,492.49473364253413,0,4.999509780779865,0.9996130590905004,,10000.0,4.980466677472595,False,-0.9779708292842125
a02e8390793ebc24,counter_trend_state,15,192,0.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9856579596358049,-0.03999144062966664,-0.035798661655907865,-0.2499502391143571,0.11125302692137784,104,2,40,58,6,11,11,1389,0.4794816414686825,0.806449732771755,4395.832475140001,401.1725212180408,0,4.998167061947453,0.988651889480876,,10000.0,143.42040364195117,False,-0.8811061744019884
e873e1713db2474f,counter_trend_state,15,192,0.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9271051573598801,-0.02486579099309505,-0.02265725448019311,-0.21791414653755503,0.09098374215627048,104,0,46,52,6,7,7,1142,0.6366024518388792,0.7872963247202915,3664.9074708949997,309.3154927038201,0,3.5707999569907924,0.943346750323365,,10000.0,728.9484264011986,False,-0.7312135749758262
5bc1daf8688c537a,counter_trend_state,15,192,0.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.805095209305928,-0.015600531993459232,-0.014654824653634812,-0.17116522714537852,0.057123464329869034,104,0,39,58,7,7,7,1050,0.7571428571428571,0.7611302659860428,3409.271432949993,236.80078010928383,0,2.4640401101916947,0.8391601086887491,,10000.0,1949.04790694072,False,-0.5597501919726553
4e196c6fb3e69d40,counter_trend_state,15,192,1.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.999602871413478,-0.0725352447418417,-0.06568450080283418,-0.2499770874483992,0.36783299009164505,104,3,11,57,36,20,20,2138,0.3830682881197381,0.8351327809815219,7035.487192600001,-909.4281784652325,0,4.999053298430246,0.999602871413478,,10000.0,3.9712858652198513,False,-0.9803364980241838
220c0049e259f619,counter_trend_state,15,192,1.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9995995622893773,-0.07246123989733044,-0.06694953097126051,-0.249958216535357,0.19202539499566518,104,4,27,75,2,10,10,2347,0.47635279079676185,0.8398675666273578,5333.140326145027,-1240.7045932511876,0,4.956875501635744,0.9996196883028472,,10000.0,4.00437710622738,False,-0.9802544640245845
973d0b48c7709c68,counter_trend_state,15,192,1.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.992083444944115,-0.0454611309643137,-0.041933196064644934,-0.24923339827049706,0.15917945163655745,104,5,30,74,0,8,8,2369,0.644153651329675,0.8382387376529151,5373.0016333549975,-1276.8269339138178,0,4.84865673486627,0.9939648264456894,,10000.0,79.1655505588499,False,-0.9117567519202592
980f2d9267cbea17,counter_trend_state,15,192,1.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9671779772823602,-0.032318676677956404,-0.0306814226113161,-0.15988220385270324,0.10102148416285872,104,1,32,72,0,10,10,2197,0.7614929449248976,0.777368419919505,4365.148878635001,-962.4240358114017,0,3.7646745861338005,0.9724928162213791,,10000.0,328.22022717639754,False,-0.8198848829726504
27d41dee49c80cf1,counter_trend_state,15,192,1.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9995002962407596,-0.07048403791070268,-0.06281312921752968,-0.24998597809567835,0.17507484605697154,104,9,34,63,7,6,6,1840,0.3760869565217391,0.8211546694920818,6118.328014309983,467.91676809757274,0,4.998672083709008,0.9996391211485458,,10000.0,4.9970375924032995,False,-0.9779340871006779
1c1e9c03a90fd969,counter_trend_state,15,192,1.0,200,long,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9882456284479808,-0.04182634635252891,-0.03771339124292516,-0.24985711255952026,0.10466396408945933,104,2,39,59,6,11,11,1354,0.4771048744460857,0.8004913895391464,4157.8544751850095,372.27121929483184,0,4.997816917197462,0.9908978044474063,,10000.0,117.54371552019153,False,-0.8924015395863771
5a134aa8af383359,counter_trend_state,15,192,1.0,200,long,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.9221271656213754,-0.024246203268455724,-0.02211515287827084,-0.20764038936617535,0.0935677307615077,104,0,46,52,6,7,7,1135,0.6387665198237885,0.7942279831213804,3865.00917028501,295.52729592873516,0,4.146539404449954,0.938598406171783,,10000.0,778.7283437862462,False,-0.7221560877995826
f884548b37cda9ea,counter_trend_state,15,192,1.0,200,long,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8254427153285526,-0.016643614863767753,-0.015671958072289098,-0.1719031723043286,0.05729263430366349,104,0,41,56,7,5,6,1041,0.7560038424591738,0.7492140571715854,3353.249047729997,216.19212555553136,0,2.9582789977785118,0.8542636418772538,,10000.0,1745.5728467144736,False,-0.583442286292708
174d2779a983519d,counter_trend_state,60,12,0.0,200,both,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.988206523895477,-0.04179574614877035,-0.036462279225491306,-0.24970820339920674,0.1842322460308914,104,11,40,64,0,8,8,1459,0.3982179575051405,0.8248258554916446,3909.509730220006,-1538.5149912652246,0,4.939092694295588,0.9901317083274997,,10000.0,117.93476104523003,False,-0.8922220974761677
d1bbd9226a04a8de,counter_trend_state,60,12,0.0,200,both,2.5,1.0,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.88917769621795,-0.020930046409762593,-0.018609803219569027,-0.18759900540828545,0.16565679672444755,104,1,42,62,0,6,6,1015,0.4886699507389163,0.8344146474102073,3326.139257800007,-1304.9034556204956,0,2.8514538851169227,0.8999966757686905,,10000.0,1108.2230378205008,False,-0.6683476928463686
f7341fad5cff583d,counter_trend_state,60,12,0.0,200,both,4.0,0.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.7856032152256244,-0.01469790451384334,-0.013618558098443008,-0.15723672236263353,0.10773771676530974,104,1,44,60,0,7,7,875,0.5817142857142857,0.7999189232093967,2381.3958368650005,-888.0443346087444,0,1.876894530374024,0.8126820947150757,,10000.0,2143.9678477437565,False,-0.538185352216229
9693718cddadfc28,counter_trend_state,60,12,0.0,200,both,6.0,0.25,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.697387634978665,-0.011427498786079737,-0.01096618810419351,-0.08011714026233485,0.06462927112387407,104,0,41,63,0,6,6,892,0.6423766816143498,0.7570534420274254,1928.4284185400004,-615.9360087533582,0,1.2894124649543057,0.7432860898431118,,10000.0,3026.1236502133497,False,-0.4510189567602806
72e519fe9309a4ff,counter_trend_state,60,12,0.0,200,long,1.5,1.5,0.0,24,1000.0,0.03,5,0.1,0.25,5,32,0.0005,0.1,-0.8471550214248111,-0.017898755660081034,-0.014848105437720473,-0.24990122924721547,0.12291735323294684,104,4,47,42,15,5,5,721,0.39805825242718446,0.8523772217835929,4142.773111215005,295.90267303309986,0,4.361119058726391,0.8857475590617043,,10000.0,1528.449785751888,False,-0.6102973813624362
