trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
782,1390.0,2001602.0,2002963.0,1.0,0.913,1628.39,1659.76,1581.7157757445245,1660.098900854173,0.743360035,0.75768044,0.04835762108312408,28.640809999999902,27.091411903917106,8879.050893597278,8906.142305501195,0.1674413276617302,2.0,8871.15600458987,0.0,0.0,2023-10-22 00:00:00+00:00,2023-10-21 00:00:00+00:00,2023-10-22 00:01:00+00:00,41.61,0.02177966941897879,1628.29,2023-10-22 00:02:00+00:00,2023-10-22 22:43:00+00:00,2023-10-22 22:44:00+00:00,target,0.63574617130441,0.67936642461611,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
783,1391.0,2003042.0,2003269.0,1.0,0.863,1662.32,1696.77,1612.7004825932056,1697.1124057607512,0.71729108,0.732156255,0.0,29.73035000000004,28.280902664999303,8906.142305501195,8934.423208166194,0.16107783940459602,2.0,8900.186604421195,0.0,0.0,2023-10-23 00:00:00+00:00,2023-10-22 00:00:00+00:00,2023-10-23 00:01:00+00:00,45.52,0.02382625695630653,1662.83,2023-10-23 00:02:00+00:00,2023-10-23 03:49:00+00:00,2023-10-23 03:50:00+00:00,target,0.6604347787451875,0.7011838804378866,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
784,1392.0,2004482.0,2004618.0,1.0,0.748,1767.03,1804.99,1709.4102185036422,1805.3596870308586,0.66086922,0.67506626,0.0,28.394080000000027,27.058144519998677,8934.423208166194,8961.481352686193,0.1479377469820225,2.0,8927.038777253872,0.0,0.0,2023-10-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,2023-10-24 00:01:00+00:00,48.48,0.02537559176717356,1766.35,2023-10-24 00:02:00+00:00,2023-10-24 02:18:00+00:00,2023-10-24 02:19:00+00:00,target,0.6278050534135547,0.6652175005780179,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
785,1393.0,2005922.0,2007359.0,1.0,0.706,1783.78,1786.14,1722.4501435632499,1826.7792743970315,0.6296743399999999,0.63050742,0.252401319668632,1.6661600000000898,0.15357692033103376,8961.481352686193,8961.634929606524,0.14052907442836018,3.0,8944.019485071383,0.0,0.0,2023-10-25 00:00:00+00:00,2023-10-24 00:00:00+00:00,2023-10-25 00:01:00+00:00,50.66,0.026516655918420225,1784.31,2023-10-25 00:02:00+00:00,2023-10-25 23:59:00+00:00,2023-10-25 23:59:00+00:00,scheduled_23_59_exit,0.003546902948515261,0.7011148712108426,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
786,1394.0,2007362.0,2007820.0,-1.0,0.633,1785.58,1854.5,1854.1240416119836,1743.1345997222245,0.56513607,0.58694925,0.0,-43.62636000000005,-44.77844532000017,8961.634929606524,8916.856484286523,0.12612343047649974,1.0,8916.856484286523,0.0,0.0,2023-10-26 00:00:00+00:00,2023-10-25 00:00:00+00:00,2023-10-26 00:01:00+00:00,49.59,0.0259565923212487,1786.71,2023-10-26 00:02:00+00:00,2023-10-26 07:40:00+00:00,2023-10-26 07:41:00+00:00,stop,-1.0320377721589256,0.6192427420322215,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
787,1395.0,2008802.0,2010239.0,1.0,0.63,1803.82,1779.69,1735.203465346102,1850.1759594950843,0.5682033000000001,0.56060235,0.2242850497587,-15.201899999999926,-16.55499069975849,8916.856484286523,8900.301493586765,0.12744475612034356,3.0,8880.269282849766,0.0,0.0,2023-10-27 00:00:00+00:00,2023-10-26 00:00:00+00:00,2023-10-27 00:01:00+00:00,50.89,0.02663704342061598,1803.3,2023-10-27 00:02:00+00:00,2023-10-27 23:59:00+00:00,2023-10-27 23:59:00+00:00,scheduled_23_59_exit,-0.3829654637622661,0.6755800147720065,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
788,1396.0,2010242.0,2011679.0,1.0,0.643,1780.3500000000001,1776.3700000000001,1713.2544754499888,1825.9696442109764,0.5723825250000001,0.5711029550000001,0.23016044784205003,-2.5591400000000117,-3.9327859278419055,8900.301493586765,8896.368707658923,0.12862092939490605,3.0,8893.974741749693,0.0,0.0,2023-10-28 00:00:00+00:00,2023-10-27 00:00:00+00:00,2023-10-28 00:01:00+00:00,43.84,0.02294690476635497,1780.02,2023-10-28 00:02:00+00:00,2023-10-28 23:59:00+00:00,2023-10-28 23:59:00+00:00,scheduled_23_59_exit,-0.09115820854475673,0.6799208220955565,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
789,1397.0,2011682.0,2013119.0,-1.0,0.61,1774.65,1795.5,1845.2960796295188,1732.4893542854845,0.54126825,0.5476274999999999,-0.218141221417,-12.718499999999944,-13.589254528580568,8896.368707658923,8882.779453130343,0.12168296251795853,3.0,8873.251147612542,0.0,0.0,2023-10-29 00:00:00+00:00,2023-10-28 00:00:00+00:00,2023-10-29 00:01:00+00:00,46.05,0.02410367163527934,1776.76,2023-10-29 00:02:00+00:00,2023-10-29 23:59:00+00:00,2023-10-29 23:59:00+00:00,scheduled_23_59_exit,-0.31533903306628247,0.5967867705556191,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
790,1398.0,2013122.0,2014559.0,-1.0,0.629,1796.19,1810.19,1864.534820108799,1750.8864656293083,0.564901755,0.569304755,-0.226953031763765,-8.806000000000001,-9.713253478237675,8882.779453130343,8873.066199652105,0.1271903142435728,3.0,8860.315580705668,0.0,0.0,2023-10-30 00:00:00+00:00,2023-10-29 00:00:00+00:00,2023-10-30 00:01:00+00:00,49.93,0.02613455645492937,1795.49,2023-10-30 00:02:00+00:00,2023-10-30 23:59:00+00:00,2023-10-30 23:59:00+00:00,scheduled_23_59_exit,-0.22594798471390184,0.66286712436396,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
791,1399.0,2014562.0,2015999.0,1.0,0.634,1810.43,1816.76,1742.594644005499,1856.054492574985,0.5739063100000001,0.57591292,0.227181213868586,4.013219999999954,2.636219556130527,8873.066199652105,8875.702419208235,0.12935918589731737,3.0,8854.218173952457,0.0,0.0,2023-10-31 00:00:00+00:00,2023-10-30 00:00:00+00:00,2023-10-31 00:01:00+00:00,50.31,0.026333457545513653,1809.81,2023-10-31 00:02:00+00:00,2023-10-31 23:59:00+00:00,2023-10-31 23:59:00+00:00,scheduled_23_59_exit,0.061296575343493,0.6725768871719854,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
792,1400.0,2016002.0,2017439.0,1.0,0.655,1813.6000000000001,1847.3500000000001,1748.020148883681,1862.2182289354403,0.5939540000000001,0.6050071250000001,0.23567303505676004,22.10625,20.671615839943115,8875.702419208235,8896.374035048178,0.1338381959977843,3.0,8855.673279979434,0.0,0.0,2023-11-01 00:00:00+00:00,2023-10-31 00:00:00+00:00,2023-11-01 00:01:00+00:00,51.68,0.02705054831946225,1815.67,2023-11-01 00:02:00+00:00,2023-11-01 23:59:00+00:00,2023-11-01 23:59:00+00:00,scheduled_23_59_exit,0.4812410870471523,0.7413592453756244,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
793,1401.0,2017442.0,2018879.0,1.0,0.583,1850.06,1799.81,1775.9800544753537,1897.9709190404587,0.5392924899999999,0.5246446149999999,0.3252111619482,-29.295749999999998,-30.684898266950768,8896.374035048178,8865.689136781228,0.12123871767877606,3.0,8858.036851728179,0.0,0.0,2023-11-02 00:00:00+00:00,2023-11-01 00:00:00+00:00,2023-11-02 00:01:00+00:00,55.87,0.02924369455511524,1848.2,2023-11-02 00:02:00+00:00,2023-11-02 23:59:00+00:00,2023-11-02 23:59:00+00:00,scheduled_23_59_exit,-0.710485924802598,0.6467461429830412,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
794,1402.0,2018882.0,2020319.0,-1.0,0.556,1799.57,1831.73,1876.9700530770583,1751.5505374163447,0.50028046,0.5092209400000001,-0.20075714400000003,-17.880960000000048,-18.689704256001278,8865.689136781228,8846.999432525226,0.11285765884221642,3.0,8846.068613465226,0.0,0.0,2023-11-03 00:00:00+00:00,2023-11-02 00:00:00+00:00,2023-11-03 00:01:00+00:00,56.46,0.029552514669443468,1800.68,2023-11-03 00:02:00+00:00,2023-11-03 23:59:00+00:00,2023-11-03 23:59:00+00:00,scheduled_23_59_exit,-0.4342965497263433,0.6204060678853509,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
795,1403.0,2020322.0,2021759.0,-1.0,0.522,1829.31,1857.06,1911.7661441167215,1781.4740944023215,0.47744991,0.48469266,-0.191332401884442,-14.4855,-15.256310168115306,8846.999432525226,8831.743122357111,0.1079348797615374,3.0,8825.50692888995,0.0,0.0,2023-11-04 00:00:00+00:00,2023-11-03 00:00:00+00:00,2023-11-04 00:01:00+00:00,55.39,0.02899245107227194,1832.49,2023-11-04 00:02:00+00:00,2023-11-04 23:59:00+00:00,2023-11-04 23:59:00+00:00,scheduled_23_59_exit,-0.3544508192168973,0.5801375520296447,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
796,1404.0,2021762.0,2022820.0,1.0,0.533,1857.39,1910.54,1776.7455472051286,1910.9280174834294,0.49499443500000007,0.50915891,0.20044156091957402,28.328949999999928,27.124355094081693,8831.743122357111,8858.867477451193,0.1120943913658328,2.0,8825.565397929562,0.0,0.0,2023-11-05 00:00:00+00:00,2023-11-04 00:00:00+00:00,2023-11-05 00:01:00+00:00,58.79,0.030772092409078664,1856.08,2023-11-05 00:02:00+00:00,2023-11-05 17:40:00+00:00,2023-11-05 17:41:00+00:00,target,0.6310411971344004,0.6638772491842604,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
797,1405.0,2023202.0,2024639.0,1.0,0.526,1890.9,1899.43,1808.932906629467,1950.3281213582736,0.49730670000000005,0.49955009,0.198857387892468,4.486779999999986,3.2910658221080666,8858.867477451193,8862.1585432733,0.11227319999216907,3.0,8847.366250751194,0.0,0.0,2023-11-06 00:00:00+00:00,2023-11-05 00:00:00+00:00,2023-11-06 00:01:00+00:00,61.06,0.03196026471335845,1892.49,2023-11-06 00:02:00+00:00,2023-11-06 23:59:00+00:00,2023-11-06 23:59:00+00:00,scheduled_23_59_exit,0.07633281689273987,0.7250241397438368,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
798,1406.0,2024642.0,2026079.0,-1.0,0.47900000000000004,1900.16,1887.49,1990.2493994594158,1844.8829446799864,0.4550883200000001,0.45205385500000006,-0.179920083604512,6.0689300000000355,5.341707908604803,8862.1585432733,8867.500251181906,0.10270371891404009,3.0,8858.015960871246,0.0,0.0,2023-11-07 00:00:00+00:00,2023-11-06 00:00:00+00:00,2023-11-07 00:01:00+00:00,58.1,0.030410929902491415,1901.71,2023-11-07 00:02:00+00:00,2023-11-07 23:59:00+00:00,2023-11-07 23:59:00+00:00,scheduled_23_59_exit,0.12378582949653653,0.6135800177568658,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
799,1407.0,2026082.0,2027519.0,1.0,0.517,1885.58,1888.92,1802.115524798221,1943.720411626805,0.48742243,0.4882858200000001,0.194648495857772,1.7267800000000753,0.5564232541400997,8867.500251181906,8868.056674436046,0.10993457371146595,3.0,8860.766285948966,0.0,0.0,2023-11-08 00:00:00+00:00,2023-11-07 00:00:00+00:00,2023-11-08 00:01:00+00:00,55.69,0.029149478249049,1885.79,2023-11-08 00:02:00+00:00,2023-11-08 23:59:00+00:00,2023-11-08 23:59:00+00:00,scheduled_23_59_exit,0.012894754012147014,0.6965887161723363,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
800,1408.0,2027522.0,2028412.0,-1.0,0.49,1888.3,1976.73,1976.3344397635733,1831.9939131916171,0.4626335,0.48429885,-0.09370914587748,-43.33070000000003,-44.18392320412204,8868.056674436046,8823.872751231924,0.10433706436126731,1.0,8820.520393500825,0.0,0.0,2023-11-09 00:00:00+00:00,2023-11-08 00:00:00+00:00,2023-11-09 00:01:00+00:00,56.14,0.0293850190142146,1888.42,2023-11-09 00:02:00+00:00,2023-11-09 14:52:00+00:00,2023-11-09 14:53:00+00:00,stop,-1.024272683364742,0.6395915843799235,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
801,1409.0,2028962.0,2030399.0,1.0,0.459,2120.09,2078.71,2026.6414744170597,2189.6335066148586,0.48656065500000006,0.47706394500000004,0.5217101802367681,-18.99342000000005,-20.478754780237068,8823.872751231924,8803.393996451687,0.11028279049741964,3.0,8798.379069182429,0.0,0.0,2023-11-10 00:00:00+00:00,2023-11-09 00:00:00+00:00,2023-11-10 00:01:00+00:00,64.58,0.033802716920876,2122.92,2023-11-10 00:02:00+00:00,2023-11-10 23:59:00+00:00,2023-11-10 23:59:00+00:00,scheduled_23_59_exit,-0.47743956587903813,0.7441905175179564,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
802,1410.0,2030402.0,2031839.0,1.0,0.448,2081.45,2054.06,1985.7564958228454,2143.7541071077057,0.46624479999999996,0.46010944000000004,0.37764835857833967,-12.270719999999944,-13.574722598577864,8803.393996451687,8789.819273853109,0.105923874402969,3.0,8780.616478078568,0.0,0.0,2023-11-11 00:00:00+00:00,2023-11-10 00:00:00+00:00,2023-11-11 00:01:00+00:00,58.02,0.030369055988684203,2079.1,2023-11-11 00:02:00+00:00,2023-11-11 23:59:00+00:00,2023-11-11 23:59:00+00:00,scheduled_23_59_exit,-0.3166434372600309,0.6510797952634724,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
803,1411.0,2031842.0,2033279.0,1.0,0.453,2056.45,2045.5,1962.005824538189,2118.6071191766237,0.465785925,0.46330575,0.3198410560692,-4.960349999999917,-6.209282731069834,8789.819273853109,8783.609991122039,0.10598304936383927,3.0,8770.72075978751,0.0,0.0,2023-11-12 00:00:00+00:00,2023-11-11 00:00:00+00:00,2023-11-12 00:01:00+00:00,58.99,0.030876777193596706,2054.52,2023-11-12 00:02:00+00:00,2023-11-12 23:59:00+00:00,2023-11-12 23:59:00+00:00,scheduled_23_59_exit,-0.14513362872169852,0.658136077451992,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
804,1412.0,2033282.0,2034719.0,-1.0,0.43,2044.4,2056.48,2143.8743968214994,1983.3748044321312,0.439546,0.4421432,-0.407663156489,-5.194399999999969,-5.668426043512227,8783.609991122039,8777.941565078527,0.10008322328615853,3.0,8751.238058658928,0.0,0.0,2023-11-13 00:00:00+00:00,2023-11-12 00:00:00+00:00,2023-11-13 00:01:00+00:00,59.6,0.031196065786376737,2046.08,2023-11-13 00:02:00+00:00,2023-11-13 23:59:00+00:00,2023-11-13 23:59:00+00:00,scheduled_23_59_exit,-0.13252039287413656,0.6134764071741478,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
805,1413.0,2034722.0,2035843.0,-1.0,0.426,2055.29,1991.28,2155.5508545532102,1990.8762205991234,0.43777677,0.42414263999999996,-0.206514264859824,27.268259999999994,26.612854854858597,8777.941565078527,8804.554419933385,0.09974474465439978,2.0,8772.982705213833,0.0,0.0,2023-11-14 00:00:00+00:00,2023-11-13 00:00:00+00:00,2023-11-14 00:01:00+00:00,62.47,0.03269829244421065,2055.18,2023-11-14 00:02:00+00:00,2023-11-14 18:43:00+00:00,2023-11-14 18:44:00+00:00,target,0.6230895452468577,0.6424619028824557,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
806,1414.0,2036162.0,2037255.0,1.0,0.46900000000000003,1980.31,2042.94,1888.8898700797658,2043.3578789587368,0.464382695,0.4790694300000001,0.18788749700000001,29.373470000000054,28.242130377999274,8804.554419933385,8832.796550311385,0.10548692707234433,2.0,8798.457347238385,0.0,0.0,2023-11-15 00:00:00+00:00,2023-11-14 00:00:00+00:00,2023-11-15 00:01:00+00:00,61.27,0.032070183737102395,1980.11,2023-11-15 00:02:00+00:00,2023-11-15 18:15:00+00:00,2023-11-15 18:16:00+00:00,target,0.6586925883012817,0.6896498507904923,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
807,1415.0,2037602.0,2038754.0,1.0,0.45,2058.25,1962.32,1962.7201851536588,2126.2953608614844,0.46310625,0.441522,0.18225678923055003,-43.16850000000003,-44.25538503923053,8832.796550311385,8788.541165272154,0.10486061744140908,1.0,8787.249774068654,0.0,0.0,2023-11-16 00:00:00+00:00,2023-11-15 00:00:00+00:00,2023-11-16 00:01:00+00:00,63.54,0.03325835604138218,2059.29,2023-11-16 00:02:00+00:00,2023-11-16 19:14:00+00:00,2023-11-16 19:15:00+00:00,stop,-1.0294723196665507,0.7122944912113007,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
808,1416.0,2039042.0,2040479.0,1.0,0.47100000000000003,1961.2,1960.19,1870.2926792974094,2025.846710962667,0.46186260000000007,0.461624745,0.18319739067543,-0.47570999999999575,-1.582394735674825,8788.541165272154,8786.95877053648,0.10510563501142742,3.0,8762.77331987383,0.0,0.0,2023-11-17 00:00:00+00:00,2023-11-16 00:00:00+00:00,2023-11-17 00:01:00+00:00,58.39,0.030562722840042578,1962.13,2023-11-17 00:02:00+00:00,2023-11-17 23:59:00+00:00,2023-11-17 23:59:00+00:00,scheduled_23_59_exit,-0.036956859957626875,0.7111276678603584,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
809,1417.0,2040482.0,2041919.0,1.0,0.48,1959.2,1962.49,1870.1145171834037,2024.3923958129026,0.47020799999999996,0.47099759999999996,0.1867029286152,1.5791999999999824,0.45129147138504777,8786.95877053648,8787.410062007864,0.1070240596955235,3.0,8766.61656253648,0.0,0.0,2023-11-18 00:00:00+00:00,2023-11-17 00:00:00+00:00,2023-11-18 00:01:00+00:00,57.22,0.029950316850612033,1961.21,2023-11-18 00:02:00+00:00,2023-11-18 23:59:00+00:00,2023-11-18 23:59:00+00:00,scheduled_23_59_exit,0.010553802209515122,0.7317959531870818,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
810,1418.0,2041922.0,2043359.0,-1.0,0.449,1960.83,2013.5,2056.2216831201076,1903.5192172266372,0.440206335,0.45203075000000004,-0.176402143260666,-23.648830000000032,-24.364664941740557,8787.410062007864,8763.045397066124,0.10019023395829005,3.0,8762.347987816125,0.0,0.0,2023-11-19 00:00:00+00:00,2023-11-18 00:00:00+00:00,2023-11-19 00:01:00+00:00,54.43,0.028489964106585334,1963.19,2023-11-19 00:02:00+00:00,2023-11-19 23:59:00+00:00,2023-11-19 23:59:00+00:00,scheduled_23_59_exit,-0.568857634129849,0.6007943344620795,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
811,1419.0,2043362.0,2044799.0,1.0,0.494,2008.82,2021.7,1922.6366359224155,2074.661682847876,0.49617854,0.49935989999999997,0.200702647663778,6.362720000000054,5.16647891233697,8763.045397066124,8768.21187597846,0.11324340283941038,3.0,8755.633125787504,0.0,0.0,2023-11-20 00:00:00+00:00,2023-11-19 00:00:00+00:00,2023-11-20 00:01:00+00:00,57.2,0.029939848372160228,2012.46,2023-11-20 00:02:00+00:00,2023-11-20 23:59:00+00:00,2023-11-20 23:59:00+00:00,scheduled_23_59_exit,0.12135125437084988,0.7639720676092852,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
812,1420.0,2044802.0,2046177.0,1.0,0.481,2022.71,1933.6000000000001,1933.9880775434963,2083.5926258230597,0.486461755,0.4650308,0.19209468287578402,-42.86190999999995,-44.00549723787299,8768.21187597846,8724.206378740588,0.11096031023901662,1.0,8724.206378740588,0.0,0.0,2023-11-21 00:00:00+00:00,2023-11-20 00:00:00+00:00,2023-11-21 00:01:00+00:00,57.46,0.030075938592033682,2022.41,2023-11-21 00:02:00+00:00,2023-11-21 22:57:00+00:00,2023-11-21 22:58:00+00:00,stop,-1.0311715268558375,0.6862185144027692,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
813,1421.0,2046242.0,2046547.0,1.0,0.464,1941.47,1990.9,1849.784941733924,1991.3014299464032,0.45042104,0.46188880000000004,0.0,22.935520000000032,22.023210160001327,8724.206378740588,8746.229588900589,0.10325776820172428,2.0,8722.689845465069,0.0,0.0,2023-11-22 00:00:00+00:00,2023-11-21 00:00:00+00:00,2023-11-22 00:01:00+00:00,55.37,0.028981982593820132,1933.44,2023-11-22 00:02:00+00:00,2023-11-22 05:07:00+00:00,2023-11-22 05:08:00+00:00,target,0.5176832070309616,0.5435065526357533,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
814,1422.0,2047682.0,2049119.0,-1.0,0.45,2061.9700000000003,2062.94,2156.45278653891,2004.4318242208483,0.4639432500000001,0.46416150000000006,-0.18490455,-0.43649999999990996,-1.1797002000002976,8746.229588900589,8745.049888700589,0.10608988599813746,3.0,8733.636638150589,0.0,0.0,2023-11-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,2023-11-23 00:01:00+00:00,54.87,0.028720270632525025,2063.91,2023-11-23 00:02:00+00:00,2023-11-23 23:59:00+00:00,2023-11-23 23:59:00+00:00,scheduled_23_59_exit,-0.027746387421808905,0.6089805126085764,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
815,1423.0,2049122.0,2049743.0,1.0,0.47800000000000004,2063.27,2123.37,1974.285415069493,2123.7976597944335,0.49312153000000003,0.50748543,0.0994479,28.72779999999996,27.627745140000115,8745.049888700589,8772.677633840589,0.11277729373211662,2.0,8742.821627170588,0.0,0.0,2023-11-24 00:00:00+00:00,2023-11-23 00:00:00+00:00,2023-11-24 00:01:00+00:00,54.03,0.028280594537549247,2062.68,2023-11-24 00:02:00+00:00,2023-11-24 10:23:00+00:00,2023-11-24 10:24:00+00:00,target,0.6495353104713404,0.6802038784774112,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
816,1424.0,2050562.0,2051999.0,1.0,0.48,2081.77,2082.84,1992.8964246693715,2142.163580877179,0.4996248,0.4998816,0.19999055999999998,0.5136000000000785,-0.685896959999809,8772.677633840589,8771.991736880589,0.11390474399120701,3.0,8764.344962480589,0.0,0.0,2023-11-25 00:00:00+00:00,2023-11-24 00:00:00+00:00,2023-11-25 00:01:00+00:00,54.25,0.028395747800519094,2081.16,2023-11-25 00:02:00+00:00,2023-11-25 23:59:00+00:00,2023-11-25 23:59:00+00:00,scheduled_23_59_exit,-0.016078479960816242,0.6795448551777292,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
817,1425.0,2052002.0,2053439.0,1.0,0.487,2083.06,2061.79,1995.5081797944497,2143.2258219624455,0.50722511,0.502045865,0.20229581837371202,-10.35848999999999,-11.570056793372714,8771.991736880589,8760.421680087216,0.1156465088464332,3.0,8748.373484869626,0.0,0.0,2023-11-26 00:00:00+00:00,2023-11-25 00:00:00+00:00,2023-11-26 00:01:00+00:00,54.35,0.028448090192778115,2082.87,2023-11-26 00:02:00+00:00,2023-11-26 23:59:00+00:00,2023-11-26 23:59:00+00:00,scheduled_23_59_exit,-0.2713572004373685,0.6872024113398317,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
818,1426.0,2053442.0,2054879.0,1.0,0.498,2061.42,2026.64,1976.0401331670435,2121.3226547529357,0.51329358,0.50463336,0.201587860291134,-17.320439999999987,-18.539954800291525,8760.421680087216,8741.881725286925,0.11718467415027214,3.0,8721.913373426105,0.0,0.0,2023-11-27 00:00:00+00:00,2023-11-26 00:00:00+00:00,2023-11-27 00:01:00+00:00,53.58,0.02804505377238365,2061.97,2023-11-27 00:02:00+00:00,2023-11-27 23:59:00+00:00,2023-11-27 23:59:00+00:00,scheduled_23_59_exit,-0.4360375142423326,0.7016016418734119,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
819,1427.0,2054882.0,2056319.0,1.0,0.514,2027.0,2048.2400000000002,1944.4838520663604,2084.9238657819205,0.5209389999999999,0.5263976800000001,0.208210557706616,10.917360000000121,9.661812762293266,8741.881725286925,8751.543538049218,0.11918234914872444,3.0,8725.018752187685,0.0,0.0,2023-11-28 00:00:00+00:00,2023-11-27 00:00:00+00:00,2023-11-28 00:01:00+00:00,50.25,0.026302052110158236,2027.57,2023-11-28 00:02:00+00:00,2023-11-28 23:59:00+00:00,2023-11-28 23:59:00+00:00,scheduled_23_59_exit,0.22780148570523162,0.7019700656470729,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
820,1428.0,2056322.0,2057759.0,-1.0,0.488,2047.05,2029.6000000000001,2134.028276397314,1992.907568915697,0.4994802,0.49522240000000006,-0.199523824791064,8.51559999999991,7.720421224790698,8751.543538049218,8759.263959274009,0.11414676687110162,3.0,8737.667954784729,0.0,0.0,2023-11-29 00:00:00+00:00,2023-11-28 00:00:00+00:00,2023-11-29 00:01:00+00:00,48.99,0.02564253796769457,2048.2,2023-11-29 00:02:00+00:00,2023-11-29 23:59:00+00:00,2023-11-29 23:59:00+00:00,scheduled_23_59_exit,0.18189065076933136,0.6224822257569449,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
821,1429.0,2057762.0,2059199.0,-1.0,0.5,2027.01,2052.08,2112.0554254119875,1974.494966469283,0.5067525,0.51302,-0.2034213304925,-12.534999999999968,-13.351351169507325,8759.263959274009,8745.912608104501,0.1157066398172572,3.0,8745.355628104502,0.0,0.0,2023-11-30 00:00:00+00:00,2023-11-29 00:00:00+00:00,2023-11-30 00:01:00+00:00,50.17,0.026260178196351024,2028.41,2023-11-30 00:02:00+00:00,2023-11-30 23:59:00+00:00,2023-11-30 23:59:00+00:00,scheduled_23_59_exit,-0.3139816422771495,0.6174939248797584,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
822,1430.0,2059202.0,2059628.0,1.0,0.531,2051.54,2106.51,1971.6941392737003,2106.9354690761706,0.5446838700000001,0.5592784050000001,0.0,29.189070000000136,28.085107724999034,8745.912608104501,8773.9977158295,0.12455735482544439,2.0,8741.80930345395,0.0,0.0,2023-12-01 00:00:00+00:00,2023-11-30 00:00:00+00:00,2023-12-01 00:01:00+00:00,50.5,0.026432908090805795,2051.76,2023-12-01 00:02:00+00:00,2023-12-01 07:08:00+00:00,2023-12-01 07:09:00+00:00,target,0.6624134866715382,0.6937800979572197,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
823,1431.0,2060642.0,2061755.0,1.0,0.519,2088.13,2142.2,2006.2171122027296,2142.6372943231563,0.541869735,0.5559009,0.21794886000000002,28.06232999999985,26.746610505000717,8773.9977158295,8800.744326334501,0.12351718168843202,2.0,8772.268199129221,0.0,0.0,2023-12-02 00:00:00+00:00,2023-12-01 00:00:00+00:00,2023-12-02 00:01:00+00:00,51.46,0.026935395056492402,2086.99,2023-12-02 00:02:00+00:00,2023-12-02 18:35:00+00:00,2023-12-02 18:36:00+00:00,target,0.6291426951952561,0.6654300170451625,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
824,1432.0,2062082.0,2063519.0,1.0,0.507,2164.02,2192.59,2079.869576642181,2224.160067889243,0.5485790700000001,0.5558215650000001,0.21928182793654802,14.484990000000083,13.161307537064204,8800.744326334501,8813.905633871565,0.12466651675324432,3.0,8792.771914255723,0.0,0.0,2023-12-03 00:00:00+00:00,2023-12-02 00:00:00+00:00,2023-12-03 00:01:00+00:00,55.17,0.02887729780930209,2165.28,2023-12-03 00:02:00+00:00,2023-12-03 23:59:00+00:00,2023-12-03 23:59:00+00:00,scheduled_23_59_exit,0.30848551234561866,0.7146733847495829,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
