origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2017-02-22 14:30:00+00:00,236.4900054931641,5,40,0.003780718692300555,1.0,2017-02-08 14:30:00+00:00,2017-02-14 14:30:00+00:00,231.0748367954045,236.69299614578185,231.67647079313386,236.96368717619293,233.94881996955613,237.47187945615698,234.94083787751217,238.33876542276462,235.62019508290604,239.4051417496636,236.18277792669952,241.15782522047613,236.52365737693245,243.60968633699852,236.7359319540286,244.28894515642546,229.28510437100863,236.65313606471534,234.4121706781127,238.91176199047007,237.05080186515752,0.65,0.4,0.375,0.95,0.95
2017-02-23 14:30:00+00:00,236.27999877929688,5,39,0.003709304068067056,1.0,2017-02-09 14:30:00+00:00,2017-02-15 14:30:00+00:00,230.09966638271055,236.40212069492426,232.60595353510135,236.5754018192472,233.82363655938906,237.4197800896496,234.68005455113126,238.29885240608965,235.16003277000146,239.32178512673664,235.9709560515823,241.08007608970885,236.28542105002666,242.4055408173654,236.33422708642078,242.80513272322443,229.05167445411382,236.2044874987659,234.14766433139675,238.62129520734197,237.07251573433976,0.5897435897435898,0.3333333333333333,0.38461538461538464,0.9743589743589743,0.9743589743589743
2017-02-24 14:30:00+00:00,236.44000244140625,5,40,0.003357415139938552,1.0,2017-02-10 14:30:00+00:00,2017-02-16 14:30:00+00:00,229.7048951842324,236.061626201725,231.4107849154588,236.4553533360073,233.4662073197404,237.35638991779922,234.71436147187686,238.13384160518478,235.7395708638388,239.39276324608113,236.48154303120523,241.2922928016969,237.01072925936052,243.11356599908933,237.19884870741447,244.45856627933816,229.2183854430459,235.10700947777582,234.19527359039472,238.70933796516832,236.82681104936677,0.6,0.375,0.4,0.95,0.95
2017-02-27 14:30:00+00:00,236.7400054931641,5,34,0.0033054601214595044,1.0,2017-02-13 14:30:00+00:00,2017-02-17 14:30:00+00:00,231.96097529831937,237.03592281047844,232.42581445927578,237.07026830833738,234.2082981115024,237.872340308362,235.19234002175492,238.51447346787427,236.1165326973557,240.36814736586334,236.97374823467638,242.0745664078255,237.28540861531442,244.49351431373856,237.32447058503516,245.53002695651315,231.652016750476,236.95714454834356,234.97723473970657,239.44835174972044,237.28365013311927,0.6470588235294118,0.47058823529411764,0.38235294117647056,0.9705882352941176,0.9705882352941176
2017-02-28 14:30:00+00:00,237.1100006103516,5,41,0.0032209278033793524,1.0,2017-02-21 14:30:00+00:00,2017-02-27 14:30:00+00:00,231.68025523870736,236.9043705964265,232.52329005787834,237.20930272674963,233.9794774356176,238.14654824842304,235.67968157422987,238.68674343296513,236.65764644793535,241.0401176437369,237.43275758862706,241.79754196859753,237.53423706346703,243.44186430018257,238.1502891670534,243.501172248938,230.5903479863845,236.66271476110305,235.23745854954504,239.582129353884,237.88800222381985,0.6585365853658537,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-01 14:30:00+00:00,236.47000122070312,5,41,0.0028359412666271616,1.0,2017-02-22 14:30:00+00:00,2017-02-28 14:30:00+00:00,231.15256005579317,236.81468114780597,232.77041307763233,236.96685315986315,234.0804741526028,237.45187691989707,235.0438276234693,238.38266656975676,235.66044302513464,239.49544671429035,236.1563293164826,241.1086135258107,236.49216601488288,243.5523678665728,236.70985704640887,244.2489045353359,229.31650243035645,236.68247500136584,234.52578932728716,238.92379000832022,237.082530115975,0.6585365853658537,0.3902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
2017-03-02 14:30:00+00:00,239.77999877929688,5,40,0.0038556397166599407,1.0,2017-02-23 14:30:00+00:00,2017-03-01 14:30:00+00:00,233.56734420629374,239.91507686026705,236.21843453411813,240.08825675814936,237.32368918421065,240.96331300457808,238.19353245279646,241.82898518905807,238.74016505379709,242.97716783241074,239.4416912842393,244.54938800609253,239.78275005874636,245.97376925364154,239.8335820052779,246.38992257140958,232.4756298631813,239.70923092348644,237.7041142080949,242.22085856961974,240.85866841991282,0.625,0.35,0.4,0.95,0.95
2017-03-03 14:30:00+00:00,238.2700042724609,5,41,0.004323461419174323,1.0,2017-02-24 14:30:00+00:00,2017-03-02 14:30:00+00:00,231.50933731678668,237.9408851310902,233.2236976865165,238.31522431078866,235.46843501578536,239.237274316024,236.59660491191963,240.08885992485426,237.55387313478812,241.5965918574461,238.29065814170178,242.98167213460664,238.83489078157322,244.92206332053246,239.02932077603646,246.31191105142398,231.00644687047642,236.95404783492646,236.12454698335227,240.62852255330318,239.24318572566432,0.6341463414634146,0.36585365853658536,0.3902439024390244,0.9512195121951219,0.9512195121951219
2017-03-06 14:30:00+00:00,238.4199981689453,5,34,0.004324050926677893,1.0,2017-02-27 14:30:00+00:00,2017-03-03 14:30:00+00:00,233.6070542479099,238.71801542253655,234.07519207562183,238.7526046484664,235.87032487632763,239.56036844140405,236.95586134155272,240.2070584099888,237.80361807760443,242.14055545377275,238.65539963346447,243.79241505664547,238.96927166884888,246.22852869150478,239.00861083643017,247.27239680275875,233.2959032185026,238.63867812137013,236.6911996821462,241.1652486734147,238.96750070782826,0.6470588235294118,0.4411764705882353,0.38235294117647056,0.9705882352941176,0.9705882352941176
2017-03-07 14:30:00+00:00,237.7100067138672,5,41,0.004335444014866418,1.0,2017-02-28 14:30:00+00:00,2017-03-06 14:30:00+00:00,232.26652138880416,237.50385635384492,233.49069650441547,237.98220796969116,234.76246135012215,238.7644846555994,236.42509223911398,239.4399154400667,237.25650787067957,241.65006889592397,238.03358042765115,242.40940988063318,238.13531669597992,244.05789316465615,238.7529277174579,244.11735119198755,231.17385612964068,237.26158900919765,235.9182277190982,240.26632124762872,238.4899770579475,0.6829268292682927,0.3902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
2017-03-08 14:30:00+00:00,237.0,5,41,0.004395620057933548,1.0,2017-03-01 14:30:00+00:00,2017-03-07 14:30:00+00:00,231.67064088646302,237.34545245613262,233.29211999246604,237.49796553039735,234.61634018841912,237.98407637124245,235.66713663199383,238.91695219429815,236.26045806813923,240.0322264062195,237.0,241.64900879872897,237.25252035233407,244.09824031127107,237.2886366255096,244.79633812344463,229.830468116208,237.21294999685844,235.11693118911336,239.45774199599043,237.53118666234587,0.6585365853658537,0.3902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
2017-03-09 14:30:00+00:00,236.55999755859372,5,40,0.004454256988803481,1.0,2017-03-02 14:30:00+00:00,2017-03-08 14:30:00+00:00,230.43077261029123,236.47982204501704,233.04626149456215,236.78037970793534,234.13653775070472,237.6922987602011,234.99483585939308,238.57179234099695,235.53412774118672,239.55369280780707,236.22623318870342,241.1310363514339,236.56271189116177,242.67059200245345,236.61286121641248,243.081156804924,229.35371887913715,236.39532547591773,234.49009966248573,238.82263313300277,237.406115829837,0.6,0.35,0.375,0.95,0.95
2017-03-10 14:30:00+00:00,236.8600006103516,5,41,0.004454430118102216,1.0,2017-03-03 14:30:00+00:00,2017-03-09 14:30:00+00:00,230.1393410622187,236.53282908801089,231.84355641009873,236.90495305133808,234.07501012079206,237.78079846911038,235.14965673603257,238.6590191455165,236.1028660945033,239.70182052397615,236.8600006103516,240.8441921493191,237.0914440510917,243.47269495682343,237.40415915642936,244.85431802512548,229.63942655647259,235.55183157099074,234.64722498062554,239.05522300475118,237.40760313481437,0.6097560975609756,0.3902439024390244,0.4146341463414634,0.9512195121951219,0.9512195121951219
2017-03-13 13:30:00+00:00,237.69000244140625,5,34,0.0043640661949628685,1.0,2017-03-06 14:30:00+00:00,2017-03-10 14:30:00+00:00,232.89179481986847,237.85316110570488,233.35849930047547,238.01380199214123,235.09815832274055,238.59382929092138,236.1361264544922,239.40215562980887,236.95563539963254,241.21793713319815,237.92468315236164,242.65658837699482,238.23759417253515,245.47462476010864,238.2768128912259,246.51529674995007,232.58159647448022,237.65062769951987,235.9049255010691,240.25611330141635,238.05261553836635,0.6176470588235294,0.4411764705882353,0.35294117647058826,0.9705882352941176,0.9705882352941176
2017-03-14 13:30:00+00:00,237.80999755859372,5,41,0.004331091397114268,1.0,2017-03-07 14:30:00+00:00,2017-03-13 13:30:00+00:00,232.3642224742419,237.60376048304389,233.5889125294874,238.08231331373509,234.86121233307398,238.84960529611897,236.37545592976093,239.39139524671756,237.18678906524917,241.55356007134745,238.04057928885115,242.40104770594792,238.18236346508095,243.5669785270496,238.23269020238286,244.1887527584418,231.271097594031,237.36139123054352,235.94310967851516,240.22005985711277,238.53967452541812,0.6829268292682927,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-15 13:30:00+00:00,236.8999938964844,5,41,0.004366285223306204,1.0,2017-03-08 14:30:00+00:00,2017-03-14 13:30:00+00:00,231.57288359492708,237.2453005831905,233.1936784907726,237.39774930201938,234.51733990992406,237.88365502028614,235.56769295241054,238.68779786460564,236.08896361526902,239.72238235949007,236.58575161707586,241.5470409683983,237.1524076936434,243.99523898684686,237.18850872695498,244.6930422250032,229.73348731626933,237.11285403553933,234.98700107225756,239.30318026031304,237.4098997009718,0.6341463414634146,0.36585365853658536,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-16 13:30:00+00:00,238.9499969482422,5,40,0.004652970469550573,1.0,2017-03-09 14:30:00+00:00,2017-03-15 13:30:00+00:00,232.75884756623728,238.86901141001852,235.4007611076842,239.1726056498659,236.5020525803199,240.0937379503597,237.36902219719678,240.99189076278876,237.91376262177715,241.97393792747013,238.61286050932688,243.56721759785313,238.95273870409923,245.12232759916117,239.00339469513446,245.5370403963791,231.67091220764559,238.7836611600321,236.84961192190315,241.26112189034205,239.80466367303939,0.6,0.35,0.4,0.95,0.95
2017-03-17 13:30:00+00:00,238.47999572753903,5,41,0.004596825895341575,1.0,2017-03-10 14:30:00+00:00,2017-03-16 13:30:00+00:00,231.7133704797346,238.15058652780533,233.42924174476013,238.52525561906472,235.67595739966626,239.4070913488211,236.75795402024707,240.30045436871893,237.7176828184814,241.3412521621977,238.47999572753903,242.4914369955551,238.71302211703764,245.1379173497228,239.0278760256448,246.528989977337,231.2100368274199,237.1628795149503,236.2489695660932,240.70941091712416,239.03134355899118,0.6097560975609756,0.3902439024390244,0.4146341463414634,0.9512195121951219,0.9512195121951219
2017-03-20 13:30:00+00:00,237.02999877929688,5,35,0.004836644820536511,1.0,2017-03-13 13:30:00+00:00,2017-03-17 13:30:00+00:00,232.2659031722895,237.20522483581564,232.72449692715705,237.35352999582284,234.46158297818906,238.0069851356013,235.4932854551925,238.75353802941328,236.28622672670582,240.48190694540958,237.23058097769612,241.96951634368497,237.5755459195867,244.73982816953927,237.60872009699494,245.76166299239014,231.94362781025396,236.99858593216933,235.25800097466762,239.5657315065253,237.37019378400225,0.6,0.42857142857142855,0.34285714285714286,0.9714285714285714,0.9714285714285714
2017-03-21 13:30:00+00:00,236.7700042724609,5,41,0.004841994674673018,1.0,2017-03-14 13:30:00+00:00,2017-03-20 13:30:00+00:00,231.34804471135732,236.56466911514886,232.5673789386388,237.04112913335914,233.83411470678843,237.80506558604125,235.34173619679234,238.3444861748935,236.14952120132565,240.4971953966294,236.99957762016993,241.34097678902344,237.14074174428723,242.50180874868747,237.19084839215034,243.12086383020048,230.2597002968459,236.32335979451827,234.90984741694103,239.16708316664915,237.43836387175367,0.6585365853658537,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-22 13:30:00+00:00,233.72999572753903,5,41,0.005490844980299017,1.0,2017-03-15 13:30:00+00:00,2017-03-21 13:30:00+00:00,228.4741683737942,234.07068180811262,230.07327514391397,234.22109058531217,231.29885986472902,234.70049431845072,232.32034737016843,235.49387679379709,232.92981797723397,236.47034652727118,233.4199583762689,238.31485989067917,233.9790319337507,240.73029816478137,234.0146498931389,241.41876398189837,226.65938536227677,233.94000754971583,231.78933269058405,236.09422950068037,234.1794003668886,0.6097560975609756,0.36585365853658536,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-23 13:30:00+00:00,234.27999877929688,5,40,0.005529113924134417,1.0,2017-03-16 13:30:00+00:00,2017-03-22 13:30:00+00:00,228.20984816961624,234.20059600868169,229.2523195085583,234.49825685425287,231.7679241326263,235.33478212457,232.72222430567757,236.27240359849662,233.26401644056565,237.2448403694629,233.9494512777012,238.80698125249148,234.28268695074297,240.33169844797666,234.3323529296903,240.73830616870003,227.1431752349519,234.11691382948933,232.11532136175697,236.4894103487287,234.98531677240499,0.575,0.325,0.375,0.95,0.95
2017-03-24 13:30:00+00:00,234.02999877929688,5,41,0.005524573640112536,1.0,2017-03-17 13:30:00+00:00,2017-03-23 13:30:00+00:00,227.3896376301258,233.5295206849052,228.85910557692026,233.7823689796303,231.08736083503666,234.92879786688155,232.34009008307285,235.60566626532085,233.281910501989,236.83786464606524,234.02999877929688,237.966587222252,234.25867693522997,240.56368469437254,234.56765572241164,241.92880013874887,226.89569609982084,232.72816794341614,231.76611672716976,236.16203376347195,234.2547775232343,0.5853658536585366,0.36585365853658536,0.43902439024390244,0.9512195121951219,0.9512195121951219
2017-03-27 13:30:00+00:00,233.8600006103516,5,35,0.00550872497231641,1.0,2017-03-20 13:30:00+00:00,2017-03-24 13:30:00+00:00,229.1596191932302,234.0328832239257,229.61207979461207,234.17920497639759,231.26258385793045,234.62491612517417,232.3184874661757,235.52864179915565,233.12617563642976,237.26574355424643,234.0579002571543,238.73345792196483,234.3982516976325,241.46672007705763,234.43098220933524,242.4748890578882,228.84165388609406,233.82900787320332,232.02398010814105,236.3069938519393,234.19564590595874,0.6,0.45714285714285713,0.37142857142857144,0.9714285714285714,0.9714285714285714
2017-03-28 13:30:00+00:00,233.6199951171875,5,41,0.005485326260862732,1.0,2017-03-21 13:30:00+00:00,2017-03-27 13:30:00+00:00,228.2701697874004,233.41739175703623,229.03662679029804,233.88751290886816,230.72316488692007,234.6160557759729,232.21072884678713,235.17352997262097,233.00776700791187,237.29759935977165,233.84651420069903,238.1301550096175,233.9858002647777,239.27554315784135,234.03524028934962,239.88636227559545,227.19630480359365,233.17929283702873,231.74128732034424,235.97385476489842,234.27946280103998,0.6585365853658537,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-29 13:30:00+00:00,235.32000732421875,5,41,0.005743450133741253,1.0,2017-03-22 13:30:00+00:00,2017-03-28 13:30:00+00:00,230.29871313967934,235.66301101412296,232.0221576944942,235.81444298776438,232.95324426801767,236.33278121816912,233.9007694521242,237.2233710558745,234.5143861480563,238.07900010243117,235.00786085989967,239.9360612675405,235.57073766666926,242.3679312146718,235.60659792687258,243.0610805069659,228.2154020233885,235.5314478086931,233.44314641562704,237.72862514838857,235.82651235055096,0.6341463414634146,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-03-30 13:30:00+00:00,235.5399932861328,5,40,0.004699832466224099,1.0,2017-03-23 13:30:00+00:00,2017-03-29 13:30:00+00:00,229.6545019393473,235.6726827950443,232.0414078216726,235.78456776582135,233.03217665627574,236.66741220808487,233.9738408575456,237.54311357033455,234.51854683534543,238.52078025847706,235.20766804833076,240.09132257970683,235.54269591498576,241.6242399429434,235.5926290053424,242.03303446363782,228.37077543719735,235.47047681116692,233.44768001601247,237.80390206403212,236.3824632471775,0.6,0.375,0.375,0.95,0.95
2017-03-31 13:30:00+00:00,236.2899932861328,5,41,0.004601554581776248,1.0,2017-03-24 13:30:00+00:00,2017-03-30 13:30:00+00:00,230.9098651584471,235.96360910721663,231.28562123790354,236.33483754836166,233.51170492007594,237.20857523033337,234.58376538130116,238.153610364286,235.53468082642883,239.12497431535013,236.2899932861328,240.26459680537369,236.5208797545854,242.88677407944837,236.83284230609388,244.26507225006313,229.65502041731096,235.79409597082972,234.12101764334497,238.5370882877365,236.83627799649062,0.6097560975609756,0.3902439024390244,0.43902439024390244,0.9512195121951219,0.9512195121951219
2017-04-03 13:30:00+00:00,235.7400054931641,5,35,0.0046137005213662905,1.0,2017-03-27 13:30:00+00:00,2017-03-31 13:30:00+00:00,231.31938877354384,235.91427791327555,231.6016575101023,236.0617759490297,233.18556783472383,236.71167477632684,234.1861000962284,237.45416468981685,235.00028128666509,239.17312726775856,235.93949605889833,240.6526406185039,236.28258359091976,243.40787551876122,236.3155772238132,244.42414918872936,231.05109795813058,235.708763604827,233.96806429277183,238.2736627866576,236.1209403339433,0.6285714285714286,0.45714285714285713,0.37142857142857144,0.9714285714285714,0.9714285714285714
2017-04-04 13:30:00+00:00,235.3300018310547,5,41,0.004587744907780863,1.0,2017-03-28 13:30:00+00:00,2017-04-03 13:30:00+00:00,229.94101787861902,235.1259154937895,230.71308504609263,235.59947774802177,232.8189222668679,236.33335326310242,234.0579522027006,236.9430082479207,234.84649272309497,239.03452469395046,235.55817894539285,239.8731743245371,235.69848452881791,241.026946264664,235.7482864349741,241.64223633873237,228.85929262441385,234.88607378309504,233.5045010146612,237.74039929205182,236.052069379525,0.6829268292682927,0.3902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
2017-04-05 13:30:00+00:00,235.47999572753903,5,41,0.0045558033638864875,1.0,2017-03-29 13:30:00+00:00,2017-04-04 13:30:00+00:00,230.4552876860636,235.82323261738787,232.17990396930765,235.97476754597966,233.17654010980522,236.49345818205873,234.06903343791154,237.38465351033744,234.67382682894905,238.24086427846782,235.16763704235953,240.09918801472043,235.73089653550844,242.53271133163676,235.76678117623865,243.22633187943435,228.37056017673885,235.69157996530444,233.6350827788653,237.8761956269375,235.9868451144352,0.6341463414634146,0.3902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-04-06 13:30:00+00:00,234.77999877929688,5,40,0.004582454175871764,1.0,2017-03-30 13:30:00+00:00,2017-04-05 13:30:00+00:00,228.9134975879885,234.9122601515829,231.29270186799315,235.02378411376006,232.31607844463633,235.90377996578144,233.21889970587875,236.76304524523349,233.7618481326776,237.75116792965926,234.44874582375013,239.3166427312707,234.78269268783419,240.8446139757644,234.83246466383463,241.25208947803725,227.63391316411708,234.7107066065328,232.71484427175474,237.03015368648573,235.61975042260013,0.575,0.35,0.375,0.95,0.95
2017-04-07 13:30:00+00:00,235.44000244140625,5,41,0.00462429222920179,1.0,2017-03-31 13:30:00+00:00,2017-04-06 13:30:00+00:00,230.07922790372405,235.11479234337298,230.4536322999249,235.48468538824545,232.70295487778296,236.35528002966754,233.7399122408335,237.0251631417068,234.68740701879184,238.2030460643173,235.44000244140625,239.40030837421196,235.67005835676758,242.01305305808162,235.98089870538888,243.38639316504742,228.82889713512935,234.94588898572442,233.2931934755868,237.63684987290986,235.66613545126586,0.5853658536585366,0.3902439024390244,0.4146341463414634,0.9512195121951219,0.9512195121951219
2017-04-10 13:30:00+00:00,235.1999969482422,5,35,0.004538513268263499,1.0,2017-04-03 13:30:00+00:00,2017-04-07 13:30:00+00:00,230.88653329251926,235.37387016332346,231.53281356585174,235.5210303260064,232.68589065240738,236.16944043305287,233.649651075243,236.8781992978964,234.4619672245763,238.395572272345,235.3990305418562,239.92762368518004,235.74133216484807,242.85030221928477,235.7742502193786,243.8642479158374,230.5218302721052,235.16882662555483,233.50359786595502,237.6333397875269,235.58005918333598,0.6285714285714286,0.4857142857142857,0.37142857142857144,0.9714285714285714,0.9714285714285714
2017-04-11 13:30:00+00:00,235.33999633789065,5,41,0.0045396385749381495,1.0,2017-04-04 13:30:00+00:00,2017-04-10 13:30:00+00:00,230.21115729142554,235.13590133304263,231.16275338978016,235.60948369954764,232.88461306160173,236.34339038245133,234.22114143008213,236.95307125942472,234.85646669521353,239.0446765325282,235.56818314295126,239.8833617807131,235.7084946851793,241.03718272173853,235.75829870643125,241.65249892728528,229.96448005262633,234.89604943622822,233.74653378013983,237.71734192357033,236.06209455269757,0.7073170731707317,0.4146341463414634,0.36585365853658536,0.9512195121951219,0.9512195121951219
2017-04-12 13:30:00+00:00,235.05999755859372,5,41,0.004476175312345181,1.0,2017-04-05 13:30:00+00:00,2017-04-11 13:30:00+00:00,231.38246901210218,235.40262225688545,231.87096283274838,235.5538869103214,232.84853391318518,236.07165241848577,233.6515518376296,236.96125822573154,234.25526652932348,237.8159418707034,234.74819599112362,239.67095113192332,235.31045086409222,242.10013405748694,235.3462715015794,242.79251747531467,230.1144906538631,235.2712044182631,233.43554867210383,237.4315887225051,235.56594293742853,0.6341463414634146,0.4146341463414634,0.34146341463414637,0.9512195121951219,0.9512195121951219
2017-04-13 13:30:00+00:00,234.02999877929688,5,40,0.004020539383047109,1.0,2017-04-06 13:30:00+00:00,2017-04-12 13:30:00+00:00,229.0497689413876,234.16183764528026,230.71944734525235,234.27300534639573,231.7795992501142,235.1501900693071,232.50749145902756,235.94337530930363,233.01510059450968,236.89453631379192,233.69980400467674,238.55215051310188,234.03268408219736,240.07524068408281,234.08229706261812,240.4814145140314,228.27356177884224,233.96092795898974,232.20124423099617,236.23196882482992,234.8670678528082,0.575,0.35,0.35,0.95,0.95
2017-04-17 13:30:00+00:00,232.50999450683597,5,34,0.004200367611778624,1.0,2017-04-03 13:30:00+00:00,2017-04-07 13:30:00+00:00,228.46553838359978,232.66959743396862,229.5512391776614,232.8267374534867,230.03101831340678,233.39412414484082,230.98998233353998,234.16864716064848,231.79163161779985,235.56780939720824,232.7395607917223,236.8374876501152,233.04565250291915,238.14325579576553,233.0840165231711,240.23474410968484,228.31490474196855,232.47147786362137,230.93811650533326,234.74231259040803,232.8647051312472,0.6176470588235294,0.47058823529411764,0.35294117647058826,0.9705882352941176,0.9705882352941176
2017-04-18 13:30:00+00:00,234.57000732421875,5,40,0.004602784064222897,1.0,2017-04-04 13:30:00+00:00,2017-04-10 13:30:00+00:00,229.44496582164763,234.35395654820422,230.3625508817068,234.82157067999447,232.1087512697552,235.54835383090682,233.3784269347797,236.15383086740255,233.98847506272838,237.92845502865518,234.70478005470395,239.00843750452557,234.89170625927844,239.25928796170354,234.9360369089173,240.22109508141264,229.20525277117397,234.12087566300482,232.89739476318906,236.67886556646164,235.26094808329222,0.7,0.375,0.4,0.95,0.95
2017-04-19 13:30:00+00:00,233.8699951171875,5,40,0.004634554277942854,1.0,2017-04-05 13:30:00+00:00,2017-04-11 13:30:00+00:00,230.14432852096527,234.20398260841012,230.68663903419136,234.3605061846476,231.6478643540925,234.86766457197635,232.46409101955498,235.69674261905,233.00982110697626,236.57243958904672,233.53517073052282,238.38219522133033,233.9032741806142,238.8488558577709,234.11319702367666,240.8181481474114,228.91458062873306,234.0765017595229,232.16962880052503,236.07881145399628,234.28187415899168,0.625,0.425,0.35,0.95,0.95
2017-04-20 13:30:00+00:00,233.44000244140625,5,39,0.003641945857276115,1.0,2017-04-06 13:30:00+00:00,2017-04-12 13:30:00+00:00,228.43034960142364,233.56065649773555,230.13751014535657,233.6805551357425,231.15030095849684,234.54173632100188,231.9163411128506,235.28960116210573,232.36852894394963,236.25400677435425,232.8611393977375,237.54190370627245,233.44535953848995,239.49191777791057,233.4935789447616,239.88670673999462,227.67605765299965,233.36539877794522,231.57198185551908,235.57717475543262,234.2229936419982,0.5641025641025641,0.358974358974359,0.3333333333333333,0.9743589743589743,0.9743589743589743
2017-04-21 13:30:00+00:00,235.33999633789065,5,40,0.004047451056500376,1.0,2017-04-07 13:30:00+00:00,2017-04-13 13:30:00+00:00,230.132223144336,235.00601078643595,230.80786483601958,235.55517116239636,232.59630263359853,236.25212044172903,233.66390036757133,236.89976829616393,234.5989575023051,238.09394246517778,235.34203624716724,239.3680398583084,235.5863427935387,241.98251201632382,235.8892994833714,243.32125485915842,229.98567271498476,234.84140472779492,233.4745750851106,237.5130044953542,235.5621018350624,0.575,0.375,0.425,0.95,0.95
2017-04-24 13:30:00+00:00,234.58999633789065,5,36,0.004110560324722003,1.0,2017-04-17 13:30:00+00:00,2017-04-21 13:30:00+00:00,230.52436984421675,234.77581081530667,231.6819364836837,234.91082138456824,232.083539717511,235.58720282629278,233.05638634867978,236.26348706593018,233.96140097590978,237.72827721697868,234.94213342143405,238.81795822918883,235.12940890566546,240.0236655397385,235.15636721939896,242.19216556848698,230.37915035387238,234.56667884069586,233.02800582016079,236.84013340146873,234.94788015384506,0.6111111111111112,0.4722222222222222,0.3611111111111111,0.9722222222222222,0.9722222222222222
2017-04-25 13:30:00+00:00,237.1699981689453,5,41,0.004760339216871606,1.0,2017-04-18 13:30:00+00:00,2017-04-24 13:30:00+00:00,232.00127731321587,236.9643161230571,232.9602730148233,237.26932541243428,234.69552185296288,238.09318336160973,235.8880026491215,238.74713996553567,236.54846686772666,240.3808171326771,237.2958564993401,241.4590266842256,237.49283681661754,241.74869278321714,237.5388077543971,242.85014699072175,231.7526819142836,236.72259913991152,235.49259952719956,239.2019693612682,237.8394868798466,0.6829268292682927,0.36585365853658536,0.43902439024390244,0.9512195121951219,0.9512195121951219
2017-04-26 13:30:00+00:00,238.5500030517578,5,41,0.004873306682792328,1.0,2017-04-19 13:30:00+00:00,2017-04-25 13:30:00+00:00,234.81787314832835,238.7569385547935,235.31361978159745,239.04227033019632,236.2165167488458,239.54051537818418,237.12064571948574,240.34713766617443,237.7333239422449,241.29308166919455,238.2056904255262,243.1439523843127,238.57236280856387,243.52023333750122,238.7919686611743,243.72052919301967,233.53106873937273,238.71570002073813,236.81531681394767,240.67962383804488,238.87682462400446,0.6097560975609756,0.43902439024390244,0.4146341463414634,0.9512195121951219,0.9512195121951219
2017-04-27 13:30:00+00:00,238.3999938964844,5,40,0.004658947384338785,1.0,2017-04-20 13:30:00+00:00,2017-04-26 13:30:00+00:00,233.32676922805064,238.53429456310707,235.0276252010741,238.647538076356,236.10757310931965,239.54110229324672,236.84778278254564,240.28067742127922,237.36614472193054,241.25948407240895,238.07515681099292,242.53264385369053,238.4693255214197,244.53992181886488,238.73951216176505,244.617185186292,232.53606810520978,238.3296333306359,236.53922610659225,240.565253631061,239.25269339251878,0.575,0.35,0.325,0.95,0.95
2017-04-28 13:30:00+00:00,238.6000061035156,5,40,0.0046586890827491085,1.0,2017-04-21 13:30:00+00:00,2017-04-27 13:30:00+00:00,233.3200930623688,238.2613940704757,234.00509397283042,238.8181616029602,235.81830581976794,239.52476526103055,236.90069228108277,240.18138455407765,237.83418191014326,241.39210083031264,238.29679139288965,242.63691423343408,238.6313071470437,243.41498688850484,238.82755625243257,245.2099462899333,233.17151256656786,238.09450783265984,236.64248998617103,240.70605168919192,238.825188281664,0.575,0.375,0.425,0.95,0.95
2017-05-01 13:30:00+00:00,238.0800018310547,5,36,0.004659458156518531,1.0,2017-04-24 13:30:00+00:00,2017-04-28 13:30:00+00:00,233.95389083668778,238.26858067846524,235.1286786449748,238.40559980578857,235.53625654743254,239.09204380339335,236.52357625989117,239.77838915283135,237.4420548287629,241.264971050132,238.26936369521036,242.37086329375774,238.62743926286464,243.69383324845236,238.65479863659422,245.79526886116898,233.80651090972236,238.05633743844845,236.48459783653368,240.36728368324964,238.44320989997425,0.6111111111111112,0.4722222222222222,0.3611111111111111,0.9722222222222222,0.9722222222222222
