end_exclusive_utc,net_return
2023-08-13 00:00:00+00:00,0.026638955424207023
2023-08-14 00:00:00+00:00,0.005406395585005663
2023-08-15 00:00:00+00:00,0.005406395585005663
2023-08-16 00:00:00+00:00,0.005406395585005663
2023-08-17 00:00:00+00:00,-0.03190387271503414
2023-08-18 00:00:00+00:00,-0.10162165342137419
2023-08-19 00:00:00+00:00,-0.10162165342137419
2023-08-20 00:00:00+00:00,-0.19522382247283088
2023-08-21 00:00:00+00:00,-0.20615160378886377
2023-08-22 00:00:00+00:00,-0.19986756997804533
2023-08-23 00:00:00+00:00,-0.1855751292197606
2023-08-24 00:00:00+00:00,-0.1855751292197606
2023-08-25 00:00:00+00:00,-0.1855751292197606
2023-08-26 00:00:00+00:00,-0.1855751292197606
2023-08-27 00:00:00+00:00,-0.1855751292197606
2023-08-28 00:00:00+00:00,-0.1855751292197606
2023-08-29 00:00:00+00:00,-0.1855751292197606
2023-08-30 00:00:00+00:00,-0.1855751292197606
2023-08-31 00:00:00+00:00,-0.1855751292197606
2023-09-01 00:00:00+00:00,-0.1855751292197606
2023-09-02 00:00:00+00:00,-0.1855751292197606
2023-09-03 00:00:00+00:00,-0.1855751292197606
2023-09-04 00:00:00+00:00,-0.1855751292197606
2023-09-05 00:00:00+00:00,-0.1855751292197606
2023-09-06 00:00:00+00:00,-0.1855751292197606
2023-09-07 00:00:00+00:00,-0.1855751292197606
2023-09-08 00:00:00+00:00,-0.1855751292197606
2023-09-09 00:00:00+00:00,-0.1855751292197606
2023-09-10 00:00:00+00:00,-0.1855751292197606
2023-09-11 00:00:00+00:00,-0.1855751292197606
2023-09-12 00:00:00+00:00,-0.17011986308430704
2023-09-13 00:00:00+00:00,-0.17011986308430704
2023-09-14 00:00:00+00:00,-0.17011986308430704
2023-09-15 00:00:00+00:00,-0.17011986308430704
2023-09-16 00:00:00+00:00,-0.17011986308430704
2023-09-17 00:00:00+00:00,-0.17011986308430704
2023-09-18 00:00:00+00:00,-0.17011986308430704
2023-09-19 00:00:00+00:00,-0.17011986308430704
2023-09-20 00:00:00+00:00,-0.17011986308430704
2023-09-21 00:00:00+00:00,-0.17011986308430704
2023-09-22 00:00:00+00:00,-0.17011986308430704
2023-09-23 00:00:00+00:00,-0.17011986308430704
2023-09-24 00:00:00+00:00,-0.21131492382645534
2023-09-25 00:00:00+00:00,-0.20152231995141812
2023-09-26 00:00:00+00:00,-0.18007164192421476
2023-09-27 00:00:00+00:00,-0.21165562366389423
2023-09-28 00:00:00+00:00,-0.21165562366389423
2023-09-29 00:00:00+00:00,-0.148525299545759
2023-09-30 00:00:00+00:00,-0.148525299545759
2023-10-01 00:00:00+00:00,-0.148525299545759
2023-10-02 00:00:00+00:00,-0.148525299545759
2023-10-03 00:00:00+00:00,-0.148525299545759
2023-10-04 00:00:00+00:00,-0.148525299545759
2023-10-05 00:00:00+00:00,-0.1545129677501803
2023-10-06 00:00:00+00:00,-0.1545129677501803
2023-10-07 00:00:00+00:00,-0.1545129677501803
2023-10-08 00:00:00+00:00,-0.1545129677501803
2023-10-09 00:00:00+00:00,-0.1545129677501803
2023-10-10 00:00:00+00:00,-0.1545129677501803
2023-10-11 00:00:00+00:00,-0.1545129677501803
2023-10-12 00:00:00+00:00,-0.1545129677501803
2023-10-13 00:00:00+00:00,-0.16065381123712164
2023-10-14 00:00:00+00:00,-0.10730262580455907
2023-10-15 00:00:00+00:00,-0.10730262580455907
2023-10-16 00:00:00+00:00,-0.10730262580455907
2023-10-17 00:00:00+00:00,-0.10730262580455907
2023-10-18 00:00:00+00:00,-0.10730262580455907
2023-10-19 00:00:00+00:00,-0.10730262580455907
