trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
209,2142725.0,2143771.0,-1.0,1718.0,0.5907,0.5546,0.5074113,0.4764014,-1.1847764859279777,62.01980000000004,62.220763785928014,10381.504999931447,2.0,10319.284236145517,0.09834234398209181,1709141520.0,2024-02-28 00:05:00+00:00,2024-02-28 00:05:00+00:00,2024-02-28 17:31:00+00:00,2024-02-28 17:32:00+00:00,0.6497226327157719,0.5544597311057884,2024-03-04 00:00:00+00:00,0.6140063095580547,0.6136116564431968,target,minute interval; not exact exchange fill
210,2144165.0,2147229.0,-1.0,1584.0,0.5728,0.6375000000000001,0.4536576,0.5049,-4.20366600148572,-102.48480000000015,-99.23969159851444,10282.265308332937,1.0,10381.504999931447,0.0873972704348735,1709349000.0,2024-02-29 00:05:00+00:00,2024-02-29 00:05:00+00:00,2024-03-02 03:09:00+00:00,2024-03-02 03:10:00+00:00,0.6373187102335385,0.540679932750609,2024-03-05 00:00:00+00:00,0.49784112442926887,-0.9710566163959027,stop,minute interval; not exact exchange fill
211,2148485.0,2148927.0,-1.0,947.0,0.6406000000000001,0.6029,0.30332410000000004,0.28547315,0.0,35.701900000000066,35.11310275000007,10317.378411082938,2.0,10282.265308332937,0.058999469650755,1709450880.0,2024-03-03 00:05:00+00:00,2024-03-03 00:05:00+00:00,2024-03-03 07:27:00+00:00,2024-03-03 07:28:00+00:00,0.7479939103088584,0.6027557134511345,2024-03-08 00:00:00+00:00,0.3523876394855876,0.3452546787184234,target,minute interval; not exact exchange fill
212,2149925.0,2152553.0,-1.0,1039.0,0.6273000000000001,0.5818,0.32588235000000004,0.3022451,-2.5336831446538715,47.2745000000001,49.18005569465397,10366.558466777593,2.0,10317.378411082938,0.06317154164859105,1709668440.0,2024-03-04 00:05:00+00:00,2024-03-04 00:05:00+00:00,2024-03-05 19:53:00+00:00,2024-03-05 19:54:00+00:00,0.7254353915883841,0.5815973807212025,2024-03-09 00:00:00+00:00,0.4657098579734742,0.48233392473297554,target,minute interval; not exact exchange fill
213,2152805.0,2160000.0,-1.0,906.0,0.5909,0.6089,0.2676777,0.2758317,-4.080578570245489,-16.308000000000014,-12.770930829754526,10353.787535947842,4.0,10366.558466777593,0.05164253900806998,1710115200.0,2024-03-06 00:05:00+00:00,2024-03-06 00:05:00+00:00,2024-03-11 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.7042848553151833,0.5482524828795842,2024-03-11 00:00:00+00:00,0.37613063051379947,-0.12431951431285496,timeout,minute interval; not exact exchange fill
214,2161445.0,2165965.0,-1.0,515.0,0.7171000000000001,0.6321,0.18465325000000002,0.16276575,-1.69991035148706,43.77500000000004,45.12749135148711,10398.91502729933,2.0,10353.787535947842,0.03566873462660751,1710473160.0,2024-03-12 00:05:00+00:00,2024-03-12 00:05:00+00:00,2024-03-15 03:25:00+00:00,2024-03-15 03:26:00+00:00,0.9167330194535717,0.631953302598253,2024-03-17 00:00:00+00:00,0.4265161025706448,0.4389363895754891,target,minute interval; not exact exchange fill
215,2167205.0,2174400.0,-1.0,424.0,0.6367,0.6114,0.1349804,0.1296168,-0.7174477566319536,10.727199999999996,11.180050556631949,10410.095077855965,4.0,10398.91502729933,0.02596047753936794,1710979200.0,2024-03-16 00:05:00+00:00,2024-03-16 00:05:00+00:00,2024-03-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,0.8802907052562948,0.5516394225001384,2024-03-21 00:00:00+00:00,0.3491946764157723,0.10824733126782553,timeout,minute interval; not exact exchange fill
216,2175845.0,2183040.0,-1.0,403.0,0.6414000000000001,0.6326,0.12924210000000003,0.1274689,-0.7364877128836655,3.546400000000012,4.026176712883678,10414.121254568854,4.0,10410.095077855965,0.024830147858095907,1711497600.0,2024-03-22 00:05:00+00:00,2024-03-22 00:05:00+00:00,2024-03-27 00:00:00+00:00,2024-03-27 00:00:00+00:00,0.898309550554449,0.5565999918759376,2024-03-27 00:00:00+00:00,0.33007728961827815,0.03888727730687403,timeout,minute interval; not exact exchange fill
217,2184485.0,2191680.0,-1.0,437.0,0.6133000000000001,0.6117,0.13400605000000002,0.13365645,-2.078975715391843,0.69920000000002,2.510513215391863,10416.631767784245,4.0,10414.121254568854,0.025735450303348305,1712016000.0,2024-03-28 00:05:00+00:00,2024-03-28 00:05:00+00:00,2024-04-02 00:00:00+00:00,2024-04-02 00:00:00+00:00,0.8504232528065957,0.5454921716271489,2024-04-02 00:00:00+00:00,0.2859602656857829,0.02422740676739212,timeout,minute interval; not exact exchange fill
218,2193125.0,2200320.0,-1.0,848.0,0.5868,0.595,0.2488032,0.25228,-0.9423426847763953,-6.953599999999987,-6.512340515223592,10410.119427269023,4.0,10416.631767784245,0.047770374444737376,1712534400.0,2024-04-03 00:05:00+00:00,2024-04-03 00:05:00+00:00,2024-04-08 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.708580064347041,0.5393101763560514,2024-04-08 00:00:00+00:00,0.38996385737336403,-0.063061609263936,timeout,minute interval; not exact exchange fill
219,2201765.0,2207128.0,-1.0,1263.0,0.6166,0.5675,0.38938290000000003,0.35837625,-1.255418821039483,62.013300000000044,62.52095967103953,10472.640386940062,2.0,10410.119427269023,0.07480853658220715,1712942940.0,2024-04-09 00:05:00+00:00,2024-04-09 00:05:00+00:00,2024-04-12 17:28:00+00:00,2024-04-12 17:29:00+00:00,0.6979264212783614,0.5673240474403735,2024-04-14 00:00:00+00:00,0.6059033679960725,0.608682230262841,target,minute interval; not exact exchange fill
220,2207525.0,2208713.0,-1.0,904.0,0.5456,0.5068,0.2466112,0.22907360000000002,-0.098143929776,35.07519999999995,34.69765912977596,10507.338046069837,2.0,10472.640386940062,0.04709627961780054,1713038040.0,2024-04-13 00:05:00+00:00,2024-04-13 00:05:00+00:00,2024-04-13 19:53:00+00:00,2024-04-13 19:54:00+00:00,0.6603726575838895,0.5066509035572286,2024-04-18 00:00:00+00:00,0.33935867011097737,0.33442082027198455,target,minute interval; not exact exchange fill
221,2208965.0,2216160.0,-1.0,829.0,0.4787,0.5023,0.19842115000000002,0.20820335,-0.25649038617954106,-19.564399999999964,-19.714534113820427,10487.623511956017,4.0,10507.338046069837,0.037768110082689765,1713484800.0,2024-04-14 00:05:00+00:00,2024-04-14 00:05:00+00:00,2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,0.6045713023170682,0.43046622965127734,2024-04-19 00:00:00+00:00,0.3831991046475583,-0.18893188703622582,timeout,minute interval; not exact exchange fill
222,2217605.0,2224800.0,-1.0,718.0,0.5042,0.5272,0.1810078,0.1892648,-0.2087764883972758,-16.514000000000014,-16.675496111602737,10470.948015844417,4.0,10487.623511956017,0.03451836343927658,1714003200.0,2024-04-20 00:05:00+00:00,2024-04-20 00:05:00+00:00,2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,0.6492374434935579,0.44984514626634536,2024-04-25 00:00:00+00:00,0.37476428447988236,-0.16013054551360376,timeout,minute interval; not exact exchange fill
223,2226245.0,2233440.0,-1.0,697.0,0.5261,0.5005000000000001,0.18334585,0.17442425000000003,-0.1256950993069949,17.84319999999997,17.611124999306966,10488.559140843725,4.0,10470.948015844417,0.03501991409422814,1714521600.0,2024-04-26 00:05:00+00:00,2024-04-26 00:05:00+00:00,2024-05-01 00:00:00+00:00,2024-05-01 00:00:00+00:00,0.6752260476272749,0.46718378296191276,2024-05-01 00:00:00+00:00,0.3950766346690971,0.16943409755540495,timeout,minute interval; not exact exchange fill
224,2234885.0,2242080.0,-1.0,654.0,0.5185000000000001,0.54,0.16954950000000002,0.17658000000000001,-0.4029328587670938,-14.060999999999977,-14.004196641232882,10474.554944202493,4.0,10488.559140843725,0.032330370210671484,1715040000.0,2024-05-02 00:05:00+00:00,2024-05-02 00:05:00+00:00,2024-05-07 00:00:00+00:00,2024-05-07 00:00:00+00:00,0.6777090096380477,0.46586155052229494,2024-05-07 00:00:00+00:00,0.33062481575242236,-0.13449706621532787,timeout,minute interval; not exact exchange fill
225,2243525.0,2250720.0,-1.0,1607.0,0.5249,0.499,0.42175715,0.40094650000000004,-0.8978881988431203,41.621300000000055,41.69648454884317,10516.251428751339,4.0,10474.554944202493,0.08052984632696708,1715558400.0,2024-05-08 00:05:00+00:00,2024-05-08 00:05:00+00:00,2024-05-13 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.5891122375983845,0.49260732032495286,2024-05-13 00:00:00+00:00,0.5029053788317079,0.40407851565720454,timeout,minute interval; not exact exchange fill
226,2252165.0,2259360.0,-1.0,1690.0,0.5043,0.5212,0.4261335,0.44041399999999997,-0.9858244766844632,-28.561000000000043,-28.44172302331558,10487.809705728025,4.0,10516.251428751339,0.08104285122642746,1716076800.0,2024-05-14 00:05:00+00:00,2024-05-14 00:05:00+00:00,2024-05-19 00:00:00+00:00,2024-05-19 00:00:00+00:00,0.5448095924800546,0.4730607284196362,2024-05-19 00:00:00+00:00,0.7711573893453709,-0.4154428834497287,timeout,minute interval; not exact exchange fill
227,2260805.0,2268000.0,-1.0,1553.0,0.5094000000000001,0.5366000000000001,0.3955491000000001,0.41666990000000004,-1.165140346431972,-42.241600000000005,-41.888678653568036,10445.921027074452,4.0,10487.809705728025,0.07543025876679797,1716595200.0,2024-05-20 00:05:00+00:00,2024-05-20 00:05:00+00:00,2024-05-25 00:00:00+00:00,2024-05-25 00:00:00+00:00,0.5634720522498714,0.48007156656251887,2024-05-25 00:00:00+00:00,0.542395419022606,-0.49882975636716637,timeout,minute interval; not exact exchange fill
228,2269445.0,2275687.0,-1.0,1025.0,0.5415,0.5131,0.27751875000000004,0.26296375,-0.860882642409135,29.10999999999998,29.430400142409116,10475.351427216861,2.0,10445.921027074452,0.05313437642898275,1717056480.0,2024-05-26 00:05:00+00:00,2024-05-26 00:05:00+00:00,2024-05-30 08:07:00+00:00,2024-05-30 08:08:00+00:00,0.5958274129151644,0.5129241495298176,2024-05-31 00:00:00+00:00,0.5259932129439948,0.5285100829230696,target,minute interval; not exact exchange fill
229,2276645.0,2283840.0,-1.0,2312.0,0.5186000000000001,0.5261,0.5995016000000001,0.6081716,-2.4901213122342103,-17.339999999999886,-16.057551887765676,10459.293875329095,4.0,10475.351427216861,0.11445947263256223,1717545600.0,2024-05-31 00:05:00+00:00,2024-05-31 00:05:00+00:00,2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00,0.562972063487893,0.4936854664648864,2024-06-05 00:00:00+00:00,0.5614914334987298,-0.15652433905464652,timeout,minute interval; not exact exchange fill
230,2285285.0,2287800.0,-1.0,2686.0,0.5259,0.5066,0.7062837000000001,0.6803638000000001,-1.4598941672805605,51.839799999999954,51.91304666728051,10511.206921996376,2.0,10459.293875329095,0.13505380160814676,1717783260.0,2024-06-06 00:05:00+00:00,2024-06-06 00:05:00+00:00,2024-06-07 18:00:00+00:00,2024-06-07 18:01:00+00:00,0.56389489917725,0.5064803973467296,2024-06-11 00:00:00+00:00,0.5111107825994249,0.5086806443164503,target,minute interval; not exact exchange fill
231,2288165.0,2293420.0,-1.0,2621.0,0.49720000000000003,0.4743,0.6515806000000001,0.62157015,-1.2986317974800001,60.02090000000008,60.04638104748008,10571.253303043857,2.0,10511.206921996376,0.12397826526209159,1718120460.0,2024-06-08 00:05:00+00:00,2024-06-08 00:05:00+00:00,2024-06-11 15:40:00+00:00,2024-06-11 15:41:00+00:00,0.5364050505832036,0.47415357925502066,2024-06-13 00:00:00+00:00,0.5878431580152841,0.584356391311866,target,minute interval; not exact exchange fill
232,2293925.0,2297768.0,-1.0,1259.0,0.4806,0.4597,0.3025377,0.28938115,-0.48684041484300006,26.313100000000038,26.20802156484304,10597.461324608701,2.0,10571.253303043857,0.05723781113312045,1718381340.0,2024-06-12 00:05:00+00:00,2024-06-12 00:05:00+00:00,2024-06-14 16:08:00+00:00,2024-06-14 16:09:00+00:00,0.5111100639110365,0.45955065161128567,2024-06-17 00:00:00+00:00,0.6899149228297786,0.6822843189610626,target,minute interval; not exact exchange fill
233,2298245.0,2299418.0,-1.0,3408.0,0.4746,0.505,0.8087184000000001,0.86052,-0.328205357712,-103.60319999999994,-104.94423304228795,10492.517091566413,1.0,10597.461324608701,0.15262493067505695,1718480340.0,2024-06-15 00:05:00+00:00,2024-06-15 00:05:00+00:00,2024-06-15 19:38:00+00:00,2024-06-15 19:39:00+00:00,0.5048245992818473,0.45373799771444556,2024-06-20 00:00:00+00:00,0.6902325516713815,-1.0188222951724748,stop,minute interval; not exact exchange fill
234,2299685.0,2302664.0,-1.0,2542.0,0.48900000000000005,0.4685,0.621519,0.5954635,-0.715331525269794,52.11100000000005,51.60934902526984,10544.126440591683,2.0,10492.517091566413,0.1184689993022855,1718675100.0,2024-06-16 00:05:00+00:00,2024-06-16 00:05:00+00:00,2024-06-18 01:44:00+00:00,2024-06-18 01:45:00+00:00,0.529390368804591,0.46831184224385664,2024-06-21 00:00:00+00:00,0.5122052204136323,0.5026607977815574,target,minute interval; not exact exchange fill
235,2304005.0,2311200.0,-1.0,2423.0,0.4892,0.4797,0.5926658,0.5811565500000001,-1.074775128197764,23.01850000000002,22.919452778197787,10567.045893369881,4.0,10544.126440591683,0.11241629230059624,1719187200.0,2024-06-19 00:05:00+00:00,2024-06-19 00:05:00+00:00,2024-06-24 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.5318236847740653,0.46295140559082765,2024-06-24 00:00:00+00:00,0.615821803025898,0.22192173485722413,timeout,minute interval; not exact exchange fill
236,2312645.0,2319840.0,-1.0,2248.0,0.47400000000000003,0.47250000000000003,0.532776,0.5310900000000001,-1.5319853494438591,3.372000000000003,3.840119349443862,10570.886012719326,4.0,10567.045893369881,0.10083726433596386,1719705600.0,2024-06-25 00:05:00+00:00,2024-06-25 00:05:00+00:00,2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,0.4986358663365012,0.4397910162630384,2024-06-30 00:00:00+00:00,1.3885845648657653,0.06933947933624844,timeout,minute interval; not exact exchange fill
237,2321285.0,2325717.0,-1.0,2289.0,0.47550000000000003,0.4521,0.54420975,0.51742845,-0.8894039623398742,53.562600000000074,53.390365762339954,10624.276378481669,2.0,10570.886012719326,0.10296388577933475,1720058280.0,2024-07-01 00:05:00+00:00,2024-07-01 00:05:00+00:00,2024-07-04 01:57:00+00:00,2024-07-04 01:58:00+00:00,0.5208033875968948,0.4519712126590643,2024-07-06 00:00:00+00:00,0.5193604405545259,0.5148567672746326,target,minute interval; not exact exchange fill
238,2327045.0,2327218.0,-1.0,1673.0,0.42360000000000003,0.4068,0.35434140000000003,0.34028820000000004,0.0,28.10640000000006,27.411770400000062,10651.688148881669,2.0,10624.276378481669,0.06670410056682646,1720148340.0,2024-07-05 00:05:00+00:00,2024-07-05 00:05:00+00:00,2024-07-05 02:58:00+00:00,2024-07-05 02:59:00+00:00,0.4863015537653077,0.40669912337234043,2024-07-10 00:00:00+00:00,0.26954478179152774,0.261314098552142,target,minute interval; not exact exchange fill
239,2328485.0,2331430.0,-1.0,2079.0,0.4234,0.403,0.4401243,0.4189185000000001,-0.23384896272377642,42.41159999999994,41.78640616272372,10693.474555044395,2.0,10651.688148881669,0.08263935140575986,1720401060.0,2024-07-06 00:05:00+00:00,2024-07-06 00:05:00+00:00,2024-07-08 01:10:00+00:00,2024-07-08 01:11:00+00:00,0.4738224053545697,0.40286936528151107,2024-07-11 00:00:00+00:00,0.4071728544903355,0.3986180612014378,target,minute interval; not exact exchange fill
240,2332805.0,2337612.0,-1.0,3113.0,0.4309,0.4646,0.6706958500000001,0.7231499,-0.8973223916738752,-104.90810000000002,-105.40462335832613,10588.069931686072,1.0,10693.474555044395,0.12544021057844384,1720771980.0,2024-07-09 00:05:00+00:00,2024-07-09 00:05:00+00:00,2024-07-12 08:12:00+00:00,2024-07-12 08:13:00+00:00,0.46443837410935773,0.3836894351061085,2024-07-14 00:00:00+00:00,1.4076581273723416,-1.0095748781406275,stop,minute interval; not exact exchange fill
241,2338565.0,2339752.0,-1.0,1268.0,0.4741,0.5569000000000001,0.30057940000000005,0.3530746,-0.09875053396,-104.99040000000005,-105.54530346604005,10482.524628220031,1.0,10588.069931686072,0.05677699560719372,1720900380.0,2024-07-13 00:05:00+00:00,2024-07-13 00:05:00+00:00,2024-07-13 19:52:00+00:00,2024-07-13 19:53:00+00:00,0.5567285670130465,0.4387868003280943,2024-07-18 00:00:00+00:00,0.4273727712878041,-1.0073709860762485,stop,minute interval; not exact exchange fill
242,2340005.0,2344850.0,-1.0,1138.0,0.5275000000000001,0.6188,0.30014750000000007,0.3520972,-0.48051411560286966,-103.89939999999993,-104.07113058439705,10378.453497635634,1.0,10482.524628220031,0.05726626183008856,1721206260.0,2024-07-14 00:05:00+00:00,2024-07-14 00:05:00+00:00,2024-07-17 08:50:00+00:00,2024-07-17 08:51:00+00:00,0.6186355655324631,0.47563250835382564,2024-07-19 00:00:00+00:00,0.5691245930514243,-1.0034601209295768,stop,minute interval; not exact exchange fill
243,2345765.0,2346723.0,-1.0,765.0,0.629,0.5584,0.24059250000000001,0.213588,-0.08740137316499999,54.009,53.642220873165,10432.095718508797,2.0,10378.453497635634,0.046363844103519,1721318640.0,2024-07-18 00:05:00+00:00,2024-07-18 00:05:00+00:00,2024-07-18 16:03:00+00:00,2024-07-18 16:04:00+00:00,0.7635509197411857,0.5582542602817804,2024-07-23 00:00:00+00:00,0.525791572843218,0.5211450824407577,target,minute interval; not exact exchange fill
244,2347205.0,2354400.0,-1.0,599.0,0.5687,0.5974,0.17032565,0.1789213,-0.4542812158063118,-17.191300000000034,-17.08626573419372,10415.009452774602,4.0,10432.095718508797,0.032654157821386816,1721779200.0,2024-07-19 00:05:00+00:00,2024-07-19 00:05:00+00:00,2024-07-24 00:00:00+00:00,2024-07-24 00:00:00+00:00,0.7418311391650593,0.500745742041943,2024-07-24 00:00:00+00:00,0.3925016509784005,-0.16475748255891218,timeout,minute interval; not exact exchange fill
245,2355845.0,2363040.0,-1.0,757.0,0.6202000000000001,0.6019,0.23474570000000003,0.22781915000000003,-0.44399029801155976,13.85310000000007,13.83452544801163,10428.843978222612,4.0,10415.009452774602,0.04507834602828186,1722297600.0,2024-07-25 00:05:00+00:00,2024-07-25 00:05:00+00:00,2024-07-30 00:00:00+00:00,2024-07-30 00:00:00+00:00,0.7566405667731592,0.5492731108983145,2024-07-30 00:00:00+00:00,0.5198372506001525,0.13394449594742805,timeout,minute interval; not exact exchange fill
246,2364485.0,2367750.0,-1.0,956.0,0.6269,0.5579000000000001,0.29965820000000004,0.26667620000000003,-0.188719423519968,65.96399999999996,65.58638502351992,10494.430363246132,2.0,10428.843978222612,0.05746719399115428,1722580260.0,2024-07-31 00:05:00+00:00,2024-07-31 00:05:00+00:00,2024-08-02 06:30:00+00:00,2024-08-02 06:31:00+00:00,0.7348075223252655,0.5577311746662899,2024-08-05 00:00:00+00:00,0.6410009593697712,0.6357759290212596,target,minute interval; not exact exchange fill
247,2368805.0,2371304.0,-1.0,761.0,0.5625,0.5171,0.21403125,0.19675655,0.0491708364794808,34.5494,34.089441363520514,10528.519804609654,2.0,10494.430363246132,0.04078949358691937,1722793500.0,2024-08-03 00:05:00+00:00,2024-08-03 00:05:00+00:00,2024-08-04 17:44:00+00:00,2024-08-04 17:45:00+00:00,0.6993715950115467,0.5169846278099143,2024-08-08 00:00:00+00:00,0.33254067205285354,0.32728183334802363,target,minute interval; not exact exchange fill
248,2371685.0,2371750.0,-1.0,817.0,0.525,0.4661,0.2144625,0.19040185,0.0,48.121300000000005,47.71643565,10576.236240259654,2.0,10528.519804609654,0.040739344937377214,1722820260.0,2024-08-05 00:05:00+00:00,2024-08-05 00:05:00+00:00,2024-08-05 01:10:00+00:00,2024-08-05 01:11:00+00:00,0.6528486874576807,0.4659305909772988,2024-08-10 00:00:00+00:00,0.46202593235267975,0.4568247915672387,target,minute interval; not exact exchange fill
249,2373125.0,2375782.0,-1.0,1107.0,0.49260000000000004,0.5874,0.2726541,0.3251259,-0.0003302639084348958,-104.94359999999999,-105.54104973609155,10470.69519052356,1.0,10576.236240259654,0.05155975978715585,1723062180.0,2024-08-06 00:05:00+00:00,2024-08-06 00:05:00+00:00,2024-08-07 20:22:00+00:00,2024-08-07 20:23:00+00:00,0.5872029784399927,0.425049838067321,2024-08-11 00:00:00+00:00,0.7140384271889134,-1.0077875266801875,stop,minute interval; not exact exchange fill
250,2376005.0,2383200.0,-1.0,679.0,0.598,0.5682,0.20302099999999998,0.19290390000000002,-0.25009397989011384,20.23419999999996,20.08836907989007,10490.783559603451,4.0,10470.69519052356,0.038778896015183965,1723507200.0,2024-08-08 00:05:00+00:00,2024-08-08 00:05:00+00:00,2024-08-13 00:00:00+00:00,2024-08-13 00:00:00+00:00,0.7510703266183666,0.5253699025227567,2024-08-13 00:00:00+00:00,0.47448842033455557,0.19327865547411893,timeout,minute interval; not exact exchange fill
251,2384645.0,2391840.0,-1.0,583.0,0.5765,0.5631,0.16804975000000003,0.16414365,-0.22051075398322847,7.812199999999981,7.70051735398321,10498.484076957433,4.0,10490.783559603451,0.03203759739112419,1724025600.0,2024-08-14 00:05:00+00:00,2024-08-14 00:05:00+00:00,2024-08-19 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.7553629967346974,0.4982535147285037,2024-08-19 00:00:00+00:00,0.4374660309843582,0.07384665811582694,timeout,minute interval; not exact exchange fill
252,2393285.0,2400480.0,-1.0,524.0,0.5976,0.6123000000000001,0.15657120000000002,0.16042260000000003,-0.250635205365928,-7.702800000000025,-7.7691585946340975,10490.714918362797,4.0,10498.484076957433,0.02982739200293685,1724544000.0,2024-08-20 00:05:00+00:00,2024-08-20 00:05:00+00:00,2024-08-25 00:00:00+00:00,2024-08-25 00:00:00+00:00,0.7968816911380568,0.5060262070928446,2024-08-25 00:00:00+00:00,0.4595193486375806,-0.07440040504828195,timeout,minute interval; not exact exchange fill
253,2401925.0,2409120.0,-1.0,646.0,0.6007,0.5668000000000001,0.1940261,0.18307640000000003,-0.04536893759678837,21.899399999999954,21.567666437596742,10512.282584800396,4.0,10490.714918362797,0.03699006245234622,1725062400.0,2024-08-26 00:05:00+00:00,2024-08-26 00:05:00+00:00,2024-08-31 00:00:00+00:00,2024-08-31 00:00:00+00:00,0.7620023499052848,0.5325621403397424,2024-08-31 00:00:00+00:00,0.4224232300413946,0.2069807449994346,timeout,minute interval; not exact exchange fill
254,2410565.0,2414943.0,-1.0,851.0,0.5659000000000001,0.542,0.24079045000000002,0.23062100000000002,-0.15528541895373463,20.338900000000027,20.022773968953764,10532.30535876935,2.0,10512.282584800396,0.04581125898349737,1725411840.0,2024-09-01 00:05:00+00:00,2024-09-01 00:05:00+00:00,2024-09-04 01:03:00+00:00,2024-09-04 01:04:00+00:00,0.6142238360656224,0.5418193426295183,2024-09-06 00:00:00+00:00,0.4983184144938539,0.4868927214485542,target,minute interval; not exact exchange fill
255,2416325.0,2418679.0,-1.0,1296.0,0.5571,0.5228,0.3610008,0.33877440000000003,-0.030903753312043203,44.452799999999996,43.783928553312045,10576.089287322662,2.0,10532.30535876935,0.0685511457753977,1725636000.0,2024-09-05 00:05:00+00:00,2024-09-05 00:05:00+00:00,2024-09-06 15:19:00+00:00,2024-09-06 15:20:00+00:00,0.6113627584236578,0.52265525214204,2024-09-10 00:00:00+00:00,0.6347769420240643,0.6225981957072312,target,minute interval; not exact exchange fill
256,2419205.0,2426400.0,-1.0,1414.0,0.5207,0.5347000000000001,0.36813490000000004,0.37803290000000006,-0.3447124428156836,-19.796000000000017,-20.197455357184335,10555.891831965477,4.0,10576.089287322662,0.06961645084469467,1726099200.0,2024-09-07 00:05:00+00:00,2024-09-07 00:05:00+00:00,2024-09-12 00:00:00+00:00,2024-09-12 00:00:00+00:00,0.5945443242481309,0.4957424588058391,2024-09-12 00:00:00+00:00,0.3379750772760667,-0.1934328037421803,timeout,minute interval; not exact exchange fill
257,2427845.0,2435040.0,-1.0,1463.0,0.5606,0.5837,0.41007889999999997,0.42697655,-0.3851933601567898,-33.79530000000001,-34.24716208984322,10521.644669875628,4.0,10555.891831965477,0.07769668475726403,1726617600.0,2024-09-13 00:05:00+00:00,2024-09-13 00:05:00+00:00,2024-09-18 00:00:00+00:00,2024-09-18 00:00:00+00:00,0.6317343748632399,0.5271753721513575,2024-09-18 00:00:00+00:00,0.4698801094815744,-0.3290794356930856,timeout,minute interval; not exact exchange fill
258,2436485.0,2443680.0,-1.0,1582.0,0.5850000000000001,0.5846,0.46273500000000006,0.4624186,-1.1955402270386961,0.6328000000001059,0.903186627038802,10522.547856502666,4.0,10521.644669875628,0.08795868222481416,1727136000.0,2024-09-19 00:05:00+00:00,2024-09-19 00:05:00+00:00,2024-09-24 00:00:00+00:00,2024-09-24 00:00:00+00:00,0.650482302362458,0.5424826068705241,2024-09-24 00:00:00+00:00,0.6492959409724717,0.008718606533837788,timeout,minute interval; not exact exchange fill
259,2445125.0,2451780.0,-1.0,1854.0,0.5899,0.6458,0.5468373000000001,0.5986566,-1.3192121070737912,-103.63860000000011,-103.46488179292632,10419.082974709738,1.0,10522.547856502666,0.10393629137301923,1727622060.0,2024-09-25 00:05:00+00:00,2024-09-25 00:05:00+00:00,2024-09-29 15:00:00+00:00,2024-09-29 15:01:00+00:00,0.6456135555070568,0.5533858221510028,2024-09-30 00:00:00+00:00,0.6553912690848129,-1.0016646819841717,stop,minute interval; not exact exchange fill
260,2452325.0,2454652.0,-1.0,1390.0,0.6421,0.6066,0.44625950000000003,0.42158700000000005,-0.34781907033000004,49.34499999999996,48.824972570329955,10467.907947280068,2.0,10419.082974709738,0.08566195337597496,1727794380.0,2024-09-30 00:05:00+00:00,2024-09-30 00:05:00+00:00,2024-10-01 14:52:00+00:00,2024-10-01 14:53:00+00:00,0.715931771168843,0.60647585076342,2024-10-05 00:00:00+00:00,0.4825043294046475,0.4757556129416423,target,minute interval; not exact exchange fill
261,2455205.0,2456475.0,-1.0,1181.0,0.5961000000000001,0.555,0.3519970500000001,0.3277275,-0.0362566863710238,48.53910000000003,47.895632136371056,10515.803579416439,2.0,10467.907947280068,0.06725260706776874,1727903760.0,2024-10-02 00:05:00+00:00,2024-10-02 00:05:00+00:00,2024-10-02 21:15:00+00:00,2024-10-02 21:16:00+00:00,0.6836566836328255,0.5548399646595294,2024-10-07 00:00:00+00:00,0.47123798696507546,0.4631873696647814,target,minute interval; not exact exchange fill
262,2456645.0,2463840.0,-1.0,1195.0,0.5317000000000001,0.5284,0.31769075,0.315719,-0.53924706628274,3.943500000000096,3.8493373162828357,10519.65291673272,4.0,10515.803579416439,0.060421583115501644,1728345600.0,2024-10-03 00:05:00+00:00,2024-10-03 00:05:00+00:00,2024-10-08 00:00:00+00:00,2024-10-08 00:00:00+00:00,0.6186934148017057,0.4897509067400603,2024-10-08 00:00:00+00:00,0.48220998515300617,0.0370281219845726,timeout,minute interval; not exact exchange fill
263,2465285.0,2472480.0,-1.0,1125.0,0.5308,0.5319,0.29857500000000003,0.29919375000000004,-0.7553775637147501,-1.2374999999999887,-1.0798911862852387,10518.573025546437,4.0,10519.65291673272,0.05676518082171363,1728864000.0,2024-10-09 00:05:00+00:00,2024-10-09 00:05:00+00:00,2024-10-14 00:00:00+00:00,2024-10-14 00:00:00+00:00,0.6233231997214,0.4847047085160167,2024-10-14 00:00:00+00:00,0.49820252242445745,-0.010374730657698717,timeout,minute interval; not exact exchange fill
